rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
88,Johann Ostermann,Unknown,97,29,0,8.76,1932-1937,Unknown,Unknown,0,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/johann-ostermann/profil/spieler/848576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.04.1911,Unknown,---
89,Branko Boskovic,Unknown,163,29,28,11.288,"2007-2008, 2008-2010, 2013-2014",Unknown,Unknown,30,1,Rapid Vienna,Unknown,Unknown,Montenegro,me,https://www.transfermarkt.us/branko-boskovic/profil/spieler/9090,https://img.a.transfermarkt.technology/portrait/small/s_9090_170_2013_07_19_1.jpg?lm=1,,21.06.1980,Unknown,Retired
90,Andreas Ivanschitz,Unknown,177,27,35,11.958,2000-2006,Unknown,Unknown,19,0,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/andreas-ivanschitz/profil/spieler/2923,https://img.a.transfermarkt.technology/portrait/small/2923-1627808989.jpg?lm=1,,15.10.1983,Unknown,Retired
91,Wilhelm Holec,Unknown,56,27,0,5.029,1937-1942,Unknown,Unknown,0,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/wilhelm-holec/profil/spieler/796506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.08.1914,Unknown,---
92,Mario Sonnleitner,Unknown,357,27,8,30.157,2010-2021,Unknown,Unknown,40,4,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/mario-sonnleitner/profil/spieler/18297,https://img.a.transfermarkt.technology/portrait/small/18297-1660577840.png?lm=1,,08.10.1986,Unknown,Retired
93,Josef Smistik,Unknown,282,26,0,25.48,1926-1938,Unknown,Unknown,0,7,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/josef-smistik/profil/spieler/237917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.11.1905,Unknown,---
94,Josef Brandstetter,Unknown,250,25,0,22.465,"1911-1924, 1924-1925",Unknown,Unknown,0,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/josef-brandstetter/profil/spieler/324421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.12.1890,Unknown,---
95,Karl Brauneder,Unknown,335,25,1,26.43,"1983-1991, 1992-1994",Unknown,Unknown,37,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/karl-brauneder/profil/spieler/171737,https://img.a.transfermarkt.technology/portrait/small/171737-1490880328.jpg?lm=1,,13.03.1960,Unknown,Retired
96,Helmut Kirisits,Unknown,113,25,0,9.576,1976-1979,Unknown,Unknown,19,2,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/helmut-kirisits/profil/spieler/226294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.05.1954,Unknown,Retired
97,Axel Lawarée,Unknown,87,25,8,5.285,2004-2006,Unknown,Unknown,3,0,Rapid Vienna,Unknown,Unknown,Belgium,be,https://www.transfermarkt.us/axel-lawaree/profil/spieler/3049,https://img.a.transfermarkt.technology/portrait/small/3049-1633087342.jpg?lm=1,,09.10.1973,Unknown,Retired
98,Franz Hasil,Unknown,142,24,0,12.285,1962-1968,Unknown,Unknown,2,2,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/franz-hasil/profil/spieler/95102,https://img.a.transfermarkt.technology/portrait/small/95102-1588757327.jpg?lm=1,,28.07.1944,Unknown,Retired
99,Christopher Trimmel,Unknown,199,24,26,12.788,2009-2014,Unknown,Unknown,32,1,Rapid Vienna,Unknown,Unknown,Austria,at,https://www.transfermarkt.us/christopher-trimmel/profil/spieler/75921,https://img.a.transfermarkt.technology/portrait/small/75921-1692707564.jpg?lm=1,,24.02.1987,Unknown,1.FC Union Berlin
100,Vukan Perovic,Unknown,60,24,0,4.229,"1978-1980, 1983-1983",Unknown,Unknown,10,0,Rapid Vienna,Unknown,Unknown,Montenegro,me,https://www.transfermarkt.us/vukan-perovic/profil/spieler/241128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.10.1952,Unknown,Retired
