rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
84,Danny Blum,Unknown,64,15,17,3.689,2019-2022,Blum,-,8,1,VfL Bochum,Attack - Left Winger,"1,84 m",Germany,de,https://www.transfermarkt.us/danny-blum/profil/spieler/41541,https://img.a.transfermarkt.technology/portrait/small/41541-1533114575.jpg?lm=1,,07.01.1991,Frankenthal,Without Club
85,Dieter Fern,Unknown,107,14,3,9.18,1969-1972,Fern,Unknown,0,0,VfL Bochum,Attack - Left Winger,"1,72 m",Germany,de,https://www.transfermarkt.us/dieter-fern/profil/spieler/84048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.12.1944,Unknown,Retired
86,Frank Benatelli,Unknown,212,14,2,16.26,,Benatelli,Unknown,17,2,VfL Bochum,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/frank-benatelli/profil/spieler/107428,https://img.a.transfermarkt.technology/portrait/small/107428-1491291620.jpg?lm=1,,19.08.1962,Bochum,Retired
87,Takuma Asano,浅野 拓磨,90,14,7,5.933,2021-2024,Asano,16,4,0,VfL Bochum,Attack - Right Winger,"1,73 m",Japan,jp,https://www.transfermarkt.us/takuma-asano/profil/spieler/245744,https://img.a.transfermarkt.technology/portrait/small/245744-1657284052.jpg?lm=1,,10.11.1994,"Komono, Mie",RCD Mallorca
88,Holger Trimhold,Unknown,119,13,0,9.196,1975-1979,Trimhold,Unknown,3,0,VfL Bochum,Midfield - Attacking Midfield,Unknown,Germany,de,https://www.transfermarkt.us/holger-trimhold/profil/spieler/84092,https://img.a.transfermarkt.technology/portrait/small/84092-1499952849.jpg?lm=1,,13.06.1953,Wolfhagen,Retired
89,Marijo Maric,Marijo Marić,49,13,4,2.936,2000-2001,Maric,9,6,0,VfL Bochum,Attack - Centre-Forward,,Croatia,hr,https://www.transfermarkt.us/marijo-maric/profil/spieler/629,https://img.a.transfermarkt.technology/portrait/small/629-1461311237.jpg?lm=1,,12.01.1977,Heilbronn,Retired
90,Reinhard Majgl,Unknown,52,13,2,3.617,1972-1974,Majgl,Unknown,2,0,VfL Bochum,Attack - Left Winger,,Germany,de,https://www.transfermarkt.us/reinhard-majgl/profil/spieler/84065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.12.1949,Unknown,Retired
91,Peniel Mlapa,Peniel Kokou Mlapa,66,13,4,3.649,2015-2017,Mlapa,17,10,0,VfL Bochum,Attack - Centre-Forward,"1,93 m",Togo,tg,https://www.transfermarkt.us/peniel-mlapa/profil/spieler/70280,https://img.a.transfermarkt.technology/portrait/small/70280-1548523556.jpg?lm=1,,20.02.1991,Lomé,Port FC
92,Giovanni Federico,Unknown,63,13,10,4.124,"1995-2000, 2010-2012",Federico,Unknown,10,0,VfL Bochum,Midfield - Attacking Midfield,,Italy,it,https://www.transfermarkt.us/giovanni-federico/profil/spieler/1682,https://img.a.transfermarkt.technology/portrait/small/s_1682_80_2010_2.jpg?lm=1,,04.10.1980,Hagen,Retired
93,Milos Pantovic,Милош Пантовић,100,13,14,5.209,2018-2022,Pantovic,-,10,1,VfL Bochum,Midfield - Attacking Midfield,"1,86 m",Serbia,rs,https://www.transfermarkt.us/milos-pantovic/profil/spieler/232144,https://img.a.transfermarkt.technology/portrait/small/232144-1692707869.jpg?lm=1,,07.07.1996,München,KAS Eupen
94,Tom Weilandt,Unknown,74,12,11,4.394,"2016-2017, 2018-2022",Weilandt,-,11,0,VfL Bochum,Midfield - Attacking Midfield,"1,86 m",Germany,de,https://www.transfermarkt.us/tom-weilandt/profil/spieler/93837,https://img.a.transfermarkt.technology/portrait/small/93837-1691340178.png?lm=1,,27.04.1992,Rostock,Retired
95,Eugen Bühner,Unknown,38,12,0,3.42,,Bühner,Unknown,0,0,VfL Bochum,Defender,Unknown,Germany,de,https://www.transfermarkt.us/eugen-buhner/profil/spieler/513507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.08.1932,Unknown,Retired
96,Hans Kleina,Unknown,13,12,0,1.17,1953-1954,Kleina,Unknown,0,0,VfL Bochum,Attack,Unknown,Germany,de,https://www.transfermarkt.us/hans-kleina/profil/spieler/916919,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.01.1925,Unknown,---
97,Marco Terrazzino,Unknown,65,12,17,4.232,2014-2016,Terrazzino,-,6,0,VfL Bochum,Attack - Second Striker,"1,77 m",Germany,de,https://www.transfermarkt.us/marco-terrazzino/profil/spieler/67869,https://img.a.transfermarkt.technology/portrait/small/67869-1709570087.jpg?lm=1,,15.04.1991,Mannheim,Wuppertaler SV
98,Dieter Attern,Unknown,50,12,0,4.5,1953-1955,Attern,Unknown,0,0,VfL Bochum,Attack - Right Winger,Unknown,Germany,de,https://www.transfermarkt.us/dieter-attern/profil/spieler/888931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.05.1923,Unknown,---
99,Gerrit Holtmann,Gerrit Stephan Barba Holtmann,108,12,16,6.583,"2020-2023, 2024-2024, 2024-2025",Holtmann,-,2,0,VfL Bochum,Attack - Left Winger,"1,85 m",Philippines,ph,https://www.transfermarkt.us/gerrit-holtmann/profil/spieler/190289,https://img.a.transfermarkt.technology/portrait/small/190289-1721851662.jpg?lm=1,,25.03.1995,Bremerhaven,VfL Bochum
100,Thomas Eisfeld,Unknown,124,11,12,6.82,"2015-2015, 2015-2021",Eisfeld,-,15,1,VfL Bochum,Midfield - Central Midfield,"1,77 m",Germany,de,https://www.transfermarkt.us/thomas-eisfeld/profil/spieler/86643,https://img.a.transfermarkt.technology/portrait/small/86643-1723960834.png?lm=1,,18.01.1993,Finsterwalde,Rot-Weiss Essen
