rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Dieter Müller,Dieter Kaster,35,20,0,2.854,1981-1982,Müller,-,2,0,VfB Stuttgart,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/dieter-muller/profil/spieler/96198,https://img.a.transfermarkt.technology/portrait/small/96198-1433842808.jpg?lm=1,,01.04.1954,Offenbach am Main,Retired
84,Erwin Hadewicz,Unknown,271,20,0,20.278,1974-1983,Hadewicz,-,22,0,VfB Stuttgart,Midfield - Central Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/erwin-hadewicz/profil/spieler/81606,https://img.a.transfermarkt.technology/portrait/small/81606-1614070459.jpg?lm=1,,02.04.1951,Ellwangen,Retired
85,Chris Führich,Unknown,141,20,16,9.392,2021-2025,Unknown,Unknown,10,0,VfB Stuttgart,Unknown,Unknown,Germany,de,https://www.transfermarkt.us/chris-fuhrich/profil/spieler/272278,https://img.a.transfermarkt.technology/portrait/small/272278-1691999004.jpg?lm=1,,09.01.1998,Unknown,VfB Stuttgart
86,Adrian Knup,Adrian Thomas Knup,59,20,7,3.926,1992-1994,Knup,-,4,0,VfB Stuttgart,Attack - Centre-Forward,,Switzerland,ch,https://www.transfermarkt.us/adrian-knup/profil/spieler/81280,https://img.a.transfermarkt.technology/portrait/small/81280-1457434310.jpg?lm=1,,02.07.1968,Liestal,Retired
87,Heinz Stickel,Unknown,74,19,10,6.304,1973-1975,Stickel,Unknown,3,0,VfB Stuttgart,Attack - Right Winger,,Germany,de,https://www.transfermarkt.us/heinz-stickel/profil/spieler/97187,https://img.a.transfermarkt.technology/portrait/small/97187-1477469072.jpg?lm=1,,09.05.1949,Göppingen,Retired
88,Zvonimir Soldo,Unknown,399,19,23,34.453,1996-2006,Soldo,14,72,1,VfB Stuttgart,Midfield - Defensive Midfield,,Croatia,hr,https://www.transfermarkt.us/zvonimir-soldo/profil/spieler/610,https://img.a.transfermarkt.technology/portrait/small/s_610_123_2012_1.jpg?lm=1,,02.11.1967,Zagreb,Retired
89,Leo Kronenbitter,Unknown,150,18,0,13.56,1950-1956,Kronenbitter,Unknown,0,0,VfB Stuttgart,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/leo-kronenbitter/profil/spieler/913497,https://img.a.transfermarkt.technology/portrait/small/913497-1678395971.jpg?lm=1,,08.03.1921,Unknown,---
90,Enzo Millot,Unknown,107,18,18,6.137,2021-2025,Millot,12,19,0,VfB Stuttgart,Midfield - Attacking Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/enzo-millot/profil/spieler/569366,https://img.a.transfermarkt.technology/portrait/small/569366-1723707547.jpg?lm=1,,17.07.2002,Lucé,VfB Stuttgart
91,Alexandru Maxim,Alexandru Iulian Maxim,131,17,35,6.966,2013-2017,Maxim,10,15,0,VfB Stuttgart,Midfield - Attacking Midfield,"1,77 m",Romania,ro,https://www.transfermarkt.us/alexandru-maxim/profil/spieler/129513,https://img.a.transfermarkt.technology/portrait/small/129513-1725480429.jpg?lm=1,,08.07.1990,Piatra Neamţ,Gaziantep FK
92,Michael Frontzeck,Unknown,191,17,25,16.508,1989-1994,Frontzeck,-,26,1,VfB Stuttgart,Defender - Left-Back,"1,84 m",Germany,de,https://www.transfermarkt.us/michael-frontzeck/profil/spieler/77398,https://img.a.transfermarkt.technology/portrait/small/77398-1457435328.jpg?lm=1,,26.03.1964,Mönchengladbach,Retired
93,İlyas Tüfekçi,Unknown,34,17,0,2.06,1980-1981,Tüfekçi,13,0,0,VfB Stuttgart,Midfield - Attacking Midfield,,Türkiye,tr,https://www.transfermarkt.us/ilyas-tufekci/profil/spieler/95072,https://img.a.transfermarkt.technology/portrait/small/95072-1444833444.jpg?lm=1,,03.02.1960,Istanbul,Retired
94,Knut Tagliaferri,Unknown,45,17,0,4.05,1954-1960,Tagliaferri,Unknown,0,0,VfB Stuttgart,Attack,Unknown,Germany,de,https://www.transfermarkt.us/knut-tagliaferri/profil/spieler/141468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.03.1935,Unknown,Retired
95,Ludwig Kögl,Unknown,152,16,27,12.557,1990-1996,Kögl,-,13,0,VfB Stuttgart,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/ludwig-kogl/profil/spieler/474,https://img.a.transfermarkt.technology/portrait/small/474-1457435157.jpg?lm=1,,07.03.1966,Penzberg,Retired
96,Gerhard Wanner,Unknown,46,16,0,4.17,1962-1965,Wanner,Unknown,0,0,VfB Stuttgart,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/gerhard-wanner/profil/spieler/97056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.1939,Unknown,---
97,Thomas Kempe,Unknown,81,16,0,6.079,1982-1985,Kempe,-,18,0,VfB Stuttgart,Defender - Sweeper,,Germany,de,https://www.transfermarkt.us/thomas-kempe/profil/spieler/84025,https://img.a.transfermarkt.technology/portrait/small/84025-1491403470.jpg?lm=1,,17.03.1960,Möllen,Retired
98,Theodor Hoffmann,Unknown,233,16,3,20.608,1959-1970,Hoffmann,Unknown,0,1,VfB Stuttgart,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/theodor-hoffmann/profil/spieler/97033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.07.1940,Östringen,---
99,Sami Khedira,Unknown,132,16,20,9.895,2007-2010,Khedira,6,13,0,VfB Stuttgart,Midfield - Central Midfield,,Germany,de,https://www.transfermarkt.us/sami-khedira/profil/spieler/29401,https://img.a.transfermarkt.technology/portrait/small/29401-1595418857.jpg?lm=1,,04.04.1987,Stuttgart,Retired
100,Hans-Otto Peters,Unknown,43,15,4,3.87,1965-1967,Peters,Unknown,0,0,VfB Stuttgart,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/hans-otto-peters/profil/spieler/97075,https://img.a.transfermarkt.technology/portrait/small/97075-1488979560.jpg?lm=1,,10.09.1941,Unknown,---
