rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Thiago Maia,Unknown,122,4,4,9.952,N/A,Thiago Maia,-,24,0,Santos FC,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/thiago-maia/profil/spieler/294873,https://img.a.transfermarkt.technology/portrait/small/294873-1668860866.jpeg?lm=1,N/A,23.03.1997,Boa Vista,Sport Club Internacional
83,Zeca,Unknown,137,4,8,11.504,N/A,Zeca,-,17,0,Santos FC,Defender - Right-Back,"1,69 m",Brazil,br,https://www.transfermarkt.us/zeca/profil/spieler/325196,https://img.a.transfermarkt.technology/portrait/small/325196-1666428219.jpg?lm=1,N/A,16.05.1994,Paranavaí,Without Club
84,Ávalos,Unknown,94,4,1,7.512,N/A,Ávalos,Unknown,11,2,Santos FC,Defender - Centre-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/avalos/profil/spieler/20050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1977,Cascavel,Retired
85,Cicinho,Neuciano de Jesus Gusmão,100,4,7,8.174,N/A,Cicinho,6,23,0,Santos FC,Defender - Right-Back,"1,68 m",Bulgaria,bg,https://www.transfermarkt.us/cicinho/profil/spieler/101294,https://img.a.transfermarkt.technology/portrait/small/101294-1622913094.png?lm=1,N/A,26.12.1988,Belém,Without Club
86,Marcelo,Unknown,65,3,0,4.899,N/A,Marcelo,-,15,0,Santos FC,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/marcelo/profil/spieler/52920,https://img.a.transfermarkt.technology/portrait/small/52920-1685083725.jpg?lm=1,N/A,20.05.1987,São Vicente,Without Club
87,Vinicius Balieiro,Unknown,71,3,3,3.176,N/A,Vinicius Balieiro,Unknown,10,0,Santos FC,Midfield - Defensive Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/vinicius-balieiro/profil/spieler/813108,https://img.a.transfermarkt.technology/portrait/small/813108-1623964147.jpg?lm=1,N/A,28.05.1999,Campinas,Associação Chapecoense de Futebol
88,Alex Sandro,Unknown,53,3,3,3.307,N/A,Alex Sandro,-,6,0,Santos FC,Defender - Left-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/alex-sandro/profil/spieler/79960,https://img.a.transfermarkt.technology/portrait/small/79960-1661351746.jpg?lm=1,N/A,26.01.1991,Catanduva,CR Flamengo
89,Fabão,Unknown,68,3,2,5.629,N/A,Fabão,Unknown,21,0,Santos FC,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/fabao/profil/spieler/26098,https://img.a.transfermarkt.technology/portrait/small/26098-1698185385.jpg?lm=1,N/A,15.06.1976,Vera Cruz,Retired
90,Pará,Unknown,289,3,13,20.919,N/A,Pará,Unknown,45,1,Santos FC,Defender - Right-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/para/profil/spieler/76100,https://img.a.transfermarkt.technology/portrait/small/76100-1571745651.jpg?lm=1,N/A,14.02.1986,São João do Araguaia,Without Club
91,Adailton,Unknown,87,3,0,7.459,N/A,Adailton,-,24,3,Santos FC,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/adailton/profil/spieler/18699,https://img.a.transfermarkt.technology/portrait/small/s_18699_9982_2012_12_11_1.jpg?lm=1,N/A,14.04.1983,Salvador,Retired
92,Daniel Guedes,Unknown,74,2,8,5.502,N/A,Daniel Guedes,Unknown,15,0,Santos FC,Defender - Right-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/daniel-guedes/profil/spieler/330035,https://img.a.transfermarkt.technology/portrait/small/330035-1482254083.jpg?lm=1,N/A,02.04.1994,João Ramalho,Without Club
93,Rodrigo Fernández Cedrés,Unknown,83,2,0,5.896,N/A,Fernández Cedrés,Unknown,36,2,Santos FC,Midfield - Defensive Midfield,"1,74 m",Uruguay,uy,https://www.transfermarkt.us/rodrigo-fernandez-cedres/profil/spieler/458047,https://img.a.transfermarkt.technology/portrait/small/458047-1721743786.jpg?lm=1,N/A,03.01.1996,Montevideo,CA Independiente
94,Kaiky,Unknown,55,2,0,4.700,N/A,Kaiky,3,14,1,Santos FC,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/kaiky/profil/spieler/743589,https://img.a.transfermarkt.technology/portrait/small/743589-1732734743.jpg?lm=1,N/A,12.01.2004,Santos,UD Almería
95,Tomás Rincón,Tomás Eduardo Rincón Hernández,56,2,1,2.582,N/A,Rincón,10,10,0,Santos FC,Midfield - Defensive Midfield,"1,75 m",Venezuela,ve,https://www.transfermarkt.us/tomas-rincon/profil/spieler/75942,https://img.a.transfermarkt.technology/portrait/small/75942-1661350808.jpg?lm=1,N/A,13.01.1988,San Cristóbal,Santos FC
96,João Schmidt,Unknown,62,2,1,4.792,N/A,João Schmidt,-,11,0,Santos FC,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/joao-schmidt/profil/spieler/198859,https://img.a.transfermarkt.technology/portrait/small/198859-1706144078.jpg?lm=1,N/A,19.05.1993,São Paulo,Santos FC
97,Camacho,Unknown,101,2,3,6.438,N/A,Camacho,Unknown,21,0,Santos FC,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/camacho/profil/spieler/97507,https://img.a.transfermarkt.technology/portrait/small/97507-1580199152.jpg?lm=1,N/A,02.03.1990,Rio de Janeiro,Centro Sportivo Alagoano (AL)
98,Pato Rodríguez,Patricio Julián Rodríguez,51,2,3,2.227,N/A,Pato Rodríguez,Unknown,2,1,Santos FC,Attack - Left Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/pato-rodriguez/profil/spieler/66587,https://img.a.transfermarkt.technology/portrait/small/66587-1537358932.jpg?lm=1,N/A,04.05.1990,Quilmes,Bolívar La Paz
99,Léo Cittadini,Unknown,75,2,4,3.681,N/A,Léo Cittadini,-,9,0,Santos FC,Midfield - Central Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/leo-cittadini/profil/spieler/187210,https://img.a.transfermarkt.technology/portrait/small/187210-1533824279.jpg?lm=1,N/A,27.02.1994,Rio Claro,Esporte Clube Bahia
100,Alan Santos,Unknown,72,2,3,3.501,N/A,Alan Santos,Unknown,14,0,Santos FC,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/alan-santos/profil/spieler/113336,https://img.a.transfermarkt.technology/portrait/small/113336-1663010620.jpg?lm=1,N/A,24.04.1991,Salvador,Guarani Futebol Clube (SP)
