rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Guilherme Alves,Unknown,101,71,4,8.497,N/A,Guilherme Alves,-,11,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/guilherme-alves/profil/spieler/20408,https://img.a.transfermarkt.technology/portrait/small/20408-1711594922.jpg?lm=1,N/A,08.05.1974,Marília,Retired
79,Ronildo,Unknown,51,1,4,4.176,N/A,Ronildo,Unknown,5,0,Clube Atlético Mineiro,Defender - Left-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/ronildo/profil/spieler/735251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.05.1976,Unknown,Retired
80,Pedrinho,Unknown,58,2,4,2.248,N/A,Pedrinho,10,6,0,Clube Atlético Mineiro,Attack - Right Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/pedrinho/profil/spieler/515208,https://img.a.transfermarkt.technology/portrait/small/515208-1723486899.png?lm=1,N/A,13.04.1998,Maceió,Shakhtar Donetsk
81,Obina,Unknown,30,20,4,2.026,N/A,Obina,Unknown,6,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/obina/profil/spieler/53076,https://img.a.transfermarkt.technology/portrait/small/53076-1628638813.jpg?lm=1,N/A,31.01.1983,Vera Cruz,Retired
82,Mancini,Unknown,57,6,3,3.634,N/A,Mancini,-,8,0,Clube Atlético Mineiro,Attack - Left Winger,,Brazil,br,https://www.transfermarkt.us/mancini/profil/spieler/15291,https://img.a.transfermarkt.technology/portrait/small/15291-1565176905.jpg?lm=1,N/A,01.08.1980,Ipatinga,Retired
83,Thiago Ribeiro,Unknown,41,10,3,2.331,N/A,Thiago Ribeiro,Unknown,4,0,Clube Atlético Mineiro,Attack - Left Winger,"1,83 m",Brazil,br,https://www.transfermarkt.us/thiago-ribeiro/profil/spieler/22948,https://img.a.transfermarkt.technology/portrait/small/22948-1479730925.jpg?lm=1,N/A,24.02.1986,Pontes Gestal,Rio Branco EC (SP)
84,Alexandre Gallo,Unknown,42,1,3,3.711,N/A,Alexandre Gallo,Unknown,3,0,Clube Atlético Mineiro,Midfield - Central Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/alexandre-gallo/profil/spieler/735249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1967,Unknown,Retired
85,Alerrandro,Unknown,41,13,3,2.042,N/A,Alerrandro,-,0,1,Clube Atlético Mineiro,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/alerrandro/profil/spieler/371996,https://img.a.transfermarkt.technology/portrait/small/371996-1739819632.png?lm=1,N/A,12.01.2000,Lavras,CSKA Moscow
86,Eduardo Henrique,Unknown,42,2,3,1.992,N/A,Eduardo Henrique,-,8,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/eduardo-henrique/profil/spieler/216118,https://img.a.transfermarkt.technology/portrait/small/216118-1548346727.jpg?lm=1,N/A,17.05.1995,Limeira,Al-Ula FC
87,Carlos César,Unknown,99,5,3,6.510,N/A,Carlos César,Unknown,17,1,Clube Atlético Mineiro,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/carlos-cesar/profil/spieler/121046,https://img.a.transfermarkt.technology/portrait/small/121046-1553781689.jpg?lm=1,N/A,21.04.1987,Uberaba,Retired
88,Júnior,Unknown,38,7,3,2.508,N/A,Júnior,16,8,0,Clube Atlético Mineiro,Defender - Left-Back,"1,70 m",Brazil,br,https://www.transfermarkt.us/junior/profil/spieler/5861,https://img.a.transfermarkt.technology/portrait/small/5861-1698165704.jpg?lm=1,N/A,20.06.1973,Santo Antônio de Jesus,Retired
89,Otávio,Unknown,141,0,3,8.954,N/A,Otávio,-,18,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/otavio/profil/spieler/312314,https://img.a.transfermarkt.technology/portrait/small/312314-1596559053.jpg?lm=1,N/A,04.05.1994,Maceió,Fluminense Football Club
90,Adriano,Unknown,17,2,3,738.000,N/A,Adriano,-,0,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/adriano/profil/spieler/29841,https://img.a.transfermarkt.technology/portrait/small/29841-1698426248.jpg?lm=1,N/A,20.09.1974,Unknown,Retired
91,Allan,Unknown,170,0,3,13.534,N/A,Allan,-,41,2,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/allan/profil/spieler/385271,https://img.a.transfermarkt.technology/portrait/small/385271-1662409754.jpg?lm=1,N/A,03.03.1997,Porto Alegre,CR Flamengo
92,Júnior César,Unknown,71,0,3,5.881,N/A,Júnior César,Unknown,9,0,Clube Atlético Mineiro,Defender - Left-Back,"1,63 m",Brazil,br,https://www.transfermarkt.us/junior-cesar/profil/spieler/53312,https://img.a.transfermarkt.technology/portrait/small/s_53312_330_2012_1.jpg?lm=1,N/A,09.04.1982,Magé,Retired
93,Brahian Palacios,Unknown,29,2,3,973.000,N/A,Unknown,Unknown,5,0,Clube Atlético Mineiro,Unknown,Unknown,Colombia,co,https://www.transfermarkt.us/brahian-palacios/profil/spieler/989925,https://img.a.transfermarkt.technology/portrait/small/989925-1708532639.JPG?lm=1,N/A,24.11.2002,Unknown,Clube Atlético Mineiro
94,Gabriel,Unknown,158,7,3,13.091,N/A,Gabriel,Unknown,23,0,Clube Atlético Mineiro,Defender - Centre-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/gabriel/profil/spieler/330114,https://img.a.transfermarkt.technology/portrait/small/330114-1494589457.jpg?lm=1,N/A,14.03.1995,Pedro Leopoldo,RB Omiya Ardija
95,Josué,Unknown,106,5,3,6.966,N/A,Josué,5,22,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,,Brazil,br,https://www.transfermarkt.us/josue/profil/spieler/52910,https://img.a.transfermarkt.technology/portrait/small/s_52910_82_2012_1.jpg?lm=1,N/A,19.07.1979,Vitória de Santo Antão,Retired
96,Rafael Moura,Rafael Martiniano de Miranda Moura,50,10,2,2.022,N/A,Moura,Unknown,5,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/rafael-moura/profil/spieler/53256,https://img.a.transfermarkt.technology/portrait/small/53256-1447749740.jpg?lm=1,N/A,23.05.1983,Belo Horizonte,Retired
97,Patrick,Unknown,48,1,2,1.910,N/A,Patrick,Unknown,4,0,Clube Atlético Mineiro,Midfield - Central Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/patrick/profil/spieler/333159,https://img.a.transfermarkt.technology/portrait/small/333159-1675216507.jpg?lm=1,N/A,29.07.1992,Rio de Janeiro,Club Athletico Paranaense
98,Rafael Cruz,Rafael Cruz Ojer,21,1,2,1.604,N/A,Cruz,Unknown,2,0,Clube Atlético Mineiro,Defender - Right-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/rafael-cruz/profil/spieler/101470,https://img.a.transfermarkt.technology/portrait/small/s_101470_15172_2012_1.jpg?lm=1,N/A,18.01.1985,São Paulo,Retired
99,Dodô,Unknown,46,5,2,1.509,N/A,Dodô,-,3,0,Clube Atlético Mineiro,Attack - Left Winger,"1,71 m",Brazil,br,https://www.transfermarkt.us/dodo/profil/spieler/281837,https://img.a.transfermarkt.technology/portrait/small/281837-1553784332.jpg?lm=1,N/A,05.09.1994,Lagoa Santa,Clube do Remo (PA)
100,Filipe Soutto,Unknown,44,3,2,3.051,N/A,Filipe Soutto,Unknown,2,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/filipe-soutto/profil/spieler/161891,https://img.a.transfermarkt.technology/portrait/small/161891-1663321078.jpg?lm=1,N/A,11.03.1991,Belo Horizonte,Betim Futebol
