rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Edson Sitta,Edson Feleciano Sitta,34,3,1,2.579,N/A,Sitta,Unknown,7,1,Red Bull Bragantino,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/edson-sitta/profil/spieler/52786,https://img.a.transfermarkt.technology/portrait/small/s_52786_309_2012_1.jpg?lm=1,N/A,17.06.1983,São Bernardo do Campo,Retired
79,Erick Salles,Unknown,34,3,1,2.063,N/A,Erick Salles,Unknown,2,0,Red Bull Bragantino,Attack - Left Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/erick-salles/profil/spieler/404306,https://img.a.transfermarkt.technology/portrait/small/404306-1669160572.jpg?lm=1,N/A,26.12.1994,Campinas,Associação Olímpica de Itabaiana (SE)
80,Weverton,Unknown,34,1,1,1.702,N/A,Weverton,Unknown,5,0,Red Bull Bragantino,Defender - Right-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/weverton/profil/spieler/580572,https://img.a.transfermarkt.technology/portrait/small/580572-1631628939.jpg?lm=1,N/A,15.06.1999,Maceió,Ferroviária
81,Claudinho,Unknown,1,0,1,67.000,N/A,Claudinho,Unknown,0,0,Red Bull Bragantino,Attack - Right Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/claudinho/profil/spieler/520425,https://img.a.transfermarkt.technology/portrait/small/520425-1703855737.jpg?lm=1,N/A,02.09.1991,Rio de Janeiro,Nacional FC
82,Marcos Paullo,Unknown,5,0,1,206.000,N/A,Marcos Paullo,Unknown,1,0,Red Bull Bragantino,Attack - Left Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/marcos-paullo/profil/spieler/175226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.03.1990,Trindade,Retired
83,Diego Maurício,Diego Maurício Machado de Brito,28,6,1,1.998,N/A,Maurício,-,5,0,Red Bull Bragantino,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/diego-mauricio/profil/spieler/138141,https://img.a.transfermarkt.technology/portrait/small/138141-1695961851.JPG?lm=1,N/A,25.06.1991,Rio de Janeiro,Odisha FC
84,Dudú,Unknown,20,1,1,1.042,N/A,Dudú,Unknown,2,0,Red Bull Bragantino,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/dudu/profil/spieler/270561,https://img.a.transfermarkt.technology/portrait/small/270561-1618834472.jpg?lm=1,N/A,21.04.1990,Itanhahém,Without Club
85,Chico Kim,김현솔,31,2,1,1.911,N/A,Chico Kim,Unknown,3,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,75 m","Korea, South",unknown,https://www.transfermarkt.us/chico-kim/profil/spieler/349166,https://img.a.transfermarkt.technology/portrait/small/349166-1661911119.jpg?lm=1,N/A,16.05.1991,Cascavel,Mirassol Futebol Clube (SP)
86,Lucas Ramon,Unknown,3,0,1,270.000,N/A,Lucas Ramon,Unknown,0,0,Red Bull Bragantino,Defender - Right-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/lucas-ramon/profil/spieler/378189,https://img.a.transfermarkt.technology/portrait/small/378189-1624399048.jpg?lm=1,N/A,07.03.1994,Montes Claros,Mirassol Futebol Clube (SP)
87,Lázaro,Brasil,29,1,1,2.610,N/A,Lázaro,-,8,0,Red Bull Bragantino,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/lazaro/profil/spieler/96073,https://img.a.transfermarkt.technology/portrait/small/96073-1685378083.jpeg?lm=1,N/A,28.06.1990,Ipatinga,Marília AC (SP)
88,Bruno Iotti,Unknown,29,1,1,1.650,N/A,Bruno Iotti,Unknown,6,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/bruno-iotti/profil/spieler/54406,https://img.a.transfermarkt.technology/portrait/small/s_54406_8793_2012_1.jpg?lm=1,N/A,15.01.1987,Jundiaí,Retired
89,Bruninho,Unknown,19,0,1,1.070,N/A,Bruninho,Unknown,2,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,69 m",Brazil,br,https://www.transfermarkt.us/bruninho/profil/spieler/214090,https://img.a.transfermarkt.technology/portrait/small/s_214090_8793_2012_1.jpg?lm=1,N/A,01.04.1986,Rio de Janeiro,Retired
90,Campanharo,Unknown,51,2,1,3.927,N/A,Campanharo,Unknown,9,0,Red Bull Bragantino,Midfield - Central Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/campanharo/profil/spieler/103674,https://img.a.transfermarkt.technology/portrait/small/103674-1669738815.png?lm=1,N/A,04.04.1992,Caxias do Sul,Without Club
91,Kelly Guimarães,Unknown,21,8,1,1.822,N/A,Kelly Guimarães,Unknown,0,1,Red Bull Bragantino,Midfield - Attacking Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/kelly-guimaraes/profil/spieler/52393,https://img.a.transfermarkt.technology/portrait/small/52393-1733793053.jpg?lm=1,N/A,28.04.1975,Unknown,Retired
92,Yago,Unknown,50,3,1,4.327,N/A,Yago,Unknown,7,0,Red Bull Bragantino,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/yago/profil/spieler/184156,https://img.a.transfermarkt.technology/portrait/small/s_184156_8793_2012_1.jpg?lm=1,N/A,29.08.1992,Ibirá,Retired
93,Rafael Chorão,Unknown,15,1,1,1.264,N/A,Rafael Chorão,Unknown,3,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/rafael-chorao/profil/spieler/163710,https://img.a.transfermarkt.technology/portrait/small/163710-1661913988.jpg?lm=1,N/A,26.08.1988,Americana,Without Club
94,Luiz Eduardo,Luiz Eduardo Rodrigues,6,0,1,534.000,N/A,Eduardo,Unknown,0,0,Red Bull Bragantino,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/luiz-eduardo/profil/spieler/178373,https://img.a.transfermarkt.technology/portrait/small/s_178373_291_2012_1.jpg?lm=1,N/A,21.03.1987,Uberlândia,Retired
95,Rodrigo Maranhão,Unknown,7,0,1,367.000,N/A,Rodrigo Maranhão,Unknown,1,0,Red Bull Bragantino,Attack - Centre-Forward,"1,79 m",Brazil,br,https://www.transfermarkt.us/rodrigo-maranhao/profil/spieler/377453,https://img.a.transfermarkt.technology/portrait/small/377453-1646423237.jpg?lm=1,N/A,11.12.1992,Codó,Nakhonsi United
96,Alex Barros,Alex da Silva Barros,11,1,1,645.000,N/A,Barros,Unknown,1,0,Red Bull Bragantino,Defender - Left-Back,"1,64 m",Brazil,br,https://www.transfermarkt.us/alex-barros/profil/spieler/225844,https://img.a.transfermarkt.technology/portrait/small/s_225844_8793_2012_1.jpg?lm=1,N/A,28.10.1988,Pacaembu,Without Club
97,Caio,Unknown,24,0,1,1.291,N/A,Caio,Unknown,2,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,69 m",Brazil,br,https://www.transfermarkt.us/caio/profil/spieler/106082,https://img.a.transfermarkt.technology/portrait/small/s_106082_3197_2012_2.jpg?lm=1,N/A,10.11.1980,Nova Odessa,Retired
98,Matheus Jesus,Unknown,22,3,1,1.479,N/A,Matheus Jesus,-,7,0,Red Bull Bragantino,Midfield - Central Midfield,"1,87 m",Brazil,br,https://www.transfermarkt.us/matheus-jesus/profil/spieler/435331,https://img.a.transfermarkt.technology/portrait/small/435331-1487946504.jpg?lm=1,N/A,10.04.1997,Salvador,V-Varen Nagasaki
99,Cesinha,Unknown,60,8,1,3.873,N/A,Cesinha,Unknown,12,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/cesinha/profil/spieler/226382,https://img.a.transfermarkt.technology/portrait/small/226382-1624907738.png?lm=1,N/A,29.11.1989,São José do Rio Preto,Daegu FC
100,Eduardo,Unknown,57,2,1,4.611,N/A,Eduardo,Unknown,11,0,Red Bull Bragantino,Defender - Centre-Back,"1,96 m",Brazil,br,https://www.transfermarkt.us/eduardo/profil/spieler/564546,https://img.a.transfermarkt.technology/portrait/small/564546-1666193391.png?lm=1,N/A,28.11.1997,São Paulo,Red Bull Bragantino
