rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Rodrigo Beckham,Unknown,25,6,1,1.562,N/A,Rodrigo Beckham,Unknown,3,1,Botafogo de Futebol e Regatas,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/rodrigo-beckham/profil/spieler/3591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.08.1976,Santos,Retired
77,Carlos Alberto,Unknown,44,6,1,1.330,N/A,Carlos Alberto,-,0,0,Botafogo de Futebol e Regatas,Attack - Right Winger,"1,81 m",Brazil,br,https://www.transfermarkt.us/carlos-alberto/profil/spieler/727747,https://img.a.transfermarkt.technology/portrait/small/727747-1709884918.png?lm=1,N/A,14.04.2002,João Pessoa,Sport Club do Recife
78,César Prates,César Luís Prates,16,6,0,1.362,N/A,Prates,-,2,0,Botafogo de Futebol e Regatas,Defender - Right-Back,"1,70 m",Brazil,br,https://www.transfermarkt.us/cesar-prates/profil/spieler/7206,https://img.a.transfermarkt.technology/portrait/small/7206-1720883568.jpg?lm=1,N/A,08.02.1975,Aratiba,Retired
79,Pablo Zeballos,Pablo Daniel Zeballos Ocampos,33,6,2,2.045,N/A,Zeballos,-,0,0,Botafogo de Futebol e Regatas,Attack - Second Striker,"1,79 m",Paraguay,py,https://www.transfermarkt.us/pablo-zeballos/profil/spieler/66133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.03.1986,Vallemí,Without Club
80,Zé Carlos,Unknown,37,6,2,1.952,N/A,Zé Carlos,Unknown,3,1,Botafogo de Futebol e Regatas,Defender - Left-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/ze-carlos/profil/spieler/67805,https://img.a.transfermarkt.technology/portrait/small/s_67805_8698_2010_1.jpg?lm=1,N/A,15.08.1980,Jaíba,Retired
81,Leonardo Valencia,Leonardo Felipe Valencia Rossel,92,6,15,5.934,N/A,Valencia,19,12,1,Botafogo de Futebol e Regatas,Midfield - Attacking Midfield,"1,69 m",Chile,cl,https://www.transfermarkt.us/leonardo-valencia/profil/spieler/201318,https://img.a.transfermarkt.technology/portrait/small/201318-1738420411.png?lm=1,N/A,25.04.1991,Peñaflor,Audax Italiano
82,Cícero,Unknown,63,6,3,4.602,N/A,Cícero,-,12,0,Botafogo de Futebol e Regatas,Midfield - Central Midfield,,Brazil,br,https://www.transfermarkt.us/cicero/profil/spieler/17663,https://img.a.transfermarkt.technology/portrait/small/17663-1493384854.jpg?lm=1,N/A,26.08.1984,Castelo,Retired
83,Fernandes,Unknown,64,6,1,3.412,N/A,Fernandes,Unknown,14,0,Botafogo de Futebol e Regatas,Midfield - Defensive Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/fernandes/profil/spieler/355437,https://img.a.transfermarkt.technology/portrait/small/355437-1618726020.jpg?lm=1,N/A,21.02.1995,Rio de Janeiro,Bashundhara Kings
84,Patrick de Paula,Unknown,47,6,0,2.380,N/A,Patrick de Paula,Unknown,12,0,Botafogo de Futebol e Regatas,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/patrick-de-paula/profil/spieler/737821,https://img.a.transfermarkt.technology/portrait/small/737821-1726689084.jpg?lm=1,N/A,08.09.1999,Rio de Janeiro,Botafogo de Futebol e Regatas
85,Emerson,Unknown,18,6,1,1.543,N/A,Emerson,-,7,0,Botafogo de Futebol e Regatas,Attack - Left Winger,"1,71 m",Qatar,qa,https://www.transfermarkt.us/emerson/profil/spieler/57159,https://img.a.transfermarkt.technology/portrait/small/57159-1543928565.jpg?lm=1,N/A,06.12.1978,Nova Iguaçu,Retired
86,Warley,Unknown,66,6,8,3.625,N/A,Warley,Unknown,4,0,Botafogo de Futebol e Regatas,Defender - Right-Back,"1,72 m",Brazil,br,https://www.transfermarkt.us/warley/profil/spieler/681627,https://img.a.transfermarkt.technology/portrait/small/681627-1662692580.jpg?lm=1,N/A,17.09.1999,Recife,Torpedo Kutaisi
87,Renato Ribeiro,Unknown,26,6,2,1.251,N/A,Renato Ribeiro,-,4,0,Botafogo de Futebol e Regatas,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/renato-ribeiro/profil/spieler/54036,https://img.a.transfermarkt.technology/portrait/small/s_54036_291_2012_1.jpg?lm=1,N/A,28.04.1985,Belo Horizonte,Retired
88,Reinaldo Oliveira,Unknown,29,6,6,1.580,N/A,Reinaldo Oliveira,Unknown,3,0,Botafogo de Futebol e Regatas,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/reinaldo-oliveira/profil/spieler/12151,https://img.a.transfermarkt.technology/portrait/small/s_12151_309_2012_2.jpg?lm=1,N/A,14.03.1979,Itaguaí,Retired
89,Bruno Nazário,Unknown,46,6,6,3.509,N/A,Bruno Nazário,Unknown,8,0,Botafogo de Futebol e Regatas,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/bruno-nazario/profil/spieler/250010,https://img.a.transfermarkt.technology/portrait/small/250010-1661909481.jpg?lm=1,N/A,09.02.1995,Cascavel,Henan FC
90,Edno,Unknown,39,6,4,1.737,N/A,Edno,Unknown,4,0,Botafogo de Futebol e Regatas,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/edno/profil/spieler/55317,https://img.a.transfermarkt.technology/portrait/small/s_55317_1022_2013_02_15_1.jpg?lm=1,N/A,31.05.1983,Lages,Retired
91,Marcelo Benevenuto,Unknown,141,6,2,11.523,N/A,Marcelo Benevenuto,Unknown,28,1,Botafogo de Futebol e Regatas,Defender - Centre-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/marcelo-benevenuto/profil/spieler/476339,https://img.a.transfermarkt.technology/portrait/small/476339-1589359905.jpg?lm=1,N/A,07.01.1996,Resende,Criciúma Esporte Clube
92,Tchê Tchê,Unknown,150,5,7,10.272,N/A,Tchê Tchê,Unknown,25,1,Botafogo de Futebol e Regatas,Midfield - Central Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/tche-tche/profil/spieler/364261,https://img.a.transfermarkt.technology/portrait/small/364261-1528531494.jpg?lm=1,N/A,30.08.1992,São Paulo,Clube de Regatas Vasco da Gama
93,Caio Alexandre,Unknown,50,5,0,3.836,N/A,Caio Alexandre,Unknown,12,0,Botafogo de Futebol e Regatas,Midfield - Defensive Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/caio-alexandre/profil/spieler/727751,https://img.a.transfermarkt.technology/portrait/small/727751-1630778955.png?lm=1,N/A,24.02.1999,Duque de Caxias,Esporte Clube Bahia
94,Gegê,Unknown,50,5,1,2.912,N/A,Gegê,Unknown,6,0,Botafogo de Futebol e Regatas,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/gege/profil/spieler/299596,https://img.a.transfermarkt.technology/portrait/small/299596-1620116004.jpg?lm=1,N/A,28.01.1994,Mombaça,Clube de Regatas Brasil (AL)
95,Bill,Unknown,12,5,0,907.000,N/A,Bill,Unknown,2,0,Botafogo de Futebol e Regatas,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/bill/profil/spieler/105370,https://img.a.transfermarkt.technology/portrait/small/105370-1645710845.jpg?lm=1,N/A,02.07.1984,São Lourenço,Clube Laguna (RN)
96,Dirceu,Unknown,11,5,1,913.000,N/A,Dirceu,-,0,0,Botafogo de Futebol e Regatas,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/dirceu/profil/spieler/134979,https://img.a.transfermarkt.technology/portrait/small/134979-1554713728.jpg?lm=1,N/A,15.06.1952,Rio de Janeiro,---
97,Vitinho,Unknown,24,5,4,1.639,N/A,Vitinho,11,3,1,Botafogo de Futebol e Regatas,Attack - Left Winger,"1,80 m",Brazil,br,https://www.transfermarkt.us/vitinho/profil/spieler/213605,https://img.a.transfermarkt.technology/portrait/small/213605-1685660535.JPEG?lm=1,N/A,09.10.1993,Rio de Janeiro,Al-Ettifaq FC
98,Fellype Gabriel,Unknown,44,5,6,2.902,N/A,Fellype Gabriel,-,0,0,Botafogo de Futebol e Regatas,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/fellype-gabriel/profil/spieler/45423,https://img.a.transfermarkt.technology/portrait/small/s_45423_537_2012_1.jpg?lm=1,N/A,06.12.1985,Rio de Janeiro,Retired
99,Daniel,Unknown,17,5,2,780.000,N/A,Daniel,Unknown,0,0,Botafogo de Futebol e Regatas,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/daniel/profil/spieler/296912,https://img.a.transfermarkt.technology/portrait/small/296912-1540878286.PNG?lm=1,N/A,22.01.1994,Juiz de Fora,---
100,Pedro Castro,Unknown,38,5,1,2.743,N/A,Pedro Castro,Unknown,7,0,Botafogo de Futebol e Regatas,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/pedro-castro/profil/spieler/214312,https://img.a.transfermarkt.technology/portrait/small/214312-1733319396.jpg?lm=1,N/A,05.02.1993,Volta Redonda,Clube do Remo (PA)
