rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Patrick de Paula,Unknown,101,8,3,5.668,N/A,Patrick de Paula,Unknown,23,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/patrick-de-paula/profil/spieler/737821,https://img.a.transfermarkt.technology/portrait/small/737821-1726689084.jpg?lm=1,N/A,08.09.1999,Rio de Janeiro,Botafogo de Futebol e Regatas
78,Vitor Hugo,Unknown,158,13,2,13.648,N/A,Vitor Hugo,14,25,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/vitor-hugo/profil/spieler/149752,https://img.a.transfermarkt.technology/portrait/small/149752-1630527249.png?lm=1,N/A,20.05.1991,Guaraci,Clube Atlético Mineiro
79,Márcio Araújo,Márcio Rodrigues Araújo,248,7,2,21.013,N/A,Araújo,Unknown,28,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/marcio-araujo/profil/spieler/65162,https://img.a.transfermarkt.technology/portrait/small/65162-1652344527.jpg?lm=1,N/A,11.06.1984,São Luís,Retired
80,Marcinho Guerreiro,Unknown,108,3,2,8.267,N/A,Marcinho Guerreiro,Unknown,39,3,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/marcinho-guerreiro/profil/spieler/15651,https://img.a.transfermarkt.technology/portrait/small/s_15651_2035_2010_3.jpg?lm=1,N/A,23.09.1980,Novo Horizonte,Retired
81,Pierre,Unknown,197,5,2,15.550,N/A,Pierre,Unknown,64,3,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/pierre/profil/spieler/53275,https://img.a.transfermarkt.technology/portrait/small/53275-1720055396.jpg?lm=1,N/A,19.01.1982,Itororó,Retired
82,Eduard Atuesta,Eduard Andrés Atuesta Velasco,63,2,2,2.041,N/A,Atuesta,15,9,0,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,80 m",Colombia,co,https://www.transfermarkt.us/eduard-atuesta/profil/spieler/469135,https://img.a.transfermarkt.technology/portrait/small/469135-1740779734.jpg?lm=1,N/A,18.06.1997,Vélez,Orlando City SC
83,Magrão,Unknown,102,8,2,8.008,N/A,Unknown,Unknown,27,3,Sociedade Esportiva Palmeiras,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/magrao/profil/spieler/28032,https://img.a.transfermarkt.technology/portrait/small/s_28032_2863_2012_1.jpg?lm=1,N/A,20.12.1978,Unknown,Retired
84,Sandro Silva,Sandro Laurindo da Silva,64,2,2,3.904,N/A,Silva,Unknown,17,2,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/sandro-silva/profil/spieler/74536,https://img.a.transfermarkt.technology/portrait/small/s_74536_978_2012_1.jpg?lm=1,N/A,29.04.1984,Rio de Janeiro,Retired
85,Thiago Santos,Unknown,173,6,2,10.047,N/A,Thiago Santos,Unknown,50,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/thiago-santos/profil/spieler/346922,https://img.a.transfermarkt.technology/portrait/small/346922-1583514877.jpg?lm=1,N/A,05.09.1989,Curitiba,Fluminense Football Club
86,Mazinho,Unknown,61,9,2,3.464,N/A,Mazinho,Unknown,2,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,65 m",Brazil,br,https://www.transfermarkt.us/mazinho/profil/spieler/148661,https://img.a.transfermarkt.technology/portrait/small/148661-1626946418.jpg?lm=1,N/A,16.10.1987,Barboza Ferraz,Unknown
87,Arouca,Unknown,59,0,2,4.237,N/A,Arouca,-,12,1,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/arouca/profil/spieler/26270,https://img.a.transfermarkt.technology/portrait/small/26270-1543832415.jpg?lm=1,N/A,11.08.1986,Duas Barras,Retired
88,Rogério,Unknown,88,12,2,6.541,N/A,Rogério,-,14,0,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/rogerio/profil/spieler/20921,https://img.a.transfermarkt.technology/portrait/small/20921-1698186837.jpg?lm=1,N/A,28.02.1976,Campinas,Retired
89,Souza,Unknown,63,2,2,3.784,N/A,Souza,Unknown,6,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/souza/profil/spieler/107259,https://img.a.transfermarkt.technology/portrait/small/s_107259_609_2012_1.jpg?lm=1,N/A,08.03.1988,Posse,América FC
90,Antônio Carlos,Unknown,83,3,2,7.197,N/A,Antônio Carlos,-,18,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/antonio-carlos/profil/spieler/207446,https://img.a.transfermarkt.technology/portrait/small/207446-1678694071.jpg?lm=1,N/A,07.03.1993,Rio de Janeiro,Sport Club do Recife
91,Aníbal Moreno,Aníbal Ismael Moreno,74,4,2,4.956,N/A,Moreno,-,12,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/anibal-moreno/profil/spieler/642758,https://img.a.transfermarkt.technology/portrait/small/642758-1694004255.JPG?lm=1,N/A,13.05.1999,San Fernando del Valle,Sociedade Esportiva Palmeiras
92,Jonathan Cristaldo,Jonathan Ezequiel Cristaldo,73,17,1,3.243,N/A,Cristaldo,-,6,1,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/jonathan-cristaldo/profil/spieler/53477,https://img.a.transfermarkt.technology/portrait/small/53477-1674579992.jpg?lm=1,N/A,05.03.1989,Ingeniero Budge,Club Deportivo Oriente Petrolero
93,Dininho,Unknown,65,5,1,5.434,N/A,Dininho,Unknown,13,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/dininho/profil/spieler/53313,https://img.a.transfermarkt.technology/portrait/small/53313-1698340113.jpg?lm=1,N/A,23.07.1975,Unknown,Retired
94,Baiano,Unknown,63,7,1,4.040,N/A,Baiano,-,17,2,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/baiano/profil/spieler/25068,https://img.a.transfermarkt.technology/portrait/small/25068-1720096046.jpg?lm=1,N/A,28.06.1978,Capim Grosso,Retired
95,Michael,Unknown,58,5,1,4.332,N/A,Michael,Unknown,12,0,Sociedade Esportiva Palmeiras,Midfield - Left Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/michael/profil/spieler/52276,https://img.a.transfermarkt.technology/portrait/small/s_52276_10247_2012_1.jpg?lm=1,N/A,16.02.1983,São Caetano do Sul,Retired
96,Agustín Allione,Agustín Lionel Allione,66,5,1,3.466,N/A,Allione,-,7,2,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/agustin-allione/profil/spieler/189411,https://img.a.transfermarkt.technology/portrait/small/189411-1639166400.JPG?lm=1,N/A,28.10.1994,Amenábar,Without Club
97,Lúcio,Unknown,85,4,1,6.958,N/A,Lúcio,Unknown,14,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,,Brazil,br,https://www.transfermarkt.us/lucio/profil/spieler/52010,https://img.a.transfermarkt.technology/portrait/small/s_52010_2646_2010_2.jpg?lm=1,N/A,20.06.1979,Olinda,Retired
98,Thiago Martins,Thiago Martins Bueno,60,5,1,4.985,N/A,Martins,Unknown,8,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/thiago-martins/profil/spieler/277318,https://img.a.transfermarkt.technology/portrait/small/277318-1740920766.jpg?lm=1,N/A,17.03.1995,São João Evangelista,New York City FC
99,Marcos,Unknown,339,0,1,30.144,N/A,Marcos,1,10,3,Sociedade Esportiva Palmeiras,Goalkeeper,"1,93 m",Brazil,br,https://www.transfermarkt.us/marcos/profil/spieler/30421,https://img.a.transfermarkt.technology/portrait/small/s_30421_123_2013_10_10_1.jpg?lm=1,N/A,04.08.1973,Oriente,Retired
100,Weverton,Unknown,404,0,1,36.318,N/A,Weverton,1,21,1,Sociedade Esportiva Palmeiras,Goalkeeper,"1,89 m",Brazil,br,https://www.transfermarkt.us/weverton/profil/spieler/69400,https://img.a.transfermarkt.technology/portrait/small/69400-1547648498.jpg?lm=1,N/A,13.12.1987,Rio Branco,Sociedade Esportiva Palmeiras
