rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Ronald,Unknown,110,3,5,5.974,N/A,Ronald,Unknown,17,1,Fortaleza Esporte Clube,Midfield - Defensive Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/ronald/profil/spieler/688684,https://img.a.transfermarkt.technology/portrait/small/688684-1716603111.jpg?lm=1,N/A,18.06.1997,Belford Roxo,Esporte Clube Vitória
78,Éderson,Unknown,58,3,3,4.587,N/A,Éderson,-,11,0,Fortaleza Esporte Clube,Midfield - Central Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/ederson/profil/spieler/607854,https://img.a.transfermarkt.technology/portrait/small/607854-1646648856.jpg?lm=1,N/A,07.07.1999,Campo Grande,Atalanta BC
79,Bruno Pacheco,Unknown,105,3,9,8.109,N/A,Bruno Pacheco,Unknown,16,0,Fortaleza Esporte Clube,Defender - Left-Back,"1,75 m",Brazil,br,https://www.transfermarkt.us/bruno-pacheco/profil/spieler/435163,https://img.a.transfermarkt.technology/portrait/small/435163-1597909478.jpg?lm=1,N/A,08.12.1991,Araraquara,Fortaleza Esporte Clube
80,Corrêa,Unknown,75,3,0,6.137,N/A,Corrêa,Unknown,18,0,Fortaleza Esporte Clube,Midfield - Defensive Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/correa/profil/spieler/43818,https://img.a.transfermarkt.technology/portrait/small/s_43818_10247_2012_1.jpg?lm=1,N/A,29.12.1980,Limeira,Retired
81,Emanuel Brítez,Unknown,141,2,6,11.985,N/A,Brítez,Unknown,44,4,Fortaleza Esporte Clube,Defender - Centre-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/emanuel-britez/profil/spieler/262851,https://img.a.transfermarkt.technology/portrait/small/262851-1637935701.JPG?lm=1,N/A,26.03.1992,Santa Fe,Fortaleza Esporte Clube
82,Dude,Unknown,108,2,0,7.507,N/A,Dude,Unknown,29,5,Fortaleza Esporte Clube,Midfield - Defensive Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/dude/profil/spieler/76199,https://img.a.transfermarkt.technology/portrait/small/76199-1711594089.jpg?lm=1,N/A,04.08.1975,Unknown,Retired
83,Erandir,Unknown,102,2,0,8.108,N/A,Erandir,Unknown,23,4,Fortaleza Esporte Clube,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/erandir/profil/spieler/53230,https://img.a.transfermarkt.technology/portrait/small/s_53230_291_2010_1.jpg?lm=1,N/A,05.08.1982,Fortaleza,Retired
84,Carlinhos,Unknown,100,2,7,7.851,N/A,Carlinhos,Unknown,20,0,Fortaleza Esporte Clube,Defender - Left-Back,"1,67 m",Brazil,br,https://www.transfermarkt.us/carlinhos/profil/spieler/55243,https://img.a.transfermarkt.technology/portrait/small/55243-1496132342.jpg?lm=1,N/A,29.11.1986,Piripiri,Retired
85,Juan Quintero,Juan Sebastián Quintero Fletcher,96,2,0,8.238,N/A,Quintero,-,11,4,Fortaleza Esporte Clube,Defender - Centre-Back,"1,84 m",Colombia,co,https://www.transfermarkt.us/juan-quintero/profil/spieler/323838,https://img.a.transfermarkt.technology/portrait/small/323838-1585209003.jpg?lm=1,N/A,23.03.1995,Santiago de Cali,Deportivo Cali
86,Bismarck,Unknown,37,2,0,1.494,N/A,Bismarck,Unknown,8,0,Fortaleza Esporte Clube,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/bismarck/profil/spieler/101239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1990,Natal,Independente AC
87,Édson Silva,Édson José da Silva,38,2,0,3.333,N/A,Édson Silva,Unknown,6,1,Fortaleza Esporte Clube,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/edson-silva/profil/spieler/67838,https://img.a.transfermarkt.technology/portrait/small/67838-1663204552.jpg?lm=1,N/A,09.05.1986,Água Preta,Murici Futebol Clube (AL)
88,Ligger,Unknown,78,2,3,6.747,N/A,Ligger,Unknown,14,0,Fortaleza Esporte Clube,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/ligger/profil/spieler/265837,https://img.a.transfermarkt.technology/portrait/small/265837-1623761471.jpg?lm=1,N/A,18.05.1988,Santo Amaro,Figueirense Futebol Clube
89,Edimar,Unknown,59,2,0,5.034,N/A,Edimar,Unknown,7,0,Fortaleza Esporte Clube,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/edimar/profil/spieler/276114,https://img.a.transfermarkt.technology/portrait/small/s_276114_309_2012_1.jpg?lm=1,N/A,30.08.1988,São João da Boa Vista,Maracanã EC
90,Roger Carvalho,Unknown,61,2,1,5.063,N/A,Roger Carvalho,Unknown,2,1,Fortaleza Esporte Clube,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/roger-carvalho/profil/spieler/112962,https://img.a.transfermarkt.technology/portrait/small/s_112962_1025_2012_1.jpg?lm=1,N/A,10.12.1986,Arapongas,Tombense Futebol Clube (MG)
91,Anderson Uchôa,Unknown,39,1,0,3.284,N/A,Anderson Uchôa,-,11,0,Fortaleza Esporte Clube,Midfield - Defensive Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/anderson-uchoa/profil/spieler/117063,https://img.a.transfermarkt.technology/portrait/small/s_117063_2035_2012_1.jpg?lm=1,N/A,04.02.1991,Aracaju,Capital CF
92,Igor,Unknown,34,1,0,1.692,N/A,Igor,Unknown,1,0,Fortaleza Esporte Clube,Midfield - Attacking Midfield,"1,66 m",Brazil,br,https://www.transfermarkt.us/igor/profil/spieler/72472,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1979,Unknown,Retired
93,Sérgio,Unknown,47,1,0,3.713,N/A,Sérgio,Unknown,3,0,Fortaleza Esporte Clube,Defender - Right-Back,Unknown,Brazil,br,https://www.transfermarkt.us/sergio/profil/spieler/1341702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.01.1976,Unknown,Retired
94,Brayan Ceballos,Brayan Andrés Ceballos Jiménez,47,1,0,3.635,N/A,Ceballos,-,11,1,Fortaleza Esporte Clube,Defender - Centre-Back,"1,83 m",Colombia,co,https://www.transfermarkt.us/brayan-ceballos/profil/spieler/650863,https://img.a.transfermarkt.technology/portrait/small/650863-1740678346.jpg?lm=1,N/A,24.05.2001,Santiago de Cali,New England Revolution
95,Pablo,Unknown,60,1,1,5.008,N/A,Pablo,Unknown,5,0,Fortaleza Esporte Clube,Defender - Right-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/pablo/profil/spieler/74753,https://img.a.transfermarkt.technology/portrait/small/s_74753_10010_2012_1.jpg?lm=1,N/A,03.08.1989,São João Nepomuceno,Retired
96,Auremir,Unknown,42,1,0,3.253,N/A,Auremir,Unknown,4,0,Fortaleza Esporte Clube,Midfield - Defensive Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/auremir/profil/spieler/151505,https://img.a.transfermarkt.technology/portrait/small/151505-1504016360.jpg?lm=1,N/A,10.09.1991,Recife,Clube Náutico Capibaribe
97,Matheus Vargas,Unknown,86,1,3,4.015,N/A,Matheus Vargas,Unknown,8,0,Fortaleza Esporte Clube,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/matheus-vargas/profil/spieler/379198,https://img.a.transfermarkt.technology/portrait/small/379198-1656598832.jpg?lm=1,N/A,18.06.1996,Cláudia,Paysandu SC
98,Matheus Jussa,Unknown,80,1,4,5.523,N/A,Matheus Jussa,Unknown,15,0,Fortaleza Esporte Clube,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/matheus-jussa/profil/spieler/347909,https://img.a.transfermarkt.technology/portrait/small/347909-1597996671.jpg?lm=1,N/A,22.03.1996,São Paulo,Shanghai Port
99,Dudu,Unknown,37,1,3,2.023,N/A,Dudu,26,4,0,Fortaleza Esporte Clube,Defender - Right-Back,"1,75 m",Brazil,br,https://www.transfermarkt.us/dudu/profil/spieler/476362,https://img.a.transfermarkt.technology/portrait/small/476362-1598272234.jpg?lm=1,N/A,30.05.1997,Brasília,Club Athletico Paranaense
100,Coutinho,Unknown,41,1,0,3.532,N/A,Coutinho,Unknown,6,1,Fortaleza Esporte Clube,Midfield - Defensive Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/coutinho/profil/spieler/33997,https://img.a.transfermarkt.technology/portrait/small/s_33997_4064_2010_3.jpg?lm=1,N/A,07.03.1984,Macaé,---
