rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Thiago Santos,Unknown,173,6,2,10.047,N/A,Thiago Santos,Unknown,50,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/thiago-santos/profil/spieler/346922,https://img.a.transfermarkt.technology/portrait/small/346922-1583514877.jpg?lm=1,N/A,05.09.1989,Curitiba,Fluminense Football Club
78,Leandro Amaro,Unknown,71,5,0,5.462,N/A,Leandro Amaro,Unknown,11,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/leandro-amaro/profil/spieler/74453,https://img.a.transfermarkt.technology/portrait/small/s_74453_2035_2012_1.jpg?lm=1,N/A,19.06.1986,Campinas,Central SC
79,Zinho,Unknown,76,5,7,6.069,N/A,Zinho,9,10,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/zinho/profil/spieler/27766,https://img.a.transfermarkt.technology/portrait/small/27766-1639869588.jpg?lm=1,N/A,17.06.1967,Nova Iguaçu,Retired
80,Matías Viña,Matías Nicolás Viña Susperreguy,70,5,10,5.636,N/A,Viña,17,12,1,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,75 m",Uruguay,uy,https://www.transfermarkt.us/matias-vina/profil/spieler/439072,https://img.a.transfermarkt.technology/portrait/small/439072-1663581362.jpg?lm=1,N/A,09.11.1997,Empalme Olmos,CR Flamengo
81,Agustín Allione,Agustín Lionel Allione,66,5,1,3.466,N/A,Allione,-,7,2,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/agustin-allione/profil/spieler/189411,https://img.a.transfermarkt.technology/portrait/small/189411-1639166400.JPG?lm=1,N/A,28.10.1994,Amenábar,Without Club
82,Thiago Martins,Thiago Martins Bueno,60,5,1,4.985,N/A,Martins,Unknown,8,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/thiago-martins/profil/spieler/277318,https://img.a.transfermarkt.technology/portrait/small/277318-1740920766.jpg?lm=1,N/A,17.03.1995,São João Evangelista,New York City FC
83,Dininho,Unknown,65,5,1,5.434,N/A,Dininho,Unknown,13,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/dininho/profil/spieler/53313,https://img.a.transfermarkt.technology/portrait/small/53313-1698340113.jpg?lm=1,N/A,23.07.1975,Unknown,Retired
84,Michael,Unknown,58,5,1,4.332,N/A,Michael,Unknown,12,0,Sociedade Esportiva Palmeiras,Midfield - Left Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/michael/profil/spieler/52276,https://img.a.transfermarkt.technology/portrait/small/s_52276_10247_2012_1.jpg?lm=1,N/A,16.02.1983,São Caetano do Sul,Retired
85,Pierre,Unknown,197,5,2,15.550,N/A,Pierre,Unknown,64,3,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/pierre/profil/spieler/53275,https://img.a.transfermarkt.technology/portrait/small/53275-1720055396.jpg?lm=1,N/A,19.01.1982,Itororó,Retired
86,Leandro,Unknown,114,5,12,9.260,N/A,Leandro,-,14,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/leandro/profil/spieler/20401,https://img.a.transfermarkt.technology/portrait/small/s_20401_330_2010_3.jpg?lm=1,N/A,19.04.1979,Rio de Janeiro,Retired
87,Tchê Tchê,Unknown,110,5,5,9.129,N/A,Tchê Tchê,Unknown,14,1,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/tche-tche/profil/spieler/364261,https://img.a.transfermarkt.technology/portrait/small/364261-1528531494.jpg?lm=1,N/A,30.08.1992,São Paulo,Clube de Regatas Vasco da Gama
88,Aníbal Moreno,Aníbal Ismael Moreno,74,4,2,4.956,N/A,Moreno,-,12,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/anibal-moreno/profil/spieler/642758,https://img.a.transfermarkt.technology/portrait/small/642758-1694004255.JPG?lm=1,N/A,13.05.1999,San Fernando del Valle,Sociedade Esportiva Palmeiras
89,Lúcio,Unknown,85,4,1,6.958,N/A,Lúcio,Unknown,14,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,,Brazil,br,https://www.transfermarkt.us/lucio/profil/spieler/52010,https://img.a.transfermarkt.technology/portrait/small/s_52010_2646_2010_2.jpg?lm=1,N/A,20.06.1979,Olinda,Retired
90,Cleber,Unknown,71,4,4,6.014,N/A,Cleber,4,12,4,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/cleber/profil/spieler/354467,https://img.a.transfermarkt.technology/portrait/small/354467-1698415806.jpg?lm=1,N/A,26.07.1969,Belo Horizonte,Retired
91,Thiago Heleno,Unknown,69,4,0,5.694,N/A,Thiago Heleno,-,26,3,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/thiago-heleno/profil/spieler/45431,https://img.a.transfermarkt.technology/portrait/small/45431-1547647933.jpg?lm=1,N/A,17.09.1988,Sete Lagoas,Club Athletico Paranaense
92,Júnior,Unknown,102,4,17,8.660,N/A,Júnior,16,18,2,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,70 m",Brazil,br,https://www.transfermarkt.us/junior/profil/spieler/5861,https://img.a.transfermarkt.technology/portrait/small/5861-1698165704.jpg?lm=1,N/A,20.06.1973,Santo Antônio de Jesus,Retired
93,Gustavo,Unknown,80,4,0,6.900,N/A,Gustavo,Unknown,23,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/gustavo/profil/spieler/19695,https://img.a.transfermarkt.technology/portrait/small/s_19695_10247_2010_1.jpg?lm=1,N/A,19.02.1982,Campinas,Retired
94,Gabriel,Unknown,58,3,1,4.431,N/A,Gabriel,Unknown,12,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/gabriel/profil/spieler/213606,https://img.a.transfermarkt.technology/portrait/small/213606-1542110736.jpg?lm=1,N/A,10.07.1992,Campinas,Red Bull Bragantino
95,Tinga,Unknown,78,3,7,4.779,N/A,Tinga,-,10,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/tinga/profil/spieler/104541,https://img.a.transfermarkt.technology/portrait/small/s_104541_4064_2012_1.jpg?lm=1,N/A,12.10.1990,Bom Jardim,CS Sergipe
96,Antônio Carlos,Unknown,83,3,2,7.197,N/A,Antônio Carlos,-,18,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/antonio-carlos/profil/spieler/207446,https://img.a.transfermarkt.technology/portrait/small/207446-1678694071.jpg?lm=1,N/A,07.03.1993,Rio de Janeiro,Sport Club do Recife
97,Leonardo,Unknown,73,3,0,6.229,N/A,Leonardo,Unknown,15,2,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/leonardo/profil/spieler/53748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1977,Juiz de Fora,Retired
98,João Vitor,Unknown,88,3,3,5.096,N/A,João Vitor,Unknown,24,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/joao-vitor/profil/spieler/112624,https://img.a.transfermarkt.technology/portrait/small/s_112624_7178_2012_1.jpg?lm=1,N/A,01.06.1988,Maceió,Retired
99,Marcinho Guerreiro,Unknown,108,3,2,8.267,N/A,Marcinho Guerreiro,Unknown,39,3,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/marcinho-guerreiro/profil/spieler/15651,https://img.a.transfermarkt.technology/portrait/small/s_15651_2035_2010_3.jpg?lm=1,N/A,23.09.1980,Novo Horizonte,Retired
100,Victor Luís,Unknown,137,3,5,10.318,N/A,Victor Luís,Unknown,17,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/victor-luis/profil/spieler/234538,https://img.a.transfermarkt.technology/portrait/small/234538-1662312905.jpg?lm=1,N/A,23.06.1993,São Paulo,Clube de Regatas Vasco da Gama
