rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Marinho,Unknown,24,7,1,1.401,N/A,Marinho,Unknown,1,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/marinho/profil/spieler/23984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1979,Belo Horizonte,Retired
79,Júnior,Unknown,38,7,3,2.508,N/A,Júnior,16,8,0,Clube Atlético Mineiro,Defender - Left-Back,"1,70 m",Brazil,br,https://www.transfermarkt.us/junior/profil/spieler/5861,https://img.a.transfermarkt.technology/portrait/small/5861-1698165704.jpg?lm=1,N/A,20.06.1973,Santo Antônio de Jesus,Retired
80,Gabriel,Unknown,158,7,3,13.091,N/A,Gabriel,Unknown,23,0,Clube Atlético Mineiro,Defender - Centre-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/gabriel/profil/spieler/330114,https://img.a.transfermarkt.technology/portrait/small/330114-1494589457.jpg?lm=1,N/A,14.03.1995,Pedro Leopoldo,RB Omiya Ardija
81,Daniel Carvalho,Daniel da Silva Carvalho,39,6,11,2.641,N/A,Carvalho,19,11,1,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/daniel-carvalho/profil/spieler/16223,https://img.a.transfermarkt.technology/portrait/small/16223-1592215259.jpg?lm=1,N/A,01.03.1983,Pelotas,Retired
82,Mancini,Unknown,57,6,3,3.634,N/A,Mancini,-,8,0,Clube Atlético Mineiro,Attack - Left Winger,,Brazil,br,https://www.transfermarkt.us/mancini/profil/spieler/15291,https://img.a.transfermarkt.technology/portrait/small/15291-1565176905.jpg?lm=1,N/A,01.08.1980,Ipatinga,Retired
83,Kim,Unknown,38,6,0,2.628,N/A,Kim,Unknown,5,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/kimtm/profil/spieler/33505,https://img.a.transfermarkt.technology/portrait/small/s_33505_3330_2012_1.jpg?lm=1,N/A,22.06.1980,Juiz de Fora,Retired
84,Leandro Tavares,Leandro Rodrigues Tavares,22,6,0,1.387,N/A,Tavares,-,1,0,Clube Atlético Mineiro,Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/leandro-tavares/profil/spieler/784933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1975,Belo Horizonte,Retired
85,Vina,Unknown,42,6,2,2.462,N/A,Vina,Unknown,7,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/vina/profil/spieler/106281,https://img.a.transfermarkt.technology/portrait/small/106281-1662313481.jpg?lm=1,N/A,15.04.1991,Curitiba,Al-Jubail Club
86,Rubens Cardoso,Rubens Vanderlei Tavares Cardoso,81,6,1,7.114,N/A,Cardoso,Unknown,10,0,Clube Atlético Mineiro,Defender - Left-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/rubens-cardoso/profil/spieler/55264,https://img.a.transfermarkt.technology/portrait/small/55264-1698240473.jpg?lm=1,N/A,06.09.1976,São Paulo,Retired
87,Marcos,Unknown,80,6,1,6.899,N/A,Marcos,Unknown,18,0,Clube Atlético Mineiro,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/marcos/profil/spieler/53082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1975,Caruaru (PE),Retired
88,Rubens,Unknown,130,6,8,6.690,N/A,Rubens,Unknown,17,0,Clube Atlético Mineiro,Defender - Left-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/rubens/profil/spieler/843397,https://img.a.transfermarkt.technology/portrait/small/843397-1662404671.jpg?lm=1,N/A,21.06.2001,Tumiritinga,Clube Atlético Mineiro
89,Igor Rabello,Unknown,195,6,4,14.484,N/A,Igor Rabello,-,27,2,Clube Atlético Mineiro,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/igor-rabello/profil/spieler/341701,https://img.a.transfermarkt.technology/portrait/small/341701-1613387269.jpg?lm=1,N/A,28.04.1995,Rio de Janeiro,Clube Atlético Mineiro
90,Igor Gomes,Unknown,106,6,7,4.874,N/A,Igor Gomes,18,16,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/igor-gomes/profil/spieler/553459,https://img.a.transfermarkt.technology/portrait/small/553459-1709690092.jpg?lm=1,N/A,17.03.1999,São José do Rio Preto,Clube Atlético Mineiro
91,Carlos César,Unknown,99,5,3,6.510,N/A,Carlos César,Unknown,17,1,Clube Atlético Mineiro,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/carlos-cesar/profil/spieler/121046,https://img.a.transfermarkt.technology/portrait/small/121046-1553781689.jpg?lm=1,N/A,21.04.1987,Uberaba,Retired
92,Rodrigo Battaglia,Rodrigo Andrés Battaglia,90,5,1,7.501,N/A,Battaglia,16,14,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,87 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-battaglia/profil/spieler/89297,https://img.a.transfermarkt.technology/portrait/small/89297-1739889334.jpg?lm=1,N/A,12.07.1991,Ciudadela,CA Boca Juniors
93,Juliano Belletti,Juliano Haus Belletti,16,5,4,1.183,N/A,Belletti,-,4,0,Clube Atlético Mineiro,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/juliano-belletti/profil/spieler/7829,https://img.a.transfermarkt.technology/portrait/small/7829-1589802688.jpg?lm=1,N/A,20.06.1976,Cascavel,Retired
94,Giovanni Augusto,Unknown,52,5,14,3.565,N/A,Giovanni Augusto,Unknown,5,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/giovanni-augusto/profil/spieler/125513,https://img.a.transfermarkt.technology/portrait/small/125513-1547634467.jpg?lm=1,N/A,05.09.1989,Belém,Associação Chapecoense de Futebol
95,Michel,Unknown,28,5,0,1.668,N/A,Michel,-,6,0,Clube Atlético Mineiro,Defender - Left-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/michel/profil/spieler/20797,https://img.a.transfermarkt.technology/portrait/small/20797-1495725355.png?lm=1,N/A,09.06.1981,Vitória,Retired
96,Rafael Carioca,Unknown,169,5,5,14.460,N/A,Rafael Carioca,7,41,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/rafael-carioca/profil/spieler/67917,https://img.a.transfermarkt.technology/portrait/small/67917-1454587236.jpg?lm=1,N/A,18.06.1989,Rio de Janeiro,Tigres UANL
97,Dejan Petkovic,Дејан Петковић,32,5,8,2.083,N/A,Petkovic,-,6,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,,Serbia,rs,https://www.transfermarkt.us/dejan-petkovic/profil/spieler/54056,https://img.a.transfermarkt.technology/portrait/small/54056-1698102770.jpg?lm=1,N/A,10.09.1972,Majdanpek,Retired
98,Cristian Pavón,Cristian David Pavón,72,5,12,3.793,N/A,Pavón,22,11,0,Clube Atlético Mineiro,Attack - Right Winger,"1,74 m",Argentina,ar,https://www.transfermarkt.us/cristian-pavon/profil/spieler/373170,https://img.a.transfermarkt.technology/portrait/small/373170-1583574833.JPG?lm=1,N/A,21.01.1996,Anisacate,Grêmio Foot-Ball Porto Alegrense
99,André Luiz,Unknown,88,5,0,7.307,N/A,André Luiz,Unknown,11,1,Clube Atlético Mineiro,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/andre-luiz/profil/spieler/34361,https://img.a.transfermarkt.technology/portrait/small/s_34361_1023_2012_1.jpg?lm=1,N/A,27.01.1980,São João del-Rei,Retired
100,Dodô,Unknown,46,5,2,1.509,N/A,Dodô,-,3,0,Clube Atlético Mineiro,Attack - Left Winger,"1,71 m",Brazil,br,https://www.transfermarkt.us/dodo/profil/spieler/281837,https://img.a.transfermarkt.technology/portrait/small/281837-1553784332.jpg?lm=1,N/A,05.09.1994,Lagoa Santa,Clube do Remo (PA)
