name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Nugroho Fatchur,Persikabo 1973,https://www.transfermarkt.us/nugroho-fatchur/profil/spieler/571479,https://img.a.transfermarkt.technology/portrait/small/571479-1661924019.jpg?lm=1,Fatchur,Unknown,Indonesia,id,Deltras FC,Surabaya,Nugroho Fatchur Rochman,Midfield - Attacking Midfield,"1,68 m",08.09.1996,3,0,0,0,0,0,0,3,0,59
Nixon Guylherme,Santa Ana FC,https://www.transfermarkt.us/nixon-guylherme/profil/spieler/593921,https://img.a.transfermarkt.technology/portrait/small/593921-1622610725.jpg?lm=1,Guylherme,Unknown,Brazil,br,Deltras FC,Feira de Santana,Nixon Guylherme Rocha Brizolara,Attack - Centre-Forward,"1,84 m",26.12.1995,2,0,1,0,0,0,0,0,2,147
Julyano Pratama,Persikas Subang,https://www.transfermarkt.us/julyano-pratama/profil/spieler/817898,https://img.a.transfermarkt.technology/portrait/small/817898-1727143097.jpeg?lm=1,Pratama,Unknown,Indonesia,id,Deltras FC,Makassar,Julyano Pratama Nono,Defender - Centre-Back,"1,84 m",02.07.2000,2,0,0,0,0,0,0,1,0,124
Michael Singgih,Deltras FC,https://www.transfermarkt.us/michael-singgih/profil/spieler/1182798,https://img.a.transfermarkt.technology/portrait/small/1182798-1740032013.png?lm=1,Singgih,Unknown,Indonesia,id,Deltras FC,Jakarta,Michael Arya Putra Singgih,Midfield - Attacking Midfield,"1,85 m",10.08.1997,2,0,0,0,0,0,0,1,1,46
Naufal Aji,Nganjuk Ladang FC,https://www.transfermarkt.us/naufal-aji/profil/spieler/1008743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aji,Unknown,Indonesia,id,Deltras FC,Malang,Mochamad Naufal Aji Anggoro,Attack - Right Winger,Unknown,25.04.2002,2,0,0,0,1,0,0,2,0,23
Harminto,Retired,https://www.transfermarkt.us/harminto/profil/spieler/1213532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harminto,Unknown,Indonesia,id,Deltras FC,Unknown,Unknown,Midfield,"1,67 m",13.04.1980,2,0,0,0,0,0,0,2,0,14
Gary Setiawan,Retired,https://www.transfermarkt.us/gary-setiawan/profil/spieler/1213525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Setiawan,Unknown,Indonesia,id,Deltras FC,Unknown,Gary Anggrana Setiawan Anwar,Goalkeeper,"1,70 m",09.11.1990,1,0,0,0,0,0,0,1,0,35
Wahyu Adi Prianto,Without Club,https://www.transfermarkt.us/wahyu-adi-prianto/profil/spieler/1008664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prianto,Unknown,Indonesia,id,Deltras FC,Unknown,Unknown,Attack - Centre-Forward,Unknown,25.02.2002,1,0,0,0,0,0,0,0,1,27
Sedek Tuakia,Perserang Serang,https://www.transfermarkt.us/sedek-tuakia/profil/spieler/746951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tuakia,Unknown,Indonesia,id,Deltras FC,Pelauw,Unknown,Midfield - Central Midfield,"1,67 m",10.12.2001,1,0,0,0,0,0,0,1,0,9
Ronald Affrizal,Deltras FC,https://www.transfermarkt.us/ronald-affrizal/profil/spieler/1310954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Affrizal,Unknown,Indonesia,id,Deltras FC,Unknown,Ronald Affrizal Ardiansyah Putra Sabath,Defender - Centre-Back,Unknown,23.06.2006,1,0,0,0,0,0,0,1,0,8
Faiz Iqbal,Persip Pekalongan,https://www.transfermarkt.us/faiz-iqbal/profil/spieler/912243,https://img.a.transfermarkt.technology/portrait/small/912243-1638340286.jpeg?lm=1,Faiz Iqbal,Unknown,Indonesia,id,Deltras FC,Malang,Muhammad Faiz Iqbal Fardhani,Midfield - Central Midfield,Unknown,11.01.2002,1,0,0,0,0,0,0,1,0,7
Alfin Rosadi,Nganjuk Ladang FC,https://www.transfermarkt.us/alfin-rosadi/profil/spieler/1008747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosadi,Unknown,Indonesia,id,Deltras FC,Sidoarjo,Fa'it Alfin Rosadin,Defender,Unknown,05.06.2001,1,0,0,0,0,0,0,1,0,1
