name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ali Koroy,Bhayangkara Presisi FC,https://www.transfermarkt.us/ali-koroy/profil/spieler/1013039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koroy,Unknown,Indonesia,id,Sriwijaya FC,Kepulauan Sula,Muhammad Ali Koroy,Attack - Right Winger,"1,68 m",18.09.2001,14,2,1,0,0,0,0,14,0,313
Gabriel Silva,Dynamic Herb Cebu FC,https://www.transfermarkt.us/gabriel-silva/profil/spieler/589776,https://img.a.transfermarkt.technology/portrait/small/589776-1669150296.jpg?lm=1,Gabriel Silva,Unknown,Brazil,br,Sriwijaya FC,Luzilândia,Unknown,Defender - Centre-Back,"1,86 m",01.01.1996,13,0,0,0,1,1,0,1,0,1.108
Mahamadou N'Diaye,Eclaron Valcourt,https://www.transfermarkt.us/mahamadou-ndiaye/profil/spieler/160910,https://img.a.transfermarkt.technology/portrait/small/160910-1656594293.jpg?lm=1,N'Diaye,17,Mali,ml,Sriwijaya FC,Dakar,Unknown,Defender - Centre-Back,"1,85 m",21.07.1990,13,4,1,1,4,1,0,0,1,1.094
Alfin Tuasalamony,Persibo Bojonegoro,https://www.transfermarkt.us/alfin-tuasalamony/profil/spieler/189520,https://img.a.transfermarkt.technology/portrait/small/189520-1637571919.jpg?lm=1,Tuasalamony,5,Indonesia,id,Sriwijaya FC,Tulehu,Alfin Ismail Tuasalamony,Defender - Right-Back,"1,77 m",17.05.1993,13,0,1,1,1,0,0,2,1,1.073
Muhammad Hamzah,Retired,https://www.transfermarkt.us/muhammad-hamzah/profil/spieler/1251466,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamzah,Unknown,Indonesia,id,Sriwijaya FC,Tidore,Unknown,Defender,"1,73 m",11.04.1986,13,0,0,0,0,0,0,0,2,1.037
Dedi Hartono,Adhyaksa FC,https://www.transfermarkt.us/dedi-hartono/profil/spieler/505749,https://img.a.transfermarkt.technology/portrait/small/505749-1613433428.jpg?lm=1,Hartono,Unknown,Indonesia,id,Sriwijaya FC,Simalungun,Unknown,Attack - Right Winger,"1,65 m",12.11.1987,13,6,2,0,0,0,0,2,7,995
Rachmad Hidayat,PSMS Medan,https://www.transfermarkt.us/rachmad-hidayat/profil/spieler/506575,https://img.a.transfermarkt.technology/portrait/small/506575-1650945656.jpg?lm=1,Hidayat,Unknown,Indonesia,id,Sriwijaya FC,Medan,Unknown,Attack - Right Winger,"1,72 m",10.03.1991,13,0,1,0,3,0,0,10,2,498
Ikhwan Ciptady,Persela Lamongan,https://www.transfermarkt.us/ikhwan-ciptady/profil/spieler/644069,https://img.a.transfermarkt.technology/portrait/small/644069-1741244827.png?lm=1,Ciptady,Unknown,Indonesia,id,Sriwijaya FC,Jakarta,Unknown,Defender - Centre-Back,"1,82 m",22.03.1994,12,1,0,0,2,0,0,0,0,1.080
Rizky Darmawan,PSIS Semarang,https://www.transfermarkt.us/rizky-darmawan/profil/spieler/506157,https://img.a.transfermarkt.technology/portrait/small/506157-1737434592.png?lm=1,Darmawan,Unknown,Indonesia,id,Sriwijaya FC,Tangerang,Muhammad Rizky Darmawan,Goalkeeper,"1,80 m",05.02.1994,12,0,0,0,0,0,0,0,0,1.080
Valentino Telaubun,Dejan FC,https://www.transfermarkt.us/valentino-telaubun/profil/spieler/252716,https://img.a.transfermarkt.technology/portrait/small/252716-1737548988.png?lm=1,Telaubun,-,Indonesia,id,Sriwijaya FC,Tual,Bernardus Valentinus Telaubun,Defender - Left-Back,"1,82 m",21.11.1984,12,1,0,0,1,0,0,0,1,1.076
Ragil Dimas,FC Bekasi City,https://www.transfermarkt.us/ragil-dimas/profil/spieler/1183454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dimas,Unknown,Indonesia,id,Sriwijaya FC,Palu,Ragil Dimas Tri Prasetyo,Defender - Centre-Back,"1,78 m",31.08.2002,12,0,0,0,2,0,0,1,0,1.035
Herwin Saputra,PSBS Biak,https://www.transfermarkt.us/herwin-saputra/profil/spieler/506505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saputra,Unknown,Indonesia,id,Sriwijaya FC,Makassar,Herwin Tri Saputra,Defender - Centre-Back,"1,80 m",10.01.1991,12,1,0,0,3,0,0,1,3,949
Zakaria,Sriwijaya FC,https://www.transfermarkt.us/zakaria/profil/spieler/904284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zakaria,Unknown,Indonesia,id,Sriwijaya FC,Pontianak,Unknown,Defender - Centre-Back,"1,75 m",05.05.1997,12,0,1,0,2,0,0,1,4,932
Farhan Rahman,Sriwijaya FC,https://www.transfermarkt.us/farhan-rahman/profil/spieler/818631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rahman,Unknown,Indonesia,id,Sriwijaya FC,Polewali Mandar,Muhammad Farhan Rahman,Midfield - Defensive Midfield,"1,67 m",03.03.2002,12,1,1,0,3,0,0,2,4,785
Bio Paulin,Retired,https://www.transfermarkt.us/bio-paulin/profil/spieler/306335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulin,-,Indonesia,id,Sriwijaya FC,Nanga Eboko,Bio Paulin Pierre,Defender - Centre-Back,"1,87 m",15.04.1984,12,0,0,0,0,0,0,3,2,741
Rahel Radiansyah,Persibo Bojonegoro,https://www.transfermarkt.us/rahel-radiansyah/profil/spieler/506525,https://img.a.transfermarkt.technology/portrait/small/506525-1649815483.jpg?lm=1,Radiansyah,-,Indonesia,id,Sriwijaya FC,Palangkaraya,Unknown,Attack - Left Winger,"1,65 m",22.05.1991,12,0,0,0,1,0,0,2,8,713
Diogo Rangel,Esporte Clube São Bento (SP),https://www.transfermarkt.us/diogo-rangel/profil/spieler/319280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rangel,13,Brazil,br,Sriwijaya FC,São Paulo,Diogo Santos Rangel,Defender - Centre-Back,"1,85 m",19.08.1991,12,1,0,0,0,0,0,4,4,619
Sultan Samma,Retired,https://www.transfermarkt.us/sultan-samma/profil/spieler/506149,https://img.a.transfermarkt.technology/portrait/small/506149-1630515825.jpg?lm=1,Samma,Unknown,Indonesia,id,Sriwijaya FC,Samarinda,Unknown,Midfield - Central Midfield,"1,75 m",13.04.1986,12,0,0,0,-1,1,0,4,5,595
Khoirul Huda,Retired,https://www.transfermarkt.us/khoirul-huda/profil/spieler/1226586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huda,Unknown,Indonesia,id,Sriwijaya FC,Unknown,Unknown,Attack,"1,7 m",25.06.1989,12,0,0,0,0,0,0,9,3,322
Hendra Molle,Sriwijaya FC,https://www.transfermarkt.us/hendra-molle/profil/spieler/506343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molle,Unknown,Indonesia,id,Sriwijaya FC,Halmahera Barat,Unknown,Goalkeeper,"1,80 m",11.04.1994,11,0,0,0,1,0,0,0,1,990
Rudi Nurdin,PSPS Pekanbaru,https://www.transfermarkt.us/rudi-nurdin/profil/spieler/902685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nurdin,Unknown,Indonesia,id,Sriwijaya FC,Tidore,Rudi Nurdin Rajak,Goalkeeper,"1,89 m",02.04.1999,11,0,0,0,1,0,0,0,1,929
Indra Permana,Retired,https://www.transfermarkt.us/indra-permana/profil/spieler/506574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Permana,Unknown,Indonesia,id,Sriwijaya FC,Bandung,Anggi Indra Permana,Defender - Centre-Back,"1,78 m",06.11.1990,11,0,0,0,3,0,0,2,2,917
Sandy Firmansyah,Retired,https://www.transfermarkt.us/sandy-firmansyah/profil/spieler/506568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firmansyah,Unknown,Indonesia,id,Sriwijaya FC,Malang,Muhamad Sandy Firmansyah,Goalkeeper,"1,80 m",07.07.1983,11,0,0,0,0,0,0,1,2,867
Budi Sudarsono,Retired,https://www.transfermarkt.us/budi-sudarsono/profil/spieler/201691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sudarsono,13,Indonesia,id,Sriwijaya FC,Kediri,Unknown,Attack - Centre-Forward,"1,74 m",19.09.1979,11,1,0,0,1,0,0,4,3,660
Resa Aditya,Persikota Tangerang,https://www.transfermarkt.us/resa-aditya/profil/spieler/929299,https://img.a.transfermarkt.technology/portrait/small/929299-1738383440.jpg?lm=1,Resa Aditya,11,Indonesia,id,Sriwijaya FC,Sragen,Unknown,Midfield - Central Midfield,"1,67 m",06.03.2004,11,0,0,0,0,0,0,2,8,655
Fajar Zainul,Persikas Subang,https://www.transfermarkt.us/fajar-zainul/profil/spieler/892876,https://img.a.transfermarkt.technology/portrait/small/892876-1621311357.jpg?lm=1,Zainul,Unknown,Indonesia,id,Sriwijaya FC,Karanganyar,Fajar Zainul Muttaqin,Defender - Centre-Back,"1,81 m",21.03.1998,11,1,1,0,2,0,0,4,2,630
Habibi Jusuf,Borneo FC Samarinda,https://www.transfermarkt.us/habibi-jusuf/profil/spieler/904288,https://img.a.transfermarkt.technology/portrait/small/904288-1737546197.png?lm=1,Jusuf,Unknown,Indonesia,id,Sriwijaya FC,Dolik,Habibi Abdul Jusuf,Attack - Centre-Forward,"1,74 m",05.08.1998,11,7,2,0,2,0,0,4,4,609
Imam Witoyo,Persipa Pati,https://www.transfermarkt.us/imam-witoyo/profil/spieler/721649,https://img.a.transfermarkt.technology/portrait/small/721649-1639198492.jpeg?lm=1,Witoyo,Unknown,Indonesia,id,Sriwijaya FC,Banyumas,Unknown,Attack - Centre-Forward,"1,77 m",09.01.1994,11,2,0,0,0,0,0,5,3,553
Rishadi Fauzi,Deltras FC,https://www.transfermarkt.us/rishadi-fauzi/profil/spieler/506283,https://img.a.transfermarkt.technology/portrait/small/506283-1740033084.png?lm=1,Fauzi,Unknown,Indonesia,id,Sriwijaya FC,Tangerang,Unknown,Attack - Centre-Forward,"1,80 m",04.07.1990,11,0,0,0,1,0,0,5,3,551
Diego Michiels,Borneo FC Samarinda,https://www.transfermarkt.us/diego-michiels/profil/spieler/112583,https://img.a.transfermarkt.technology/portrait/small/112583-1737545345.png?lm=1,Michiels,15,Indonesia,id,Sriwijaya FC,Deventer,Diego Robbie Michiels,Defender - Right-Back,"1,80 m",08.08.1990,11,0,0,0,2,0,0,5,3,519
Imam Bagus,PSMS Medan,https://www.transfermarkt.us/imam-bagus/profil/spieler/560053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bagus,Unknown,Indonesia,id,Sriwijaya FC,Bangkalan,Imam Bagus Kurnia,Attack - Right Winger,"1,70 m",05.09.1995,11,1,3,0,2,0,0,9,2,388
Fachruddin Aryanto,PSS Sleman,https://www.transfermarkt.us/fachruddin-aryanto/profil/spieler/252643,https://img.a.transfermarkt.technology/portrait/small/252643-1737697920.png?lm=1,Aryanto,19,Indonesia,id,Sriwijaya FC,Klaten,Fachruddin Wahyudi Aryanto,Defender - Centre-Back,"1,85 m",19.02.1989,10,0,0,0,1,1,0,0,0,869
Erol Iba,Retired,https://www.transfermarkt.us/erol-iba/profil/spieler/148072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iba,-,Indonesia,id,Sriwijaya FC,Jayapura,Erol Franciscus Xaverius Iba,Defender - Left-Back,"1,70 m",06.08.1979,10,0,0,0,2,0,0,1,2,809
Rendy Siregar,Retired,https://www.transfermarkt.us/rendy-siregar/profil/spieler/306780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Siregar,Unknown,Indonesia,id,Sriwijaya FC,Jakarta,Unknown,Defender - Left-Back,"1,75 m",14.09.1986,10,0,0,0,2,0,0,1,4,753
Suandi,Perserang Serang,https://www.transfermarkt.us/suandi/profil/spieler/720577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suandi,Unknown,Indonesia,id,Sriwijaya FC,Serang,Unknown,Midfield - Defensive Midfield,Unknown,11.05.1993,10,1,0,0,3,0,0,2,2,724
Fakhrudin,Retired,https://www.transfermarkt.us/fakhrudin/profil/spieler/185402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fakhrudin,Unknown,Indonesia,id,Sriwijaya FC,Sidoarjo,Unknown,Attack - Right Winger,"1,70 m",14.04.1982,10,1,0,0,0,0,0,2,7,625
Hari Habrian,Perserang Serang,https://www.transfermarkt.us/hari-habrian/profil/spieler/720578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Habrian,Unknown,Indonesia,id,Sriwijaya FC,Serang,Unknown,Midfield - Attacking Midfield,"1,68 m",28.04.1992,10,1,1,0,4,0,0,5,3,622
Rifaldo Lestaluhu,Persela Lamongan,https://www.transfermarkt.us/rifaldo-lestaluhu/profil/spieler/902059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lestaluhu,Unknown,Indonesia,id,Sriwijaya FC,Tulehu,Muhammad Rifaldo Lestaluhu,Midfield - Central Midfield,"1,71 m",20.06.2001,10,0,1,0,2,1,0,4,3,588
TA Musafri,Without Club,https://www.transfermarkt.us/ta-musafri/profil/spieler/506580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,TA Musafri,-,Indonesia,id,Sriwijaya FC,Bacan,Talaohu Abdul Musafri,Attack - Right Winger,"1,65 m",19.02.1982,10,0,0,0,1,0,0,5,5,494
Cakra Yudha,Persikota Tangerang,https://www.transfermarkt.us/cakra-yudha/profil/spieler/723806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cakra Yudha,Unknown,Indonesia,id,Sriwijaya FC,Lamongan,Unknown,Midfield - Defensive Midfield,"1,85 m",29.09.1994,10,0,0,0,3,0,0,5,1,472
Syamsul Chaeruddin,Retired,https://www.transfermarkt.us/syamsul-chaeruddin/profil/spieler/201640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chaeruddin,-,Indonesia,id,Sriwijaya FC,Gowa,Syamsul Bachri Chaeruddin,Midfield - Defensive Midfield,"1,66 m",09.02.1983,10,0,0,0,2,0,0,8,0,353
Rachmat Rivai,Retired,https://www.transfermarkt.us/rachmat-rivai/profil/spieler/321386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivai,Unknown,Indonesia,id,Sriwijaya FC,Ternate,Rachmat Ma'ruf Rivai,Attack - Centre-Forward,Unknown,01.12.1977,10,0,0,0,0,0,0,7,3,314
Patrich Wanggai,Persekabpas Pasuruan,https://www.transfermarkt.us/patrich-wanggai/profil/spieler/506153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wanggai,-,Indonesia,id,Sriwijaya FC,Nabire,Patrich Steve Wanggai,Attack - Centre-Forward,"1,75 m",27.07.1988,10,2,0,0,0,0,0,7,2,284
Muhammad Roby,PSCS Cilacap,https://www.transfermarkt.us/muhammad-roby/profil/spieler/64575,https://img.a.transfermarkt.technology/portrait/small/64575-1661923597.jpg?lm=1,Roby,16,Indonesia,id,Sriwijaya FC,Jakarta,Unknown,Defender - Centre-Back,"1,78 m",12.09.1985,9,0,0,0,1,0,0,0,0,810
Muhammad Rifqi,Persikota Tangerang,https://www.transfermarkt.us/muhammad-rifqi/profil/spieler/505746,https://img.a.transfermarkt.technology/portrait/small/505746-1738384373.JPG?lm=1,Rifqi,Unknown,Indonesia,id,Sriwijaya FC,Medan,Unknown,Defender - Centre-Back,"1,80 m",06.02.1993,9,2,0,0,1,0,0,0,1,796
Obet Choiri,Adhyaksa FC,https://www.transfermarkt.us/obet-choiri/profil/spieler/721904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Choiri,Unknown,Indonesia,id,Sriwijaya FC,Kediri,Unknown,Defender - Centre-Back,"1,76 m",21.12.1994,9,0,0,0,2,0,0,0,2,768
Novan Sasongko,PS Barito Putera,https://www.transfermarkt.us/novan-sasongko/profil/spieler/252687,https://img.a.transfermarkt.technology/portrait/small/252687-1702463928.png?lm=1,Sasongko,-,Indonesia,id,Sriwijaya FC,Bojonegoro,Novan Setya Sasongko,Defender - Left-Back,"1,70 m",26.11.1989,9,0,0,0,2,0,0,1,1,713
Syahrian Abimanyu,Persija Jakarta,https://www.transfermarkt.us/syahrian-abimanyu/profil/spieler/560982,https://img.a.transfermarkt.technology/portrait/small/560982-1640665005.jpg?lm=1,Abimanyu,17,Indonesia,id,Sriwijaya FC,Banjarnegara,Unknown,Midfield - Central Midfield,"1,71 m",25.04.1999,9,0,2,0,1,0,0,2,5,604
Afriansyah,Adhyaksa FC,https://www.transfermarkt.us/afriansyah/profil/spieler/662818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Afriansyah,Unknown,Indonesia,id,Sriwijaya FC,Bangka,Unknown,Attack - Centre-Forward,"1,75 m",26.04.1991,9,2,1,0,3,0,0,2,7,567
Imanuel Padwa,Retired,https://www.transfermarkt.us/imanuel-padwa/profil/spieler/306333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Padwa,Unknown,Indonesia,id,Sriwijaya FC,Biak,Imanuel Permenas Padwa,Midfield,"1,70 m",02.12.1984,9,0,0,0,1,0,1,5,1,442
Beni Oktovianto,Without Club,https://www.transfermarkt.us/beni-oktovianto/profil/spieler/721091,https://img.a.transfermarkt.technology/portrait/small/721091-1640585182.jpg?lm=1,Oktovianto,Unknown,Indonesia,id,Sriwijaya FC,Pontianak,Unknown,Attack - Right Winger,"1,73 m",23.10.1998,9,1,1,0,1,0,0,5,4,424
Slamet Budiono,Persibo Bojonegoro,https://www.transfermarkt.us/slamet-budiono/profil/spieler/506585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Budiono,Unknown,Indonesia,id,Sriwijaya FC,Rokan Hulu,Unknown,Attack - Left Winger,"1,73 m",15.05.1995,9,3,0,0,0,0,0,3,5,423
Yericho Christiantoko,RANS Nusantara FC,https://www.transfermarkt.us/yericho-christiantoko/profil/spieler/189515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Christiantoko,-,Indonesia,id,Sriwijaya FC,Malang,Unknown,Defender - Left-Back,"1,67 m",14.01.1992,8,1,0,0,2,1,0,0,1,668
Maurício Leal,Porto Velho EC,https://www.transfermarkt.us/mauricio-leal/profil/spieler/78824,https://img.a.transfermarkt.technology/portrait/small/78824-1490992276.jpg?lm=1,Maurício Leal,Unknown,Brazil,br,Sriwijaya FC,Jandira,Unknown,Defender - Centre-Back,"1,87 m",11.06.1987,8,2,0,0,0,0,0,1,0,634
Tegar Pangestu,FC Bekasi City,https://www.transfermarkt.us/tegar-pangestu/profil/spieler/721796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pangestu,Unknown,Indonesia,id,Sriwijaya FC,Bangka,Tegar Hening Pangestu,Midfield - Defensive Midfield,"1,74 m",12.06.1993,8,0,1,0,3,0,1,0,2,615
Arif Suyono,Retired,https://www.transfermarkt.us/arif-suyono/profil/spieler/64586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suyono,14,Indonesia,id,Sriwijaya FC,Batu,Unknown,Attack - Right Winger,"1,74 m",03.01.1984,8,0,0,0,0,0,0,1,5,610
Goran Gancev,Retired,https://www.transfermarkt.us/goran-gancev/profil/spieler/53565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gancev,-,North Macedonia,mk,Sriwijaya FC,Negotino,Горан Ганчев,Defender - Centre-Back,"1,88 m",04.08.1983,8,0,1,0,1,0,0,1,2,588
Taufiq Kasrun,Retired,https://www.transfermarkt.us/taufiq-kasrun/profil/spieler/506301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kasrun,Unknown,Indonesia,id,Sriwijaya FC,Lamongan,Unknown,Defender - Centre-Back,"1,76 m",12.10.1985,8,0,0,0,1,0,0,1,2,581
Yongki Aribowo,Retired,https://www.transfermarkt.us/yongki-aribowo/profil/spieler/185414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aribowo,14,Indonesia,id,Sriwijaya FC,Tulungagung,Unknown,Attack - Centre-Forward,"1,76 m",23.11.1989,8,3,1,0,0,0,0,1,4,551
Dominggus Fakdawer,Without Club,https://www.transfermarkt.us/dominggus-fakdawer/profil/spieler/505906,https://img.a.transfermarkt.technology/portrait/small/505906-1613751953.jpg?lm=1,Fakdawer,-,Indonesia,id,Sriwijaya FC,Sorong,Unknown,Defender - Centre-Back,"1,75 m",31.12.1989,8,0,0,0,2,0,1,3,0,496
Muhammad Rifaldi,Without Club,https://www.transfermarkt.us/muhammad-rifaldi/profil/spieler/719346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rifaldi,Unknown,Indonesia,id,Sriwijaya FC,Palu,Unknown,Defender - Right-Back,"1,76 m",03.10.1996,8,0,0,0,1,1,0,2,2,444
Fauzan Hanif,Sriwijaya FC,https://www.transfermarkt.us/fauzan-hanif/profil/spieler/1313133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hanif,Unknown,Indonesia,id,Sriwijaya FC,Unknown,Muhammad Fauzan Hanif Zulkarnain,Midfield - Central Midfield,Unknown,06.05.2005,8,0,0,0,1,0,0,3,3,412
Masagus Zakaria,Sriwijaya FC,https://www.transfermarkt.us/masagus-zakaria/profil/spieler/1173626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masagus Zakaria,Unknown,Indonesia,id,Sriwijaya FC,Palembang,Unknown,Attack - Right Winger,"1,70 m",20.10.2002,8,1,0,0,1,0,0,7,1,211
Panggih Triatmojo,Sriwijaya FC,https://www.transfermarkt.us/panggih-triatmojo/profil/spieler/1036532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Triatmojo,Unknown,Indonesia,id,Sriwijaya FC,Unknown,Unknown,Goalkeeper,Unknown,07.03.2000,7,0,0,0,1,0,0,0,0,630
Galih Sudaryono,Retired,https://www.transfermarkt.us/galih-sudaryono/profil/spieler/321297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sudaryono,Unknown,Indonesia,id,Sriwijaya FC,Semarang,Unknown,Goalkeeper,"1,78 m",04.01.1987,7,0,0,0,0,0,0,0,0,630
Charis Yulianto,Retired,https://www.transfermarkt.us/charis-yulianto/profil/spieler/201700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yulianto,-,Indonesia,id,Sriwijaya FC,Blitar,Unknown,Defender - Centre-Back,"1,83 m",11.07.1978,7,0,0,0,0,0,0,0,0,630
Bruno Casimir,Matrix PB FC,https://www.transfermarkt.us/bruno-casimir/profil/spieler/15367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruno Casimir,Unknown,Indonesia,id,Sriwijaya FC,Douala,Kouotou Kounjouenko Casimir Bruno,Defender - Centre-Back,"1,86 m",07.02.1981,7,0,1,0,1,0,0,0,0,630
Zah Rahan Krangar,Retired,https://www.transfermarkt.us/zah-rahan-krangar/profil/spieler/79003,https://img.a.transfermarkt.technology/portrait/small/79003-1513171656.jpg?lm=1,Krangar,-,Liberia,lr,Sriwijaya FC,Monrovia,Unknown,Midfield - Central Midfield,"1,65 m",07.03.1985,7,2,0,0,0,0,0,0,1,619
Dirga Lasut,PSGC Ciamis,https://www.transfermarkt.us/dirga-lasut/profil/spieler/306747,https://img.a.transfermarkt.technology/portrait/small/306747-1666155864.jpg?lm=1,Lasut,-,Indonesia,id,Sriwijaya FC,Manado,Mahadirga Maranando Lasut,Midfield - Central Midfield,"1,73 m",17.08.1988,7,1,0,0,1,0,0,1,1,600
Christian Warobay,Retired,https://www.transfermarkt.us/christian-warobay/profil/spieler/1022241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Warobay,Unknown,Indonesia,id,Sriwijaya FC,Serui,Marthen Christian Warobay,Defender - Right-Back,"1,69 m",12.07.1984,7,0,0,0,0,0,0,0,3,596
Tony Sucipto,Persela Lamongan,https://www.transfermarkt.us/tony-sucipto/profil/spieler/192483,https://img.a.transfermarkt.technology/portrait/small/192483-1741248257.png?lm=1,Sucipto,6,Indonesia,id,Sriwijaya FC,Surabaya,Unknown,Midfield - Defensive Midfield,"1,68 m",12.02.1986,7,0,0,0,0,0,0,1,3,486
Ngurah Nanak,Without Club,https://www.transfermarkt.us/ngurah-nanak/profil/spieler/298875,https://img.a.transfermarkt.technology/portrait/small/298875-1613752065.jpg?lm=1,Nanak,-,Indonesia,id,Sriwijaya FC,Denpasar,Anak Agung Ngurah Wahyu Trisnajaya,Defender - Centre-Back,"1,80 m",28.07.1988,7,0,0,0,0,0,0,2,0,482
Diano,Retired,https://www.transfermarkt.us/diano/profil/spieler/80310,https://img.a.transfermarkt.technology/portrait/small/80310-1714149818.png?lm=1,Diano,Unknown,Brazil,br,Sriwijaya FC,Serra Negra,Claudiano Alves dos Santos,Defender - Centre-Back,"1,83 m",07.10.1981,7,1,0,0,2,0,0,2,1,482
Kervens Belfort,Lalitpur City FC,https://www.transfermarkt.us/kervens-belfort/profil/spieler/93614,https://img.a.transfermarkt.technology/portrait/small/93614-1455725738.JPG?lm=1,Belfort,9,Haiti,ht,Sriwijaya FC,Petit-Goâve,Kervens Fils Belfort,Attack - Centre-Forward,"1,89 m",16.05.1992,7,0,1,0,0,0,0,2,4,458
Edy Gunawan,Without Club,https://www.transfermarkt.us/edy-gunawan/profil/spieler/506302,https://img.a.transfermarkt.technology/portrait/small/506302-1613774615.jpg?lm=1,Gunawan,Unknown,Indonesia,id,Sriwijaya FC,Balikpapan,Unknown,Defender - Left-Back,"1,64 m",25.09.1985,7,0,0,0,0,0,0,1,5,447
Maldini Pali,Without Club,https://www.transfermarkt.us/maldini-pali/profil/spieler/506576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pali,Unknown,Indonesia,id,Sriwijaya FC,Mamuju,Unknown,Attack - Right Winger,"1,73 m",27.01.1995,7,1,0,0,0,0,0,0,7,416
Rahmat Juliandri,Without Club,https://www.transfermarkt.us/rahmat-juliandri/profil/spieler/724628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juliandri,Unknown,Indonesia,id,Sriwijaya FC,Palembang,Unknown,Defender - Centre-Back,"1,67 m",12.07.1993,7,0,0,0,2,0,0,3,0,407
Monieaga,Without Club,https://www.transfermarkt.us/monieaga/profil/spieler/506492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monieaga,Unknown,Indonesia,id,Sriwijaya FC,Sleman,Unknown,Midfield - Attacking Midfield,"1,70 m",11.10.1990,7,0,1,0,2,0,0,3,4,362
Khairallah Abdelkbir,Without Club,https://www.transfermarkt.us/khairallah-abdelkbir/profil/spieler/240412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdelkbir,Unknown,Indonesia,id,Sriwijaya FC,Casablanca,عبد الكبير خير الله,Midfield - Attacking Midfield,"1,75 m",20.09.1983,7,0,0,0,0,0,0,4,3,264
Ahmad Ihwan,Persela Lamongan,https://www.transfermarkt.us/ahmad-ihwan/profil/spieler/724629,https://img.a.transfermarkt.technology/portrait/small/724629-1741253271.png?lm=1,Ihwan,Unknown,Indonesia,id,Sriwijaya FC,Malang,Unknown,Attack - Centre-Forward,"1,70 m",27.03.1993,7,2,0,0,0,0,0,5,0,258
