name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ade Candra,Without Club,https://www.transfermarkt.us/ade-candra/profil/spieler/719333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ade Candra,Unknown,Indonesia,id,Persijap Jepara,Bandung,Unknown,Goalkeeper,"1,76 m",13.01.1998,4,0,0,0,0,0,0,0,0,360
Andre Wibowo,Without Club,https://www.transfermarkt.us/andre-wibowo/profil/spieler/506515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wibowo,Unknown,Indonesia,id,Persijap Jepara,Klaten,Andre Putra Wibowo,Defender - Right-Back,"1,75 m",17.09.1996,4,0,0,0,0,0,1,0,1,317
Agung Mannan,Bali United FC,https://www.transfermarkt.us/agung-mannan/profil/spieler/939850,https://img.a.transfermarkt.technology/portrait/small/939850-1739597200.png?lm=1,Mannan,Unknown,Indonesia,id,Persijap Jepara,Pangkep,Unknown,Defender - Centre-Back,"1,75 m",06.08.1998,4,0,1,0,1,0,0,1,0,275
Dani Sormin,Persijap Jepara,https://www.transfermarkt.us/dani-sormin/profil/spieler/1168945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sormin,Unknown,Indonesia,id,Persijap Jepara,Bandung,Dani Parsaoran Sormin,Attack - Right Winger,"1,68 m",30.12.2004,4,0,0,0,0,0,0,3,0,174
Lucky Oktavianto,PSIM Yogyakarta,https://www.transfermarkt.us/lucky-oktavianto/profil/spieler/721636,https://img.a.transfermarkt.technology/portrait/small/721636-1737729799.png?lm=1,Oktavianto,Unknown,Indonesia,id,Persijap Jepara,Jepara,Unknown,Defender - Right-Back,"1,65 m",05.10.1993,4,0,0,0,0,0,0,3,1,69
Lutfi Masrohan,Persiku Kudus,https://www.transfermarkt.us/lutfi-masrohan/profil/spieler/1041007,https://img.a.transfermarkt.technology/portrait/small/1041007-1738389539.JPG?lm=1,Masrohan,Unknown,Indonesia,id,Persijap Jepara,Lumajang,Lutfi Masrohan Mutohar,Goalkeeper,"1,82 m",08.09.2001,3,0,0,0,0,0,0,0,0,270
Alan Sabilah,KS Tiga Naga,https://www.transfermarkt.us/alan-sabilah/profil/spieler/904474,https://img.a.transfermarkt.technology/portrait/small/904474-1632375014.jpg?lm=1,Sabilah,Unknown,Indonesia,id,Persijap Jepara,Sampit,Unknown,Defender - Centre-Back,"1,72 m",23.01.1999,3,1,1,0,0,0,0,0,1,238
Christian Lenglolo,---,https://www.transfermarkt.us/christian-lenglolo/profil/spieler/1116795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lenglolo,Unknown,Indonesia,id,Persijap Jepara,Douala,Georges Christian Lenglolo,Attack - Centre-Forward,"1,83 m",28.07.1982,3,0,0,0,0,0,0,0,1,225
Arya Gerryan,PSIM Yogyakarta,https://www.transfermarkt.us/arya-gerryan/profil/spieler/746947,https://img.a.transfermarkt.technology/portrait/small/746947-1737729869.png?lm=1,Gerryan,-,Indonesia,id,Persijap Jepara,Samarinda,Arya Gerryan Senyiur Lawolo,Attack - Right Winger,"1,64 m",24.10.2001,3,0,0,0,0,0,0,2,1,200
Rezky Yulian,Retired,https://www.transfermarkt.us/rezky-yulian/profil/spieler/1328477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yulian,Unknown,Indonesia,id,Persijap Jepara,Unknown,Unknown,Midfield,Unknown,00.00.0000,3,0,0,0,0,0,0,2,0,181
Diego Banowo,Persikab Bandung,https://www.transfermarkt.us/diego-banowo/profil/spieler/663138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banowo,Unknown,Indonesia,id,Persijap Jepara,Surakarta,Diego Banowo Bagus Sadewo,Attack - Centre-Forward,"1,72 m",24.11.1991,3,0,0,0,0,0,0,2,0,135
Rudy Foler,Without Club,https://www.transfermarkt.us/rudy-foler/profil/spieler/721918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foler,Unknown,Indonesia,id,Persijap Jepara,Ake,Rudy Foler Towoliu,Attack - Right Winger,"1,76 m",09.11.1996,3,0,0,0,0,0,0,2,1,103
Rikza Syahwali,Deltras FC,https://www.transfermarkt.us/rikza-syahwali/profil/spieler/904291,https://img.a.transfermarkt.technology/portrait/small/904291-1740032962.png?lm=1,Syahwali,Unknown,Indonesia,id,Persijap Jepara,Cianjur,Muhammad Rikza Syahwali,Attack - Centre-Forward,"1,76 m",22.02.1997,3,0,0,0,0,0,0,3,0,76
Wisnu Wardani,Without Club,https://www.transfermarkt.us/wisnu-wardani/profil/spieler/904290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wardani,Unknown,Indonesia,id,Persijap Jepara,Garut,Unknown,Attack - Centre-Forward,Unknown,06.06.1996,3,0,0,0,0,0,0,3,0,65
Angga Wahid,Persewar Waropen,https://www.transfermarkt.us/angga-wahid/profil/spieler/914485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wahid,Unknown,Indonesia,id,Persijap Jepara,Bekasi,Angga Wahid Hasim,Attack - Left Winger,Unknown,04.08.1999,3,0,0,0,0,0,0,3,1,26
Diva Tarkas,Retired,https://www.transfermarkt.us/diva-tarkas/profil/spieler/1249681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tarkas,Unknown,Indonesia,id,Persijap Jepara,Maros,Unknown,Midfield - Defensive Midfield,"1,68 m",01.12.1987,2,1,0,0,0,0,0,0,0,180
Handoyo Putro,Without Club,https://www.transfermarkt.us/handoyo-putro/profil/spieler/721902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Putro,Unknown,Indonesia,id,Persijap Jepara,Kediri,Unknown,Defender - Centre-Back,"1,77 m",02.05.1996,2,0,0,0,0,0,0,0,0,180
Mifathul Ikhsan,Without Club,https://www.transfermarkt.us/mifathul-ikhsan/profil/spieler/727938,https://img.a.transfermarkt.technology/portrait/small/727938-1618293717.jpg?lm=1,Ikhsan,Unknown,Indonesia,id,Persijap Jepara,Penajam Paser Utara,Muhammad Mifathul Ikhsan,Defender - Right-Back,"1,70 m",18.02.2000,2,0,0,0,1,0,0,1,0,106
Pian Sopyan,Waanal Brothers FC,https://www.transfermarkt.us/pian-sopyan/profil/spieler/900620,https://img.a.transfermarkt.technology/portrait/small/900620-1739247924.jpg?lm=1,Sopyan,Unknown,Indonesia,id,Persijap Jepara,Tasikmalaya,Unknown,Midfield - Central Midfield,"1,68 m",27.06.1996,2,0,0,0,0,0,0,2,0,56
Alan Nuri,Persema Malang,https://www.transfermarkt.us/alan-nuri/profil/spieler/1181707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nuri,Unknown,Indonesia,id,Persijap Jepara,Malang,Unknown,Attack - Centre-Forward,"1,70 m",15.07.2000,2,0,0,0,0,0,0,1,1,52
Faiz Iqbal,Persip Pekalongan,https://www.transfermarkt.us/faiz-iqbal/profil/spieler/912243,https://img.a.transfermarkt.technology/portrait/small/912243-1638340286.jpeg?lm=1,Faiz Iqbal,Unknown,Indonesia,id,Persijap Jepara,Malang,Muhammad Faiz Iqbal Fardhani,Midfield - Central Midfield,Unknown,11.01.2002,2,0,0,0,0,0,0,2,0,46
Ichsan Hari,PSCS Cilacap,https://www.transfermarkt.us/ichsan-hari/profil/spieler/723810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hari,Unknown,Indonesia,id,Persijap Jepara,Yogyakarta,Ichsan Hari Kurniawan,Midfield - Attacking Midfield,"1,69 m",09.04.1996,2,0,0,0,0,0,0,1,1,46
Figo Firmansyah,Without Club,https://www.transfermarkt.us/figo-firmansyah/profil/spieler/1313686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firmansyah,Unknown,Indonesia,id,Persijap Jepara,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,10.12.2004,2,0,0,0,0,0,0,2,1,22
Ahmad Taufiq,Retired,https://www.transfermarkt.us/ahmad-taufiq/profil/spieler/1328480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Taufiq,Unknown,Indonesia,id,Persijap Jepara,Unknown,Unknown,Midfield,Unknown,14.02.1986,2,0,0,0,0,0,0,2,0,20
Hilmy Razan,Without Club,https://www.transfermarkt.us/hilmy-razan/profil/spieler/939500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hilmy Razan,Unknown,Indonesia,id,Persijap Jepara,Unknown,Unknown,Midfield - Central Midfield,"1,69 m",24.11.2000,2,0,0,0,0,0,0,2,0,13
Wiranto,Without Club,https://www.transfermarkt.us/wiranto/profil/spieler/746948,https://img.a.transfermarkt.technology/portrait/small/746948-1618293304.jpg?lm=1,Wiranto,Unknown,Indonesia,id,Persijap Jepara,Samarinda,Unknown,Defender - Centre-Back,"1,70 m",14.11.1999,1,0,0,0,0,0,0,0,0,90
Aulia Perdana Zinda,Without Club,https://www.transfermarkt.us/aulia-perdana-zinda/profil/spieler/719498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perdana Zinda,Unknown,Indonesia,id,Persijap Jepara,Padang,Unknown,Goalkeeper,"1,80 m",12.12.1993,1,0,0,0,0,0,0,0,0,90
Fauzi Panguripan,Without Club,https://www.transfermarkt.us/fauzi-panguripan/profil/spieler/1179510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panguripan,Unknown,Indonesia,id,Persijap Jepara,Bogor,Fauzie Panguripan,Defender - Centre-Back,"1,67 m",08.02.2001,1,0,0,0,0,0,0,0,1,63
Nugroho Santoso,Persibo Bojonegoro,https://www.transfermarkt.us/nugroho-santoso/profil/spieler/1032402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santoso,Unknown,Indonesia,id,Persijap Jepara,Karanganyar,Unknown,Midfield - Defensive Midfield,"1,69 m",19.09.2003,1,0,0,0,1,0,0,0,1,62
Achmad Afandi,Without Club,https://www.transfermarkt.us/achmad-afandi/profil/spieler/1181705,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Afandi,Unknown,Indonesia,id,Persijap Jepara,Surabaya,Achmad Nur Afandi,Midfield - Central Midfield,"1,70 m",29.06.2004,1,0,0,0,0,0,0,1,0,45
Galih Maulana,Without Club,https://www.transfermarkt.us/galih-maulana/profil/spieler/558756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maulana,Unknown,Indonesia,id,Persijap Jepara,Unknown,Galih Maulana Basri,Defender - Centre-Back,"1,73 m",04.07.1998,1,0,0,0,0,0,0,1,0,45
Syafril Lestaluhu,Without Club,https://www.transfermarkt.us/syafril-lestaluhu/profil/spieler/927180,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lestaluhu,Unknown,Indonesia,id,Persijap Jepara,Tulehu,Muhammad Syafril Lestaluhu,Midfield - Defensive Midfield,Unknown,12.04.1998,1,0,0,0,0,0,0,1,1,35
Iftiqar Rizal,Without Club,https://www.transfermarkt.us/iftiqar-rizal/profil/spieler/897935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rizal,Unknown,Indonesia,id,Persijap Jepara,Banda Aceh,Unknown,Midfield - Central Midfield,"1,77 m",12.01.1999,1,0,0,0,0,0,0,1,0,27
Dong-won Han,Unknown,https://www.transfermarkt.us/dong-won-han/profil/spieler/134660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Han,-,"Korea, South",unknown,Persijap Jepara,"Suwon, Gyeonggi",한동원,Attack - Right Winger,"1,78 m",06.04.1986,1,0,0,0,0,0,0,0,1,27
Fairuz Ohorella,Persijap Jepara,https://www.transfermarkt.us/fairuz-ohorella/profil/spieler/1115052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ohorella,Unknown,Indonesia,id,Persijap Jepara,Masohi,Fairuz Zaman Ohorella,Defender - Right-Back,"1,70 m",17.03.2002,1,0,0,0,0,0,0,1,0,26
Fairuz Akram,Perserang Serang,https://www.transfermarkt.us/fairuz-akram/profil/spieler/1181703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akram,Unknown,Indonesia,id,Persijap Jepara,Jakarta,Unknown,Defender - Left-Back,Unknown,08.07.2002,1,0,0,0,0,0,0,1,0,20
Muhammad Ferdiansyah,Without Club,https://www.transfermarkt.us/muhammad-ferdiansyah/profil/spieler/1181706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferdiansyah,Unknown,Indonesia,id,Persijap Jepara,Jepara,Unknown,Midfield - Defensive Midfield,Unknown,02.02.2005,1,0,0,0,0,0,0,1,0,12
Doni Sormin,Persijap Jepara,https://www.transfermarkt.us/doni-sormin/profil/spieler/1168946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sormin,Unknown,Indonesia,id,Persijap Jepara,Bandung,Doni Halomoan Sormin,Attack - Left Winger,"1,67 m",30.12.2004,1,0,0,0,0,0,0,1,0,10
Fitrah Ramadhan,Without Club,https://www.transfermarkt.us/fitrah-ramadhan/profil/spieler/939852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramadhan,Unknown,Indonesia,id,Persijap Jepara,Mamuju,Muhammad Fitrah Ramadhan,Midfield - Defensive Midfield,Unknown,09.01.1999,1,0,0,0,0,0,0,1,0,6
Rizky Juang,Without Club,https://www.transfermarkt.us/rizky-juang/profil/spieler/1054883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juang,Unknown,Indonesia,id,Persijap Jepara,Karanganyar,Rizky Juang Pratama,Midfield - Defensive Midfield,"1,70 m",03.03.1996,1,0,0,0,0,0,0,1,0,1
