name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Apriyanto Nurdin,Persikabo 1973,https://www.transfermarkt.us/apriyanto-nurdin/profil/spieler/1183059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nurdin,Unknown,Indonesia,id,PSIM Yogyakarta,Tidore,Unknown,Attack - Right Winger,"1,72 m",07.04.2003,4,0,1,0,0,0,0,1,4,201
Iqmal Samsu,Perserang Serang,https://www.transfermarkt.us/iqmal-samsu/profil/spieler/721917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samsu,Unknown,Indonesia,id,PSIM Yogyakarta,Bandung,Iqmal Nur Samsu,Attack - Centre-Forward,"1,71 m",01.03.1997,4,0,0,0,0,0,0,3,1,166
Krisna Sulistia,Persipa Pati,https://www.transfermarkt.us/krisna-sulistia/profil/spieler/1097745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sulistia,15,Indonesia,id,PSIM Yogyakarta,Pati,Krisna Sulistia Budianto,Attack - Left Winger,"1,71 m",31.05.2006,4,1,0,0,0,0,0,0,4,156
Fadilla Akbar,Persiraja Banda Aceh,https://www.transfermarkt.us/fadilla-akbar/profil/spieler/903323,https://img.a.transfermarkt.technology/portrait/small/903323-1738255898.png?lm=1,Akbar,-,Indonesia,id,PSIM Yogyakarta,Medan,Unknown,Midfield - Defensive Midfield,"1,73 m",08.09.2001,4,0,0,0,0,0,0,3,0,139
Rafi Angga,PSMS Medan,https://www.transfermarkt.us/rafi-angga/profil/spieler/717568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Angga,Unknown,Indonesia,id,PSIM Yogyakarta,Medan,Muhammad Dwi Rafi Angga,Attack - Centre-Forward,"1,81 m",19.10.1996,4,0,0,0,0,0,0,3,0,133
Akbar Tanjung,PSM Makassar,https://www.transfermarkt.us/akbar-tanjung/profil/spieler/674025,https://img.a.transfermarkt.technology/portrait/small/674025-1639196492.jpeg?lm=1,Tanjung,Unknown,Indonesia,id,PSIM Yogyakarta,Jakarta,Akbar Tanjung,Midfield - Defensive Midfield,"1,86 m",16.05.1993,4,0,0,0,1,0,0,2,2,116
Asyraq Gufron,PSIM Yogyakarta,https://www.transfermarkt.us/asyraq-gufron/profil/spieler/644068,https://img.a.transfermarkt.technology/portrait/small/644068-1737729204.png?lm=1,Gufron,Unknown,Indonesia,id,PSIM Yogyakarta,Surabaya,Asyraq Gufron Rachmadhan,Defender - Centre-Back,"1,75 m",09.02.1996,4,0,0,0,0,0,0,3,0,104
Hendri Satriadi,Without Club,https://www.transfermarkt.us/hendri-satriadi/profil/spieler/543584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Satriadi,Unknown,Indonesia,id,PSIM Yogyakarta,Enrekang,Unknown,Attack - Right Winger,"1,70 m",03.05.1992,4,0,0,0,0,0,0,4,0,90
Khairul Fikri,PSIM Yogyakarta,https://www.transfermarkt.us/khairul-fikri/profil/spieler/1180504,https://img.a.transfermarkt.technology/portrait/small/1180504-1737730209.png?lm=1,Fikri,Unknown,Indonesia,id,PSIM Yogyakarta,Purworejo,Khairul Fikri Ma'arif,Goalkeeper,"1,78 m",24.02.2003,3,0,0,0,0,0,0,1,0,251
Frezy Hudaifi,Bhayangkara Presisi FC,https://www.transfermarkt.us/frezy-hudaifi/profil/spieler/989224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hudaifi,-,Indonesia,id,PSIM Yogyakarta,Jakarta,Frezy Al Hudaifi,Midfield - Defensive Midfield,"1,65 m",21.04.2004,3,0,0,0,1,0,0,0,1,225
Pedrinho,Mt Druitt Town Rangers FC,https://www.transfermarkt.us/pedrinho/profil/spieler/390970,https://img.a.transfermarkt.technology/portrait/small/390970-1575577141.png?lm=1,Pedrinho,Unknown,Brazil,br,PSIM Yogyakarta,Barreiras,Unknown,Midfield - Attacking Midfield,"1,72 m",18.06.1993,3,0,1,0,0,0,0,1,2,188
Redi Rusmawan,Without Club,https://www.transfermarkt.us/redi-rusmawan/profil/spieler/731462,https://img.a.transfermarkt.technology/portrait/small/731462-1666159098.jpg?lm=1,Rusmawan,Unknown,Indonesia,id,PSIM Yogyakarta,Bogor,Unknown,Attack - Right Winger,"1,70 m",04.12.1996,3,0,0,0,0,0,0,1,2,181
Afin Bahrani,PSIR Rembang,https://www.transfermarkt.us/afin-bahrani/profil/spieler/1029088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bahrani,Unknown,Indonesia,id,PSIM Yogyakarta,Malang,Muhammad Afin Bahrani,Defender - Left-Back,"1,73 m",22.05.2003,3,0,0,0,0,0,0,0,3,135
Diego Banowo,Persikab Bandung,https://www.transfermarkt.us/diego-banowo/profil/spieler/663138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banowo,Unknown,Indonesia,id,PSIM Yogyakarta,Surakarta,Diego Banowo Bagus Sadewo,Attack - Centre-Forward,"1,72 m",24.11.1991,3,0,0,0,0,0,0,2,1,84
Ocvian Chanigio,Persela Lamongan,https://www.transfermarkt.us/ocvian-chanigio/profil/spieler/713385,https://img.a.transfermarkt.technology/portrait/small/713385-1741252099.png?lm=1,Chanigio,Unknown,Indonesia,id,PSIM Yogyakarta,Temanggung,Unknown,Midfield - Attacking Midfield,"1,71 m",16.10.1999,3,0,0,0,0,0,0,3,0,71
Jefri Wibowo,Adhyaksa FC,https://www.transfermarkt.us/jefri-wibowo/profil/spieler/904473,https://img.a.transfermarkt.technology/portrait/small/904473-1632374024.jpg?lm=1,Wibowo,Unknown,Indonesia,id,PSIM Yogyakarta,Maros,Jefri Wibowo Suliarno,Goalkeeper,"1,78 m",31.01.1999,2,0,0,0,0,0,0,0,0,180
Junaidi,Persikabo 1973,https://www.transfermarkt.us/junaidi/profil/spieler/721899,https://img.a.transfermarkt.technology/portrait/small/721899-1639196058.jpeg?lm=1,Junaidi,Unknown,Indonesia,id,PSIM Yogyakarta,Kutai Timur,Unknown,Goalkeeper,"1,75 m",29.11.1995,2,0,0,0,0,0,0,0,0,180
Ngurah Nanak,Without Club,https://www.transfermarkt.us/ngurah-nanak/profil/spieler/298875,https://img.a.transfermarkt.technology/portrait/small/298875-1613752065.jpg?lm=1,Nanak,-,Indonesia,id,PSIM Yogyakarta,Denpasar,Anak Agung Ngurah Wahyu Trisnajaya,Defender - Centre-Back,"1,80 m",28.07.1988,2,0,0,0,0,0,0,0,0,180
Wahyu Tri Nugroho,Without Club,https://www.transfermarkt.us/wahyu-tri-nugroho/profil/spieler/252682,https://img.a.transfermarkt.technology/portrait/small/252682-1621305934.jpg?lm=1,Tri Nugroho,-,Indonesia,id,PSIM Yogyakarta,Surakarta,Wahyu Tri Nugroho,Goalkeeper,"1,75 m",27.07.1986,2,0,0,0,0,0,0,0,1,134
Reza Saputra,Without Club,https://www.transfermarkt.us/reza-saputra/profil/spieler/721083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saputra,Unknown,Indonesia,id,PSIM Yogyakarta,Bandung,Unknown,Attack - Left Winger,"1,78 m",25.07.1996,2,0,0,0,0,0,0,0,2,133
Heru Setyawan,Persebi Boyolali,https://www.transfermarkt.us/heru-setyawan/profil/spieler/662952,https://img.a.transfermarkt.technology/portrait/small/662952-1639196666.jpeg?lm=1,Setyawan,Unknown,Indonesia,id,PSIM Yogyakarta,Semarang,Unknown,Midfield - Central Midfield,"1,80 m",10.03.1993,2,0,0,0,0,0,0,0,2,120
Jajang Sukmara,Persibo Bojonegoro,https://www.transfermarkt.us/jajang-sukmara/profil/spieler/354943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sukmara,Unknown,Indonesia,id,PSIM Yogyakarta,Bandung,Unknown,Defender - Left-Back,"1,70 m",18.11.1988,2,0,0,0,0,0,0,1,0,115
Elina Soka,Without Club,https://www.transfermarkt.us/elina-soka/profil/spieler/719826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soka,Unknown,Indonesia,id,PSIM Yogyakarta,Semarang,Unknown,Midfield - Defensive Midfield,"1,75 m",18.06.1992,2,0,0,0,0,0,0,1,0,93
Nurhidayat,Persibo Bojonegoro,https://www.transfermarkt.us/nurhidayat/profil/spieler/517089,https://img.a.transfermarkt.technology/portrait/small/517089-1707447360.jpeg?lm=1,Nurhidayat,34,Indonesia,id,PSIM Yogyakarta,Makassar,Unknown,Defender - Centre-Back,"1,73 m",05.04.1999,2,0,0,0,0,0,0,1,1,77
Edgard Amping,PSIM Yogyakarta,https://www.transfermarkt.us/edgard-amping/profil/spieler/818629,https://img.a.transfermarkt.technology/portrait/small/818629-1737730336.png?lm=1,Amping,21,Indonesia,id,PSIM Yogyakarta,Mamuju,Unknown,Defender - Left-Back,"1,68 m",09.06.2003,2,0,0,0,0,0,0,2,0,15
Fajar Akhmad,PSIM Yogyakarta,https://www.transfermarkt.us/fajar-akhmad/profil/spieler/1305709,https://img.a.transfermarkt.technology/portrait/small/1305709-1737729565.png?lm=1,Akhmad,Unknown,Indonesia,id,PSIM Yogyakarta,Purworejo,Fajar Akhmad Khusen,Attack - Centre-Forward,"1,69 m",20.05.2005,2,0,0,0,0,0,0,2,0,11
Andriyansyah,Persiba Bantul,https://www.transfermarkt.us/andriyansyah/profil/spieler/1049224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andriyansyah,Unknown,Indonesia,id,PSIM Yogyakarta,Yogyakarta,Unknown,Midfield - Attacking Midfield,"1,66 m",06.06.2001,1,0,0,0,0,0,0,0,0,90
Taopik Hidayat,Without Club,https://www.transfermarkt.us/taopik-hidayat/profil/spieler/916078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hidayat,Unknown,Indonesia,id,PSIM Yogyakarta,Karawang,Unknown,Goalkeeper,Unknown,22.05.1997,1,0,0,0,0,0,0,0,0,90
Riki Pambudi,PSIM Yogyakarta,https://www.transfermarkt.us/riki-pambudi/profil/spieler/506472,https://img.a.transfermarkt.technology/portrait/small/506472-1737729903.png?lm=1,Pambudi,Unknown,Indonesia,id,PSIM Yogyakarta,Kutai Kartanegara,Unknown,Goalkeeper,"1,80 m",24.12.1995,1,0,0,0,0,0,0,0,0,90
Gusti Rustiawan,Without Club,https://www.transfermarkt.us/gusti-rustiawan/profil/spieler/506512,https://img.a.transfermarkt.technology/portrait/small/506512-1716348826.jpeg?lm=1,Rustiawan,Unknown,Indonesia,id,PSIM Yogyakarta,Bogor,I Gusti Rustiawan,Defender - Right-Back,"1,70 m",14.09.1996,1,0,0,0,1,0,0,0,1,73
Andreas Esswein,Without Club,https://www.transfermarkt.us/andreas-esswein/profil/spieler/333368,https://img.a.transfermarkt.technology/portrait/small/333368-1649877461.jpg?lm=1,Esswein,-,Philippines,ph,PSIM Yogyakarta,Bruchsal,Andreas Campollo Esswein,Midfield - Defensive Midfield,"1,76 m",26.01.1997,1,0,0,0,1,0,0,0,1,63
Muhammad Sulaiman,Nganjuk Ladang FC,https://www.transfermarkt.us/muhammad-sulaiman/profil/spieler/1183058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sulaiman,Unknown,Indonesia,id,PSIM Yogyakarta,Unknown,Unknown,Attack - Right Winger,"1,65 m",25.04.2003,1,0,0,0,0,0,0,0,1,45
Roni Rosadi,Without Club,https://www.transfermarkt.us/roni-rosadi/profil/spieler/506513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosadi,Unknown,Indonesia,id,PSIM Yogyakarta,Bandar Lampung,Unknown,Defender - Left-Back,"1,75 m",24.03.1991,1,0,0,0,0,0,0,1,0,29
Tedi Berlian,Without Club,https://www.transfermarkt.us/tedi-berlian/profil/spieler/724286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berlian,Unknown,Indonesia,id,PSIM Yogyakarta,Bogor,Unknown,Defender - Right-Back,Unknown,11.07.1996,1,0,0,0,0,0,0,1,0,17
