name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Indra Rianto,Persiraja Banda Aceh,https://www.transfermarkt.us/indra-rianto/profil/spieler/1182546,https://img.a.transfermarkt.technology/portrait/small/1182546-1738256734.png?lm=1,Rianto,Unknown,Indonesia,id,Persipura Jayapura,Bulukumba,Unknown,Defender - Left-Back,"1,65 m",07.01.2002,12,0,0,0,5,0,0,2,4,870
Irsan Lestaluhu,Malut United FC,https://www.transfermarkt.us/irsan-lestaluhu/profil/spieler/560052,https://img.a.transfermarkt.technology/portrait/small/560052-1618293600.jpg?lm=1,Lestaluhu,-,Indonesia,id,Persipura Jayapura,Ambon,Irsan Rahman Lestaluhu,Defender - Left-Back,"1,70 m",04.08.1999,12,0,0,0,0,1,0,2,5,865
Jaelani Arey,Retired,https://www.transfermarkt.us/jaelani-arey/profil/spieler/505907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arey,Unknown,Indonesia,id,Persipura Jayapura,Wamena,Jaelani Arey Sibi,Midfield - Defensive Midfield,"1,69 m",24.04.1989,12,0,0,0,0,0,0,9,1,334
Azamat Baymatov,Retired,https://www.transfermarkt.us/azamat-baymatov/profil/spieler/127408,https://img.a.transfermarkt.technology/portrait/small/127408-1616830564.png?lm=1,Baymatov,19,Kyrgyzstan,kg,Persipura Jayapura,"Osh, Kyrgyz SSR",Байматов Азамат Асилбекович,Defender - Centre-Back,"1,87 m",03.12.1989,11,1,0,0,3,0,0,0,0,990
Rivki Mokodompit,Persipura Jayapura,https://www.transfermarkt.us/rivki-mokodompit/profil/spieler/505759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mokodompit,-,Indonesia,id,Persipura Jayapura,Kotamobagu,Rivki Deython Mokodompit,Goalkeeper,"1,88 m",05.12.1988,11,0,0,0,1,0,0,1,1,908
James Koko Lomell,Retired,https://www.transfermarkt.us/james-koko-lomell/profil/spieler/70205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lomell,-,Liberia,lr,Persipura Jayapura,Monrovia,Unknown,Midfield - Attacking Midfield,"1,87 m",16.10.1985,11,1,0,0,0,0,0,3,4,719
Stevie Bonsapia,Retired,https://www.transfermarkt.us/stevie-bonsapia/profil/spieler/148070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonsapia,-,Indonesia,id,Persipura Jayapura,Jayapura,Stevie Glory Melianus Bonsapia,Midfield,"1,68 m",10.05.1988,10,0,0,0,1,0,0,6,1,579
Ali Nouri,Persipura Jayapura,https://www.transfermarkt.us/ali-nouri/profil/spieler/487508,https://img.a.transfermarkt.technology/portrait/small/487508-1693910629.png?lm=1,Ali Nouri,-,Iran,ir,Persipura Jayapura,"Karaj, Alborz",علی نوری,Midfield - Central Midfield,"1,83 m",02.01.1996,10,1,0,0,1,0,0,4,5,491
Ferry Cahyo,Persiraja Banda Aceh,https://www.transfermarkt.us/ferry-cahyo/profil/spieler/1182547,https://img.a.transfermarkt.technology/portrait/small/1182547-1738256638.png?lm=1,Cahyo,Unknown,Indonesia,id,Persipura Jayapura,Nganjuk,Ferry Cahyo Utomo,Attack - Centre-Forward,"1,75 m",17.02.2000,10,0,0,0,0,0,0,6,2,413
Reno Salampessy,Persipura Jayapura,https://www.transfermarkt.us/reno-salampessy/profil/spieler/1177448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salampessy,29,Indonesia,id,Persipura Jayapura,Jakarta,Unknown,Attack - Right Winger,"1,80 m",22.06.2007,10,4,0,0,0,0,0,7,3,331
Samuel Gwijangge,Persijap Jepara,https://www.transfermarkt.us/samuel-gwijangge/profil/spieler/1032147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gwijangge,Unknown,Indonesia,id,Persipura Jayapura,Jayapura,Samuel Viktor Gwijangge,Attack - Centre-Forward,"1,68 m",05.11.2001,10,0,1,0,0,0,0,10,0,212
Ferdiansyah,Retired,https://www.transfermarkt.us/ferdiansyah/profil/spieler/133029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferdiansyah,Unknown,Indonesia,id,Persipura Jayapura,Malang,Unknown,Goalkeeper,"1,75 m",12.02.1983,9,0,0,0,1,0,0,1,0,751
Hedipo Gustavo,Without Club,https://www.transfermarkt.us/hedipo-gustavo/profil/spieler/504677,https://img.a.transfermarkt.technology/portrait/small/504677-1527536071.JPG?lm=1,Gustavo,Unknown,Brazil,br,Persipura Jayapura,Ibirama,Hedipo Gustavo da Conceiçao,Midfield - Attacking Midfield,"1,74 m",07.02.1988,9,0,3,0,1,0,0,2,1,689
Abdoulaye Maïga,Without Club,https://www.transfermarkt.us/abdoulaye-maiga/profil/spieler/133564,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maïga,-,Mali,ml,Persipura Jayapura,Bamako,Unknown,Defender - Centre-Back,"1,88 m",20.12.1988,9,0,0,0,2,0,0,3,1,644
Gelfias Waicang,Persipura Jayapura,https://www.transfermarkt.us/gelfias-waicang/profil/spieler/1315095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Waicang,Unknown,Indonesia,id,Persipura Jayapura,Unknown,Gelfias Yance Waicang,Attack - Right Winger,"1,65 m",11.03.2006,9,0,0,0,0,0,0,4,6,509
Markus Madjar,Persipura Jayapura,https://www.transfermarkt.us/markus-madjar/profil/spieler/1361292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madjar,Unknown,Indonesia,id,Persipura Jayapura,Abepura,Markus Otto Alberti Madjar,Midfield - Attacking Midfield,"1,75 m",14.04.2005,9,0,1,0,0,0,0,5,3,430
Jason Tjandi,Persipura Jayapura,https://www.transfermarkt.us/jason-tjandi/profil/spieler/1179513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tjandi,Unknown,Indonesia,id,Persipura Jayapura,Makassar,Jason Armandi Tjandi,Attack - Left Winger,"1,72 m",29.05.2002,9,0,0,0,2,0,0,3,6,377
Ricardinho,ASD Pucetta,https://www.transfermarkt.us/ricardinho/profil/spieler/180734,https://img.a.transfermarkt.technology/portrait/small/180734-1550617869.jpg?lm=1,Ricardinho,Unknown,Brazil,br,Persipura Jayapura,São Paulo,Unknown,Midfield - Attacking Midfield,"1,71 m",02.06.1989,8,0,1,0,0,0,0,4,2,421
Tobias Solossa,Persewar Waropen,https://www.transfermarkt.us/tobias-solossa/profil/spieler/1179938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Solossa,Unknown,Indonesia,id,Persipura Jayapura,Jakarta,Tobias Parviddya Junior Solossa,Attack - Centre-Forward,"1,78 m",31.08.2006,8,1,0,0,1,0,0,0,8,388
Marcell Rumkabu,PSKC Cimahi,https://www.transfermarkt.us/marcell-rumkabu/profil/spieler/1179496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rumkabu,Unknown,Indonesia,id,Persipura Jayapura,Unknown,Marcell Mambenuk Rumkabu,Attack - Left Winger,"1,73 m",09.02.2005,8,0,0,0,2,0,0,0,8,368
Moses Banggo,Retired,https://www.transfermarkt.us/moses-banggo/profil/spieler/306305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banggo,Unknown,Indonesia,id,Persipura Jayapura,Abepura,Moses Naserat Romario Banggo,Midfield - Attacking Midfield,"1,78 m",09.05.1990,8,0,0,0,0,0,0,1,7,304
Mario Londok,Persiraja Banda Aceh,https://www.transfermarkt.us/mario-londok/profil/spieler/675024,https://img.a.transfermarkt.technology/portrait/small/675024-1738255446.png?lm=1,Londok,Unknown,Indonesia,id,Persipura Jayapura,Kotamobagu,Mario Fabiyo Londok,Goalkeeper,"1,80 m",14.11.1997,7,0,0,0,1,0,0,0,0,630
Patrick Womsiwor,Persewar Waropen,https://www.transfermarkt.us/patrick-womsiwor/profil/spieler/591355,https://img.a.transfermarkt.technology/portrait/small/591355-1708058970.png?lm=1,Womsiwor,-,Indonesia,id,Persipura Jayapura,Sentani,Patrick Alfredo Womsiwor,Midfield - Attacking Midfield,"1,70 m",26.05.2001,7,0,1,0,2,0,0,5,2,193
Panggih Sambodo,Deltras FC,https://www.transfermarkt.us/panggih-sambodo/profil/spieler/507325,https://img.a.transfermarkt.technology/portrait/small/507325-1740029772.png?lm=1,Sambodo,Unknown,Indonesia,id,Persipura Jayapura,Medan,Panggih Prio Sambodo,Goalkeeper,"1,83 m",03.03.1998,6,0,0,0,1,0,0,0,0,540
Victor Igbonefo,PERSIB Bandung,https://www.transfermarkt.us/victor-igbonefo/profil/spieler/148073,https://img.a.transfermarkt.technology/portrait/small/148073-1737430988.png?lm=1,Igbonefo,11,Indonesia,id,Persipura Jayapura,Enugu,Victor Chukwuekezie Igbonefo,Defender - Centre-Back,"1,83 m",10.10.1985,6,0,0,0,0,0,0,0,0,540
Henrique Motta,Melita FC,https://www.transfermarkt.us/henrique-motta/profil/spieler/375825,https://img.a.transfermarkt.technology/portrait/small/375825-1615645762.jpg?lm=1,Henrique Motta,Unknown,Brazil,br,Persipura Jayapura,Cravinhos,Unknown,Defender - Centre-Back,"1,88 m",10.01.1991,6,0,0,0,2,0,0,1,1,470
Eduard Ivakdalam,Retired,https://www.transfermarkt.us/eduard-ivakdalam/profil/spieler/148074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ivakdalam,-,Indonesia,id,Persipura Jayapura,Merauke,Unknown,Midfield - Central Midfield,"1,71 m",19.12.1974,6,1,0,0,0,0,0,2,1,406
Fandry Imbiri,Without Club,https://www.transfermarkt.us/fandry-imbiri/profil/spieler/505788,https://img.a.transfermarkt.technology/portrait/small/505788-1646635717.jpg?lm=1,Imbiri,Unknown,Indonesia,id,Persipura Jayapura,Jayapura,Unknown,Defender - Centre-Back,"1,79 m",05.04.1991,6,0,0,0,2,0,0,1,1,400
Markus Kabiay,Retired,https://www.transfermarkt.us/markus-kabiay/profil/spieler/543796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kabiay,Unknown,Indonesia,id,Persipura Jayapura,Jayapura,Marko Markus Kabiay,Defender - Right-Back,"1,67 m",17.02.1991,6,0,0,0,0,0,0,5,1,105
Jack Komboy,Retired,https://www.transfermarkt.us/jack-komboy/profil/spieler/148075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Komboy,Unknown,Indonesia,id,Persipura Jayapura,Jayapura,Kamasan Jacob Komboy,Defender,"1,80 m",18.04.1977,5,0,0,0,1,0,0,1,1,366
Syaiful Indra,RANS Nusantara FC,https://www.transfermarkt.us/syaiful-indra/profil/spieler/505884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Indra,-,Indonesia,id,Persipura Jayapura,Malang,Syaiful Indra Cahya,Defender - Centre-Back,"1,78 m",28.05.1992,5,1,1,0,1,0,0,1,2,364
Sansan Fauzi,Persikab Bandung,https://www.transfermarkt.us/sansan-fauzi/profil/spieler/506131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fauzi,Unknown,Indonesia,id,Persipura Jayapura,Tasikmalaya,Sansan Fauzi Husaeni,Attack - Centre-Forward,"1,80 m",01.08.1989,5,1,1,0,0,0,0,2,1,312
Risman Maidullah,Persipura Jayapura,https://www.transfermarkt.us/risman-maidullah/profil/spieler/723802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maidullah,Unknown,Indonesia,id,Persipura Jayapura,Tulehu,Unknown,Defender - Left-Back,"1,76 m",23.11.1993,5,0,0,0,0,0,0,2,1,275
Makarius Suruan,Without Club,https://www.transfermarkt.us/makarius-suruan/profil/spieler/542677,https://img.a.transfermarkt.technology/portrait/small/542677-1613433329.jpg?lm=1,Suruan,Unknown,Indonesia,id,Persipura Jayapura,Manokwari,Makarius Fredik Suruan,Defender - Right-Back,"1,72 m",08.04.1995,5,0,0,0,1,0,0,3,1,254
Gama Imbiri,Persipura Jayapura,https://www.transfermarkt.us/gama-imbiri/profil/spieler/506377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Imbiri,Unknown,Indonesia,id,Persipura Jayapura,Serui,Gamalia Brien Imbiri,Midfield - Central Midfield,"1,72 m",29.10.1997,5,0,0,0,3,0,0,1,3,245
Alfons Migau,PSBS Biak,https://www.transfermarkt.us/alfons-migau/profil/spieler/958351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Migau,Unknown,Indonesia,id,Persipura Jayapura,Pogapa,Unknown,Midfield - Defensive Midfield,"1,70 m",02.12.1998,5,0,0,0,0,0,0,2,1,232
Thiago Fernandes,Persikas Subang,https://www.transfermarkt.us/thiago-fernandes/profil/spieler/518070,https://img.a.transfermarkt.technology/portrait/small/518070-1688133302.png?lm=1,Fernandes,20,Timor-Leste,tl,Persipura Jayapura,São Paulo (SP),Thiago Oliveira Fernandes,Midfield - Attacking Midfield,"1,83 m",09.06.1992,5,0,0,0,0,0,0,3,2,153
Imanuel Padwa,Retired,https://www.transfermarkt.us/imanuel-padwa/profil/spieler/306333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Padwa,Unknown,Indonesia,id,Persipura Jayapura,Biak,Imanuel Permenas Padwa,Midfield,"1,70 m",02.12.1984,5,0,0,0,0,0,0,4,1,126
John Pigai,PSBS Biak,https://www.transfermarkt.us/john-pigai/profil/spieler/1031710,https://img.a.transfermarkt.technology/portrait/small/1031710-1739343371.jpeg?lm=1,Pigai,Unknown,Indonesia,id,Persipura Jayapura,Wamena,John Rericnal Pigai,Goalkeeper,"1,73 m",27.06.1999,4,0,0,0,0,0,0,0,0,360
Lancine Kone,Retired,https://www.transfermarkt.us/lancine-kone/profil/spieler/183480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kone,Unknown,Cote d'Ivoire,unknown,Persipura Jayapura,Danane,Unknown,Midfield - Defensive Midfield,"1,79 m",16.06.1979,4,2,0,0,0,0,0,1,3,267
Zulham Zamrun,Persijap Jepara,https://www.transfermarkt.us/zulham-zamrun/profil/spieler/207107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zamrun,10,Indonesia,id,Persipura Jayapura,Ternate,Zulham Malik Zamrun,Attack - Right Winger,"1,72 m",19.02.1988,4,0,0,0,0,0,0,1,2,248
Hendra Ridwan,Retired,https://www.transfermarkt.us/hendra-ridwan/profil/spieler/148083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ridwan,Unknown,Indonesia,id,Persipura Jayapura,Makassar,Unknown,Midfield - Defensive Midfield,"1,71 m",01.12.1985,4,0,0,0,1,0,0,0,3,243
Giovani Numberi,PERSIS Solo,https://www.transfermarkt.us/giovani-numberi/profil/spieler/1032148,https://img.a.transfermarkt.technology/portrait/small/1032148-1737530802.png?lm=1,Numberi,Unknown,Indonesia,id,Persipura Jayapura,Jakarta,Giovani Jorim Herzon Dacosta Numberi,Defender - Left-Back,"1,62 m",22.04.2000,4,0,0,0,1,0,0,3,1,140
Rafael Sunuk,Persipura Jayapura,https://www.transfermarkt.us/rafael-sunuk/profil/spieler/1315094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sunuk,Unknown,Indonesia,id,Persipura Jayapura,Jayapura,Unknown,Attack - Right Winger,Unknown,15.07.1999,4,1,0,0,0,0,0,3,0,112
Evraim Awes,Without Club,https://www.transfermarkt.us/evraim-awes/profil/spieler/578267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Awes,Unknown,Indonesia,id,Persipura Jayapura,Sarmi,Evraim Toncy Awes,Defender - Centre-Back,"1,68 m",13.11.1997,4,0,0,0,0,0,0,2,2,91
David Uron,Retired,https://www.transfermarkt.us/david-uron/profil/spieler/1214517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uron,Unknown,Indonesia,id,Persipura Jayapura,Wamena,David Christian Uron,Defender,"1,71 m",20.10.1985,4,0,0,0,0,0,0,3,1,73
Dedi Haryanto,Without Club,https://www.transfermarkt.us/dedi-haryanto/profil/spieler/506545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haryanto,Unknown,Indonesia,id,Persipura Jayapura,Batang,Unknown,Goalkeeper,"1,84 m",25.11.1988,3,0,0,0,0,0,0,0,0,270
Yandri Pitoy,Retired,https://www.transfermarkt.us/yandri-pitoy/profil/spieler/148082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pitoy,-,Indonesia,id,Persipura Jayapura,Tomohon,Yandri Christian Pitoy,Goalkeeper,"1,78 m",15.01.1981,3,0,0,0,0,0,0,0,0,270
Wallacer,EC Passo Fundo,https://www.transfermarkt.us/wallacer/profil/spieler/243527,https://img.a.transfermarkt.technology/portrait/small/243527-1700265893.jpg?lm=1,Wallacer,Unknown,Brazil,br,Persipura Jayapura,Macaé,Unknown,Midfield - Attacking Midfield,"1,78 m",03.06.1986,3,0,1,0,0,0,0,0,1,258
Yoga Tri,Persipura Jayapura,https://www.transfermarkt.us/yoga-tri/profil/spieler/724283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yoga Tri,Unknown,Indonesia,id,Persipura Jayapura,Serang,Yoga Triseptyan Herlambang,Goalkeeper,"1,86 m",12.09.1997,3,0,0,0,0,0,1,0,0,225
Thiago Amaral,AC Tripoli,https://www.transfermarkt.us/thiago-amaral/profil/spieler/554869,https://img.a.transfermarkt.technology/portrait/small/554869-1512759437.jpg?lm=1,Amaral,Unknown,Brazil,br,Persipura Jayapura,São Bento do Sul,Thiago Eduardo do Amaral,Midfield - Attacking Midfield,"1,81 m",25.01.1992,3,2,2,0,0,0,0,0,2,179
Jhonny Tagi,Without Club,https://www.transfermarkt.us/jhonny-tagi/profil/spieler/942164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tagi,Unknown,Indonesia,id,Persipura Jayapura,Nabire,Jhonny Yunus Tagi,Midfield - Attacking Midfield,"1,69 m",12.01.2001,3,0,0,0,0,0,0,3,0,121
Brandon Scheunemann,Arema FC,https://www.transfermarkt.us/brandon-scheunemann/profil/spieler/1100572,https://img.a.transfermarkt.technology/portrait/small/1100572-1737433461.png?lm=1,Scheunemann,6,Indonesia,id,Persipura Jayapura,Malang,Brandon Marsel Scheunemann,Defender - Centre-Back,"1,86 m",09.03.2005,3,0,1,0,0,0,0,0,3,110
Papua Komboy,PSCS Cilacap,https://www.transfermarkt.us/papua-komboy/profil/spieler/575750,https://img.a.transfermarkt.technology/portrait/small/575750-1661924147.jpg?lm=1,Komboy,Unknown,Indonesia,id,Persipura Jayapura,Jayapura,Papua Gosner Paskhalino Komboy Mnumumes,Defender - Right-Back,"1,64 m",11.05.1999,3,0,0,0,0,0,0,3,0,61
Edison Ames,Retired,https://www.transfermarkt.us/edison-ames/profil/spieler/148068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ames,Unknown,Indonesia,id,Persipura Jayapura,Merauke,Zakarias Edwar Edison Suhemat Ames,Defender,"1,74 m",28.05.1985,3,0,0,0,0,0,0,3,0,59
Sylvano Comvalius,Retired,https://www.transfermarkt.us/sylvano-comvalius/profil/spieler/89010,https://img.a.transfermarkt.technology/portrait/small/89010-1440743190.jpg?lm=1,Comvalius,Unknown,Netherlands,nl,Persipura Jayapura,Amsterdam,Sylvano Dominique Comvalius,Attack - Centre-Forward,"1,92 m",10.08.1987,2,0,0,0,0,0,0,0,0,180
Erol Iba,Retired,https://www.transfermarkt.us/erol-iba/profil/spieler/148072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iba,-,Indonesia,id,Persipura Jayapura,Jayapura,Erol Franciscus Xaverius Iba,Defender - Left-Back,"1,70 m",06.08.1979,2,0,0,0,1,0,0,0,1,135
Kaleb Sobor,Persipura Jayapura,https://www.transfermarkt.us/kaleb-sobor/profil/spieler/989214,https://img.a.transfermarkt.technology/portrait/small/989214-1666155694.jpg?lm=1,Sobor,Unknown,Indonesia,id,Persipura Jayapura,Jayapura,Unknown,Defender - Right-Back,"1,77 m",13.02.2003,2,0,0,0,2,0,0,0,1,127
Arthur Cunha,Retired,https://www.transfermarkt.us/arthur-cunha/profil/spieler/122944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cunha,Unknown,Brazil,br,Persipura Jayapura,Rio de Janeiro,Arthur Cunha da Rocha,Defender - Centre-Back,"1,86 m",10.01.1990,2,0,0,0,0,0,1,0,0,99
Marsel Kararbo,Without Club,https://www.transfermarkt.us/marsel-kararbo/profil/spieler/575751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kararbo,Unknown,Indonesia,id,Persipura Jayapura,Jayapura,Marcel Alexander Kararbo,Attack - Left Winger,"1,64 m",01.10.1994,2,0,0,0,0,0,0,1,1,89
Imanuel Rumbiak,Without Club,https://www.transfermarkt.us/imanuel-rumbiak/profil/spieler/663275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rumbiak,Unknown,Indonesia,id,Persipura Jayapura,Biak,Unknown,Defender - Right-Back,"1,67 m",26.11.1998,2,0,0,0,0,0,0,1,1,81
Nerius Alom,Without Club,https://www.transfermarkt.us/nerius-alom/profil/spieler/505912,https://img.a.transfermarkt.technology/portrait/small/505912-1643692846.jpg?lm=1,Alom,Unknown,Indonesia,id,Persipura Jayapura,Puncak,Nerius Alom,Midfield - Central Midfield,"1,76 m",29.11.1994,2,0,0,0,0,0,0,2,0,23
Irvan Mofu,PSIM Yogyakarta,https://www.transfermarkt.us/irvan-mofu/profil/spieler/506380,https://img.a.transfermarkt.technology/portrait/small/506380-1737730376.png?lm=1,Mofu,Unknown,Indonesia,id,Persipura Jayapura,Pinrang,Irvan Yunus Mofu,Attack - Centre-Forward,"1,80 m",05.02.1995,2,0,0,0,0,0,0,2,0,10
Geri Mandagi,Persibo Bojonegoro,https://www.transfermarkt.us/geri-mandagi/profil/spieler/506474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mandagi,Unknown,Indonesia,id,Persipura Jayapura,Tomohon,Gerri Martin Millian Mandagi,Goalkeeper,"1,80 m",12.06.1988,1,0,0,0,0,0,0,0,0,90
Pilar,Clube Recreativo e Atlético Catalano (GO),https://www.transfermarkt.us/pilar/profil/spieler/476334,https://img.a.transfermarkt.technology/portrait/small/476334-1685122416.jpg?lm=1,Pilar,Unknown,Brazil,br,Persipura Jayapura,Pilar,Unknown,Attack - Centre-Forward,"1,85 m",24.05.1997,1,1,0,0,0,0,0,0,0,90
Hamka Hamzah,Retired,https://www.transfermarkt.us/hamka-hamzah/profil/spieler/206896,https://img.a.transfermarkt.technology/portrait/small/206896-1617851539.jpg?lm=1,Hamzah,-,Indonesia,id,Persipura Jayapura,Makassar,Unknown,Defender - Centre-Back,"1,83 m",29.01.1984,1,0,0,0,0,0,0,0,0,90
Rachmat Rivai,Retired,https://www.transfermarkt.us/rachmat-rivai/profil/spieler/321386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivai,Unknown,Indonesia,id,Persipura Jayapura,Ternate,Rachmat Ma'ruf Rivai,Attack - Centre-Forward,Unknown,01.12.1977,1,0,0,0,0,0,0,0,1,70
Edward Wilson,Retired,https://www.transfermarkt.us/edward-wilson/profil/spieler/201300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wilson,-,Liberia,lr,Persipura Jayapura,Unknown,Edward Junior Wilson,Midfield,"1,80 m",22.09.1984,1,0,0,0,0,0,0,0,1,65
Jong-kyeong Kim,Retired,https://www.transfermarkt.us/jong-kyeong-kim/profil/spieler/27398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kim,Unknown,"Korea, South",unknown,Persipura Jayapura,Unknown,김종경,Defender - Centre-Back,"1,85 m",09.05.1982,1,0,0,0,0,0,0,0,1,57
Christian Viola,Without Club,https://www.transfermarkt.us/christian-viola/profil/spieler/1182543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viola,Unknown,Indonesia,id,Persipura Jayapura,Makassar,Christian Viola Aben Hezard Lobo,Midfield - Defensive Midfield,"1,60 m",24.10.1999,1,0,0,0,0,0,0,0,1,33
Victor Numberi,Retired,https://www.transfermarkt.us/victor-numberi/profil/spieler/1252269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Numberi,Unknown,Indonesia,id,Persipura Jayapura,Unknown,Victor Andris Numberi,Midfield,"1,68 m",18.06.1991,1,0,0,0,0,0,0,1,0,20
Delvio Geroda,Persipura Jayapura,https://www.transfermarkt.us/delvio-geroda/profil/spieler/1315098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geroda,Unknown,Indonesia,id,Persipura Jayapura,Sorong,Jezreel Delvio Geroda,Midfield - Attacking Midfield,Unknown,03.04.2005,1,0,0,0,0,0,0,1,1,14
Imanuel Basna,Without Club,https://www.transfermarkt.us/imanuel-basna/profil/spieler/1031493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Basna,Unknown,Indonesia,id,Persipura Jayapura,Sorong,Unknown,Attack - Right Winger,"1,84 m",11.12.2000,1,0,0,0,0,0,0,1,0,13
Christovel Sibi,Retired,https://www.transfermarkt.us/christovel-sibi/profil/spieler/603657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sibi,Unknown,Indonesia,id,Persipura Jayapura,Jayapura,Unknown,Attack - Centre-Forward,"1,75 m",26.12.1993,1,0,0,0,0,0,0,1,0,12
Sengbah Kennedy,Without Club,https://www.transfermarkt.us/sengbah-kennedy/profil/spieler/603124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kennedy,Unknown,Liberia,lr,Persipura Jayapura,Unknown,Unknown,Attack,Unknown,08.04.1991,1,0,0,0,0,0,0,1,0,12
Seppy Mulikma,Persipura Jayapura,https://www.transfermarkt.us/seppy-mulikma/profil/spieler/1315097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mulikma,Unknown,Indonesia,id,Persipura Jayapura,Yahukimo,Unknown,Midfield - Defensive Midfield,"1,64 m",23.06.2006,1,0,0,0,0,0,0,1,0,10
Alezandro Soegiantho,Persipura Jayapura,https://www.transfermarkt.us/alezandro-soegiantho/profil/spieler/1182545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soegiantho,Unknown,Indonesia,id,Persipura Jayapura,Unknown,Alezandro Antonio Soegiantho,Defender - Centre-Back,"1,81 m",02.11.2001,1,0,0,0,0,0,0,1,0,10
Pape Ndaw,Without Club,https://www.transfermarkt.us/pape-ndaw/profil/spieler/278121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ndaw,Unknown,Senegal,sn,Persipura Jayapura,Unknown,Pape Abdoulaye Ndaw,Attack - Centre-Forward,"1,97 m",26.10.1993,1,0,0,0,0,0,0,1,0,8
Steevans Hendambo,Retired,https://www.transfermarkt.us/steevans-hendambo/profil/spieler/1220600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hendambo,Unknown,Indonesia,id,Persipura Jayapura,Jayapura,Steevans Raynold Hendambo,Defender,"1,71 m",14.06.1986,1,0,0,0,0,0,0,1,0,5
