name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Abelard Tegar,Without Club,https://www.transfermarkt.us/abelard-tegar/profil/spieler/904484,https://img.a.transfermarkt.technology/portrait/small/904484-1632375591.jpg?lm=1,Abelard Tegar,Unknown,Indonesia,id,PSPS Pekanbaru,Klaten,Ignasius Abelard Tegar Pambudi,Midfield - Central Midfield,"1,75 m",07.08.2002,9,0,0,0,0,0,0,9,0,334
Victory Yendra,Retired,https://www.transfermarkt.us/victory-yendra/profil/spieler/1225886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yendra,Unknown,Indonesia,id,PSPS Pekanbaru,Kuantan Singingi,Unknown,Attack,"1,72 m",10.09.1989,9,0,0,0,0,0,0,8,2,221
Andika Kurniawan,FC Bekasi City,https://www.transfermarkt.us/andika-kurniawan/profil/spieler/721941,https://img.a.transfermarkt.technology/portrait/small/721941-1630515214.jpg?lm=1,Kurniawan,Unknown,Indonesia,id,PSPS Pekanbaru,Jambi,Muhammad Andika Kurniawan,Defender - Centre-Back,"1,81 m",23.04.1995,8,0,0,0,3,0,1,0,0,715
Rahmat,Without Club,https://www.transfermarkt.us/rahmat/profil/spieler/708202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rahmat,Unknown,Indonesia,id,PSPS Pekanbaru,Tulehu,Muhammad Rahmat Hidayatullah,Midfield - Central Midfield,"1,68 m",23.11.1993,8,1,0,0,3,0,0,1,3,604
Andri Abu Bakar,Without Club,https://www.transfermarkt.us/andri-abu-bakar/profil/spieler/721806,https://img.a.transfermarkt.technology/portrait/small/721806-1617690218.jpg?lm=1,Abu Bakar,Unknown,Indonesia,id,PSPS Pekanbaru,Ternate,Unknown,Attack - Centre-Forward,"1,69 m",07.11.1988,8,2,0,0,1,0,0,2,3,530
Muhammad Sadewa,PSPS Pekanbaru,https://www.transfermarkt.us/muhammad-sadewa/profil/spieler/1297745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sadewa,Unknown,Indonesia,id,PSPS Pekanbaru,Jakarta,Unknown,Attack - Centre-Forward,"1,67 m",30.05.2006,8,0,1,0,1,0,0,2,5,464
Arsan Makarin,PSPS Pekanbaru,https://www.transfermarkt.us/arsan-makarin/profil/spieler/1009176,https://img.a.transfermarkt.technology/portrait/small/1009176-1699723267.png?lm=1,Makarin,-,Indonesia,id,PSPS Pekanbaru,Sumedang,Arsan Makarin Al Haq,Attack - Right Winger,"1,65 m",08.02.2001,8,2,0,0,2,0,0,5,1,382
Zamrony,Without Club,https://www.transfermarkt.us/zamrony/profil/spieler/721800,https://img.a.transfermarkt.technology/portrait/small/721800-1621311882.jpg?lm=1,Zamrony,Unknown,Indonesia,id,PSPS Pekanbaru,Ternate,Unknown,Midfield - Defensive Midfield,"1,72 m",10.03.1988,8,0,0,0,3,0,0,4,3,339
Muhammad Sanjaya,Without Club,https://www.transfermarkt.us/muhammad-sanjaya/profil/spieler/902892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanjaya,Unknown,Indonesia,id,PSPS Pekanbaru,Padang,Unknown,Attack - Centre-Forward,"1,72 m",09.09.1999,8,2,0,0,1,0,0,6,2,275
Hidayatullah,Without Club,https://www.transfermarkt.us/hidayatullah/profil/spieler/728184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hidayatullah,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Unknown,Defender - Centre-Back,Unknown,28.11.1993,7,0,0,0,1,0,0,0,3,543
Fadilah Nur Rahman,Without Club,https://www.transfermarkt.us/fadilah-nur-rahman/profil/spieler/817928,https://img.a.transfermarkt.technology/portrait/small/817928-1648268463.jpg?lm=1,Nur Rahman,-,Indonesia,id,PSPS Pekanbaru,Padang Pariaman,Unknown,Defender - Left-Back,"1,68 m",10.02.2002,7,0,0,0,1,0,0,3,2,390
Athallah Araihan,PSPS Pekanbaru,https://www.transfermarkt.us/athallah-araihan/profil/spieler/990602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Araihan,Unknown,Indonesia,id,PSPS Pekanbaru,Jakarta,Ahmad Athallah Araihan,Attack - Centre-Forward,"1,78 m",04.06.2004,7,0,0,0,1,0,0,4,3,197
Rio Hardiawan,PSIM Yogyakarta,https://www.transfermarkt.us/rio-hardiawan/profil/spieler/719106,https://img.a.transfermarkt.technology/portrait/small/719106-1737730103.png?lm=1,Hardiawan,Unknown,Indonesia,id,PSPS Pekanbaru,Pangkal Pinang,Unknown,Midfield - Central Midfield,"1,70 m",29.12.1996,6,2,1,0,2,0,0,0,0,540
Fachri Alhayani,Sriwijaya FC,https://www.transfermarkt.us/fachri-alhayani/profil/spieler/724650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alhayani,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Fachri Ruzzaman Alhayani,Midfield - Defensive Midfield,"1,68 m",11.07.1996,6,0,0,0,1,0,0,0,2,508
Amin Syarifudin,Retired,https://www.transfermarkt.us/amin-syarifudin/profil/spieler/1225591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syarifudin,Unknown,Indonesia,id,PSPS Pekanbaru,Tangerang,Unknown,Goalkeeper,"1,8 m",14.04.1982,6,0,0,0,1,0,0,1,1,483
Engelberd Sani,Without Club,https://www.transfermarkt.us/engelberd-sani/profil/spieler/506276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sani,Unknown,Indonesia,id,PSPS Pekanbaru,Sorong,Unknown,Attack - Left Winger,"1,70 m",28.05.1990,6,1,0,0,1,0,0,0,5,445
Rian Ramadan,PSPS Pekanbaru,https://www.transfermarkt.us/rian-ramadan/profil/spieler/1007613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramadan,Unknown,Indonesia,id,PSPS Pekanbaru,Langkat,Unknown,Defender - Right-Back,"1,70 m",10.01.1999,6,0,0,0,0,1,0,2,2,368
KH Yudo,PSPS Pekanbaru,https://www.transfermarkt.us/kh-yudo/profil/spieler/506527,https://img.a.transfermarkt.technology/portrait/small/506527-1615477809.jpg?lm=1,KH Yudo,9,Indonesia,id,PSPS Pekanbaru,Malang,Unknown,Attack - Left Winger,"1,73 m",16.07.1993,6,0,0,0,1,0,0,2,3,339
Lerby,PSPS Pekanbaru,https://www.transfermarkt.us/lerby/profil/spieler/473380,https://img.a.transfermarkt.technology/portrait/small/473380-1627639121.png?lm=1,Lerby,12,Indonesia,id,PSPS Pekanbaru,Samarinda,Lerby Eliandry Pong Babu,Attack - Centre-Forward,"1,80 m",21.11.1991,6,1,1,0,2,0,0,5,1,287
Bayu Nugroho,Persikab Bandung,https://www.transfermarkt.us/bayu-nugroho/profil/spieler/559291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nugroho,Unknown,Indonesia,id,PSPS Pekanbaru,Surakarta,Unknown,Midfield - Central Midfield,"1,74 m",11.03.1992,6,0,0,0,0,0,0,3,2,284
Hasbullah Bustan,Retired,https://www.transfermarkt.us/hasbullah-bustan/profil/spieler/1252947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bustan,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Unknown,Midfield,Unknown,25.10.1987,6,0,0,0,0,0,0,4,1,259
Dendi Sembiring,Without Club,https://www.transfermarkt.us/dendi-sembiring/profil/spieler/721639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sembiring,Unknown,Indonesia,id,PSPS Pekanbaru,Medan,Unknown,Defender - Right-Back,"1,77 m",28.08.1991,5,0,0,0,1,0,0,0,0,450
Dani Namangge,Retired,https://www.transfermarkt.us/dani-namangge/profil/spieler/721612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Namangge,Unknown,Indonesia,id,PSPS Pekanbaru,Belitung,Dani Marvelous Namangge,Attack - Centre-Forward,"1,75 m",08.03.1987,5,1,1,0,0,0,0,0,0,450
Ruud Gullid,Without Club,https://www.transfermarkt.us/ruud-gullid/profil/spieler/559290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gullid,Unknown,Indonesia,id,PSPS Pekanbaru,Ternate,Ruud Gullit Sagaf Yunus,Midfield - Defensive Midfield,"1,75 m",09.12.1992,5,0,0,0,1,0,0,0,0,450
Hafit Ibrahim,Persikota Tangerang,https://www.transfermarkt.us/hafit-ibrahim/profil/spieler/506581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibrahim,Unknown,Indonesia,id,PSPS Pekanbaru,Jakarta,Unknown,Midfield - Defensive Midfield,"1,70 m",12.05.1993,5,0,0,1,1,0,0,1,0,420
Alif Jaelani,Gresik United FC,https://www.transfermarkt.us/alif-jaelani/profil/spieler/874886,https://img.a.transfermarkt.technology/portrait/small/874886-1737738100.png?lm=1,Jaelani,Unknown,Indonesia,id,PSPS Pekanbaru,Makassar,Unknown,Midfield - Attacking Midfield,"1,72 m",05.07.2002,5,1,0,0,1,0,0,1,1,379
Afriansyah,Adhyaksa FC,https://www.transfermarkt.us/afriansyah/profil/spieler/662818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Afriansyah,Unknown,Indonesia,id,PSPS Pekanbaru,Bangka,Unknown,Attack - Centre-Forward,"1,75 m",26.04.1991,5,0,0,0,1,0,0,1,2,330
Elina Soka,Without Club,https://www.transfermarkt.us/elina-soka/profil/spieler/719826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soka,Unknown,Indonesia,id,PSPS Pekanbaru,Semarang,Unknown,Midfield - Defensive Midfield,"1,75 m",18.06.1992,5,0,0,0,0,0,0,2,1,326
Fauzan Anshori,PS Siak,https://www.transfermarkt.us/fauzan-anshori/profil/spieler/1036796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anshori,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Fauzan Al Anshori,Midfield,"1,70 m",29.04.2004,5,0,0,0,1,0,0,2,2,224
Ichlasul Qadri,PSPS Pekanbaru,https://www.transfermarkt.us/ichlasul-qadri/profil/spieler/944503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Qadri,Unknown,Indonesia,id,PSPS Pekanbaru,Mareku,Ichlasul Qadri Abukasim,Midfield - Defensive Midfield,Unknown,29.03.2000,5,0,0,0,0,0,0,2,3,206
Janneth Kamare,Karketu Dili FC,https://www.transfermarkt.us/janneth-kamare/profil/spieler/674067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kamare,Unknown,Indonesia,id,PSPS Pekanbaru,Serui,Janneth Silvester Kamare,Midfield - Attacking Midfield,"1,74 m",20.09.1996,5,0,0,0,0,0,0,2,3,196
Sandika Pratama,Persiba Bantul,https://www.transfermarkt.us/sandika-pratama/profil/spieler/937612,https://img.a.transfermarkt.technology/portrait/small/937612-1632375485.jpg?lm=1,Pratama,-,Indonesia,id,PSPS Pekanbaru,Palembang,Unknown,Midfield - Defensive Midfield,"1,72 m",23.12.2003,5,0,0,0,0,0,0,3,2,164
Risky Sudirman,FC Bekasi City,https://www.transfermarkt.us/risky-sudirman/profil/spieler/733277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sudirman,-,Indonesia,id,PSPS Pekanbaru,Jakarta,Risky Muhammad Sudirman,Goalkeeper,"1,78 m",02.02.2002,4,0,0,0,0,0,0,0,0,360
Novrianto,Persemai Dumai,https://www.transfermarkt.us/novrianto/profil/spieler/505787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novrianto,Unknown,Indonesia,id,PSPS Pekanbaru,Koto Tangah,Unknown,Defender - Centre-Back,"1,83 m",05.11.1992,4,1,0,0,1,0,0,0,0,360
Muhammad Fahri,Persitara Jakarta Utara,https://www.transfermarkt.us/muhammad-fahri/profil/spieler/674024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fahri,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Unknown,Midfield - Defensive Midfield,"1,70 m",28.06.1991,4,0,0,0,2,0,0,0,1,315
Roni Fatahillah,Without Club,https://www.transfermarkt.us/roni-fatahillah/profil/spieler/561227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fatahillah,Unknown,Indonesia,id,PSPS Pekanbaru,Garut,Unknown,Defender - Centre-Back,"1,83 m",07.11.1993,4,0,0,0,0,0,0,0,2,307
Brud Syarif,Without Club,https://www.transfermarkt.us/brud-syarif/profil/spieler/904485,https://img.a.transfermarkt.technology/portrait/small/904485-1632375384.jpg?lm=1,Brud Syarif,Unknown,Indonesia,id,PSPS Pekanbaru,Sidoarjo,Unknown,Midfield - Defensive Midfield,"1,76 m",17.04.2000,4,0,0,0,0,0,0,0,1,302
Gusti Sandria,Without Club,https://www.transfermarkt.us/gusti-sandria/profil/spieler/561031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandria,Unknown,Indonesia,id,PSPS Pekanbaru,Lubuk Pakam,Unknown,Defender - Left-Back,"1,68 m",06.08.1995,4,0,0,0,1,0,0,1,2,283
Donny Monim,PSPS Pekanbaru,https://www.transfermarkt.us/donny-monim/profil/spieler/576403,https://img.a.transfermarkt.technology/portrait/small/576403-1643696016.jpg?lm=1,Monim,Unknown,Indonesia,id,PSPS Pekanbaru,Serui,Donny Haroid Monim,Defender - Centre-Back,"1,85 m",03.05.1993,4,0,0,0,1,0,0,1,0,281
Yohanes Kandaimu,PSBS Biak,https://www.transfermarkt.us/yohanes-kandaimu/profil/spieler/904297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kandaimu,Unknown,Indonesia,id,PSPS Pekanbaru,Mappi,Unknown,Defender - Centre-Back,"1,89 m",12.08.1995,4,0,0,0,0,0,0,1,1,257
Sandi Septian,Tornado FC,https://www.transfermarkt.us/sandi-septian/profil/spieler/506313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Septian,-,Indonesia,id,PSPS Pekanbaru,Bandung,Unknown,Attack - Right Winger,Unknown,02.09.1995,4,1,0,0,1,0,0,1,1,243
Arif Darmawan,Without Club,https://www.transfermarkt.us/arif-darmawan/profil/spieler/724695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Darmawan,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Arif Budi Darmawan,Defender,Unknown,23.03.1994,4,0,0,0,0,0,0,1,1,238
Wazir Kahfi,Without Club,https://www.transfermarkt.us/wazir-kahfi/profil/spieler/728867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kahfi,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Unknown,Attack - Centre-Forward,"1,65 m",28.06.1993,4,0,0,0,0,0,0,1,2,223
Dilivio Mamuka,PS Mojokerto Putra,https://www.transfermarkt.us/dilivio-mamuka/profil/spieler/904486,https://img.a.transfermarkt.technology/portrait/small/904486-1632375710.jpg?lm=1,Mamuka,Unknown,Indonesia,id,PSPS Pekanbaru,Lembean,Dilivio Ricard Mamuka,Midfield - Attacking Midfield,"1,74 m",19.06.1999,4,0,1,0,0,0,0,2,1,206
Yoga Pratama,Without Club,https://www.transfermarkt.us/yoga-pratama/profil/spieler/724649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pratama,Unknown,Indonesia,id,PSPS Pekanbaru,Jakarta,Yoga Pratama Hadi Kuswendi,Defender - Centre-Back,"1,84 m",16.05.1998,4,0,0,0,2,0,0,2,2,198
Mursal Zulfikar,Without Club,https://www.transfermarkt.us/mursal-zulfikar/profil/spieler/724647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zulfikar,Unknown,Indonesia,id,PSPS Pekanbaru,Banda Aceh,Muhammad Zulfikar,Attack - Right Winger,"1,77 m",14.08.1990,4,0,0,0,2,0,0,3,0,179
Ari Hermawan,Without Club,https://www.transfermarkt.us/ari-hermawan/profil/spieler/723949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hermawan,Unknown,Indonesia,id,PSPS Pekanbaru,Pekanbaru,Unknown,Attack - Centre-Forward,"1,76 m",10.11.1996,4,1,0,0,0,0,0,3,1,170
Victor Pae,Persipal Palu FC,https://www.transfermarkt.us/victor-pae/profil/spieler/306334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pae,-,Indonesia,id,PSPS Pekanbaru,Jayapura,Fiktor Pae,Defender - Right-Back,"1,72 m",07.02.1985,4,0,0,0,0,0,0,1,3,148
Ramadhani,Without Club,https://www.transfermarkt.us/ramadhani/profil/spieler/918662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramadhani,Unknown,Indonesia,id,PSPS Pekanbaru,Rokan Hilu,Unknown,Defender - Left-Back,Unknown,13.03.1999,4,0,0,0,0,0,0,2,2,144
Phopon Amanda,Without Club,https://www.transfermarkt.us/phopon-amanda/profil/spieler/914457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amanda,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Unknown,Defender - Left-Back,Unknown,06.04.1997,4,0,0,0,1,0,0,3,0,138
Serdhy Ephyfano,Perserang Serang,https://www.transfermarkt.us/serdhy-ephyfano/profil/spieler/746954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ephyfano,-,Indonesia,id,PSPS Pekanbaru,Jailolo,Serdhy Ephyfano Rocky Sipolo,Attack - Centre-Forward,"1,80 m",29.12.2002,4,0,0,0,0,0,0,4,2,83
Zulkhairi,RANS Nusantara FC,https://www.transfermarkt.us/zulkhairi/profil/spieler/724645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zulkhairi,Unknown,Indonesia,id,PSPS Pekanbaru,Langkat,Unknown,Defender - Centre-Back,"1,74 m",21.12.1996,3,0,0,0,0,0,0,0,0,270
Adi Candra,Retired,https://www.transfermarkt.us/adi-candra/profil/spieler/1252939,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Candra,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Unknown,Goalkeeper,Unknown,19.04.1989,3,0,0,0,0,0,0,0,1,259
Min-woo Lee,FK Tauras Taurage,https://www.transfermarkt.us/min-woo-lee/profil/spieler/316378,https://img.a.transfermarkt.technology/portrait/small/316378-1742975563.jpeg?lm=1,Lee,Unknown,"Korea, South",unknown,PSPS Pekanbaru,Unknown,이민우,Midfield - Attacking Midfield,"1,78 m",01.12.1991,3,0,0,0,0,0,0,0,1,243
Aed Tri Oka,Persiraja Banda Aceh,https://www.transfermarkt.us/aed-tri-oka/profil/spieler/616839,https://img.a.transfermarkt.technology/portrait/small/616839-1738255477.png?lm=1,Tri Oka,-,Indonesia,id,PSPS Pekanbaru,Padang,Unknown,Defender - Centre-Back,"1,88 m",06.10.1997,3,0,0,0,1,0,0,1,0,217
Muhammad Hamzaly,PSMS Medan,https://www.transfermarkt.us/muhammad-hamzaly/profil/spieler/355881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamzaly,Unknown,Indonesia,id,PSPS Pekanbaru,Medan,Unknown,Defender - Centre-Back,"1,80 m",11.07.1996,3,0,0,0,-1,1,0,1,0,213
Barnabas Sobor,Persibo Bojonegoro,https://www.transfermarkt.us/barnabas-sobor/profil/spieler/989227,https://img.a.transfermarkt.technology/portrait/small/989227-1699778253.png?lm=1,Sobor,3,Indonesia,id,PSPS Pekanbaru,Jayapura,Unknown,Defender - Left-Back,"1,80 m",13.04.2003,3,0,0,0,1,0,0,0,1,204
Drago Maksimovic,FK Drina Zvornik,https://www.transfermarkt.us/drago-maksimovic/profil/spieler/875205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maksimovic,Unknown,Serbia,rs,PSPS Pekanbaru,Novi Sad,Unknown,Attack - Centre-Forward,"1,86 m",12.05.1996,3,0,0,0,0,0,0,0,3,193
Nanang Asripin,Without Club,https://www.transfermarkt.us/nanang-asripin/profil/spieler/722692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asripin,Unknown,Indonesia,id,PSPS Pekanbaru,Kemang,Unknown,Attack,"1,74 m",28.08.1988,3,0,0,0,0,0,0,0,3,171
Chris Rumbiak,Sriwijaya FC,https://www.transfermarkt.us/chris-rumbiak/profil/spieler/874898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rumbiak,Unknown,Indonesia,id,PSPS Pekanbaru,Biak,Chris Robert Rumbiak,Attack - Right Winger,"1,63 m",24.06.2001,3,1,0,0,0,0,0,1,2,165
Riskal,Without Club,https://www.transfermarkt.us/riskal/profil/spieler/720062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riskal,Unknown,Indonesia,id,PSPS Pekanbaru,Samarinda,Riskal Susanto,Defender - Right-Back,"1,66 m",08.07.1992,3,0,0,0,0,0,0,0,3,150
Adif Nor Haizat,KMP Bumara FC,https://www.transfermarkt.us/adif-nor-haizat/profil/spieler/1037450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nor Haizat,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Muhammad Adif Nor Haizat,Attack - Right Winger,Unknown,12.02.2001,3,0,0,0,1,0,0,3,0,103
Yuda Risky,Sumut United FC,https://www.transfermarkt.us/yuda-risky/profil/spieler/724291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Risky,Unknown,Indonesia,id,PSPS Pekanbaru,Tembung,Yuda Risky Irawan,Midfield - Defensive Midfield,"1,72 m",06.08.1998,3,0,0,0,0,0,0,2,1,49
Leurima Bardes,Retired,https://www.transfermarkt.us/leurima-bardes/profil/spieler/1252944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bardes,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Leurima Ricki Bardes,Midfield,Unknown,29.11.1994,2,0,0,0,0,0,0,0,0,180
Jefri Wibowo,Adhyaksa FC,https://www.transfermarkt.us/jefri-wibowo/profil/spieler/904473,https://img.a.transfermarkt.technology/portrait/small/904473-1632374024.jpg?lm=1,Wibowo,Unknown,Indonesia,id,PSPS Pekanbaru,Maros,Jefri Wibowo Suliarno,Goalkeeper,"1,78 m",31.01.1999,2,0,0,0,1,0,0,0,0,180
Tri Rahmad Priadi,Without Club,https://www.transfermarkt.us/tri-rahmad-priadi/profil/spieler/721943,https://img.a.transfermarkt.technology/portrait/small/721943-1617689131.jpg?lm=1,Priadi,Unknown,Indonesia,id,PSPS Pekanbaru,Bukittinggi,Unknown,Defender - Centre-Back,"1,75 m",09.04.1989,2,1,0,0,1,0,0,0,0,180
Munhar,RANS Nusantara FC,https://www.transfermarkt.us/munhar/profil/spieler/506272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Munhar,Unknown,Indonesia,id,PSPS Pekanbaru,Sidoarjo,Unknown,Defender - Centre-Back,"1,80 m",10.10.1986,2,0,0,0,0,0,1,0,0,172
Dwiki Arya,PSPS Pekanbaru,https://www.transfermarkt.us/dwiki-arya/profil/spieler/722234,https://img.a.transfermarkt.technology/portrait/small/722234-1643693829.jpg?lm=1,Arya,Unknown,Indonesia,id,PSPS Pekanbaru,Semarang,Adrianus Dwiki Arya Purnomo,Midfield - Defensive Midfield,"1,72 m",01.05.2000,2,0,0,0,0,0,0,0,1,135
Roberto Acosta,Retired,https://www.transfermarkt.us/roberto-acosta/profil/spieler/1225887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acosta,Unknown,Paraguay,py,PSPS Pekanbaru,Unknown,Unknown,Attack,"1,85 m",21.06.1986,2,0,0,0,0,0,0,0,2,101
Asep Budi,Without Club,https://www.transfermarkt.us/asep-budi/profil/spieler/605168,https://img.a.transfermarkt.technology/portrait/small/605168-1621310916.jpg?lm=1,Asep Budi,Unknown,Indonesia,id,PSPS Pekanbaru,Garut,Unknown,Defender - Centre-Back,"1,77 m",19.12.1990,2,0,0,0,0,0,0,1,0,101
Revi Agung,Without Club,https://www.transfermarkt.us/revi-agung/profil/spieler/724311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Revi Agung,Unknown,Indonesia,id,PSPS Pekanbaru,Bandung,Unknown,Defender - Left-Back,"1,70 m",16.06.1994,2,0,0,0,0,0,0,2,0,63
Faisal Azmi,Without Club,https://www.transfermarkt.us/faisal-azmi/profil/spieler/912419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azmi,Unknown,Indonesia,id,PSPS Pekanbaru,Lubuk Pakam,Unknown,Midfield - Defensive Midfield,"1,72 m",04.08.1986,2,0,0,0,0,0,0,1,1,46
Windu Putra,Retired,https://www.transfermarkt.us/windu-putra/profil/spieler/1225880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Putra,Unknown,Indonesia,id,PSPS Pekanbaru,Jakarta,Windu Hanggono Putra,Defender,"1,78 m",21.08.1988,2,0,0,0,0,0,0,2,0,32
Fani Aulia,Without Club,https://www.transfermarkt.us/fani-aulia/profil/spieler/728315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aulia,Unknown,Indonesia,id,PSPS Pekanbaru,Simpang Tiga,Unknown,Midfield - Attacking Midfield,"1,76 m",20.01.1995,2,0,0,0,0,0,0,1,1,32
Wiranto,Without Club,https://www.transfermarkt.us/wiranto/profil/spieler/902893,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wiranto,Unknown,Indonesia,id,PSPS Pekanbaru,Padang Pariaman,Unknown,Defender - Right-Back,"1,70 m",05.06.1998,2,0,0,0,0,0,0,2,0,21
Robi Darwis,Without Club,https://www.transfermarkt.us/robi-darwis/profil/spieler/1156925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Darwis,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Unknown,Attack - Centre-Forward,Unknown,00.00.0000,2,0,0,0,0,0,0,2,0,12
Uun Hariansyah,PS Siak,https://www.transfermarkt.us/uun-hariansyah/profil/spieler/1038779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hariansyah,Unknown,Indonesia,id,PSPS Pekanbaru,Meranti,Unknown,Defender - Centre-Back,Unknown,12.03.2000,1,0,0,0,0,0,0,0,0,90
Dian Agus Prasetyo,Retired,https://www.transfermarkt.us/dian-agus-prasetyo/profil/spieler/64570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prasetyo,12,Indonesia,id,PSPS Pekanbaru,Ponorogo,Dian Agus Prasetyo,Goalkeeper,"1,83 m",03.08.1985,1,0,0,0,0,0,0,0,0,90
Hendra Saputra,Pekanbaru FC,https://www.transfermarkt.us/hendra-saputra/profil/spieler/902666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saputra,Unknown,Indonesia,id,PSPS Pekanbaru,Bajawa,Suhendra Eka Saputra,Attack - Left Winger,Unknown,22.07.1998,1,0,0,0,0,0,0,1,0,66
Pramudya Trenady,PSPS Pekanbaru,https://www.transfermarkt.us/pramudya-trenady/profil/spieler/1351453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trenady,Unknown,Indonesia,id,PSPS Pekanbaru,Unknown,Pramudya Dwi Trenady,Defender - Centre-Back,"1,79 m",14.12.2004,1,0,0,0,0,0,0,0,1,62
