name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ridwan Abdullah,757 Kepri Jaya,https://www.transfermarkt.us/ridwan-abdullah/profil/spieler/721637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdullah,Unknown,Indonesia,id,Persipal Palu FC,Unknown,Ridwan Abdullah Ramadhani,Defender - Centre-Back,"1,80 m",05.09.1995,3,0,0,0,0,0,0,1,0,225
Rendy Kakasih,Persiba Bantul,https://www.transfermarkt.us/rendy-kakasih/profil/spieler/717210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kakasih,Unknown,Indonesia,id,Persipal Palu FC,Tahuna,Rendy Armando Kakasih,Attack - Centre-Forward,"1,84 m",26.06.1994,3,0,0,0,0,0,0,2,0,166
Atep,Retired,https://www.transfermarkt.us/atep/profil/spieler/64524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Atep,7,Indonesia,id,Persipal Palu FC,Cianjur,Atep Ahmad Rizal,Attack - Left Winger,"1,68 m",05.06.1985,3,0,0,0,0,0,0,1,1,142
Tanjung Sugiarto,Without Club,https://www.transfermarkt.us/tanjung-sugiarto/profil/spieler/506281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sugiarto,Unknown,Indonesia,id,Persipal Palu FC,Bogor,Unknown,Defender - Right-Back,"1,68 m",11.05.1999,3,0,0,0,1,0,0,2,1,106
Mohammad Rifaldy,Without Club,https://www.transfermarkt.us/mohammad-rifaldy/profil/spieler/1052923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rifaldy,Unknown,Indonesia,id,Persipal Palu FC,Unknown,Unknown,Midfield - Attacking Midfield,"1,70 m",06.07.1999,3,1,0,0,1,0,0,1,2,70
Teguh Pangestu,Persipal Palu FC,https://www.transfermarkt.us/teguh-pangestu/profil/spieler/903365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pangestu,Unknown,Indonesia,id,Persipal Palu FC,Unknown,Unknown,Defender - Centre-Back,Unknown,12.05.2001,3,0,0,0,0,0,1,2,1,-10
George Brown,Persita Tangerang,https://www.transfermarkt.us/george-brown/profil/spieler/1082953,https://img.a.transfermarkt.technology/portrait/small/1082953-1737701529.png?lm=1,Brown,8,Indonesia,id,Persipal Palu FC,London,George Peter Brown,Defender - Right-Back,"1,79 m",04.06.1999,2,0,0,0,0,0,0,0,2,94
Komarodin,Persipa Pati,https://www.transfermarkt.us/komarodin/profil/spieler/506514,https://img.a.transfermarkt.technology/portrait/small/506514-1615955052.jpg?lm=1,Komarodin,Unknown,Indonesia,id,Persipal Palu FC,Kendal,Unknown,Attack - Right Winger,"1,67 m",19.07.1995,2,0,0,0,1,0,0,2,0,51
Fajar Ginting,Without Club,https://www.transfermarkt.us/fajar-ginting/profil/spieler/720304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ginting,Unknown,Indonesia,id,Persipal Palu FC,Medan,Fajar Ramadhan Ginting,Midfield - Central Midfield,"1,70 m",06.01.1998,2,0,0,0,0,0,0,1,1,30
Muhammad Syukron,Persikota Tangerang,https://www.transfermarkt.us/muhammad-syukron/profil/spieler/591371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syukron,-,Indonesia,id,Persipal Palu FC,Tangerang,Unknown,Defender - Centre-Back,"1,83 m",24.02.1997,2,0,0,0,0,0,0,2,0,19
Naldy Renaldy,Persipal Palu FC,https://www.transfermarkt.us/naldy-renaldy/profil/spieler/1063119,https://img.a.transfermarkt.technology/portrait/small/1063119-1724856921.jpeg?lm=1,Renaldy,Unknown,Indonesia,id,Persipal Palu FC,Makassar,Unknown,Midfield - Defensive Midfield,Unknown,09.03.1992,2,0,0,0,0,0,0,2,0,7
Indra Permana,Retired,https://www.transfermarkt.us/indra-permana/profil/spieler/506574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Permana,Unknown,Indonesia,id,Persipal Palu FC,Bandung,Anggi Indra Permana,Defender - Centre-Back,"1,78 m",06.11.1990,1,0,0,0,0,0,0,0,1,69
Marvel Lesa,Persipal Palu FC,https://www.transfermarkt.us/marvel-lesa/profil/spieler/1053628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lesa,Unknown,Indonesia,id,Persipal Palu FC,Palangkaraya,Marvel Eliezer Lesa,Midfield - Attacking Midfield,"1,78 m",06.03.2004,1,0,0,0,0,0,0,0,1,66
Hanif Mahdi,Persipal Palu FC,https://www.transfermarkt.us/hanif-mahdi/profil/spieler/1025594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mahdi,-,Indonesia,id,Persipal Palu FC,Padang,Muhammad Hanif Mahdi,Defender - Centre-Back,"1,79 m",24.07.2001,1,0,0,0,0,0,0,0,1,56
Tinton Suharto,Without Club,https://www.transfermarkt.us/tinton-suharto/profil/spieler/723811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suharto,Unknown,Indonesia,id,Persipal Palu FC,Palembang,Unknown,Midfield - Attacking Midfield,"1,78 m",02.01.1989,1,0,0,0,0,0,0,1,0,53
Arie Kiswanto,Without Club,https://www.transfermarkt.us/arie-kiswanto/profil/spieler/1052928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kiswanto,Unknown,Indonesia,id,Persipal Palu FC,Unknown,Unknown,Midfield - Central Midfield,"1,67 m",25.05.1991,1,0,0,0,0,0,0,1,0,45
Syaifour Ridzal,Without Club,https://www.transfermarkt.us/syaifour-ridzal/profil/spieler/941872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syaifour Ridzal,Unknown,Indonesia,id,Persipal Palu FC,Unknown,Unknown,Goalkeeper,Unknown,13.04.1994,1,0,0,0,0,0,0,1,0,45
Hidayat,Without Club,https://www.transfermarkt.us/hidayat/profil/spieler/1052922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hidayat,Unknown,Indonesia,id,Persipal Palu FC,Unknown,Unknown,Midfield - Attacking Midfield,"1,65 m",05.06.1981,1,0,0,0,0,0,0,0,1,27
Galang Kurniawan,Persipal Palu FC,https://www.transfermarkt.us/galang-kurniawan/profil/spieler/1305707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurniawan,Unknown,Indonesia,id,Persipal Palu FC,Unknown,Unknown,Midfield - Central Midfield,Unknown,28.11.2004,1,0,0,0,1,0,0,1,0,24
Ahmed Syuhada,Persipa Pati,https://www.transfermarkt.us/ahmed-syuhada/profil/spieler/1203542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syuhada,Unknown,Indonesia,id,Persipal Palu FC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,24.06.2001,1,0,0,0,0,0,0,1,0,16
Tri Setiawan,PSIS Semarang,https://www.transfermarkt.us/tri-setiawan/profil/spieler/1056104,https://img.a.transfermarkt.technology/portrait/small/1056104-1737435440.png?lm=1,Setiawan,-,Indonesia,id,Persipal Palu FC,Parigi Moutong,Unknown,Midfield - Defensive Midfield,"1,78 m",20.05.2004,1,0,0,0,0,0,0,1,0,16
Zaka Mabruri,Without Club,https://www.transfermarkt.us/zaka-mabruri/profil/spieler/720384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mabruri,Unknown,Indonesia,id,Persipal Palu FC,Lamongan,Muhammad Zaka Mabruri,Defender - Left-Back,"1,75 m",16.05.1994,1,0,0,0,0,0,0,1,0,13
