name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Makarius Suruan,Without Club,https://www.transfermarkt.us/makarius-suruan/profil/spieler/542677,https://img.a.transfermarkt.technology/portrait/small/542677-1613433329.jpg?lm=1,Suruan,Unknown,Indonesia,id,Persewar Waropen,Manokwari,Makarius Fredik Suruan,Defender - Right-Back,"1,72 m",08.04.1995,3,0,0,0,0,0,0,3,0,77
Demianus Kaui,Without Club,https://www.transfermarkt.us/demianus-kaui/profil/spieler/1179497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaui,Unknown,Indonesia,id,Persewar Waropen,Unknown,Demianus Agus Kaui,Midfield - Attacking Midfield,"1,65 m",04.04.2003,3,0,0,0,0,0,0,3,0,31
Asrawan Al-Hasanuddin,Without Club,https://www.transfermarkt.us/asrawan-al-hasanuddin/profil/spieler/721023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hasanuddin,Unknown,Indonesia,id,Persewar Waropen,Unknown,Unknown,Defender,Unknown,00.00.0000,2,0,0,0,0,0,0,0,0,180
Bernardus Kasse,Without Club,https://www.transfermarkt.us/bernardus-kasse/profil/spieler/721006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kasse,Unknown,Indonesia,id,Persewar Waropen,Unknown,Bernardus Drik Kasse,Goalkeeper,Unknown,30.12.1998,2,0,0,0,0,0,0,0,0,180
Imanuel Rumbiak,Without Club,https://www.transfermarkt.us/imanuel-rumbiak/profil/spieler/663275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rumbiak,Unknown,Indonesia,id,Persewar Waropen,Biak,Unknown,Defender - Right-Back,"1,67 m",26.11.1998,2,0,0,0,0,0,1,0,1,98
James Rogi,Without Club,https://www.transfermarkt.us/james-rogi/profil/spieler/553261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rogi,Unknown,Indonesia,id,Persewar Waropen,Unknown,Unknown,Midfield - Attacking Midfield,"1,80 m",27.04.1991,2,0,0,0,1,0,0,0,2,84
Andres Geddy,Without Club,https://www.transfermarkt.us/andres-geddy/profil/spieler/581914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geddy,Unknown,Indonesia,id,Persewar Waropen,Jayapura,Andreas Karlos Roberto Geddy,Defender - Left-Back,"1,73 m",10.12.1997,2,0,1,0,0,0,0,0,2,77
Zhan Mayor,Without Club,https://www.transfermarkt.us/zhan-mayor/profil/spieler/723944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayor,Unknown,Indonesia,id,Persewar Waropen,Unknown,Zan Herib Mayor,Midfield - Defensive Midfield,"1,71 m",23.05.1995,2,0,0,0,0,0,0,2,0,65
Fredi Isir,Persewar Waropen,https://www.transfermarkt.us/fredi-isir/profil/spieler/723975,https://img.a.transfermarkt.technology/portrait/small/723975-1613753826.jpg?lm=1,Isir,Unknown,Indonesia,id,Persewar Waropen,Jayapura,Fredi Jefferson Isir,Attack - Right Winger,"1,68 m",14.02.1994,2,0,0,0,1,0,0,2,0,59
Stevy Arisoi,Persewar Waropen,https://www.transfermarkt.us/stevy-arisoi/profil/spieler/1314335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arisoi,Unknown,Indonesia,id,Persewar Waropen,Unknown,Stevy Gilbert Arisoi,Midfield - Central Midfield,Unknown,12.09.2001,2,0,0,0,1,0,0,2,0,48
Rian Ayomi,Without Club,https://www.transfermarkt.us/rian-ayomi/profil/spieler/1183040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayomi,Unknown,Indonesia,id,Persewar Waropen,Jayapura,Rian Flegon Ayomi,Midfield - Defensive Midfield,Unknown,23.11.1998,2,0,0,0,0,0,0,2,0,29
Toni Wanggober,Without Club,https://www.transfermarkt.us/toni-wanggober/profil/spieler/1031709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wanggober,Unknown,Indonesia,id,Persewar Waropen,Unknown,Unknown,Goalkeeper,"1,75 m",01.09.1987,1,0,0,0,0,0,0,0,0,90
Hermando Walilo,Without Club,https://www.transfermarkt.us/hermando-walilo/profil/spieler/1031711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walilo,Unknown,Indonesia,id,Persewar Waropen,Wamena,Unknown,Midfield - Defensive Midfield,"1,57 m",21.03.2001,1,0,0,0,0,0,0,0,1,26
Gena Woisiri,Without Club,https://www.transfermarkt.us/gena-woisiri/profil/spieler/942168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woisiri,Unknown,Indonesia,id,Persewar Waropen,Unknown,Harry Obaja Woisiri,Attack - Right Winger,Unknown,20.04.2001,1,0,0,0,0,0,0,1,0,15
David Simunapendi,Without Club,https://www.transfermarkt.us/david-simunapendi/profil/spieler/942155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simunapendi,Unknown,Indonesia,id,Persewar Waropen,Unknown,Unknown,Defender - Left-Back,Unknown,28.07.2001,1,0,0,0,0,0,0,1,0,15
Arnold Haay,Retired,https://www.transfermarkt.us/arnold-haay/profil/spieler/721010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haay,Unknown,Indonesia,id,Persewar Waropen,Jayapura,Arnold Muchlis Haay,Defender - Right-Back,"1,67 m",28.08.1990,1,0,0,0,0,0,0,1,0,15
