name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Carl Jenkinson,Bromley FC,https://www.transfermarkt.us/carl-jenkinson/profil/spieler/126321,https://img.a.transfermarkt.technology/portrait/small/126321-1547721754.jpg?lm=1,Jenkinson,-,England,unknown,Melbourne City FC,Harlow,Carl Daniel Jenkinson,Defender - Right-Back,"1,85 m",08.02.1992,28,3,0,0,4,0,0,5,3,2.174
Tim Cahill,Retired,https://www.transfermarkt.us/tim-cahill/profil/spieler/13556,https://img.a.transfermarkt.technology/portrait/small/13556-1470905467.jpg?lm=1,Cahill,4,Australia,au,Melbourne City FC,Sydney,Timothy Filiga Cahill,Midfield - Attacking Midfield,"1,78 m",06.12.1979,28,12,1,0,4,0,1,8,14,1.490
Terry Antonis,Uthai Thani FC,https://www.transfermarkt.us/terry-antonis/profil/spieler/153880,https://img.a.transfermarkt.technology/portrait/small/153880-1685084014.jpg?lm=1,Antonis,19,Australia,au,Melbourne City FC,Sydney,"Eleftherios Antonis, Eλευθέριος Αντώνης",Midfield - Defensive Midfield,"1,80 m",26.11.1993,28,5,5,0,4,0,0,23,4,878
Kearyn Baccus,Without Club,https://www.transfermarkt.us/kearyn-baccus/profil/spieler/171419,https://img.a.transfermarkt.technology/portrait/small/171419-1614591868.jpg?lm=1,Baccus,6,Australia,au,Melbourne City FC,"Durban, KwaZulu-Natal",Kearyn Byron Baccus,Midfield - Central Midfield,"1,80 m",05.09.1991,27,0,1,0,7,0,0,1,6,2.345
Thomas Lam,Apollon Limassol,https://www.transfermarkt.us/thomas-lam/profil/spieler/131821,https://img.a.transfermarkt.technology/portrait/small/131821-1732282379.png?lm=1,Lam,14,Finland,fi,Melbourne City FC,Amsterdam,Thomas Anton Rudolph Lam,Defender - Centre-Back,"1,88 m",18.12.1993,27,1,0,0,6,1,0,2,6,2.161
Valon Berisha,LASK,https://www.transfermarkt.us/valon-berisha/profil/spieler/145115,https://img.a.transfermarkt.technology/portrait/small/145115-1722521161.jpg?lm=1,Berisha,16,Kosovo,unknown,Melbourne City FC,Malmö,Unknown,Midfield - Left Midfield,"1,76 m",07.02.1993,27,1,7,0,3,0,0,1,15,2.075
Gerald Sibon,Retired,https://www.transfermarkt.us/gerald-sibon/profil/spieler/4559,https://img.a.transfermarkt.technology/portrait/small/4559-1464623452.jpg?lm=1,Sibon,-,Netherlands,nl,Melbourne City FC,Emmen,Unknown,Attack - Centre-Forward,N/A,19.04.1974,27,7,0,0,2,1,0,3,9,1.985
Zane Schreiber,Melbourne City FC,https://www.transfermarkt.us/zane-schreiber/profil/spieler/1111965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schreiber,14,Australia,au,Melbourne City FC,Unknown,Zane William Schreiber,Midfield - Central Midfield,"1,76 m",31.05.2005,27,1,1,0,4,0,0,19,8,989
Ritchie De Laet,Retired,https://www.transfermarkt.us/ritchie-de-laet/profil/spieler/55687,https://img.a.transfermarkt.technology/portrait/small/55687-1704873434.jpg?lm=1,De Laet,17,Belgium,be,Melbourne City FC,Antwerpen,Ritchie Ria Alfons De Laet,Defender - Right-Back,"1,84 m",28.11.1988,26,7,1,0,7,0,0,1,7,2.130
Robert Koren,Retired,https://www.transfermarkt.us/robert-koren/profil/spieler/26946,https://img.a.transfermarkt.technology/portrait/small/26946-1410961375.jpg?lm=1,Koren,8,Slovenia,si,Melbourne City FC,Slovenj Gradec,Unknown,Midfield - Attacking Midfield,"1,76 m",20.09.1980,26,3,2,0,1,0,0,5,6,1.896
Gol-Gol Mebrahtu,Retired,https://www.transfermarkt.us/gol-gol-mebrahtu/profil/spieler/127268,https://img.a.transfermarkt.technology/portrait/small/127268-1572157724.jpg?lm=1,Mebrahtu,-,Australia,au,Melbourne City FC,Khartoum,ጎልጎል ተድሮስ መብራህቱ,Attack - Centre-Forward,"1,87 m",28.08.1990,26,4,0,0,0,0,0,16,6,1.110
Richard García,Retired,https://www.transfermarkt.us/richard-garcia/profil/spieler/3695,https://img.a.transfermarkt.technology/portrait/small/s_3695_3008_2009_1.jpg?lm=1,García,21,Australia,au,Melbourne City FC,Perth,Unknown,Attack - Second Striker,N/A,04.09.1981,24,6,4,0,6,0,0,0,4,2.057
Nicolás Colazo,Without Club,https://www.transfermarkt.us/nicolas-colazo/profil/spieler/116277,https://img.a.transfermarkt.technology/portrait/small/116277-1699913287.jpg?lm=1,Colazo,Unknown,Argentina,ar,Melbourne City FC,Buenos Aires,Nicolás Carlos Colazo,Defender - Left-Back,"1,78 m",08.07.1990,24,4,4,0,3,0,0,5,9,1.651
Daniel Arzani,Melbourne Victory,https://www.transfermarkt.us/daniel-arzani/profil/spieler/399997,https://img.a.transfermarkt.technology/portrait/small/399997-1703769642.png?lm=1,Arzani,-,Australia,au,Melbourne City FC,"Khorramabad, Lorestan",دنیل ارزانی‎,Attack - Right Winger,"1,75 m",04.01.1999,24,2,3,0,6,0,0,9,11,1.253
Ramy Najjarine,Western United FC,https://www.transfermarkt.us/ramy-najjarine/profil/spieler/448337,https://img.a.transfermarkt.technology/portrait/small/448337-1646999319.jpg?lm=1,Najjarine,10,Australia,au,Melbourne City FC,"Sydney, New South Wales",رامي نجارين,Attack - Left Winger,"1,76 m",23.04.2000,24,1,0,0,2,0,0,21,2,518
Joshua Rose,Edgeworth Eagles,https://www.transfermarkt.us/joshua-rose/profil/spieler/47582,https://img.a.transfermarkt.technology/portrait/small/s_47582_6954_2013_07_19_1.jpg?lm=1,Rose,Unknown,Australia,au,Melbourne City FC,Rockhampton,Joshua Liam Rose,Defender - Left-Back,"1,78 m",16.12.1981,23,0,1,0,5,0,0,0,3,2.001
Tando Velaphi,Retired,https://www.transfermarkt.us/tando-velaphi/profil/spieler/49529,https://img.a.transfermarkt.technology/portrait/small/49529-1410962541.jpg?lm=1,Velaphi,-,Australia,au,Melbourne City FC,Perth,Tando Yuji Velaphi,Goalkeeper,"1,87 m",17.04.1987,23,0,0,0,2,0,1,0,1,1.985
Benjamin Mazzeo,Melbourne City FC,https://www.transfermarkt.us/benjamin-mazzeo/profil/spieler/1183855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazzeo,Unknown,Australia,au,Melbourne City FC,Unknown,Benjamin Joseph Mazzeo,Attack - Right Winger,"1,74 m",12.07.2005,23,4,1,0,0,0,0,14,7,865
Hamza Sakhi,Wydad Casablanca,https://www.transfermarkt.us/hamza-sakhi/profil/spieler/263951,https://img.a.transfermarkt.technology/portrait/small/263951-1599424591.jpg?lm=1,Sakhi,-,Morocco,ma,Melbourne City FC,Rabat,حمزة الساخي,Midfield - Attacking Midfield,"1,76 m",07.06.1996,22,1,1,0,4,0,0,1,9,1.797
Michael Beauchamp,Retired,https://www.transfermarkt.us/michael-beauchamp/profil/spieler/38669,https://img.a.transfermarkt.technology/portrait/small/s_38669_36100_2013_07_19_1.jpg?lm=1,Beauchamp,6,Australia,au,Melbourne City FC,Sydney,Michael Francis Beauchamp,Defender - Centre-Back,N/A,08.03.1981,22,0,0,0,3,0,1,3,3,1.660
Josip Skoko,Retired,https://www.transfermarkt.us/josip-skoko/profil/spieler/7266,https://img.a.transfermarkt.technology/portrait/small/7266-1416905858.jpg?lm=1,Skoko,8,Australia,au,Melbourne City FC,Mount Gambier,Unknown,Midfield - Central Midfield,"1,75 m",10.12.1975,22,0,0,0,4,0,0,1,11,1.582
Josip Tadic,NK Jarun,https://www.transfermarkt.us/josip-tadic/profil/spieler/29899,https://img.a.transfermarkt.technology/portrait/small/29899-1437478368.jpg?lm=1,Tadic,-,Croatia,hr,Melbourne City FC,Đakovo,Josip Tadić,Attack - Centre-Forward,"1,87 m",22.08.1987,22,6,3,0,2,0,0,3,12,1.571
Richard van der Venne,RKC Waalwijk,https://www.transfermarkt.us/richard-van-der-venne/profil/spieler/376675,https://img.a.transfermarkt.technology/portrait/small/376675-1720088665.jpg?lm=1,van der Venne,Unknown,Netherlands,nl,Melbourne City FC,Oss,Unknown,Midfield - Attacking Midfield,"1,73 m",16.05.1992,22,7,5,0,4,0,0,6,6,1.544
Dylan Macallister,Retired,https://www.transfermarkt.us/dylan-macallister/profil/spieler/26208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macallister,-,Australia,au,Melbourne City FC,Manly,Dylan Jacob Macallister,Attack - Centre-Forward,"1,93 m",17.05.1982,21,1,0,0,2,1,0,16,3,556
Patrick Beach,Melbourne City FC,https://www.transfermarkt.us/patrick-beach/profil/spieler/983578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Australia,au,Melbourne City FC,Unknown,Unknown,Unknown,Unknown,06.08.2003,20,0,0,0,1,0,0,0,0,1.800
Iacopo La Rocca,Retired,https://www.transfermarkt.us/iacopo-la-rocca/profil/spieler/23360,https://img.a.transfermarkt.technology/portrait/small/23360-1413373048.jpg?lm=1,La Rocca,Unknown,Italy,it,Melbourne City FC,Roma,Unknown,Defender - Centre-Back,"1,88 m",17.02.1984,20,0,0,0,4,0,0,2,3,1.556
Adrian Zahra,Bentleigh Greens SC,https://www.transfermarkt.us/adrian-zahra/profil/spieler/164353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zahra,Unknown,Australia,au,Melbourne City FC,Melbourne,Unknown,Midfield - Defensive Midfield,"1,75 m",24.09.1990,20,2,0,0,2,0,0,2,6,1.528
John Aloisi,Retired,https://www.transfermarkt.us/john-aloisi/profil/spieler/7741,https://img.a.transfermarkt.technology/portrait/small/7741-1416907223.jpg?lm=1,Aloisi,15,Australia,au,Melbourne City FC,Adelaide,Unknown,Attack - Centre-Forward,"1,83 m",05.02.1976,20,8,0,0,2,0,0,3,7,1.446
Fernando Brandán,CA Temperley,https://www.transfermarkt.us/fernando-brandan/profil/spieler/358014,https://img.a.transfermarkt.technology/portrait/small/358014-1713556965.JPG?lm=1,Brandán,Unknown,Argentina,ar,Melbourne City FC,Mendoza,Fernando Daniel Brandán,Attack - Right Winger,"1,65 m",27.03.1990,20,3,3,0,5,0,1,6,7,1.348
Kai Trewin,Melbourne City FC,https://www.transfermarkt.us/kai-trewin/profil/spieler/691326,https://img.a.transfermarkt.technology/portrait/small/691326-1706542683.jpg?lm=1,Trewin,15,Australia,au,Melbourne City FC,Batemans Bay,Kai Clifton Trewin,Defender - Centre-Back,"1,83 m",18.05.2001,19,1,0,0,3,0,0,0,1,1.654
James Jeggo,Melbourne City FC,https://www.transfermarkt.us/james-jeggo/profil/spieler/179467,https://img.a.transfermarkt.technology/portrait/small/179467-1535374331.jpg?lm=1,Jeggo,8,Australia,au,Melbourne City FC,Wien,James Alexander Jeggo,Midfield - Defensive Midfield,"1,78 m",12.02.1992,19,0,1,0,6,0,1,3,5,1.442
Ross McCormack,Doncaster City,https://www.transfermarkt.us/ross-mccormack/profil/spieler/29006,https://img.a.transfermarkt.technology/portrait/small/s_29006_399_2013_03_05_1.jpg?lm=1,McCormack,-,Scotland,unknown,Melbourne City FC,Glasgow,Unknown,Attack - Second Striker,"1,75 m",18.08.1986,17,14,0,0,2,0,0,3,9,1.207
Marcin Budzinski,Sandecja Nowy Sacz,https://www.transfermarkt.us/marcin-budzinski/profil/spieler/82173,https://img.a.transfermarkt.technology/portrait/small/82173-1669050199.png?lm=1,Budzinski,17,Poland,pl,Melbourne City FC,Giżycko,Marcin Budziński,Midfield - Attacking Midfield,"1,84 m",06.07.1990,17,5,1,0,2,0,0,9,4,845
Jeremy Walker,Essendon Royals SC,https://www.transfermarkt.us/jeremy-walker/profil/spieler/252512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,-,Australia,au,Melbourne City FC,Ulverstone,Unknown,Defender - Right-Back,"1,73 m",25.08.1993,16,0,0,0,2,0,0,0,3,1.400
Harry Kewell,Retired,https://www.transfermarkt.us/harry-kewell/profil/spieler/3241,https://img.a.transfermarkt.technology/portrait/small/s_3241_25580_2014_03_26_1.jpg?lm=1,Kewell,10,Australia,au,Melbourne City FC,"Smithfield, Sydney",Harold Kewell,Attack - Left Winger,"1,80 m",22.09.1978,16,2,3,0,2,0,0,5,5,1.003
James Brown,Without Club,https://www.transfermarkt.us/james-brown/profil/spieler/108836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,Australia,au,Melbourne City FC,Sydney,Unknown,Attack - Right Winger,"1,80 m",19.02.1990,16,1,2,0,1,0,0,11,4,568
Ruon Tongyik,Without Club,https://www.transfermarkt.us/ruon-tongyik/profil/spieler/410067,https://img.a.transfermarkt.technology/portrait/small/410067-1625837573.jpg?lm=1,Tongyik,-,Australia,au,Melbourne City FC,Unknown,Ruon Kuk Tongyik,Defender - Centre-Back,"1,85 m",28.12.1996,15,0,0,1,4,0,0,2,1,1.215
Damien Duff,Retired,https://www.transfermarkt.us/damien-duff/profil/spieler/3259,https://img.a.transfermarkt.technology/portrait/small/3259-1410962728.jpg?lm=1,Duff,-,Ireland,ie,Melbourne City FC,Ballyboden,Damien Anthony Duff,Midfield - Right Midfield,"1,77 m",02.03.1979,15,1,5,0,3,0,0,1,3,1.144
Michael Zullo,Retired,https://www.transfermarkt.us/michael-zullo/profil/spieler/55444,https://img.a.transfermarkt.technology/portrait/small/s_55444_200_2012_2.jpg?lm=1,Zullo,-,Australia,au,Melbourne City FC,Brisbane,Michael Anthony Zullo,Defender - Left-Back,Unknown,11.09.1988,15,0,0,0,4,0,0,4,6,955
Jordon Hall,Oakleigh Cannons FC,https://www.transfermarkt.us/jordon-hall/profil/spieler/927115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hall,Unknown,England,unknown,Melbourne City FC,Unknown,Jordon Lewis Hall,Defender - Centre-Back,"1,87 m",23.03.1998,15,0,0,0,2,0,0,7,2,765
Germán Ferreyra,Melbourne City FC,https://www.transfermarkt.us/german-ferreyra/profil/spieler/294857,https://img.a.transfermarkt.technology/portrait/small/294857-1635837083.png?lm=1,Ferreyra,5,Argentina,ar,Melbourne City FC,González Catán,Germán Julio César Ferreyra,Defender - Centre-Back,"1,83 m",13.01.1996,15,0,0,0,1,0,0,8,3,736
Naoki Tsubaki,JEF United Chiba,https://www.transfermarkt.us/naoki-tsubaki/profil/spieler/491198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tsubaki,-,Japan,jp,Melbourne City FC,"Tokyo, Tokyo",椿 直起,Attack - Left Winger,"1,72 m",23.06.2000,15,1,0,0,0,0,0,7,7,579
Kavian Rahmani,Melbourne City FC,https://www.transfermarkt.us/kavian-rahmani/profil/spieler/1234222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rahmani,-,Australia,au,Melbourne City FC,Unknown,Unknown,Attack - Left Winger,"1,78 m",29.12.2006,15,0,2,0,1,0,0,8,6,569
Raphael Borges Rodrigues,Coventry City,https://www.transfermarkt.us/raphael-borges-rodrigues/profil/spieler/704398,https://img.a.transfermarkt.technology/portrait/small/704398-1722950332.jpg?lm=1,Borges Rodrigues,22,Australia,au,Melbourne City FC,Maastricht,Unknown,Attack - Left Winger,"1,73 m",11.09.2003,15,2,1,0,0,0,0,10,5,390
Michael Mifsud,Retired,https://www.transfermarkt.us/michael-mifsud/profil/spieler/1386,https://img.a.transfermarkt.technology/portrait/small/1386-1506498250.jpg?lm=1,Mifsud,9,Malta,mt,Melbourne City FC,Pietà,Unknown,Attack - Centre-Forward,"1,64 m",17.04.1981,14,1,0,0,2,0,0,2,4,1.039
Medin Memeti,Melbourne City FC,https://www.transfermarkt.us/medin-memeti/profil/spieler/1183854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Australia,au,Melbourne City FC,Unknown,Unknown,Unknown,Unknown,20.06.2007,14,2,1,0,0,0,0,7,6,711
David Vrankovic,Bonnyrigg White Eagles,https://www.transfermarkt.us/david-vrankovic/profil/spieler/234302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vrankovic,15,Australia,au,Melbourne City FC,Sydney,David Vranković,Defender - Centre-Back,"1,83 m",11.11.1993,13,0,0,0,4,0,0,5,0,785
Dean Heffernan,Retired,https://www.transfermarkt.us/dean-heffernan/profil/spieler/38670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heffernan,-,Australia,au,Melbourne City FC,Sydney,Dean James Heffernan,Defender - Left-Back,"1,88 m",19.05.1980,13,0,0,0,3,1,0,4,3,769
Maycon,Retired,https://www.transfermarkt.us/maycon/profil/spieler/192760,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maycon,Unknown,Brazil,br,Melbourne City FC,São Fidélis,Unknown,Attack - Centre-Forward,"1,82 m",21.06.1986,13,1,0,0,1,0,0,8,3,495
Vicente Fernández,CD Cobresal,https://www.transfermarkt.us/vicente-fernandez/profil/spieler/534263,https://img.a.transfermarkt.technology/portrait/small/534263-1613725815.jpg?lm=1,Fernández,17,Chile,cl,Melbourne City FC,San Bernardo,Vicente Felipe Fernández Godoy,Defender - Left-Back,"1,75 m",17.02.1999,12,0,1,0,2,0,0,1,7,907
Joshua Kennedy,Retired,https://www.transfermarkt.us/joshua-kennedy/profil/spieler/701,https://img.a.transfermarkt.technology/portrait/small/701-1590497078.jpg?lm=1,Kennedy,9,Australia,au,Melbourne City FC,Wodonga,Joshua Blake Kennedy,Attack - Centre-Forward,N/A,20.08.1982,12,2,0,0,0,0,0,1,6,896
Andreas Kuen,Melbourne City FC,https://www.transfermarkt.us/andreas-kuen/profil/spieler/186798,https://img.a.transfermarkt.technology/portrait/small/186798-1600439624.png?lm=1,Kuen,-,Austria,at,Melbourne City FC,Zams,Unknown,Midfield - Central Midfield,"1,75 m",24.03.1995,12,2,6,0,2,0,0,1,8,853
Orlando Engelaar,Retired,https://www.transfermarkt.us/orlando-engelaar/profil/spieler/4451,https://img.a.transfermarkt.technology/portrait/small/4451-1676635289.jpg?lm=1,Engelaar,-,Netherlands,nl,Melbourne City FC,Rotterdam,Orlando Wensley Engelaar,Midfield - Defensive Midfield,N/A,24.08.1979,12,5,2,0,1,0,1,1,7,789
Denis Genreau,Deportivo de La Coruña,https://www.transfermarkt.us/denis-genreau/profil/spieler/470618,https://img.a.transfermarkt.technology/portrait/small/470618-1625839037.jpg?lm=1,Genreau,13,Australia,au,Melbourne City FC,Paris,Unknown,Midfield - Attacking Midfield,"1,75 m",21.05.1999,12,0,2,0,5,0,0,6,3,567
Kew Jaliens,Retired,https://www.transfermarkt.us/kew-jaliens/profil/spieler/4560,https://img.a.transfermarkt.technology/portrait/small/4560-1719540641.jpg?lm=1,Jaliens,2,Netherlands,nl,Melbourne City FC,Rotterdam,Kew Raffique Jaliens,Defender - Centre-Back,"1,83 m",15.09.1978,11,1,0,0,4,0,1,0,1,939
Shayon Harrison,UTA Arad,https://www.transfermarkt.us/shayon-harrison/profil/spieler/345739,https://img.a.transfermarkt.technology/portrait/small/345739-1695119982.png?lm=1,Harrison,Unknown,England,unknown,Melbourne City FC,London,Shayon Adam Harrison,Attack - Centre-Forward,"1,83 m",13.07.1997,11,4,1,0,2,0,0,0,6,917
Javier Cabrera,CA Peñarol,https://www.transfermarkt.us/javier-cabrera/profil/spieler/147131,https://img.a.transfermarkt.technology/portrait/small/147131-1742487136.jpg?lm=1,Cabrera,Unknown,Uruguay,uy,Melbourne City FC,Florida,Marcelo Javier Cabrera Rivero,Attack - Right Winger,"1,68 m",18.03.1992,11,1,5,0,1,0,0,3,6,697
Kristian Sarkies,Retired,https://www.transfermarkt.us/kristian-sarkies/profil/spieler/43186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sarkies,14,Australia,au,Melbourne City FC,Melbourne,Kristian Ronald Sarkies,Midfield - Central Midfield,"1,77 m",25.10.1986,11,2,0,0,1,0,0,4,4,682
Alex Wilkinson,Retired,https://www.transfermarkt.us/alex-wilkinson/profil/spieler/43128,https://img.a.transfermarkt.technology/portrait/small/43128-1523967596.jpg?lm=1,Wilkinson,22,Australia,au,Melbourne City FC,Sydney,Alexander William Wilkinson,Defender - Centre-Back,"1,87 m",13.08.1984,10,0,0,0,0,0,0,0,2,856
Markel Susaeta,Retired,https://www.transfermarkt.us/markel-susaeta/profil/spieler/54245,https://img.a.transfermarkt.technology/portrait/small/54245-1447151725.jpg?lm=1,Susaeta,14,Spain,es,Melbourne City FC,Eibar,Markel Susaeta Laskurain,Attack - Right Winger,"1,79 m",14.12.1987,10,2,1,0,0,0,0,1,7,705
Yonatan Cohen,Melbourne City FC,https://www.transfermarkt.us/yonatan-cohen/profil/spieler/408026,https://img.a.transfermarkt.technology/portrait/small/408026-1634196250.jpg?lm=1,Cohen,14,Israel,il,Melbourne City FC,Tel Aviv,יונתן כהן,Attack - Left Winger,"1,86 m",29.06.1996,10,4,1,0,2,0,0,2,5,680
Richard Windbichler,Retired,https://www.transfermarkt.us/richard-windbichler/profil/spieler/74770,https://img.a.transfermarkt.technology/portrait/small/74770-1468932785.jpg?lm=1,Windbichler,2,Austria,at,Melbourne City FC,Wien,Unknown,Defender - Centre-Back,"1,83 m",02.04.1991,10,0,1,0,5,0,0,3,2,679
Lawrence Wong,Melbourne City FC,https://www.transfermarkt.us/lawrence-wong/profil/spieler/1289575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wong,Unknown,Australia,au,Melbourne City FC,Unknown,Unknown,Midfield - Attacking Midfield,"1,80 m",06.10.2007,10,1,0,0,0,0,0,6,4,335
Oliver Bozanic,Retired,https://www.transfermarkt.us/oliver-bozanic/profil/spieler/43117,https://img.a.transfermarkt.technology/portrait/small/43117-1685083880.jpg?lm=1,Bozanic,13,Australia,au,Melbourne City FC,"Sydney, New South Wales",Oliver John Bozanic,Midfield - Central Midfield,"1,79 m",08.01.1989,9,0,0,0,0,0,0,0,2,791
Sam Mitchinson,Bayswater City FC,https://www.transfermarkt.us/sam-mitchinson/profil/spieler/221067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitchinson,Unknown,Australia,au,Melbourne City FC,Walsall,Samuel Mitchinson,Defender - Left-Back,"1,80 m",26.09.1992,9,0,1,0,2,0,0,1,0,721
Andrea Migliorini,Robeganese Fulgor Salzano,https://www.transfermarkt.us/andrea-migliorini/profil/spieler/28075,https://img.a.transfermarkt.technology/portrait/small/28075-1606928637.jpg?lm=1,Migliorini,Unknown,Italy,it,Melbourne City FC,Mestre,Unknown,Midfield - Defensive Midfield,"1,80 m",22.03.1988,9,3,0,0,2,0,0,1,5,654
Kerrin Stokes,FC Adelaide City,https://www.transfermarkt.us/kerrin-stokes/profil/spieler/704397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stokes,-,Australia,au,Melbourne City FC,Adelaide,Kerrin Ron Stokes,Defender - Centre-Back,"1,86 m",11.12.2002,9,0,0,0,1,1,0,1,4,624
Tsubasa Endoh,Career break,https://www.transfermarkt.us/tsubasa-endoh/profil/spieler/417350,https://img.a.transfermarkt.technology/portrait/small/417350-1584473741.jpg?lm=1,Endoh,Unknown,Japan,jp,Melbourne City FC,"---, Tokyo",遠藤 翼,Attack - Right Winger,"1,70 m",20.08.1993,9,0,1,0,0,0,0,6,1,326
Arion Sulemani,Melbourne City FC,https://www.transfermarkt.us/arion-sulemani/profil/spieler/1066861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Australia,au,Melbourne City FC,Unknown,Unknown,Unknown,Unknown,01.03.2005,9,0,1,0,0,0,0,5,4,295
Marc Marino,Campbelltown City SC,https://www.transfermarkt.us/marc-marino/profil/spieler/335800,https://img.a.transfermarkt.technology/portrait/small/335800-1410961111.jpg?lm=1,Marino,Unknown,Australia,au,Melbourne City FC,Adelaide,Unknown,Attack - Centre-Forward,"1,89 m",01.01.1996,9,2,0,0,1,0,0,9,0,181
Adrian Madaschi,Floreat Athena,https://www.transfermarkt.us/adrian-madaschi/profil/spieler/14223,https://img.a.transfermarkt.technology/portrait/small/s_14223_19684_2013_03_25_1.jpg?lm=1,Madaschi,15,Australia,au,Melbourne City FC,Perth,Adrian Anthony Madaschi,Defender - Centre-Back,"1,87 m",11.07.1982,8,0,0,0,1,0,0,1,2,636
Moudi Najjar,Rockdale Ilinden FC,https://www.transfermarkt.us/moudi-najjar/profil/spieler/566941,https://img.a.transfermarkt.technology/portrait/small/566941-1684859612.jpg?lm=1,Najjar,-,Australia,au,Melbourne City FC,"Liverpool, New South Wales",Unknown,Attack - Centre-Forward,"1,85 m",26.06.2000,8,1,0,0,1,0,0,6,2,220
Mikey Ghossaini,Melbourne City FC U21,https://www.transfermarkt.us/mikey-ghossaini/profil/spieler/1234302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ghossaini,Unknown,Australia,au,Melbourne City FC,Melbourne,Michael Ghossaini,Attack - Left Winger,Unknown,25.08.2007,8,0,1,0,0,0,0,8,0,118
Jamie Coyne,Retired,https://www.transfermarkt.us/jamie-coyne/profil/spieler/22548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coyne,Unknown,Australia,au,Melbourne City FC,Sydney,Unknown,Defender - Right-Back,"1,87 m",02.01.1981,7,0,0,0,1,0,0,0,2,602
Steve Kuzmanovski,Dulwich Hill FC,https://www.transfermarkt.us/steve-kuzmanovski/profil/spieler/351935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuzmanovski,Unknown,Australia,au,Melbourne City FC,Sydney,Стив Кузмановски,Attack - Left Winger,"1,85 m",04.01.1997,7,0,0,0,1,0,0,3,3,311
Jason Trifiro,Retired,https://www.transfermarkt.us/jason-trifiro/profil/spieler/235214,https://img.a.transfermarkt.technology/portrait/small/235214-1413374273.jpg?lm=1,Trifiro,-,Australia,au,Melbourne City FC,Sydney,Unknown,Midfield - Central Midfield,"1,73 m",03.06.1988,7,0,0,0,2,0,0,6,1,116
Safuwan Baharudin,Selangor FC,https://www.transfermarkt.us/safuwan-baharudin/profil/spieler/149956,https://img.a.transfermarkt.technology/portrait/small/149956-1725800817.JPG?lm=1,Baharudin,-,Singapore,sg,Melbourne City FC,Singapore,Muhammad Safuwan Bin Baharudin,Defender - Centre-Back,"1,81 m",22.09.1991,6,2,0,0,4,0,0,0,1,510
Aaron Hughes,Retired,https://www.transfermarkt.us/aaron-hughes/profil/spieler/3580,https://img.a.transfermarkt.technology/portrait/small/3580-1464948875.jpg?lm=1,Hughes,18,Northern Ireland,unknown,Melbourne City FC,Cookstown,Aaron William Hughes,Defender - Centre-Back,"1,83 m",08.11.1979,6,1,0,1,0,0,0,1,2,393
Wade Dekker,Dandenong Thunder SC,https://www.transfermarkt.us/wade-dekker/profil/spieler/339821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Sri Lanka,lk,Melbourne City FC,Unknown,Unknown,Unknown,Unknown,21.04.1994,6,1,0,0,2,0,0,3,4,238
Marcel Meeuwis,Retired,https://www.transfermarkt.us/marcel-meeuwis/profil/spieler/4573,https://img.a.transfermarkt.technology/portrait/small/s_4573_1426_2012_1.jpg?lm=1,Meeuwis,6,Netherlands,nl,Melbourne City FC,Goirle,Unknown,Midfield - Defensive Midfield,N/A,31.10.1980,6,0,0,0,1,0,0,3,2,218
Matthew Millar,Havadar SC,https://www.transfermarkt.us/matthew-millar/profil/spieler/402770,https://img.a.transfermarkt.technology/portrait/small/402770-1728100345.png?lm=1,Millar,Unknown,Australia,au,Melbourne City FC,Melbourne,Matthew George Millar,Defender - Right-Back,"1,86 m",23.08.1996,5,1,0,0,3,0,0,2,1,272
