name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Dylan Pierias,Adelaide United,https://www.transfermarkt.us/dylan-pierias/profil/spieler/486972,https://img.a.transfermarkt.technology/portrait/small/486972-1625839142.jpg?lm=1,Pierias,-,Australia,au,Western Sydney Wanderers,Melbourne,Unknown,Defender - Right-Back,"1,75 m",20.02.2000,28,3,4,0,1,0,0,15,10,1.337
Calem Nieuwenhof,Heart of Midlothian FC,https://www.transfermarkt.us/calem-nieuwenhof/profil/spieler/734487,https://img.a.transfermarkt.technology/portrait/small/734487-1685083510.jpg?lm=1,Nieuwenhof,13,Australia,au,Western Sydney Wanderers,Randwick,Unknown,Midfield - Defensive Midfield,"1,82 m",17.02.2001,27,4,2,0,7,0,0,0,3,2.386
Simon Cox,Retired,https://www.transfermarkt.us/simon-cox/profil/spieler/37150,https://img.a.transfermarkt.technology/portrait/small/s_37150_703_2012_1.jpg?lm=1,Cox,19,Ireland,ie,Western Sydney Wanderers,Tilehurst,Simon Richard Cox,Attack - Centre-Forward,"1,80 m",28.04.1987,27,5,5,0,5,0,0,8,14,1.633
Dylan Scicluna,Western Sydney Wanderers,https://www.transfermarkt.us/dylan-scicluna/profil/spieler/576346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scicluna,-,Malta,mt,Western Sydney Wanderers,Melbourne,Dylan Dean Scicluna,Midfield - Central Midfield,"1,75 m",10.06.2004,27,1,2,0,3,0,0,17,5,1.120
Pirmin Schwegler,Retired,https://www.transfermarkt.us/pirmin-schwegler/profil/spieler/14533,https://img.a.transfermarkt.technology/portrait/small/14533-1532072440.jpg?lm=1,Schwegler,6,Switzerland,ch,Western Sydney Wanderers,Ettiswil,Unknown,Midfield - Defensive Midfield,"1,78 m",09.03.1987,26,2,4,0,10,0,0,4,5,2.021
Keijiro Ogawa,Yokohama FC,https://www.transfermarkt.us/keijiro-ogawa/profil/spieler/129691,https://img.a.transfermarkt.technology/portrait/small/129691-1620633606.jpg?lm=1,Ogawa,-,Japan,jp,Western Sydney Wanderers,"Sanda, Hyogo",小川 慶治朗,Attack - Right Winger,"1,70 m",14.07.1992,26,2,0,0,0,0,0,9,15,1.550
Romain Amalfitano,Without Club,https://www.transfermarkt.us/romain-amalfitano/profil/spieler/137841,https://img.a.transfermarkt.technology/portrait/small/137841-1685083918.jpg?lm=1,Amalfitano,Unknown,France,fr,Western Sydney Wanderers,Nizza,Unknown,Midfield - Central Midfield,"1,75 m",27.08.1989,25,3,1,0,5,0,0,0,15,2.018
Dino Kresinger,NK Obres Sveti Ilija,https://www.transfermarkt.us/dino-kresinger/profil/spieler/28097,https://img.a.transfermarkt.technology/portrait/small/28097-1460744570.jpg?lm=1,Kresinger,-,Croatia,hr,Western Sydney Wanderers,Cakovec,Unknown,Attack - Centre-Forward,"1,88 m",20.03.1982,25,2,3,0,4,0,0,8,6,1.605
Steven Lustica,Without Club,https://www.transfermarkt.us/steven-lustica/profil/spieler/127910,https://img.a.transfermarkt.technology/portrait/small/127910-1566063621.jpg?lm=1,Lustica,-,Australia,au,Western Sydney Wanderers,Canberra,Steven Luštica,Midfield - Central Midfield,"1,74 m",12.04.1991,25,2,3,0,1,0,0,7,14,1.442
Lachlan Brook,Real Salt Lake City,https://www.transfermarkt.us/lachlan-brook/profil/spieler/507115,https://img.a.transfermarkt.technology/portrait/small/507115-1740418172.jpg?lm=1,Brook,-,Australia,au,Western Sydney Wanderers,Gawler,Lachlan Ricky Brook,Attack - Right Winger,"1,78 m",08.02.2001,25,14,2,0,0,0,0,8,14,1.411
Jarrod Carluccio,Western Sydney Wanderers,https://www.transfermarkt.us/jarrod-carluccio/profil/spieler/749273,https://img.a.transfermarkt.technology/portrait/small/749273-1722513511.png?lm=1,Carluccio,Unknown,Australia,au,Western Sydney Wanderers,Unknown,Unknown,Attack - Right Winger,"1,78 m",08.02.2001,25,1,0,0,3,0,0,20,4,652
Alberto Aguilar,Retired,https://www.transfermarkt.us/alberto-aguilar/profil/spieler/29060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguilar,Unknown,Spain,es,Western Sydney Wanderers,Benamejí,Alberto Aguilar Leiva,Defender - Centre-Back,"1,85 m",12.07.1984,24,1,1,0,5,0,1,0,1,2.189
Matthew Jurman,Macarthur FC,https://www.transfermarkt.us/matthew-jurman/profil/spieler/68499,https://img.a.transfermarkt.technology/portrait/small/68499-1410947473.jpg?lm=1,Jurman,6,Australia,au,Western Sydney Wanderers,Wollongong,Matthew John Jurman,Defender - Centre-Back,"1,92 m",08.12.1989,24,0,0,0,5,0,0,0,2,2.116
Lachlan Scott,Wollongong Wolves FC,https://www.transfermarkt.us/lachlan-scott/profil/spieler/434886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scott,-,Australia,au,Western Sydney Wanderers,Wollongong,Unknown,Attack - Centre-Forward,"1,80 m",15.04.1997,24,3,0,0,2,0,0,12,9,1.020
Daniel Lopar,Retired,https://www.transfermarkt.us/daniel-lopar/profil/spieler/4769,https://img.a.transfermarkt.technology/portrait/small/4769-1448892109.jpg?lm=1,Lopar,1,Switzerland,ch,Western Sydney Wanderers,Kreuzlingen,Unknown,Goalkeeper,"1,87 m",19.04.1985,23,0,0,0,0,0,0,0,0,2.100
Graham Dorrans,Johnstone Burgh FC,https://www.transfermarkt.us/graham-dorrans/profil/spieler/36608,https://img.a.transfermarkt.technology/portrait/small/36608-1569224383.jpg?lm=1,Dorrans,-,Scotland,unknown,Western Sydney Wanderers,Glasgow,Unknown,Midfield - Central Midfield,"1,77 m",05.05.1987,23,4,2,0,10,0,0,0,7,2.014
Mark Natta,Newcastle United Jets,https://www.transfermarkt.us/mark-natta/profil/spieler/813296,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Australia,au,Western Sydney Wanderers,Unknown,Unknown,Unknown,Unknown,28.11.2002,23,0,0,0,2,0,1,2,4,1.828
Alexander Baumjohann,Retired,https://www.transfermarkt.us/alexander-baumjohann/profil/spieler/16474,https://img.a.transfermarkt.technology/portrait/small/16474-1673556881.jpg?lm=1,Baumjohann,46,Germany,de,Western Sydney Wanderers,Waltrop,Unknown,Midfield - Attacking Midfield,"1,78 m",23.01.1987,23,4,4,0,2,0,0,3,11,1.644
Dimitri Petratos,Mohun Bagan Super Giant,https://www.transfermarkt.us/dimitri-petratos/profil/spieler/153882,https://img.a.transfermarkt.technology/portrait/small/153882-1694458460.JPG?lm=1,Petratos,21,Australia,au,Western Sydney Wanderers,Sydney,"Dimitrios Petratos, Δημήτριος Πετράτος",Midfield - Attacking Midfield,"1,76 m",10.11.1992,23,3,2,1,2,0,0,8,8,1.358
Alex Badolato,Melbourne Victory,https://www.transfermarkt.us/alex-badolato/profil/spieler/957230,https://img.a.transfermarkt.technology/portrait/small/957230-1741008634.jpg?lm=1,Badolato,10,Australia,au,Western Sydney Wanderers,Sydney,Alexander Phillip Badolato,Midfield - Attacking Midfield,"1,70 m",23.02.2005,23,1,2,0,2,0,0,10,13,987
Aydan Hammond,Western Sydney Wanderers,https://www.transfermarkt.us/aydan-hammond/profil/spieler/1121750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Australia,au,Western Sydney Wanderers,Unknown,Unknown,Unknown,Unknown,23.12.2003,23,5,0,0,1,0,0,18,4,714
Abraham Majok,Sydney Olympic FC,https://www.transfermarkt.us/abraham-majok/profil/spieler/482170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Majok,-,Southern Sudan,unknown,Western Sydney Wanderers,Kakuma,Manyiel Riel Majok,Attack - Right Winger,"1,85 m",13.10.1998,22,2,1,0,1,0,0,15,3,865
Michael Thwaite,Retired,https://www.transfermarkt.us/michael-thwaite/profil/spieler/25944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thwaite,3,Australia,au,Western Sydney Wanderers,"Brisbane, Australia",Michael Errol Thwaite,Defender - Centre-Back,"1,90 m",02.05.1983,21,1,0,0,1,1,0,0,1,1.805
Anthony Pantazopoulos,Western Sydney Wanderers,https://www.transfermarkt.us/anthony-pantazopoulos/profil/spieler/873755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Australia,au,Western Sydney Wanderers,Unknown,Unknown,Unknown,Unknown,22.04.2003,21,1,0,1,4,0,0,4,5,1.500
Bozhidar Kraev,Western Sydney Wanderers,https://www.transfermarkt.us/bozhidar-kraev/profil/spieler/293607,https://img.a.transfermarkt.technology/portrait/small/293607-1665254503.png?lm=1,Kraev,12,Bulgaria,bg,Western Sydney Wanderers,Vratsa,Божидар Бойков Краев,Attack - Left Winger,"1,86 m",23.06.1997,21,6,0,0,3,0,0,4,11,1.485
Mohamed Adam,Al Sadaqa Shahat SC,https://www.transfermarkt.us/mohamed-adam/profil/spieler/692322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Sudan,sd,Western Sydney Wanderers,Unknown,Unknown,Unknown,Unknown,05.08.2000,21,2,1,0,2,0,0,14,4,777
Jorrit Hendrix,Preußen Münster,https://www.transfermarkt.us/jorrit-hendrix/profil/spieler/205004,https://img.a.transfermarkt.technology/portrait/small/205004-1722891358.jpg?lm=1,Hendrix,-,Netherlands,nl,Western Sydney Wanderers,Panningen,Jorrit Petrus Carolina Hendrix,Midfield - Defensive Midfield,"1,81 m",06.02.1995,20,1,2,0,1,0,1,0,6,1.650
Álvaro Cejudo,Retired,https://www.transfermarkt.us/alvaro-cejudo/profil/spieler/72779,https://img.a.transfermarkt.technology/portrait/small/72779-1447256670.jpg?lm=1,Cejudo,Unknown,Spain,es,Western Sydney Wanderers,Puente Genil,Álvaro Cejudo Carmona,Attack - Second Striker,"1,76 m",29.01.1984,20,2,3,0,3,0,0,4,8,1.328
Tomer Hemed,Retired,https://www.transfermarkt.us/tomer-hemed/profil/spieler/112668,https://img.a.transfermarkt.technology/portrait/small/112668-1704295756.jpg?lm=1,Hemed,10,Israel,il,Western Sydney Wanderers,Kiryat Tiv'on,תומר חמד,Attack - Centre-Forward,"1,82 m",02.05.1987,20,6,1,0,2,0,0,7,9,1.144
Aritz Borda,Without Club,https://www.transfermarkt.us/aritz-borda/profil/spieler/64381,https://img.a.transfermarkt.technology/portrait/small/s_64381_2784_2013_10_04_1.jpg?lm=1,Borda,Unknown,Spain,es,Western Sydney Wanderers,Lasarte-Oria,Aritz Borda Etxezarreta,Defender - Centre-Back,"1,90 m",03.01.1985,19,1,0,0,3,0,2,0,0,1.644
Kerem Bulut,Retired,https://www.transfermarkt.us/kerem-bulut/profil/spieler/114931,https://img.a.transfermarkt.technology/portrait/small/114931-1427794859.jpg?lm=1,Bulut,-,Australia,au,Western Sydney Wanderers,Sydney,Unknown,Attack - Centre-Forward,N/A,03.02.1992,19,6,0,0,8,0,0,4,11,1.238
Yeni Ngbakoto,Vejle Boldklub,https://www.transfermarkt.us/yeni-ngbakoto/profil/spieler/111053,https://img.a.transfermarkt.technology/portrait/small/111053-1685084077.jpg?lm=1,Ngbakoto,-,DR Congo,unknown,Western Sydney Wanderers,Croix,Yeni Atito N'Gbakoto,Attack - Right Winger,"1,73 m",23.01.1992,19,4,4,0,3,0,1,7,10,1.069
Bruno Piñatares,Club Guaraní,https://www.transfermarkt.us/bruno-pinatares/profil/spieler/202217,https://img.a.transfermarkt.technology/portrait/small/202217-1738202556.JPG?lm=1,Piñatares,Unknown,Uruguay,uy,Western Sydney Wanderers,Montevideo,Bruno Piñatares Prieto,Midfield - Defensive Midfield,"1,83 m",25.06.1990,19,0,0,0,3,0,0,7,8,927
Alessandro Lopane,Melbourne City FC,https://www.transfermarkt.us/alessandro-lopane/profil/spieler/819840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lopane,-,Australia,au,Western Sydney Wanderers,Sydney,Unknown,Midfield - Attacking Midfield,"1,70 m",09.04.2004,19,0,0,0,1,0,0,14,5,421
Kusini Yengi,Portsmouth FC,https://www.transfermarkt.us/kusini-yengi/profil/spieler/708099,https://img.a.transfermarkt.technology/portrait/small/708099-1685083664.jpg?lm=1,Yengi,11,Australia,au,Western Sydney Wanderers,Adelaide,Kusini Boja Yengi,Attack - Centre-Forward,"1,90 m",15.01.1999,18,4,2,0,1,0,0,7,9,839
Juan Mata,Western Sydney Wanderers,https://www.transfermarkt.us/juan-mata/profil/spieler/44068,https://img.a.transfermarkt.technology/portrait/small/44068-1671102342.png?lm=1,Mata,13,Spain,es,Western Sydney Wanderers,Burgos,Juan Manuel Mata García,Midfield - Attacking Midfield,"1,70 m",28.04.1988,18,1,3,0,0,0,0,11,7,542
Yojiro Takahagi,Retired,https://www.transfermarkt.us/yojiro-takahagi/profil/spieler/106275,https://img.a.transfermarkt.technology/portrait/small/106275-1727907686.jpg?lm=1,Takahagi,8,Japan,jp,Western Sydney Wanderers,"Iwaki, Fukushima",高萩 洋次郎,Midfield - Defensive Midfield,"1,83 m",02.08.1986,17,3,1,0,0,0,0,2,4,1.380
John Koutroumbis,Motherwell FC,https://www.transfermarkt.us/john-koutroumbis/profil/spieler/456583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koutroumbis,-,Australia,au,Western Sydney Wanderers,Adelaide,Τζον Κουτρουμπής,Defender - Right-Back,"1,83 m",06.03.1998,17,1,0,0,2,0,0,1,4,1.337
Rashid Mahazi,Retired,https://www.transfermarkt.us/rashid-mahazi/profil/spieler/292764,https://img.a.transfermarkt.technology/portrait/small/292764-1583177641.JPG?lm=1,Mahazi,Unknown,Australia,au,Western Sydney Wanderers,Melbourne,Unknown,Midfield - Defensive Midfield,"1,78 m",20.04.1992,16,1,0,0,5,0,0,7,4,868
Oliver Bozanic,Retired,https://www.transfermarkt.us/oliver-bozanic/profil/spieler/43117,https://img.a.transfermarkt.technology/portrait/small/43117-1685083880.jpg?lm=1,Bozanic,13,Australia,au,Western Sydney Wanderers,"Sydney, New South Wales",Oliver John Bozanic,Midfield - Central Midfield,"1,79 m",08.01.1989,16,3,0,0,0,0,0,6,8,861
Yusuke Tanaka,Without Club,https://www.transfermarkt.us/yusuke-tanaka/profil/spieler/79438,https://img.a.transfermarkt.technology/portrait/small/79438-1605801341.jpg?lm=1,Tanaka,-,Japan,jp,Western Sydney Wanderers,"Hachioji, Tokyo",田中 裕介,Defender - Centre-Back,"1,81 m",14.04.1986,15,0,0,0,7,0,0,0,0,1.350
Daniel Mullen,Campbelltown City SC,https://www.transfermarkt.us/daniel-mullen/profil/spieler/69875,https://img.a.transfermarkt.technology/portrait/small/69875-1413371494.jpg?lm=1,Mullen,14,Australia,au,Western Sydney Wanderers,Unknown,Unknown,Defender - Centre-Back,"1,87 m",26.10.1989,15,1,0,1,3,0,0,0,6,1.265
Vítor Saba,Retired,https://www.transfermarkt.us/vitor-saba/profil/spieler/151639,https://img.a.transfermarkt.technology/portrait/small/151639-1413374012.jpg?lm=1,Saba,Unknown,Brazil,br,Western Sydney Wanderers,Rio de Janeiro,Vítor Rodrigues Saba,Midfield - Attacking Midfield,"1,84 m",11.07.1990,15,1,2,0,1,0,1,10,3,629
Nick Sullivan,Sutherland Sharks FC,https://www.transfermarkt.us/nick-sullivan/profil/spieler/670226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sullivan,Unknown,Australia,au,Western Sydney Wanderers,Sydney,Nicholas Michael Sullivan,Midfield - Central Midfield,"1,87 m",25.02.1998,15,0,0,0,4,0,0,8,7,573
Nicholas Fitzgerald,Sydney Olympic FC,https://www.transfermarkt.us/nicholas-fitzgerald/profil/spieler/141177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fitzgerald,Unknown,Australia,au,Western Sydney Wanderers,Wahroonga,Nicholas John Fitzgerald,Attack - Right Winger,"1,75 m",13.02.1992,15,0,3,0,0,0,0,11,4,542
Tahj Minniecon,Retired,https://www.transfermarkt.us/tahj-minniecon/profil/spieler/50872,https://img.a.transfermarkt.technology/portrait/small/s_50872_36100_2012_1.jpg?lm=1,Minniecon,-,Australia,au,Western Sydney Wanderers,Cairns,Tahj James Rodney Minniecon,Attack - Right Winger,"1,72 m",13.02.1989,15,0,1,0,0,0,0,10,4,516
Sam Gallaway,Bonnyrigg White Eagles,https://www.transfermarkt.us/sam-gallaway/profil/spieler/174350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallaway,Unknown,Australia,au,Western Sydney Wanderers,Cotts Harbour,Samuel Gallaway,Defender - Left-Back,"1,81 m",16.03.1992,14,0,0,0,2,0,0,4,1,1.051
Dean Heffernan,Retired,https://www.transfermarkt.us/dean-heffernan/profil/spieler/38670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heffernan,-,Australia,au,Western Sydney Wanderers,Sydney,Dean James Heffernan,Defender - Left-Back,"1,88 m",19.05.1980,14,0,1,0,3,0,0,4,2,919
