name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Tommy Amphlett,Kingsway Olympic,https://www.transfermarkt.us/tommy-amphlett/profil/spieler/133889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amphlett,Unknown,Australia,au,Perth Glory,Stoke-on-Trent,Unknown,Attack - Centre-Forward,"1,73 m",14.09.1988,27,0,1,0,0,0,0,20,5,893
György Sándor,Retired,https://www.transfermarkt.us/gyorgy-sandor/profil/spieler/63212,https://img.a.transfermarkt.technology/portrait/small/63212-1474225664.jpg?lm=1,Sándor,-,Hungary,hu,Perth Glory,Uzhgorod,Unknown,Midfield - Attacking Midfield,"1,82 m",20.03.1984,26,5,0,0,3,0,0,0,3,2.362
Daniel Bennie,Queens Park Rangers,https://www.transfermarkt.us/daniel-bennie/profil/spieler/1104713,https://img.a.transfermarkt.technology/portrait/small/1104713-1737714068.jpg?lm=1,Bennie,7,Australia,au,Perth Glory,-,Daniel Ian Bennie,Attack - Left Winger,"1,81 m",13.04.2006,26,1,3,0,0,0,0,4,10,1.966
Riley Warland,Perth Glory,https://www.transfermarkt.us/riley-warland/profil/spieler/552746,https://img.a.transfermarkt.technology/portrait/small/552746-1722515377.png?lm=1,Warland,4,Australia,au,Perth Glory,Perth,Riley Charles Warland,Defender - Left-Back,"1,84 m",04.07.2002,26,0,2,0,4,0,0,6,11,1.722
Ryo Nagai,Giravanz Kitakyushu,https://www.transfermarkt.us/ryo-nagai/profil/spieler/131563,https://img.a.transfermarkt.technology/portrait/small/131563-1607643132.jpg?lm=1,Nagai,-,Japan,jp,Perth Glory,"Nishinoyama, Hyogo",永井 龍,Attack - Centre-Forward,"1,80 m",23.05.1991,26,4,1,0,1,0,0,7,9,1.697
Salim Khelifi,Academia Puerto Cabello,https://www.transfermarkt.us/salim-khelifi/profil/spieler/147049,https://img.a.transfermarkt.technology/portrait/small/147049-1742489299.jpeg?lm=1,Khelifi,2,Tunisia,tn,Perth Glory,Lausanne,Unknown,Midfield - Right Midfield,"1,72 m",26.01.1994,25,3,2,0,2,0,0,1,21,1.639
Stefan Colakovski,Wellington Phoenix,https://www.transfermarkt.us/stefan-colakovski/profil/spieler/714272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colakovski,-,North Macedonia,mk,Perth Glory,Melbourne,Стефан Чолаковски,Attack - Centre-Forward,"1,77 m",20.04.2000,25,6,1,0,5,0,0,9,15,1.400
Andrezinho,Veranópolis EC,https://www.transfermarkt.us/andrezinho/profil/spieler/127425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrezinho,Unknown,Brazil,br,Perth Glory,Campo Grande,Unknown,Midfield - Attacking Midfield,"1,71 m",15.02.1985,25,2,3,0,1,0,0,12,13,1.221
Luke Ivanovic,Monterey Bay FC,https://www.transfermarkt.us/luke-ivanovic/profil/spieler/637747,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ivanovic,Unknown,Australia,au,Perth Glory,Picton,Unknown,Attack - Centre-Forward,"1,89 m",06.06.2000,25,1,1,0,1,0,0,12,13,1.067
Adam Zimarino,Brisbane Roar,https://www.transfermarkt.us/adam-zimarino/profil/spieler/984542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zimarino,Unknown,Australia,au,Perth Glory,Unknown,Unknown,Attack - Right Winger,"1,82 m",28.08.2001,25,2,1,0,1,0,0,22,2,667
Ryan Williams,Bengaluru FC,https://www.transfermarkt.us/ryan-williams/profil/spieler/192239,https://img.a.transfermarkt.technology/portrait/small/192239-1723043328.jpg?lm=1,Williams,-,Australia,au,Perth Glory,Subiaco,Ryan Dale Williams,Midfield - Right Midfield,"1,75 m",28.10.1993,24,4,2,0,6,0,0,0,4,2.128
Xavi Torres,Retired,https://www.transfermarkt.us/xavi-torres/profil/spieler/65301,https://img.a.transfermarkt.technology/portrait/small/65301-1447257321.jpg?lm=1,Torres,Unknown,Spain,es,Perth Glory,Xàbia,Xavier Torres Buigues,Midfield - Defensive Midfield,"1,79 m",21.11.1986,24,4,0,0,4,0,0,1,8,1.889
Wayne Srhoj,Retired,https://www.transfermarkt.us/wayne-srhoj/profil/spieler/42801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Srhoj,-,Australia,au,Perth Glory,Mareeba,John Wayne Srhoj,Midfield - Attacking Midfield,"1,84 m",23.03.1982,24,4,1,0,7,0,0,3,8,1.780
Zach Duncan,Louisville City FC,https://www.transfermarkt.us/zach-duncan/profil/spieler/659848,https://img.a.transfermarkt.technology/portrait/small/659848-1646998943.jpg?lm=1,Duncan,8,Australia,au,Perth Glory,Sydney,Zachary Allan Duncan,Midfield - Central Midfield,"1,83 m",31.05.2000,24,1,0,0,4,0,0,16,7,887
Taras Gomulka,Perth Glory,https://www.transfermarkt.us/taras-gomulka/profil/spieler/794888,https://img.a.transfermarkt.technology/portrait/small/794888-1722515421.jpg?lm=1,Gomulka,-,Australia,au,Perth Glory,Adelaide,Taras Jan Gomulka,Midfield - Defensive Midfield,"1,83 m",16.09.2001,23,0,5,0,2,0,0,3,2,1.877
James Meredith,Brisbane City FC,https://www.transfermarkt.us/james-meredith/profil/spieler/48111,https://img.a.transfermarkt.technology/portrait/small/s_48111_1027_2013_09_23_1.jpg?lm=1,Meredith,-,Australia,au,Perth Glory,Albury,James Gregory Meredith,Defender - Left-Back,"1,85 m",05.04.1988,23,1,1,0,1,0,0,5,10,1.493
Diogo Ferreira,Retired,https://www.transfermarkt.us/diogo-ferreira/profil/spieler/136894,https://img.a.transfermarkt.technology/portrait/small/s_136894_7006_2013_05_03_1.jpg?lm=1,Ferreira,-,Australia,au,Perth Glory,Footscary,Diogo Alexandre Alves Ferreira,Midfield - Defensive Midfield,"1,79 m",05.10.1989,23,0,0,1,2,0,0,6,5,1.466
Joel Anasmo,Perth Glory,https://www.transfermarkt.us/joel-anasmo/profil/spieler/1155207,https://img.a.transfermarkt.technology/portrait/small/1155207-1722513875.png?lm=1,Anasmo,Unknown,Australia,au,Perth Glory,-,Unknown,Attack - Right Winger,"1,80 m",24.09.2004,23,1,0,0,0,0,0,22,1,448
Keegan Jelacic,Brisbane Roar,https://www.transfermarkt.us/keegan-jelacic/profil/spieler/677510,https://img.a.transfermarkt.technology/portrait/small/677510-1684168910.jpg?lm=1,Jelacic,7,Australia,au,Perth Glory,Unknown,Keegan Daniel Jelacic,Midfield - Attacking Midfield,"1,80 m",31.07.2002,22,2,4,0,4,0,0,1,10,1.762
Aryn Williams,Kingsway Olympic,https://www.transfermarkt.us/aryn-williams/profil/spieler/405654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Williams,Unknown,Australia,au,Perth Glory,Perth,Unknown,Midfield - Defensive Midfield,"1,76 m",28.10.1993,22,0,1,0,2,1,0,7,2,1.451
Aleksandar Susnjar,Newcastle United Jets,https://www.transfermarkt.us/aleksandar-susnjar/profil/spieler/206836,https://img.a.transfermarkt.technology/portrait/small/206836-1520331687.jpg?lm=1,Susnjar,-,Australia,au,Perth Glory,Perth,Александар Шушњар,Defender - Centre-Back,"1,92 m",19.08.1995,21,2,1,2,6,1,0,0,7,1.764
Bruce Kamau,FC Adelaide City,https://www.transfermarkt.us/bruce-kamau/profil/spieler/334157,https://img.a.transfermarkt.technology/portrait/small/334157-1413470564.jpg?lm=1,Kamau,-,Kenya,ke,Perth Glory,Nairobi,Unknown,Attack - Right Winger,"1,75 m",28.03.1995,20,0,0,0,0,1,0,9,8,872
Kristian Popovic,Macarthur FC,https://www.transfermarkt.us/kristian-popovic/profil/spieler/659622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Popovic,-,Australia,au,Perth Glory,"Sydney, New South Wales",Unknown,Midfield - Defensive Midfield,"1,84 m",14.08.2001,20,2,0,0,2,0,0,12,6,789
Gregory Wüthrich,SK Sturm Graz,https://www.transfermarkt.us/gregory-wuthrich/profil/spieler/203125,https://img.a.transfermarkt.technology/portrait/small/203125-1736777794.jpg?lm=1,Wüthrich,4,Switzerland,ch,Perth Glory,Bern,Gregory Kwesi Wüthrich,Defender - Centre-Back,"1,92 m",04.12.1994,19,1,0,0,3,0,0,0,3,1.636
Jacob Italiano,Grazer AK 1902,https://www.transfermarkt.us/jacob-italiano/profil/spieler/545810,https://img.a.transfermarkt.technology/portrait/small/545810-1727527063.jpg?lm=1,Unknown,Unknown,Australia,au,Perth Glory,Unknown,Unknown,Unknown,Unknown,30.07.2001,19,0,1,0,1,0,0,5,6,1.177
Scott Bulloch,Retired,https://www.transfermarkt.us/scott-bulloch/profil/spieler/91493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bulloch,Unknown,Australia,au,Perth Glory,Lanark,Unknown,Attack - Left Winger,"1,77 m",13.08.1984,19,2,0,0,1,0,0,13,1,822
Andrija Jukic,Western Knights Soccer Club,https://www.transfermarkt.us/andrija-jukic/profil/spieler/110021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jukic,Unknown,Australia,au,Perth Glory,Perth,Andrija Jukić,Midfield - Central Midfield,"1,81 m",03.01.1987,19,1,0,0,1,0,0,15,4,532
Brendon Santalab,FC Strathmore Split,https://www.transfermarkt.us/brendon-santalab/profil/spieler/21202,https://img.a.transfermarkt.technology/portrait/small/21202-1413373646.jpg?lm=1,Santalab,-,Australia,au,Perth Glory,Wollongong,Brendon James Santalab,Attack - Centre-Forward,"1,73 m",09.09.1982,19,2,0,0,4,0,0,16,2,484
Nicholas Pennington,Perth Glory,https://www.transfermarkt.us/nicholas-pennington/profil/spieler/373898,https://img.a.transfermarkt.technology/portrait/small/373898-1722515354.jpg?lm=1,Pennington,-,Australia,au,Perth Glory,Roma,Unknown,Midfield - Central Midfield,"1,82 m",18.12.1998,18,0,1,0,4,0,0,2,5,1.396
Victor Sikora,Retired,https://www.transfermarkt.us/victor-sikora/profil/spieler/4333,https://img.a.transfermarkt.technology/portrait/small/4333-1625492599.jpg?lm=1,Sikora,-,Netherlands,nl,Perth Glory,Deventer,Victor Tadeusz Sikora,Attack - Right Winger,"1,72 m",11.04.1978,18,4,1,0,4,0,0,3,10,1.234
Adrian Zahra,Bentleigh Greens SC,https://www.transfermarkt.us/adrian-zahra/profil/spieler/164353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zahra,Unknown,Australia,au,Perth Glory,Melbourne,Unknown,Midfield - Defensive Midfield,"1,75 m",24.09.1990,18,3,1,0,1,0,0,8,8,918
Joseph Forde,Hume City FC,https://www.transfermarkt.us/joseph-forde/profil/spieler/1000287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forde,15,Australia,au,Perth Glory,Unknown,Joseph Aidan Forde,Defender - Right-Back,"1,81 m",28.12.2003,18,0,0,0,3,0,0,11,2,827
Bobby Despotovski,Retired,https://www.transfermarkt.us/bobby-despotovski/profil/spieler/43146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Despotovski,-,Australia,au,Perth Glory,Perth,Боби Деспотовски,Attack - Centre-Forward,"1,80 m",14.07.1971,17,8,0,0,1,0,0,1,4,1.403
Andreu Guerao,Retired,https://www.transfermarkt.us/andreu-guerao/profil/spieler/57805,https://img.a.transfermarkt.technology/portrait/small/s_57805_4000_2012_1.jpg?lm=1,Guerao,Unknown,Spain,es,Perth Glory,Barcelona,Andreu Guerao Mayoral,Midfield - Central Midfield,"1,79 m",17.06.1983,17,0,1,0,3,0,0,4,10,1.077
Adam Hughes,Valentine Phoenix FC,https://www.transfermarkt.us/adam-hughes/profil/spieler/68318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hughes,Unknown,Australia,au,Perth Glory,Lismore,Unknown,Midfield - Defensive Midfield,"1,85 m",14.07.1982,17,2,0,0,2,0,0,8,1,1.044
Pacifique Niyongabire,Tampa Bay Rowdies,https://www.transfermarkt.us/pacifique-niyongabire/profil/spieler/561646,https://img.a.transfermarkt.technology/portrait/small/561646-1712906427.jpg?lm=1,Unknown,Unknown,Burundi,bi,Perth Glory,Unknown,Unknown,Unknown,Unknown,15.03.2000,17,0,3,0,2,0,0,9,7,803
Khoa Ngo,Perth Glory,https://www.transfermarkt.us/khoa-ngo/profil/spieler/1255623,https://img.a.transfermarkt.technology/portrait/small/1255623-1722514127.jpg?lm=1,Ngo,Unknown,Australia,au,Perth Glory,Unknown,Khoa Ngô,Attack - Left Winger,"1,65 m",30.06.2006,17,0,2,0,2,0,0,10,7,589
Jamal Reiners,Perth RedStar FC,https://www.transfermarkt.us/jamal-reiners/profil/spieler/405104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reiners,-,Australia,au,Perth Glory,Unknown,Unknown,Attack - Right Winger,"1,82 m",19.05.1998,17,0,0,0,1,0,0,13,3,507
Jacob Dowse,Retired,https://www.transfermarkt.us/jacob-dowse/profil/spieler/1075721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dowse,Unknown,Australia,au,Perth Glory,-,Unknown,Attack - Left Winger,"1,74 m",13.06.2000,17,0,5,0,1,0,0,16,1,390
Nathanael Blair,Perth Glory,https://www.transfermarkt.us/nathanael-blair/profil/spieler/1023268,https://img.a.transfermarkt.technology/portrait/small/1023268-1722515322.jpg?lm=1,Unknown,Unknown,Australia,au,Perth Glory,Unknown,Unknown,Unknown,Unknown,15.03.2004,17,3,0,0,0,0,0,17,0,384
Jason Petkovic,Retired,https://www.transfermarkt.us/jason-petkovic/profil/spieler/25454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petkovic,22,Australia,au,Perth Glory,Perth,Unknown,Goalkeeper,"1,94 m",07.12.1972,16,0,0,0,0,0,0,0,0,1.440
Matthew Davies,Johor Darul Ta'zim,https://www.transfermarkt.us/matthew-davies/profil/spieler/264368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davies,2,Malaysia,my,Perth Glory,Perth,Matthew Thomas Davies,Defender - Right-Back,"1,79 m",07.02.1995,16,0,0,0,6,0,0,0,1,1.416
Rhys Williams,Retired,https://www.transfermarkt.us/rhys-williams/profil/spieler/82474,https://img.a.transfermarkt.technology/portrait/small/s_82474_641_2013_11_07_1.jpg?lm=1,Williams,5,Australia,au,Perth Glory,Perth,Unknown,Defender - Centre-Back,"1,87 m",14.07.1988,16,0,1,0,8,0,0,3,5,1.212
Kaelan Majekodunmi,Perth Glory,https://www.transfermarkt.us/kaelan-majekodunmi/profil/spieler/1064380,https://img.a.transfermarkt.technology/portrait/small/1064380-1722513885.png?lm=1,Majekodunmi,-,Australia,au,Perth Glory,Northampton,Kaelan Andrew Moore Majekodunmi,Defender - Centre-Back,"1,88 m",21.02.2004,16,2,0,1,2,0,0,5,1,1.089
Aaron McEneff,Shamrock Rovers,https://www.transfermarkt.us/aaron-mceneff/profil/spieler/167264,https://img.a.transfermarkt.technology/portrait/small/167264-1612195994.jpg?lm=1,McEneff,22,Ireland,ie,Perth Glory,Derry,Unknown,Midfield - Central Midfield,"1,75 m",09.07.1995,16,3,0,0,1,0,0,5,3,1.035
Adrián Sardinero,CD Illescas,https://www.transfermarkt.us/adrian-sardinero/profil/spieler/125870,https://img.a.transfermarkt.technology/portrait/small/125870-1564131182.jpg?lm=1,Sardinero,Unknown,Spain,es,Perth Glory,Madrid,Adrián Sardinero Corpa,Attack - Left Winger,"1,75 m",13.10.1990,16,0,1,0,0,0,0,4,11,893
Jacob Tratt,Oakleigh Cannons FC,https://www.transfermarkt.us/jacob-tratt/profil/spieler/392047,https://img.a.transfermarkt.technology/portrait/small/392047-1599916411.jpg?lm=1,Tratt,Unknown,Australia,au,Perth Glory,Dubbo,Unknown,Defender - Centre-Back,"1,90 m",14.09.1994,16,0,0,0,3,0,0,11,1,712
Matthew Spiranovic,Retired,https://www.transfermarkt.us/matthew-spiranovic/profil/spieler/45041,https://img.a.transfermarkt.technology/portrait/small/45041-1413371427.jpg?lm=1,Spiranovic,6,Australia,au,Perth Glory,Geelong,Matthew Thomas Špiranović,Defender - Centre-Back,"1,88 m",27.06.1988,15,0,0,0,3,0,0,0,1,1.353
William Gallas,Retired,https://www.transfermarkt.us/william-gallas/profil/spieler/3156,https://img.a.transfermarkt.technology/portrait/small/3156-1598621730.jpg?lm=1,Gallas,5,France,fr,Perth Glory,Asnières-sur-Seine,William Éric Gallas,Defender - Centre-Back,"1,82 m",17.08.1977,15,1,0,0,0,0,0,1,5,1.128
Ryan Edwards,Marbella FC,https://www.transfermarkt.us/ryan-edwards/profil/spieler/192360,https://img.a.transfermarkt.technology/portrait/small/s_192360_970_2013_11_06_1.jpg?lm=1,Edwards,-,Australia,au,Perth Glory,Singapur,Ryan Marc Edwards,Midfield - Central Midfield,"1,75 m",17.11.1993,15,0,0,0,3,0,0,4,1,1.031
Zach Lisolajski,Perth Glory,https://www.transfermarkt.us/zach-lisolajski/profil/spieler/1195422,https://img.a.transfermarkt.technology/portrait/small/1195422-1722515461.jpg?lm=1,Unknown,Unknown,Australia,au,Perth Glory,Unknown,Unknown,Unknown,Unknown,05.10.2005,15,1,0,0,2,0,0,4,5,973
Milan Smiljanic,Retired,https://www.transfermarkt.us/milan-smiljanic/profil/spieler/34412,https://img.a.transfermarkt.technology/portrait/small/34412-1615383094.jpg?lm=1,Smiljanic,7,Serbia,rs,Perth Glory,Kalmar,Милан Смиљанић,Midfield - Defensive Midfield,"1,83 m",19.11.1986,15,0,0,1,2,0,0,5,4,911
Joe Knowles,Oakleigh Cannons FC,https://www.transfermarkt.us/joe-knowles/profil/spieler/409915,https://img.a.transfermarkt.technology/portrait/small/409915-1697290981.JPG?lm=1,Knowles,Unknown,Australia,au,Perth Glory,Perth,Joseph Knowles,Attack - Right Winger,"1,82 m",10.07.1996,15,1,0,0,1,0,0,10,5,485
Gabriel Popovic,Asd Puteolana 1902,https://www.transfermarkt.us/gabriel-popovic/profil/spieler/692321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Popovic,-,Australia,au,Perth Glory,Westminster,Unknown,Attack - Centre-Forward,"1,88 m",28.07.2003,15,0,0,0,1,0,0,11,3,382
Anthony Skorich,Cockburn City SC,https://www.transfermarkt.us/anthony-skorich/profil/spieler/91477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skorich,Unknown,Australia,au,Perth Glory,Perth,Unknown,Attack - Centre-Forward,"1,85 m",19.05.1990,15,0,0,0,0,0,0,12,3,319
Simon Colosimo,Retired,https://www.transfermarkt.us/simon-colosimo/profil/spieler/29581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Colosimo,14,Australia,au,Perth Glory,Melbourne,Unknown,Defender - Centre-Back,"1,83 m",08.01.1979,14,0,0,0,4,0,0,0,2,1.239
Riley Woodcock,Fremantle City Perth,https://www.transfermarkt.us/riley-woodcock/profil/spieler/187382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Woodcock,-,Australia,au,Perth Glory,Unknown,Unknown,Defender - Left-Back,"1,72 m",23.05.1995,14,0,0,0,1,0,0,3,0,1.007
Howard Fondyke,Retired,https://www.transfermarkt.us/howard-fondyke/profil/spieler/110018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fondyke,Unknown,Australia,au,Perth Glory,Unknown,Unknown,Midfield - Central Midfield,"1,80 m",05.01.1990,14,0,0,0,1,0,0,8,4,545
Nick Sullivan,Sutherland Sharks FC,https://www.transfermarkt.us/nick-sullivan/profil/spieler/670226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sullivan,Unknown,Australia,au,Perth Glory,Sydney,Nicholas Michael Sullivan,Midfield - Central Midfield,"1,87 m",25.02.1998,14,0,0,0,6,0,0,9,5,537
Fábio Ferreira,Sydney Olympic FC,https://www.transfermarkt.us/fabio-ferreira/profil/spieler/40615,https://img.a.transfermarkt.technology/portrait/small/40615-1413468042.jpg?lm=1,Ferreira,20,Portugal,pt,Perth Glory,Barreiro,Fábio Miguel Lourenço Ferreira,Attack - Right Winger,"1,78 m",03.05.1989,14,2,1,0,0,0,0,7,7,523
Jeremy Walker,Essendon Royals SC,https://www.transfermarkt.us/jeremy-walker/profil/spieler/252512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Walker,-,Australia,au,Perth Glory,Ulverstone,Unknown,Defender - Right-Back,"1,73 m",25.08.1993,13,0,0,1,3,0,0,0,0,1.170
Scott Miller,Retired,https://www.transfermarkt.us/scott-miller/profil/spieler/171092,https://img.a.transfermarkt.technology/portrait/small/171092-1416907430.jpg?lm=1,Miller,-,Australia,au,Perth Glory,Unknown,Unknown,Defender - Left-Back,"1,80 m",18.05.1972,13,0,0,0,1,0,0,0,2,1.129
Jason Geria,Albirex Niigata,https://www.transfermarkt.us/jason-geria/profil/spieler/185175,https://img.a.transfermarkt.technology/portrait/small/185175-1703768514.png?lm=1,Geria,2,Australia,au,Perth Glory,Canberra,Jason Kato Geria,Defender - Right-Back,"1,83 m",10.05.1993,13,0,0,0,3,0,0,0,4,1.084
Billy Celeski,Retired,https://www.transfermarkt.us/billy-celeski/profil/spieler/30678,https://img.a.transfermarkt.technology/portrait/small/s_30678_7006_2013_07_19_1.jpg?lm=1,Celeski,-,Australia,au,Perth Glory,Ohrid,Благоја Целески,Midfield - Central Midfield,"1,74 m",14.07.1985,13,0,0,0,3,0,0,1,4,1.017
Ante Kovacevic,Retired,https://www.transfermarkt.us/ante-kovacevic/profil/spieler/43161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovacevic,Unknown,Australia,au,Perth Glory,Melbourne,Unknown,Defender - Centre-Back,"1,86 m",13.06.1974,13,0,0,0,1,0,0,2,0,1.015
Michael Baird,Rochedale Rovers,https://www.transfermarkt.us/michael-baird/profil/spieler/47567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baird,-,Australia,au,Perth Glory,Brisbane,Unknown,Attack - Centre-Forward,"1,79 m",01.08.1983,13,1,0,0,3,0,0,3,6,872
Ruben Zadkovich,Retired,https://www.transfermarkt.us/ruben-zadkovich/profil/spieler/43200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zadkovich,16,Australia,au,Perth Glory,Fairfield,Ruben Anton Zadkovic,Midfield - Defensive Midfield,"1,80 m",23.05.1986,13,1,0,0,4,0,1,5,0,806
Nicholas Fitzgerald,Sydney Olympic FC,https://www.transfermarkt.us/nicholas-fitzgerald/profil/spieler/141177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fitzgerald,Unknown,Australia,au,Perth Glory,Wahroonga,Nicholas John Fitzgerald,Attack - Right Winger,"1,75 m",13.02.1992,13,1,0,0,1,0,0,1,12,781
Abdul Faisal,Central Coast Mariners,https://www.transfermarkt.us/abdul-faisal/profil/spieler/1110942,https://img.a.transfermarkt.technology/portrait/small/1110942-1722512894.jpg?lm=1,Unknown,Unknown,Australia,au,Perth Glory,Unknown,Unknown,Unknown,Unknown,27.10.2005,13,3,0,0,3,0,0,5,8,643
Adrián Cáceres,Retired,https://www.transfermarkt.us/adrian-caceres/profil/spieler/43137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cáceres,Unknown,Australia,au,Perth Glory,Buenos Aires,Claudio Adrián Cáceres,Midfield - Central Midfield,"1,78 m",10.01.1982,13,1,0,0,0,0,0,7,3,622
Cameron Edwards,Fremantle City Perth,https://www.transfermarkt.us/cameron-edwards/profil/spieler/175657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edwards,Unknown,Australia,au,Perth Glory,Sydney,Cameron James Edwards,Midfield - Central Midfield,"1,80 m",27.03.1992,13,0,0,0,1,0,0,8,4,509
Eugène Dadi,Retired,https://www.transfermarkt.us/eugene-dadi/profil/spieler/13940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dadi,-,Cote d'Ivoire,unknown,Perth Glory,Abidjan,Unknown,Attack - Centre-Forward,"1,88 m",20.08.1973,12,5,1,0,1,0,0,4,6,693
Soo-beom Kim,Retired,https://www.transfermarkt.us/soo-beom-kim/profil/spieler/180587,https://img.a.transfermarkt.technology/portrait/small/180587-1631644675.jpg?lm=1,Kim,Unknown,"Korea, South",unknown,Perth Glory,Busan,김수범,Defender - Right-Back,"1,76 m",02.10.1990,12,0,1,0,1,0,0,5,4,665
Dragan Paljic,Retired,https://www.transfermarkt.us/dragan-paljic/profil/spieler/8387,https://img.a.transfermarkt.technology/portrait/small/8387-1418933874.jpg?lm=1,Paljic,Unknown,Germany,de,Perth Glory,Starnberg,Dragan Paljić,Midfield - Left Midfield,"1,74 m",08.04.1983,12,0,2,0,1,0,0,6,4,582
Krisztián Vadócz,AO Episkopi Rethymnou,https://www.transfermarkt.us/krisztian-vadocz/profil/spieler/34116,https://img.a.transfermarkt.technology/portrait/small/34116-1581878493.jpg?lm=1,Vadócz,-,Hungary,hu,Perth Glory,Budapest,Unknown,Midfield - Central Midfield,"1,89 m",03.05.1985,11,1,0,0,3,0,0,0,2,978
Jordan Elsey,Adelaide United,https://www.transfermarkt.us/jordan-elsey/profil/spieler/187355,https://img.a.transfermarkt.technology/portrait/small/187355-1413466625.jpg?lm=1,Elsey,Unknown,Australia,au,Perth Glory,Adelaide,Unknown,Defender - Centre-Back,"1,88 m",02.03.1994,11,1,0,0,2,0,1,0,2,880
Damian Mori,Retired,https://www.transfermarkt.us/damian-mori/profil/spieler/17299,https://img.a.transfermarkt.technology/portrait/small/s_17299_11335_2013_10_10_1.jpg?lm=1,Mori,-,Australia,au,Perth Glory,Melbourne,Unknown,Attack - Centre-Forward,"1,80 m",30.09.1970,11,5,0,0,0,0,0,2,3,778
Steve McMahon,Retired,https://www.transfermarkt.us/steve-mcmahon/profil/spieler/171066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McMahon,Unknown,England,unknown,Perth Glory,Southport,Unknown,Defender,Unknown,31.07.1984,11,0,0,0,1,0,0,3,2,724
Adam Bugarija,Perth Glory,https://www.transfermarkt.us/adam-bugarija/profil/spieler/1137438,https://img.a.transfermarkt.technology/portrait/small/1137438-1722512936.jpg?lm=1,Unknown,Unknown,Australia,au,Perth Glory,Unknown,Unknown,Unknown,Unknown,22.02.2005,11,2,0,0,-1,1,0,5,6,596
Hiroyuki Ishida,Retired,https://www.transfermarkt.us/hiroyuki-ishida/profil/spieler/155872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ishida,Unknown,Japan,jp,Perth Glory,"Yokohama, Kanagawa",石田 博行,Midfield - Attacking Midfield,"1,72 m",31.08.1979,11,1,0,0,1,0,0,5,5,574
Tarek Elrich,Parramatta Eagles,https://www.transfermarkt.us/tarek-elrich/profil/spieler/43151,https://img.a.transfermarkt.technology/portrait/small/43151-1413466171.jpg?lm=1,Elrich,-,Australia,au,Perth Glory,Sydney,Unknown,Defender - Centre-Back,"1,80 m",01.01.1987,10,0,0,0,2,0,0,4,1,598
Aaron Calver,Daejeon Hana Citizen,https://www.transfermarkt.us/aaron-calver/profil/spieler/255162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calver,2,Australia,au,Perth Glory,Sydney,Aaron Robert Calver,Defender - Centre-Back,"1,87 m",12.01.1996,10,0,0,0,2,0,0,2,4,586
Anas Hamzaoui,Perth Glory,https://www.transfermarkt.us/anas-hamzaoui/profil/spieler/355736,https://img.a.transfermarkt.technology/portrait/small/355736-1722513007.png?lm=1,Hamzaoui,5,Belgium,be,Perth Glory,Brussel,انس حمزاوي,Defender - Left-Back,"1,75 m",14.07.1996,10,0,0,0,1,0,0,5,4,493
