name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Lewis Italiano,Bayswater City FC,https://www.transfermarkt.us/lewis-italiano/profil/spieler/204381,https://img.a.transfermarkt.technology/portrait/small/204381-1413380466.jpg?lm=1,Italiano,Unknown,Australia,au,Newcastle United Jets,Perth,Unknown,Goalkeeper,"1,89 m",10.12.1990,31,0,0,0,0,0,1,2,1,2.595
Daniel Stynes,Galway United FC,https://www.transfermarkt.us/daniel-stynes/profil/spieler/525779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stynes,Unknown,Australia,au,Newcastle United Jets,Perth,Unknown,Attack - Left Winger,"1,82 m",29.08.1998,31,1,3,0,3,0,0,17,14,1.210
Kaz Patafta,Retired,https://www.transfermarkt.us/kaz-patafta/profil/spieler/51974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patafta,-,Australia,au,Newcastle United Jets,Canberra,Kaz Phonesak Patafta,Midfield - Attacking Midfield,"1,74 m",25.10.1988,31,1,1,0,0,0,0,23,7,1.077
Sean Rooney,Retired,https://www.transfermarkt.us/sean-rooney/profil/spieler/123149,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rooney,-,Australia,au,Newcastle United Jets,"Blacktown, New South Wales",Sean Daniel Rooney,Attack - Centre-Forward,"1,77 m",01.03.1989,30,4,2,0,1,0,0,15,9,1.634
Kaine Sheppard,Melbourne Knights,https://www.transfermarkt.us/kaine-sheppard/profil/spieler/237533,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sheppard,Unknown,England,unknown,Newcastle United Jets,Wellingborough,Unknown,Attack - Centre-Forward,"1,90 m",26.11.1993,30,3,4,0,1,0,0,22,8,980
Tiago Calvano,Retired,https://www.transfermarkt.us/tiago-calvano/profil/spieler/32479,https://img.a.transfermarkt.technology/portrait/small/32479-1524314405.JPG?lm=1,Calvano,Unknown,Brazil,br,Newcastle United Jets,Rio de Janeiro,Tiago Coelho Branco Calvano,Defender - Centre-Back,N/A,19.05.1981,28,1,0,0,12,0,0,1,4,2.368
James Brown,Without Club,https://www.transfermarkt.us/james-brown/profil/spieler/108836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,Australia,au,Newcastle United Jets,Sydney,Unknown,Attack - Right Winger,"1,80 m",19.02.1990,28,0,0,0,5,0,0,12,14,1.381
Mohamed Al-Taay,Western Sydney Wanderers,https://www.transfermarkt.us/mohamed-al-taay/profil/spieler/732828,https://img.a.transfermarkt.technology/portrait/small/732828-1721933027.jpg?lm=1,Unknown,Unknown,Iraq,iq,Newcastle United Jets,Unknown,Unknown,Unknown,Unknown,15.06.2000,28,0,1,0,6,0,0,19,8,871
Josh Mitchell,Retired,https://www.transfermarkt.us/josh-mitchell/profil/spieler/47580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitchell,Unknown,Australia,au,Newcastle United Jets,Newcastle,Joshua Mitchell,Defender - Centre-Back,"1,84 m",08.06.1984,27,1,2,0,7,1,0,0,1,2.381
Connor O'Toole,Sydney Olympic FC,https://www.transfermarkt.us/connor-otoole/profil/spieler/434225,https://img.a.transfermarkt.technology/portrait/small/434225-1646998510.jpg?lm=1,O'Toole,20,Australia,au,Newcastle United Jets,Sydney,Connor Neil Kazuki O'Toole,Defender - Left-Back,"1,75 m",04.07.1997,27,1,0,0,2,0,0,0,6,2.345
Édson Montaño,Retired,https://www.transfermarkt.us/edson-montano/profil/spieler/160720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montaño,13,Ecuador,ec,Newcastle United Jets,Guayaquil,Édson Eli Montaño Angulo,Attack - Centre-Forward,"1,84 m",15.03.1991,27,6,2,0,3,0,0,4,9,1.980
Jade North,Retired,https://www.transfermarkt.us/jade-north/profil/spieler/29583,https://img.a.transfermarkt.technology/portrait/small/29583-1413965116.jpg?lm=1,North,13,Australia,au,Newcastle United Jets,Taree,Jade Bronson North,Defender - Centre-Back,"1,81 m",07.01.1982,26,2,0,0,6,0,0,1,0,2.328
Sung-hwan Byun,Retired,https://www.transfermarkt.us/sung-hwan-byun/profil/spieler/116688,https://img.a.transfermarkt.technology/portrait/small/s_116688_38898_2013_04_17_1.jpg?lm=1,Byun,-,"Korea, South",unknown,Newcastle United Jets,Daegu,변성환,Defender - Left-Back,"1,76 m",22.12.1979,26,2,3,2,3,0,0,2,0,2.204
Francis Jeffers,Retired,https://www.transfermarkt.us/francis-jeffers/profil/spieler/3186,https://img.a.transfermarkt.technology/portrait/small/3186-1672146281.jpg?lm=1,Jeffers,21,England,unknown,Newcastle United Jets,Liverpool,Unknown,Attack - Centre-Forward,"1,78 m",25.01.1981,26,2,1,0,2,0,0,4,19,1.650
Kosta Petratos,Sutherland Sharks FC,https://www.transfermarkt.us/kosta-petratos/profil/spieler/418026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petratos,-,Australia,au,Newcastle United Jets,Sydney,Κώστας Πετράτος,Midfield - Attacking Midfield,"1,81 m",01.03.1998,26,2,0,0,2,0,0,21,5,570
Connor Chapman,Gimpo FC,https://www.transfermarkt.us/connor-chapman/profil/spieler/187349,https://img.a.transfermarkt.technology/portrait/small/187349-1703768201.png?lm=1,Chapman,4,Australia,au,Newcastle United Jets,Sydney,Connor Edward Chapman,Midfield - Defensive Midfield,"1,88 m",31.10.1994,25,0,1,0,4,0,0,4,1,1.932
Stuart Musialik,Retired,https://www.transfermarkt.us/stuart-musialik/profil/spieler/43173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Musialik,-,Australia,au,Newcastle United Jets,Newcastle,Unknown,Midfield - Defensive Midfield,"1,75 m",29.03.1985,24,2,0,0,4,0,0,9,2,1.584
Jaushua Sotirio,Sydney FC,https://www.transfermarkt.us/jaushua-sotirio/profil/spieler/302818,https://img.a.transfermarkt.technology/portrait/small/302818-1684213869.jpg?lm=1,Sotirio,17,Neukaledonien,unknown,Newcastle United Jets,Sydney,Jaushua James Elie Sotirio,Attack - Centre-Forward,"1,75 m",11.10.1995,24,3,4,0,3,0,0,7,13,1.498
Daniel Penha,CD Nacional,https://www.transfermarkt.us/daniel-penha/profil/spieler/468256,https://img.a.transfermarkt.technology/portrait/small/468256-1613386065.jpg?lm=1,Penha,-,Brazil,br,Newcastle United Jets,Brasília,Daniel dos Santos Penha,Midfield - Attacking Midfield,"1,70 m",17.10.1998,23,4,11,0,4,0,2,0,9,1.939
Jordan O'Doherty,Modbury Jets SC,https://www.transfermarkt.us/jordan-odoherty/profil/spieler/453838,https://img.a.transfermarkt.technology/portrait/small/453838-1661183533.jpg?lm=1,O'Doherty,-,Australia,au,Newcastle United Jets,Melbourne,Unknown,Midfield - Central Midfield,"1,68 m",14.10.1997,23,0,0,0,5,0,0,9,9,1.201
Devante Clut,Retired,https://www.transfermarkt.us/devante-clut/profil/spieler/298106,https://img.a.transfermarkt.technology/portrait/small/298106-1413964620.jpg?lm=1,Clut,-,Australia,au,Newcastle United Jets,Unknown,Unknown,Midfield - Attacking Midfield,"1,70 m",16.10.1995,23,1,2,0,0,0,0,15,7,750
Milos Trifunovic,Retired,https://www.transfermarkt.us/milos-trifunovic/profil/spieler/36082,https://img.a.transfermarkt.technology/portrait/small/36082-1693569915.png?lm=1,Trifunovic,Unknown,Serbia,rs,Newcastle United Jets,Belgrad,Милош Трифуновић,Attack - Centre-Forward,"1,87 m",15.10.1984,22,9,0,0,5,0,0,0,7,1.863
Eli Adams,Newcastle United Jets,https://www.transfermarkt.us/eli-adams/profil/spieler/899856,https://img.a.transfermarkt.technology/portrait/small/899856-1703810746.png?lm=1,Adams,Unknown,Australia,au,Newcastle United Jets,Unknown,Unknown,Attack - Right Winger,"1,83 m",12.03.2002,22,7,1,0,1,0,0,3,13,1.629
Nicholas Fitzgerald,Sydney Olympic FC,https://www.transfermarkt.us/nicholas-fitzgerald/profil/spieler/141177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fitzgerald,Unknown,Australia,au,Newcastle United Jets,Wahroonga,Nicholas John Fitzgerald,Attack - Right Winger,"1,75 m",13.02.1992,21,4,0,0,1,0,0,6,11,1.194
Ante Covic,Retired,https://www.transfermarkt.us/ante-covic/profil/spieler/23618,https://img.a.transfermarkt.technology/portrait/small/23618-1413371290.jpg?lm=1,Covic,12,Australia,au,Newcastle United Jets,Sydney,Unknown,Goalkeeper,"1,92 m",13.06.1975,20,0,0,0,0,0,0,0,0,1.890
Ki-je Lee,Suwon Samsung Bluewings,https://www.transfermarkt.us/ki-je-lee/profil/spieler/194389,https://img.a.transfermarkt.technology/portrait/small/194389-1699918921.jpg?lm=1,Lee,2,"Korea, South",unknown,Newcastle United Jets,"Changnyeong, Gyeongnam",이기제,Defender - Left-Back,"1,75 m",09.07.1991,20,2,1,0,4,0,0,1,0,1.711
Leonardo,Retired,https://www.transfermarkt.us/leonardo/profil/spieler/4386,https://img.a.transfermarkt.technology/portrait/small/s_4386_279_2012_2.jpg?lm=1,Leonardo,-,Netherlands,nl,Newcastle United Jets,Rio de Janeiro,Unknown,Attack - Second Striker,N/A,09.03.1983,20,1,1,0,0,0,0,2,11,1.484
Olivier Boumal,Without Club,https://www.transfermarkt.us/olivier-boumal/profil/spieler/93670,https://img.a.transfermarkt.technology/portrait/small/93670-1635696020.png?lm=1,Boumal,20,Cameroon,cm,Newcastle United Jets,Douala,Olivier Junior Boumal,Attack - Right Winger,"1,74 m",17.09.1989,20,4,4,0,2,0,0,2,13,1.363
Jair,Without Club,https://www.transfermarkt.us/jair/profil/spieler/148664,https://img.a.transfermarkt.technology/portrait/small/148664-1629280377.jpg?lm=1,Jair,Unknown,Brazil,br,Newcastle United Jets,Pelotas,Unknown,Attack - Centre-Forward,"1,86 m",10.06.1988,20,2,1,0,0,0,0,4,13,1.248
Dylan Murnane,Sydenham Park SC,https://www.transfermarkt.us/dylan-murnane/profil/spieler/262942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murnane,Unknown,Australia,au,Newcastle United Jets,Melbourne,Unknown,Defender - Left-Back,"1,78 m",18.01.1995,20,1,2,0,2,0,0,12,7,799
Fabio Vignaroli,Retired,https://www.transfermarkt.us/fabio-vignaroli/profil/spieler/17153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vignaroli,Unknown,Italy,it,Newcastle United Jets,Finale Ligure,Unknown,Attack - Centre-Forward,"1,75 m",07.06.1976,19,0,2,0,7,0,0,1,7,1.567
Sam Gallagher,Manly United FC,https://www.transfermarkt.us/sam-gallagher/profil/spieler/126624,https://img.a.transfermarkt.technology/portrait/small/s_126624_7006_2013_05_03_1.jpg?lm=1,Gallagher,17,Australia,au,Newcastle United Jets,Sydney,Sam Justin Gallagher,Defender - Centre-Back,"1,89 m",05.05.1991,19,0,1,0,1,0,0,6,1,1.279
Savvas Siatravanis,AE Larisa,https://www.transfermarkt.us/savvas-siatravanis/profil/spieler/118048,https://img.a.transfermarkt.technology/portrait/small/118048-1740688638.jpeg?lm=1,Siatravanis,Unknown,Greece,gr,Newcastle United Jets,Larisa,Σάββας Σιατραβάνης,Attack - Left Winger,"1,72 m",24.11.1992,19,2,1,0,3,0,0,7,12,879
Sam Silvera,Blackpool FC,https://www.transfermarkt.us/sam-silvera/profil/spieler/680531,https://img.a.transfermarkt.technology/portrait/small/680531-1703230531.jpg?lm=1,Silvera,-,Australia,au,Newcastle United Jets,London,Samuel Silvera,Attack - Left Winger,"1,79 m",25.10.2000,19,1,1,0,1,0,0,14,4,583
Dominik Ritter,SC Binningen II,https://www.transfermarkt.us/dominik-ritter/profil/spieler/62338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ritter,-,Switzerland,ch,Newcastle United Jets,Basel,Unknown,Midfield - Left Midfield,"1,83 m",23.06.1989,18,0,0,0,5,0,0,0,1,1.615
Nick Carle,Retired,https://www.transfermarkt.us/nick-carle/profil/spieler/43139,https://img.a.transfermarkt.technology/portrait/small/43139-1410948106.jpg?lm=1,Carle,-,Australia,au,Newcastle United Jets,Sydney,Nicholas Alberto Carle,Midfield - Attacking Midfield,"1,74 m",23.11.1981,18,3,0,0,1,0,1,0,2,1.573
Abdiel Arroyo,Club A.B.B.,https://www.transfermarkt.us/abdiel-arroyo/profil/spieler/283472,https://img.a.transfermarkt.technology/portrait/small/283472-1688146003.JPG?lm=1,Arroyo,43,Panama,pa,Newcastle United Jets,Colón,Abdiel Arroyo Molinar,Attack - Centre-Forward,"1,87 m",13.12.1993,18,2,3,0,0,0,0,3,10,1.273
Ryan Kitto,Adelaide United,https://www.transfermarkt.us/ryan-kitto/profil/spieler/296454,https://img.a.transfermarkt.technology/portrait/small/296454-1706540822.jpg?lm=1,Kitto,22,Australia,au,Newcastle United Jets,Adelaide,Unknown,Defender - Left-Back,"1,79 m",09.08.1994,18,2,0,0,1,0,0,6,9,980
Ben Gibson,Newcastle United Jets,https://www.transfermarkt.us/ben-gibson/profil/spieler/1109825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gibson,Unknown,Australia,au,Newcastle United Jets,Unknown,Unknown,Attack - Centre-Forward,"1,84 m",03.01.2003,18,4,4,0,0,0,0,6,10,959
Angelo Costanzo,Retired,https://www.transfermarkt.us/angelo-costanzo/profil/spieler/43090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costanzo,-,Australia,au,Newcastle United Jets,Adelaide,Angelo Francesco Antonio Costanzo,Defender - Centre-Back,"1,83 m",09.05.1976,18,0,0,0,3,0,0,9,2,909
Michael Weier,Hume City FC,https://www.transfermarkt.us/michael-weier/profil/spieler/873793,https://img.a.transfermarkt.technology/portrait/small/873793-1669366968.png?lm=1,Weier,Unknown,Australia,au,Newcastle United Jets,Unknown,Unknown,Goalkeeper,"2,00 m",27.01.1997,17,0,0,0,0,0,0,0,0,1.530
Paul Kohler,North Queensland United,https://www.transfermarkt.us/paul-kohler/profil/spieler/40357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kohler,-,Australia,au,Newcastle United Jets,Unknown,Unknown,Midfield - Defensive Midfield,"1,75 m",05.08.1979,17,0,0,0,1,0,0,3,5,1.259
Beka Dartsmelia,Without Club,https://www.transfermarkt.us/beka-dartsmelia/profil/spieler/502667,https://img.a.transfermarkt.technology/portrait/small/502667-1701337712.png?lm=1,Dartsmelia,6,Georgia,ge,Newcastle United Jets,Unknown,ბექა დარცმელია,Midfield - Central Midfield,"1,77 m",21.03.2000,17,1,3,0,2,0,0,6,9,1.028
Luka Prso,ND Gorica,https://www.transfermarkt.us/luka-prso/profil/spieler/825641,https://img.a.transfermarkt.technology/portrait/small/825641-1664547223.png?lm=1,Prso,-,Australia,au,Newcastle United Jets,"Randwick, New South Wales",Luka Pršo,Midfield - Central Midfield,"1,91 m",22.01.2001,17,1,1,0,3,0,0,3,13,1.021
Cameron Watson,Retired,https://www.transfermarkt.us/cameron-watson/profil/spieler/51214,https://img.a.transfermarkt.technology/portrait/small/51214-1413470436.jpg?lm=1,Watson,Unknown,Australia,au,Newcastle United Jets,Melbourne,Cameron Alexander John Watson,Midfield - Defensive Midfield,"1,85 m",31.05.1987,17,0,0,0,4,0,0,5,8,982
Radovan Pavicevic,Bonnyrigg White Eagles,https://www.transfermarkt.us/radovan-pavicevic/profil/spieler/353963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pavicevic,Unknown,Australia,au,Newcastle United Jets,Unknown,Unknown,Attack - Centre-Forward,Unknown,28.09.1995,17,1,0,0,3,0,0,16,1,341
Mark Bridge,Retired,https://www.transfermarkt.us/mark-bridge/profil/spieler/43202,https://img.a.transfermarkt.technology/portrait/small/43202-1413374763.jpg?lm=1,Bridge,9,Australia,au,Newcastle United Jets,Sydney,Mark Robert Bridge,Attack - Centre-Forward,"1,83 m",07.11.1985,16,2,0,0,0,0,0,4,6,1.156
Allan Welsh,West Torrens Birkalla SC,https://www.transfermarkt.us/allan-welsh/profil/spieler/181932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Welsh,-,Australia,au,Newcastle United Jets,Adelaide,Unknown,Defender - Centre-Back,"1,92 m",18.02.1994,16,0,0,0,2,0,0,5,2,1.077
Bobby Burns,Galway United FC,https://www.transfermarkt.us/bobby-burns/profil/spieler/386942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burns,-,Northern Ireland,unknown,Newcastle United Jets,"Crumlin, Antrim",Robert Joseph Burns,Defender - Left-Back,"1,75 m",07.10.1999,16,0,1,0,3,0,0,4,6,1.033
Marcello Fiorentini,Retired,https://www.transfermarkt.us/marcello-fiorentini/profil/spieler/154388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fiorentini,Unknown,Italy,it,Newcastle United Jets,Roma,Unknown,Midfield - Central Midfield,N/A,29.08.1980,16,0,0,0,1,0,1,8,0,783
Ramy Najjarine,Western United FC,https://www.transfermarkt.us/ramy-najjarine/profil/spieler/448337,https://img.a.transfermarkt.technology/portrait/small/448337-1646999319.jpg?lm=1,Najjarine,10,Australia,au,Newcastle United Jets,"Sydney, New South Wales",رامي نجارين,Attack - Left Winger,"1,76 m",23.04.2000,15,0,3,0,1,0,0,3,8,1.012
Aleksandar Susnjar,Newcastle United Jets,https://www.transfermarkt.us/aleksandar-susnjar/profil/spieler/206836,https://img.a.transfermarkt.technology/portrait/small/206836-1520331687.jpg?lm=1,Susnjar,-,Australia,au,Newcastle United Jets,Perth,Александар Шушњар,Defender - Centre-Back,"1,92 m",19.08.1995,15,0,1,1,2,0,0,5,0,1.000
Lachlan Rose,Newcastle United Jets,https://www.transfermarkt.us/lachlan-rose/profil/spieler/840008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rose,Unknown,Australia,au,Newcastle United Jets,Sydney,Lachlan Michael William Rose,Attack - Centre-Forward,"1,70 m",10.05.1999,15,7,1,0,0,0,0,6,8,892
Leilei Ma,Retired,https://www.transfermarkt.us/leilei-ma/profil/spieler/187992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ma,Unknown,China,cn,Newcastle United Jets,Unknown,马磊磊,Attack - Right Winger,"1,80 m",22.03.1989,15,1,2,0,5,0,0,8,6,736
Matthew Scarcella,Newcastle United Jets,https://www.transfermarkt.us/matthew-scarcella/profil/spieler/911592,https://img.a.transfermarkt.technology/portrait/small/911592-1705682696.JPG?lm=1,Scarcella,-,Australia,au,Newcastle United Jets,Unknown,Matthew Angelo Scarcella,Midfield - Central Midfield,"1,77 m",04.03.2004,15,0,0,0,0,0,0,11,4,380
Adam Griffiths,Retired,https://www.transfermarkt.us/adam-griffiths/profil/spieler/20557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Griffiths,2,Australia,au,Newcastle United Jets,Sydney,Unknown,Defender - Centre-Back,"1,88 m",21.08.1979,14,1,0,0,8,0,0,0,0,1.320
Mario Arqués,Without Club,https://www.transfermarkt.us/mario-arques/profil/spieler/223779,https://img.a.transfermarkt.technology/portrait/small/223779-1503691479.jpg?lm=1,Arqués,Unknown,Spain,es,Newcastle United Jets,Alicante,Mario Arqués Blasco,Midfield - Central Midfield,"1,85 m",14.01.1992,14,0,0,0,1,0,0,6,6,755
Justin Vidic,Newcastle United Jets,https://www.transfermarkt.us/justin-vidic/profil/spieler/1116294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidic,-,Australia,au,Newcastle United Jets,Unknown,Unknown,Attack - Centre-Forward,"1,87 m",29.04.2004,14,3,0,0,0,0,0,11,3,296
Liam Reddy,Perth RedStar FC,https://www.transfermarkt.us/liam-reddy/profil/spieler/43182,https://img.a.transfermarkt.technology/portrait/small/43182-1739643209.jpg?lm=1,Reddy,Unknown,Australia,au,Newcastle United Jets,Sydney,Liam Rhys Reddy,Goalkeeper,"1,88 m",08.08.1981,13,0,0,0,2,0,0,0,0,1.170
Allan Picken,Retired,https://www.transfermarkt.us/allan-picken/profil/spieler/41139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Picken,Unknown,Australia,au,Newcastle United Jets,Sydney,Unknown,Defender - Centre-Back,"1,89 m",17.09.1981,13,0,0,0,4,0,0,0,0,1.170
Ned Zelic,Retired,https://www.transfermarkt.us/ned-zelic/profil/spieler/573,https://img.a.transfermarkt.technology/portrait/small/573-1457435045.jpg?lm=1,Zelic,5,Australia,au,Newcastle United Jets,Sydney,Nedijeljko Zelic,Defender - Centre-Back,N/A,04.07.1971,13,1,0,0,1,0,0,0,0,1.170
Aleksandr Kokko,Retired,https://www.transfermarkt.us/aleksandr-kokko/profil/spieler/47962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kokko,-,Finland,fi,Newcastle United Jets,Leningrad,Кокко Александр Викторович,Attack - Centre-Forward,"1,89 m",04.06.1987,13,1,0,0,2,0,0,6,7,515
Jerónimo Morales Neumann,Retired,https://www.transfermarkt.us/jeronimo-morales-neumann/profil/spieler/9381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales Neumann,Unknown,Argentina,ar,Newcastle United Jets,Godoy Cruz,Jerónimo Morales Neumann,Attack - Centre-Forward,"1,72 m",03.06.1986,13,3,1,0,3,0,0,9,3,476
Wellissol,Newcastle United Jets,https://www.transfermarkt.us/wellissol/profil/spieler/688309,https://img.a.transfermarkt.technology/portrait/small/688309-1597995108.jpg?lm=1,Wellissol,Unknown,Brazil,br,Newcastle United Jets,Salvador,Unknown,Attack - Centre-Forward,"1,83 m",16.02.1998,13,0,0,0,1,0,0,10,3,327
Nathan Burns,Bathurst LXXV,https://www.transfermarkt.us/nathan-burns/profil/spieler/43087,https://img.a.transfermarkt.technology/portrait/small/43087-1413380935.jpg?lm=1,Burns,16,Australia,au,Newcastle United Jets,Orange,Nathan Joel Burns,Attack - Centre-Forward,"1,73 m",07.05.1988,12,2,0,0,1,0,0,0,1,1.076
Matthew Nash,Retired,https://www.transfermarkt.us/matthew-nash/profil/spieler/59595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nash,Unknown,Australia,au,Newcastle United Jets,Unknown,Unknown,Goalkeeper,"1,88 m",03.04.1981,12,0,0,0,0,0,0,1,0,1.010
Richard Johnson,Retired,https://www.transfermarkt.us/richard-johnson/profil/spieler/14033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Johnson,7,Australia,au,Newcastle United Jets,Newcastle,Unknown,Midfield,"1,80 m",27.04.1974,12,1,0,0,1,0,0,0,3,985
Riley McGree,Middlesbrough FC,https://www.transfermarkt.us/riley-mcgree/profil/spieler/428061,https://img.a.transfermarkt.technology/portrait/small/428061-1642195656.jpg?lm=1,McGree,14,Australia,au,Newcastle United Jets,Gawler,Riley Patrick McGree,Midfield - Central Midfield,"1,78 m",02.11.1998,12,5,1,0,0,0,0,3,1,882
Pato Rodríguez,Bolívar La Paz,https://www.transfermarkt.us/pato-rodriguez/profil/spieler/66587,https://img.a.transfermarkt.technology/portrait/small/66587-1537358932.jpg?lm=1,Pato Rodríguez,Unknown,Argentina,ar,Newcastle United Jets,Quilmes,Patricio Julián Rodríguez,Attack - Left Winger,"1,72 m",04.05.1990,12,1,4,0,0,0,0,6,4,668
Will Dobson,Newcastle United Jets,https://www.transfermarkt.us/will-dobson/profil/spieler/1299227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dobson,Unknown,Australia,au,Newcastle United Jets,Unknown,Unknown,Midfield - Central Midfield,"1,70 m",07.09.2007,12,0,1,0,0,0,0,11,1,184
Ante Milicic,Retired,https://www.transfermarkt.us/ante-milicic/profil/spieler/29582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Milicic,10,Australia,au,Newcastle United Jets,Sydney,Unknown,Attack - Centre-Forward,"1,81 m",04.04.1974,11,7,0,0,2,0,0,0,2,941
Nathan Grimaldi,St. George City FA,https://www.transfermarkt.us/nathan-grimaldi/profil/spieler/892093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grimaldi,Unknown,Australia,au,Newcastle United Jets,Unknown,Unknown,Defender - Centre-Back,"1,91 m",15.09.2001,11,1,1,0,2,0,0,3,3,727
Brandon Wilson,Bali United FC,https://www.transfermarkt.us/brandon-wilson/profil/spieler/385923,https://img.a.transfermarkt.technology/portrait/small/385923-1737534509.png?lm=1,Wilson,-,Australia,au,Newcastle United Jets,Gaborone,Brandon James Wilson,Midfield - Defensive Midfield,"1,85 m",28.01.1997,11,0,1,0,2,0,0,3,7,660
Riley Warland,Perth Glory,https://www.transfermarkt.us/riley-warland/profil/spieler/552746,https://img.a.transfermarkt.technology/portrait/small/552746-1722515377.png?lm=1,Warland,4,Australia,au,Newcastle United Jets,Perth,Riley Charles Warland,Defender - Left-Back,"1,84 m",04.07.2002,11,0,0,0,0,0,0,7,3,535
James McGarry,Athens Kallithea,https://www.transfermarkt.us/james-mcgarry/profil/spieler/345343,https://img.a.transfermarkt.technology/portrait/small/345343-1446021063.jpg?lm=1,McGarry,13,New Zealand,nz,Newcastle United Jets,Mosgiel,James Robert McGarry,Defender - Left-Back,"1,80 m",09.04.1998,11,1,0,0,1,0,0,4,6,527
Andrew Durante,Retired,https://www.transfermarkt.us/andrew-durante/profil/spieler/43148,https://img.a.transfermarkt.technology/portrait/small/43148-1413380538.jpg?lm=1,Durante,22,New Zealand,nz,Newcastle United Jets,Sydney,Unknown,Defender - Centre-Back,"1,82 m",03.05.1982,10,0,0,0,3,0,0,1,1,905
Mateo Corbo,Retired,https://www.transfermarkt.us/mateo-corbo/profil/spieler/35795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Corbo,Unknown,Uruguay,uy,Newcastle United Jets,Montevideo,Mateo Andres Corbo Sottolano,Defender - Left-Back,"1,83 m",21.04.1976,10,0,0,1,1,1,0,0,1,854
Adrian Madaschi,Floreat Athena,https://www.transfermarkt.us/adrian-madaschi/profil/spieler/14223,https://img.a.transfermarkt.technology/portrait/small/s_14223_19684_2013_03_25_1.jpg?lm=1,Madaschi,15,Australia,au,Newcastle United Jets,Perth,Adrian Anthony Madaschi,Defender - Centre-Back,"1,87 m",11.07.1982,10,0,0,0,4,0,0,0,2,810
Eli Babalj,Retired,https://www.transfermarkt.us/eli-babalj/profil/spieler/137086,https://img.a.transfermarkt.technology/portrait/small/137086-1418853750.jpg?lm=1,Babalj,9,Australia,au,Newcastle United Jets,Sarajevo,Unknown,Attack - Centre-Forward,"1,95 m",21.02.1992,10,2,0,0,0,0,0,9,1,159
Neil Young,Retired,https://www.transfermarkt.us/neil-young/profil/spieler/122813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Young,Unknown,Australia,au,Newcastle United Jets,Perth,Unknown,Goalkeeper,"1,87 m",14.08.1979,9,0,0,0,0,0,0,0,1,765
James Holland,Retired,https://www.transfermarkt.us/james-holland/profil/spieler/43158,https://img.a.transfermarkt.technology/portrait/small/43158-1692967001.png?lm=1,Holland,16,Australia,au,Newcastle United Jets,Sydney,James Robert Holland,Midfield - Defensive Midfield,"1,82 m",15.05.1989,9,0,0,0,0,0,0,1,3,684
Steve Eagleton,Retired,https://www.transfermarkt.us/steve-eagleton/profil/spieler/43150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eagleton,Unknown,Australia,au,Newcastle United Jets,Sydney,Unknown,Defender - Right-Back,"1,68 m",26.10.1976,9,0,0,0,1,0,0,4,1,538
