name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mohamed Abarhoun,---,https://www.transfermarkt.us/mohamed-abarhoun/profil/spieler/209993,https://img.a.transfermarkt.technology/portrait/small/209993-1606899887.png?lm=1,Abarhoun,4,Morocco,ma,Moreirense FC,Tetouan,محمد أبرهون,Defender - Centre-Back,"1,87 m",03.05.1989,46,2,1,1,12,0,0,2,1,3.983
Ricardo Nascimento,Without Club,https://www.transfermarkt.us/ricardo-nascimento/profil/spieler/126203,https://img.a.transfermarkt.technology/portrait/small/126203-1613990591.JPG?lm=1,Nascimento,Unknown,Brazil,br,Moreirense FC,Ilhéus,Ricardo dos Santos Nascimento,Defender - Centre-Back,"1,91 m",07.02.1987,45,3,1,0,7,0,1,1,0,3.948
Pires,Retired,https://www.transfermarkt.us/pires/profil/spieler/85602,https://img.a.transfermarkt.technology/portrait/small/85602-1495781104.jpg?lm=1,Pires,Unknown,Portugal,pt,Moreirense FC,Amares,Unknown,Attack - Centre-Forward,"1,79 m",01.04.1981,45,26,0,0,3,0,0,5,11,3.388
Luís Asué,Moreirense FC,https://www.transfermarkt.us/luis-asue/profil/spieler/702911,https://img.a.transfermarkt.technology/portrait/small/702911-1729962665.jpg?lm=1,Asué,-,Equatorial Guinea,gq,Moreirense FC,Malabo,Luís Miguel Nlavo Asué,Attack - Centre-Forward,"1,84 m",09.07.2001,45,6,3,0,3,0,0,19,22,2.496
Ricardo Ribeiro,UD Oliveirense,https://www.transfermarkt.us/ricardo-ribeiro/profil/spieler/158375,https://img.a.transfermarkt.technology/portrait/small/158375-1550236189.jpg?lm=1,Ribeiro,Unknown,Portugal,pt,Moreirense FC,Guimarães,Ricardo Abreu Ribeiro,Goalkeeper,"1,84 m",27.01.1990,44,0,0,0,2,0,1,1,0,3.922
Rodrigo Battaglia,CA Boca Juniors,https://www.transfermarkt.us/rodrigo-battaglia/profil/spieler/89297,https://img.a.transfermarkt.technology/portrait/small/89297-1739889334.jpg?lm=1,Battaglia,16,Argentina,ar,Moreirense FC,Ciudadela,Rodrigo Andrés Battaglia,Midfield - Defensive Midfield,"1,87 m",12.07.1991,43,4,0,0,8,0,0,8,9,3.128
Nei,Retired,https://www.transfermarkt.us/neitm/profil/spieler/24879,https://img.a.transfermarkt.technology/portrait/small/24879-1638214639.png?lm=1,Nei,Unknown,Brazil,br,Moreirense FC,São Paulo,Unknown,Attack - Centre-Forward,"1,87 m",02.05.1980,42,15,0,0,2,1,0,12,11,2.867
Ricardo Andrade,Retired,https://www.transfermarkt.us/ricardo-andrade/profil/spieler/153673,https://img.a.transfermarkt.technology/portrait/small/153673-1411114461.jpg?lm=1,Andrade,Unknown,Brazil,br,Moreirense FC,Quissama (RJ),Ricardo Ribeiro de Andrade,Goalkeeper,"1,87 m",22.06.1977,41,0,0,0,5,0,0,1,1,3.605
Ousmane Dramé,Retired,https://www.transfermarkt.us/ousmane-drame/profil/spieler/167317,https://img.a.transfermarkt.technology/portrait/small/167317-1548346853.jpg?lm=1,Dramé,Unknown,France,fr,Moreirense FC,Paris,Unknown,Attack - Left Winger,"1,74 m",25.08.1992,41,2,0,0,12,0,1,16,17,2.076
Augusto,Retired,https://www.transfermarkt.us/augusto/profil/spieler/168674,https://img.a.transfermarkt.technology/portrait/small/168674-1550664104.jpg?lm=1,Augusto,Unknown,Portugal,pt,Moreirense FC,Matosinho,Unknown,Defender - Left-Back,"1,80 m",30.08.1987,40,0,1,0,13,2,2,2,3,3.204
Fabio Abreu,Beijing Guoan,https://www.transfermarkt.us/fabio-abreu/profil/spieler/292398,https://img.a.transfermarkt.technology/portrait/small/292398-1530714101.png?lm=1,Abreu,9,Angola,ao,Moreirense FC,Lisboa,Fábio Gonçalves Abreu,Attack - Centre-Forward,"1,82 m",29.01.1993,40,17,3,0,3,0,0,9,15,2.810
Fabiano,Ceará Sporting Club,https://www.transfermarkt.us/fabiano/profil/spieler/657387,https://img.a.transfermarkt.technology/portrait/small/657387-1705663208.png?lm=1,Fabiano,Unknown,Brazil,br,Moreirense FC,Presidente Prudente,Unknown,Defender - Right-Back,"1,75 m",14.03.2000,39,1,2,0,7,0,0,6,3,3.017
Luís Vouzela,Retired,https://www.transfermarkt.us/luis-vouzela/profil/spieler/17020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luís Vouzela,6,Portugal,pt,Moreirense FC,Vouzela,Unknown,Midfield - Central Midfield,"1,68 m",10.03.1974,39,0,0,0,11,0,0,3,14,2.830
Coronas,FC Alpendorada,https://www.transfermarkt.us/coronas/profil/spieler/134603,https://img.a.transfermarkt.technology/portrait/small/134603-1478083666.jpg?lm=1,Coronas,Unknown,Portugal,pt,Moreirense FC,Penafiel,Unknown,Defender - Right-Back,"1,78 m",19.09.1990,39,0,1,0,6,0,0,13,3,2.326
Cauê Silva,União Frederiquense,https://www.transfermarkt.us/caue-silva/profil/spieler/76090,https://img.a.transfermarkt.technology/portrait/small/76090-1468502609.jpg?lm=1,Cauê Silva,Unknown,Brazil,br,Moreirense FC,São Paulo,Unknown,Midfield - Defensive Midfield,"1,84 m",24.05.1989,38,4,1,0,8,0,0,1,1,3.354
Chiquinho,Olympiacos Piraeus,https://www.transfermarkt.us/chiquinho/profil/spieler/334557,https://img.a.transfermarkt.technology/portrait/small/334557-1728417990.png?lm=1,Chiquinho,Unknown,Portugal,pt,Moreirense FC,Santo Tirso,Unknown,Midfield - Attacking Midfield,"1,75 m",19.07.1995,38,10,8,0,4,0,0,4,7,3.145
Dinis Pinto,Moreirense FC,https://www.transfermarkt.us/dinis-pinto/profil/spieler/663254,https://img.a.transfermarkt.technology/portrait/small/663254-1705663219.png?lm=1,Pinto,Unknown,Portugal,pt,Moreirense FC,Porto,Dinis Lourenço Casals Namura Borges Pinto,Defender - Right-Back,"1,78 m",24.08.2000,38,2,3,0,9,0,0,5,6,2.934
Renato Santos,Without Club,https://www.transfermarkt.us/renato-santos/profil/spieler/118330,https://img.a.transfermarkt.technology/portrait/small/118330-1478181744.jpg?lm=1,Santos,-,Portugal,pt,Moreirense FC,Pardilhó,Renato João Saleiro Santos,Attack - Right Winger,"1,75 m",05.10.1991,38,5,0,0,2,0,1,9,14,2.594
Tarcísio,SC Guadalupe,https://www.transfermarkt.us/tarcisio/profil/spieler/85652,https://img.a.transfermarkt.technology/portrait/small/s_85652_2421_2010_1.jpg?lm=1,Tarcísio,Unknown,Brazil,br,Moreirense FC,Riachuelo,Unknown,Midfield - Central Midfield,"1,72 m",01.03.1986,38,1,0,0,10,0,0,15,6,2.376
Giorgi Makaridze,Iberia 1999 Tbilisi,https://www.transfermarkt.us/giorgi-makaridze/profil/spieler/55977,https://img.a.transfermarkt.technology/portrait/small/55977-1551111678.png?lm=1,Makaridze,24,Georgia,ge,Moreirense FC,Tiflis,გიორგი მაკარიძე,Goalkeeper,"1,94 m",31.03.1990,37,0,0,0,5,0,0,0,0,3.330
Diego Galo,Valadares Gaia FC,https://www.transfermarkt.us/diego-galo/profil/spieler/131753,https://img.a.transfermarkt.technology/portrait/small/131753-1548260110.jpg?lm=1,Diego Galo,Unknown,Brazil,br,Moreirense FC,Diadema,Unknown,Defender - Centre-Back,"1,85 m",14.01.1984,36,0,0,0,2,0,1,0,0,3.209
João Pedro,FC Pampilhosa,https://www.transfermarkt.us/joao-pedro/profil/spieler/44780,https://img.a.transfermarkt.technology/portrait/small/44780-1421247003.jpg?lm=1,João Pedro,15,Portugal,pt,Moreirense FC,Figueira de Castelo Rodrigo,Unknown,Defender - Right-Back,"1,77 m",04.05.1986,36,4,8,0,2,1,0,1,15,2.966
Heri Tavares,Maccabi Netanya,https://www.transfermarkt.us/heri-tavares/profil/spieler/445517,https://img.a.transfermarkt.technology/portrait/small/445517-1634205844.jpg?lm=1,Tavares,19,Portugal,pt,Moreirense FC,Amadora,Heriberto Moreno Borges Tavares,Attack - Right Winger,"1,81 m",19.02.1997,36,7,6,0,4,0,0,9,13,2.478
Gabrielzinho,Shanghai Port,https://www.transfermarkt.us/gabrielzinho/profil/spieler/523850,https://img.a.transfermarkt.technology/portrait/small/523850-1634133748.jpg?lm=1,Gabrielzinho,Unknown,Brazil,br,Moreirense FC,Araçatuba,Unknown,Attack - Left Winger,"1,71 m",29.03.1996,36,5,4,0,2,0,0,13,21,2.058
Evaldo,Retired,https://www.transfermarkt.us/evaldo/profil/spieler/25106,https://img.a.transfermarkt.technology/portrait/small/25106-1441377395.jpg?lm=1,Evaldo,Unknown,Brazil,br,Moreirense FC,Rio Piraciciba,Unknown,Defender - Left-Back,"1,83 m",18.03.1982,35,1,2,0,3,0,0,0,1,3.165
Henri Antchouet,Retired,https://www.transfermarkt.us/henri-antchouet/profil/spieler/14189,https://img.a.transfermarkt.technology/portrait/small/s_14189_979_2010_1.jpg?lm=1,Antchouet,-,Gabon,ga,Moreirense FC,Libreville,Henri Arnaud Antchouet Rebienot,Attack - Centre-Forward,"1,72 m",02.08.1979,35,13,0,0,3,0,0,7,6,2.629
Zé Alberto,Retired,https://www.transfermarkt.us/ze-alberto/profil/spieler/44955,https://img.a.transfermarkt.technology/portrait/small/s_44955_979_2010_1.jpg?lm=1,Zé Alberto,Unknown,Portugal,pt,Moreirense FC,Paços de Ferreira,Unknown,Midfield - Defensive Midfield,"1,72 m",10.04.1979,35,0,0,0,4,0,1,10,6,2.397
Pedro Rebocho,Al-Khaleej FC,https://www.transfermarkt.us/pedro-rebocho/profil/spieler/197860,https://img.a.transfermarkt.technology/portrait/small/197860-1716229440.png?lm=1,Rebocho,16,Portugal,pt,Moreirense FC,Évora,Pedro Miguel Braga Rebocho,Defender - Left-Back,"1,71 m",23.01.1995,34,0,6,1,3,0,0,1,1,3.006
David Bruno,FC Alverca,https://www.transfermarkt.us/david-bruno/profil/spieler/126964,https://img.a.transfermarkt.technology/portrait/small/126964-1510304191.jpg?lm=1,Bruno,2,Portugal,pt,Moreirense FC,Porto,David Carneiro Dias de Rezende Bruno,Defender - Right-Back,"1,76 m",14.02.1992,34,1,5,0,5,0,0,0,5,2.991
Luís Rocha,CD Santa Clara,https://www.transfermarkt.us/luis-rocha/profil/spieler/131658,https://img.a.transfermarkt.technology/portrait/small/131658-1566223981.jpg?lm=1,Luís Rocha,Unknown,Portugal,pt,Moreirense FC,Guimarães,Unknown,Defender - Centre-Back,"1,86 m",13.08.1986,34,1,1,0,10,1,0,2,3,2.874
Alfa Semedo,NEOM SC,https://www.transfermarkt.us/alfa-semedo/profil/spieler/359210,https://img.a.transfermarkt.technology/portrait/small/359210-1680719556.jpg?lm=1,Unknown,Unknown,Guinea-Bissau,gw,Moreirense FC,Unknown,Unknown,Unknown,Unknown,30.08.1997,34,3,0,0,11,0,0,2,5,2.872
Rafik Halliche,Retired,https://www.transfermarkt.us/rafik-halliche/profil/spieler/67815,https://img.a.transfermarkt.technology/portrait/small/67815-1537360335.jpg?lm=1,Halliche,5,Algeria,dz,Moreirense FC,Algier,رفيق حليش‎,Defender - Centre-Back,"1,87 m",02.09.1986,34,1,2,0,7,1,3,3,2,2.724
Iuri Medeiros,Hapoel Beer Sheva,https://www.transfermarkt.us/iuri-medeiros/profil/spieler/193830,https://img.a.transfermarkt.technology/portrait/small/193830-1510679438.jpg?lm=1,Medeiros,10,Portugal,pt,Moreirense FC,Horta,Iuri José Picanço Medeiros,Attack - Right Winger,"1,74 m",10.07.1994,34,10,13,0,2,0,0,3,19,2.513
Ença Fati,Al-Ain SFC,https://www.transfermarkt.us/enca-fati/profil/spieler/351978,https://img.a.transfermarkt.technology/portrait/small/351978-1534833832.png?lm=1,Fati,Unknown,Guinea-Bissau,gw,Moreirense FC,Bissau,Unknown,Attack - Right Winger,"1,80 m",11.08.1993,34,3,6,0,2,0,0,16,16,1.634
Igor Stefanović,Leixões SC,https://www.transfermarkt.us/igor-stefanovic/profil/spieler/46991,https://img.a.transfermarkt.technology/portrait/small/46991-1468503183.jpg?lm=1,Stefanović,-,Serbia,rs,Moreirense FC,Burdimo - Svrljig,Igor Stefanović,Goalkeeper,"1,92 m",12.04.1988,33,0,0,1,5,0,0,0,0,2.970
Vinícius,Retired,https://www.transfermarkt.us/vinicius/profil/spieler/44172,https://img.a.transfermarkt.technology/portrait/small/s_44172_2784_2013_10_04_1.jpg?lm=1,Vinícius,Unknown,Brazil,br,Moreirense FC,Campo Grande,Unknown,Midfield - Central Midfield,"1,86 m",16.05.1986,33,3,0,0,8,0,0,2,6,2.782
Luís Aurélio,FC Castrense,https://www.transfermarkt.us/luis-aurelio/profil/spieler/236748,https://img.a.transfermarkt.technology/portrait/small/236748-1501081359.jpg?lm=1,Aurélio,Unknown,Portugal,pt,Moreirense FC,Beja,Luís Miguel Coimbra Aurélio,Midfield - Central Midfield,"1,79 m",17.08.1988,33,3,2,0,5,0,0,8,11,2.253
Flávio Meireles,Retired,https://www.transfermarkt.us/flavio-meireles/profil/spieler/13132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meireles,-,Portugal,pt,Moreirense FC,Ribeira de Pena,Flávio Miguel Magalhães de Sousa Meireles,Midfield - Defensive Midfield,"1,87 m",03.10.1976,32,2,2,0,12,0,1,0,7,2.685
Tozé,Al-Riyadh SC,https://www.transfermarkt.us/toze/profil/spieler/203654,https://img.a.transfermarkt.technology/portrait/small/203654-1547405320.png?lm=1,Tozé,20,Portugal,pt,Moreirense FC,Forjães,Unknown,Midfield - Attacking Midfield,"1,74 m",14.01.1993,32,11,6,0,8,0,0,3,10,2.659
Ramón Cardozo,Unknown,https://www.transfermarkt.us/ramon-cardozo/profil/spieler/75298,https://img.a.transfermarkt.technology/portrait/small/75298-1441378052.jpg?lm=1,Cardozo,-,Paraguay,py,Moreirense FC,Villarrica,Ramón Idalécio Cardozo,Attack - Centre-Forward,"1,90 m",23.04.1986,32,8,1,0,4,1,0,13,8,1.728
Platiny,GD Chaves,https://www.transfermarkt.us/platiny/profil/spieler/248901,https://img.a.transfermarkt.technology/portrait/small/248901-1537968504.png?lm=1,Platiny,Unknown,Brazil,br,Moreirense FC,Goiânia,Unknown,Attack - Centre-Forward,"1,78 m",02.10.1990,32,8,3,0,3,0,0,21,10,1.118
Alex,Retired,https://www.transfermarkt.us/alex/profil/spieler/13213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alex,34,Portugal,pt,Moreirense FC,Guimarães,Unknown,Defender - Right-Back,"1,78 m",06.09.1979,31,3,5,0,7,0,0,2,1,2.703
João Duarte,Retired,https://www.transfermarkt.us/joao-duarte/profil/spieler/25207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duarte,Unknown,Portugal,pt,Moreirense FC,Guimarães,João Duarte Pinto Sequeira Silva,Defender - Centre-Back,"1,82 m",07.12.1975,31,1,0,0,6,1,0,1,3,2.593
Hugo Gomes,Cong An Ha Noi FC,https://www.transfermarkt.us/hugo-gomes/profil/spieler/377576,https://img.a.transfermarkt.technology/portrait/small/377576-1541088880.jpg?lm=1,Gomes,-,Brazil,br,Moreirense FC,Campo Grande,Hugo Domingos Gomes,Defender - Centre-Back,"1,87 m",04.01.1995,31,4,1,0,6,0,0,4,0,2.507
Zizo,Zamalek SC,https://www.transfermarkt.us/zizo/profil/spieler/320722,https://img.a.transfermarkt.technology/portrait/small/320722-1510678484.png?lm=1,Unknown,Unknown,Egypt,eg,Moreirense FC,Unknown,Unknown,Unknown,Unknown,10.01.1996,31,2,1,0,0,1,0,10,8,1.947
Alex Gonçalves,Santa Catarina Clube (SC),https://www.transfermarkt.us/alex-goncalves/profil/spieler/85312,https://img.a.transfermarkt.technology/portrait/small/85312-1421247491.jpg?lm=1,Alex Gonçalves,Unknown,Brazil,br,Moreirense FC,Porto Alegre,Unknown,Attack - Centre-Forward,"1,82 m",20.05.1990,31,1,3,0,3,0,1,14,13,1.550
Bertinho,Retired,https://www.transfermarkt.us/bertinho/profil/spieler/108834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bertinho,Unknown,Portugal,pt,Moreirense FC,Guimarães,Unknown,Attack - Left Winger,"1,80 m",30.11.1977,31,0,1,0,4,0,0,14,13,1.346
Ernest Ohemeng,Marbella FC,https://www.transfermarkt.us/ernest-ohemeng/profil/spieler/321919,https://img.a.transfermarkt.technology/portrait/small/321919-1506091755.jpg?lm=1,Ohemeng,Unknown,Ghana,gh,Moreirense FC,Accra,Unknown,Attack - Left Winger,"1,75 m",17.01.1996,31,0,0,0,2,0,0,17,12,1.271
Gerso,Incheon United,https://www.transfermarkt.us/gerso/profil/spieler/197157,https://img.a.transfermarkt.technology/portrait/small/197157-1615444090.jpeg?lm=1,Gerso,Unknown,Guinea-Bissau,gw,Moreirense FC,Bissau,Unknown,Attack - Left Winger,"1,72 m",23.02.1991,31,6,0,0,4,0,0,24,2,1.146
Miguel Oliveira,Retired,https://www.transfermarkt.us/miguel-oliveira/profil/spieler/36210,https://img.a.transfermarkt.technology/portrait/small/36210-1442922246.jpg?lm=1,Oliveira,Unknown,Portugal,pt,Moreirense FC,Braga,Pedro Miguel dos Santos Oliveira,Defender - Centre-Back,"1,87 m",18.08.1983,30,0,0,0,7,0,0,3,1,2.515
Ronaldo Peña,CD Victoria La Ceiba,https://www.transfermarkt.us/ronaldo-pena/profil/spieler/309487,https://img.a.transfermarkt.technology/portrait/small/309487-1583526334.jpg?lm=1,Peña,-,Venezuela,ve,Moreirense FC,"Acarigua, Portuguesa",Ronaldo Luis Peña Vargas,Attack - Centre-Forward,"1,84 m",10.03.1997,30,3,2,0,4,0,0,10,9,1.913
Nuno Claro,Retired,https://www.transfermarkt.us/nuno-claro/profil/spieler/14344,https://img.a.transfermarkt.technology/portrait/small/14344-1702542522.jpg?lm=1,Nuno Claro,Unknown,Portugal,pt,Moreirense FC,Tondela,Nuno Claro Simões Coimbra,Goalkeeper,"1,86 m",07.01.1977,29,0,0,0,2,0,0,0,0,2.610
Ivo Afonso,Retired,https://www.transfermarkt.us/ivo-afonso/profil/spieler/14395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Afonso,5,Portugal,pt,Moreirense FC,Porto,Ivo Rafael Brandão Afonso,Defender - Centre-Back,"1,86 m",17.12.1975,29,1,0,0,10,0,0,1,2,2.489
João Palhinha,Bayern Munich,https://www.transfermarkt.us/joao-palhinha/profil/spieler/257455,https://img.a.transfermarkt.technology/portrait/small/257455-1684773447.jpg?lm=1,Palhinha,16,Portugal,pt,Moreirense FC,Lisboa,João Maria Lobo Alves Palhinha Gonçalves,Midfield - Defensive Midfield,"1,90 m",09.07.1995,29,0,0,0,10,0,0,3,5,2.381
Ponck,Hapoel Beer Sheva,https://www.transfermarkt.us/ponck/profil/spieler/341516,https://img.a.transfermarkt.technology/portrait/small/341516-1705662770.png?lm=1,Ponck,14,Cape Verde,unknown,Moreirense FC,Mindelo,Unknown,Defender - Centre-Back,"1,85 m",13.01.1995,29,0,0,0,2,0,1,9,1,1.786
Artur Jorge,SC Farense,https://www.transfermarkt.us/artur-jorge/profil/spieler/276030,https://img.a.transfermarkt.technology/portrait/small/276030-1551112177.png?lm=1,Artur Jorge,-,Portugal,pt,Moreirense FC,Braga,Unknown,Defender - Centre-Back,"1,86 m",14.08.1994,28,1,0,0,12,0,0,0,5,2.450
Chico,Retired,https://www.transfermarkt.us/chico/profil/spieler/172173,https://img.a.transfermarkt.technology/portrait/small/s_172173_979_2010_1.jpg?lm=1,Chico,Unknown,Portugal,pt,Moreirense FC,Torres Vedras,Unknown,Defender - Right-Back,"1,78 m",02.06.1988,28,0,0,0,9,0,0,0,9,2.326
Ricardo Pessoa,Retired,https://www.transfermarkt.us/ricardo-pessoa/profil/spieler/17372,https://img.a.transfermarkt.technology/portrait/small/17372-1441724727.jpg?lm=1,Pessoa,-,Portugal,pt,Moreirense FC,Vendas Novas,Ricardo Jorge Rodrigues Pessoa,Defender - Right-Back,"1,77 m",05.02.1982,28,2,1,0,2,0,0,2,4,2.319
Paulo Sérgio,Retired,https://www.transfermarkt.us/paulo-sergio/profil/spieler/34806,https://img.a.transfermarkt.technology/portrait/small/s_34806_2639_2010_1.jpg?lm=1,Paulo Sérgio,Unknown,Brazil,br,Moreirense FC,Cabo Frio,Unknown,Midfield - Defensive Midfield,"1,85 m",21.07.1981,28,0,0,0,10,0,1,7,2,2.016
Renato Augusto,Ventforet Kofu,https://www.transfermarkt.us/renato-augusto/profil/spieler/232096,https://img.a.transfermarkt.technology/portrait/small/s_232096_1023_2012_2.jpg?lm=1,Renato Augusto,Unknown,Brazil,br,Moreirense FC,Caieiras,Renato Augusto Santos Junior,Midfield - Defensive Midfield,"1,85 m",29.01.1992,28,1,1,0,3,0,0,8,9,1.711
Benny,Moreirense FC,https://www.transfermarkt.us/benny/profil/spieler/450790,https://img.a.transfermarkt.technology/portrait/small/450790-1553168814.jpg?lm=1,Benny,Unknown,Portugal,pt,Moreirense FC,Porto,Unknown,Attack - Left Winger,"1,76 m",04.12.1997,28,3,1,0,4,0,0,11,16,1.340
Sidnei Tavares,Moreirense FC,https://www.transfermarkt.us/sidnei-tavares/profil/spieler/511813,https://img.a.transfermarkt.technology/portrait/small/511813-1709401814.jpg?lm=1,Tavares,-,Portugal,pt,Moreirense FC,Unknown,Sidnei Wilson Vieira David Tavares,Midfield - Central Midfield,"1,88 m",29.09.2001,28,1,1,0,4,1,0,15,8,1.262
Roberto,CD Tondela,https://www.transfermarkt.us/roberto/profil/spieler/194330,https://img.a.transfermarkt.technology/portrait/small/194330-1550245053.jpg?lm=1,Roberto,Unknown,Portugal,pt,Moreirense FC,Porto,Unknown,Attack - Centre-Forward,"1,80 m",28.11.1988,27,6,1,1,4,0,0,6,11,1.787
Fernando,Retired,https://www.transfermarkt.us/fernando/profil/spieler/22821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernando,Unknown,Brazil,br,Moreirense FC,Guarujá,Unknown,Attack - Left Winger,"1,77 m",16.04.1981,27,5,2,0,3,1,0,6,12,1.785
Rui Miguel,Retired,https://www.transfermarkt.us/rui-miguel/profil/spieler/33235,https://img.a.transfermarkt.technology/portrait/small/33235-1518703565.jpg?lm=1,Rui Miguel,Unknown,Portugal,pt,Moreirense FC,Góis,Unknown,Attack - Centre-Forward,"1,83 m",30.01.1984,27,3,0,0,4,0,0,12,9,1.412
Édson Silva,Cookstown Royal BLFC,https://www.transfermarkt.us/edson-silva/profil/spieler/142402,https://img.a.transfermarkt.technology/portrait/small/142402-1441961955.jpg?lm=1,Silva,-,Guinea-Bissau,gw,Moreirense FC,Lisboa,Édson Ricardo Nunes Correia Silva,Defender - Right-Back,"1,85 m",02.03.1984,26,0,0,0,4,0,0,0,4,2.230
Ivanildo Fernandes,CD Nacional,https://www.transfermarkt.us/ivanildo-fernandes/profil/spieler/340524,https://img.a.transfermarkt.technology/portrait/small/340524-1579457375.jpeg?lm=1,Fernandes,5,Cape Verde,unknown,Moreirense FC,Amadora,Ivanildo Jorge Mendes Fernandes,Defender - Centre-Back,"1,94 m",26.03.1996,26,1,1,0,5,1,0,3,3,1.995
Idris Mandiang,US Collombey-Muraz,https://www.transfermarkt.us/idris-mandiang/profil/spieler/130940,https://img.a.transfermarkt.technology/portrait/small/130940-1478182173.jpg?lm=1,Mandiang,Unknown,Senegal,sn,Moreirense FC,Dakar,Idrissa Mandiang Soumaré,Midfield - Central Midfield,"1,89 m",27.12.1984,26,1,0,0,4,0,0,11,2,1.569
Tiago Borges,Retired,https://www.transfermarkt.us/tiago-borges/profil/spieler/168998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borges,11,Portugal,pt,Moreirense FC,Angra do Heroísmo,Tiago Nuno Cordeiro Borges,Attack - Centre-Forward,"1,78 m",06.06.1985,26,5,1,0,3,0,0,11,9,1.422
Guilherme Schettine,Moreirense FC,https://www.transfermarkt.us/guilherme-schettine/profil/spieler/371245,https://img.a.transfermarkt.technology/portrait/small/371245-1689583572.png?lm=1,Schettine,Unknown,Brazil,br,Moreirense FC,Gama,Guilherme Schettine Guimarães,Attack - Centre-Forward,"1,84 m",10.10.1995,26,5,3,0,3,0,0,11,11,1.375
Tales,Retired,https://www.transfermarkt.us/tales/profil/spieler/59331,https://img.a.transfermarkt.technology/portrait/small/s_59331_979_2010_1.jpg?lm=1,Tales,Unknown,Brazil,br,Moreirense FC,Paulo Afonso,Unknown,Midfield - Attacking Midfield,"1,84 m",11.06.1983,26,0,0,0,2,0,0,14,3,1.244
Nuno Fonseca,Retired,https://www.transfermarkt.us/nuno-fonseca/profil/spieler/34805,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fonseca,-,Portugal,pt,Moreirense FC,Guimarães,Nuno Miguel de Magalhães Fonseca,Midfield - Attacking Midfield,"1,78 m",30.01.1982,26,2,0,0,4,0,0,14,10,1.191
Rafa Lopes,Wieczysta Krakow,https://www.transfermarkt.us/rafa-lopes/profil/spieler/162819,https://img.a.transfermarkt.technology/portrait/small/162819-1477993784.jpg?lm=1,Rafa Lopes,21,Portugal,pt,Moreirense FC,Esposende,Unknown,Attack - Centre-Forward,"1,85 m",28.07.1991,26,0,0,0,2,0,0,22,1,756
Galego,Bucheon FC 1995,https://www.transfermarkt.us/galego/profil/spieler/654236,https://img.a.transfermarkt.technology/portrait/small/654236-1672314172.jpg?lm=1,Galego,Unknown,Brazil,br,Moreirense FC,Ararás (SP),Unknown,Attack - Left Winger,"1,76 m",04.04.1997,26,0,0,0,5,0,0,26,0,294
Florent Hanin,Angers SCO,https://www.transfermarkt.us/florent-hanin/profil/spieler/111811,https://img.a.transfermarkt.technology/portrait/small/111811-1547404478.png?lm=1,Hanin,Unknown,France,fr,Moreirense FC,Le Havre,Florent Olivier Sylvain Hanin,Defender - Left-Back,"1,77 m",04.02.1990,25,0,0,0,3,1,0,0,1,2.200
Rafael Costa,União São João EC (SP),https://www.transfermarkt.us/rafael-costa/profil/spieler/158382,https://img.a.transfermarkt.technology/portrait/small/158382-1506091775.jpg?lm=1,Rafael Costa,Unknown,Brazil,br,Moreirense FC,Araras,Unknown,Midfield - Central Midfield,"1,83 m",19.01.1991,25,3,3,0,5,0,0,10,3,1.452
Tiago Carneiro,Retired,https://www.transfermarkt.us/tiago-carneiro/profil/spieler/14376,https://img.a.transfermarkt.technology/portrait/small/s_14376_979_2010_1.jpg?lm=1,Carneiro,Unknown,Portugal,pt,Moreirense FC,Braga,Tiago Vieira Pinto Carneiro,Attack - Left Winger,"1,81 m",12.08.1983,25,1,0,0,9,0,0,8,12,1.354
Matheus Silva,Qarabağ FK,https://www.transfermarkt.us/matheus-silva/profil/spieler/593208,https://img.a.transfermarkt.technology/portrait/small/593208-1723009990.png?lm=1,Matheus Silva,Unknown,Brazil,br,Moreirense FC,Marituba (PA),Unknown,Defender - Right-Back,"1,82 m",03.10.1997,25,0,0,0,1,0,0,12,8,1.209
David Ramírez,Without Club,https://www.transfermarkt.us/david-ramirez/profil/spieler/273980,https://img.a.transfermarkt.technology/portrait/small/273980-1468502754.jpg?lm=1,Ramírez,7,Costa Rica,cr,Moreirense FC,San José,David Gerardo Ramírez Ruiz,Attack - Centre-Forward,"1,75 m",28.05.1993,25,2,0,0,3,0,0,16,8,880
Nahuel Ferraresi,São Paulo Futebol Clube,https://www.transfermarkt.us/nahuel-ferraresi/profil/spieler/466336,https://img.a.transfermarkt.technology/portrait/small/466336-1623405683.jpg?lm=1,Ferraresi,-,Venezuela,ve,Moreirense FC,"San Cristóbal, Táchira",Nahuel Adolfo Ferraresi Hernández,Defender - Centre-Back,"1,88 m",19.11.1998,24,3,0,0,5,0,0,4,0,1.930
