name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Bruno,Retired,https://www.transfermarkt.us/bruno/profil/spieler/251298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruno,Unknown,Portugal,pt,SC Braga,Torres Vedras,Unknown,Midfield - Central Midfield,"1,75 m",12.10.1970,68,6,3,0,13,1,0,6,16,5.431
Dyego Sousa,CD Nacional,https://www.transfermarkt.us/dyego-sousa/profil/spieler/157036,https://img.a.transfermarkt.technology/portrait/small/157036-1702510410.png?lm=1,Sousa,9,Portugal,pt,SC Braga,São José de Ribamar,Dyego Wilverson Ferreira Sousa,Attack - Centre-Forward,"1,89 m",14.09.1989,68,32,10,0,4,0,0,21,28,4.099
Vitinha,Genoa CFC,https://www.transfermarkt.us/vitinha/profil/spieler/586853,https://img.a.transfermarkt.technology/portrait/small/586853-1730184491.jpg?lm=1,Vitinha,19,Portugal,pt,SC Braga,Cabeceiras de Basto,Unknown,Attack - Centre-Forward,"1,78 m",15.03.2000,67,28,9,0,8,0,1,23,30,4.012
Pizzi,APOEL Nicosia,https://www.transfermarkt.us/pizzi/profil/spieler/64339,https://img.a.transfermarkt.technology/portrait/small/64339-1644332327.png?lm=1,Pizzi,21,Portugal,pt,SC Braga,Braga,Unknown,Midfield - Attacking Midfield,"1,77 m",06.10.1989,67,7,7,0,4,0,0,37,27,2.584
Djavan,Without Club,https://www.transfermarkt.us/djavan/profil/spieler/291981,https://img.a.transfermarkt.technology/portrait/small/291981-1537969747.png?lm=1,Djavan,Unknown,Brazil,br,SC Braga,Serrinha,Unknown,Defender - Left-Back,"1,84 m",31.12.1987,66,0,9,0,12,0,1,5,15,5.301
Fábio Martins,Al-Khaleej FC,https://www.transfermarkt.us/fabio-martins/profil/spieler/223029,https://img.a.transfermarkt.technology/portrait/small/223029-1716229948.png?lm=1,Martins,11,Portugal,pt,SC Braga,Vila Nova de Gaia,Fábio Santos Martins,Attack - Left Winger,"1,77 m",24.07.1993,65,10,6,0,5,0,0,38,18,2.740
Mladen Karoglan,Retired,https://www.transfermarkt.us/mladen-karoglan/profil/spieler/251321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karoglan,Unknown,Croatia,hr,SC Braga,Imotski,Unknown,Attack - Centre-Forward,N/A,06.02.1964,62,23,1,0,13,0,0,2,18,5.197
Paulo Vinícius,Retired,https://www.transfermarkt.us/paulo-vinicius/profil/spieler/45025,https://img.a.transfermarkt.technology/portrait/small/45025-1631087085.png?lm=1,Vinícius,Unknown,Brazil,br,SC Braga,Cuiabá,Paulo Vinícius de Souza Nascimento,Defender - Centre-Back,"1,86 m",12.08.1984,61,5,0,0,6,0,2,3,4,5.130
César Peixoto,Retired,https://www.transfermarkt.us/cesar-peixoto/profil/spieler/9830,https://img.a.transfermarkt.technology/portrait/small/9830-1411398589.jpg?lm=1,Peixoto,16,Portugal,pt,SC Braga,Guimarães,Paulo César da Silva Peixoto,Attack - Left Winger,"1,82 m",12.05.1980,61,7,5,0,13,2,2,9,22,4.437
Nuno André Coelho,Retired,https://www.transfermarkt.us/nuno-andre-coelho/profil/spieler/40858,https://img.a.transfermarkt.technology/portrait/small/40858-1537969796.png?lm=1,Coelho,-,Portugal,pt,SC Braga,Penafiel,Nuno André da Silva Coelho,Defender - Centre-Back,"1,90 m",07.01.1986,60,2,2,0,5,0,0,4,1,5.196
Paulo Sérgio,Retired,https://www.transfermarkt.us/paulo-sergio/profil/spieler/5711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulo Sérgio,Unknown,Portugal,pt,SC Braga,Lisboa,Unknown,Midfield - Right Midfield,N/A,08.03.1976,60,5,0,0,10,0,0,20,23,3.785
Marafona,FC Paços de Ferreira,https://www.transfermarkt.us/marafona/profil/spieler/56005,https://img.a.transfermarkt.technology/portrait/small/56005-1669804287.png?lm=1,Marafona,22,Portugal,pt,SC Braga,Vila do Conde,Unknown,Goalkeeper,"1,90 m",08.05.1987,59,0,0,0,8,0,0,0,1,5.284
Fabiano,Ceará Sporting Club,https://www.transfermarkt.us/fabiano/profil/spieler/657387,https://img.a.transfermarkt.technology/portrait/small/657387-1705663208.png?lm=1,Fabiano,Unknown,Brazil,br,SC Braga,Presidente Prudente,Unknown,Defender - Right-Back,"1,75 m",14.03.2000,59,0,2,0,16,0,0,15,18,3.944
Tiago Sá,SC Braga,https://www.transfermarkt.us/tiago-sa/profil/spieler/286908,https://img.a.transfermarkt.technology/portrait/small/286908-1591777631.png?lm=1,Sá,1,Portugal,pt,SC Braga,Vila Verde,Tiago Magalhães de Sá,Goalkeeper,"1,86 m",11.01.1995,58,0,0,0,5,0,1,1,2,5.111
Tiago Mendes,Retired,https://www.transfermarkt.us/tiago-mendes/profil/spieler/8538,https://img.a.transfermarkt.technology/portrait/small/8538-1720495463.jpg?lm=1,Mendes,19,Portugal,pt,SC Braga,Viana do Castelo,Tiago Cardoso Mendes,Midfield - Central Midfield,"1,83 m",02.05.1981,58,2,0,0,13,1,0,13,19,3.578
David Carmo,Olympiacos Piraeus,https://www.transfermarkt.us/david-carmo/profil/spieler/498237,https://img.a.transfermarkt.technology/portrait/small/498237-1728417252.png?lm=1,Carmo,5,Angola,ao,SC Braga,Aveiro,David Mota Veiga Teixeira do Carmo,Defender - Centre-Back,"1,96 m",19.07.1999,57,1,0,1,17,0,2,4,8,4.787
Abiodun Agunbiade,Retired,https://www.transfermarkt.us/abiodun-agunbiade/profil/spieler/25926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agunbiade,-,Nigeria,ng,SC Braga,Zaria,Unknown,Attack - Right Winger,"1,75 m",02.01.1983,57,4,3,0,3,0,1,20,20,3.650
Carlos Fernandes,Retired,https://www.transfermarkt.us/carlos-fernandes/profil/spieler/14191,https://img.a.transfermarkt.technology/portrait/small/s_14191_4814_2010_1.jpg?lm=1,Fernandes,-,Portugal,pt,SC Braga,Lisboa,Carlos Miguel Brandão Fernandes,Defender - Left-Back,"1,87 m",05.05.1978,56,1,4,0,14,0,0,1,9,4.681
Pedro Tiba,GD Chaves,https://www.transfermarkt.us/pedro-tiba/profil/spieler/167165,https://img.a.transfermarkt.technology/portrait/small/167165-1710239566.jpg?lm=1,Pedro Tiba,-,Portugal,pt,SC Braga,Arcos de Valdevez,Unknown,Midfield - Central Midfield,"1,74 m",31.08.1988,55,5,7,0,6,1,0,12,8,4.016
Gorby,SC Braga,https://www.transfermarkt.us/gorby/profil/spieler/631404,https://img.a.transfermarkt.technology/portrait/small/631404-1638799310.png?lm=1,Gorby,Unknown,France,fr,SC Braga,Mayotte,Unknown,Midfield - Central Midfield,"1,83 m",25.07.2002,55,2,0,0,5,0,0,32,14,2.247
Wason Rentería,Retired,https://www.transfermarkt.us/wason-renteria/profil/spieler/45592,https://img.a.transfermarkt.technology/portrait/small/s_45592_2350_2012_12_19_1.jpg?lm=1,Rentería,18,Colombia,co,SC Braga,Quibdó,Wason Libardo Rentería Cuesta,Attack - Centre-Forward,"1,86 m",04.07.1985,53,12,11,0,8,0,0,13,17,3.612
José Nunes,Retired,https://www.transfermarkt.us/jose-nunes/profil/spieler/14342,https://img.a.transfermarkt.technology/portrait/small/s_14342_237_2012_10_24_1.jpg?lm=1,José Nunes,15,Portugal,pt,SC Braga,Castelo de Paiva,Unknown,Defender - Centre-Back,"1,85 m",07.03.1977,52,1,1,0,9,0,0,1,1,4.595
Roland Linz,Retired,https://www.transfermarkt.us/roland-linz/profil/spieler/2956,https://img.a.transfermarkt.technology/portrait/small/s_2956_14_2012_1.jpg?lm=1,Linz,-,Austria,at,SC Braga,Leoben,Unknown,Attack - Centre-Forward,N/A,09.08.1981,51,20,2,0,3,0,0,12,9,3.742
Riva,Retired,https://www.transfermarkt.us/riva/profil/spieler/401375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riva,Unknown,Brazil,br,SC Braga,Itabira,Unknown,Attack - Left Winger,"1,70 m",19.09.1970,51,6,1,0,10,1,0,8,27,3.462
Rodrigo Gomes,Wolverhampton Wanderers,https://www.transfermarkt.us/rodrigo-gomes/profil/spieler/667121,https://img.a.transfermarkt.technology/portrait/small/667121-1658746770.jpg?lm=1,Gomes,7,Portugal,pt,SC Braga,Póvoa de Varzim,Rodrigo Martins Gomes,Midfield - Right Midfield,"1,75 m",07.07.2003,51,2,2,0,1,0,0,29,17,2.070
Xadas,Tianjin Jinmen Tiger,https://www.transfermarkt.us/xadas/profil/spieler/345345,https://img.a.transfermarkt.technology/portrait/small/345345-1537879380.jpg?lm=1,Xadas,18,Portugal,pt,SC Braga,Oliveira de Azeméis,Unknown,Midfield - Attacking Midfield,"1,79 m",02.12.1997,51,3,4,0,4,0,0,31,18,2.056
Douglão,Retired,https://www.transfermarkt.us/douglao/profil/spieler/55255,https://img.a.transfermarkt.technology/portrait/small/55255-1471430575.JPG?lm=1,Douglão,Unknown,Brazil,br,SC Braga,Dois Vizinhos,Douglas Ferreira,Defender - Centre-Back,"1,95 m",18.05.1986,50,5,0,1,8,1,2,3,1,4.214
Francisco Moura,FC Porto,https://www.transfermarkt.us/francisco-moura/profil/spieler/478365,https://img.a.transfermarkt.technology/portrait/small/478365-1537881888.jpg?lm=1,Moura,15,Portugal,pt,SC Braga,Braga,Francisco Sampaio de Moura,Defender - Left-Back,"1,81 m",16.08.1999,50,4,1,0,7,1,0,29,7,2.407
Luís Miguel,Retired,https://www.transfermarkt.us/luis-miguel/profil/spieler/14328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luís Miguel,-,Angola,ao,SC Braga,Luanda,Unknown,Defender - Right-Back,"1,75 m",22.07.1971,50,0,1,0,6,0,1,34,5,2.160
Zé Roberto,Retired,https://www.transfermarkt.us/ze-roberto/profil/spieler/14390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zé Roberto,Unknown,Brazil,br,SC Braga,Itú,Unknown,Midfield - Attacking Midfield,"1,78 m",13.05.1978,49,16,1,0,11,0,1,20,16,2.933
Lazar Rosic,Changchun Yatai,https://www.transfermarkt.us/lazar-rosic/profil/spieler/198053,https://img.a.transfermarkt.technology/portrait/small/198053-1550504965.png?lm=1,Rosic,-,Serbia,rs,SC Braga,Kragujevac,Лазар Росић,Defender - Centre-Back,"1,90 m",29.06.1993,48,2,0,1,10,1,0,4,3,4.031
Abel Ferreira,Retired,https://www.transfermarkt.us/abel-ferreira/profil/spieler/13138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreira,-,Portugal,pt,SC Braga,Penafiel,Abel Fernando Moreira Ferreira,Defender - Right-Back,"1,78 m",22.12.1978,48,0,0,0,6,1,0,0,11,3.905
Paulão,Retired,https://www.transfermarkt.us/paulao/profil/spieler/44700,https://img.a.transfermarkt.technology/portrait/small/44700-1487759384.jpg?lm=1,Paulão,-,Brazil,br,SC Braga,Lagoa Santa,Unknown,Defender - Centre-Back,"1,88 m",06.08.1982,48,5,1,0,9,0,0,11,6,3.499
Trincão,Sporting CP,https://www.transfermarkt.us/trincao/profil/spieler/412669,https://img.a.transfermarkt.technology/portrait/small/412669-1739308729.jpg?lm=1,Trincão,17,Portugal,pt,SC Braga,Viana do Castelo,Unknown,Attack - Right Winger,"1,84 m",29.12.1999,48,9,12,0,1,0,0,25,10,2.384
Ricardo Rocha,Retired,https://www.transfermarkt.us/ricardo-rocha/profil/spieler/13211,https://img.a.transfermarkt.technology/portrait/small/s_13211_3057_2009_1.jpg?lm=1,Rocha,33,Portugal,pt,SC Braga,Santo Tirso,Ricardo Sérgio Rocha Azevedo,Defender - Centre-Back,"1,83 m",03.10.1978,47,2,0,1,15,2,0,3,4,3.814
Pablo Santos,Without Club,https://www.transfermarkt.us/pablo-santos/profil/spieler/265648,https://img.a.transfermarkt.technology/portrait/small/265648-1725370446.png?lm=1,Santos,Unknown,Brazil,br,SC Braga,Tomé-Açu,Pablo Renan dos Santos,Defender - Centre-Back,"1,88 m",18.03.1992,47,5,0,0,10,0,0,6,3,3.776
Baltazar,Retired,https://www.transfermarkt.us/baltazar/profil/spieler/365930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baltazar,-,Portugal,pt,SC Braga,Castelo Branco,Unknown,Midfield - Attacking Midfield,"1,79 m",25.11.1966,47,2,1,1,10,0,0,7,16,3.418
João Pinto,Retired,https://www.transfermarkt.us/joao-pinto/profil/spieler/3628,https://img.a.transfermarkt.technology/portrait/small/s_3628_123_2013_03_22_1.jpg?lm=1,João Pinto,8,Portugal,pt,SC Braga,Porto,Unknown,Attack - Second Striker,"1,71 m",19.08.1971,47,5,5,0,4,3,0,13,16,3.101
Zé Luís,Avs Futebol,https://www.transfermarkt.us/ze-luis/profil/spieler/134602,https://img.a.transfermarkt.technology/portrait/small/134602-1617369617.png?lm=1,Zé Luís,9,Cape Verde,unknown,SC Braga,Fogo,Unknown,Attack - Centre-Forward,"1,84 m",24.01.1991,47,15,6,0,4,0,0,26,11,2.037
Salvador Agra,Boavista FC,https://www.transfermarkt.us/salvador-agra/profil/spieler/155395,https://img.a.transfermarkt.technology/portrait/small/155395-1478878425.jpg?lm=1,Agra,7,Portugal,pt,SC Braga,Vila do Conde,Salvador José Milhazes Agra,Attack - Right Winger,"1,66 m",11.11.1991,47,4,4,0,5,0,1,38,5,1.499
Jorge Luís,Retired,https://www.transfermarkt.us/jorge-luis/profil/spieler/13968,https://img.a.transfermarkt.technology/portrait/small/13968-1635707470.jpg?lm=1,Jorge Luís,Unknown,Brazil,br,SC Braga,Rio de Janeiro (RJ),Unknown,Defender - Left-Back,"1,78 m",11.02.1976,46,1,3,0,9,1,0,1,3,3.906
Tito,Retired,https://www.transfermarkt.us/tito/profil/spieler/14378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tito,Unknown,Portugal,pt,SC Braga,Guimarães,Unknown,Defender - Left-Back,"1,80 m",17.05.1972,45,1,2,0,10,0,0,1,4,3.793
Willy Boly,Nottingham Forest,https://www.transfermarkt.us/willy-boly/profil/spieler/142310,https://img.a.transfermarkt.technology/portrait/small/142310-1663057112.jpg?lm=1,Boly,-,Cote d'Ivoire,unknown,SC Braga,Melun,Willy-Arnaud Zobo Boly,Defender - Centre-Back,"1,95 m",03.02.1991,45,2,1,0,8,1,1,4,4,3.650
Claudemir,Grêmio Desportivo São-Carlense (SP),https://www.transfermarkt.us/claudemir/profil/spieler/68275,https://img.a.transfermarkt.technology/portrait/small/68275-1580372351.jpeg?lm=1,Claudemir,Unknown,Brazil,br,SC Braga,Macaúbas,Unknown,Midfield - Defensive Midfield,"1,85 m",27.03.1988,45,2,6,0,6,0,0,7,5,3.430
Rodrigão,Retired,https://www.transfermarkt.us/rodrigao/profil/spieler/308107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodrigão,15,Brazil,br,SC Braga,Uberlandia,Unknown,Midfield - Defensive Midfield,"1,85 m",20.05.1972,45,1,0,0,7,2,0,6,14,3.224
Rúben Amorim,Retired,https://www.transfermarkt.us/ruben-amorim/profil/spieler/25101,https://img.a.transfermarkt.technology/portrait/small/s_25101_294_2013_10_24_1.jpg?lm=1,Amorim,20,Portugal,pt,SC Braga,Lisboa,Rúben Filipe Marques Amorim,Midfield - Central Midfield,"1,78 m",27.01.1985,45,5,3,1,5,0,0,11,16,3.016
Jaime Júnior,Retired,https://www.transfermarkt.us/jaime-junior/profil/spieler/14305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jaime Júnior,Unknown,Brazil,br,SC Braga,Belém,Unknown,Midfield - Attacking Midfield,"1,82 m",27.04.1979,45,6,3,0,5,1,0,12,28,2.519
Uroš Račić,SC Braga,https://www.transfermarkt.us/uros-racic/profil/spieler/417575,https://img.a.transfermarkt.technology/portrait/small/417575-1692277737.jpg?lm=1,Račić,19,Serbia,rs,SC Braga,Kraljevo,Урош Рачић,Midfield - Defensive Midfield,"1,93 m",17.03.1998,45,4,0,0,8,0,0,25,16,1.991
Amine El Ouazzani,SC Braga,https://www.transfermarkt.us/amine-el-ouazzani/profil/spieler/735051,https://img.a.transfermarkt.technology/portrait/small/735051-1669303777.png?lm=1,Unknown,Unknown,Morocco,ma,SC Braga,Unknown,Unknown,Unknown,Unknown,15.07.2001,44,10,3,1,2,0,0,19,19,2.334
André Leone,Retired,https://www.transfermarkt.us/andre-leone/profil/spieler/53754,https://img.a.transfermarkt.technology/portrait/small/s_53754_1755_2010_1.jpg?lm=1,André Leone,Unknown,Brazil,br,SC Braga,São Paulo,Unknown,Defender - Centre-Back,"1,84 m",12.02.1979,42,2,0,0,9,0,1,4,4,3.408
Miguel Garcia,Retired,https://www.transfermarkt.us/miguel-garcia/profil/spieler/14514,https://img.a.transfermarkt.technology/portrait/small/s_14514_1075_2010_2.jpg?lm=1,Garcia,-,Portugal,pt,SC Braga,Moura,Miguel Ângelo Moita Garcia,Defender - Right-Back,"1,79 m",04.02.1983,42,0,3,1,19,0,1,4,4,3.360
Yan Couto,Borussia Dortmund,https://www.transfermarkt.us/yan-couto/profil/spieler/627228,https://img.a.transfermarkt.technology/portrait/small/627228-1723922216.jpg?lm=1,Couto,-,Brazil,br,SC Braga,Curitiba,Yan Bueno Couto,Defender - Right-Back,"1,68 m",03.06.2002,42,1,4,0,4,0,0,10,15,2.930
Lucas Piazón,Avs Futebol,https://www.transfermarkt.us/lucas-piazon/profil/spieler/176485,https://img.a.transfermarkt.technology/portrait/small/176485-1729962489.jpg?lm=1,Piazón,-,Brazil,br,SC Braga,São Paulo,Lucas Domingues Piazón,Midfield - Attacking Midfield,"1,82 m",20.01.1994,42,6,5,0,4,0,1,20,17,1.891
Pedro Costa,Retired,https://www.transfermarkt.us/pedro-costa/profil/spieler/13964,https://img.a.transfermarkt.technology/portrait/small/s_13964_2990_2010_1.jpg?lm=1,Costa,-,Portugal,pt,SC Braga,Arouca,Pedro Miguel de Castro Brandão Costa,Defender - Right-Back,"1,67 m",21.11.1981,41,0,0,0,11,0,0,5,8,3.083
Gabri Martínez,SC Braga,https://www.transfermarkt.us/gabri-martinez/profil/spieler/906948,https://img.a.transfermarkt.technology/portrait/small/906948-1712569048.jpg?lm=1,Martínez,-,Spain,es,SC Braga,Barcelona,Gabriel Martínez Aguilera,Attack - Left Winger,"1,85 m",22.01.2003,41,4,4,0,5,0,0,21,10,2.157
Joe Mendes,FC Basel 1893,https://www.transfermarkt.us/joe-mendes/profil/spieler/579284,https://img.a.transfermarkt.technology/portrait/small/579284-1662117954.jpg?lm=1,Joe Mendes,2,Sweden,se,SC Braga,Solna,Unknown,Defender - Right-Back,"1,77 m",31.12.2002,41,1,2,0,3,0,0,21,12,1.888
Sérgio,Retired,https://www.transfermarkt.us/sergio/profil/spieler/34176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sérgio,Unknown,Portugal,pt,SC Braga,Bezons,Unknown,Defender - Centre-Back,"1,83 m",16.05.1967,40,0,0,0,13,0,1,5,2,3.230
Jefferson,Retired,https://www.transfermarkt.us/jefferson/profil/spieler/74550,https://img.a.transfermarkt.technology/portrait/small/74550-1548509550.jpg?lm=1,Jefferson,Unknown,Brazil,br,SC Braga,Campo Formoso,Unknown,Defender - Left-Back,"1,76 m",05.07.1988,39,0,12,0,6,0,0,0,0,3.540
Stanislav Kritsyuk,Without Club,https://www.transfermarkt.us/stanislav-kritsyuk/profil/spieler/98547,https://img.a.transfermarkt.technology/portrait/small/98547-1710240094.jpg?lm=1,Kritsyuk,29,Russia,unknown,SC Braga,"Togliatti, Samara Region",Unknown,Goalkeeper,"1,92 m",01.12.1990,39,0,0,0,4,0,0,0,0,3.510
Nené,Retired,https://www.transfermarkt.us/nene/profil/spieler/13960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nené,7,Cape Verde,unknown,SC Braga,Lisboa,Unknown,Midfield - Defensive Midfield,"1,88 m",24.08.1979,39,0,2,0,11,0,0,8,13,2.617
Djamal,Retired,https://www.transfermarkt.us/djamal/profil/spieler/100240,https://img.a.transfermarkt.technology/portrait/small/100240-1485262992.png?lm=1,Djamal,23,Libya,ly,SC Braga,Tripolis,Djamal Abdoulaye Mahamat Bindi,Midfield - Defensive Midfield,"1,88 m",26.04.1983,39,0,0,0,7,0,0,12,5,2.560
Carlão,Without Club,https://www.transfermarkt.us/carlao/profil/spieler/103793,https://img.a.transfermarkt.technology/portrait/small/103793-1470734127.JPG?lm=1,Carlão,Unknown,Brazil,br,SC Braga,Duque de Caxias,Unknown,Attack - Centre-Forward,"1,91 m",01.08.1986,39,7,5,0,0,0,0,27,9,1.390
Sílvio,Retired,https://www.transfermarkt.us/silvio/profil/spieler/84511,https://img.a.transfermarkt.technology/portrait/small/84511-1631004499.jpg?lm=1,Sílvio,19,Portugal,pt,SC Braga,Lisboa,Unknown,Defender - Right-Back,"1,76 m",28.09.1987,38,1,2,1,13,0,0,1,0,3.375
Lino,Retired,https://www.transfermarkt.us/lino/profil/spieler/251329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lino,Unknown,Portugal,pt,SC Braga,Mirandela,Unknown,Defender - Left-Back,"1,80 m",21.07.1971,37,0,0,1,7,0,0,2,9,2.871
Edmilson,Retired,https://www.transfermarkt.us/edmilson/profil/spieler/401374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edmilson,Unknown,Brazil,br,SC Braga,Emas (PA),Edmilson Dias de Lucena,Attack - Centre-Forward,"1,84 m",29.05.1968,37,12,1,0,2,0,0,6,24,2.419
Adrián Marín,SC Braga,https://www.transfermarkt.us/adrian-marin/profil/spieler/295414,https://img.a.transfermarkt.technology/portrait/small/295414-1447254854.jpg?lm=1,Marín,3,Spain,es,SC Braga,Torre-Pacheco,Adrián Marín Gómez,Defender - Left-Back,"1,81 m",09.01.1997,37,1,2,0,2,0,0,11,8,2.349
Rui Correia,Retired,https://www.transfermarkt.us/rui-correia/profil/spieler/24936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Correia,-,Portugal,pt,SC Braga,São João da Madeira,Rui Manuel da Silva Correia,Goalkeeper,"1,77 m",22.10.1967,36,0,0,0,4,0,0,0,0,3.240
Vitor Duarte,Retired,https://www.transfermarkt.us/vitor-duarte/profil/spieler/667664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duarte,Unknown,Mozambique,mz,SC Braga,Maputo,Vitor Silva Duarte,Defender - Centre-Back,"1,82 m",31.08.1959,36,0,0,0,6,0,1,1,1,3.118
Zé Carlos,Retired,https://www.transfermarkt.us/ze-carlos/profil/spieler/37539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zé Carlos,Unknown,Brazil,br,SC Braga,Ipirá (BA),Unknown,Attack - Centre-Forward,"1,75 m",19.03.1975,36,10,0,0,5,0,0,8,12,2.559
Bruno Rodrigues,GD Chaves,https://www.transfermarkt.us/bruno-rodrigues/profil/spieler/657386,https://img.a.transfermarkt.technology/portrait/small/657386-1682001131.png?lm=1,Rodrigues,2,Portugal,pt,SC Braga,Barreiro,Bruno Miguel Ferreira Rodrigues,Defender - Centre-Back,"1,92 m",08.06.2001,36,2,0,0,5,0,1,11,5,2.312
Jorginho,Retired,https://www.transfermarkt.us/jorginho/profil/spieler/17373,https://img.a.transfermarkt.technology/portrait/small/s_17373_2425_2010_1.jpg?lm=1,Jorginho,Unknown,Brazil,br,SC Braga,Goiânia,Unknown,Midfield - Attacking Midfield,"1,78 m",06.05.1977,36,4,3,0,2,0,0,10,10,2.284
Santos,Retired,https://www.transfermarkt.us/santos/profil/spieler/738593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santos,Unknown,Brazil,br,SC Braga,Santo André,Unknown,Attack - Right Winger,Unknown,12.12.1964,36,8,0,0,2,0,0,15,8,2.149
Forbs,Retired,https://www.transfermarkt.us/forbs/profil/spieler/266982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Forbs,-,Guinea-Bissau,gw,SC Braga,Mansôa,Unknown,Attack - Centre-Forward,"1,76 m",15.08.1963,35,8,0,0,5,0,1,14,5,2.149
Laureta,Retired,https://www.transfermarkt.us/laureta/profil/spieler/170326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laureta,-,Portugal,pt,SC Braga,Guimarães,Unknown,Defender - Left-Back,"1,72 m",18.12.1961,34,0,0,0,5,1,2,0,5,2.873
Diogo Leite,1.FC Union Berlin,https://www.transfermarkt.us/diogo-leite/profil/spieler/357156,https://img.a.transfermarkt.technology/portrait/small/357156-1691999912.jpg?lm=1,Leite,5,Portugal,pt,SC Braga,Porto,Diogo Filipe Monteiro Pinto Leite,Defender - Centre-Back,"1,90 m",23.01.1999,34,0,0,0,6,0,0,3,6,2.706
Serdar Saatçı,Trabzonspor,https://www.transfermarkt.us/serdar-saatci/profil/spieler/655899,https://img.a.transfermarkt.technology/portrait/small/655899-1726586934.jpg?lm=1,Saatçı,5,Türkiye,tr,SC Braga,Istanbul,Serdar Saatçı,Defender - Centre-Back,"1,90 m",14.02.2003,34,0,2,2,7,0,0,8,2,2.448
Carlos Lima,Retired,https://www.transfermarkt.us/carlos-lima/profil/spieler/14324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lima,Unknown,Portugal,pt,SC Braga,Guimarães,José Carlos Lima dos Santos,Midfield - Attacking Midfield,"1,78 m",02.10.1977,34,1,0,0,8,2,0,19,9,1.658
Jaílson,Retired,https://www.transfermarkt.us/jailson/profil/spieler/48489,https://img.a.transfermarkt.technology/portrait/small/s_48489_1085_2010_1.jpg?lm=1,Jaílson,Unknown,Brazil,br,SC Braga,Caruaru,Unknown,Attack - Centre-Forward,"1,76 m",16.06.1981,34,3,3,0,2,0,0,24,3,1.414
José Fonte,Casa Pia AC,https://www.transfermarkt.us/jose-fonte/profil/spieler/33829,https://img.a.transfermarkt.technology/portrait/small/33829-1666690457.jpg?lm=1,Fonte,6,Portugal,pt,SC Braga,Penafiel,José Miguel da Rocha Fonte,Defender - Centre-Back,"1,91 m",22.12.1983,33,0,0,0,11,0,0,3,3,2.761
Barata,Retired,https://www.transfermarkt.us/barata/profil/spieler/253208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barata,Unknown,Brazil,br,SC Braga,Carnaúbas,Unknown,Attack - Centre-Forward,"1,80 m",05.06.1972,33,16,0,0,2,0,0,5,10,2.486
Murilo de Souza,Kyoto Sanga,https://www.transfermarkt.us/murilo-de-souza/profil/spieler/345061,https://img.a.transfermarkt.technology/portrait/small/345061-1710239991.jpg?lm=1,de Souza,Unknown,Brazil,br,SC Braga,São José do Norte,Murilo de Souza Costa,Attack - Right Winger,"1,77 m",31.10.1994,33,3,3,0,1,0,0,18,3,1.628
Lucas Mineiro,Cuiabá Esporte Clube (MT),https://www.transfermarkt.us/lucas-mineiro/profil/spieler/432958,https://img.a.transfermarkt.technology/portrait/small/432958-1566218178.jpg?lm=1,Lucas Mineiro,Unknown,Brazil,br,SC Braga,Belo Horizonte,Unknown,Midfield - Defensive Midfield,"1,88 m",24.02.1996,33,0,1,0,4,1,0,25,3,1.064
Ewerton,Retired,https://www.transfermarkt.us/ewerton/profil/spieler/149249,https://img.a.transfermarkt.technology/portrait/small/149249-1617109820.jpg?lm=1,Ewerton,Unknown,Brazil,br,SC Braga,Penedo,Unknown,Defender - Centre-Back,"1,88 m",23.03.1989,32,2,0,0,3,0,0,0,0,2.880
