name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Diogo Coelho,AD Machico,https://www.transfermarkt.us/diogo-coelho/profil/spieler/243935,https://img.a.transfermarkt.technology/portrait/small/243935-1441634535.jpg?lm=1,Coelho,-,Portugal,pt,SC Farense,Oeiras,Diogo Manuel Gonçalves Coelho,Defender - Left-Back,"1,75 m",08.07.1992,35,0,2,0,4,0,0,3,7,2.793
Filipe Melo,CF União Lamas,https://www.transfermarkt.us/filipe-melo/profil/spieler/134580,https://img.a.transfermarkt.technology/portrait/small/134580-1563989148.jpg?lm=1,Filipe Melo,Unknown,Portugal,pt,SC Farense,Santa Maria de Lamas,Unknown,Midfield - Defensive Midfield,"1,89 m",03.11.1989,35,0,0,0,12,0,0,5,11,2.498
Nuno Borges,Without Club,https://www.transfermarkt.us/nuno-borges/profil/spieler/583520,https://img.a.transfermarkt.technology/portrait/small/583520-1663604190.png?lm=1,Borges,5,Cape Verde,unknown,SC Farense,Cacém,Nuno Miguel Oliveira Borges,Midfield - Defensive Midfield,"1,81 m",31.03.1988,35,3,3,1,4,0,0,8,11,2.443
Fábio Gomes,Retired,https://www.transfermarkt.us/fabio-gomes/profil/spieler/335239,https://img.a.transfermarkt.technology/portrait/small/335239-1552428385.jpg?lm=1,Gomes,Unknown,Portugal,pt,SC Farense,Lisboa,Fábio IlÍdio Furtado Gomes,Attack - Centre-Forward,"1,90 m",21.09.1988,35,4,1,0,7,0,0,15,9,1.951
Laranjo,Retired,https://www.transfermarkt.us/laranjo/profil/spieler/27173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laranjo,Unknown,Portugal,pt,SC Farense,Grenoble,Unknown,Defender - Left-Back,"1,85 m",23.02.1976,34,0,0,0,5,0,1,2,2,2.882
Braulio Vázquez,Retired,https://www.transfermarkt.us/braulio-vazquez/profil/spieler/462675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vázquez,Unknown,Spain,es,SC Farense,Pontevedra,Braulio Jesús Vázquez Benítez,Attack - Right Winger,"1,79 m",14.03.1972,34,5,0,0,6,0,0,12,13,2.057
Edinho Júnior,FC Ferreiras,https://www.transfermarkt.us/edinho-junior/profil/spieler/131140,https://img.a.transfermarkt.technology/portrait/small/131140-1476090037.jpg?lm=1,Edinho Júnior,18,Portugal,pt,SC Farense,Faro,Unknown,Attack - Centre-Forward,"1,80 m",07.03.1994,34,4,0,0,3,1,0,14,14,1.686
Pedro Miguel,Retired,https://www.transfermarkt.us/pedro-miguel/profil/spieler/132722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedro Miguel,Unknown,Portugal,pt,SC Farense,Oliveira de Azeméis,Unknown,Defender - Centre-Back,"1,78 m",23.08.1967,33,0,0,0,9,3,0,0,4,2.802
Milonja Djukic,Retired,https://www.transfermarkt.us/milonja-djukic/profil/spieler/358932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Djukic,-,Serbia,rs,SC Farense,Ivangrad,Милоња Ђукић,Attack - Centre-Forward,"1,88 m",12.12.1965,33,8,0,0,10,0,0,6,16,2.315
Tavinho,LGC Moncarapachense,https://www.transfermarkt.us/tavinho/profil/spieler/203447,https://img.a.transfermarkt.technology/portrait/small/203447-1563988317.jpg?lm=1,Tavinho,Unknown,Portugal,pt,SC Farense,Loulé,Unknown,Attack - Left Winger,"1,81 m",04.09.1993,33,2,2,0,4,0,0,26,5,1.113
Raúl Iglesias,Retired,https://www.transfermarkt.us/raul-iglesias/profil/spieler/95959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iglesias,Unknown,Spain,es,SC Farense,Pasajes,Raúl Iglesias Rodríguez,Goalkeeper,"1,92 m",21.11.1974,32,0,0,0,2,0,1,1,0,2.771
António Livramento,Retired,https://www.transfermarkt.us/antonio-livramento/profil/spieler/24185,https://img.a.transfermarkt.technology/portrait/small/24185-1664628611.png?lm=1,Livramento,7,Portugal,pt,SC Farense,Tavira,António Fernando Amaro Livramento,Midfield - Attacking Midfield,"1,73 m",03.03.1982,32,3,0,0,6,0,0,12,15,1.684
Marcos Paulo,FC Paços de Ferreira,https://www.transfermarkt.us/marcos-paulo/profil/spieler/77832,https://img.a.transfermarkt.technology/portrait/small/s_77832_2990_2012_1.jpg?lm=1,Marcos Paulo,Unknown,Brazil,br,SC Farense,Pedro Leopoldo,Unknown,Midfield - Defensive Midfield,"1,82 m",13.07.1988,32,1,2,0,5,0,0,17,10,1.496
Everson,Retired,https://www.transfermarkt.us/everson/profil/spieler/773898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Everson,Unknown,Brazil,br,SC Farense,Unknown,Unknown,Attack - Centre-Forward,"1,87 m",31.05.1976,32,3,0,0,1,0,1,18,18,1.243
Lucão,Al-Markhiya SC,https://www.transfermarkt.us/lucao/profil/spieler/727853,https://img.a.transfermarkt.technology/portrait/small/727853-1727949047.jpg?lm=1,Lucão,Unknown,Brazil,br,SC Farense,Patos de Minas,Unknown,Attack - Centre-Forward,"1,89 m",29.05.2000,32,7,0,0,3,0,0,26,5,857
Candeias,Retired,https://www.transfermarkt.us/candeias/profil/spieler/14276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Candeias,Unknown,Portugal,pt,SC Farense,Faro,Unknown,Goalkeeper,"1,82 m",06.10.1972,31,0,0,0,2,0,0,0,0,2.790
Eugénio,Retired,https://www.transfermarkt.us/eugenio/profil/spieler/520018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eugénio,-,Portugal,pt,SC Farense,Almada,Unknown,Defender - Right-Back,"1,66 m",21.07.1966,31,0,0,0,9,0,0,6,6,2.129
Tozé,Retired,https://www.transfermarkt.us/toze/profil/spieler/183279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tozé,-,Portugal,pt,SC Farense,Amarante,Unknown,Attack - Right Winger,"1,77 m",04.09.1965,31,1,1,0,3,0,0,15,9,1.755
Dos Santos,Retired,https://www.transfermarkt.us/dos-santos/profil/spieler/1237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dos Santos,Unknown,Brazil,br,SC Farense,Paraná,Unknown,Attack - Centre-Forward,N/A,25.02.1968,31,5,0,0,1,0,0,19,6,1.291
Lucian Marinescu,Retired,https://www.transfermarkt.us/lucian-marinescu/profil/spieler/13881,https://img.a.transfermarkt.technology/portrait/small/13881-1704140980.jpg?lm=1,Marinescu,-,Romania,ro,SC Farense,Bukarest,Lucian Cristian Marinescu,Midfield - Attacking Midfield,"1,72 m",26.06.1972,29,13,1,0,8,0,0,0,5,2.513
Artur Jorge,SC Farense,https://www.transfermarkt.us/artur-jorge/profil/spieler/276030,https://img.a.transfermarkt.technology/portrait/small/276030-1551112177.png?lm=1,Artur Jorge,-,Portugal,pt,SC Farense,Braga,Unknown,Defender - Centre-Back,"1,86 m",14.08.1994,29,0,2,1,12,0,0,7,8,1.984
Ferreira,Retired,https://www.transfermarkt.us/ferreira/profil/spieler/14400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreira,Unknown,Brazil,br,SC Farense,Uberlândia,Unknown,Attack - Centre-Forward,"1,87 m",21.02.1979,29,7,0,0,10,0,0,10,7,1.859
Bruno Mestre,Retired,https://www.transfermarkt.us/bruno-mestre/profil/spieler/17019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mestre,20,Portugal,pt,SC Farense,Almodôvar,Bruno José Bernardino Mestre,Attack - Right Winger,"1,80 m",07.12.1981,29,2,1,0,3,0,0,13,22,1.260
Fabrício,GD Alcochetense,https://www.transfermarkt.us/fabricio/profil/spieler/177395,https://img.a.transfermarkt.technology/portrait/small/177395-1563988287.jpg?lm=1,Fabrício,Unknown,Brazil,br,SC Farense,Cachoeira,Unknown,Attack - Centre-Forward,"1,83 m",26.12.1984,28,8,3,0,4,0,0,2,7,2.374
Kiki Ballack,CD Lajense,https://www.transfermarkt.us/kiki-ballack/profil/spieler/339475,https://img.a.transfermarkt.technology/portrait/small/339475-1546889214.png?lm=1,Kiki Ballack,13,Cape Verde,unknown,SC Farense,Praia,Unknown,Defender - Centre-Back,"1,83 m",18.05.1990,28,0,0,0,3,0,0,10,0,1.872
Sabugo,Retired,https://www.transfermarkt.us/sabugo/profil/spieler/773482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sabugo,-,Portugal,pt,SC Farense,Sintra,Rui Manuel Pinto Pereira Luís,Midfield - Central Midfield,"1,80 m",18.08.1976,28,0,0,0,7,1,0,7,7,1.860
Bruno González,Retired,https://www.transfermarkt.us/bruno-gonzalez/profil/spieler/235436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,-,Portugal,pt,SC Farense,Lagos,Bruno Filipe dos Reis González,Midfield - Central Midfield,"1,71 m",10.09.1986,28,0,0,0,5,1,0,11,11,1.302
Dragan Punisic,Retired,https://www.transfermarkt.us/dragan-punisic/profil/spieler/215069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Punisic,Unknown,Serbia,rs,SC Farense,Belgrad,Драган Пунишић,Midfield - Central Midfield,"1,79 m",01.03.1966,27,5,0,0,7,0,0,8,8,1.905
Brian Mansilla,FC Orenburg,https://www.transfermarkt.us/brian-mansilla/profil/spieler/373374,https://img.a.transfermarkt.technology/portrait/small/373374-1690113551.png?lm=1,Mansilla,11,Argentina,ar,SC Farense,Rosario,Brian Ezequiel Mansilla,Attack - Left Winger,"1,78 m",16.04.1997,27,1,1,0,5,0,0,13,13,1.184
Ibukun Akinfenwa,Retired,https://www.transfermarkt.us/ibukun-akinfenwa/profil/spieler/201950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akinfenwa,Unknown,Nigeria,ng,SC Farense,Lagos,Unknown,Midfield - Attacking Midfield,"1,69 m",22.10.1990,26,2,1,0,6,1,0,1,4,2.345
Miguel Menino,SC Farense,https://www.transfermarkt.us/miguel-menino/profil/spieler/808574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Menino,15,Portugal,pt,SC Farense,Almada,Miguel Pedro Miranda de Oliveira Menino,Midfield - Central Midfield,"1,81 m",10.01.2003,26,2,2,0,3,0,0,6,17,1.743
Bruno Paz,FC Zimbru Chisinau,https://www.transfermarkt.us/bruno-paz/profil/spieler/314963,https://img.a.transfermarkt.technology/portrait/small/314963-1696346788.png?lm=1,Paz,17,Angola,ao,SC Farense,Barreiro,Bruno Lourenço Pinto de Almeida Paz,Midfield - Defensive Midfield,"1,82 m",23.04.1998,26,2,2,0,7,0,0,8,8,1.630
Hugo Seco,Clube União 1919,https://www.transfermarkt.us/hugo-seco/profil/spieler/295169,https://img.a.transfermarkt.technology/portrait/small/295169-1570643787.jpg?lm=1,Seco,Unknown,Portugal,pt,SC Farense,Lousã,Hugo André Rodrigues Seco,Attack - Right Winger,"1,76 m",17.06.1988,26,0,3,0,5,0,0,15,8,1.085
Toni,Unknown,https://www.transfermarkt.us/toni/profil/spieler/14398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toni,-,Portugal,pt,SC Farense,Setúbal,Unknown,Defender - Right-Back,"1,75 m",23.07.1979,25,0,0,0,2,0,0,1,7,2.033
Mica,SC Covilhã,https://www.transfermarkt.us/mica/profil/spieler/238480,https://img.a.transfermarkt.technology/portrait/small/238480-1487772065.JPG?lm=1,Mica,Unknown,Portugal,pt,SC Farense,Silves,Unknown,Midfield - Central Midfield,"1,71 m",16.03.1993,25,1,1,0,3,0,0,11,10,1.246
Márcio Sousa,Retired,https://www.transfermarkt.us/marcio-sousa/profil/spieler/103877,https://img.a.transfermarkt.technology/portrait/small/103877-1446475575.jpg?lm=1,Sousa,10,Portugal,pt,SC Farense,Guimarães,Márcio Daniel Ribeiro de Sousa,Midfield - Attacking Midfield,"1,69 m",23.03.1986,25,1,0,0,2,0,0,11,13,1.160
Luís Rocha,CD Santa Clara,https://www.transfermarkt.us/luis-rocha/profil/spieler/131658,https://img.a.transfermarkt.technology/portrait/small/131658-1566223981.jpg?lm=1,Luís Rocha,Unknown,Portugal,pt,SC Farense,Guimarães,Unknown,Defender - Centre-Back,"1,86 m",13.08.1986,24,3,1,0,5,0,0,0,0,2.160
Rony,Without Club,https://www.transfermarkt.us/rony/profil/spieler/377006,https://img.a.transfermarkt.technology/portrait/small/377006-1442921136.jpg?lm=1,Rony,Unknown,Cape Verde,unknown,SC Farense,Unknown,Unknown,Defender - Centre-Back,"1,89 m",08.04.1993,24,1,0,0,7,0,0,1,0,2.074
Felipe Barros,Without Club,https://www.transfermarkt.us/felipe-barros/profil/spieler/311486,https://img.a.transfermarkt.technology/portrait/small/311486-1442919960.jpg?lm=1,Felipe Barros,Unknown,Brazil,br,SC Farense,Recife,Felipe de Oliveira Barros,Defender - Centre-Back,"1,94 m",05.08.1994,24,3,0,0,3,0,0,1,2,2.003
Marco Moreno,SC Farense,https://www.transfermarkt.us/marco-moreno/profil/spieler/534376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreno,-,Spain,es,SC Farense,Las Palmas de Gran Canaria,Marco Moreno Ojeda,Defender - Centre-Back,"1,91 m",20.02.2001,24,0,0,0,2,1,0,2,4,1.872
Zé Tó,Retired,https://www.transfermarkt.us/ze-to/profil/spieler/27695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zé Tó,Unknown,Angola,ao,SC Farense,Lubango,Unknown,Midfield - Attacking Midfield,"1,76 m",11.09.1977,24,5,3,0,1,0,0,3,9,1.839
Licá,ACDR Lamelas,https://www.transfermarkt.us/lica/profil/spieler/51058,https://img.a.transfermarkt.technology/portrait/small/51058-1548346834.jpg?lm=1,Licá,10,Portugal,pt,SC Farense,Lamelas,Unknown,Attack - Left Winger,"1,81 m",08.09.1988,24,3,0,0,1,0,1,5,11,1.607
Thomas Agyiri,Without Club,https://www.transfermarkt.us/thomas-agyiri/profil/spieler/241546,https://img.a.transfermarkt.technology/portrait/small/241546-1442921230.jpg?lm=1,Agyiri,Unknown,Ghana,gh,SC Farense,Unknown,Unknown,Midfield - Central Midfield,"1,76 m",28.04.1994,24,1,1,0,3,0,1,9,9,1.367
Facundo Cáseres,Gil Vicente FC,https://www.transfermarkt.us/facundo-caseres/profil/spieler/829434,https://img.a.transfermarkt.technology/portrait/small/829434-1646598800.png?lm=1,Cáseres,Unknown,Argentina,ar,SC Farense,Arteaga,Facundo Agustín Cáseres,Midfield - Central Midfield,"1,78 m",28.05.2001,24,0,0,0,3,1,0,10,9,1.274
Bruno Alves,Retired,https://www.transfermarkt.us/bruno-alves/profil/spieler/13121,https://img.a.transfermarkt.technology/portrait/small/13121-1595920356.jpg?lm=1,Alves,2,Portugal,pt,SC Farense,Póvoa de Varzim,Bruno Eduardo Regufe Alves,Defender - Centre-Back,"1,89 m",27.11.1981,23,1,0,0,7,0,0,1,0,2.017
Alex Pinto,FC Arouca,https://www.transfermarkt.us/alex-pinto/profil/spieler/415645,https://img.a.transfermarkt.technology/portrait/small/415645-1710239749.jpg?lm=1,Alex Pinto,2,Portugal,pt,SC Farense,Guimarães,Unknown,Defender - Right-Back,"1,87 m",08.07.1998,23,0,0,0,3,1,1,2,9,1.633
Jhon Velásquez,Without Club,https://www.transfermarkt.us/jhon-velasquez/profil/spieler/414774,https://img.a.transfermarkt.technology/portrait/small/414774-1640098502.jpg?lm=1,Velásquez,Unknown,Colombia,co,SC Farense,Bogotá,Jhon Jairo Velásquez Turga,Midfield - Attacking Midfield,"1,74 m",02.05.1995,23,2,4,0,2,0,0,11,11,955
Daniel Fernandes,Retired,https://www.transfermarkt.us/daniel-fernandes/profil/spieler/10254,https://img.a.transfermarkt.technology/portrait/small/10254-1563989720.jpg?lm=1,Fernandes,12,Portugal,pt,SC Farense,Alberta,Daniel Márcio Fernandes,Goalkeeper,"1,95 m",25.09.1983,22,0,0,0,3,0,0,0,0,2.010
Acácio,Retired,https://www.transfermarkt.us/acacio/profil/spieler/1141708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Acácio,Unknown,Portugal,pt,SC Farense,Lisboa,Unknown,Defender - Centre-Back,"1,80 m",09.09.1964,22,0,0,0,7,0,0,1,2,1.861
Nikola Zugic,Without Club,https://www.transfermarkt.us/nikola-zugic/profil/spieler/203037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zugic,Unknown,Serbia,rs,SC Farense,Belgrad,Unknown,Midfield - Central Midfield,"1,87 m",30.01.1990,22,0,0,0,8,0,1,1,3,1.826
Vanja Markovic,Without Club,https://www.transfermarkt.us/vanja-markovic/profil/spieler/256190,https://img.a.transfermarkt.technology/portrait/small/256190-1635695216.png?lm=1,Markovic,-,Serbia,rs,SC Farense,Belgrad,Вања Марковић,Midfield - Defensive Midfield,"1,85 m",20.06.1994,22,0,0,0,3,1,0,2,10,1.592
Raúl Barbosa,Retired,https://www.transfermarkt.us/raul-barbosa/profil/spieler/708916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbosa,-,Angola,ao,SC Farense,Faro,Raúl António dos Santos Barbosa,Defender - Right-Back,"1,78 m",18.05.1972,22,1,0,0,4,1,1,4,6,1.521
Yang Tan,Retired,https://www.transfermarkt.us/yang-tan/profil/spieler/156516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tan,-,China,cn,SC Farense,Wuhan,谈杨,Attack - Centre-Forward,"1,91 m",09.01.1989,22,4,0,0,1,0,1,4,10,1.446
Hugo Gomes,Retired,https://www.transfermarkt.us/hugo-gomes/profil/spieler/84473,https://img.a.transfermarkt.technology/portrait/small/s_84473_2639_2010_1.jpg?lm=1,Gomes,7,Portugal,pt,SC Farense,Faro,Hugo André Viriato Santos Gomes,Defender - Right-Back,"1,75 m",11.10.1979,22,0,0,0,5,1,0,7,13,1.324
Nikola Stojiljkovic,Without Club,https://www.transfermarkt.us/nikola-stojiljkovic/profil/spieler/113504,https://img.a.transfermarkt.technology/portrait/small/113504-1479476631.jpg?lm=1,Stojiljkovic,-,Serbia,rs,SC Farense,Niš,Никола Стојиљковић,Attack - Centre-Forward,"1,85 m",17.08.1992,22,3,0,0,2,0,0,7,15,1.209
Tiago Leonço,Shenzhen Peng City,https://www.transfermarkt.us/tiago-leonco/profil/spieler/292348,https://img.a.transfermarkt.technology/portrait/small/292348-1660738958.jpg?lm=1,Leonço,Unknown,Brazil,br,SC Farense,Novo Hamburgo,Tiago de Leonço,Attack - Centre-Forward,"1,85 m",11.11.1992,22,3,2,0,1,0,0,9,12,1.171
Manuel Ramos,Retired,https://www.transfermarkt.us/manuel-ramos/profil/spieler/720328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramos,17,Portugal,pt,SC Farense,Moura,Manuel Senrada Ramos,Attack - Right Winger,"1,76 m",09.05.1978,22,1,0,0,6,0,0,10,10,1.042
Marco Aurélio,Retired,https://www.transfermarkt.us/marco-aurelio/profil/spieler/14198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marco Aurélio,Unknown,Portugal,pt,SC Farense,Ribeirão Preto,Unknown,Goalkeeper,"1,88 m",04.06.1970,21,0,0,0,3,0,0,0,1,1.879
Lucas Áfrico,SC Farense,https://www.transfermarkt.us/lucas-africo/profil/spieler/597087,https://img.a.transfermarkt.technology/portrait/small/597087-1713408876.png?lm=1,Lucas Áfrico,Unknown,Brazil,br,SC Farense,São Paulo,Unknown,Defender - Centre-Back,"1,88 m",05.02.1995,21,1,0,2,6,0,0,1,3,1.758
Neto,SC Farense,https://www.transfermarkt.us/neto/profil/spieler/291968,https://img.a.transfermarkt.technology/portrait/small/291968-1663604044.png?lm=1,Neto,Unknown,Brazil,br,SC Farense,Junqueirópolis,Unknown,Midfield - Central Midfield,"1,81 m",02.09.1991,20,1,0,0,8,0,0,2,12,1.376
Wei Huang,Guangxi Pingguo,https://www.transfermarkt.us/wei-huang/profil/spieler/237845,https://img.a.transfermarkt.technology/portrait/small/237845-1547405965.png?lm=1,Huang,-,China,cn,SC Farense,"Kunming, Yunnan",黄威,Defender - Centre-Back,"1,85 m",29.10.1993,19,0,0,0,5,1,0,0,1,1.709
Rafa Vieira,Leixões SC,https://www.transfermarkt.us/rafa-vieira/profil/spieler/212234,https://img.a.transfermarkt.technology/portrait/small/212234-1563989578.jpg?lm=1,Vieira,-,Portugal,pt,SC Farense,Vieira do Minho,Unknown,Defender - Centre-Back,"1,87 m",09.07.1992,19,0,0,1,6,0,0,1,3,1.580
Matheus Silva,Qarabağ FK,https://www.transfermarkt.us/matheus-silva/profil/spieler/593208,https://img.a.transfermarkt.technology/portrait/small/593208-1723009990.png?lm=1,Matheus Silva,Unknown,Brazil,br,SC Farense,Marituba (PA),Unknown,Defender - Right-Back,"1,82 m",03.10.1997,19,3,0,0,1,0,0,1,7,1.516
Rui Duarte,Retired,https://www.transfermarkt.us/rui-duarte/profil/spieler/23340,https://img.a.transfermarkt.technology/portrait/small/s_23340_4750_2009_1.jpg?lm=1,Duarte,Unknown,Portugal,pt,SC Farense,Lisboa,Rui Pedro Viegas e Silva Gomes Duarte,Midfield - Attacking Midfield,"1,75 m",16.09.1978,19,1,0,0,3,0,1,2,5,1.515
King,Retired,https://www.transfermarkt.us/king/profil/spieler/16181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,King,Unknown,Brazil,br,SC Farense,Hiacanga,Unknown,Defender - Centre-Back,"1,88 m",01.07.1970,19,0,0,1,4,0,0,4,6,1.196
Paulo Victor,SC Farense,https://www.transfermarkt.us/paulo-victor/profil/spieler/875511,https://img.a.transfermarkt.technology/portrait/small/875511-1631628777.jpg?lm=1,Paulo Victor,Unknown,Brazil,br,SC Farense,Boicaúva,Unknown,Defender - Left-Back,"1,84 m",13.04.2001,19,0,0,0,4,0,0,6,5,1.177
Bilel Aouacheria,Al-Najma SC,https://www.transfermarkt.us/bilel-aouacheria/profil/spieler/290530,https://img.a.transfermarkt.technology/portrait/small/290530-1713408955.png?lm=1,Aouacheria,Unknown,France,fr,SC Farense,Saint-Étienne,Unknown,Attack - Left Winger,"1,82 m",02.04.1994,19,1,0,0,1,0,1,5,13,1.015
Darío Poveda,SC Farense,https://www.transfermarkt.us/dario-poveda/profil/spieler/399780,https://img.a.transfermarkt.technology/portrait/small/399780-1644310342.jpg?lm=1,Poveda,-,Spain,es,SC Farense,Alicante,Darío Poveda Romera,Attack - Centre-Forward,"1,87 m",13.03.1997,19,3,1,0,1,0,0,8,9,985
Mailó,Without Club,https://www.transfermarkt.us/mailo/profil/spieler/241900,https://img.a.transfermarkt.technology/portrait/small/241900-1446473492.jpg?lm=1,Mailó,-,Cape Verde,unknown,SC Farense,São Vicente,Unknown,Attack - Centre-Forward,"1,97 m",10.01.1992,19,4,0,0,2,0,0,9,6,971
Tulipa,Retired,https://www.transfermarkt.us/tulipa/profil/spieler/101809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tulipa,-,Portugal,pt,SC Farense,Avintes,Unknown,Midfield - Attacking Midfield,"1,72 m",06.10.1972,19,0,0,0,3,1,0,11,5,921
Álex Bermejo,SC Farense,https://www.transfermarkt.us/alex-bermejo/profil/spieler/473695,https://img.a.transfermarkt.technology/portrait/small/473695-1675802601.jpg?lm=1,Bermejo,Unknown,Spain,es,SC Farense,Barcelona,Álex Bermejo Escribano,Attack - Left Winger,"1,83 m",11.12.1998,19,3,0,0,2,0,0,14,5,600
Patrick,CS Marítimo,https://www.transfermarkt.us/patrick/profil/spieler/552534,https://img.a.transfermarkt.technology/portrait/small/552534-1737488139.jpg?lm=1,Unknown,Unknown,Cape Verde,unknown,SC Farense,Unknown,Unknown,Unknown,Unknown,13.12.1993,19,2,0,0,0,0,0,14,5,584
Tomás Tavares,Avs Futebol,https://www.transfermarkt.us/tomas-tavares/profil/spieler/550549,https://img.a.transfermarkt.technology/portrait/small/550549-1675329548.png?lm=1,Tavares,5,Portugal,pt,SC Farense,Lisboa,Tomás Franco Tavares,Defender - Right-Back,"1,82 m",07.03.2001,18,0,0,0,2,0,0,0,2,1.553
Saeed Al-Mowalad,Al-Wehda FC,https://www.transfermarkt.us/saeed-al-mowalad/profil/spieler/250826,https://img.a.transfermarkt.technology/portrait/small/250826-1685555546.jpg?lm=1,Al-Mowalad,2,Saudi Arabia,sa,SC Farense,Jeddah,سعيد المولد,Defender - Right-Back,"1,84 m",09.03.1991,18,0,2,0,9,0,0,1,1,1.465
Talys,Without Club,https://www.transfermarkt.us/talys/profil/spieler/562671,https://img.a.transfermarkt.technology/portrait/small/562671-1600971308.jpg?lm=1,Talys,Unknown,Brazil,br,SC Farense,Itabuna,Unknown,Defender - Left-Back,"1,81 m",10.02.1999,18,0,0,0,1,0,0,2,5,1.418
Monteiro,Retired,https://www.transfermarkt.us/monteiro/profil/spieler/33034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monteiro,11,Portugal,pt,SC Farense,Matosinhos,Unknown,Attack - Left Winger,"1,73 m",11.10.1967,18,2,0,0,8,1,0,2,5,1.347
Tomané,SC Farense,https://www.transfermarkt.us/tomane/profil/spieler/139393,https://img.a.transfermarkt.technology/portrait/small/139393-1633107752.png?lm=1,Tomané,9,Portugal,pt,SC Farense,Fafe,Unknown,Attack - Centre-Forward,"1,86 m",23.10.1992,18,4,0,0,1,0,0,5,4,1.205
Clemente,Retired,https://www.transfermarkt.us/clemente/profil/spieler/59372,https://img.a.transfermarkt.technology/portrait/small/59372-1537526924.png?lm=1,Clemente,Unknown,Portugal,pt,SC Farense,São Miguel,Unknown,Attack - Centre-Forward,"1,82 m",14.10.1983,18,2,0,0,4,0,0,7,5,1.122
Derick Poloni,SC Farense,https://www.transfermarkt.us/derick-poloni/profil/spieler/429564,https://img.a.transfermarkt.technology/portrait/small/429564-1663602993.png?lm=1,Poloni,Unknown,Brazil,br,SC Farense,Unknown,Derick Theodoro Santos Poloni,Defender - Left-Back,"1,73 m",01.09.1993,18,1,1,0,3,0,0,5,7,1.117
Femi Balogun,CD Estarreja,https://www.transfermarkt.us/femi-balogun/profil/spieler/250682,https://img.a.transfermarkt.technology/portrait/small/250682-1550846809.jpg?lm=1,Balogun,Unknown,Nigeria,ng,SC Farense,Kaduna,Femi Emmanuel Balogun,Attack - Left Winger,"1,76 m",27.12.1992,18,0,1,0,0,0,0,9,7,874
Zé Luís,Avs Futebol,https://www.transfermarkt.us/ze-luis/profil/spieler/134602,https://img.a.transfermarkt.technology/portrait/small/134602-1617369617.png?lm=1,Zé Luís,9,Cape Verde,unknown,SC Farense,Fogo,Unknown,Attack - Centre-Forward,"1,84 m",24.01.1991,18,3,1,0,3,0,0,11,5,782
Peter Rufai,Retired,https://www.transfermarkt.us/peter-rufai/profil/spieler/102309,https://img.a.transfermarkt.technology/portrait/small/102309-1582545637.jpg?lm=1,Rufai,-,Nigeria,ng,SC Farense,Lagos,Unknown,Goalkeeper,"1,83 m",24.08.1963,17,0,0,0,1,0,0,0,0,1.560
César Martins,Grêmio Novorizontino,https://www.transfermarkt.us/cesar-martins/profil/spieler/269467,https://img.a.transfermarkt.technology/portrait/small/269467-1537526476.png?lm=1,César Martins,Unknown,Brazil,br,SC Farense,Mairinque,Unknown,Defender - Centre-Back,"1,90 m",28.12.1992,17,1,0,0,4,0,0,0,4,1.379
