name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Leandro Grimi,Retired,https://www.transfermarkt.us/leandro-grimi/profil/spieler/45317,https://img.a.transfermarkt.technology/portrait/small/45317-1454061005.png?lm=1,Grimi,Unknown,Argentina,ar,Sporting CP,San Lorenzo,Leandro Damián Marcelo Grimi,Defender - Left-Back,"1,83 m",09.02.1985,79,2,2,0,16,2,0,9,17,5.903
Hugo Viana,Retired,https://www.transfermarkt.us/hugo-viana/profil/spieler/3480,https://img.a.transfermarkt.technology/portrait/small/3480-1720493249.jpg?lm=1,Viana,21,Portugal,pt,Sporting CP,Barcelos,Hugo Miguel Ferreira Gomes Viana,Midfield - Central Midfield,"1,78 m",15.01.1983,79,10,2,0,12,0,1,14,34,5.392
Geny Catamo,Sporting CP,https://www.transfermarkt.us/geny-catamo/profil/spieler/701979,https://img.a.transfermarkt.technology/portrait/small/701979-1571749109.jpg?lm=1,Catamo,20,Mozambique,mz,Sporting CP,Maputo,Geny Cipriano Catamo,Attack - Right Winger,"1,73 m",26.01.2001,79,11,9,0,6,0,0,32,27,4.682
Marco Aurélio,Retired,https://www.transfermarkt.us/marco-aurelio/profil/spieler/172528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marco Aurélio,Unknown,Brazil,br,Sporting CP,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,85 m",18.02.1967,77,0,1,0,14,1,0,0,4,6.822
Alberto Acosta,Retired,https://www.transfermarkt.us/alberto-acosta/profil/spieler/17557,https://img.a.transfermarkt.technology/portrait/small/17557-1705345910.JPG?lm=1,Acosta,-,Argentina,ar,Sporting CP,Arocena,Alberto Federico Acosta Tabizzi,Attack - Centre-Forward,"1,78 m",23.08.1966,77,36,5,0,13,1,0,8,18,6.081
Miguel Garcia,Retired,https://www.transfermarkt.us/miguel-garcia/profil/spieler/14514,https://img.a.transfermarkt.technology/portrait/small/s_14514_1075_2010_2.jpg?lm=1,Garcia,-,Portugal,pt,Sporting CP,Moura,Miguel Ângelo Moita Garcia,Defender - Right-Back,"1,79 m",04.02.1983,77,2,1,0,21,0,1,18,13,5.263
Ivaylo Yordanov,Retired,https://www.transfermarkt.us/ivaylo-yordanov/profil/spieler/102332,https://img.a.transfermarkt.technology/portrait/small/102332-1649484453.png?lm=1,Yordanov,-,Bulgaria,bg,Sporting CP,Samokov,Ивайло Стоименов Йорданов,Midfield - Attacking Midfield,"1,80 m",22.04.1968,76,19,9,0,9,0,0,30,16,4.674
Marius Niculae,Retired,https://www.transfermarkt.us/marius-niculae/profil/spieler/13831,https://img.a.transfermarkt.technology/portrait/small/13831-1630570600.jpg?lm=1,Niculae,18,Romania,ro,Sporting CP,Bukarest,Marius Constantin Niculae,Attack - Centre-Forward,"1,84 m",16.05.1981,76,20,8,0,11,1,0,31,16,4.389
José Luís Vidigal,Retired,https://www.transfermarkt.us/jose-luis-vidigal/profil/spieler/17407,https://img.a.transfermarkt.technology/portrait/small/17407-1566380334.jpg?lm=1,Vidigal,-,Portugal,pt,Sporting CP,Sà da Bandeira,José Luís da Cruz Vidigal,Midfield - Defensive Midfield,"1,84 m",15.03.1973,75,6,1,0,10,1,1,23,7,4.837
Ricardo Quaresma,Retired,https://www.transfermarkt.us/ricardo-quaresma/profil/spieler/4188,https://img.a.transfermarkt.technology/portrait/small/4188-1730293194.jpg?lm=1,Quaresma,20,Portugal,pt,Sporting CP,Lisboa,Ricardo Andrade Quaresma Bernardo,Attack - Right Winger,"1,75 m",26.09.1983,74,10,14,0,12,0,1,22,29,4.571
Nélson,Retired,https://www.transfermarkt.us/nelson/profil/spieler/13827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nélson,-,Portugal,pt,Sporting CP,Torres Vedras,Unknown,Goalkeeper,"1,87 m",20.10.1975,73,0,0,0,2,0,0,2,1,6.491
Evaldo,Retired,https://www.transfermarkt.us/evaldo/profil/spieler/25106,https://img.a.transfermarkt.technology/portrait/small/25106-1441377395.jpg?lm=1,Evaldo,Unknown,Brazil,br,Sporting CP,Rio Piraciciba,Unknown,Defender - Left-Back,"1,83 m",18.03.1982,72,3,2,0,11,0,0,12,3,5.582
Jeremiah St. Juste,Sporting CP,https://www.transfermarkt.us/jeremiah-st-juste/profil/spieler/288253,https://img.a.transfermarkt.technology/portrait/small/288253-1666099589.jpg?lm=1,St. Juste,-,Netherlands,nl,Sporting CP,Groningen,Jeremiah Israël St. Juste,Defender - Centre-Back,"1,86 m",19.10.1996,71,2,3,0,8,1,1,34,20,3.592
Carlos Saleiro,Retired,https://www.transfermarkt.us/carlos-saleiro/profil/spieler/45368,https://img.a.transfermarkt.technology/portrait/small/45368-1441961856.jpg?lm=1,Saleiro,9,Portugal,pt,Sporting CP,Lisboa,Carlos Miguel Mondim Saleiro,Attack - Centre-Forward,"1,85 m",25.02.1986,70,7,5,0,10,0,0,48,9,2.520
Rui Bento,Retired,https://www.transfermarkt.us/rui-bento/profil/spieler/14510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bento,-,Portugal,pt,Sporting CP,Silves,Rui Fernando da Silva Calapez Pereira Bento,Midfield - Defensive Midfield,"1,76 m",14.01.1972,68,1,1,0,7,0,0,12,16,4.919
André Santos,UD Oliveirense,https://www.transfermarkt.us/andre-santos/profil/spieler/61743,https://img.a.transfermarkt.technology/portrait/small/61743-1630734518.jpg?lm=1,Santos,13,Portugal,pt,Sporting CP,Sobreiro Curvo,André Filipe Bernardes Santos,Midfield - Defensive Midfield,"1,80 m",02.03.1989,67,4,3,0,13,1,0,18,13,4.646
Emiliano Insúa,Retired,https://www.transfermarkt.us/emiliano-insua/profil/spieler/45599,https://img.a.transfermarkt.technology/portrait/small/45599-1583574333.JPG?lm=1,Insúa,6,Argentina,ar,Sporting CP,Buenos Aires,Emiliano Adrián Insúa Zapata,Defender - Left-Back,"1,79 m",07.01.1989,66,6,11,0,10,1,0,1,4,5.783
Stijn Schaars,Retired,https://www.transfermarkt.us/stijn-schaars/profil/spieler/4698,https://img.a.transfermarkt.technology/portrait/small/s_4698_383_2012_1.jpg?lm=1,Schaars,16,Netherlands,nl,Sporting CP,Gendt,Stephanus Johannes Schaars,Midfield - Defensive Midfield,"1,78 m",11.01.1984,66,5,12,0,13,2,0,8,14,5.068
Tiago Tomás,VfL Wolfsburg,https://www.transfermarkt.us/tiago-tomas/profil/spieler/616344,https://img.a.transfermarkt.technology/portrait/small/616344-1695623995.jpg?lm=1,Tomás,-,Portugal,pt,Sporting CP,Cascais,Tiago Barreiros de Melo Tomás,Attack - Centre-Forward,"1,80 m",16.06.2002,66,9,4,0,11,0,0,37,22,2.803
Elias,Retired,https://www.transfermarkt.us/elias/profil/spieler/74600,https://img.a.transfermarkt.technology/portrait/small/74600-1547646750.jpg?lm=1,Elias,8,Brazil,br,Sporting CP,São Paulo,Unknown,Midfield - Central Midfield,"1,73 m",16.05.1985,65,6,5,0,17,2,0,11,19,4.699
Roudolphe Douala,Retired,https://www.transfermarkt.us/roudolphe-douala/profil/spieler/14103,https://img.a.transfermarkt.technology/portrait/small/14103-1618582013.jpg?lm=1,Douala,18,Cameroon,cm,Sporting CP,Douala,Roudolphe Douala M'Bele,Attack - Left Winger,"1,76 m",25.09.1978,64,10,4,0,1,0,0,18,29,3.921
Eduardo Quaresma,Sporting CP,https://www.transfermarkt.us/eduardo-quaresma/profil/spieler/504073,https://img.a.transfermarkt.technology/portrait/small/504073-1595248439.jpg?lm=1,Quaresma,14,Portugal,pt,Sporting CP,Barreiro,Eduardo Filipe Quaresma Vieira Coimbra Simões,Defender - Centre-Back,"1,85 m",02.03.2002,63,1,0,1,4,0,0,22,24,3.818
Jardel,Retired,https://www.transfermarkt.us/jardel/profil/spieler/3625,https://img.a.transfermarkt.technology/portrait/small/3625-1738949812.png?lm=1,Jardel,9,Brazil,br,Sporting CP,Fortaleza,Unknown,Attack - Centre-Forward,"1,88 m",18.09.1973,62,67,10,0,10,1,0,2,7,5.414
Marcos Rojo,CA Boca Juniors,https://www.transfermarkt.us/marcos-rojo/profil/spieler/93176,https://img.a.transfermarkt.technology/portrait/small/93176-1739889892.jpg?lm=1,Rojo,16,Argentina,ar,Sporting CP,La Plata,Faustino Marcos Alberto Rojo,Defender - Centre-Back,"1,86 m",20.03.1990,61,7,1,0,18,4,1,0,2,5.403
Peter Schmeichel,Retired,https://www.transfermarkt.us/peter-schmeichel/profil/spieler/3465,https://img.a.transfermarkt.technology/portrait/small/3465-1498486411.jpg?lm=1,Schmeichel,1,Denmark,dk,Sporting CP,Gladsaxe,Peter Bolesław Schmeichel,Goalkeeper,"1,96 m",18.11.1963,60,0,0,0,3,0,0,0,0,5.430
Zouhair Feddal,Retired,https://www.transfermarkt.us/zouhair-feddal/profil/spieler/129386,https://img.a.transfermarkt.technology/portrait/small/129386-1602774425.jpg?lm=1,Feddal,4,Morocco,ma,Sporting CP,Tétouan,"Zouhair Feddal Agharbi, زهير فضال",Defender - Centre-Back,"1,91 m",23.12.1989,60,2,5,0,16,0,0,2,15,4.932
Rogério,Retired,https://www.transfermarkt.us/rogerio/profil/spieler/20921,https://img.a.transfermarkt.technology/portrait/small/20921-1698186837.jpg?lm=1,Rogério,-,Brazil,br,Sporting CP,Campinas,Unknown,Defender - Right-Back,"1,79 m",28.02.1976,58,5,1,0,3,0,0,3,8,4.893
Pedro Martins,Retired,https://www.transfermarkt.us/pedro-martins/profil/spieler/14355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martins,-,Portugal,pt,Sporting CP,Santa Maria da Feira,Pedro Rui da Mota Vieira Martins,Midfield - Defensive Midfield,"1,78 m",17.07.1970,57,1,1,0,10,1,0,13,12,4.022
Renan Ribeiro,Without Club,https://www.transfermarkt.us/renan-ribeiro/profil/spieler/95142,https://img.a.transfermarkt.technology/portrait/small/95142-1713107249.jpg?lm=1,Ribeiro,-,Brazil,br,Sporting CP,Ribeirão Preto,Unknown,Goalkeeper,"1,93 m",23.03.1990,56,0,0,0,5,0,2,1,0,4.883
Ronny,Retired,https://www.transfermarkt.us/ronny/profil/spieler/43847,https://img.a.transfermarkt.technology/portrait/small/43847-1471012423.jpg?lm=1,Ronny,-,Brazil,br,Sporting CP,Fortaleza,Unknown,Midfield - Attacking Midfield,N/A,11.05.1986,54,1,10,0,3,1,0,12,20,3.669
Franco Israel,Sporting CP,https://www.transfermarkt.us/franco-israel/profil/spieler/492319,https://img.a.transfermarkt.technology/portrait/small/492319-1666100418.jpg?lm=1,Israel,1,Uruguay,uy,Sporting CP,Nueva Helvecia,Franco Israel Wibmer,Goalkeeper,"1,90 m",22.04.2000,53,0,0,0,2,0,0,1,0,4.774
Vítor Damas,---,https://www.transfermarkt.us/vitor-damas/profil/spieler/117243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vítor Damas,-,Portugal,pt,Sporting CP,Lisboa,Unknown,Goalkeeper,"1,82 m",08.10.1947,52,0,0,0,2,0,0,0,0,4.800
Filip De Wilde,Retired,https://www.transfermarkt.us/filip-de-wilde/profil/spieler/6165,https://img.a.transfermarkt.technology/portrait/small/s_6165_123_2012_11_22_1.jpg?lm=1,De Wilde,1,Belgium,be,Sporting CP,Zele,Unknown,Goalkeeper,"1,85 m",05.07.1964,52,0,0,0,1,0,0,0,1,4.673
Maurício,CA Piauiense,https://www.transfermarkt.us/mauricio/profil/spieler/67864,https://img.a.transfermarkt.technology/portrait/small/67864-1413969525.jpg?lm=1,Maurício,Unknown,Brazil,br,Sporting CP,São Paulo,Unknown,Defender - Centre-Back,"1,85 m",20.09.1988,52,2,0,2,17,1,0,0,2,4.618
Fabián Rinaudo,Retired,https://www.transfermarkt.us/fabian-rinaudo/profil/spieler/89027,https://img.a.transfermarkt.technology/portrait/small/s_89027_336_2013_10_25_1.jpg?lm=1,Rinaudo,-,Argentina,ar,Sporting CP,Armstrong,Fabián Andrés Rinaudo,Midfield - Defensive Midfield,"1,75 m",08.05.1987,52,2,1,0,23,0,1,5,7,4.050
Bruno Tabata,Sport Club Internacional,https://www.transfermarkt.us/bruno-tabata/profil/spieler/438202,https://img.a.transfermarkt.technology/portrait/small/438202-1602775163.jpg?lm=1,Tabata,21,Brazil,br,Sporting CP,Ipatinga,Bruno Vinícius Souza Ramos,Attack - Right Winger,"1,75 m",30.03.1997,52,8,6,0,5,1,2,39,6,1.654
Phil Babb,Retired,https://www.transfermarkt.us/phil-babb/profil/spieler/3283,https://img.a.transfermarkt.technology/portrait/small/3283-1410857040.jpg?lm=1,Babb,-,Ireland,ie,Sporting CP,Lambeth,Philip Andrew Babb,Defender - Centre-Back,"1,82 m",30.11.1970,50,1,1,0,4,1,0,6,1,4.133
Manuel Fernandes,---,https://www.transfermarkt.us/manuel-fernandes/profil/spieler/114194,https://img.a.transfermarkt.technology/portrait/small/s_114194_123_2010_1.jpg?lm=1,Fernandes,-,Portugal,pt,Sporting CP,Sarilhos Pequenos,Manuel José Tavares Fernandes,Attack - Centre-Forward,N/A,05.06.1951,49,21,0,0,2,0,0,0,9,4.216
Idrissa Doumbia,Al-Ahli SC,https://www.transfermarkt.us/idrissa-doumbia/profil/spieler/430579,https://img.a.transfermarkt.technology/portrait/small/430579-1739117013.jpg?lm=1,Doumbia,25,Cote d'Ivoire,unknown,Sporting CP,Yamoussoukro,Unknown,Midfield - Defensive Midfield,"1,87 m",14.04.1998,49,1,1,0,8,1,0,18,12,3.010
Cristián Borja,CF América,https://www.transfermarkt.us/cristian-borja/profil/spieler/356099,https://img.a.transfermarkt.technology/portrait/small/356099-1625844231.jpg?lm=1,Borja,-,Colombia,co,Sporting CP,Quibdó,Cristián Alexis Borja González,Defender - Left-Back,"1,79 m",18.02.1993,49,1,1,0,7,0,1,13,13,2.974
Afonso Martins,Retired,https://www.transfermarkt.us/afonso-martins/profil/spieler/13128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martins,-,Portugal,pt,Sporting CP,Póvoa de Varzim,Afonso Paulo Martins da Agra,Midfield - Attacking Midfield,"1,71 m",11.04.1973,49,4,7,0,8,0,0,21,18,2.489
Hilário,Retired,https://www.transfermarkt.us/hilario/profil/spieler/193831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hilário,-,Portugal,pt,Sporting CP,Lourenço Marques,Unknown,Defender - Left-Back,Unknown,19.03.1939,48,0,0,0,0,0,0,0,1,4.365
Rúben Semedo,Al-Markhiya SC,https://www.transfermarkt.us/ruben-semedo/profil/spieler/197602,https://img.a.transfermarkt.technology/portrait/small/197602-1723145663.jpg?lm=1,Semedo,3,Portugal,pt,Sporting CP,Amadora,Rúben Afonso Borges Semedo,Defender - Centre-Back,"1,91 m",04.04.1994,48,0,0,0,5,3,0,3,1,4.053
Nuno Mendes,Paris Saint-Germain,https://www.transfermarkt.us/nuno-mendes/profil/spieler/616341,https://img.a.transfermarkt.technology/portrait/small/616341-1672304855.jpg?lm=1,Mendes,13,Portugal,pt,Sporting CP,Lisboa,Nuno Alexandre Tavares Mendes,Defender - Left-Back,"1,83 m",19.06.2002,47,1,3,1,6,0,0,4,18,3.716
Mustapha Hadji,Retired,https://www.transfermarkt.us/mustapha-hadji/profil/spieler/3840,https://img.a.transfermarkt.technology/portrait/small/3840-1491920227.jpg?lm=1,Hadji,7,Morocco,ma,Sporting CP,Ifrane,مصطفى حاجي,Midfield - Attacking Midfield,N/A,16.11.1971,47,7,7,0,2,0,0,2,20,3.672
Luiz Phellype,Shonan Bellmare,https://www.transfermarkt.us/luiz-phellype/profil/spieler/240578,https://img.a.transfermarkt.technology/portrait/small/240578-1550829749.jpg?lm=1,Luiz Phellype,Unknown,Brazil,br,Sporting CP,São Gonçalo do Sapucaí,Unknown,Attack - Centre-Forward,"1,88 m",27.09.1993,47,17,6,0,9,0,0,16,18,2.793
Abdoulay Diaby,Boavista FC,https://www.transfermarkt.us/abdoulay-diaby/profil/spieler/148396,https://img.a.transfermarkt.technology/portrait/small/148396-1548511281.jpg?lm=1,Diaby,23,Mali,ml,Sporting CP,Nanterre,Unknown,Attack - Right Winger,"1,73 m",21.05.1991,47,7,8,0,5,0,0,18,15,2.636
José Dominguez,Retired,https://www.transfermarkt.us/jose-dominguez/profil/spieler/704,https://img.a.transfermarkt.technology/portrait/small/704-1491919506.jpg?lm=1,Dominguez,-,Portugal,pt,Sporting CP,Lisboa,José Manuel Martins Dominguez,Attack - Left Winger,"1,65 m",16.02.1974,47,3,5,0,4,0,0,26,12,2.539
Abdelilah Saber,Retired,https://www.transfermarkt.us/abdelilah-saber/profil/spieler/14147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saber,-,Morocco,ma,Sporting CP,Casablanca,عبد الإله صابر,Defender - Right-Back,"1,83 m",21.04.1974,46,0,4,0,12,0,0,7,1,3.727
Carlos Xavier,Retired,https://www.transfermarkt.us/carlos-xavier/profil/spieler/200755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlos Xavier,11,Portugal,pt,Sporting CP,Lourenço Marques,Unknown,Midfield - Defensive Midfield,"1,76 m",26.01.1962,46,3,0,1,5,0,0,12,8,3.185
Pablo Sarabia,Wolverhampton Wanderers,https://www.transfermarkt.us/pablo-sarabia/profil/spieler/74230,https://img.a.transfermarkt.technology/portrait/small/74230-1602692460.jpg?lm=1,Sarabia,17,Spain,es,Sporting CP,Madrid,Pablo Sarabia García,Attack - Right Winger,"1,74 m",11.05.1992,45,21,10,0,7,0,0,6,29,3.156
Fábio Coentrão,Retired,https://www.transfermarkt.us/fabio-coentrao/profil/spieler/33648,https://img.a.transfermarkt.technology/portrait/small/33648-1548174347.jpg?lm=1,Coentrão,5,Portugal,pt,Sporting CP,Vila do Conde,Fábio Alexandre da Silva Coentrão,Defender - Left-Back,"1,79 m",11.03.1988,44,1,4,0,13,0,0,1,24,3.585
Geovany Quenda,Sporting CP,https://www.transfermarkt.us/geovany-quenda/profil/spieler/1138758,https://img.a.transfermarkt.technology/portrait/small/1138758-1730207849.jpg?lm=1,Unknown,Unknown,Portugal,pt,Sporting CP,Unknown,Unknown,Unknown,Unknown,30.04.2007,44,2,8,0,4,0,0,8,20,3.215
Pedro Silva,Retired,https://www.transfermarkt.us/pedro-silva/profil/spieler/34408,https://img.a.transfermarkt.technology/portrait/small/s_34408_20092_2012_1.jpg?lm=1,Silva,Unknown,Brazil,br,Sporting CP,Brasília (DF),Pedro Alves da Silva,Defender - Right-Back,"1,81 m",25.04.1981,44,1,3,0,10,1,0,16,15,2.523
Venâncio,Retired,https://www.transfermarkt.us/venancio/profil/spieler/266987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Venâncio,3,Portugal,pt,Sporting CP,Setúbal,Unknown,Defender - Centre-Back,"1,86 m",25.11.1963,43,1,0,0,7,0,0,0,4,3.836
Nemanja Gudelj,Sevilla FC,https://www.transfermarkt.us/nemanja-gudelj/profil/spieler/74294,https://img.a.transfermarkt.technology/portrait/small/74294-1718893660.jpg?lm=1,Gudelj,5,Serbia,rs,Sporting CP,Belgrad,Немања Гудељ,Midfield - Defensive Midfield,"1,87 m",16.11.1991,43,1,1,0,17,0,0,2,12,3.563
Ezequiel Schelotto,FC Paradiso,https://www.transfermarkt.us/ezequiel-schelotto/profil/spieler/119164,https://img.a.transfermarkt.technology/portrait/small/119164-1478085509.jpg?lm=1,Schelotto,11,Italy,it,Sporting CP,Buenos Aires,Matías Ezequiel Schelotto,Midfield - Right Midfield,"1,87 m",23.05.1989,43,0,8,0,9,0,0,5,1,3.432
Jonathan Silva,Pafos FC,https://www.transfermarkt.us/jonathan-silva/profil/spieler/189453,https://img.a.transfermarkt.technology/portrait/small/189453-1729087892.jpg?lm=1,Silva,24,Argentina,ar,Sporting CP,La Plata,Jonathan Cristian Silva,Defender - Left-Back,"1,78 m",29.06.1994,43,2,6,1,9,1,0,6,3,3.294
Pedrosa,Retired,https://www.transfermarkt.us/pedrosa/profil/spieler/13169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pedrosa,-,Portugal,pt,Sporting CP,Grijó,Unknown,Midfield - Central Midfield,"1,84 m",13.03.1972,42,2,6,0,15,2,0,0,3,3.703
Derlei,Retired,https://www.transfermarkt.us/derlei/profil/spieler/9809,https://img.a.transfermarkt.technology/portrait/small/9809-1424273138.jpg?lm=1,Derlei,Unknown,Brazil,br,Sporting CP,São Bernardo do Campo,Unknown,Attack - Centre-Forward,"1,75 m",14.07.1975,42,13,6,0,11,1,2,11,15,3.025
José Carlos,Retired,https://www.transfermarkt.us/jose-carlos/profil/spieler/235892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlos,-,Portugal,pt,Sporting CP,Vila Franca de Xira,José Carlos da Silva José,Defender - Centre-Back,"1,75 m",22.09.1941,41,1,0,0,0,0,0,0,0,3.750
André Pinto,Retired,https://www.transfermarkt.us/andre-pinto/profil/spieler/58923,https://img.a.transfermarkt.technology/portrait/small/58923-1548509418.jpg?lm=1,Pinto,3,Portugal,pt,Sporting CP,Vila Nova de Gaia,André Almeida Pinto,Defender - Centre-Back,"1,94 m",05.10.1989,41,0,1,1,7,0,0,10,2,2.974
Raphinha,FC Barcelona,https://www.transfermarkt.us/raphinha/profil/spieler/411295,https://img.a.transfermarkt.technology/portrait/small/411295-1729754479.png?lm=1,Unknown,Unknown,Brazil,br,Sporting CP,Unknown,Unknown,Unknown,Unknown,14.12.1996,41,9,5,0,11,0,0,11,10,2.811
Cristiano Piccini,Yverdon Sport FC,https://www.transfermarkt.us/cristiano-piccini/profil/spieler/163086,https://img.a.transfermarkt.technology/portrait/small/163086-1691996579.jpg?lm=1,Piccini,2,Italy,it,Sporting CP,Firenze,Unknown,Defender - Centre-Back,"1,89 m",26.09.1992,40,0,3,0,7,1,0,1,4,3.462
Delfim,Retired,https://www.transfermarkt.us/delfim/profil/spieler/5322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delfim,-,Portugal,pt,Sporting CP,Amarante,Unknown,Midfield - Defensive Midfield,"1,79 m",05.02.1977,40,5,1,0,1,0,0,1,10,3.363
Xandão,Retired,https://www.transfermarkt.us/xandao/profil/spieler/100009,https://img.a.transfermarkt.technology/portrait/small/100009-1466413752.jpg?lm=1,Xandão,Unknown,Brazil,br,Sporting CP,"Araçatuba, São Paulo",Unknown,Defender - Centre-Back,"1,93 m",23.02.1988,40,3,0,1,5,0,1,5,2,3.150
Luciano Vietto,Racing Club,https://www.transfermarkt.us/luciano-vietto/profil/spieler/214316,https://img.a.transfermarkt.technology/portrait/small/214316-1698422207.jpeg?lm=1,Vietto,9,Argentina,ar,Sporting CP,Balnearía,Luciano Darío Vietto,Attack - Centre-Forward,"1,73 m",05.12.1993,40,9,7,0,9,0,0,8,13,2.840
Edmílson,Retired,https://www.transfermarkt.us/edmilson/profil/spieler/26717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edmílson,Unknown,Brazil,br,Sporting CP,Santa Teresa,Unknown,Attack - Right Winger,"1,82 m",17.09.1971,40,9,2,0,0,0,0,13,19,2.323
Mbo Mpenza,Retired,https://www.transfermarkt.us/mbo-mpenza/profil/spieler/9882,https://img.a.transfermarkt.technology/portrait/small/9882-1414137794.jpg?lm=1,Mpenza,11,Belgium,be,Sporting CP,Kinshasa,Mbo Jérôme Mpenza,Attack - Centre-Forward,"1,75 m",04.12.1976,40,3,1,0,2,0,0,20,12,2.140
Daniel Podence,Al-Shabab FC,https://www.transfermarkt.us/daniel-podence/profil/spieler/256977,https://img.a.transfermarkt.technology/portrait/small/256977-1720192587.jpg?lm=1,Podence,19,Portugal,pt,Sporting CP,Oeiras,Daniel Castelo Podence,Attack - Right Winger,"1,70 m",21.10.1995,40,0,12,0,4,0,0,19,18,1.857
Marvin Zeegelaar,Without Club,https://www.transfermarkt.us/marvin-zeegelaar/profil/spieler/92899,https://img.a.transfermarkt.technology/portrait/small/92899-1478085498.jpg?lm=1,Zeegelaar,-,Netherlands,nl,Sporting CP,Amsterdam,Marvin Romeo Kwasie Zeegelaar,Defender - Left-Back,"1,86 m",12.08.1990,39,1,5,0,15,0,0,4,11,3.047
Radosav Petrovic,APOEL Nicosia,https://www.transfermarkt.us/radosav-petrovic/profil/spieler/75296,https://img.a.transfermarkt.technology/portrait/small/75296-1687706824.png?lm=1,Petrovic,11,Serbia,rs,Sporting CP,Ub,Радосав Петровић,Defender - Centre-Back,"1,93 m",08.03.1989,39,0,0,0,11,1,0,20,6,1.837
Jeffrén,Retired,https://www.transfermarkt.us/jeffren/profil/spieler/53309,https://img.a.transfermarkt.technology/portrait/small/53309-1548263178.jpg?lm=1,Jeffrén,-,Venezuela,ve,Sporting CP,Ciudad Bolívar,Unknown,Attack - Right Winger,"1,73 m",20.01.1988,39,5,1,0,4,0,0,20,18,1.644
Pablo Contreras,Retired,https://www.transfermarkt.us/pablo-contreras/profil/spieler/14520,https://img.a.transfermarkt.technology/portrait/small/14520-1723141345.jpg?lm=1,Contreras,5,Chile,cl,Sporting CP,Santiago de Chile,Pablo Andrés Contreras Fica,Defender - Centre-Back,"1,81 m",11.09.1978,38,3,0,1,10,0,0,0,5,3.337
Tiago Ilori,FC Dila Gori,https://www.transfermarkt.us/tiago-ilori/profil/spieler/177859,https://img.a.transfermarkt.technology/portrait/small/177859-1550749129.jpg?lm=1,Ilori,3,Portugal,pt,Sporting CP,London,Tiago Abiola Delfim Almeida Ilori,Defender - Centre-Back,"1,90 m",26.02.1993,38,1,0,1,6,0,0,7,1,2.964
Andraz Sporar,Alanyaspor,https://www.transfermarkt.us/andraz-sporar/profil/spieler/179860,https://img.a.transfermarkt.technology/portrait/small/179860-1741083901.jpg?lm=1,Sporar,7,Slovenia,si,Sporting CP,Ljubljana,Andraž Šporar,Attack - Centre-Forward,"1,86 m",27.02.1994,38,11,4,0,1,0,0,13,12,2.419
Gonzalo Plata,CR Flamengo,https://www.transfermarkt.us/gonzalo-plata/profil/spieler/592735,https://img.a.transfermarkt.technology/portrait/small/592735-1582726152.jpg?lm=1,Plata,20,Ecuador,ec,Sporting CP,Guayaquil,Gonzalo Jordy Plata Jiménez,Attack - Right Winger,"1,78 m",01.11.2000,38,4,4,0,6,0,0,23,6,1.608
Arthur Gomes,Dynamo Moscow,https://www.transfermarkt.us/arthur-gomes/profil/spieler/401534,https://img.a.transfermarkt.technology/portrait/small/401534-1740027281.png?lm=1,Arthur Gomes,-,Brazil,br,Sporting CP,Uberlândia,Unknown,Attack - Left Winger,"1,75 m",03.07.1998,38,4,4,0,0,0,0,28,4,1.239
Carvalho,---,https://www.transfermarkt.us/carvalho/profil/spieler/235888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carvalho,2,Portugal,pt,Sporting CP,Barreiro,Unknown,Goalkeeper,"1,80 m",18.04.1937,37,0,0,0,0,0,0,0,0,3.390
Zeno Debast,Sporting CP,https://www.transfermarkt.us/zeno-debast/profil/spieler/548193,https://img.a.transfermarkt.technology/portrait/small/548193-1725523076.jpg?lm=1,Debast,3,Belgium,be,Sporting CP,Halle,Zeno Koen Debast,Defender - Centre-Back,"1,91 m",24.10.2003,37,2,4,0,6,0,0,11,12,2.435
Paulo Alves,Retired,https://www.transfermarkt.us/paulo-alves/profil/spieler/14348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alves,-,Portugal,pt,Sporting CP,Vila Real,Paulo Lourenço Martins Alves,Attack - Centre-Forward,"1,86 m",10.12.1969,37,12,0,0,3,0,1,26,6,1.441
