name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Bruno Vale,Retired,https://www.transfermarkt.us/bruno-vale/profil/spieler/9817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Portugal,pt,CF Estrela Amadora,Unknown,Unknown,Unknown,Unknown,08.04.1983,30,0,0,0,4,0,1,0,1,2.667
Fernando,Sport Club Internacional,https://www.transfermarkt.us/fernando/profil/spieler/51174,https://img.a.transfermarkt.technology/portrait/small/51174-1554903963.jpg?lm=1,Fernando,-,Brazil,br,CF Estrela Amadora,Brasília,Unknown,Midfield - Defensive Midfield,"1,83 m",25.07.1987,30,1,0,0,10,0,0,0,3,2.648
Júlio César,Retired,https://www.transfermarkt.us/julio-cesar/profil/spieler/13208,https://img.a.transfermarkt.technology/portrait/small/s_13208_776_2012_1.jpg?lm=1,César,Unknown,Brazil,br,CF Estrela Amadora,Itaguai,Júlio César da Silva e Souza,Attack - Centre-Forward,"1,77 m",26.02.1980,30,10,0,0,2,0,1,2,6,2.343
Gustavo Henrique,Dibba SCC,https://www.transfermarkt.us/gustavo-henrique/profil/spieler/671652,https://img.a.transfermarkt.technology/portrait/small/671652-1668162862.png?lm=1,Gustavo Henrique,Unknown,Brazil,br,CF Estrela Amadora,Trindade,Unknown,Attack - Left Winger,"1,76 m",24.05.1999,30,6,2,0,3,0,0,5,24,1.759
Wagnão,Retired,https://www.transfermarkt.us/wagnao/profil/spieler/55465,https://img.a.transfermarkt.technology/portrait/small/s_55465_10140_2010_1.jpg?lm=1,Wagnão,Unknown,Brazil,br,CF Estrela Amadora,Marília,Unknown,Defender - Centre-Back,"1,90 m",29.12.1978,29,2,0,0,5,0,0,3,2,2.434
Juba,Retired,https://www.transfermarkt.us/juba/profil/spieler/13191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juba,-,Portugal,pt,CF Estrela Amadora,Bissau,Unknown,Midfield - Central Midfield,"1,78 m",29.11.1974,29,0,0,0,3,0,0,3,5,2.221
Madson,FC Juárez,https://www.transfermarkt.us/madson/profil/spieler/554300,https://img.a.transfermarkt.technology/portrait/small/554300-1705665101.png?lm=1,Madson,Unknown,Brazil,br,CF Estrela Amadora,", Alagoas",Unknown,Attack - Left Winger,"1,64 m",26.08.1999,29,4,5,0,6,0,0,3,18,2.069
Manuel Keliano,CF Estrela Amadora,https://www.transfermarkt.us/manuel-keliano/profil/spieler/1059814,https://img.a.transfermarkt.technology/portrait/small/1059814-1705960633.jpg?lm=1,Unknown,Unknown,Angola,ao,CF Estrela Amadora,Unknown,Unknown,Unknown,Unknown,16.01.2003,29,0,1,0,6,0,0,19,7,930
Jorge Andrade,Retired,https://www.transfermarkt.us/jorge-andrade/profil/spieler/7491,https://img.a.transfermarkt.technology/portrait/small/s_7491_123_2013_08_15_1.jpg?lm=1,Andrade,4,Portugal,pt,CF Estrela Amadora,Lisboa,Jorge Manuel Almeida Gomes Andrade,Defender - Centre-Back,N/A,09.04.1978,28,1,0,0,6,0,0,3,0,2.344
Vitó,FC Buzău,https://www.transfermarkt.us/vito/profil/spieler/350310,https://img.a.transfermarkt.technology/portrait/small/350310-1663603983.png?lm=1,Vitó,17,Portugal,pt,CF Estrela Amadora,Barcelos,Unknown,Midfield - Central Midfield,"1,80 m",18.09.1997,28,1,1,0,3,0,0,6,15,1.872
Jardel,Retired,https://www.transfermarkt.us/jardel/profil/spieler/20384,https://img.a.transfermarkt.technology/portrait/small/s_20384_2029_2012_1.jpg?lm=1,Jardel,-,Brazil,br,CF Estrela Amadora,Araguaína,Unknown,Midfield - Defensive Midfield,"1,76 m",27.01.1983,28,4,2,0,1,0,0,10,13,1.600
Paulinho,Retired,https://www.transfermarkt.us/paulinho/profil/spieler/214894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulinho,-,Portugal,pt,CF Estrela Amadora,Luanda,Unknown,Defender - Centre-Back,"1,80 m",26.05.1966,28,0,0,0,2,1,0,12,3,1.457
Paulo Madeira,Retired,https://www.transfermarkt.us/paulo-madeira/profil/spieler/13194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Madeira,-,Portugal,pt,CF Estrela Amadora,Luanda,Paulo Sérgio Braga Madeira,Defender - Centre-Back,"1,83 m",06.09.1970,27,0,0,0,6,0,0,0,2,2.382
Afonso Figueiredo,Retired,https://www.transfermarkt.us/afonso-figueiredo/profil/spieler/237000,https://img.a.transfermarkt.technology/portrait/small/237000-1655559461.png?lm=1,Figueiredo,15,Portugal,pt,CF Estrela Amadora,Oeiras,Afonso Mendes Ribeiro Figueiredo,Defender - Left-Back,"1,69 m",06.01.1993,27,0,2,0,5,1,0,0,4,2.332
Rui Correia,SU Sintrense,https://www.transfermarkt.us/rui-correia/profil/spieler/258745,https://img.a.transfermarkt.technology/portrait/small/258745-1668162550.png?lm=1,Correia,Unknown,Portugal,pt,CF Estrela Amadora,Chaves,Rui Jorge Farto Correia,Defender - Centre-Back,"1,88 m",23.08.1990,27,0,2,1,11,1,0,3,5,2.038
Mário Balbúrdia,Boluspor,https://www.transfermarkt.us/mario-balburdia/profil/spieler/598486,https://img.a.transfermarkt.technology/portrait/small/598486-1668161928.png?lm=1,Balbúrdia,8,Angola,ao,CF Estrela Amadora,Unknown,Mário César Azevedo Alves Balbúrdia,Midfield - Central Midfield,"1,74 m",19.08.1997,27,1,2,0,7,0,0,8,11,1.705
Nuno Viveiros,Retired,https://www.transfermarkt.us/nuno-viveiros/profil/spieler/14242,https://img.a.transfermarkt.technology/portrait/small/14242-1487772619.jpg?lm=1,Viveiros,9,Portugal,pt,CF Estrela Amadora,Machico,Nuno Filipe Vasconcelos Viveiros,Attack - Right Winger,"1,69 m",22.06.1983,27,1,0,0,1,0,0,12,13,1.456
Rogério,Retired,https://www.transfermarkt.us/rogerio/profil/spieler/13197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rogério,14,Portugal,pt,CF Estrela Amadora,Esposende,Unknown,Midfield - Defensive Midfield,"1,77 m",01.03.1976,26,0,0,0,5,0,0,7,5,1.906
Alex Garcia,Retired,https://www.transfermarkt.us/alex-garcia/profil/spieler/13183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alex Garcia,Unknown,Brazil,br,CF Estrela Amadora,Paraná,Unknown,Defender - Right-Back,"1,79 m",09.04.1979,26,1,0,0,0,0,0,1,13,1.875
José Fonte,Casa Pia AC,https://www.transfermarkt.us/jose-fonte/profil/spieler/33829,https://img.a.transfermarkt.technology/portrait/small/33829-1666690457.jpg?lm=1,Fonte,6,Portugal,pt,CF Estrela Amadora,Penafiel,José Miguel da Rocha Fonte,Defender - Centre-Back,"1,91 m",22.12.1983,25,1,0,0,7,0,1,0,0,2.240
Omurwa,Abha Club,https://www.transfermarkt.us/omurwa/profil/spieler/588635,https://img.a.transfermarkt.technology/portrait/small/588635-1668163265.png?lm=1,Unknown,Unknown,Kenya,ke,CF Estrela Amadora,Unknown,Unknown,Unknown,Unknown,01.09.1998,25,0,0,0,7,1,0,4,6,1.799
Verona,Retired,https://www.transfermarkt.us/verona/profil/spieler/14209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Verona,Unknown,Brazil,br,CF Estrela Amadora,Crixás,Unknown,Attack - Right Winger,"1,74 m",10.03.1974,25,2,2,0,7,1,0,6,9,1.562
Moses Sakyi,Retired,https://www.transfermarkt.us/moses-sakyi/profil/spieler/34828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sakyi,24,Ghana,gh,CF Estrela Amadora,Accra,Unknown,Attack - Centre-Forward,N/A,12.03.1981,25,3,1,0,4,1,1,11,5,1.499
Paulo Machado,FC Saint-Paul,https://www.transfermarkt.us/paulo-machado/profil/spieler/29039,https://img.a.transfermarkt.technology/portrait/small/s_29039_683_2012_1.jpg?lm=1,Machado,20,Portugal,pt,CF Estrela Amadora,Bairro do Cerco,Paulo Ricardo Ribeiro de Jesus Machado,Midfield - Central Midfield,"1,74 m",31.03.1986,25,2,0,0,4,0,0,9,10,1.283
Vítor Vieira,Retired,https://www.transfermarkt.us/vitor-vieira/profil/spieler/573091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vieira,16,Portugal,pt,CF Estrela Amadora,Penafiel,Vítor Sérgio Coelho Barbosa Vieira,Attack - Right Winger,"1,82 m",21.03.1973,24,0,0,0,7,0,0,5,8,1.681
Miguel Rosa,SG Sacavenense,https://www.transfermarkt.us/miguel-rosa/profil/spieler/58944,https://img.a.transfermarkt.technology/portrait/small/58944-1475756975.jpg?lm=1,Rosa,14,Portugal,pt,CF Estrela Amadora,Lisboa,Miguel Alexandre Jesus Rosa,Midfield - Central Midfield,"1,74 m",13.01.1989,24,2,0,0,5,0,0,18,3,983
Rui Varela,Retired,https://www.transfermarkt.us/rui-varela/profil/spieler/45360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varela,Unknown,Portugal,pt,CF Estrela Amadora,Moita,Rui Manuel da Costa Varela,Attack - Centre-Forward,"1,90 m",09.08.1983,24,3,1,0,3,0,0,16,5,919
Coutinho,---,https://www.transfermarkt.us/coutinho/profil/spieler/33997,https://img.a.transfermarkt.technology/portrait/small/s_33997_4064_2010_3.jpg?lm=1,Coutinho,Unknown,Brazil,br,CF Estrela Amadora,Macaé,Unknown,Midfield - Defensive Midfield,"1,73 m",07.03.1984,23,1,0,0,5,0,0,2,1,1.889
Júnior Almeida,CS Marítimo,https://www.transfermarkt.us/junior-almeida/profil/spieler/796739,https://img.a.transfermarkt.technology/portrait/small/796739-1737486210.jpg?lm=1,Júnior Almeida,Unknown,Brazil,br,CF Estrela Amadora,Unknown,Unknown,Defender - Centre-Back,"1,89 m",15.01.2000,23,1,2,0,2,0,0,7,8,1.455
Mário Jorge,Retired,https://www.transfermarkt.us/mario-jorge/profil/spieler/579031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mário Jorge,Unknown,Angola,ao,CF Estrela Amadora,Luanda,Unknown,Midfield - Central Midfield,"1,65 m",06.10.1969,23,1,0,0,4,0,0,8,9,1.228
Serginho,Retired,https://www.transfermarkt.us/serginho/profil/spieler/720196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serginho,-,Brazil,br,CF Estrela Amadora,Unknown,Unknown,Attack - Right Winger,Unknown,27.05.1973,23,1,0,0,2,0,0,15,8,1.008
Latyr Fall,PSM Makassar,https://www.transfermarkt.us/latyr-fall/profil/spieler/292740,https://img.a.transfermarkt.technology/portrait/small/292740-1668161881.png?lm=1,Fall,Unknown,Senegal,sn,CF Estrela Amadora,A. Saint Louis,Unknown,Midfield - Central Midfield,"1,82 m",19.06.1994,23,0,1,0,3,0,0,14,8,960
Gonçalo Tabuaço,CS Marítimo,https://www.transfermarkt.us/goncalo-tabuaco/profil/spieler/540182,https://img.a.transfermarkt.technology/portrait/small/540182-1737485897.jpg?lm=1,Tabuaço,22,Portugal,pt,CF Estrela Amadora,Porto,José Gonçalo Macedo Tabuaço,Goalkeeper,"1,88 m",11.03.2001,22,0,1,0,3,0,1,0,0,1.965
Jaime Júnior,Retired,https://www.transfermarkt.us/jaime-junior/profil/spieler/14305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jaime Júnior,Unknown,Brazil,br,CF Estrela Amadora,Belém,Unknown,Midfield - Attacking Midfield,"1,82 m",27.04.1979,22,5,0,0,5,0,0,4,9,1.571
Émerson,Retired,https://www.transfermarkt.us/emerson/profil/spieler/34094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Émerson,17,Cape Verde,unknown,CF Estrela Amadora,São Vicente,Unknown,Midfield - Defensive Midfield,"1,78 m",11.07.1982,22,0,1,0,8,0,1,2,10,1.477
Jones,Retired,https://www.transfermarkt.us/jones/profil/spieler/44175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,Brazil,br,CF Estrela Amadora,Angra dos Reis,Unknown,Attack - Centre-Forward,"1,80 m",29.04.1984,22,0,1,0,5,0,1,5,12,1.451
Miguel,Retired,https://www.transfermarkt.us/miguel/profil/spieler/13225,https://img.a.transfermarkt.technology/portrait/small/13225-1720493950.jpg?lm=1,Miguel,13,Portugal,pt,CF Estrela Amadora,Lisboa,Unknown,Defender - Right-Back,"1,75 m",04.01.1980,22,0,0,0,5,0,0,7,11,1.328
Alan Ruiz,CF Estrela Amadora,https://www.transfermarkt.us/alan-ruiz/profil/spieler/190442,https://img.a.transfermarkt.technology/portrait/small/190442-1478085307.jpg?lm=1,Ruiz,15,Argentina,ar,CF Estrela Amadora,La Plata,Alan Nahuel Ruiz,Midfield - Attacking Midfield,"1,83 m",19.08.1993,22,0,2,0,8,0,0,8,11,1.214
Paulo Moreira,CF Estrela Amadora,https://www.transfermarkt.us/paulo-moreira/profil/spieler/375392,https://img.a.transfermarkt.technology/portrait/small/375392-1688560463.jpg?lm=1,Moreira,6,Portugal,pt,CF Estrela Amadora,Marco de Canaveses,Paulo Daniel Valente Moreira,Midfield - Central Midfield,"1,76 m",17.02.2000,22,1,1,0,3,0,0,11,8,1.041
Rui Duarte,Retired,https://www.transfermarkt.us/rui-duarte/profil/spieler/23340,https://img.a.transfermarkt.technology/portrait/small/s_23340_4750_2009_1.jpg?lm=1,Duarte,Unknown,Portugal,pt,CF Estrela Amadora,Lisboa,Rui Pedro Viegas e Silva Gomes Duarte,Midfield - Attacking Midfield,"1,75 m",16.09.1978,22,2,2,0,2,0,0,12,8,973
Gilberto,Retired,https://www.transfermarkt.us/gilberto/profil/spieler/720198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gilberto,Unknown,Brazil,br,CF Estrela Amadora,Guariba,Unknown,Attack - Centre-Forward,"1,73 m",04.07.1967,22,2,0,0,3,0,0,13,6,924
Fabrício,GD Alcochetense,https://www.transfermarkt.us/fabricio/profil/spieler/177395,https://img.a.transfermarkt.technology/portrait/small/177395-1563988287.jpg?lm=1,Fabrício,Unknown,Brazil,br,CF Estrela Amadora,Cachoeira,Unknown,Attack - Centre-Forward,"1,83 m",26.12.1984,22,2,0,0,0,0,0,16,3,894
Alberto Bodelón,Retired,https://www.transfermarkt.us/alberto-bodelon/profil/spieler/399196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bodelón,Unknown,Spain,es,CF Estrela Amadora,La Coruña,Alberto Bodelón Alfonso,Attack - Left Winger,"1,74 m",25.09.1968,22,1,0,0,6,0,0,15,6,666
Edu Silva,Retired,https://www.transfermarkt.us/edu-silva/profil/spieler/45351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edu Silva,Unknown,Brazil,br,CF Estrela Amadora,Entre Rios,Unknown,Defender - Left-Back,"1,78 m",11.08.1981,21,1,2,0,3,0,0,1,2,1.804
Hélder Cabral,Comércio e Indústria,https://www.transfermarkt.us/helder-cabral/profil/spieler/34029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hélder Cabral,Unknown,Portugal,pt,CF Estrela Amadora,Peniche,Unknown,Defender - Left-Back,"1,80 m",07.05.1984,21,1,1,0,7,1,0,0,4,1.732
Edu Duarte,SC Salgueiros,https://www.transfermarkt.us/edu-duarte/profil/spieler/684238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edu Duarte,Unknown,Portugal,pt,CF Estrela Amadora,Matosinhos,Unknown,Defender - Left-Back,"1,79 m",10.04.2000,21,0,2,0,3,0,0,3,7,1.623
Abdelsattar Sabry,Retired,https://www.transfermarkt.us/abdelsattar-sabry/profil/spieler/13206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abdelsattar Sabry,-,Egypt,eg,CF Estrela Amadora,Kairo,عبد الستار صبري,Attack - Left Winger,"1,78 m",19.06.1974,21,2,0,0,2,0,0,12,3,1.188
Jorge Cadete,Retired,https://www.transfermarkt.us/jorge-cadete/profil/spieler/25356,https://img.a.transfermarkt.technology/portrait/small/s_25356_123_2013_05_27_1.jpg?lm=1,Cadete,-,Portugal,pt,CF Estrela Amadora,Porto Amelia,Jorge Paulo Cadete Santos Reis,Attack - Centre-Forward,"1,80 m",27.08.1968,21,0,1,0,0,0,0,15,3,848
Travassos,CF Estrela Amadora,https://www.transfermarkt.us/travassos/profil/spieler/478317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Travassos,13,Portugal,pt,CF Estrela Amadora,Lisboa,Unknown,Defender - Right-Back,"1,76 m",31.03.2004,20,1,0,0,6,0,0,6,1,1.315
Luís Vasco,Retired,https://www.transfermarkt.us/luis-vasco/profil/spieler/673164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vasco,Unknown,Portugal,pt,CF Estrela Amadora,Nazaré,Luís Filipe Pereira Vasco,Goalkeeper,"1,84 m",29.12.1966,19,0,0,0,1,0,1,0,0,1.677
Leonson Lewis,Retired,https://www.transfermarkt.us/leonson-lewis/profil/spieler/265173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lewis,-,Trinidad and Tobago,tt,CF Estrela Amadora,San Fernando,Leonson Edward Jeffrey Lewis,Attack - Left Winger,"1,80 m",30.12.1966,19,1,0,0,3,0,0,6,10,1.092
Shinga,FC Alverca,https://www.transfermarkt.us/shinga/profil/spieler/467610,https://img.a.transfermarkt.technology/portrait/small/467610-1668162675.png?lm=1,Shinga,-,South Africa,za,CF Estrela Amadora,Durban,Unknown,Defender - Left-Back,"1,75 m",30.03.2000,19,0,1,0,1,0,0,9,4,967
Igor Souza,Retired,https://www.transfermarkt.us/igor-souza/profil/spieler/24740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Souza,Unknown,Brazil,br,CF Estrela Amadora,Jaquié,Igor Claudinei Reis Souza,Attack - Right Winger,"1,74 m",27.05.1979,19,1,0,0,4,0,0,10,7,864
Luís Loureiro,Retired,https://www.transfermarkt.us/luis-loureiro/profil/spieler/14327,https://img.a.transfermarkt.technology/portrait/small/14327-1646307793.png?lm=1,Loureiro,16,Portugal,pt,CF Estrela Amadora,Lisboa,Luís Fernando da Graça Loureiro,Midfield - Defensive Midfield,"1,86 m",04.12.1976,18,2,1,0,3,1,0,3,5,1.274
Jovane Cabral,CF Estrela Amadora,https://www.transfermarkt.us/jovane-cabral/profil/spieler/448466,https://img.a.transfermarkt.technology/portrait/small/448466-1696837471.jpg?lm=1,Unknown,Unknown,Cape Verde,unknown,CF Estrela Amadora,Unknown,Unknown,Unknown,Unknown,14.06.1998,18,1,1,0,2,0,0,10,7,675
Pedro Sá,MFK Vyskov,https://www.transfermarkt.us/pedro-sa/profil/spieler/299400,https://img.a.transfermarkt.technology/portrait/small/299400-1510157420.jpg?lm=1,Sá,Unknown,Portugal,pt,CF Estrela Amadora,Póvoa de Varzim,Pedro Miguel da Cunha e Sá,Midfield - Defensive Midfield,"1,85 m",01.12.1993,18,0,0,0,1,0,0,13,4,643
Reko,CD Trofense,https://www.transfermarkt.us/reko/profil/spieler/511864,https://img.a.transfermarkt.technology/portrait/small/511864-1569364205.jpg?lm=1,Reko,16,Portugal,pt,CF Estrela Amadora,Barcelos,Unknown,Midfield - Central Midfield,"1,75 m",21.06.1999,18,0,0,0,4,0,0,16,2,415
José Luís Vidigal,Retired,https://www.transfermarkt.us/jose-luis-vidigal/profil/spieler/17407,https://img.a.transfermarkt.technology/portrait/small/17407-1566380334.jpg?lm=1,Vidigal,-,Portugal,pt,CF Estrela Amadora,Sà da Bandeira,José Luís da Cruz Vidigal,Midfield - Defensive Midfield,"1,84 m",15.03.1973,17,3,0,0,6,1,0,0,1,1.506
Horácio Jau,Without Club,https://www.transfermarkt.us/horacio-jau/profil/spieler/708491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jau,Unknown,Guinea-Bissau,gw,CF Estrela Amadora,Bissau,Horácio Braima Jau,Midfield - Central Midfield,"1,73 m",23.04.1998,17,2,0,0,1,0,1,9,4,798
Danilo Veiga,US Lecce,https://www.transfermarkt.us/danilo-veiga/profil/spieler/728485,https://img.a.transfermarkt.technology/portrait/small/728485-1739282699.jpg?lm=1,Unknown,Unknown,Portugal,pt,CF Estrela Amadora,Unknown,Unknown,Unknown,Unknown,25.09.2002,16,0,2,0,3,1,0,2,2,1.358
Ferro,CF Estrela Amadora,https://www.transfermarkt.us/ferro/profil/spieler/294321,https://img.a.transfermarkt.technology/portrait/small/294321-1694539096.jpg?lm=1,Ferro,2,Portugal,pt,CF Estrela Amadora,Oliveira de Azeméis,Unknown,Defender - Centre-Back,"1,91 m",26.03.1997,16,0,0,0,4,0,0,0,5,1.351
Daniel Mustafá,Retired,https://www.transfermarkt.us/daniel-mustafa/profil/spieler/65923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mustafá,2,Palestine,unknown,CF Estrela Amadora,Bell Ville,Daniel Kabir Mustafá,Defender - Centre-Back,"1,91 m",02.08.1984,16,0,0,0,3,0,1,1,2,1.278
Rui Baião,Retired,https://www.transfermarkt.us/rui-baiao/profil/spieler/13189,https://img.a.transfermarkt.technology/portrait/small/s_13189_4750_2009_1.jpg?lm=1,Baião,15,Portugal,pt,CF Estrela Amadora,Montijo,Rui Miguel Marques Baião,Midfield - Attacking Midfield,"1,85 m",04.09.1980,16,0,0,0,6,0,1,2,3,1.254
Jasminko Velic,Retired,https://www.transfermarkt.us/jasminko-velic/profil/spieler/265558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Velic,Unknown,Bosnia-Herzegovina,unknown,CF Estrela Amadora,Sarajevo,Jasminko Mortimer Velić,Midfield - Attacking Midfield,"1,82 m",01.09.1965,16,3,0,0,8,0,0,2,11,1.113
Capitão,Retired,https://www.transfermarkt.us/capitao/profil/spieler/1173703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capitão,Unknown,Brazil,br,CF Estrela Amadora,Salvador,Unknown,Attack - Centre-Forward,"1,82 m",13.08.1975,16,3,0,0,0,0,0,11,2,710
Djalma,Retired,https://www.transfermarkt.us/djalma/profil/spieler/54952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Djalma,Unknown,Brazil,br,CF Estrela Amadora,Nazaré da Mata,Unknown,Midfield - Central Midfield,"1,71 m",24.11.1975,16,4,0,0,2,0,0,11,3,560
Pedro Alves,Retired,https://www.transfermarkt.us/pedro-alves/profil/spieler/14202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alves,-,Portugal,pt,CF Estrela Amadora,Lisboa,Pedro Miguel Morais Alves,Goalkeeper,"1,88 m",08.02.1979,15,0,0,0,1,0,0,1,0,1.351
Yoni,Retired,https://www.transfermarkt.us/yoni/profil/spieler/34827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yoni,Unknown,Spain,es,CF Estrela Amadora,Las Palmas de Gran Canaria,Unknown,Attack - Right Winger,"1,79 m",19.03.1979,15,0,2,0,0,0,0,3,7,1.033
Dário,Retired,https://www.transfermarkt.us/dario/profil/spieler/13879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dário,-,Mozambique,mz,CF Estrela Amadora,Maputo,Unknown,Attack - Centre-Forward,"1,80 m",27.02.1977,15,3,1,0,2,0,0,2,6,1.004
Igor Jesus,Los Angeles FC,https://www.transfermarkt.us/igor-jesus/profil/spieler/978037,https://img.a.transfermarkt.technology/portrait/small/978037-1741202799.jpg?lm=1,Igor Jesus,15,Brazil,br,CF Estrela Amadora,Goiânia,Unknown,Midfield - Defensive Midfield,"1,79 m",07.03.2003,15,0,1,0,4,0,0,4,9,940
Daniel,Without Club,https://www.transfermarkt.us/daniel/profil/spieler/48801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Daniel,Unknown,Brazil,br,CF Estrela Amadora,Feira de Santana,Unknown,Midfield - Defensive Midfield,"1,78 m",23.11.1980,15,0,0,0,8,0,0,4,5,931
Wesnalton,Retired,https://www.transfermarkt.us/wesnalton/profil/spieler/25516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wesnalton,Unknown,Brazil,br,CF Estrela Amadora,Unknown,Unknown,Defender - Left-Back,"1,71 m",25.03.1977,14,0,0,0,3,1,0,0,3,1.161
Issiar Dramé,CF Estrela Amadora,https://www.transfermarkt.us/issiar-drame/profil/spieler/461582,https://img.a.transfermarkt.technology/portrait/small/461582-1605563127.png?lm=1,Unknown,Unknown,Mali,ml,CF Estrela Amadora,Unknown,Unknown,Unknown,Unknown,16.02.1999,14,0,1,1,1,0,0,3,2,971
Tiago Melo,SC Beira-Mar,https://www.transfermarkt.us/tiago-melo/profil/spieler/394319,https://img.a.transfermarkt.technology/portrait/small/394319-1441727219.jpg?lm=1,Melo,Unknown,Portugal,pt,CF Estrela Amadora,Oliveira de Azeméis,Tiago Miguel Bastos Melo,Defender - Right-Back,"1,80 m",05.10.1996,14,1,0,0,2,0,0,4,3,906
Maxi Bevacqua,Retired,https://www.transfermarkt.us/maxi-bevacqua/profil/spieler/33161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bevacqua,Unknown,Argentina,ar,CF Estrela Amadora,Córdoba,Julio Maximiliano Bevacqua,Attack - Centre-Forward,"1,81 m",09.06.1980,14,0,2,1,1,0,0,7,6,832
Celsinho,Paranoá EC,https://www.transfermarkt.us/celsinho/profil/spieler/36365,https://img.a.transfermarkt.technology/portrait/small/36365-1643191250.png?lm=1,Celsinho,-,Brazil,br,CF Estrela Amadora,Americana,Unknown,Midfield - Attacking Midfield,"1,77 m",25.08.1988,14,1,1,0,2,0,1,4,8,790
Marcos,Retired,https://www.transfermarkt.us/marcos/profil/spieler/53082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcos,Unknown,Brazil,br,CF Estrela Amadora,Caruaru (PE),Unknown,Defender - Centre-Back,"1,86 m",14.09.1975,13,0,0,0,3,0,0,0,0,1.170
Ney Santos,Retired,https://www.transfermarkt.us/ney-santos/profil/spieler/52676,https://img.a.transfermarkt.technology/portrait/small/s_52676_1085_2012_2.jpg?lm=1,Santos,Unknown,Brazil,br,CF Estrela Amadora,Aracaju,Uedson Ney dos Santos,Midfield - Defensive Midfield,"1,81 m",23.02.1981,13,0,1,0,2,0,0,0,1,1.146
Nuno Hidalgo,UD Santarém,https://www.transfermarkt.us/nuno-hidalgo/profil/spieler/386506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hidalgo,Unknown,Portugal,pt,CF Estrela Amadora,Sobral de Monte Agraço,Nuno Alexandre Hidalgo Costa Pereira,Goalkeeper,"1,84 m",06.11.1991,13,0,0,0,1,0,0,1,0,1.093
Pedro Mendes,FC Dila Gori,https://www.transfermarkt.us/pedro-mendes/profil/spieler/72857,https://img.a.transfermarkt.technology/portrait/small/72857-1523369213.jpg?lm=1,Mendes,24,Portugal,pt,CF Estrela Amadora,Neuchâtel,Pedro Filipe Teodósio Mendes,Defender - Centre-Back,"1,86 m",01.10.1990,13,0,0,0,1,0,0,2,6,812
Bernardo,Retired,https://www.transfermarkt.us/bernardo/profil/spieler/144727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernardo,-,Angola,ao,CF Estrela Amadora,Unknown,Unknown,Midfield - Defensive Midfield,"1,80 m",11.11.1977,13,1,0,0,1,0,0,4,6,629
