name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Darwin Núñez,Liverpool FC,https://www.transfermarkt.us/darwin-nunez/profil/spieler/546543,https://img.a.transfermarkt.technology/portrait/small/546543-1681827179.jpg?lm=1,Núñez,9,Uruguay,uy,SL Benfica,Artigas,Darwin Gabriel Núñez Ribeiro,Attack - Centre-Forward,"1,87 m",24.06.1999,85,48,16,0,10,0,0,24,34,5.598
Orkun Kökçü,SL Benfica,https://www.transfermarkt.us/orkun-kokcu/profil/spieler/454567,https://img.a.transfermarkt.technology/portrait/small/454567-1701333892.jpg?lm=1,Kökçü,6,Türkiye,tr,SL Benfica,Haarlem,Orkun Kökçü,Midfield - Central Midfield,"1,75 m",29.12.2000,84,17,17,0,20,0,0,15,49,5.872
João Pereira,Retired,https://www.transfermarkt.us/joao-pereira/profil/spieler/13217,https://img.a.transfermarkt.technology/portrait/small/13217-1599758442.jpeg?lm=1,Pereira,21,Portugal,pt,SL Benfica,Lisboa,João Pedro da Silva Esmail Pereira,Defender - Right-Back,"1,72 m",25.02.1984,84,7,1,0,14,1,1,32,26,4.915
Júlio César,Retired,https://www.transfermarkt.us/julio-cesar/profil/spieler/22412,https://img.a.transfermarkt.technology/portrait/small/22412-1474546042.jpg?lm=1,Júlio César,12,Brazil,br,SL Benfica,Duque de Caxias,Júlio César Soares de Espíndola,Goalkeeper,"1,86 m",03.09.1979,83,0,0,0,7,0,0,1,2,7.405
David Neres,SSC Napoli,https://www.transfermarkt.us/david-neres/profil/spieler/469822,https://img.a.transfermarkt.technology/portrait/small/469822-1701334470.jpg?lm=1,Neres,18,Brazil,br,SL Benfica,São Paulo,David Neres Campos,Attack - Right Winger,"1,76 m",03.03.1997,83,17,26,0,7,0,0,28,45,4.820
Tahar El Khalej,Retired,https://www.transfermarkt.us/tahar-el-khalej/profil/spieler/3121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,El Khalej,-,Morocco,ma,SL Benfica,Marrakech,الطاهر الخلج‎,Defender - Centre-Back,"1,91 m",16.06.1968,82,8,0,1,15,5,1,14,8,6.202
Nuno Assis,Retired,https://www.transfermarkt.us/nuno-assis/profil/spieler/13120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nuno Assis,7,Portugal,pt,SL Benfica,Lousã,Unknown,Midfield - Attacking Midfield,"1,68 m",25.11.1977,82,6,1,0,9,0,0,24,43,4.944
Eusébio,---,https://www.transfermarkt.us/eusebio/profil/spieler/89230,https://img.a.transfermarkt.technology/portrait/small/89230-1464768840.jpg?lm=1,Eusébio,9,Portugal,pt,SL Benfica,Maputo,Unknown,Attack - Centre-Forward,"1,77 m",25.01.1942,79,59,4,0,1,0,0,1,3,7.007
Talisca,Fenerbahce,https://www.transfermarkt.us/talisca/profil/spieler/258626,https://img.a.transfermarkt.technology/portrait/small/258626-1738664288.jpg?lm=1,Talisca,18,Brazil,br,SL Benfica,Feira de Santana,Unknown,Midfield - Attacking Midfield,"1,90 m",01.02.1994,78,20,4,0,11,1,0,35,26,4.051
Tomislav Sokota,Retired,https://www.transfermarkt.us/tomislav-sokota/profil/spieler/13231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sokota,11,Croatia,hr,SL Benfica,Zagreb,Tomislav Šokota,Attack - Centre-Forward,"1,84 m",08.04.1977,77,26,11,0,4,0,0,23,27,5.126
Sergiy Kandaurov,Retired,https://www.transfermarkt.us/sergiy-kandaurov/profil/spieler/172251,https://img.a.transfermarkt.technology/portrait/small/172251-1634646955.jpg?lm=1,Kandaurov,-,Ukraine,ua,SL Benfica,"Zheleznogorsk, Kursk Region",Кандауров Сергій Вікторович,Midfield - Central Midfield,N/A,02.12.1972,77,13,0,0,15,0,1,21,36,4.900
João Neves,Paris Saint-Germain,https://www.transfermarkt.us/joao-neves/profil/spieler/670681,https://img.a.transfermarkt.technology/portrait/small/670681-1701295511.jpg?lm=1,Neves,7,Portugal,pt,SL Benfica,Tavira,João Pedro Gonçalves Neves,Midfield - Defensive Midfield,"1,74 m",27.09.2004,75,4,3,0,5,0,0,20,14,4.934
Sidnei,Monsoon Futebol Clube,https://www.transfermarkt.us/sidnei/profil/spieler/27374,https://img.a.transfermarkt.technology/portrait/small/27374-1446726890.jpg?lm=1,Sidnei,-,Brazil,br,SL Benfica,Alegrete,Unknown,Defender - Centre-Back,"1,84 m",23.08.1989,74,7,3,0,3,1,0,8,7,5.915
Humberto Coelho,Retired,https://www.transfermarkt.us/humberto-coelho/profil/spieler/705270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coelho,-,Portugal,pt,SL Benfica,Porto,Humberto Manuel de Jesus Coelho,Defender - Centre-Back,"1,85 m",20.04.1950,73,5,0,0,2,0,0,0,2,6.610
Victor Lindelöf,Manchester United,https://www.transfermarkt.us/victor-lindelof/profil/spieler/184573,https://img.a.transfermarkt.technology/portrait/small/184573-1695244778.jpg?lm=1,Lindelöf,3,Sweden,se,SL Benfica,Västerås,Victor Jörgen Nilsson-Lindelöf,Defender - Centre-Back,"1,87 m",17.07.1994,73,2,0,0,6,0,0,5,0,6.217
Manuel Bento,---,https://www.transfermarkt.us/manuel-bento/profil/spieler/117241,https://img.a.transfermarkt.technology/portrait/small/117241-1638882060.png?lm=1,Bento,1,Portugal,pt,SL Benfica,Golegã,Manuel Galrinho Bento,Goalkeeper,"1,74 m",25.06.1948,72,0,0,0,4,0,0,2,0,6.429
Sheú,Retired,https://www.transfermarkt.us/sheu/profil/spieler/107358,https://img.a.transfermarkt.technology/portrait/small/107358-1695396582.jpg?lm=1,Sheú,-,Portugal,pt,SL Benfica,Inhassoro,Unknown,Midfield - Central Midfield,N/A,03.08.1953,72,3,0,0,0,0,0,10,13,5.637
Arthur Cabral,SL Benfica,https://www.transfermarkt.us/arthur-cabral/profil/spieler/390638,https://img.a.transfermarkt.technology/portrait/small/390638-1701333640.jpg?lm=1,Cabral,-,Brazil,br,SL Benfica,Campina Grande,Arthur Mendonça Cabral,Attack - Centre-Forward,"1,86 m",25.04.1998,71,17,4,0,4,0,1,46,22,2.732
Anderson,Retired,https://www.transfermarkt.us/anderson/profil/spieler/30083,https://img.a.transfermarkt.technology/portrait/small/s_30083_309_2012_2.jpg?lm=1,Anderson,-,Brazil,br,SL Benfica,São Paulo,Unknown,Defender - Centre-Back,"1,86 m",27.04.1980,70,5,0,1,12,0,0,3,3,6.092
António Simões,Retired,https://www.transfermarkt.us/antonio-simoes/profil/spieler/235907,https://img.a.transfermarkt.technology/portrait/small/235907-1713174854.jpg?lm=1,Simões,-,Portugal,pt,SL Benfica,Corroios,António José Simões da Costa,Attack - Left Winger,N/A,14.12.1943,69,8,2,0,0,0,0,2,7,5.914
Ferro,CF Estrela Amadora,https://www.transfermarkt.us/ferro/profil/spieler/294321,https://img.a.transfermarkt.technology/portrait/small/294321-1694539096.jpg?lm=1,Ferro,2,Portugal,pt,SL Benfica,Oliveira de Azeméis,Unknown,Defender - Centre-Back,"1,91 m",26.03.1997,67,4,0,2,6,0,1,8,3,5.457
António Bastos Lopes,Retired,https://www.transfermarkt.us/antonio-bastos-lopes/profil/spieler/122750,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bastos Lopes,4,Portugal,pt,SL Benfica,Lissabon,António José Bastos Lopes,Defender - Right-Back,"1,86 m",19.11.1953,66,0,0,0,2,0,0,7,5,5.346
Petar Musa,FC Dallas,https://www.transfermarkt.us/petar-musa/profil/spieler/387110,https://img.a.transfermarkt.technology/portrait/small/387110-1740506588.jpg?lm=1,Musa,18,Croatia,hr,SL Benfica,Zagreb,Unknown,Attack - Centre-Forward,"1,88 m",04.03.1998,66,17,5,0,5,0,1,52,13,2.007
Mário Coluna,---,https://www.transfermarkt.us/mario-coluna/profil/spieler/115055,https://img.a.transfermarkt.technology/portrait/small/115055-1713173966.jpg?lm=1,Mário Coluna,-,Portugal,pt,SL Benfica,Inhaca,Unknown,Midfield - Central Midfield,"1,72 m",06.08.1935,65,11,2,0,0,0,0,0,0,5.910
José Augusto,Retired,https://www.transfermarkt.us/jose-augusto/profil/spieler/153195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,José Augusto,-,Portugal,pt,SL Benfica,Barreiro,Unknown,Attack - Right Winger,N/A,13.04.1937,65,23,0,0,0,0,0,5,0,5.681
Nélson Semedo,Wolverhampton Wanderers,https://www.transfermarkt.us/nelson-semedo/profil/spieler/231572,https://img.a.transfermarkt.technology/portrait/small/231572-1684487147.jpg?lm=1,Semedo,2,Portugal,pt,SL Benfica,Lisboa,Nélson Cabral Semedo,Defender - Right-Back,"1,77 m",16.11.1993,65,3,12,0,11,0,0,2,3,5.663
César Peixoto,Retired,https://www.transfermarkt.us/cesar-peixoto/profil/spieler/9830,https://img.a.transfermarkt.technology/portrait/small/9830-1411398589.jpg?lm=1,Peixoto,16,Portugal,pt,SL Benfica,Guimarães,Paulo César da Silva Peixoto,Attack - Left Winger,"1,82 m",12.05.1980,65,1,7,0,11,0,0,23,13,3.896
Maniche,Retired,https://www.transfermarkt.us/maniche/profil/spieler/9822,https://img.a.transfermarkt.technology/portrait/small/9822-1720495164.jpg?lm=1,Maniche,18,Portugal,pt,SL Benfica,Lisboa,Unknown,Midfield - Central Midfield,N/A,11.11.1977,64,12,0,0,13,1,2,16,15,4.278
Valdo,Retired,https://www.transfermarkt.us/valdo/profil/spieler/117635,https://img.a.transfermarkt.technology/portrait/small/117635-1483632600.jpg?lm=1,Valdo,-,Brazil,br,SL Benfica,Siderópolis,Unknown,Midfield - Attacking Midfield,N/A,12.01.1964,63,11,5,0,4,0,0,5,11,5.225
Gedson Fernandes,Besiktas JK,https://www.transfermarkt.us/gedson-fernandes/profil/spieler/337800,https://img.a.transfermarkt.technology/portrait/small/337800-1727354898.png?lm=1,Fernandes,25,Portugal,pt,SL Benfica,São Tomé,Gedson Carvalho Fernandes,Midfield - Central Midfield,"1,83 m",09.01.1999,63,3,7,0,7,0,0,26,11,3.500
Nolito,Retired,https://www.transfermarkt.us/nolito/profil/spieler/70934,https://img.a.transfermarkt.technology/portrait/small/70934-1662451837.png?lm=1,Nolito,22,Spain,es,SL Benfica,Sanlúcar de Barrameda,Unknown,Attack - Left Winger,"1,75 m",15.10.1986,63,16,12,0,11,0,0,29,14,3.324
Chano,Retired,https://www.transfermarkt.us/chano/profil/spieler/258846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chano,-,Spain,es,SL Benfica,Huelva,Unknown,Midfield - Attacking Midfield,"1,81 m",28.02.1965,63,3,4,0,9,0,0,35,6,3.142
Georgios Karagounis,Retired,https://www.transfermarkt.us/georgios-karagounis/profil/spieler/6106,https://img.a.transfermarkt.technology/portrait/small/s_6106_931_2012_1.jpg?lm=1,Karagounis,10,Greece,gr,SL Benfica,Pyrgos,Γεώργιος Καραγκούνης,Midfield - Central Midfield,"1,76 m",06.03.1977,62,3,2,0,10,0,0,22,21,3.695
Vítor Paneira,Retired,https://www.transfermarkt.us/vitor-paneira/profil/spieler/103758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vítor Paneira,-,Portugal,pt,SL Benfica,Vila Nova de Famalicão,Unknown,Attack - Right Winger,"1,77 m",16.02.1966,61,8,11,0,6,1,0,3,15,5.030
Fernando Cruz,Retired,https://www.transfermarkt.us/fernando-cruz/profil/spieler/244844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cruz,-,Portugal,pt,SL Benfica,Lissabon,Fernando da Conceição Cruz,Defender - Left-Back,"1,78 m",12.08.1940,60,0,0,0,0,0,0,0,0,5.460
Bruno César,Retired,https://www.transfermarkt.us/bruno-cesar/profil/spieler/110074,https://img.a.transfermarkt.technology/portrait/small/110074-1478085611.jpg?lm=1,Bruno César,-,Brazil,br,SL Benfica,Santa Bárbara d'Oeste,Unknown,Midfield - Central Midfield,"1,78 m",03.11.1988,60,13,8,0,16,0,0,20,22,3.507
Tomás Araújo,SL Benfica,https://www.transfermarkt.us/tomas-araujo/profil/spieler/504087,https://img.a.transfermarkt.technology/portrait/small/504087-1737497771.jpg?lm=1,Araújo,4,Portugal,pt,SL Benfica,Famalicão,Tomás Lemos Araújo,Defender - Centre-Back,"1,87 m",16.05.2002,59,1,3,0,1,0,0,15,12,3.895
Ederson,Manchester City,https://www.transfermarkt.us/ederson/profil/spieler/238223,https://img.a.transfermarkt.technology/portrait/small/238223-1713391842.jpg?lm=1,Ederson,-,Brazil,br,SL Benfica,Osasco,Unknown,Goalkeeper,"1,88 m",17.08.1993,58,0,1,0,7,0,2,0,1,5.107
Álvaro Carreras,SL Benfica,https://www.transfermarkt.us/alvaro-carreras/profil/spieler/811778,https://img.a.transfermarkt.technology/portrait/small/811778-1737497415.jpg?lm=1,Carreras,15,Spain,es,SL Benfica,Ferrol,Álvaro Fernández Carreras,Defender - Left-Back,"1,86 m",23.03.2003,57,4,6,0,15,0,0,11,8,4.325
Armando Sá,Retired,https://www.transfermarkt.us/armando-sa/profil/spieler/13218,https://img.a.transfermarkt.technology/portrait/small/13218-1655055515.jpg?lm=1,Armando Sá,-,Mozambique,mz,SL Benfica,Maputo,Unknown,Defender - Right-Back,"1,76 m",16.09.1975,57,1,6,0,10,0,0,13,8,4.110
Fabrizio Miccoli,Retired,https://www.transfermarkt.us/fabrizio-miccoli/profil/spieler/6097,https://img.a.transfermarkt.technology/portrait/small/s_6097_1005_2013_08_13_1.jpg?lm=1,Miccoli,10,Italy,it,SL Benfica,Nardò,Unknown,Attack - Centre-Forward,"1,68 m",27.06.1979,56,19,5,0,4,1,0,8,32,3.943
Anders Andersson,Retired,https://www.transfermarkt.us/anders-andersson/profil/spieler/13210,https://img.a.transfermarkt.technology/portrait/small/13210-1491899020.jpg?lm=1,Andersson,17,Sweden,se,SL Benfica,Tomelilla,Per Anders Andersson,Midfield - Defensive Midfield,"1,74 m",15.03.1974,56,1,2,0,5,0,0,34,16,2.132
Bruno Basto,Retired,https://www.transfermarkt.us/bruno-basto/profil/spieler/5368,https://img.a.transfermarkt.technology/portrait/small/5368-1742318114.jpg?lm=1,Basto,-,Portugal,pt,SL Benfica,Lissabon,Bruno Miguel Basto Leite,Defender - Left-Back,"1,75 m",21.05.1978,55,1,1,0,9,3,0,10,13,3.881
Carlos Manuel,Retired,https://www.transfermarkt.us/carlos-manuel/profil/spieler/117242,https://img.a.transfermarkt.technology/portrait/small/117242-1638882488.png?lm=1,Carlos Manuel,-,Portugal,pt,SL Benfica,Moita,Unknown,Midfield - Central Midfield,N/A,15.01.1958,54,7,0,0,6,0,0,1,9,4.602
Lisandro López,Olimpia Asunción,https://www.transfermarkt.us/lisandro-lopez/profil/spieler/125019,https://img.a.transfermarkt.technology/portrait/small/125019-1725880458.jpg?lm=1,López,-,Argentina,ar,SL Benfica,Villa Constitución,Lisandro Ezequiel López,Defender - Centre-Back,"1,87 m",01.09.1989,54,6,3,1,15,0,1,5,4,4.524
Domiciano Cavém,---,https://www.transfermarkt.us/domiciano-cavem/profil/spieler/245294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cavém,-,Portugal,pt,SL Benfica,Vila Real de Santo António,Domiciano Barrocal Gomes Cavém,Attack - Left Winger,Unknown,21.11.1932,53,5,1,0,0,0,0,1,0,4.715
Ljubinko Drulovic,Retired,https://www.transfermarkt.us/ljubinko-drulovic/profil/spieler/3627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Drulovic,-,Serbia,rs,SL Benfica,Nova Varoš,Љубинко Друловић,Attack - Left Winger,"1,70 m",11.09.1968,53,5,10,0,4,0,0,25,21,2.750
Axel Witsel,Atlético de Madrid,https://www.transfermarkt.us/axel-witsel/profil/spieler/35047,https://img.a.transfermarkt.technology/portrait/small/35047-1665067807.jpg?lm=1,Witsel,10,Belgium,be,SL Benfica,Liège,Axel Laurent Angel Lambert Witsel,Defender - Centre-Back,"1,86 m",12.01.1989,52,5,6,0,6,0,0,8,2,4.184
Minervino Pietra,---,https://www.transfermarkt.us/minervino-pietra/profil/spieler/117348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pietra,-,Portugal,pt,SL Benfica,Lisboa,Minervino José Lopes Pietra,Defender - Right-Back,Unknown,01.03.1954,51,2,0,0,3,0,1,1,3,4.495
João Manuel Pinto,Retired,https://www.transfermarkt.us/joao-manuel-pinto/profil/spieler/17412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pinto,23,Portugal,pt,SL Benfica,Carcavelos,João Manuel Pinto Tomé Santos,Defender - Centre-Back,"1,85 m",26.05.1973,51,4,1,0,8,0,0,9,0,3.864
Luís Andrade,Retired,https://www.transfermarkt.us/luis-andrade/profil/spieler/28816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andrade,-,Portugal,pt,SL Benfica,Lisboa,Luís Filipe Andrade de Oliveira,Midfield - Defensive Midfield,"1,78 m",30.09.1973,51,0,0,0,11,2,0,19,8,3.049
Fernando Meira,Retired,https://www.transfermarkt.us/fernando-meira/profil/spieler/1432,https://img.a.transfermarkt.technology/portrait/small/1432-1720410258.jpg?lm=1,Meira,5,Portugal,pt,SL Benfica,Guimarães,Fernando José da Silva Freitas Meira,Defender - Centre-Back,N/A,05.06.1978,50,2,2,0,11,0,0,2,2,4.365
Renato Sanches,SL Benfica,https://www.transfermarkt.us/renato-sanches/profil/spieler/258027,https://img.a.transfermarkt.technology/portrait/small/258027-1737497899.jpg?lm=1,Sanches,16,Portugal,pt,SL Benfica,Lisboa,Renato Júnior Luz Sanches,Midfield - Central Midfield,"1,76 m",18.08.1997,50,2,1,0,7,1,0,17,7,3.063
Carlos Vinícius,Fulham FC,https://www.transfermarkt.us/carlos-vinicius/profil/spieler/525287,https://img.a.transfermarkt.technology/portrait/small/525287-1662070180.jpg?lm=1,Carlos Vinícius,Unknown,Brazil,br,SL Benfica,Bom Jesus das Selvas,Unknown,Attack - Centre-Forward,"1,90 m",25.03.1995,50,24,13,0,6,0,0,24,20,2.671
Fernando Chalana,---,https://www.transfermarkt.us/fernando-chalana/profil/spieler/106633,https://img.a.transfermarkt.technology/portrait/small/106633-1660317847.jpg?lm=1,Chalana,-,Portugal,pt,SL Benfica,Barreiro,Fernando Albino de Sousa Chalana,Midfield - Left Midfield,N/A,10.02.1959,49,6,0,0,3,0,1,7,6,3.765
Lazar Markovic,FC Baniyas,https://www.transfermarkt.us/lazar-markovic/profil/spieler/144303,https://img.a.transfermarkt.technology/portrait/small/144303-1705937269.png?lm=1,Markovic,21,Serbia,rs,SL Benfica,Čačak,Лазар Марковић,Attack - Right Winger,"1,75 m",02.03.1994,49,7,5,0,3,0,1,19,16,2.871
Carlitos,Retired,https://www.transfermarkt.us/carlitos/profil/spieler/13215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carlitos,-,Portugal,pt,SL Benfica,Barcelos,Unknown,Attack - Right Winger,"1,68 m",06.03.1977,49,5,4,0,4,0,0,29,11,2.231
Diamantino,Retired,https://www.transfermarkt.us/diamantino/profil/spieler/97324,https://img.a.transfermarkt.technology/portrait/small/97324-1638881941.jpg?lm=1,Diamantino,17,Portugal,pt,SL Benfica,Sarilhos Pequenos,Unknown,Attack - Right Winger,N/A,03.08.1959,48,9,1,1,3,0,0,10,8,3.476
Álvaro Magalhães,Retired,https://www.transfermarkt.us/alvaro-magalhaes/profil/spieler/116864,https://img.a.transfermarkt.technology/portrait/small/116864-1638882286.png?lm=1,Magalhães,5,Portugal,pt,SL Benfica,Lamego,Álvaro Monteiro Magalhães,Defender - Left-Back,N/A,03.01.1961,47,0,0,0,3,1,0,1,2,4.079
Roman Yaremchuk,Olympiacos Piraeus,https://www.transfermarkt.us/roman-yaremchuk/profil/spieler/221958,https://img.a.transfermarkt.technology/portrait/small/221958-1728418250.png?lm=1,Yaremchuk,-,Ukraine,ua,SL Benfica,Lviv,Яремчук Роман Олегович,Attack - Centre-Forward,"1,91 m",27.11.1995,47,9,7,0,5,0,0,24,23,2.152
Franco Jara,Club Atlético Belgrano,https://www.transfermarkt.us/franco-jara/profil/spieler/75035,https://img.a.transfermarkt.technology/portrait/small/75035-1645956564.jpg?lm=1,Jara,-,Argentina,ar,SL Benfica,Villa María,Franco Daniel Jara,Attack - Centre-Forward,"1,81 m",15.07.1988,47,11,4,0,6,0,0,30,6,1.984
Isaías,Retired,https://www.transfermarkt.us/isaias/profil/spieler/176034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Isaías,Unknown,Brazil,br,SL Benfica,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,78 m",17.11.1963,46,21,3,0,10,0,0,8,10,3.601
Toni,Retired,https://www.transfermarkt.us/toni/profil/spieler/126889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toni,6,Portugal,pt,SL Benfica,Anadia,Unknown,Midfield - Central Midfield,N/A,14.10.1946,45,1,0,0,6,0,0,2,6,3.838
Fernando Aguiar,Retired,https://www.transfermarkt.us/fernando-aguiar/profil/spieler/13209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguiar,10,Canada,ca,SL Benfica,Chaves,Fernando João Lobo Aguiar,Midfield - Defensive Midfield,"1,85 m",18.03.1972,45,3,0,0,11,0,0,14,9,2.700
José Henrique,Retired,https://www.transfermarkt.us/jose-henrique/profil/spieler/244853,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,José Henrique,-,Portugal,pt,SL Benfica,Seixal,Unknown,Goalkeeper,Unknown,18.05.1943,44,0,0,0,0,0,0,0,3,3.986
Miguel Vítor,Hapoel Beer Sheva,https://www.transfermarkt.us/miguel-vitor/profil/spieler/57814,https://img.a.transfermarkt.technology/portrait/small/s_57814_294_2012_1.jpg?lm=1,Miguel Vítor,4,Israel,il,SL Benfica,Torres Vedras,Unknown,Defender - Centre-Back,"1,84 m",30.06.1989,44,0,3,1,12,1,0,12,3,3.048
Martin Pringle,Retired,https://www.transfermarkt.us/martin-pringle/profil/spieler/17482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pringle,-,Sweden,se,SL Benfica,Göteborg,Ulf Martin Pringle,Attack - Centre-Forward,"1,90 m",18.11.1970,44,7,2,0,2,0,0,20,8,2.407
Beto,Retired,https://www.transfermarkt.us/beto/profil/spieler/14269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beto,Unknown,Brazil,br,SL Benfica,Carpina,Unknown,Midfield - Central Midfield,"1,77 m",20.11.1976,44,1,3,0,11,0,0,18,9,2.394
Ramires,Retired,https://www.transfermarkt.us/ramires/profil/spieler/54170,https://img.a.transfermarkt.technology/portrait/small/54170-1513586143.jpg?lm=1,Ramires,8,Brazil,br,SL Benfica,Barra do Piraí,Unknown,Midfield - Central Midfield,"1,79 m",24.03.1987,43,5,6,0,8,0,0,6,10,3.175
João Félix,AC Milan,https://www.transfermarkt.us/joao-felix/profil/spieler/462250,https://img.a.transfermarkt.technology/portrait/small/462250-1668165358.jpg?lm=1,Félix,20,Portugal,pt,SL Benfica,Viseu,João Félix Sequeira,Attack - Second Striker,"1,81 m",10.11.1999,43,20,11,0,6,0,0,10,18,2.867
Vangelis Pavlidis,SL Benfica,https://www.transfermarkt.us/vangelis-pavlidis/profil/spieler/324503,https://img.a.transfermarkt.technology/portrait/small/324503-1737497307.jpg?lm=1,Pavlidis,-,Greece,gr,SL Benfica,Thessaloniki,Βαγγέλης Παυλίδης,Attack - Centre-Forward,"1,86 m",21.11.1998,43,20,9,0,3,0,0,10,30,2.803
Luca Waldschmidt,1.FC Köln,https://www.transfermarkt.us/luca-waldschmidt/profil/spieler/196095,https://img.a.transfermarkt.technology/portrait/small/196095-1721140192.jpg?lm=1,Waldschmidt,11,Germany,de,SL Benfica,Siegen,Gian-Luca Waldschmidt,Attack - Centre-Forward,"1,81 m",19.05.1996,43,12,4,0,2,0,0,15,24,2.140
João Tomás,Retired,https://www.transfermarkt.us/joao-tomas/profil/spieler/13150,https://img.a.transfermarkt.technology/portrait/small/s_13150_26740_2012_1.jpg?lm=1,Tomás,36,Portugal,pt,SL Benfica,Oliveira do Bairro,João Henrique Pataco Tomás,Attack - Centre-Forward,"1,88 m",27.05.1975,43,18,0,0,3,0,0,23,8,2.139
Roger,Retired,https://www.transfermarkt.us/roger/profil/spieler/13220,https://img.a.transfermarkt.technology/portrait/small/s_13220_609_2010_3.jpg?lm=1,Roger,-,Brazil,br,SL Benfica,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,71 m",17.08.1978,43,7,4,0,4,0,1,23,13,2.038
Alan Kardec,Club Athletico Paranaense,https://www.transfermarkt.us/alan-kardec/profil/spieler/53922,https://img.a.transfermarkt.technology/portrait/small/53922-1662402534.jpg?lm=1,Alan Kardec,-,Brazil,br,SL Benfica,Barra Mansa,Unknown,Attack - Centre-Forward,"1,90 m",12.01.1989,43,8,3,0,2,0,0,26,8,1.727
Costa Pereira,---,https://www.transfermarkt.us/costa-pereira/profil/spieler/245297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Costa Pereira,-,Portugal,pt,SL Benfica,Nacala,Unknown,Goalkeeper,"1,88 m",22.12.1929,42,0,0,0,0,0,0,0,0,3.780
Ednilson,Retired,https://www.transfermarkt.us/ednilson/profil/spieler/13136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ednilson,-,Guinea-Bissau,gw,SL Benfica,Bissau,Unknown,Midfield - Defensive Midfield,"1,71 m",25.09.1982,42,0,0,0,9,0,1,9,10,2.964
Roberto,Retired,https://www.transfermarkt.us/roberto/profil/spieler/37403,https://img.a.transfermarkt.technology/portrait/small/37403-1490690038.jpg?lm=1,Roberto,1,Spain,es,SL Benfica,Madrid,Unknown,Goalkeeper,"1,92 m",10.02.1986,41,0,0,0,3,0,0,1,0,3.666
Lucas Veríssimo,Al-Duhail SC,https://www.transfermarkt.us/lucas-verissimo/profil/spieler/411662,https://img.a.transfermarkt.technology/portrait/small/411662-1737911049.jpg?lm=1,Lucas Veríssimo,22,Brazil,br,SL Benfica,Jundiaí,Unknown,Defender - Centre-Back,"1,88 m",02.07.1995,41,5,2,0,8,1,0,5,7,3.005
Nuno Tavares,SS Lazio,https://www.transfermarkt.us/nuno-tavares/profil/spieler/535955,https://img.a.transfermarkt.technology/portrait/small/535955-1730127360.jpg?lm=1,Tavares,5,Portugal,pt,SL Benfica,Lisboa,Nuno Albertino Varela Tavares,Defender - Left-Back,"1,83 m",26.01.2000,41,1,6,0,7,0,0,12,5,2.678
André Gomes,LOSC Lille,https://www.transfermarkt.us/andre-gomes/profil/spieler/221025,https://img.a.transfermarkt.technology/portrait/small/221025-1666691237.jpg?lm=1,Gomes,21,Portugal,pt,SL Benfica,Grijó,André Filipe Tavares Gomes,Midfield - Central Midfield,"1,90 m",30.07.1993,41,4,0,0,9,0,1,15,7,2.418
Lorenzo Melgarejo,Club Libertad Asunción,https://www.transfermarkt.us/lorenzo-melgarejo/profil/spieler/127822,https://img.a.transfermarkt.technology/portrait/small/127822-1553895618.png?lm=1,Melgarejo,13,Paraguay,py,SL Benfica,Loma Grande,Lorenzo Antonio Melgarejo Sanabria,Attack - Left Winger,"1,78 m",10.08.1990,40,2,5,1,5,1,0,0,3,3.558
