name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Miguel Lopes,CF Estrela Amadora,https://www.transfermarkt.us/miguel-lopes/profil/spieler/59248,https://img.a.transfermarkt.technology/portrait/small/59248-1668162778.png?lm=1,Lopes,19,Portugal,pt,Rio Ave FC,Lisboa,Hugo Miguel de Almeida Costa Lopes,Defender - Right-Back,"1,83 m",19.12.1986,54,2,2,0,14,0,0,5,8,4.287
Marvin Zeegelaar,Without Club,https://www.transfermarkt.us/marvin-zeegelaar/profil/spieler/92899,https://img.a.transfermarkt.technology/portrait/small/92899-1478085498.jpg?lm=1,Zeegelaar,-,Netherlands,nl,Rio Ave FC,Amsterdam,Marvin Romeo Kwasie Zeegelaar,Defender - Left-Back,"1,86 m",12.08.1990,52,4,5,0,14,1,0,11,13,3.663
André Pereira,Without Club,https://www.transfermarkt.us/andre-pereira/profil/spieler/358177,https://img.a.transfermarkt.technology/portrait/small/358177-1676556634.jpg?lm=1,Pereira,Unknown,Portugal,pt,Rio Ave FC,Porto,Andé Filipe Ferreira Coelho Pereira,Attack - Centre-Forward,"1,88 m",05.05.1995,52,3,3,0,11,0,0,27,24,2.182
Nikola Jambor,Selangor FC,https://www.transfermarkt.us/nikola-jambor/profil/spieler/335062,https://img.a.transfermarkt.technology/portrait/small/335062-1703286122.jpg?lm=1,Jambor,Unknown,Croatia,hr,Rio Ave FC,Koprivnica,Unknown,Midfield - Defensive Midfield,"1,90 m",25.09.1995,51,1,2,0,0,2,0,28,8,2.677
Márcio Paiva,Retired,https://www.transfermarkt.us/marcio-paiva/profil/spieler/25394,https://img.a.transfermarkt.technology/portrait/small/25394-1414767374.png?lm=1,Paiva,Unknown,Portugal,pt,Rio Ave FC,Maia,Márcio Henrique Silva Paiva,Goalkeeper,"1,84 m",31.07.1980,50,0,0,0,5,1,0,1,0,4.453
Filip Krovinovic,HNK Hajduk Split,https://www.transfermarkt.us/filip-krovinovic/profil/spieler/261988,https://img.a.transfermarkt.technology/portrait/small/261988-1662877804.jpg?lm=1,Krovinovic,15,Croatia,hr,Rio Ave FC,Zagreb,Filip Krovinović,Midfield - Defensive Midfield,"1,75 m",29.08.1995,50,7,4,0,2,0,0,18,15,2.855
Sávio,Clube do Remo (PA),https://www.transfermarkt.us/savio/profil/spieler/607093,https://img.a.transfermarkt.technology/portrait/small/607093-1676543356.jpg?lm=1,Sávio,Unknown,Brazil,br,Rio Ave FC,Araraquara,Unknown,Defender - Left-Back,"1,73 m",26.05.1995,49,0,7,0,4,0,0,24,16,2.456
Martins,Retired,https://www.transfermarkt.us/martins/profil/spieler/864592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martins,-,Portugal,pt,Rio Ave FC,Lourosa,Unknown,Defender - Centre-Back,"1,82 m",16.08.1970,48,2,0,0,4,2,0,2,1,4.225
Paulo César,Retired,https://www.transfermarkt.us/paulo-cesar/profil/spieler/14349,https://img.a.transfermarkt.technology/portrait/small/14349-1487319250.jpg?lm=1,Paulo César,Unknown,Brazil,br,Rio Ave FC,São Luís,Unknown,Attack - Right Winger,"1,75 m",05.01.1980,48,8,1,0,3,1,0,17,21,2.907
Paulo Lima Pereira,Retired,https://www.transfermarkt.us/paulo-lima-pereira/profil/spieler/864603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lima Pereira,Unknown,Portugal,pt,Rio Ave FC,Póvoa de Varzim,João Paulo da Silva Lima Pereira,Midfield - Defensive Midfield,"1,81 m",16.11.1967,47,3,0,0,18,1,0,8,8,3.375
Leonardo Ruiz,Seongnam FC,https://www.transfermarkt.us/leonardo-ruiz/profil/spieler/344399,https://img.a.transfermarkt.technology/portrait/small/344399-1676556569.jpg?lm=1,Ruiz,Unknown,Colombia,co,Rio Ave FC,Medellín,Leonardo Acevedo Ruiz,Attack - Centre-Forward,"1,87 m",18.04.1996,46,7,1,0,7,0,1,24,15,2.148
Sidnei,Retired,https://www.transfermarkt.us/sidnei/profil/spieler/85599,https://img.a.transfermarkt.technology/portrait/small/s_85599_2425_2010_1.jpg?lm=1,Sidnei,Unknown,Brazil,br,Rio Ave FC,Santana de Parnaiba,Unknown,Attack - Left Winger,"1,76 m",02.11.1986,45,2,2,0,3,0,1,23,14,2.039
Josué Sá,Gil Vicente FC,https://www.transfermarkt.us/josue-sa/profil/spieler/139341,https://img.a.transfermarkt.technology/portrait/small/139341-1676542787.jpg?lm=1,Sá,6,Portugal,pt,Rio Ave FC,Lisboa,Josué Humberto Gonçalves de Sá,Defender - Centre-Back,"1,87 m",17.06.1992,44,1,2,1,12,0,0,2,16,3.486
Junas Naciri,Retired,https://www.transfermarkt.us/junas-naciri/profil/spieler/14314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Naciri,Unknown,Netherlands,nl,Rio Ave FC,Diemen,Unknown,Midfield - Attacking Midfield,"1,77 m",18.06.1973,44,4,0,0,16,0,0,9,12,2.979
Marios Vrousai,Rio Ave FC,https://www.transfermarkt.us/marios-vrousai/profil/spieler/395632,https://img.a.transfermarkt.technology/portrait/small/395632-1737120039.jpg?lm=1,Vrousai,19,Greece,gr,Rio Ave FC,Berat,Μάριος Βρουσάι,Defender - Right-Back,"1,83 m",02.07.1998,43,2,3,0,4,0,1,8,5,3.284
Pedro Mendes,Modena FC,https://www.transfermarkt.us/pedro-mendes/profil/spieler/498235,https://img.a.transfermarkt.technology/portrait/small/498235-1726142118.png?lm=1,Mendes,9,Portugal,pt,Rio Ave FC,Guimarães,Pedro Manuel Lobo Peixoto Mineiro Mendes,Attack - Centre-Forward,"1,87 m",01.08.1999,43,11,1,0,2,0,0,10,15,3.055
Ricardo Jorge,Retired,https://www.transfermarkt.us/ricardo-jorge/profil/spieler/33649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ricardo Jorge,Unknown,Portugal,pt,Rio Ave FC,Marinha Grande,Unknown,Attack - Right Winger,"1,71 m",06.09.1980,42,1,0,0,1,1,0,23,7,1.906
Prince Gouano,Retired,https://www.transfermarkt.us/prince-gouano/profil/spieler/171410,https://img.a.transfermarkt.technology/portrait/small/171410-1593969912.jpg?lm=1,Gouano,-,France,fr,Rio Ave FC,Paris,Prince-Désir Gouano,Defender - Centre-Back,"1,86 m",24.12.1993,41,0,0,0,6,2,1,1,5,3.469
Alberto Rodríguez,Retired,https://www.transfermarkt.us/alberto-rodriguez/profil/spieler/30543,https://img.a.transfermarkt.technology/portrait/small/30543-1593885087.png?lm=1,Rodríguez,2,Peru,pe,Rio Ave FC,Lima,Alberto Júnior Rodríguez Valdelomar,Defender - Centre-Back,"1,82 m",31.03.1984,39,3,0,0,1,0,0,1,4,3.236
Gil Dias,FC Famalicão,https://www.transfermarkt.us/gil-dias/profil/spieler/329723,https://img.a.transfermarkt.technology/portrait/small/329723-1709021301.png?lm=1,Dias,11,Portugal,pt,Rio Ave FC,Gafanha da Nazaré,Gil Bastião Dias,Attack - Right Winger,"1,86 m",28.09.1996,39,8,7,0,4,0,0,4,18,2.974
