name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Sergiy Aleksanov,Retired,https://www.transfermarkt.us/sergiy-aleksanov/profil/spieler/120988,https://img.a.transfermarkt.technology/portrait/small/120988-1699014978.png?lm=1,Aleksanov,Unknown,Ukraine,ua,Ingulets Petrove,Dnipropetrovsk,Алексанов Сергій Іванович,Attack - Left Winger,"1,76 m",12.02.1990,17,2,0,0,3,0,0,3,8,1.261
Sergiy Kyslenko,Ingulets Petrove,https://www.transfermarkt.us/sergiy-kyslenko/profil/spieler/552418,https://img.a.transfermarkt.technology/portrait/small/552418-1673415252.png?lm=1,Kyslenko,Unknown,Ukraine,ua,Ingulets Petrove,"Taranivka, Kharkiv Oblast",Кисленко Сергій Віталійович,Attack - Centre-Forward,"1,87 m",30.06.1998,17,1,0,0,1,0,0,7,7,952
Micheal Stephen,FC Milsami Orhei,https://www.transfermarkt.us/micheal-stephen/profil/spieler/649716,https://img.a.transfermarkt.technology/portrait/small/649716-1627061074.png?lm=1,Stephen,Unknown,Nigeria,ng,Ingulets Petrove,Unknown,Micheal Gopey Stephen,Attack - Centre-Forward,"1,84 m",15.01.2000,17,2,0,0,3,0,0,9,4,834
Ivan Muchak,Retired,https://www.transfermarkt.us/ivan-muchak/profil/spieler/292573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muchak,Unknown,Ukraine,ua,Ingulets Petrove,Unknown,Мучак Іван Володимирович,Defender - Centre-Back,"1,80 m",07.07.1991,16,1,0,0,1,1,0,2,2,1.299
Vitaliy Dubiley,Ingulets Petrove,https://www.transfermarkt.us/vitaliy-dubiley/profil/spieler/938681,https://img.a.transfermarkt.technology/portrait/small/938681-1639139451.png?lm=1,Dubiley,Unknown,Ukraine,ua,Ingulets Petrove,Kyiv,Дубілей Віталій Ярославович,Defender - Right-Back,"1,81 m",28.06.2002,16,0,0,0,1,0,0,6,7,960
Stanislav Peredystyi,Retired,https://www.transfermarkt.us/stanislav-peredystyi/profil/spieler/269170,https://img.a.transfermarkt.technology/portrait/small/269170-1612091988.png?lm=1,Peredystyi,Unknown,Ukraine,ua,Ingulets Petrove,"Dniprodzerzhynsk, Dnipropetrovsk Oblast",Передистий Станіслав Юрійович,Midfield - Defensive Midfield,"1,75 m",17.04.1989,16,1,0,0,0,0,0,7,2,848
Bogdan Mogylnyi,Ingulets Petrove,https://www.transfermarkt.us/bogdan-mogylnyi/profil/spieler/537850,https://img.a.transfermarkt.technology/portrait/small/537850-1676394485.png?lm=1,Mogylnyi,Unknown,Ukraine,ua,Ingulets Petrove,Kherson,Могильний Богдан Геннадійович,Attack - Left Winger,"1,76 m",09.01.2000,16,0,2,0,2,0,0,6,9,809
Semen Datsenko,Without Club,https://www.transfermarkt.us/semen-datsenko/profil/spieler/280076,https://img.a.transfermarkt.technology/portrait/small/280076-1673508875.png?lm=1,Datsenko,-,Ukraine,ua,Ingulets Petrove,Poltava,Даценко Семен Олександрович,Defender - Centre-Back,"1,90 m",10.05.1994,15,1,0,0,2,1,0,0,0,1.297
Hennos Asmelash,FC Milsami Orhei,https://www.transfermarkt.us/hennos-asmelash/profil/spieler/339323,https://img.a.transfermarkt.technology/portrait/small/339323-1614628540.png?lm=1,Asmelash,-,Netherlands,nl,Ingulets Petrove,Delft,ሐንኖስ ኣስመላሽ,Defender - Right-Back,"1,77 m",01.07.1999,15,0,3,0,-1,1,0,3,1,1.083
Vladyslav Sharay,NK Veres Rivne,https://www.transfermarkt.us/vladyslav-sharay/profil/spieler/520400,https://img.a.transfermarkt.technology/portrait/small/520400-1723642244.png?lm=1,Sharay,Unknown,Ukraine,ua,Ingulets Petrove,"Romny, Sumy Oblast",Шарай Владислав Геннадійович,Attack - Left Winger,"1,75 m",25.05.1997,15,2,0,0,3,0,0,3,6,1.065
Sergiy Dyachuk,SC Viktoria 06 Griesheim,https://www.transfermarkt.us/sergiy-dyachuk/profil/spieler/243826,https://img.a.transfermarkt.technology/portrait/small/243826-1592747232.png?lm=1,Dyachuk,Unknown,Ukraine,ua,Ingulets Petrove,Zhytomyr,Дячук Сергій Петрович,Midfield - Right Midfield,"1,80 m",11.09.1989,14,1,0,0,3,0,0,6,3,802
Dmytro Sula,SK Super Nova,https://www.transfermarkt.us/dmytro-sula/profil/spieler/550966,https://img.a.transfermarkt.technology/portrait/small/550966-1742459822.png?lm=1,Sula,Unknown,Ukraine,ua,Ingulets Petrove,Odesa,Сула Дмитро Анатолійович,Attack - Centre-Forward,"1,79 m",22.02.1994,14,3,3,0,1,0,0,12,2,365
Danylo Kravchuk,Epicentr Kamyanets-Podilskyi,https://www.transfermarkt.us/danylo-kravchuk/profil/spieler/751363,https://img.a.transfermarkt.technology/portrait/small/751363-1641743962.png?lm=1,Kravchuk,20,Ukraine,ua,Ingulets Petrove,"Voznesensk, Mykolaiv Oblast",Кравчук Данило Вікторович,Attack - Centre-Forward,"1,80 m",02.07.2001,14,1,0,0,1,0,0,12,2,287
Volodymyr Vilivald,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/volodymyr-vilivald/profil/spieler/1140013,https://img.a.transfermarkt.technology/portrait/small/1140013-1684504781.png?lm=1,Vilivald,Unknown,Ukraine,ua,Ingulets Petrove,"Ternivka, Dnipropetrovsk Oblast",Вілівальд Володимир Сергійович,Defender - Centre-Back,"1,90 m",23.09.2004,13,3,1,0,2,0,0,1,0,1.123
Yevgen Opanasenko,SC Poltava,https://www.transfermarkt.us/yevgen-opanasenko/profil/spieler/86931,https://img.a.transfermarkt.technology/portrait/small/86931-1611663934.png?lm=1,Opanasenko,21,Ukraine,ua,Ingulets Petrove,Zaporizhya,Опанасенко Євген Володимирович,Defender - Right-Back,"1,81 m",25.08.1990,13,0,2,0,3,1,0,0,4,1.059
Maryan Mysyk,Nyva Ternopil,https://www.transfermarkt.us/maryan-mysyk/profil/spieler/316945,https://img.a.transfermarkt.technology/portrait/small/316945-1641742727.png?lm=1,Mysyk,-,Ukraine,ua,Ingulets Petrove,"Radekhiv, Lviv Oblast",Мисик Мар`ян Олегович,Midfield - Left Midfield,"1,74 m",02.10.1996,13,0,0,0,3,0,0,6,2,702
Artem Kozlov,Retired,https://www.transfermarkt.us/artem-kozlov/profil/spieler/146169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kozlov,-,Ukraine,ua,Ingulets Petrove,"Kremenchuk, Poltava Oblast",Козлов Артем Андрійович,Attack - Centre-Forward,"1,80 m",12.08.1992,13,3,1,0,1,0,0,8,1,554
Yevgen Galchuk,Without Club,https://www.transfermarkt.us/yevgen-galchuk/profil/spieler/59022,https://img.a.transfermarkt.technology/portrait/small/59022-1637315469.png?lm=1,Galchuk,12,Ukraine,ua,Ingulets Petrove,"Kramatorsk, Donetsk Oblast",Гальчук Євген Володимирович,Goalkeeper,"1,84 m",05.03.1992,12,0,0,0,0,0,0,0,0,1.080
Taras Sakiv,Karpaty Lviv,https://www.transfermarkt.us/taras-sakiv/profil/spieler/498899,https://img.a.transfermarkt.technology/portrait/small/498899-1693492912.png?lm=1,Sakiv,Unknown,Ukraine,ua,Ingulets Petrove,"Luchyntsi, Ivano-Frankivsk Oblast",Саків Тарас Степанович,Defender - Left-Back,"1,83 m",19.11.1997,12,0,1,0,3,0,0,1,2,958
Mykhaylo Pysko,FC Vilkhivtsi (Ivano-Fr. Oblast),https://www.transfermarkt.us/mykhaylo-pysko/profil/spieler/207889,https://img.a.transfermarkt.technology/portrait/small/207889-1671002602.png?lm=1,Pysko,2,Ukraine,ua,Ingulets Petrove,"Volya-Baranetska, Lviv Oblast",Писко Михайло Михайлович,Defender - Left-Back,"1,75 m",19.03.1993,12,1,0,0,2,0,0,5,3,683
Denis Yanakov,Chornomorets Odesa,https://www.transfermarkt.us/denis-yanakov/profil/spieler/404851,https://img.a.transfermarkt.technology/portrait/small/404851-1723629683.png?lm=1,Yanakov,-,Ukraine,ua,Ingulets Petrove,Zaporizhya,Янаков Деніс Олексійович,Attack - Left Winger,"1,80 m",01.01.1999,12,3,0,0,3,0,0,7,4,581
Volodymyr Krynskyi,DFK Dainava Alytus,https://www.transfermarkt.us/volodymyr-krynskyi/profil/spieler/332144,https://img.a.transfermarkt.technology/portrait/small/332144-1702193460.png?lm=1,Krynskyi,-,Ukraine,ua,Ingulets Petrove,"Chkalovske, Kharkiv Oblast",Кринський Володимир Вікторович,Goalkeeper,"1,96 m",14.01.1997,11,0,0,0,3,0,0,0,0,990
Vladyslav Kovtun,Olimpia Savyntsi,https://www.transfermarkt.us/vladyslav-kovtun/profil/spieler/317914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovtun,Unknown,Ukraine,ua,Ingulets Petrove,"Lubny, Poltava Oblast",Ковтун Владислав Вікторович,Defender - Left-Back,"1,86 m",11.08.1991,11,0,0,0,-1,1,0,0,0,947
Bogdan Borovskyi,FC Continentals,https://www.transfermarkt.us/bogdan-borovskyi/profil/spieler/95329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borovskyi,Unknown,Ukraine,ua,Ingulets Petrove,"Oleksandriya,  Kirivograd Oblast",Боровський Богдан Станіславович,Midfield - Left Midfield,"1,76 m",17.09.1992,11,0,0,0,1,0,0,2,2,831
Yevgeniy Nemtinov,Pogoń-Sokół Lubaczów,https://www.transfermarkt.us/yevgeniy-nemtinov/profil/spieler/295619,https://img.a.transfermarkt.technology/portrait/small/295619-1704299306.png?lm=1,Nemtinov,-,Ukraine,ua,Ingulets Petrove,Chernivtsi,Немтінов Євгеній Сергійович,Midfield - Left Midfield,"1,81 m",03.10.1995,11,1,3,0,1,0,0,7,3,507
Roman Loktionov,Retired,https://www.transfermarkt.us/roman-loktionov/profil/spieler/77853,https://img.a.transfermarkt.technology/portrait/small/77853-1699012482.png?lm=1,Loktionov,Unknown,Ukraine,ua,Ingulets Petrove,"Oleksandriya, Kirovograd Oblast",Локтіонов Роман Борисович,Attack - Centre-Forward,"1,83 m",18.10.1986,11,2,0,0,0,0,0,7,4,371
Ivan Losenko,Ingulets Petrove,https://www.transfermarkt.us/ivan-losenko/profil/spieler/717203,https://img.a.transfermarkt.technology/portrait/small/717203-1583765114.png?lm=1,Losenko,18,Ukraine,ua,Ingulets Petrove,"Bilozerske, Donetsk Oblast",Лосенко Іван Вікторович,Midfield - Central Midfield,"1,83 m",24.07.2004,10,1,0,0,1,0,0,2,6,637
Kamil Khuchbarov,Standart Novi Sanzhary,https://www.transfermarkt.us/kamil-khuchbarov/profil/spieler/467264,https://img.a.transfermarkt.technology/portrait/small/467264-1569866534.png?lm=1,Khuchbarov,-,Ukraine,ua,Ingulets Petrove,Dnipropetrovsk,Хучбаров Каміль Гасанович,Attack - Left Winger,"1,75 m",28.08.1999,10,2,1,0,1,0,0,7,2,322
Yegor Popovych,Dnister Zalishchyky,https://www.transfermarkt.us/yegor-popovych/profil/spieler/168326,https://img.a.transfermarkt.technology/portrait/small/168326-1539670317.jpg?lm=1,Popovych,Unknown,Ukraine,ua,Ingulets Petrove,"Dniprodzerzhynsk, Dnipropetrovsk Oblast",Попович Єгор Вадимович,Goalkeeper,"1,89 m",07.01.1992,9,0,0,0,0,0,0,0,0,840
Igor Gryshyn,Retired,https://www.transfermarkt.us/igor-gryshyn/profil/spieler/241442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gryshyn,Unknown,Ukraine,ua,Ingulets Petrove,Dnipropetrovsk,Гришин Ігор Вікторович,Goalkeeper,"1,86 m",21.02.1989,9,0,0,0,0,0,0,0,0,810
Oleksandr Vechtomov,Retired,https://www.transfermarkt.us/oleksandr-vechtomov/profil/spieler/120990,https://img.a.transfermarkt.technology/portrait/small/120990-1526412917.jpg?lm=1,Vechtomov,Unknown,Ukraine,ua,Ingulets Petrove,Kiew,Вечтомов Олександр Олегович,Defender - Centre-Back,"1,81 m",11.01.1988,9,0,1,0,1,0,0,2,1,627
Viktor Bliznichenko,Obolon Kyiv,https://www.transfermarkt.us/viktor-bliznichenko/profil/spieler/669305,https://img.a.transfermarkt.technology/portrait/small/669305-1657989145.png?lm=1,Bliznichenko,11,Ukraine,ua,Ingulets Petrove,"Novograd-Volynskyi, Zhytomyr Oblast",Блізніченко Віктор Валерійович,Attack - Left Winger,"1,74 m",29.09.2002,9,0,1,0,1,0,0,4,4,488
Mykyta Zhukov,Without Club,https://www.transfermarkt.us/mykyta-zhukov/profil/spieler/364831,https://img.a.transfermarkt.technology/portrait/small/364831-1639148150.png?lm=1,Zhukov,Unknown,Ukraine,ua,Ingulets Petrove,"Dniprodzerzhynsk, Dnipropetrovsk Oblast",Жуков Микита Сергійович,Attack - Centre-Forward,"1,81 m",19.03.1995,9,2,0,0,1,0,0,4,3,449
Oleg Marchuk,Muras United Dzhalal-Abad,https://www.transfermarkt.us/oleg-marchuk/profil/spieler/523905,https://img.a.transfermarkt.technology/portrait/small/523905-1677109822.png?lm=1,Marchuk,Unknown,Ukraine,ua,Ingulets Petrove,"Kovel, Volyn Oblast",Марчук Олег Вікторович,Midfield - Attacking Midfield,"1,84 m",03.07.1997,9,0,0,0,1,0,0,5,3,375
Igor Zagalskyi,Agrotekh Tyshkivka,https://www.transfermarkt.us/igor-zagalskyi/profil/spieler/271665,https://img.a.transfermarkt.technology/portrait/small/271665-1576082678.png?lm=1,Zagalskyi,Unknown,Ukraine,ua,Ingulets Petrove,Kirovograd,Загальський Ігор Володимирович,Midfield - Central Midfield,"1,72 m",19.05.1991,9,2,0,0,1,0,0,6,2,244
Kyrylo Doroshenko,Retired,https://www.transfermarkt.us/kyrylo-doroshenko/profil/spieler/91448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Doroshenko,Unknown,Ukraine,ua,Ingulets Petrove,"Novomoskovsk, Dnipropetrovsk Oblast",Дорошенко Кирило Олександрович,Midfield - Central Midfield,"1,81 m",17.10.1989,9,0,0,0,0,0,0,7,2,200
Vladyslav Chaban,Ingulets Petrove,https://www.transfermarkt.us/vladyslav-chaban/profil/spieler/1154991,https://img.a.transfermarkt.technology/portrait/small/1154991-1689674447.png?lm=1,Chaban,Unknown,Ukraine,ua,Ingulets Petrove,Unknown,Чабан Владислав Юрійович,Midfield - Left Midfield,"1,80 m",22.01.2003,9,0,0,0,2,0,0,7,2,193
Oleksandr Volchkov,Retired,https://www.transfermarkt.us/oleksandr-volchkov/profil/spieler/222058,https://img.a.transfermarkt.technology/portrait/small/s_222058_5771_2014_05_06_2.jpg?lm=1,Volchkov,Unknown,Ukraine,ua,Ingulets Petrove,"Uspenivka, Odessa Oblast",Волчков Олександр Анатолійович,Defender - Centre-Back,"1,87 m",18.07.1985,8,0,0,0,0,0,0,0,1,714
Oleg Bilyk,Epicentr Kamyanets-Podilskyi,https://www.transfermarkt.us/oleg-bilyk/profil/spieler/449084,https://img.a.transfermarkt.technology/portrait/small/449084-1611328080.png?lm=1,Bilyk,23,Ukraine,ua,Ingulets Petrove,"Pidvolochysk, Ternopil Oblast",Білик Олег Степанович,Goalkeeper,"1,87 m",11.01.1998,8,0,0,0,0,0,0,1,0,639
Artem Proshenko,Retired,https://www.transfermarkt.us/artem-proshenko/profil/spieler/93114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Proshenko,Unknown,Ukraine,ua,Ingulets Petrove,Dnipropetrovsk,Прошенко Артем Олександрович,Midfield - Defensive Midfield,"1,72 m",01.06.1990,8,2,1,0,3,0,0,3,3,424
Ilya Shevtsov,Chornomorets Odesa,https://www.transfermarkt.us/ilya-shevtsov/profil/spieler/383198,https://img.a.transfermarkt.technology/portrait/small/383198-1641378326.png?lm=1,Shevtsov,19,Ukraine,ua,Ingulets Petrove,Kherson,Шевцов Ілля Сергійович,Attack - Centre-Forward,"1,85 m",13.04.2000,8,2,0,0,0,0,0,7,1,173
Denys Bobrov,Retired,https://www.transfermarkt.us/denys-bobrov/profil/spieler/192579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bobrov,Unknown,Ukraine,ua,Ingulets Petrove,Unknown,Бобров Денис Сергійович,Goalkeeper,"1,87 m",25.11.1982,7,0,0,0,1,0,0,0,0,660
Artem Malysh,Without Club,https://www.transfermarkt.us/artem-malysh/profil/spieler/461653,https://img.a.transfermarkt.technology/portrait/small/461653-1726580367.png?lm=1,Malysh,-,Ukraine,ua,Ingulets Petrove,"Stara Vyzhivka, Volyn Oblast",Малиш Артем Володимирович,Goalkeeper,"1,89 m",15.07.2000,7,0,0,0,2,0,0,0,0,630
David Janelidze,Retired,https://www.transfermarkt.us/david-janelidze/profil/spieler/150206,https://img.a.transfermarkt.technology/portrait/small/s_150206_253_2010_1.jpg?lm=1,Janelidze,Unknown,Georgia,ge,Ingulets Petrove,Kutaisi,Unknown,Attack - Second Striker,"1,78 m",12.09.1989,7,0,0,0,2,0,0,3,3,387
Mykola Kolyada,Retired,https://www.transfermarkt.us/mykola-kolyada/profil/spieler/380681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kolyada,Unknown,Ukraine,ua,Ingulets Petrove,Unknown,Коляда Микола Вячеславович,Midfield - Left Midfield,"1,64 m",20.05.1992,7,0,0,0,1,0,0,6,0,295
Vladyslav Ignatyev,Retired,https://www.transfermarkt.us/vladyslav-ignatyev/profil/spieler/411027,https://img.a.transfermarkt.technology/portrait/small/411027-1611343333.png?lm=1,Ignatyev,Unknown,Ukraine,ua,Ingulets Petrove,Kherson,Ігнатьєв Владислав Сергійович,Midfield - Attacking Midfield,"1,82 m",25.10.1997,7,0,0,0,0,0,0,4,2,257
Sergiy Miserzhy,Girnyk-Sport Gorishni Plavni,https://www.transfermarkt.us/sergiy-miserzhy/profil/spieler/1159820,https://img.a.transfermarkt.technology/portrait/small/1159820-1690887558.png?lm=1,Miserzhy,Unknown,Ukraine,ua,Ingulets Petrove,"Tatarbunary, Odesa Oblast",Місержи Сергій Васильович,Midfield - Central Midfield,"1,73 m",13.04.2000,7,0,0,0,0,0,0,5,0,220
Oleksiy Krasov,Retired,https://www.transfermarkt.us/oleksiy-krasov/profil/spieler/383102,https://img.a.transfermarkt.technology/portrait/small/383102-1676395275.png?lm=1,Krasov,Unknown,Ukraine,ua,Ingulets Petrove,Donetsk,Красов Олексій Германович,Defender - Right-Back,"1,80 m",05.01.1994,6,1,0,0,0,0,0,0,4,545
Sergiy Gvozdevych,Retired,https://www.transfermarkt.us/sergiy-gvozdevych/profil/spieler/317943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gvozdevych,Unknown,Ukraine,ua,Ingulets Petrove,"Kryvyi Rig, Dnipropetrovsk Oblast",Гвоздевич Сергій Вікторович,Defender - Right-Back,"1,77 m",28.01.1985,6,0,0,0,1,0,0,0,0,540
Danylo Kucher,FC Ararat-Armenia,https://www.transfermarkt.us/danylo-kucher/profil/spieler/427341,https://img.a.transfermarkt.technology/portrait/small/427341-1693835297.png?lm=1,Kucher,23,Ukraine,ua,Ingulets Petrove,"Kryvyi Rig, Dnipropetrovsk Oblast",Кучер Данило Олегович,Goalkeeper,"1,93 m",25.01.1997,6,0,0,0,1,0,0,1,0,524
Vitaliy Kolesnikov,Retired,https://www.transfermarkt.us/vitaliy-kolesnikov/profil/spieler/296662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kolesnikov,Unknown,Ukraine,ua,Ingulets Petrove,Unknown,Колєсніков Віталій Володимирович,Attack - Centre-Forward,"1,86 m",08.12.1988,6,2,0,0,2,0,0,2,1,443
Andriy Borovskyi,Kremin Kremenchuk,https://www.transfermarkt.us/andriy-borovskyi/profil/spieler/841061,https://img.a.transfermarkt.technology/portrait/small/841061-1689250112.png?lm=1,Borovskyi,Unknown,Ukraine,ua,Ingulets Petrove,Mykolaiv,Боровський Андрій Дмитрович,Defender - Right-Back,"1,68 m",13.12.2003,6,0,0,0,2,0,0,2,1,351
Giorgi Kobuladze,Iberia 1999 Tbilisi,https://www.transfermarkt.us/giorgi-kobuladze/profil/spieler/319447,https://img.a.transfermarkt.technology/portrait/small/319447-1685615520.png?lm=1,Kobuladze,-,Georgia,ge,Ingulets Petrove,Unknown,გიორგი ქობულაძე,Defender - Right-Back,"1,78 m",26.02.1997,6,1,0,0,-1,1,0,3,1,272
Vitaliy Katrych,Ingulets Petrove,https://www.transfermarkt.us/vitaliy-katrych/profil/spieler/1065123,https://img.a.transfermarkt.technology/portrait/small/1065123-1693494389.png?lm=1,Katrych,-,Ukraine,ua,Ingulets Petrove,Ivano-Frankivsk,Катрич Віталій Русланович,Defender - Left-Back,"1,80 m",17.02.2005,5,0,0,0,1,0,0,0,0,450
Igor Buka,Retired,https://www.transfermarkt.us/igor-buka/profil/spieler/317933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buka,Unknown,Ukraine,ua,Ingulets Petrove,"Kryvyi Rig, Dnipropetrovsk Oblast",Бука Ігор Сергійович,Midfield - Left Midfield,"1,72 m",21.03.1990,5,0,0,0,0,0,0,1,0,363
Pavlo Besarab,Retired,https://www.transfermarkt.us/pavlo-besarab/profil/spieler/489759,https://img.a.transfermarkt.technology/portrait/small/489759-1645106980.png?lm=1,Besarab,Unknown,Ukraine,ua,Ingulets Petrove,"Oleksandriya, Kirovograd Oblast",Бесараб Павло Вадимович,Defender - Left-Back,"1,71 m",07.03.1996,5,0,0,0,1,0,0,2,0,331
Sergiy Petko,Ingulets Petrove,https://www.transfermarkt.us/sergiy-petko/profil/spieler/353584,https://img.a.transfermarkt.technology/portrait/small/353584-1661091570.png?lm=1,Petko,-,Ukraine,ua,Ingulets Petrove,Kharkiv,Петько Сергій Юрійович,Midfield - Defensive Midfield,"1,83 m",23.01.1994,5,0,0,0,0,0,0,1,3,307
Oleksandr Zhovtenko,Ingulets Petrove,https://www.transfermarkt.us/oleksandr-zhovtenko/profil/spieler/1249850,https://img.a.transfermarkt.technology/portrait/small/1249850-1714485086.png?lm=1,Zhovtenko,Unknown,Ukraine,ua,Ingulets Petrove,Unknown,Жовтенко Олександр Сергійович,Defender - Centre-Back,"1,90 m",17.02.2005,5,0,0,0,0,0,0,2,0,300
Artem Benedyuk,Ingulets Petrove,https://www.transfermarkt.us/artem-benedyuk/profil/spieler/717196,https://img.a.transfermarkt.technology/portrait/small/717196-1669389506.png?lm=1,Benedyuk,18,Ukraine,ua,Ingulets Petrove,Kyiv,Бенедюк Артем Іванович,Defender - Right-Back,"1,72 m",27.02.2004,5,1,0,0,2,0,0,1,4,284
Denys Vasin,Retired,https://www.transfermarkt.us/denys-vasin/profil/spieler/49030,https://img.a.transfermarkt.technology/portrait/small/49030-1639151883.png?lm=1,Vasin,-,Ukraine,ua,Ingulets Petrove,Odessa,Васін Денис Геннадійович,Attack - Right Winger,"1,80 m",04.03.1989,5,0,1,0,1,0,0,2,3,230
Andriy Golub,Retired,https://www.transfermarkt.us/andriy-golub/profil/spieler/317940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Golub,Unknown,Ukraine,ua,Ingulets Petrove,"Kryvyi Rig, Dnipropetrovsk Oblast",Голуб Андрій Олександрович,Defender - Left-Back,"1,79 m",23.11.1987,4,0,0,0,0,0,0,0,0,420
Oleg Osypenko,Ingulets Petrove,https://www.transfermarkt.us/oleg-osypenko/profil/spieler/817885,https://img.a.transfermarkt.technology/portrait/small/817885-1677680268.png?lm=1,Osypenko,Unknown,Ukraine,ua,Ingulets Petrove,"Lyman, Donetsk Oblast",Осипенко Олег Геннадійович,Midfield - Left Midfield,"1,74 m",10.10.2001,4,0,1,0,0,0,0,1,1,226
Igor Chaykovskyi,Fazenda Chernivtsi,https://www.transfermarkt.us/igor-chaykovskyi/profil/spieler/94923,https://img.a.transfermarkt.technology/portrait/small/94923-1569658510.png?lm=1,Chaykovskyi,7,Ukraine,ua,Ingulets Petrove,Chernivtsi,Чайковський Ігор Геннадійович,Midfield - Defensive Midfield,"1,75 m",07.10.1991,4,0,0,0,2,0,0,3,0,140
Andriy Bliznichenko,MFC Metalurg Zaporizhya,https://www.transfermarkt.us/andriy-bliznichenko/profil/spieler/177818,https://img.a.transfermarkt.technology/portrait/small/177818-1584504340.png?lm=1,Bliznichenko,21,Ukraine,ua,Ingulets Petrove,"Novograd-Volynskyi, Zhytomyr Oblast",Блізніченко Андрій Валерійович,Attack - Right Winger,"1,79 m",24.07.1994,4,0,0,0,1,0,0,4,0,52
Álvaro Vieira,Petrolina Social Futebol Clube (PE),https://www.transfermarkt.us/alvaro-vieira/profil/spieler/654385,https://img.a.transfermarkt.technology/portrait/small/654385-1666521501.png?lm=1,Álvaro Vieira,Unknown,Brazil,br,Ingulets Petrove,São Paulo,Unknown,Midfield - Attacking Midfield,"1,72 m",10.03.1995,4,0,0,0,0,0,0,4,0,31
Maksym Skorokhod,Ingulets Petrove,https://www.transfermarkt.us/maksym-skorokhod/profil/spieler/1161400,https://img.a.transfermarkt.technology/portrait/small/1161400-1693494619.png?lm=1,Skorokhod,Unknown,Ukraine,ua,Ingulets Petrove,"Bobrynets, Kirovograd Oblast",Скороход Максим Сергійович,Midfield - Left Midfield,"1,80 m",25.03.2005,4,0,0,0,0,0,0,4,0,14
Roman Lyopka,FC Kudrivka-1,https://www.transfermarkt.us/roman-lyopka/profil/spieler/345750,https://img.a.transfermarkt.technology/portrait/small/345750-1671020798.png?lm=1,Lyopka,Unknown,Ukraine,ua,Ingulets Petrove,"Pervomaysk, Mykolaiv Oblast",Льопка Роман Юрійович,Goalkeeper,"1,91 m",26.01.1997,3,0,0,0,1,0,0,0,0,300
Oleksandr Dykhtyaruk,Ingulets Petrove,https://www.transfermarkt.us/oleksandr-dykhtyaruk/profil/spieler/928288,https://img.a.transfermarkt.technology/portrait/small/928288-1636909588.png?lm=1,Dykhtyaruk,Unknown,Ukraine,ua,Ingulets Petrove,"Zhmerynka, Vinnytsya Oblast",Дихтярук Олександр Володимирович,Defender - Centre-Back,"1,90 m",15.01.2003,3,0,0,0,1,0,0,0,0,270
Mykola Kobets,Retired,https://www.transfermarkt.us/mykola-kobets/profil/spieler/375155,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kobets,Unknown,Ukraine,ua,Ingulets Petrove,Unknown,Кобець Микола Олександрович,Defender - Centre-Back,Unknown,27.03.1992,3,0,0,0,0,0,0,1,0,252
Bogdan Lytvyak,Retired,https://www.transfermarkt.us/bogdan-lytvyak/profil/spieler/572309,https://img.a.transfermarkt.technology/portrait/small/572309-1614573938.png?lm=1,Lytvyak,Unknown,Ukraine,ua,Ingulets Petrove,"Kryvyi Rig, Dnipropetrovsk Oblast",Литвяк Богдан Олегович,Midfield - Defensive Midfield,"1,83 m",05.05.1998,3,1,0,0,0,0,0,2,0,104
Vitaliy Faraseyenko,Ingulets Petrove,https://www.transfermarkt.us/vitaliy-faraseyenko/profil/spieler/923514,https://img.a.transfermarkt.technology/portrait/small/923514-1719403112.png?lm=1,Faraseyenko,Unknown,Ukraine,ua,Ingulets Petrove,Odesa,Фарасєєнко Віталій Леонідович,Midfield - Right Midfield,"1,68 m",09.05.2003,3,0,0,0,0,0,0,3,0,62
Ilya Khodulya,SC Poltava,https://www.transfermarkt.us/ilya-khodulya/profil/spieler/317944,https://img.a.transfermarkt.technology/portrait/small/317944-1592747011.png?lm=1,Khodulya,Unknown,Ukraine,ua,Ingulets Petrove,Zaporizhya,Ходуля Ілля Вікторович,Defender - Centre-Back,"1,87 m",16.06.1989,2,0,0,0,0,0,0,0,0,240
