name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Andriy Novak,Retired,https://www.transfermarkt.us/andriy-novak/profil/spieler/58093,https://img.a.transfermarkt.technology/portrait/small/58093-1641833557.png?lm=1,Novak,-,Ukraine,ua,FC Oleksandriya,Szczecin,Новак Андрій Юрійович,Goalkeeper,"1,92 m",06.12.1988,62,0,0,0,5,0,2,0,1,5.506
Volodymyr Tsekov,Retired,https://www.transfermarkt.us/volodymyr-tsekov/profil/spieler/751036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tsekov,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Володимир Анатолійович Цеков,Defender,"1,78 m",20.05.1970,62,3,0,0,18,0,0,2,1,5.409
Denys Marynchuk,Retired,https://www.transfermarkt.us/denys-marynchuk/profil/spieler/91460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marynchuk,Unknown,Ukraine,ua,FC Oleksandriya,Buryat ASSR,Маринчук Денис Богданович,Midfield - Central Midfield,N/A,28.12.1984,62,1,3,0,5,1,0,36,17,2.703
Volodymyr Ovsienko,Retired,https://www.transfermarkt.us/volodymyr-ovsienko/profil/spieler/91475,https://img.a.transfermarkt.technology/portrait/small/s_91475_6058_2012_1.jpg?lm=1,Ovsienko,Unknown,Ukraine,ua,FC Oleksandriya,Užhorod,Oвсієнко Володимир Володимирович,Goalkeeper,"1,88 m",30.10.1978,60,0,1,0,4,0,0,0,1,5.410
Oleksandr Ogolyuk,Retired,https://www.transfermarkt.us/oleksandr-ogolyuk/profil/spieler/778162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ogolyuk,Unknown,Ukraine,ua,FC Oleksandriya,Dnipropetrovsk,Оголюк Олександр Сергійович,Attack - Right Winger,"1,77 m",14.09.1973,60,7,0,0,1,0,0,40,19,2.440
Omar Mishkov,---,https://www.transfermarkt.us/omar-mishkov/profil/spieler/958364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mishkov,Unknown,Ukraine,ua,FC Oleksandriya,Odessa,Мішков Омар Фауазович,Defender,"1,77 m",10.11.1977,59,0,0,0,4,0,0,0,4,5.163
Oleksandr Bokarev,Retired,https://www.transfermarkt.us/oleksandr-bokarev/profil/spieler/721983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bokarev,Unknown,Ukraine,ua,FC Oleksandriya,"Kryvyi Rig, Dnipropetrovsk Oblast",Бокарєв Олександр Петрович,Goalkeeper,"1,90 m",05.04.1969,59,0,0,0,0,0,2,0,3,5.120
Sergiy Getsko,Retired,https://www.transfermarkt.us/sergiy-getsko/profil/spieler/1089583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Getsko,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Гецко Сергій Михайлович,Defender,Unknown,07.03.1971,59,9,0,0,3,0,0,13,6,4.397
Ivan Kalyuzhnyi,FC Oleksandriya,https://www.transfermarkt.us/ivan-kalyuzhnyi/profil/spieler/343151,https://img.a.transfermarkt.technology/portrait/small/343151-1724667023.png?lm=1,Kalyuzhnyi,-,Ukraine,ua,FC Oleksandriya,"Dovzhyk, Kharkiv Oblast",Калюжний Іван Володимирович,Midfield - Central Midfield,"1,89 m",21.01.1998,59,3,6,0,19,0,0,10,16,4.357
Dmytro Leonov,Retired,https://www.transfermarkt.us/dmytro-leonov/profil/spieler/91571,https://img.a.transfermarkt.technology/portrait/small/91571-1527538257.jpg?lm=1,Leonov,Unknown,Ukraine,ua,FC Oleksandriya,"Yevpatoria, Krym",Леонов Дмитро Валерійович,Midfield - Right Midfield,"1,66 m",06.11.1988,59,4,3,0,15,0,0,36,24,2.223
Sergiy Chebotaev,Retired,https://www.transfermarkt.us/sergiy-chebotaev/profil/spieler/107274,https://img.a.transfermarkt.technology/portrait/small/107274-1584808332.png?lm=1,Chebotaev,Unknown,Ukraine,ua,FC Oleksandriya,Zaporizhya,Чеботаєв Сергій Євгенович,Defender - Right-Back,"1,77 m",07.03.1988,56,0,4,0,11,1,0,1,6,4.781
Oleksandr Mykhaylenko,Retired,https://www.transfermarkt.us/oleksandr-mykhaylenko/profil/spieler/991723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mykhaylenko,Unknown,Ukraine,ua,FC Oleksandriya,Kirovograd,Михайленко Олександр Станіславович,Defender - Centre-Back,"1,88 m",24.09.1968,56,2,0,0,2,0,0,13,6,3.957
Maksym Kremenchutskyi,Retired,https://www.transfermarkt.us/maksym-kremenchutskyi/profil/spieler/92628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kremenchutskyi,Unknown,Ukraine,ua,FC Oleksandriya,"Kreminna, Lugansk Oblast",Кременчуцький Максим Леонідович,Midfield - Defensive Midfield,"1,76 m",25.01.1986,56,0,0,0,15,0,0,15,16,3.833
Vitaliy Azarov,Retired,https://www.transfermarkt.us/vitaliy-azarov/profil/spieler/390614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azarov,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Азаров Віталій Васильович,Defender - Left-Back,"1,67 m",03.09.1979,55,1,0,0,11,0,0,8,2,4.313
Oleksandr Avdeev,---,https://www.transfermarkt.us/oleksandr-avdeev/profil/spieler/967311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Avdeev,Unknown,Ukraine,ua,FC Oleksandriya,Odessa,Авдєєв Олександр Борисович,Midfield,"1,72 m",23.03.1972,54,0,0,0,9,0,0,2,9,4.538
Andriy Zdebskiy,Retired,https://www.transfermarkt.us/andriy-zdebskiy/profil/spieler/1027409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zdebskiy,Unknown,Ukraine,ua,FC Oleksandriya,Berezhany,Здебський Андрій Михайлович,Midfield,N/A,27.08.1972,54,4,0,0,1,0,0,21,11,3.319
Oleksandr Sobol,Retired,https://www.transfermarkt.us/oleksandr-sobol/profil/spieler/885332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sobol,Unknown,Ukraine,ua,FC Oleksandriya,"Chornomorsk, Odessa Oblast",Соболь Олександр Іванович,Defender,"1,82 m",19.01.1968,54,2,1,0,3,0,0,22,5,3.308
Mykola Bilyk,Retired,https://www.transfermarkt.us/mykola-bilyk/profil/spieler/784286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bilyk,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Білик Микола Васильович,Midfield,"1,78 m",18.05.1975,54,3,0,0,1,0,0,25,18,2.829
Tymur Stetskov,Karpaty Lviv,https://www.transfermarkt.us/tymur-stetskov/profil/spieler/549960,https://img.a.transfermarkt.technology/portrait/small/549960-1723572585.png?lm=1,Stetskov,15,Ukraine,ua,FC Oleksandriya,"Kryvyi Rig, Dnipropetrovsk Oblast",Стецьков Тимур Вадимович,Defender - Centre-Back,"1,84 m",27.01.1998,53,3,1,0,10,0,0,30,8,2.523
Andriy Matyukha,---,https://www.transfermarkt.us/andriy-matyukha/profil/spieler/1013071,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matyukha,Unknown,Ukraine,ua,FC Oleksandriya,"Vilnogirsk, Dnipropetrovsk Oblast",Матюха Андрій Володимирович,Midfield,"1,74 m",13.03.1965,52,0,0,0,8,0,0,1,6,4.431
Oleksandr Yermakov,Retired,https://www.transfermarkt.us/oleksandr-yermakov/profil/spieler/1004847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yermakov,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Олександр Борисович Єрмаков,Midfield,"1,69 m",08.10.1969,52,2,0,0,4,0,0,3,11,4.292
Oleksandr Prudkyi,Retired,https://www.transfermarkt.us/oleksandr-prudkyi/profil/spieler/1091113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prudkyi,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Прудкий Олександр Вікторович,Midfield,Unknown,02.01.1976,51,8,0,0,2,0,0,20,25,2.591
Maksym Kundel,Retired,https://www.transfermarkt.us/maksym-kundel/profil/spieler/165373,https://img.a.transfermarkt.technology/portrait/small/165373-1707419025.jpg?lm=1,Kundel,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Кундель Максим Володимирович,Midfield,Unknown,08.06.1984,50,5,0,0,7,0,0,11,20,3.564
Artem Shulyanskyi,FC Oleksandriya,https://www.transfermarkt.us/artem-shulyanskyi/profil/spieler/261780,https://img.a.transfermarkt.technology/portrait/small/261780-1724667185.png?lm=1,Shulyanskyi,11,Ukraine,ua,FC Oleksandriya,Kyiv,Шулянський Артем Костянтинович,Attack - Left Winger,"1,73 m",11.04.2001,50,6,4,0,1,0,0,15,32,2.658
Volodymyr Bidlovskyi,Retired,https://www.transfermarkt.us/volodymyr-bidlovskyi/profil/spieler/70919,https://img.a.transfermarkt.technology/portrait/small/70919-1675776059.png?lm=1,Bidlovskyi,-,Ukraine,ua,FC Oleksandriya,Ternopil,Бідловський Володимир Зіновійович,Midfield - Left Midfield,"1,74 m",31.05.1988,50,2,3,0,7,0,0,33,13,2.076
David Targamadze,Retired,https://www.transfermarkt.us/david-targamadze/profil/spieler/55115,https://img.a.transfermarkt.technology/portrait/small/55115-1556809018.png?lm=1,Targamadze,14,Georgia,ge,FC Oleksandriya,Tiflis,დავით თარგამაძე,Midfield - Attacking Midfield,N/A,22.08.1989,49,13,6,0,5,0,0,9,23,3.538
Andriy Kulakov,FC Oleksandriya,https://www.transfermarkt.us/andriy-kulakov/profil/spieler/404848,https://img.a.transfermarkt.technology/portrait/small/404848-1724667236.png?lm=1,Kulakov,9,Ukraine,ua,FC Oleksandriya,"Verkhnyobogdanivka, Lugansk Oblast",Кулаков Андрій Андрійович,Attack - Centre-Forward,"1,84 m",28.04.1999,49,2,2,0,3,0,0,18,26,2.543
Vitaliy Semenov,Retired,https://www.transfermarkt.us/vitaliy-semenov/profil/spieler/966562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Semenov,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Семенов Віталій Іванович,Defender,"1,79 m",27.04.1972,48,0,0,0,2,0,0,7,8,3.637
Oleksandr Nikitin,Retired,https://www.transfermarkt.us/oleksandr-nikitin/profil/spieler/95199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nikitin,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Unknown,Midfield,Unknown,17.05.1989,48,1,0,0,6,0,0,17,10,2.789
Sergiy Tanasyuk,Retired,https://www.transfermarkt.us/sergiy-tanasyuk/profil/spieler/373477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tanasyuk,Unknown,Ukraine,ua,FC Oleksandriya,"Pokrovske, Dnipropetrovsk Oblast",Танасюк Сергій Анатолійович,Defender,"1,82 m",12.11.1968,47,1,0,0,12,0,0,3,2,3.941
Oleg Bilyk,Epicentr Kamyanets-Podilskyi,https://www.transfermarkt.us/oleg-bilyk/profil/spieler/449084,https://img.a.transfermarkt.technology/portrait/small/449084-1611328080.png?lm=1,Bilyk,23,Ukraine,ua,FC Oleksandriya,"Pidvolochysk, Ternopil Oblast",Білик Олег Степанович,Goalkeeper,"1,87 m",11.01.1998,46,0,0,0,4,0,0,1,0,4.193
Vladyslav Kalitvintsev,Metalist 1925 Kharkiv,https://www.transfermarkt.us/vladyslav-kalitvintsev/profil/spieler/108710,https://img.a.transfermarkt.technology/portrait/small/108710-1641377749.png?lm=1,Kalitvintsev,9,Ukraine,ua,FC Oleksandriya,Moskau,Калітвінцев Владислав Юрійович,Midfield - Right Midfield,"1,78 m",04.01.1993,46,3,6,0,5,0,0,6,17,3.445
Danil Skorko,FC Oleksandriya,https://www.transfermarkt.us/danil-skorko/profil/spieler/631819,https://img.a.transfermarkt.technology/portrait/small/631819-1724666765.png?lm=1,Skorko,18,Ukraine,ua,FC Oleksandriya,Chernigiv,Скорко Даніл Павлович,Defender - Right-Back,"1,80 m",06.04.2002,46,5,2,0,7,0,0,25,5,2.273
Stanislav Kulish,Without Club,https://www.transfermarkt.us/stanislav-kulish/profil/spieler/296781,https://img.a.transfermarkt.technology/portrait/small/296781-1576082977.png?lm=1,Kulish,Unknown,Ukraine,ua,FC Oleksandriya,Dnipropetrovsk,Куліш Станіслав Костянтинович,Attack - Centre-Forward,"1,82 m",08.02.1989,46,7,3,0,3,0,0,25,11,2.086
Glib Bukhal,Resovia Rzeszow,https://www.transfermarkt.us/glib-bukhal/profil/spieler/381268,https://img.a.transfermarkt.technology/portrait/small/381268-1677857644.jpg?lm=1,Bukhal,Unknown,Ukraine,ua,FC Oleksandriya,Kyiv,Бухал Гліб Геннадійович,Defender - Centre-Back,"1,90 m",12.11.1995,45,1,0,1,9,1,0,5,4,3.702
Igor Plotko,Retired,https://www.transfermarkt.us/igor-plotko/profil/spieler/857997,https://img.a.transfermarkt.technology/portrait/small/857997-1674576054.jpg?lm=1,Plotko,Unknown,Ukraine,ua,FC Oleksandriya,Dnipropetrovsk,Плотко Ігор Володимирович,Midfield - Central Midfield,"1,75 m",09.06.1966,45,2,7,0,12,0,0,1,23,3.567
Mykola Sych,Retired,https://www.transfermarkt.us/mykola-sych/profil/spieler/966827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sych,Unknown,Ukraine,ua,FC Oleksandriya,Lviv,Сич Микола Анатолійович,Defender,"1,78 m",07.02.1971,45,1,0,0,4,0,0,4,11,3.346
Oleg Kozhushko,Bukovyna Chernivtsi,https://www.transfermarkt.us/oleg-kozhushko/profil/spieler/343492,https://img.a.transfermarkt.technology/portrait/small/343492-1723572951.png?lm=1,Kozhushko,7,Ukraine,ua,FC Oleksandriya,Mykolaiv,Кожушко Олег Олександрович,Attack - Centre-Forward,"1,73 m",17.02.1998,44,3,5,0,4,1,0,24,19,2.010
Denys Ustymenko,Obolon Kyiv,https://www.transfermarkt.us/denys-ustymenko/profil/spieler/622410,https://img.a.transfermarkt.technology/portrait/small/622410-1611329586.png?lm=1,Ustymenko,18,Ukraine,ua,FC Oleksandriya,"Dergachi, Kharkiv Oblast",Устименко Денис Олегович,Attack - Centre-Forward,"1,85 m",12.04.1999,44,4,2,0,3,0,0,30,14,1.552
Volodymyr Bondarenko,Retired,https://www.transfermarkt.us/volodymyr-bondarenko/profil/spieler/55530,https://img.a.transfermarkt.technology/portrait/small/55530-1704224443.png?lm=1,Bondarenko,-,Ukraine,ua,FC Oleksandriya,Kiew,Бондаренко Володимир Петрович,Midfield - Defensive Midfield,"1,79 m",06.07.1981,43,0,0,0,13,1,0,7,19,2.882
Anton Golenkov,Chernomorets Sevastopol,https://www.transfermarkt.us/anton-golenkov/profil/spieler/91722,https://img.a.transfermarkt.technology/portrait/small/91722-1694559889.png?lm=1,Golenkov,Unknown,Russia,unknown,FC Oleksandriya,"Koreyiz, Krym",Голенков Антон Анатольевич,Midfield - Right Midfield,"1,74 m",17.12.1989,43,2,5,0,10,0,0,13,27,2.445
Oleksandr Martynyuk,FC Oleksandriya,https://www.transfermarkt.us/oleksandr-martynyuk/profil/spieler/719652,https://img.a.transfermarkt.technology/portrait/small/719652-1724666806.png?lm=1,Unknown,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Unknown,Unknown,Unknown,25.11.2001,42,0,1,0,6,0,0,3,8,3.445
Andrey Sakhnevych,Ilpar Iljinskiy,https://www.transfermarkt.us/andrey-sakhnevych/profil/spieler/92845,https://img.a.transfermarkt.technology/portrait/small/92845-1569866047.png?lm=1,Sakhnevych,-,Russia,unknown,FC Oleksandriya,Zhytomyr,Сахневич Андрій Володимирович,Defender - Right-Back,"1,86 m",17.04.1989,42,0,0,0,12,0,0,9,1,3.186
Mykola Fedorko,Retired,https://www.transfermarkt.us/mykola-fedorko/profil/spieler/1041639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fedorko,Unknown,Ukraine,ua,FC Oleksandriya,"Bakhmach, Chernigiv Oblast",Федорко Микола Миколайович,Midfield,Unknown,03.02.1970,42,4,0,0,1,0,0,7,12,2.931
Yuriy Bulychev,Retired,https://www.transfermarkt.us/yuriy-bulychev/profil/spieler/91447,https://img.a.transfermarkt.technology/portrait/small/91447-1515438445.png?lm=1,Bulychev,Unknown,Ukraine,ua,FC Oleksandriya,Kharkiv,Буличев Юрій Петрович,Defender - Right-Back,"1,74 m",12.10.1982,42,7,0,0,6,0,0,16,15,2.441
Taras Kabanov,Retired,https://www.transfermarkt.us/taras-kabanov/profil/spieler/35352,https://img.a.transfermarkt.technology/portrait/small/s_35352_3886_2012_1.jpg?lm=1,Kabanov,-,Ukraine,ua,FC Oleksandriya,Lutsk,Кабанов Тарас Володимирович,Attack - Centre-Forward,"1,92 m",23.01.1981,42,7,2,0,2,0,1,24,7,1.920
Ivan Panchyshyn,Retired,https://www.transfermarkt.us/ivan-panchyshyn/profil/spieler/305477,https://img.a.transfermarkt.technology/portrait/small/305477-1674562810.jpg?lm=1,Panchyshyn,Unknown,Ukraine,ua,FC Oleksandriya,"Kolodruby, Lviv Oblast",Панчишин Іван Миколайович,Defender - Centre-Back,"1,80 m",15.06.1961,41,2,0,0,3,0,0,0,0,3.690
Igor Makogon,Retired,https://www.transfermarkt.us/igor-makogon/profil/spieler/885316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Makogon,Unknown,Ukraine,ua,FC Oleksandriya,Kropyvnytskyi,Макогон Ігор Васильович,Defender,"1,78 m",24.11.1969,41,0,0,0,3,0,0,6,4,3.204
Sergiy Rybalka,FK Lisne,https://www.transfermarkt.us/sergiy-rybalka/profil/spieler/81649,https://img.a.transfermarkt.technology/portrait/small/81649-1720000972.png?lm=1,Rybalka,18,Ukraine,ua,FC Oleksandriya,"Yamne, Sumy Oblast",Рибалка Сергій Олександрович,Midfield - Defensive Midfield,"1,76 m",01.04.1990,41,5,8,0,9,1,0,10,18,2.701
Artem Golovko,Retired,https://www.transfermarkt.us/artem-golovko/profil/spieler/1043868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Golovko,Unknown,Ukraine,ua,FC Oleksandriya,"Oleksandriya, Kirovograd Oblast",Головко Артем Олександрович,Attack,"1,79 m",29.03.1988,41,3,0,0,3,0,0,12,17,2.533
Denys Bezborodko,Chornomorets Odesa,https://www.transfermarkt.us/denys-bezborodko/profil/spieler/269371,https://img.a.transfermarkt.technology/portrait/small/269371-1723628358.png?lm=1,Bezborodko,-,Ukraine,ua,FC Oleksandriya,Chernigiv,Безбородько Денис Олегович,Attack - Centre-Forward,"1,83 m",31.05.1994,41,7,4,0,9,1,0,20,18,1.966
Viktor Ilyenko,Retired,https://www.transfermarkt.us/viktor-ilyenko/profil/spieler/1086151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ilyenko,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Ільєнко Віктор Михайлович,Attack,Unknown,27.02.1972,41,2,0,0,3,0,0,19,16,1.760
Ruslan Zarubin,Retired,https://www.transfermarkt.us/ruslan-zarubin/profil/spieler/156360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zarubin,Unknown,Ukraine,ua,FC Oleksandriya,Kharkiv,Зарубін Руслан Олександрович,Goalkeeper,"1,86 m",21.03.1983,40,0,0,0,4,0,0,0,2,3.570
Valeriy Ivashchenko,Retired,https://www.transfermarkt.us/valeriy-ivashchenko/profil/spieler/27152,https://img.a.transfermarkt.technology/portrait/small/27152-1699651236.png?lm=1,Ivashchenko,Unknown,Ukraine,ua,FC Oleksandriya,Kiew,Іващенко Валерій Володимирович,Midfield - Central Midfield,"1,80 m",25.11.1980,40,7,2,0,5,0,0,7,26,2.433
Mykyta Shevchenko,FC Oleksandriya,https://www.transfermarkt.us/mykyta-shevchenko/profil/spieler/80312,https://img.a.transfermarkt.technology/portrait/small/80312-1724666660.png?lm=1,Shevchenko,23,Ukraine,ua,FC Oleksandriya,"Gorlivka, Donetsk Oblast",Шевченко Микита Русланович,Goalkeeper,"1,87 m",26.01.1993,39,0,0,0,4,0,0,0,0,3.540
Kyrylo Sigeev,Chornomorets Odesa,https://www.transfermarkt.us/kyrylo-sigeev/profil/spieler/935047,https://img.a.transfermarkt.technology/portrait/small/935047-1633522497.png?lm=1,Sigeev,8,Ukraine,ua,FC Oleksandriya,"Gorlivka, Donetsk Oblast",Сігеєв Кирило Романович,Midfield - Central Midfield,"1,82 m",16.05.2004,39,2,2,0,8,0,0,11,10,2.719
Anton Lysyuk,Retired,https://www.transfermarkt.us/anton-lysyuk/profil/spieler/91728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lysyuk,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Лисюк Антон Ігорович,Attack,"1,70 m",26.02.1987,39,3,2,0,7,1,0,17,15,2.252
Oleksandr Bazylyak,Retired,https://www.transfermarkt.us/oleksandr-bazylyak/profil/spieler/996810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bazylyak,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Базиляк Олександр Юрійович,Midfield,"1,75 m",24.08.1972,39,4,0,0,4,0,0,16,13,2.045
Oleksiy Sendel,Retired,https://www.transfermarkt.us/oleksiy-sendel/profil/spieler/417931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sendel,Unknown,Ukraine,ua,FC Oleksandriya,Khmelnytsky,Сендель Олексій Володимирович,Attack,Unknown,21.11.1977,39,5,0,0,3,0,0,20,13,1.964
Yevgen Protasov,Naftan Novopolotsk,https://www.transfermarkt.us/yevgen-protasov/profil/spieler/567880,https://img.a.transfermarkt.technology/portrait/small/567880-1637315877.png?lm=1,Protasov,3,Ukraine,ua,FC Oleksandriya,Melitopol,Протасов Євген Євгенович,Attack - Left Winger,"1,68 m",23.07.1997,39,1,1,0,2,0,0,18,18,1.825
Maksym Imerekov,Metalist 1925 Kharkiv,https://www.transfermarkt.us/maksym-imerekov/profil/spieler/94924,https://img.a.transfermarkt.technology/portrait/small/94924-1639334589.png?lm=1,Imerekov,-,Ukraine,ua,FC Oleksandriya,"Makiivka, Donetsk Oblast",Імереков Максим Ігорович,Defender - Centre-Back,"1,86 m",23.01.1991,38,2,0,0,7,0,0,3,3,3.213
Sergiy Loginov,FC Oleksandriya,https://www.transfermarkt.us/sergiy-loginov/profil/spieler/110688,https://img.a.transfermarkt.technology/portrait/small/110688-1724666901.png?lm=1,Loginov,-,Ukraine,ua,FC Oleksandriya,Dnipropetrovsk,Логінов Сергій Миколайович,Defender - Centre-Back,"1,91 m",24.08.1990,38,2,0,1,7,0,0,2,4,3.158
Roman Loktionov,Retired,https://www.transfermarkt.us/roman-loktionov/profil/spieler/77853,https://img.a.transfermarkt.technology/portrait/small/77853-1699012482.png?lm=1,Loktionov,Unknown,Ukraine,ua,FC Oleksandriya,"Oleksandriya, Kirovograd Oblast",Локтіонов Роман Борисович,Attack - Centre-Forward,"1,83 m",18.10.1986,38,2,3,0,3,0,0,24,12,1.450
Andriy Dobryanskiy,Retired,https://www.transfermarkt.us/andriy-dobryanskiy/profil/spieler/918709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dobryanskiy,Unknown,Ukraine,ua,FC Oleksandriya,Znamenka,Добрянський Андрій Миколайович,Midfield,"1,8 m",05.09.1972,37,2,0,0,10,0,1,6,5,2.883
Denys Khomutov,Retired,https://www.transfermarkt.us/denys-khomutov/profil/spieler/918780,https://img.a.transfermarkt.technology/portrait/small/918780-1704308622.png?lm=1,Khomutov,-,Ukraine,ua,FC Oleksandriya,Donetsk,Хомутов Денис Олександрович,Midfield - Central Midfield,Unknown,07.08.1979,37,2,0,0,5,0,0,30,4,1.449
Oleg Zhurka,Retired,https://www.transfermarkt.us/oleg-zhurka/profil/spieler/98889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhurka,Unknown,Ukraine,ua,FC Oleksandriya,Kyiv,Журка Олег Васильович,Defender,"1,76 m",04.11.1977,36,1,0,0,3,2,0,8,6,2.528
Mykhaylo Lapidus,Retired,https://www.transfermarkt.us/mykhaylo-lapidus/profil/spieler/824430,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lapidus,Unknown,Ukraine,ua,FC Oleksandriya,"Artemovsk, Donetsk Oblast",Лапідус Михайло Анатолійович,Attack,"1,71 m",22.01.1962,36,7,0,0,3,0,0,4,22,2.488
Maksym Syrota,Retired,https://www.transfermarkt.us/maksym-syrota/profil/spieler/91730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syrota,Unknown,Ukraine,ua,FC Oleksandriya,"Alushta, Krym",Сирота Максим Олександрович,Midfield - Left Midfield,"1,78 m",27.07.1987,36,6,1,0,6,1,0,18,13,1.750
Kyrylo Dryshlyuk,Zorya Lugansk,https://www.transfermarkt.us/kyrylo-dryshlyuk/profil/spieler/501417,https://img.a.transfermarkt.technology/portrait/small/501417-1611329289.png?lm=1,Dryshlyuk,15,Ukraine,ua,FC Oleksandriya,"Boryspil, Kyiv Oblast",Дришлюк Кирило Павлович,Midfield - Central Midfield,"1,85 m",16.09.1999,35,0,0,0,8,0,0,11,10,2.262
Juan Alvina,FC Oleksandriya,https://www.transfermarkt.us/juan-alvina/profil/spieler/1083965,https://img.a.transfermarkt.technology/portrait/small/1083965-1724667305.png?lm=1,Juan Alvina,Unknown,Brazil,br,FC Oleksandriya,Rio de Janeiro,Unknown,Attack - Right Winger,"1,65 m",16.02.2003,35,8,9,0,3,0,0,11,13,2.250
Sergiy Bogatyrev,Retired,https://www.transfermarkt.us/sergiy-bogatyrev/profil/spieler/943315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bogatyrev,Unknown,Ukraine,ua,FC Oleksandriya,Unknown,Богатирьов Сергій Борисович,Midfield - Attacking Midfield,"1,74 m",03.04.1976,34,5,0,0,3,0,0,3,16,2.587
Yevgen Pichkur,Retired,https://www.transfermarkt.us/yevgen-pichkur/profil/spieler/89427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pichkur,Unknown,Ukraine,ua,FC Oleksandriya,"Zhovti Vody, Dnipropetrovsk Oblast",Пічкур Євген Анатолійович,Midfield - Left Midfield,"1,82 m",30.08.1979,34,2,4,0,2,0,0,17,14,1.636
Oleksandr Kozakevich,Retired,https://www.transfermarkt.us/oleksandr-kozakevich/profil/spieler/169752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kozakevich,Unknown,Ukraine,ua,FC Oleksandriya,Odessa,Козакевич Олександр Володимирович,Attack,"1,72 m",09.08.1975,34,9,0,0,2,0,0,21,10,1.313
Roman Zub,Retired,https://www.transfermarkt.us/roman-zub/profil/spieler/943654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zub,Unknown,Ukraine,ua,FC Oleksandriya,Lviv,Зуб Роман Іванович,Midfield - Defensive Midfield,"1,86 m",16.02.1967,33,3,1,0,14,0,0,1,8,2.637
Miguel Campos,FC Oleksandriya,https://www.transfermarkt.us/miguel-campos/profil/spieler/335744,https://img.a.transfermarkt.technology/portrait/small/335744-1724666872.png?lm=1,Campos,Unknown,Portugal,pt,FC Oleksandriya,Fermentelos,Miguel Ferreira Campos,Defender - Centre-Back,"1,88 m",19.08.1996,33,4,2,0,8,0,1,3,3,2.557
