name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Denys Kuzyk,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/denys-kuzyk/profil/spieler/723621,https://img.a.transfermarkt.technology/portrait/small/723621-1723572775.png?lm=1,Kuzyk,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Bogdanivka, Ternopil Oblast",Кузик Денис Вікторович,Midfield - Right Midfield,"1,79 m",18.09.2002,50,5,8,0,3,0,0,5,25,3.733
Oleksandr Voskoboynyk,Retired,https://www.transfermarkt.us/oleksandr-voskoboynyk/profil/spieler/556907,https://img.a.transfermarkt.technology/portrait/small/556907-1706783477.png?lm=1,Voskoboynyk,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Rodynske, Donetsk Oblast",Воскобойник Олександр Володимирович,Attack - Left Winger,"1,77 m",26.01.1976,50,10,5,0,2,0,0,19,19,2.980
Pavel Kirilchik,Retired,https://www.transfermarkt.us/pavel-kirilchik/profil/spieler/48995,https://img.a.transfermarkt.technology/portrait/small/48995-1587104791.png?lm=1,Kirilchik,-,Belarus,by,Kryvbas Kryvyi Rig,Minsk,Кирильчик Павел Васильевич,Defender - Centre-Back,"1,88 m",04.01.1981,49,0,2,0,12,0,0,3,3,4.179
Ucha Lobjanidze,Retired,https://www.transfermarkt.us/ucha-lobjanidze/profil/spieler/55975,https://img.a.transfermarkt.technology/portrait/small/55975-1556808941.png?lm=1,Lobjanidze,-,Georgia,ge,Kryvbas Kryvyi Rig,Tiflis,უჩა ლობჟანიძე,Defender - Right-Back,"1,83 m",23.02.1987,49,0,3,0,13,1,0,3,6,4.024
Djihad Bizimana,Al-Ahli SC,https://www.transfermarkt.us/djihad-bizimana/profil/spieler/418173,https://img.a.transfermarkt.technology/portrait/small/418173-1723572793.png?lm=1,Unknown,Unknown,Rwanda,rw,Kryvbas Kryvyi Rig,Unknown,Unknown,Unknown,Unknown,12.12.1996,49,2,1,0,11,0,0,9,13,3.559
Artur Mykytyshyn,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/artur-mykytyshyn/profil/spieler/726036,https://img.a.transfermarkt.technology/portrait/small/726036-1723573075.png?lm=1,Mykytyshyn,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Tysmenychany, Ivano-Frankivsk Oblast",Микитишин Артур Петрович,Attack - Left Winger,"1,77 m",14.07.2003,49,3,4,0,2,0,0,15,32,2.808
Oleksandr Zhdanov,Retired,https://www.transfermarkt.us/oleksandr-zhdanov/profil/spieler/82636,https://img.a.transfermarkt.technology/portrait/small/82636-1556140892.jpg?lm=1,Zhdanov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Kharkiv,Жданов Олександр Миколайович,Defender - Centre-Back,"1,85 m",27.05.1984,48,0,0,0,6,0,0,6,4,3.916
Sergey Nikitenko,Retired,https://www.transfermarkt.us/sergey-nikitenko/profil/spieler/169789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nikitenko,-,Belarus,by,Kryvbas Kryvyi Rig,Gomel,Никитенко Сергей Викторович,Midfield - Defensive Midfield,"1,80 m",19.08.1978,48,2,0,0,10,0,1,6,9,3.570
Petro Kovalchuk,SG Bad Wildungen/Friedrichstein,https://www.transfermarkt.us/petro-kovalchuk/profil/spieler/59074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovalchuk,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Seredniy Maydan, Ivano-Frankivsk Oblast",Ковальчук Петро Ярославович,Defender - Centre-Back,"1,83 m",28.05.1984,47,1,1,0,6,0,0,6,5,3.678
Michel Babatunde,Without Club,https://www.transfermarkt.us/michel-babatunde/profil/spieler/177688,https://img.a.transfermarkt.technology/portrait/small/177688-1726807137.png?lm=1,Babatunde,18,Nigeria,ng,Kryvbas Kryvyi Rig,Lagos,Unknown,Midfield - Attacking Midfield,"1,79 m",24.12.1992,47,2,2,0,6,0,0,29,11,2.237
Roman Sanzhar,Retired,https://www.transfermarkt.us/roman-sanzhar/profil/spieler/193280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanzhar,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Donetsk,Санжар Роман Миколайович,Midfield - Right Midfield,N/A,28.05.1979,45,1,3,0,5,0,0,3,9,3.732
Andriy Rusol,Retired,https://www.transfermarkt.us/andriy-rusol/profil/spieler/24050,https://img.a.transfermarkt.technology/portrait/small/24050-1642088963.jpg?lm=1,Rusol,6,Ukraine,ua,Kryvbas Kryvyi Rig,Kirovograd,Русол Андрій Анатолійович,Defender - Centre-Back,"1,88 m",16.01.1983,45,0,0,0,4,1,0,8,3,3.397
Igor Rozhkov,Retired,https://www.transfermarkt.us/igor-rozhkov/profil/spieler/26353,https://img.a.transfermarkt.technology/portrait/small/26353-1587105089.png?lm=1,Rozhkov,-,Belarus,by,Kryvbas Kryvyi Rig,Mogilev,Рожков Игорь Александрович,Midfield - Defensive Midfield,"1,82 m",24.06.1981,45,0,0,0,5,2,0,11,6,3.101
Maksym Lunyov,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/maksym-lunyov/profil/spieler/401822,https://img.a.transfermarkt.technology/portrait/small/401822-1723572996.png?lm=1,Lunyov,7,Ukraine,ua,Kryvbas Kryvyi Rig,"Nikopol, Dnipropetrovsk Oblast",Луньов Максим Сергійович,Attack - Left Winger,"1,83 m",22.05.1998,45,5,1,0,9,0,0,13,29,2.590
Oleg Kozhushko,Bukovyna Chernivtsi,https://www.transfermarkt.us/oleg-kozhushko/profil/spieler/343492,https://img.a.transfermarkt.technology/portrait/small/343492-1723572951.png?lm=1,Kozhushko,7,Ukraine,ua,Kryvbas Kryvyi Rig,Mykolaiv,Кожушко Олег Олександрович,Attack - Centre-Forward,"1,73 m",17.02.1998,44,10,4,0,6,0,0,22,18,2.078
Oleksiy Yakymenko,Retired,https://www.transfermarkt.us/oleksiy-yakymenko/profil/spieler/91281,https://img.a.transfermarkt.technology/portrait/small/91281-1666979176.png?lm=1,Yakymenko,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Odessa,Якименко Олексій Володимирович,Midfield - Attacking Midfield,"1,79 m",22.10.1974,43,2,1,0,8,0,0,14,15,2.412
Oleksandr Grebinyuk,Retired,https://www.transfermarkt.us/oleksandr-grebinyuk/profil/spieler/77864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grebinyuk,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Гребінюк Олександр Вікторович,Attack - Centre-Forward,"1,88 m",23.06.1981,43,1,1,0,3,0,0,27,14,1.805
Anatoliy Bytkin,---,https://www.transfermarkt.us/anatoliy-bytkin/profil/spieler/835209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bytkin,Unknown,Russia,unknown,Kryvbas Kryvyi Rig,"Ingulets, Oblast Dnipropetrovsk",Быткин Анатолий Максимович,Midfield,Unknown,13.02.1949,42,0,0,0,0,0,0,0,0,3.780
Sergiy Mazur,Retired,https://www.transfermarkt.us/sergiy-mazur/profil/spieler/999294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazur,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Girnyk, Donetsk Oblast",Мазур Сергій Миколайович,Defender,"1,75 m",23.05.1970,42,4,0,0,1,0,0,12,6,2.822
Vyacheslav Checher,Retired,https://www.transfermarkt.us/vyacheslav-checher/profil/spieler/24000,https://img.a.transfermarkt.technology/portrait/small/24000-1537047283.JPG?lm=1,Checher,-,Ukraine,ua,Kryvbas Kryvyi Rig,Mykolaiv,Чечер В`ячеслав Леонідович,Defender - Centre-Back,"1,86 m",15.12.1980,41,3,0,0,6,1,0,1,2,3.614
Klim Prykhodko,Livyi Bereg Kyiv,https://www.transfermarkt.us/klim-prykhodko/profil/spieler/419062,https://img.a.transfermarkt.technology/portrait/small/419062-1723572886.png?lm=1,Prykhodko,13,Ukraine,ua,Kryvbas Kryvyi Rig,"Kryvyi Rig, Dnipropetrovsk Oblast",Приходько Клім Геннадійович,Midfield - Defensive Midfield,"1,84 m",09.02.2000,41,6,0,0,8,0,0,28,8,1.628
Volodymyr Morozov,---,https://www.transfermarkt.us/volodymyr-morozov/profil/spieler/1197448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morozov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Морозов Владимир Андреевич,Attack,Unknown,01.01.1948,40,10,0,0,0,0,0,0,0,3.600
Mykola Ushakov,Retired,https://www.transfermarkt.us/mykola-ushakov/profil/spieler/1158784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ushakov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Микола Миколайович Ушаков,Defender,"1,75 m",27.05.1949,40,1,0,0,0,0,0,0,1,3.587
Anatoliy Bida,---,https://www.transfermarkt.us/anatoliy-bida/profil/spieler/1162846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bida,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Kryvyi Rig, Dnipropetrovsk Oblast",Біда Анатолій Платонович,Defender,"1,72 m",12.09.1950,40,1,0,0,0,0,0,0,5,3.412
Volodymyr Zakharov,---,https://www.transfermarkt.us/volodymyr-zakharov/profil/spieler/823687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zakharov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Chistyakovo,Захаров Володимир Олексійович,Midfield,"1,75 m",01.02.1950,40,7,0,0,0,0,0,4,3,3.352
Daniel Sosah,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/daniel-sosah/profil/spieler/909138,https://img.a.transfermarkt.technology/portrait/small/909138-1723573016.png?lm=1,Unknown,Unknown,Niger,ne,Kryvbas Kryvyi Rig,Unknown,Unknown,Unknown,Unknown,21.09.1998,40,4,7,0,5,0,0,8,14,2.788
Andrey Morozov,Retired,https://www.transfermarkt.us/andrey-morozov/profil/spieler/172350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morozov,Unknown,Belarus,by,Kryvbas Kryvyi Rig,Gomel,Морозов Андрей Петрович,Midfield - Right Midfield,"1,79 m",25.04.1979,40,4,3,0,1,0,0,11,16,2.628
Sergiy Shcheglov,Retired,https://www.transfermarkt.us/sergiy-shcheglov/profil/spieler/49624,https://img.a.transfermarkt.technology/portrait/small/49624-1713874502.png?lm=1,Shcheglov,Unknown,Russia,unknown,Kryvbas Kryvyi Rig,Donetsk,Щеглов Сергей Евгеньевич,Attack - Left Winger,"1,76 m",26.11.1976,40,0,1,0,3,0,0,15,4,2.538
Isli Hidi,Retired,https://www.transfermarkt.us/isli-hidi/profil/spieler/35608,https://img.a.transfermarkt.technology/portrait/small/35608-1606633173.JPG?lm=1,Hidi,12,Albania,al,Kryvbas Kryvyi Rig,Tiranë,Unknown,Goalkeeper,"1,90 m",15.10.1980,39,0,0,0,5,0,0,0,0,3.510
Jaba Kankava,Dinamo Tbilisi,https://www.transfermarkt.us/jaba-kankava/profil/spieler/25758,https://img.a.transfermarkt.technology/portrait/small/25758-1713529476.png?lm=1,Kankava,20,Georgia,ge,Kryvbas Kryvyi Rig,Tiflis,ჯაბა კანკავა,Midfield - Defensive Midfield,"1,76 m",18.03.1986,39,2,2,0,11,0,0,2,6,3.368
Oleg Chumak,---,https://www.transfermarkt.us/oleg-chumak/profil/spieler/1197451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chumak,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Чумак Олег Васильович,Attack,Unknown,27.08.1948,39,13,0,1,2,0,0,1,5,3.301
Andriy Oksymets,Retired,https://www.transfermarkt.us/andriy-oksymets/profil/spieler/367810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oksymets,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Vorshilovograd,Оксимець Андрій Григорович,Defender - Centre-Back,"1,86 m",27.09.1974,39,0,0,0,6,0,0,2,14,2.979
Vyacheslav Ryabov,Retired,https://www.transfermarkt.us/vyacheslav-ryabov/profil/spieler/112364,https://img.a.transfermarkt.technology/portrait/small/112364-1639151700.png?lm=1,Ryabov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Kryvyi Rig, Dnipropetrovsk Oblast",Рябов В'ячеслав Георгійович,Defender - Centre-Back,"1,81 m",21.06.1989,39,2,0,0,4,0,0,13,12,2.288
Oleksandr Prystavka,Retired,https://www.transfermarkt.us/oleksandr-prystavka/profil/spieler/1154073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prystavka,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Олександр Іванович Приставка,Defender,"1,82 m",07.07.1953,38,0,0,0,2,0,0,0,1,3.375
Andriy Spevak,Retired,https://www.transfermarkt.us/andriy-spevak/profil/spieler/168988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spevak,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Shostka, Sumy Oblast",Спєвак Андрій Олександрович,Midfield - Central Midfield,"1,78 m",04.01.1976,38,0,1,1,2,0,0,3,7,3.122
Danylo Beskorovaynyi,Polissya Zhytomyr,https://www.transfermarkt.us/danylo-beskorovaynyi/profil/spieler/523907,https://img.a.transfermarkt.technology/portrait/small/523907-1648299741.png?lm=1,Beskorovaynyi,13,Ukraine,ua,Kryvbas Kryvyi Rig,"Kryvyi Rig, Dnipropetrovsk Oblast",Бескоровайний Данило Леонідович,Defender - Centre-Back,"1,94 m",07.02.1999,38,3,0,0,10,0,1,2,3,3.113
Denys Kolchin,Retired,https://www.transfermarkt.us/denys-kolchin/profil/spieler/60183,https://img.a.transfermarkt.technology/portrait/small/60183-1704230207.jpg?lm=1,Kolchin,-,Ukraine,ua,Kryvbas Kryvyi Rig,Odessa,Колчін Денис Борисович,Defender - Centre-Back,"1,90 m",13.10.1977,38,0,1,0,0,2,0,3,13,2.841
Sergiy Bugay,Retired,https://www.transfermarkt.us/sergiy-bugay/profil/spieler/883828,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bugay,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Бугай Сергій Іванович,Defender,"1,79 m",29.09.1972,37,1,1,0,2,1,0,0,9,3.093
Anatoliy Kitsuta,Retired,https://www.transfermarkt.us/anatoliy-kitsuta/profil/spieler/40705,https://img.a.transfermarkt.technology/portrait/small/40705-1675776817.png?lm=1,Kitsuta,-,Ukraine,ua,Kryvbas Kryvyi Rig,Kyiv,Кіцута Анатолій Вікторович,Defender - Left-Back,"1,83 m",22.12.1985,37,1,2,1,3,0,0,3,8,2.839
Magomed Adiev,Retired,https://www.transfermarkt.us/magomed-adiev/profil/spieler/24117,https://img.a.transfermarkt.technology/portrait/small/24117-1637076407.png?lm=1,Adiev,10,Russia,unknown,Kryvbas Kryvyi Rig,Grozny,Адиев Магомед Мусаевич,Attack - Centre-Forward,"1,89 m",30.06.1977,37,6,3,0,6,0,0,10,6,2.552
Yuriy Vakulko,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/yuriy-vakulko/profil/spieler/369155,https://img.a.transfermarkt.technology/portrait/small/369155-1723572840.png?lm=1,Vakulko,8,Ukraine,ua,Kryvbas Kryvyi Rig,Odesa,Вакулко Юрій Миколайович,Midfield - Central Midfield,"1,76 m",10.11.1997,37,0,1,0,3,1,0,12,17,2.134
Bogdan Sarnavskyi,Lechia Gdansk,https://www.transfermarkt.us/bogdan-sarnavskyi/profil/spieler/177276,https://img.a.transfermarkt.technology/portrait/small/177276-1639151225.png?lm=1,Sarnavskyi,23,Ukraine,ua,Kryvbas Kryvyi Rig,Kyiv,Сарнавський Богдан Ігорович,Goalkeeper,"1,87 m",29.01.1995,36,0,0,0,2,0,0,0,0,3.240
Maksim Startsev,Retired,https://www.transfermarkt.us/maksim-startsev/profil/spieler/58976,https://img.a.transfermarkt.technology/portrait/small/58976-1637010447.png?lm=1,Startsev,-,Ukraine,ua,Kryvbas Kryvyi Rig,Kherson,Старцев Максим Александрович,Goalkeeper,"1,90 m",20.01.1980,36,0,0,0,0,0,0,3,1,3.061
Pavlo Pashayev,Retired,https://www.transfermarkt.us/pavlo-pashayev/profil/spieler/58961,https://img.a.transfermarkt.technology/portrait/small/58961-1611328756.png?lm=1,Pashayev,21,Azerbaijan,az,Kryvbas Kryvyi Rig,"Krasnyi Luch, Lugansk Oblast","Пашаєв Павло Вагіфович , Pavel Vaqif oğlu Paşayev",Defender - Right-Back,"1,75 m",04.01.1988,36,0,3,0,5,0,0,1,6,2.915
Andrey Voronkov,DMedia Minsk,https://www.transfermarkt.us/andrey-voronkov/profil/spieler/91365,https://img.a.transfermarkt.technology/portrait/small/91365-1605807275.jpg?lm=1,Voronkov,17,Belarus,by,Kryvbas Kryvyi Rig,Mozyr,Воронков Андрей Николаевич,Attack - Centre-Forward,"1,87 m",08.02.1989,35,11,1,0,2,0,0,2,11,2.724
Andriy Kuptsov,Retired,https://www.transfermarkt.us/andriy-kuptsov/profil/spieler/763207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuptsov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Kryvyi Rig, Dnipropetrovsk Oblast",Купцов Андрій Сергійович,Midfield,"1,70 m",23.01.1971,35,0,0,0,5,0,0,7,3,2.680
Hrvoje Ilic,Kryvbas Kryvyi Rig,https://www.transfermarkt.us/hrvoje-ilic/profil/spieler/357776,https://img.a.transfermarkt.technology/portrait/small/357776-1723572813.png?lm=1,Ilic,-,Croatia,hr,Kryvbas Kryvyi Rig,Slavonski Brod,Hrvoje Ilić,Midfield - Attacking Midfield,"1,76 m",14.04.1999,35,6,5,0,5,0,1,5,20,2.448
Sead Salahovic,Retired,https://www.transfermarkt.us/sead-salahovic/profil/spieler/139973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salahovic,Unknown,Serbia,rs,Kryvbas Kryvyi Rig,Unknown,Unknown,Attack - Centre-Forward,Unknown,24.10.1977,35,8,0,0,3,0,0,17,10,1.832
Sergiy Mizin,Retired,https://www.transfermarkt.us/sergiy-mizin/profil/spieler/59869,https://img.a.transfermarkt.technology/portrait/small/59869-1642086103.png?lm=1,Mizin,-,Ukraine,ua,Kryvbas Kryvyi Rig,Kiew,Мізін Сергій Григорович,Midfield - Attacking Midfield,"1,80 m",25.09.1972,34,11,1,0,7,0,0,0,5,2.960
Sergiy Solovyov,Retired,https://www.transfermarkt.us/sergiy-solovyov/profil/spieler/1000242,https://img.a.transfermarkt.technology/portrait/small/1000242-1676364517.jpg?lm=1,Solovyov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Dnipropetrovsk,Соловйов Сергій Миколайович,Defender,"1,79 m",07.03.1971,34,0,0,0,3,0,0,8,5,2.443
Yevgen Kotov,Retired,https://www.transfermarkt.us/yevgen-kotov/profil/spieler/98479,https://img.a.transfermarkt.technology/portrait/small/98479-1704224703.png?lm=1,Kotov,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Perevalsk, Lugansk Oblast",Котов Євген Валентинович,Defender - Centre-Back,"1,88 m",10.08.1978,33,3,2,1,7,0,0,3,0,2.805
Igor Fokin,Retired,https://www.transfermarkt.us/igor-fokin/profil/spieler/965928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fokin,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Sverdlovsk, Lugansk Oblast",Фокін Ігор Петрович,Defender,"1,72 m",06.12.1965,32,1,0,0,3,0,0,0,4,2.771
Anatoliy Isakov,Retired,https://www.transfermarkt.us/anatoliy-isakov/profil/spieler/1157547,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Isakov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Ісаков Анатолій Іванович,Goalkeeper,Unknown,12.12.1949,32,0,0,0,0,0,0,2,4,2.768
Oleksiy Antonov,Retired,https://www.transfermarkt.us/oleksiy-antonov/profil/spieler/25845,https://img.a.transfermarkt.technology/portrait/small/25845-1445872923.jpg?lm=1,Antonov,15,Ukraine,ua,Kryvbas Kryvyi Rig,"Pavlograd, Dnipropetrovsk Oblast",Антонов Олексій Геннадійович,Attack - Centre-Forward,"1,79 m",08.05.1986,32,11,3,0,6,0,0,10,11,2.080
Sergiy Zadorozhnyi,Retired,https://www.transfermarkt.us/sergiy-zadorozhnyi/profil/spieler/96879,https://img.a.transfermarkt.technology/portrait/small/96879-1634649525.jpg?lm=1,Zadorozhnyi,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Novoazovsk, Donetsk Oblast",Задорожний Сергій Михайлович,Defender - Left-Back,"1,84 m",20.02.1976,31,0,1,0,4,0,0,2,1,2.573
Igor Lytvynenko,Retired,https://www.transfermarkt.us/igor-lytvynenko/profil/spieler/1000239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lytvynenko,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Литвиненко Ігор Миколайович,Attack - Centre-Forward,"1,80 m",13.10.1968,31,2,1,0,0,0,0,4,10,2.214
Viktor Melnyk,Retired,https://www.transfermarkt.us/viktor-melnyk/profil/spieler/59093,https://img.a.transfermarkt.technology/portrait/small/s_59093_3886_2012_1.jpg?lm=1,Melnyk,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Kyiv,Мельник Віктор Володимирович,Midfield - Defensive Midfield,"1,85 m",11.08.1980,31,1,1,0,4,0,0,8,7,2.175
Dmytro Lyopa,NK Mladost Zdralovi,https://www.transfermarkt.us/dmytro-lyopa/profil/spieler/54816,https://img.a.transfermarkt.technology/portrait/small/54816-1600971564.jpg?lm=1,Lyopa,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Kremenchuk, Poltava Oblast",Льопа Дмитро Сергійович,Midfield - Attacking Midfield,"1,72 m",23.11.1988,31,4,6,0,12,0,1,8,12,2.024
Vitaliy Dmytrenko,---,https://www.transfermarkt.us/vitaliy-dmytrenko/profil/spieler/1197445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dmytrenko,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Pryshyb, Poltava Oblast",Дмитренко Віталій Миколайович,Attack - Centre-Forward,"1,82 m",01.04.1951,31,5,0,0,0,0,0,8,15,1.793
Viktor Tregubov,Retired,https://www.transfermarkt.us/viktor-tregubov/profil/spieler/949681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tregubov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,"Ekaterinovka, Rostov Region",Трегубов Віктор Васильович,Midfield,"1,78 m",24.03.1958,30,1,0,0,3,0,0,0,0,2.730
Anton Monakhov,Retired,https://www.transfermarkt.us/anton-monakhov/profil/spieler/60323,https://img.a.transfermarkt.technology/portrait/small/60323-1674687234.jpg?lm=1,Monakhov,-,Russia,unknown,Kryvbas Kryvyi Rig,Zaporizhya,Монахов Антон Александрович,Defender - Centre-Back,"1,93 m",31.01.1982,30,0,0,0,3,1,0,1,1,2.611
Volodymyr Musolitin,Retired,https://www.transfermarkt.us/volodymyr-musolitin/profil/spieler/172234,https://img.a.transfermarkt.technology/portrait/small/172234-1634648329.jpg?lm=1,Musolitin,-,Ukraine,ua,Kryvbas Kryvyi Rig,Odessa,Мусолітін Володимир Миколайович,Attack - Centre-Forward,"1,81 m",11.03.1973,30,16,1,0,2,0,0,2,12,2.255
Volodymyr Gashchyn,Retired,https://www.transfermarkt.us/volodymyr-gashchyn/profil/spieler/167029,https://img.a.transfermarkt.technology/portrait/small/167029-1674575401.jpg?lm=1,Gashchyn,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Novovolynsk,Гащин Володимир Володимирович,Midfield - Central Midfield,"1,78 m",02.01.1972,30,12,1,0,5,0,0,6,12,2.051
Aleksandr Shagoyko,Retired,https://www.transfermarkt.us/aleksandr-shagoyko/profil/spieler/66076,https://img.a.transfermarkt.technology/portrait/small/66076-1555460180.png?lm=1,Shagoyko,-,Belarus,by,Kryvbas Kryvyi Rig,Minsk,Шагойко Александр Александрович,Midfield - Defensive Midfield,"1,80 m",27.07.1980,30,0,0,0,7,1,0,10,4,1.844
Yuriy Selikhov,Retired,https://www.transfermarkt.us/yuriy-selikhov/profil/spieler/967994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Selikhov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Селіхов Юрій Леонідович,Attack - Centre-Forward,Unknown,17.08.1966,30,7,0,0,1,0,0,11,7,1.760
Boris Malakhov,Retired,https://www.transfermarkt.us/boris-malakhov/profil/spieler/1197446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Malakhov,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Малахов Борис Николаевич,Midfield,Unknown,01.04.1950,29,4,0,0,0,0,0,0,6,2.518
Maksym Pashayev,---,https://www.transfermarkt.us/maksym-pashayev/profil/spieler/59114,https://img.a.transfermarkt.technology/portrait/small/59114-1642512666.png?lm=1,Pashayev,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Krasnyi Luch, Lugansk Oblast",Пашаєв Максим Вагіфович,Defender - Left-Back,"1,75 m",04.01.1988,29,1,1,0,4,0,0,1,3,2.461
Sergiy Shyshchenko,Retired,https://www.transfermarkt.us/sergiy-shyshchenko/profil/spieler/29243,https://img.a.transfermarkt.technology/portrait/small/29243-1642088162.jpg?lm=1,Shyshchenko,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Siryaky, Kharkiv Oblast",Шищенко Сергій Юрійович,Attack - Left Winger,"1,68 m",13.01.1976,29,4,4,0,3,0,1,0,9,2.433
Volodymyr Yaksmanytskyi,Retired,https://www.transfermarkt.us/volodymyr-yaksmanytskyi/profil/spieler/58167,https://img.a.transfermarkt.technology/portrait/small/58167-1642518024.png?lm=1,Yaksmanytskyi,-,Ukraine,ua,Kryvbas Kryvyi Rig,"Mariupol, Donetsk Oblast",Яксманицький Володимир Іванович,Defender - Centre-Back,"1,92 m",04.02.1977,28,0,1,0,4,0,0,0,0,2.520
Artem Shtanko,Retired,https://www.transfermarkt.us/artem-shtanko/profil/spieler/91540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shtanko,Unknown,Ukraine,ua,Kryvbas Kryvyi Rig,Unknown,Штанько Артем Анатолійович,Goalkeeper,"1,82 m",06.09.1980,28,0,0,0,1,0,0,1,0,2.505
Lavrentis Mikadze,Retired,https://www.transfermarkt.us/lavrentis-mikadze/profil/spieler/38544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mikadze,-,Georgia,ge,Kryvbas Kryvyi Rig,Sokhumi,მიქაძე ლევან,Defender - Centre-Back,"1,78 m",13.09.1973,28,1,1,0,2,0,0,0,4,2.397
Sergiy Diryavka,Retired,https://www.transfermarkt.us/sergiy-diryavka/profil/spieler/182206,https://img.a.transfermarkt.technology/portrait/small/182206-1591301468.jpg?lm=1,Diryavka,-,Ukraine,ua,Kryvbas Kryvyi Rig,Dnipropetrovsk,Дірявка Сергій Георгійович,Defender - Centre-Back,"1,83 m",18.04.1971,28,0,0,0,4,0,0,0,3,2.390
