name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Denys Teslyuk,Obolon Kyiv,https://www.transfermarkt.us/denys-teslyuk/profil/spieler/882717,https://img.a.transfermarkt.technology/portrait/small/882717-1723728404.png?lm=1,Teslyuk,9,Ukraine,ua,Rukh Lviv,"Lutsk, Volyn Oblast",Теслюк Денис Валерійович,Attack - Centre-Forward,"1,84 m",11.04.2003,22,1,0,0,5,0,0,10,13,859
Ruslan Marushka,HT 16 Hamburg,https://www.transfermarkt.us/ruslan-marushka/profil/spieler/401884,https://img.a.transfermarkt.technology/portrait/small/401884-1689149942.jpg?lm=1,Marushka,-,Ukraine,ua,Rukh Lviv,Lviv,Марушка Руслан Володимирович,Defender - Centre-Back,"1,92 m",23.08.1998,20,0,1,0,3,0,0,7,2,1.120
Nazar Verbnyi,Cosmos Nowotaniec,https://www.transfermarkt.us/nazar-verbnyi/profil/spieler/383565,https://img.a.transfermarkt.technology/portrait/small/383565-1581054885.png?lm=1,Verbnyi,Unknown,Ukraine,ua,Rukh Lviv,Lviv,Вербний Назар Богданович,Midfield - Defensive Midfield,"1,72 m",26.07.1997,19,3,5,0,3,0,0,3,4,1.375
Edson Fernando,Rukh Lviv,https://www.transfermarkt.us/edson-fernando/profil/spieler/686332,https://img.a.transfermarkt.technology/portrait/small/686332-1643300126.png?lm=1,Edson Fernando,Unknown,Brazil,br,Rukh Lviv,Natal,Edson Fernando Da Silva Gomes,Midfield - Defensive Midfield,"1,78 m",24.04.1998,19,0,0,0,5,1,0,2,14,1.181
Roman Ivanov,Retired,https://www.transfermarkt.us/roman-ivanov/profil/spieler/321253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ivanov,Unknown,Ukraine,ua,Rukh Lviv,Unknown,Іванов Роман Володимирович,Attack,Unknown,18.12.1993,19,5,0,0,2,0,0,14,2,757
Volodymyr Fedoriv,Blago-Yunist Verkhnya,https://www.transfermarkt.us/volodymyr-fedoriv/profil/spieler/58002,https://img.a.transfermarkt.technology/portrait/small/58002-1704201379.png?lm=1,Fedoriv,-,Ukraine,ua,Rukh Lviv,"Mezhyrichya, Lviv Oblast",Федорів Володимир Миколайович,Defender - Right-Back,"1,78 m",29.07.1985,18,1,0,0,5,0,0,1,0,1.583
Igor Krasnopir,Karpaty Lviv,https://www.transfermarkt.us/igor-krasnopir/profil/spieler/1045187,https://img.a.transfermarkt.technology/portrait/small/1045187-1723575120.png?lm=1,Unknown,Unknown,Ukraine,ua,Rukh Lviv,Unknown,Unknown,Unknown,Unknown,01.12.2002,18,6,0,0,2,0,0,3,7,1.327
Dmytro Nemchaninov,SC Vilkhivtsi (Zakarpattya Oblast),https://www.transfermarkt.us/dmytro-nemchaninov/profil/spieler/120262,https://img.a.transfermarkt.technology/portrait/small/120262-1616754976.png?lm=1,Nemchaninov,-,Ukraine,ua,Rukh Lviv,Kiew,Нємчанінов Дмитро Андрійович,Defender - Centre-Back,"1,89 m",27.01.1990,17,0,0,0,3,0,0,0,0,1.530
Andriy Baglay,Retired,https://www.transfermarkt.us/andriy-baglay/profil/spieler/512531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baglay,Unknown,Ukraine,ua,Rukh Lviv,Lviv,Баглай Андрій Іванович,Midfield - Left Midfield,Unknown,24.10.1987,17,1,0,0,0,0,0,3,6,1.120
Oleksandr Batalskyi,Without Club,https://www.transfermarkt.us/oleksandr-batalskyi/profil/spieler/59796,https://img.a.transfermarkt.technology/portrait/small/59796-1673416109.png?lm=1,Batalskyi,-,Ukraine,ua,Rukh Lviv,Kiew,Батальський Олександр Анатолійович,Attack - Centre-Forward,"1,90 m",28.10.1986,17,2,1,0,2,0,0,5,9,1.014
Klayver,Rukh Lviv,https://www.transfermarkt.us/klayver/profil/spieler/1041334,https://img.a.transfermarkt.technology/portrait/small/1041334-1723575154.png?lm=1,Klayver,Unknown,Brazil,br,Rukh Lviv,Bauru,Unknown,Attack - Left Winger,"1,78 m",25.08.2003,17,1,0,0,-1,1,0,14,3,460
Oleg Panasyuk,FC Kulykiv-Bilka,https://www.transfermarkt.us/oleg-panasyuk/profil/spieler/512536,https://img.a.transfermarkt.technology/portrait/small/512536-1722334459.png?lm=1,Panasyuk,Unknown,Ukraine,ua,Rukh Lviv,Lviv,Панасюк Олег Ігорович,Midfield - Right Midfield,"1,75 m",03.07.1996,17,1,0,0,0,0,0,13,3,458
Ivan Lobay,Shakhtar Chervonograd,https://www.transfermarkt.us/ivan-lobay/profil/spieler/203856,https://img.a.transfermarkt.technology/portrait/small/203856-1615822785.png?lm=1,Lobay,5,Ukraine,ua,Rukh Lviv,"Yastrubychi, Lviv Oblast",Лобай Іван Володимирович,Defender - Centre-Back,"1,83 m",21.05.1996,16,0,0,0,5,0,0,1,2,1.302
Sidnney,Livyi Bereg Kyiv,https://www.transfermarkt.us/sidnney/profil/spieler/662418,https://img.a.transfermarkt.technology/portrait/small/662418-1723702457.png?lm=1,Sidnney,Unknown,Brazil,br,Rukh Lviv,"Jacobina, Bahia",Unknown,Defender - Left-Back,"1,87 m",15.03.2000,14,2,0,0,1,1,0,3,6,910
Yuriy Gabovda,Retired,https://www.transfermarkt.us/yuriy-gabovda/profil/spieler/92575,https://img.a.transfermarkt.technology/portrait/small/92575-1592153457.jpg?lm=1,Gabovda,Unknown,Ukraine,ua,Rukh Lviv,"Mukacheve, Zakarpattia Region",Габовда Юрій Вікторович,Midfield - Right Midfield,"1,81 m",06.05.1989,13,3,0,0,3,0,0,0,4,1.068
Andriy Busko,Bukovyna Chernivtsi,https://www.transfermarkt.us/andriy-busko/profil/spieler/524965,https://img.a.transfermarkt.technology/portrait/small/524965-1615820730.png?lm=1,Busko,Unknown,Ukraine,ua,Rukh Lviv,"Cherneve, Lviv Oblast",Бусько Андрій Васильович,Defender - Right-Back,"1,77 m",20.05.1997,13,1,1,0,2,0,0,4,2,829
Oleg Sheptytskyi,Retired,https://www.transfermarkt.us/oleg-sheptytskyi/profil/spieler/57902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sheptytskyi,Unknown,Ukraine,ua,Rukh Lviv,"Sudova Vyshnya, Lviv Oblast",Шептицький Олег Романович,Attack - Centre-Forward,"1,82 m",01.09.1986,13,3,0,0,0,0,0,8,2,562
Andriy Remenyuk,Avia Swidnik,https://www.transfermarkt.us/andriy-remenyuk/profil/spieler/497221,https://img.a.transfermarkt.technology/portrait/small/497221-1636998181.png?lm=1,Remenyuk,-,Ukraine,ua,Rukh Lviv,"Gnivan, Vinnytsya Oblast",Ременюк Андрій Сергійович,Attack - Left Winger,"1,70 m",03.02.1999,11,1,1,0,0,0,0,3,5,747
Orest Kuzyk,Karpaty Lviv,https://www.transfermarkt.us/orest-kuzyk/profil/spieler/353252,https://img.a.transfermarkt.technology/portrait/small/353252-1723703780.png?lm=1,Kuzyk,-,Ukraine,ua,Rukh Lviv,Lviv,Кузик Орест Тарасович,Midfield - Attacking Midfield,"1,74 m",17.05.1995,11,1,0,0,-1,1,0,7,4,416
Yuriy Tkachuk,Warta Poznan,https://www.transfermarkt.us/yuriy-tkachuk/profil/spieler/213452,https://img.a.transfermarkt.technology/portrait/small/213452-1729671708.png?lm=1,Tkachuk,5,Ukraine,ua,Rukh Lviv,Kharkiv,Ткачук Юрій Юрійович,Midfield - Defensive Midfield,"1,82 m",18.04.1995,11,0,0,0,4,0,0,7,4,389
Andriy Korobenko,FK Liepaja,https://www.transfermarkt.us/andriy-korobenko/profil/spieler/347804,https://img.a.transfermarkt.technology/portrait/small/347804-1712085005.jpg?lm=1,Korobenko,8,Ukraine,ua,Rukh Lviv,Chernigiv,Коробенко Андрій Вячеславович,Midfield - Defensive Midfield,"1,88 m",28.05.1997,11,1,1,0,1,0,0,9,1,352
Volodymyr Sadokha,Retired,https://www.transfermarkt.us/volodymyr-sadokha/profil/spieler/391665,https://img.a.transfermarkt.technology/portrait/small/391665-1526413477.jpg?lm=1,Sadokha,Unknown,Ukraine,ua,Rukh Lviv,Lviv,Садоха Володимир Петрович,Midfield - Central Midfield,"1,83 m",19.02.1994,10,0,0,0,2,0,0,10,0,223
Erik Gliha,USV Grafendorf,https://www.transfermarkt.us/erik-gliha/profil/spieler/284608,https://img.a.transfermarkt.technology/portrait/small/284608-1612035190.png?lm=1,Gliha,14,Slovenia,si,Rukh Lviv,Niort,Unknown,Defender - Left-Back,"1,82 m",13.02.1997,9,0,0,0,3,0,0,1,0,740
Vadym Paramonov,Without Club,https://www.transfermarkt.us/vadym-paramonov/profil/spieler/312799,https://img.a.transfermarkt.technology/portrait/small/312799-1633495032.png?lm=1,Paramonov,Unknown,Ukraine,ua,Rukh Lviv,"Pavlograd, Dnipropetrovsk Oblast",Парамонов Вадим Миколайович,Defender - Centre-Back,"1,85 m",18.03.1991,9,0,0,0,2,0,1,0,2,697
Andriy Markovych,Ravshan Kulob,https://www.transfermarkt.us/andriy-markovych/profil/spieler/272785,https://img.a.transfermarkt.technology/portrait/small/272785-1583481931.jpg?lm=1,Markovych,-,Ukraine,ua,Rukh Lviv,"Melnych, Lviv Oblast",Маркович Андрій Михайлович,Defender - Right-Back,"1,75 m",25.06.1995,9,0,0,0,2,0,0,1,2,642
David Zec,Holstein Kiel,https://www.transfermarkt.us/david-zec/profil/spieler/469709,https://img.a.transfermarkt.technology/portrait/small/469709-1612035337.png?lm=1,Zec,6,Slovenia,si,Rukh Lviv,Kranj,Unknown,Defender - Centre-Back,"1,90 m",05.01.2000,9,0,0,0,4,0,0,2,0,636
Maksym Kalenchuk,Retired,https://www.transfermarkt.us/maksym-kalenchuk/profil/spieler/121009,https://img.a.transfermarkt.technology/portrait/small/121009-1616773755.png?lm=1,Kalenchuk,Unknown,Ukraine,ua,Rukh Lviv,Donetsk,Каленчук Максим Миколайович,Midfield - Defensive Midfield,"1,83 m",05.12.1989,7,0,0,0,2,0,0,0,0,630
Yuriy Shevchuk,Retired,https://www.transfermarkt.us/yuriy-shevchuk/profil/spieler/91884,https://img.a.transfermarkt.technology/portrait/small/91884-1612037642.png?lm=1,Shevchuk,Unknown,Ukraine,ua,Rukh Lviv,"Novograd-Volynskyi, Zhytomyr Oblast",Шевчук Юрій Степанович,Goalkeeper,"1,98 m",06.05.1985,7,0,0,0,0,0,0,0,0,630
Taras Sakiv,Karpaty Lviv,https://www.transfermarkt.us/taras-sakiv/profil/spieler/498899,https://img.a.transfermarkt.technology/portrait/small/498899-1693492912.png?lm=1,Sakiv,Unknown,Ukraine,ua,Rukh Lviv,"Luchyntsi, Ivano-Frankivsk Oblast",Саків Тарас Степанович,Defender - Left-Back,"1,83 m",19.11.1997,7,0,0,0,-1,1,0,0,1,613
Artur Zagorulko,Nyva Vinnytsya,https://www.transfermarkt.us/artur-zagorulko/profil/spieler/198264,https://img.a.transfermarkt.technology/portrait/small/198264-1645110806.png?lm=1,Zagorulko,Unknown,Ukraine,ua,Rukh Lviv,Odesa,Загорулько Артур Юрійович,Attack - Centre-Forward,"1,86 m",13.02.1993,7,1,0,0,2,0,0,4,3,228
Maksym Banasevych,FC Continentals,https://www.transfermarkt.us/maksym-banasevych/profil/spieler/272776,https://img.a.transfermarkt.technology/portrait/small/272776-1521803171.jpg?lm=1,Banasevych,-,Ukraine,ua,Rukh Lviv,Kyiv,Банасевич Максим Валерійович,Midfield - Left Midfield,"1,82 m",31.01.1995,7,0,0,0,1,0,0,6,1,148
Gabriel Santos,Chungbuk Cheongju FC,https://www.transfermarkt.us/gabriel-santos/profil/spieler/662033,https://img.a.transfermarkt.technology/portrait/small/662033-1612038792.png?lm=1,Santos,Unknown,Brazil,br,Rukh Lviv,Rio de Janeiro,Gabriel dos Santos Francisco,Attack - Left Winger,"1,85 m",16.03.1999,7,0,0,0,1,0,0,6,1,96
Pavlo Orikhovskyi,Kolos Kovalivka,https://www.transfermarkt.us/pavlo-orikhovskyi/profil/spieler/248936,https://img.a.transfermarkt.technology/portrait/small/248936-1723628201.png?lm=1,Orikhovskyi,-,Ukraine,ua,Rukh Lviv,"Chervonoarmiysk, Zhytomyr Oblast",Оріховський Павло Борисович,Midfield - Central Midfield,"1,81 m",13.05.1996,6,0,1,0,0,0,0,2,4,383
Andriy Kitela,Rukh Lviv,https://www.transfermarkt.us/andriy-kitela/profil/spieler/776033,https://img.a.transfermarkt.technology/portrait/small/776033-1723574662.png?lm=1,Kitela,2,Ukraine,ua,Rukh Lviv,"Stryi, Lviv Oblast",Кітела Андрій Юрійович,Defender - Right-Back,"1,78 m",13.12.2004,6,0,0,0,4,0,0,3,1,314
Yuriy-Volodymyr Gereta,Rukh Lviv,https://www.transfermarkt.us/yuriy-volodymyr-gereta/profil/spieler/717394,https://img.a.transfermarkt.technology/portrait/small/717394-1723574356.png?lm=1,Gereta,1,Ukraine,ua,Rukh Lviv,Lviv,Герета Юрій-Володимир Остапович,Goalkeeper,"1,89 m",30.01.2004,5,0,0,0,0,0,0,1,0,361
Stanislav Bilenkyi,Ironi Tiberias,https://www.transfermarkt.us/stanislav-bilenkyi/profil/spieler/511669,https://img.a.transfermarkt.technology/portrait/small/511669-1649400928.png?lm=1,Bilenkyi,9,Ukraine,ua,Rukh Lviv,Donetsk,Біленький Станіслав Сергійович,Attack - Centre-Forward,"1,82 m",22.08.1998,5,0,0,0,0,0,0,5,0,44
Artur Ryabov,Rukh Lviv,https://www.transfermarkt.us/artur-ryabov/profil/spieler/633850,https://img.a.transfermarkt.technology/portrait/small/633850-1671021152.png?lm=1,Ryabov,Unknown,Ukraine,ua,Rukh Lviv,"Komarno, Lviv Oblast",Рябов Артур Андрійович,Midfield - Central Midfield,"1,75 m",20.08.2000,4,0,0,0,1,0,0,1,1,293
Andriy Lyashenko,Epicentr Kamyanets-Podilskyi,https://www.transfermarkt.us/andriy-lyashenko/profil/spieler/448869,https://img.a.transfermarkt.technology/portrait/small/448869-1680975103.png?lm=1,Lyashenko,Unknown,Ukraine,ua,Rukh Lviv,"Brody, Lviv Oblast",Ляшенко Андрій Юрійович,Midfield - Right Midfield,"1,75 m",11.06.1998,4,1,0,0,1,0,0,3,2,162
Volodymyr Voytovych,Without Club,https://www.transfermarkt.us/volodymyr-voytovych/profil/spieler/617796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Voytovych,Unknown,Ukraine,ua,Rukh Lviv,"Zabirya, Lviv Oblast",Войтович Володимир Володимирович,Midfield - Left Midfield,"1,81 m",12.03.1998,4,0,0,0,0,0,0,4,0,72
Vladyslav Semotyuk,Probiy Gorodenka,https://www.transfermarkt.us/vladyslav-semotyuk/profil/spieler/625144,https://img.a.transfermarkt.technology/portrait/small/625144-1723574931.png?lm=1,Semotyuk,Unknown,Ukraine,ua,Rukh Lviv,Ivano-Frankivsk,Семотюк Владислав Миколайович,Midfield - Central Midfield,"1,77 m",14.11.2000,4,0,0,0,0,0,0,4,1,55
Artur Remenyak,Rukh Lviv,https://www.transfermarkt.us/artur-remenyak/profil/spieler/821535,https://img.a.transfermarkt.technology/portrait/small/821535-1615821302.png?lm=1,Remenyak,18,Ukraine,ua,Rukh Lviv,"Velykyi Lyubin, Lviv Oblast",Ременяк Артур Володимирович,Attack - Right Winger,"1,81 m",09.08.2000,3,0,0,0,0,0,0,0,2,228
Oleg Gorin,Rukh Lviv,https://www.transfermarkt.us/oleg-gorin/profil/spieler/539738,https://img.a.transfermarkt.technology/portrait/small/539738-1627393240.png?lm=1,Gorin,22,Ukraine,ua,Rukh Lviv,Lviv,Горін Олег Андрійович,Defender - Centre-Back,"1,88 m",02.02.2000,3,0,0,0,2,0,0,0,3,175
Baboucarr Faal,Rukh Lviv,https://www.transfermarkt.us/baboucarr-faal/profil/spieler/1111025,https://img.a.transfermarkt.technology/portrait/small/1111025-1740315142.png?lm=1,Faal,Unknown,The Gambia,unknown,Rukh Lviv,Banjul,Unknown,Attack - Centre-Forward,"1,87 m",03.04.2003,3,0,0,0,0,0,0,1,2,147
Igor Boychuk,Retired,https://www.transfermarkt.us/igor-boychuk/profil/spieler/427668,https://img.a.transfermarkt.technology/portrait/small/427668-1612035224.png?lm=1,Boychuk,Unknown,Ukraine,ua,Rukh Lviv,Chernivtsi,Бойчук Ігор Васильович,Defender - Left-Back,"1,81 m",10.01.1994,3,1,0,0,0,0,0,2,0,134
Ivan Lytvynenko,Metalist 1925 Kharkiv,https://www.transfermarkt.us/ivan-lytvynenko/profil/spieler/606743,https://img.a.transfermarkt.technology/portrait/small/606743-1713416997.png?lm=1,Lytvynenko,8,Ukraine,ua,Rukh Lviv,Dnipropetrovsk,Литвиненко Іван Сергійович,Midfield - Defensive Midfield,"1,86 m",10.04.2001,3,0,0,0,0,0,0,2,1,120
Nikita Khodorchenko,Without Club,https://www.transfermarkt.us/nikita-khodorchenko/profil/spieler/600000,https://img.a.transfermarkt.technology/portrait/small/600000-1632579233.png?lm=1,Khodorchenko,Unknown,Russia,unknown,Rukh Lviv,Donetsk,Ходорченко Никита Русланович,Defender - Right-Back,"1,85 m",19.06.2000,3,0,0,0,1,0,0,2,1,108
Vladyslav Pogorilyi,Rukh Lviv,https://www.transfermarkt.us/vladyslav-pogorilyi/profil/spieler/718409,https://img.a.transfermarkt.technology/portrait/small/718409-1724667278.png?lm=1,Pogorilyi,15,Ukraine,ua,Rukh Lviv,Vinnytsya,Погорілий Владислав Віталійович,Attack - Centre-Forward,"1,83 m",03.09.2003,3,0,0,0,0,0,0,2,1,72
Denys Arendaruk,Without Club,https://www.transfermarkt.us/denys-arendaruk/profil/spieler/203841,https://img.a.transfermarkt.technology/portrait/small/203841-1583356811.png?lm=1,Arendaruk,-,Ukraine,ua,Rukh Lviv,Zaporizhya,Арендарук Денис Євгенович,Attack - Right Winger,"1,82 m",16.04.1996,3,0,0,0,0,0,0,2,1,72
Ruslan Nepeypiev,FSC-Feniks Mariupol,https://www.transfermarkt.us/ruslan-nepeypiev/profil/spieler/937918,https://img.a.transfermarkt.technology/portrait/small/937918-1693496803.png?lm=1,Nepeypiev,13,Ukraine,ua,Rukh Lviv,"Banyliv-Pidgirnyi, Chernivtsi Oblast",Непейпієв Руслан Олексійович,Attack - Left Winger,"1,78 m",03.06.2003,3,0,0,0,0,0,0,3,0,62
Rati Ardazishvili,Kapaz PFK,https://www.transfermarkt.us/rati-ardazishvili/profil/spieler/345197,https://img.a.transfermarkt.technology/portrait/small/345197-1726558947.png?lm=1,Ardazishvili,10,Georgia,ge,Rukh Lviv,Unknown,რატი არდაზიშვილი,Midfield - Central Midfield,"1,77 m",27.01.1998,3,0,1,0,0,0,0,3,1,59
Andriy Stolyarchuk,Without Club,https://www.transfermarkt.us/andriy-stolyarchuk/profil/spieler/779241,https://img.a.transfermarkt.technology/portrait/small/779241-1693495727.png?lm=1,Stolyarchuk,-,Ukraine,ua,Rukh Lviv,Lviv,Столярчук Андрій Ярославович,Attack - Left Winger,"1,75 m",04.07.2004,3,1,0,0,0,0,0,3,0,45
Ivan Varfolomeev,FC Slovan Liberec,https://www.transfermarkt.us/ivan-varfolomeev/profil/spieler/779244,https://img.a.transfermarkt.technology/portrait/small/779244-1706253595.png?lm=1,Varfolomeev,6,Ukraine,ua,Rukh Lviv,Simferopol,Варфоломєєв Іван Олександрович,Midfield - Defensive Midfield,"1,83 m",24.03.2004,3,0,0,0,1,0,0,3,0,6
Oleksandr Vorobey,Nasaf Qarshi,https://www.transfermarkt.us/oleksandr-vorobey/profil/spieler/494264,https://img.a.transfermarkt.technology/portrait/small/494264-1685091170.png?lm=1,Vorobey,Unknown,Ukraine,ua,Rukh Lviv,"Sokal, Lviv Oblast",Воробей Олександр Валерійович,Goalkeeper,"1,90 m",14.06.1995,2,0,0,0,0,0,0,0,0,180
Osaze De Rosario,Tacoma Defiance,https://www.transfermarkt.us/osaze-de-rosario/profil/spieler/657324,https://img.a.transfermarkt.technology/portrait/small/657324-1683055697.jpg?lm=1,Unknown,Unknown,Guyana,gy,Rukh Lviv,Unknown,Unknown,Unknown,Unknown,19.07.2001,2,0,0,0,0,0,0,1,1,76
Oleksiy Tovarnytskyi,Rukh-2 Lviv,https://www.transfermarkt.us/oleksiy-tovarnytskyi/profil/spieler/1061626,https://img.a.transfermarkt.technology/portrait/small/1061626-1693495205.png?lm=1,Tovarnytskyi,Unknown,Ukraine,ua,Rukh Lviv,"Tershiv, Lviv Oblast",Товарницький Олексій Михайлович,Defender - Centre-Back,"1,84 m",30.07.2004,2,0,0,0,0,0,0,2,0,47
Beknaz Almazbekov,Rukh Lviv,https://www.transfermarkt.us/beknaz-almazbekov/profil/spieler/655838,https://img.a.transfermarkt.technology/portrait/small/655838-1740492818.png?lm=1,Almazbekov,-,Kyrgyzstan,kg,Rukh Lviv,Bishkek,Бекназ Алмазбеков,Attack - Left Winger,"1,77 m",23.06.2005,2,0,0,0,0,0,0,2,0,30
Mukhammad Dzhurabaev,Rukh Lviv U19,https://www.transfermarkt.us/mukhammad-dzhurabaev/profil/spieler/1250868,https://img.a.transfermarkt.technology/portrait/small/1250868-1711989362.png?lm=1,Unknown,Unknown,Ukraine,ua,Rukh Lviv,Unknown,Unknown,Unknown,Unknown,04.02.2008,2,0,0,0,0,0,0,2,0,8
Glib Savchuk,Epicentr Kamyanets-Podilskyi,https://www.transfermarkt.us/glib-savchuk/profil/spieler/726013,https://img.a.transfermarkt.technology/portrait/small/726013-1636998848.png?lm=1,Savchuk,2,Ukraine,ua,Rukh Lviv,Khmelnytskyi,Савчук Гліб Олександрович,Defender - Centre-Back,"1,86 m",17.02.2003,1,0,0,0,0,0,0,0,0,90
Oleg Veremiyenko,Podillya Khmelnytskyi,https://www.transfermarkt.us/oleg-veremiyenko/profil/spieler/497222,https://img.a.transfermarkt.technology/portrait/small/497222-1642354461.png?lm=1,Veremiyenko,5,Ukraine,ua,Rukh Lviv,"Novoukrainka, Kirovograd Oblast",Веремієнко Олег Костянтинович,Defender - Centre-Back,"1,88 m",13.02.1999,1,0,0,0,1,0,0,0,1,52
Ragnar Sigurdsson,Retired,https://www.transfermarkt.us/ragnar-sigurdsson/profil/spieler/46478,https://img.a.transfermarkt.technology/portrait/small/46478-1612035073.png?lm=1,Sigurdsson,6,Iceland,is,Rukh Lviv,Reykjavík,Ragnar Sigurðsson,Defender - Centre-Back,"1,87 m",19.06.1986,1,0,0,0,0,0,0,0,1,46
Yuriy Tlumak,Rukh Lviv,https://www.transfermarkt.us/yuriy-tlumak/profil/spieler/748838,https://img.a.transfermarkt.technology/portrait/small/748838-1671021216.png?lm=1,Tlumak,-,Ukraine,ua,Rukh Lviv,Lviv,Тлумак Юрій Андрійович,Midfield - Central Midfield,"1,84 m",11.07.2002,1,0,0,0,0,0,0,0,1,45
Bright Enobakhare,Without Club,https://www.transfermarkt.us/bright-enobakhare/profil/spieler/345772,https://img.a.transfermarkt.technology/portrait/small/345772-1723587221.jpg?lm=1,Enobakhare,18,Nigeria,ng,Rukh Lviv,Benin City,Unknown,Attack - Centre-Forward,"1,80 m",18.05.1998,1,0,0,0,0,0,0,0,1,41
Bogdan Kostyk,Retired,https://www.transfermarkt.us/bogdan-kostyk/profil/spieler/1092047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kostyk,Unknown,Ukraine,ua,Rukh Lviv,"Myklashiv, Lviv Oblast",Костик Богдан Іванович,Midfield,Unknown,22.01.1983,1,0,0,0,0,0,0,1,0,19
Bogdan Orynchak,Probiy Gorodenka,https://www.transfermarkt.us/bogdan-orynchak/profil/spieler/522577,https://img.a.transfermarkt.technology/portrait/small/522577-1671003064.png?lm=1,Orynchak,Unknown,Ukraine,ua,Rukh Lviv,"Nyzhniy Strutyn, Ivano-Frankivsk Oblast",Оринчак Богдан Миколайович,Attack - Right Winger,"1,81 m",10.09.1993,1,0,0,0,0,0,0,1,1,18
Sergiy Petrov,Without Club,https://www.transfermarkt.us/sergiy-petrov/profil/spieler/343769,https://img.a.transfermarkt.technology/portrait/small/343769-1700503968.png?lm=1,Petrov,-,Ukraine,ua,Rukh Lviv,"Yevpatoriya, Krym",Петров Сергій Володимирович,Attack - Centre-Forward,"1,97 m",21.05.1997,1,0,0,0,0,0,0,1,0,13
Nazar Rusyak,Rukh-2 Lviv,https://www.transfermarkt.us/nazar-rusyak/profil/spieler/717200,https://img.a.transfermarkt.technology/portrait/small/717200-1641743071.png?lm=1,Rusyak,-,Ukraine,ua,Rukh Lviv,"Prylbychi, Lviv Oblast",Русяк Назар Зіновійович,Midfield - Central Midfield,"1,78 m",10.04.2004,1,0,0,0,0,0,0,1,0,11
Yuriy Fomenko,Retired,https://www.transfermarkt.us/yuriy-fomenko/profil/spieler/95778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fomenko,Unknown,Ukraine,ua,Rukh Lviv,"Kotelva, Poltava Oblast",Фоменко Юрій Сергійович,Attack - Centre-Forward,"1,80 m",31.12.1986,1,0,0,0,0,0,0,1,0,6
Danylo Slyva,Rukh Lviv U19,https://www.transfermarkt.us/danylo-slyva/profil/spieler/1272997,https://img.a.transfermarkt.technology/portrait/small/1272997-1718211467.png?lm=1,Unknown,Unknown,Ukraine,ua,Rukh Lviv,Unknown,Unknown,Unknown,Unknown,16.04.2008,1,0,0,0,0,0,0,1,0,2
Kostyantyn Kvas,Rukh-2 Lviv,https://www.transfermarkt.us/kostyantyn-kvas/profil/spieler/1059634,https://img.a.transfermarkt.technology/portrait/small/1059634-1693495908.png?lm=1,Kvas,Unknown,Ukraine,ua,Rukh Lviv,"Chervonograd, Lviv Oblast",Квас Костянтин Миколайович,Attack - Right Winger,"1,85 m",03.06.2005,1,0,0,0,0,0,0,1,0,2
