name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Tymofiy Lystopad,Retired,https://www.transfermarkt.us/tymofiy-lystopad/profil/spieler/244295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lystopad,Unknown,Ukraine,ua,LNZ Cherkasy,Kyiv,Листопад Тимофій Андрійович,Defender - Centre-Back,"1,88 m",12.10.1988,2,0,0,0,0,0,0,0,0,240
Dmytro Kozachenko,Retired,https://www.transfermarkt.us/dmytro-kozachenko/profil/spieler/59277,https://img.a.transfermarkt.technology/portrait/small/s_59277_10690_2010_1.jpg?lm=1,Kozachenko,Unknown,Ukraine,ua,LNZ Cherkasy,Kyiv,Козаченко Дмитро Анатолійович,Goalkeeper,"1,84 m",11.01.1982,2,0,0,0,0,0,0,0,0,240
Roman Kolomiyets,Retired,https://www.transfermarkt.us/roman-kolomiyets/profil/spieler/758544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kolomiyets,Unknown,Ukraine,ua,LNZ Cherkasy,Unknown,Коломієць Роман Станіславович,Defender - Centre-Back,Unknown,27.03.1992,2,0,0,0,0,0,0,0,1,210
Oleksandr Parfyonov,Retired,https://www.transfermarkt.us/oleksandr-parfyonov/profil/spieler/758528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Parfyonov,Unknown,Ukraine,ua,LNZ Cherkasy,Unknown,Парфьонов Олександр Сергійович,Defender - Right-Back,Unknown,22.03.1989,2,0,0,0,0,0,0,0,1,183
Bogdan Kushnirenko,LNZ Cherkasy,https://www.transfermarkt.us/bogdan-kushnirenko/profil/spieler/428603,https://img.a.transfermarkt.technology/portrait/small/428603-1736765235.png?lm=1,Kushnirenko,Unknown,Ukraine,ua,LNZ Cherkasy,Kyiv,Кушніренко Богдан Сергійович,Midfield - Defensive Midfield,"1,87 m",02.11.1995,2,0,0,0,1,0,1,0,0,180
Vyacheslav Tkachenko,Retired,https://www.transfermarkt.us/vyacheslav-tkachenko/profil/spieler/244141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tkachenko,Unknown,Ukraine,ua,LNZ Cherkasy,Unknown,Ткаченко В'ячеслав Олександрович,Midfield - Central Midfield,"1,88 m",23.03.1990,2,0,0,0,1,0,0,0,2,172
Artem Tuboltsev,Retired,https://www.transfermarkt.us/artem-tuboltsev/profil/spieler/885703,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tuboltsev,Unknown,Ukraine,ua,LNZ Cherkasy,"Dniprodzerzhynsk, Dnipropetrovsk Oblast",Тубольцев Артем Сергійович,Midfield - Defensive Midfield,Unknown,01.07.1991,2,0,0,0,1,0,0,1,1,165
Ruslan Kachur,Retired,https://www.transfermarkt.us/ruslan-kachur/profil/spieler/91569,https://img.a.transfermarkt.technology/portrait/small/91569-1699012686.png?lm=1,Kachur,Unknown,Ukraine,ua,LNZ Cherkasy,"Vatutine, Cherkasy Oblast",Качур Руслан Анатолійович,Attack - Centre-Forward,"1,75 m",09.06.1982,2,0,0,0,0,0,0,2,0,134
Maryan Lytovchak,Retired,https://www.transfermarkt.us/maryan-lytovchak/profil/spieler/321899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lytovchak,Unknown,Ukraine,ua,LNZ Cherkasy,Unknown,Литовчак Мар'ян Володимирович,Attack - Centre-Forward,"1,79 m",23.05.1997,2,0,0,0,0,0,0,0,2,106
Denys Shelikhov,Slavia Mozyr,https://www.transfermarkt.us/denys-shelikhov/profil/spieler/58972,https://img.a.transfermarkt.technology/portrait/small/58972-1732468921.png?lm=1,Shelikhov,-,Ukraine,ua,LNZ Cherkasy,Kherson,Шеліхов Денис Васильович,Goalkeeper,"1,88 m",23.06.1989,2,0,0,0,1,0,0,1,0,93
Vitaliy Grytsay,Retired,https://www.transfermarkt.us/vitaliy-grytsay/profil/spieler/121235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grytsay,-,Ukraine,ua,LNZ Cherkasy,"Gorodyshche, Cherkasy Oblast",Грицай Віталій Леонідович,Midfield - Attacking Midfield,"1,71 m",20.01.1991,2,0,0,0,1,0,0,1,1,67
Yevgen Gud,Retired,https://www.transfermarkt.us/yevgen-gud/profil/spieler/243830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gud,Unknown,Ukraine,ua,LNZ Cherkasy,Cherkasy,Гуд Євген Дмитрович,Midfield - Central Midfield,Unknown,23.01.1986,2,0,0,0,0,0,0,2,0,41
Dmytro Koshelyuk,Retired,https://www.transfermarkt.us/dmytro-koshelyuk/profil/spieler/244132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koshelyuk,Unknown,Ukraine,ua,LNZ Cherkasy,Cherkasy,Кошелюк Дмитро Володимирович,Midfield - Defensive Midfield,"1,77 m",14.02.1991,2,0,0,0,0,0,0,2,0,29
Viktor Aleksandrov,Retired,https://www.transfermarkt.us/viktor-aleksandrov/profil/spieler/885716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aleksandrov,Unknown,Ukraine,ua,LNZ Cherkasy,Unknown,Александров Віктор Володимирович,Defender - Centre-Back,Unknown,25.01.1985,1,0,0,0,0,0,0,0,0,120
Bogdan Kondratyuk,Retired,https://www.transfermarkt.us/bogdan-kondratyuk/profil/spieler/59070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kondratyuk,-,Ukraine,ua,LNZ Cherkasy,Kyiv,Кондратюк Богдан Олександрович,Defender - Centre-Back,"1,94 m",19.06.1987,1,0,0,0,0,0,0,0,0,120
Roman Tolochko,Agrobiznes Volochysk,https://www.transfermarkt.us/roman-tolochko/profil/spieler/628569,https://img.a.transfermarkt.technology/portrait/small/628569-1671464088.png?lm=1,Tolochko,Unknown,Ukraine,ua,LNZ Cherkasy,Lviv,Толочко Роман Романович,Midfield - Central Midfield,"1,79 m",25.10.1998,1,0,0,0,0,0,0,0,0,90
Matej Angelov,Rabotnicki Skopje,https://www.transfermarkt.us/matej-angelov/profil/spieler/670309,https://img.a.transfermarkt.technology/portrait/small/670309-1720852292.png?lm=1,Angelov,6,North Macedonia,mk,LNZ Cherkasy,Stip,Матеј Ангелов,Midfield - Defensive Midfield,"1,80 m",11.07.2004,1,0,0,0,1,0,0,0,1,70
Vladyslav Gorshchynskyi,Retired,https://www.transfermarkt.us/vladyslav-gorshchynskyi/profil/spieler/885715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorshchynskyi,Unknown,Ukraine,ua,LNZ Cherkasy,"Mankivka, Cherkasy Oblast",Unknown,Midfield - Central Midfield,"1,80 m",14.03.1994,1,0,0,0,0,0,0,1,0,65
Oleksandr Kolos,Retired,https://www.transfermarkt.us/oleksandr-kolos/profil/spieler/296890,https://img.a.transfermarkt.technology/portrait/small/296890-1522781631.jpg?lm=1,Kolos,Unknown,Ukraine,ua,LNZ Cherkasy,"Shramkivka, Cherkasy Oblast",Колос Олександр Вікторович,Midfield - Central Midfield,"1,78 m",31.08.1995,1,0,0,0,0,0,0,1,0,58
Vladyslav Vivdenko,LNZ Cherkasy U19,https://www.transfermarkt.us/vladyslav-vivdenko/profil/spieler/1171171,https://img.a.transfermarkt.technology/portrait/small/1171171-1723295715.png?lm=1,Vivdenko,Unknown,Ukraine,ua,LNZ Cherkasy,Cherkasy,Вівденко Владислав Олександрович,Attack - Right Winger,"1,65 m",30.06.2006,1,0,0,0,0,0,0,0,1,45
Yevgen Banada,Livyi Bereg Kyiv,https://www.transfermarkt.us/yevgen-banada/profil/spieler/242272,https://img.a.transfermarkt.technology/portrait/small/242272-1629048655.png?lm=1,Banada,15,Ukraine,ua,LNZ Cherkasy,"Nikopol, Dnipropetrovsk Oblast",Банада Євген Володимирович,Midfield - Central Midfield,"1,82 m",29.02.1992,1,0,0,0,0,0,0,1,0,9
Béni Makouana,LNZ Cherkasy,https://www.transfermarkt.us/beni-makouana/profil/spieler/624920,https://img.a.transfermarkt.technology/portrait/small/624920-1741542244.png?lm=1,Unknown,Unknown,Congo,cg,LNZ Cherkasy,Unknown,Unknown,Unknown,Unknown,28.09.2002,1,0,0,0,0,0,0,1,0,2
