rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Paulinho Cascavel,Unknown,10,8,0,741.0,1987-1990,Paulinho Cascavel,Unknown,1,0,Sporting CP,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/paulinho-cascavel/profil/spieler/242929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.09.1959,Cascavel,Retired
80,Seydou Doumbia,Unknown,29,8,2,1.256,"2017-2017, 2018-2018",Doumbia,7,3,0,Sporting CP,Attack - Centre-Forward,"1,79 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/seydou-doumbia/profil/spieler/75287,https://img.a.transfermarkt.technology/portrait/small/75287-1510680050.jpg?lm=1,,31.12.1987,Abidjan,Retired
81,Alecsandro,Unknown,34,8,2,1.553,2006-2007,Alecsandro,Unknown,1,0,Sporting CP,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/alecsandro/profil/spieler/44131,https://img.a.transfermarkt.technology/portrait/small/s_44131_330_2012_1.jpg?lm=1,,04.02.1981,Bauru,Retired
82,Bruno Tabata,Bruno Vinícius Souza Ramos,52,8,6,1.654,2020-2022,Tabata,21,5,2,Sporting CP,Attack - Right Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/bruno-tabata/profil/spieler/438202,https://img.a.transfermarkt.technology/portrait/small/438202-1602775163.jpg?lm=1,,30.03.1997,Ipatinga,Sport Club Internacional
83,Vitaliy Kutuzov,Кутузов Виталий Владимирович,31,8,1,1.819,2002-2003,Kutuzov,13,2,0,Sporting CP,Attack - Centre-Forward,"1,83 m",Belarus,by,https://www.transfermarkt.us/vitaliy-kutuzov/profil/spieler/6506,https://img.a.transfermarkt.technology/portrait/small/s_6506_332_2011_1.jpg?lm=1,,20.03.1980,Pinsk,Retired
84,Custódio,Unknown,116,8,0,8.83,2002-2007,Custódio,6,25,0,Sporting CP,Midfield - Defensive Midfield,"1,81 m",Portugal,pt,https://www.transfermarkt.us/custodio/profil/spieler/13862,https://img.a.transfermarkt.technology/portrait/small/13862-1471438339.JPG?lm=1,,24.05.1983,Guimarães,Retired
85,António Oliveira,António Luís Alves Ribeiro Oliveira,16,8,1,1.438,1981-1985,Oliveira,10,0,0,Sporting CP,Midfield - Attacking Midfield,,Portugal,pt,https://www.transfermarkt.us/antonio-oliveira/profil/spieler/246158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.06.1952,Penafiel,Retired
86,Marcos Rojo,Faustino Marcos Alberto Rojo,61,7,1,5.403,2012-2014,Rojo,16,18,1,Sporting CP,Defender - Centre-Back,"1,86 m",Argentina,ar,https://www.transfermarkt.us/marcos-rojo/profil/spieler/93176,https://img.a.transfermarkt.technology/portrait/small/93176-1739889892.jpg?lm=1,,20.03.1990,La Plata,CA Boca Juniors
87,Mauricio Pinilla,Mauricio Ricardo Pinilla Ferrera,27,7,0,981.0,"2004-2006, 2006-2006",Pinilla,9,2,0,Sporting CP,Attack - Centre-Forward,"1,87 m",Chile,cl,https://www.transfermarkt.us/mauricio-pinilla/profil/spieler/6160,https://img.a.transfermarkt.technology/portrait/small/6160-1455533683.jpg?lm=1,,04.02.1984,Santiago de Chile,Retired
88,Morten Hjulmand,Morten Blom Due Hjulmand,87,7,6,6.697,2023-2025,Hjulmand,14,24,0,Sporting CP,Midfield - Defensive Midfield,"1,85 m",Denmark,dk,https://www.transfermarkt.us/morten-hjulmand/profil/spieler/461496,https://img.a.transfermarkt.technology/portrait/small/461496-1725633200.jpg?lm=1,,25.06.1999,Kastrup,Sporting CP
89,Alan Ruiz,Alan Nahuel Ruiz,34,7,5,2.064,"2016-2018, 2018-2019, 2019-2019, 2020-2020",Ruiz,15,9,0,Sporting CP,Midfield - Attacking Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/alan-ruiz/profil/spieler/190442,https://img.a.transfermarkt.technology/portrait/small/190442-1478085307.jpg?lm=1,,19.08.1993,La Plata,CF Estrela Amadora
90,Rodrigo Tello,Rodrigo Álvaro Tello Valenzuela,150,7,15,9.212,2001-2007,Tello,-,12,1,Sporting CP,Attack - Left Winger,"1,70 m",Chile,cl,https://www.transfermarkt.us/rodrigo-tello/profil/spieler/3413,https://img.a.transfermarkt.technology/portrait/small/3413-1723141834.jpg?lm=1,,14.10.1979,Santiago de Chile,Retired
91,Fernando Gomes,Fernando Mendes Soares Gomes,14,7,0,1.221,1989-1991,Gomes,9,1,0,Sporting CP,Attack - Centre-Forward,"1,74 m",Portugal,pt,https://www.transfermarkt.us/fernando-gomes/profil/spieler/115064,https://img.a.transfermarkt.technology/portrait/small/115064-1669987301.png?lm=1,,22.11.1956,Porto,---
92,Raphael Meade,Raphael Joseph Meade,8,7,0,607.0,"1985-1988, 1988-1988",Meade,Unknown,3,0,Sporting CP,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/raphael-meade/profil/spieler/360264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.11.1962,Islington,Retired
93,Vasco Nunes,Unknown,10,7,0,900.0,,Nunes,Unknown,0,0,Sporting CP,Attack,Unknown,Portugal,pt,https://www.transfermarkt.us/vasco-nunes/profil/spieler/870728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,---
94,Abdoulay Diaby,Unknown,47,7,8,2.636,"2018-2019, 2020-2020, 2021-2021, 2021-2021",Diaby,23,5,0,Sporting CP,Attack - Right Winger,"1,73 m",Mali,ml,https://www.transfermarkt.us/abdoulay-diaby/profil/spieler/148396,https://img.a.transfermarkt.technology/portrait/small/148396-1548511281.jpg?lm=1,,21.05.1991,Nanterre,Boavista FC
95,Junya Tanaka,田中 順也,35,7,6,1.331,"2014-2016, 2016-2017",Tanaka,8,1,0,Sporting CP,Attack - Centre-Forward,"1,81 m",Japan,jp,https://www.transfermarkt.us/junya-tanaka/profil/spieler/123252,https://img.a.transfermarkt.technology/portrait/small/123252-1445432444.jpg?lm=1,,15.07.1987,"Tokyo, Tokyo",Retired
96,João Palhinha,João Maria Lobo Alves Palhinha Gonçalves,95,7,0,6.297,"2014-2015, 2016-2016, 2017-2018, 2020-2022",Palhinha,16,19,1,Sporting CP,Midfield - Defensive Midfield,"1,90 m",Portugal,pt,https://www.transfermarkt.us/joao-palhinha/profil/spieler/257455,https://img.a.transfermarkt.technology/portrait/small/257455-1684773447.jpg?lm=1,,09.07.1995,Lisboa,Bayern Munich
97,Carlos Saleiro,Carlos Miguel Mondim Saleiro,70,7,5,2.52,"2004-2006, 2007-2007, 2008-2008, 2008-2009, 2009-2011",Saleiro,9,10,0,Sporting CP,Attack - Centre-Forward,"1,85 m",Portugal,pt,https://www.transfermarkt.us/carlos-saleiro/profil/spieler/45368,https://img.a.transfermarkt.technology/portrait/small/45368-1441961856.jpg?lm=1,,25.02.1986,Lisboa,Retired
98,Kwame Ayew,Unknown,27,7,0,1.779,1999-2000,Ayew,-,2,0,Sporting CP,Attack - Centre-Forward,"1,82 m",Ghana,gh,https://www.transfermarkt.us/kwame-ayew/profil/spieler/46470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.12.1973,Tamale,Retired
99,Mustapha Hadji,مصطفى حاجي,47,7,7,3.672,1996-1997,Hadji,7,2,0,Sporting CP,Midfield - Attacking Midfield,,Morocco,ma,https://www.transfermarkt.us/mustapha-hadji/profil/spieler/3840,https://img.a.transfermarkt.technology/portrait/small/3840-1491920227.jpg?lm=1,,16.11.1971,Ifrane,Retired
100,Emmanuel Amunike,Unknown,26,7,1,2.182,1994-1996,Amunike,-,4,1,Sporting CP,Attack - Left Winger,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/emmanuel-amunike/profil/spieler/8062,https://img.a.transfermarkt.technology/portrait/small/8062-1553518386.jpg?lm=1,,25.12.1970,Eze Obodo,Retired
