rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,João Moutinho,João Filipe Iria Santos Moutinho,140,10,31,11.268,2010-2013,Moutinho,8,24,0,FC Porto,Midfield - Central Midfield,"1,70 m",Portugal,pt,https://www.transfermarkt.us/joao-moutinho/profil/spieler/29364,https://img.a.transfermarkt.technology/portrait/small/29364-1464083394.PNG?lm=1,,08.09.1986,Portimão,SC Braga
80,Nicolás Otamendi,Unknown,125,10,6,10.905,"2010-2014, 2014-2014",Unknown,Unknown,31,0,FC Porto,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/nicolas-otamendi/profil/spieler/54781,https://img.a.transfermarkt.technology/portrait/small/54781-1669835534.jpg?lm=1,,12.02.1988,Unknown,SL Benfica
81,Esquerdinha,Unknown,85,9,6,7.252,1999-2001,Esquerdinha,Unknown,8,0,FC Porto,Defender - Left-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/esquerdinha/profil/spieler/16797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.05.1972,Caiçara,---
82,Tarik Sektioui,طارق السكتيوي,54,9,6,2.423,"2006-2007, 2007-2009",Sektioui,10,8,0,FC Porto,Attack - Right Winger,"1,82 m",Morocco,ma,https://www.transfermarkt.us/tarik-sektioui/profil/spieler/4579,https://img.a.transfermarkt.technology/portrait/small/4579-1721931537.jpg?lm=1,,13.05.1977,Fès,Retired
83,Chancel Mbemba,Chancel Mbemba Mangulu,138,9,1,11.573,2018-2022,Mbemba,-,18,1,FC Porto,Defender - Centre-Back,"1,82 m",DR Congo,unknown,https://www.transfermarkt.us/chancel-mbemba/profil/spieler/203348,https://img.a.transfermarkt.technology/portrait/small/203348-1666814922.jpg?lm=1,,08.08.1994,Kinshasa,Olympique Marseille
84,Nico González,Nicolás González Iglesias,68,9,9,4.841,2023-2025,González,-,20,1,FC Porto,Midfield - Central Midfield,"1,88 m",Spain,es,https://www.transfermarkt.us/nico-gonzalez/profil/spieler/466805,https://img.a.transfermarkt.technology/portrait/small/466805-1693590295.png?lm=1,,03.01.2002,A Coruña,Manchester City
85,António Folha,António José dos Santos Folha,99,9,15,4.499,"1983-1989, 1991-1992, 1993-1998, 1999-2000, 2001-2002, 2002-2003",Folha,-,12,1,FC Porto,Attack - Left Winger,"1,71 m",Portugal,pt,https://www.transfermarkt.us/antonio-folha/profil/spieler/17351,https://img.a.transfermarkt.technology/portrait/small/17351-1566912606.jpg?lm=1,,21.05.1971,Afurada,Retired
86,Sérgio Conceição,Sérgio Paulo Marceneiro Conceição,76,9,17,5.633,"1991-1993, 1994-1994, 1995-1995, 1996-1998, 2004-2004",Conceição,11,12,1,FC Porto,Attack - Right Winger,"1,76 m",Portugal,pt,https://www.transfermarkt.us/sergio-conceicao/profil/spieler/7912,https://img.a.transfermarkt.technology/portrait/small/7912-1418904926.jpg?lm=1,,15.11.1974,Coimbra,Retired
87,Diogo Jota,Unknown,38,9,7,2.058,2016-2017,Diogo Jota,9,4,0,FC Porto,Attack - Centre-Forward,"1,78 m",Portugal,pt,https://www.transfermarkt.us/diogo-jota/profil/spieler/340950,https://img.a.transfermarkt.technology/portrait/small/340950-1716296423.jpg?lm=1,,04.12.1996,Porto,Liverpool FC
88,Fernando Belluschi,Fernando Daniel Belluschi,113,9,29,7.243,"2009-2012, 2012-2012",Belluschi,25,15,0,FC Porto,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/fernando-belluschi/profil/spieler/26460,https://img.a.transfermarkt.technology/portrait/small/26460-1441286422.jpg?lm=1,,10.09.1983,Los Quirquinchos (SFE),AA Estudiantes (Río Cuarto)
89,Jaime Magalhães,Jaime Fernandes Magalhães,73,8,8,5.347,1979-1995,Magalhães,14,6,1,FC Porto,Attack - Right Winger,"1,76 m",Portugal,pt,https://www.transfermarkt.us/jaime-magalhaes/profil/spieler/106908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.07.1962,Porto,Retired
90,Custódio Pinto,Unknown,24,8,0,2.156,1961-1971,Custódio Pinto,9,0,0,FC Porto,Midfield - Central Midfield,Unknown,Portugal,pt,https://www.transfermarkt.us/custodio-pinto/profil/spieler/327371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.02.1942,Montijo,---
91,Grzegorz Mielcarski,Unknown,44,8,0,1.331,1995-1999,Mielcarski,-,1,1,FC Porto,Attack - Centre-Forward,"1,88 m",Poland,pl,https://www.transfermarkt.us/grzegorz-mielcarski/profil/spieler/172158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.03.1971,Chelmno,Retired
92,Aloísio,Unknown,257,8,2,21.99,1990-2001,Aloísio,-,50,2,FC Porto,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/aloisio/profil/spieler/62619,https://img.a.transfermarkt.technology/portrait/small/62619-1704410278.jpg?lm=1,,16.08.1963,Pelotas,Retired
93,André André,André Filipe Brás André,94,8,12,5.736,"2007-2008, 2015-2018",André,6,20,0,FC Porto,Midfield - Central Midfield,"1,74 m",Portugal,pt,https://www.transfermarkt.us/andre-andre/profil/spieler/63837,https://img.a.transfermarkt.technology/portrait/small/63837-1547404822.png?lm=1,,26.08.1989,Vila do Conde,Leixões SC
94,Wendell,Unknown,109,7,9,7.457,2021-2025,Wendell,3,25,2,FC Porto,Defender - Left-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/wendell/profil/spieler/228433,https://img.a.transfermarkt.technology/portrait/small/228433-1669115150.png?lm=1,,20.07.1993,Fortaleza,São Paulo Futebol Clube
95,Abel Miglietti,Abel Fernando Miglietti,11,7,0,864.0,1970-1975,Miglietti,-,1,0,FC Porto,Attack - Centre-Forward,Unknown,Portugal,pt,https://www.transfermarkt.us/abel-miglietti/profil/spieler/306200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1946,Lourenço Marques,Retired
96,Futre,Unknown,22,7,2,1.838,1984-1987,Futre,-,2,0,FC Porto,Attack - Left Winger,"1,75 m",Portugal,pt,https://www.transfermarkt.us/futre/profil/spieler/27705,https://img.a.transfermarkt.technology/portrait/small/27705-1410435114.jpg?lm=1,,28.02.1966,Montijo,Retired
97,Quinzinho,Joaquim Alberto Silva,14,7,0,441.0,"1995-1996, 1997-1997, 1998-1999, 2000-2000, 2000-2000, 2001-2001, 2002-2002",Quinzinho,-,2,0,FC Porto,Attack - Centre-Forward,"1,82 m",Angola,ao,https://www.transfermarkt.us/quinzinho/profil/spieler/254508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1974,Luanda,---
98,Waldemar Mota,Waldemar Mota da Fonseca,12,7,0,1.08,,Mota,-,0,0,FC Porto,Midfield,Unknown,Portugal,pt,https://www.transfermarkt.us/waldemar-mota/profil/spieler/598662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.03.1906,Porto,---
99,Fernando Mendes,Fernando Manuel Antunes Mendes,81,7,6,6.244,1996-1999,Mendes,4,29,0,FC Porto,Defender - Left-Back,"1,78 m",Portugal,pt,https://www.transfermarkt.us/fernando-mendes/profil/spieler/30046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.11.1966,Montijo,Retired
100,Marco Ferreira,Marco Júlio Castanheira Afonso Alves Ferreira,36,7,2,1.603,"2003-2004, 2005-2005, 2005-2006",Ferreira,-,6,0,FC Porto,Attack - Right Winger,"1,77 m",Portugal,pt,https://www.transfermarkt.us/marco-ferreira/profil/spieler/9806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.03.1978,Vimioso,Retired
