rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Habib Bamogo,Habib Bamogo,99,23,2,7.071,N/A,Bamogo,21,13,2,Montpellier HSC,Attack - Second Striker,"1,76 m",Burkina Faso,bf,https://www.transfermarkt.us/habib-bamogo/profil/spieler/3912,https://img.a.transfermarkt.technology/portrait/small/3912-1684004541.jpg?lm=1,N/A,08.05.1982,Paris,Retired
80,Damien Le Tallec,Damien Vincent Denis Le Tallec,97,5,2,7.227,N/A,Le Tallec,-,11,1,Montpellier HSC,Midfield - Defensive Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/damien-le-tallec/profil/spieler/59950,https://img.a.transfermarkt.technology/portrait/small/59950-1661884860.png?lm=1,N/A,19.04.1990,Poissy,Retired
81,Pedro Mendes,Pedro Filipe Teodósio Mendes,115,5,2,9.403,N/A,Mendes,24,34,2,Montpellier HSC,Defender - Centre-Back,"1,86 m",Portugal,pt,https://www.transfermarkt.us/pedro-mendes/profil/spieler/72857,https://img.a.transfermarkt.technology/portrait/small/72857-1523369213.jpg?lm=1,N/A,01.10.1990,Neuchâtel,FC Dila Gori
82,Lilian Compan,Unknown,44,10,2,2.515,N/A,Compan,-,7,0,Montpellier HSC,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/lilian-compan/profil/spieler/17420,https://img.a.transfermarkt.technology/portrait/small/17420-1703257385.jpg?lm=1,N/A,30.04.1977,Hyères,Retired
83,Maxime Des Chizeaulx,Unknown,28,7,2,2.547,N/A,Des Chizeaulx,Unknown,0,0,Montpellier HSC,Attack,Unknown,France,fr,https://www.transfermarkt.us/maxime-des-chizeaulx/profil/spieler/1149362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1911,Unknown,---
84,Nenad Dzodic,Ненад Џодић,272,19,2,22.993,N/A,Dzodic,-,53,3,Montpellier HSC,Defender - Centre-Back,"1,88 m",Serbia,rs,https://www.transfermarkt.us/nenad-dzodic/profil/spieler/5693,https://img.a.transfermarkt.technology/portrait/small/5693-1703257767.jpg?lm=1,N/A,04.01.1977,Belgrad,Retired
85,Michel Der Zakarian,Միքայել Տեր–Զաքարյան,263,16,2,22.975,N/A,Der Zakarian,-,38,0,Montpellier HSC,Defender - Centre-Back,"1,80 m",Armenia,am,https://www.transfermarkt.us/michel-der-zakarian/profil/spieler/173678,https://img.a.transfermarkt.technology/portrait/small/173678-1665401793.jpg?lm=1,N/A,18.02.1963,Erewan,Retired
86,Mapou Yanga-Mbiwa,Mapou Nzapali Yanga Mbiwa,219,4,2,19.463,N/A,Yanga-Mbiwa,21,33,0,Montpellier HSC,Defender - Centre-Back,"1,84 m",France,fr,https://www.transfermarkt.us/mapou-yanga-mbiwa/profil/spieler/57480,https://img.a.transfermarkt.technology/portrait/small/57480-1418383803.jpg?lm=1,N/A,15.05.1989,Bangui,Istres Football Club
87,Jamel Saihi,جمال السايحي,201,1,2,13.424,N/A,Saihi,21,39,3,Montpellier HSC,Midfield - Defensive Midfield,"1,82 m",Tunisia,tn,https://www.transfermarkt.us/jamel-saihi/profil/spieler/57449,https://img.a.transfermarkt.technology/portrait/small/57449-1449588908.jpg?lm=1,N/A,27.01.1987,Montpellier,Retired
88,Víctor Bonilla,Víctor Manuel Bonilla Hinestroza,14,0,2,988.000,N/A,Bonilla,-,2,0,Montpellier HSC,Attack - Centre-Forward,"1,78 m",Colombia,co,https://www.transfermarkt.us/victor-bonilla/profil/spieler/5708,https://img.a.transfermarkt.technology/portrait/small/5708-1693227857.jpg?lm=1,N/A,23.01.1971,Tumaco,Retired
89,Christophe Sanchez,Unknown,174,48,2,12.445,N/A,Sanchez,-,13,1,Montpellier HSC,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/christophe-sanchez/profil/spieler/5386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.10.1972,Montpellier,Retired
90,Bertrand Reuzeau,Unknown,165,0,2,13.567,N/A,Reuzeau,-,17,0,Montpellier HSC,Defender - Right-Back,Unknown,France,fr,https://www.transfermarkt.us/bertrand-reuzeau/profil/spieler/408023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1966,Mayenne,Retired
91,M'Baye Niang,M'Baye Hamady Niang,22,5,2,1.537,N/A,Niang,9,1,0,Montpellier HSC,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/mbaye-niang/profil/spieler/157501,https://img.a.transfermarkt.technology/portrait/small/157501-1695124679.png?lm=1,N/A,19.12.1994,Meulan,UC Sampdoria
92,Bruno Carotti,Unknown,369,31,2,32.165,N/A,Carotti,-,87,0,Montpellier HSC,Defender - Centre-Back,"1,84 m",France,fr,https://www.transfermarkt.us/bruno-carotti/profil/spieler/5691,https://img.a.transfermarkt.technology/portrait/small/5691-1554386431.jpg?lm=1,N/A,30.09.1972,Palma de Mallorca,Retired
93,Mustapha Yatabaré,Unknown,31,5,2,1.629,N/A,Yatabaré,7,3,0,Montpellier HSC,Attack - Centre-Forward,"1,86 m",Mali,ml,https://www.transfermarkt.us/mustapha-yatabare/profil/spieler/76386,https://img.a.transfermarkt.technology/portrait/small/76386-1738833264.jpg?lm=1,N/A,26.01.1986,Beauvais,Retired
94,Hasan Kabze,Hasan Salih Kabze,31,3,2,1.806,N/A,Kabze,7,1,0,Montpellier HSC,Attack - Centre-Forward,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/hasan-kabze/profil/spieler/29387,https://img.a.transfermarkt.technology/portrait/small/29387-1741635552.jpg?lm=1,N/A,26.05.1982,Ankara,Retired
95,Djamel Bakar,Unknown,36,2,2,1.213,N/A,Bakar,11,1,1,Montpellier HSC,Attack - Centre-Forward,"1,71 m",Comoros,km,https://www.transfermarkt.us/djamel-bakar/profil/spieler/49872,https://img.a.transfermarkt.technology/portrait/small/s_49872_1159_2013_01_10_1.jpg?lm=1,N/A,06.04.1989,Marseille,Retired
96,Jonathan Ikoné,Nanitamo Jonathan Ikoné,37,3,2,1.974,N/A,Ikoné,20,1,0,Montpellier HSC,Attack - Right Winger,"1,75 m",France,fr,https://www.transfermarkt.us/jonathan-ikone/profil/spieler/324690,https://img.a.transfermarkt.technology/portrait/small/324690-1697179025.jpg?lm=1,N/A,02.05.1998,Bondy,Como 1907
97,Gaëtan Charbonnier,Unknown,34,6,2,1.420,N/A,Charbonnier,Unknown,3,0,Montpellier HSC,Attack - Centre-Forward,"1,88 m",France,fr,https://www.transfermarkt.us/gaetan-charbonnier/profil/spieler/93678,https://img.a.transfermarkt.technology/portrait/small/93678-1593967086.jpg?lm=1,N/A,27.12.1988,Saint-Mandé,Pouzauges Bocage FC
98,Xavier Collin,Unknown,64,0,1,4.417,N/A,Collin,Unknown,10,1,Montpellier HSC,Defender - Left-Back,"1,74 m",France,fr,https://www.transfermarkt.us/xavier-collin/profil/spieler/5720,https://img.a.transfermarkt.technology/portrait/small/5720-1517070218.jpg?lm=1,N/A,17.08.1974,Charmes,Retired
99,Alexandre Llovet,Unknown,3,0,1,20.000,N/A,Llovet,Unknown,0,0,Montpellier HSC,Midfield - Attacking Midfield,"1,71 m",France,fr,https://www.transfermarkt.us/alexandre-llovet/profil/spieler/411424,https://img.a.transfermarkt.technology/portrait/small/411424-1729507000.png?lm=1,N/A,26.11.1997,Unknown,Inter Club d'Escaldes
100,Jean-Matthieu Descamps,Unknown,14,0,1,359.000,N/A,Descamps,Unknown,0,0,Montpellier HSC,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/jean-matthieu-descamps/profil/spieler/14952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1983,Montpellier,Retired
