rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
84,Jean-Pierre Bertolino,Unknown,220,63,0,16.776,N/A,Bertolino,Unknown,0,0,Stade Reims,Attack,"1,81 m",France,fr,https://www.transfermarkt.us/jean-pierre-bertolino/profil/spieler/650006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1960,Reims,Retired
85,Léon Glovacki,Unknown,220,85,0,19.860,N/A,Glovacki,-,0,0,Stade Reims,Attack - Right Winger,Unknown,France,fr,https://www.transfermarkt.us/leon-glovacki/profil/spieler/170725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1928,Libercourt,---
86,Simon Zimny,Unknown,224,1,0,20.250,N/A,Zimny,-,0,0,Stade Reims,Defender - Centre-Back,Unknown,France,fr,https://www.transfermarkt.us/simon-zimny/profil/spieler/170739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1927,Divion,---
87,Alexandre Barbier,Unknown,225,13,0,19.043,N/A,Barbier,Unknown,27,0,Stade Reims,Defender - Centre-Back,"1,80 m",France,fr,https://www.transfermarkt.us/alexandre-barbier/profil/spieler/29278,https://img.a.transfermarkt.technology/portrait/small/s_29278_1421_2010_2.jpg?lm=1,N/A,07.07.1979,Le Chesnay,Retired
88,Bruno Rodzik,Unknown,239,5,0,21.630,N/A,Rodzik,-,0,0,Stade Reims,Defender - Right-Back,"1,81 m",France,fr,https://www.transfermarkt.us/bruno-rodzik/profil/spieler/215721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1935,Giraumont,---
89,Jean-Pierre Brucato,Unknown,248,2,0,22.410,N/A,Brucato,Unknown,0,0,Stade Reims,Defender - Centre-Back,"1,69 m",France,fr,https://www.transfermarkt.us/jean-pierre-brucato/profil/spieler/555378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.04.1944,Créteil,---
90,Hubert Velud,Unknown,252,0,0,22.770,N/A,Velud,Unknown,0,0,Stade Reims,Goalkeeper,"1,79 m",France,fr,https://www.transfermarkt.us/hubert-velud/profil/spieler/604186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.06.1959,Villefranche-sur-Saône,Retired
91,Roger Marche,Unknown,255,1,0,22.950,N/A,Marche,-,0,0,Stade Reims,Defender - Left-Back,"1,72 m",France,fr,https://www.transfermarkt.us/roger-marche/profil/spieler/246956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1924,Villers-Semeuse,---
92,Paul Sinibaldi,Unknown,261,0,0,23.550,N/A,Sinibaldi,-,0,0,Stade Reims,Goalkeeper,"1,75 m",France,fr,https://www.transfermarkt.us/paul-sinibaldi/profil/spieler/289291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1921,Montemaggiore,---
93,Pascal Prince,Unknown,267,11,0,22.863,N/A,Prince,Unknown,1,2,Stade Reims,Defender,"1,76 m",France,fr,https://www.transfermarkt.us/pascal-prince/profil/spieler/650007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1960,Reims,Retired
94,Robert Siatka,Unknown,312,25,0,28.198,N/A,Siatka,-,0,0,Stade Reims,Midfield - Left Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/robert-siatka/profil/spieler/170734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1934,Le Martinet,Retired
95,Jean Vincent,Unknown,319,92,0,28.819,N/A,Vincent,-,0,2,Stade Reims,Attack - Left Winger,,France,fr,https://www.transfermarkt.us/jean-vincent/profil/spieler/215712,https://img.a.transfermarkt.technology/portrait/small/s_215712_4023_2014_04_10_1.jpg?lm=1,N/A,29.11.1930,Labeuvrière,---
96,Michel Leblond,Michel Laurent Pierre Marie Leblond,325,35,0,29.313,N/A,Leblond,-,0,0,Stade Reims,Midfield - Central Midfield,,France,fr,https://www.transfermarkt.us/michel-leblond/profil/spieler/170732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1932,Reims,---
97,René Masclaux,Unknown,372,2,0,33.137,N/A,Masclaux,Unknown,8,0,Stade Reims,Defender - Right-Back,"1,72 m",France,fr,https://www.transfermarkt.us/rene-masclaux/profil/spieler/604555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1945,Reims,Retired
98,Armand Penverne,Unknown,377,39,0,34.020,N/A,Penverne,-,0,0,Stade Reims,Midfield - Defensive Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/armand-penverne/profil/spieler/245243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1926,Pont-Scorff,---
99,Régis Durand,Unknown,184,9,0,15.787,N/A,Durand,Unknown,0,0,Stade Reims,Defender - Centre-Back,"1,77 m",France,fr,https://www.transfermarkt.us/regis-durand/profil/spieler/522945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.08.1952,Cournonsec,---
100,Jean Templin,Janusz Templin,174,38,0,15.720,N/A,Templin,Unknown,0,0,Stade Reims,Attack - Left Winger,"1,75 m",France,fr,https://www.transfermarkt.us/jean-templin/profil/spieler/170735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.12.1928,Baranowicze,---
