rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Raymond Camus,Unknown,136,4,1,9.692,N/A,Camus,Unknown,1,1,FC Toulouse,Defender - Right-Back,"1,72 m",France,fr,https://www.transfermarkt.us/raymond-camus/profil/spieler/481953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.10.1950,Meknès,Retired
81,Nicolas Douchez,Unknown,101,0,1,8.952,N/A,Douchez,-,1,2,FC Toulouse,Goalkeeper,"1,85 m",France,fr,https://www.transfermarkt.us/nicolas-douchez/profil/spieler/18036,https://img.a.transfermarkt.technology/portrait/small/s_18036_583_2013_10_24_1.jpg?lm=1,N/A,22.04.1980,Rosny-sous-Bois,Retired
82,Jean-François Hernandez,Jean-François Hernandez,160,6,1,13.493,N/A,Hernandez,Unknown,26,0,FC Toulouse,Defender - Centre-Back,"1,89 m",France,fr,https://www.transfermarkt.us/jean-francois-hernandez/profil/spieler/184336,https://img.a.transfermarkt.technology/portrait/small/184336-1724761066.jpg?lm=1,N/A,23.04.1969,Tours,Retired
83,Maxime Dupé,Unknown,116,0,1,10.440,N/A,Dupé,-,2,0,FC Toulouse,Goalkeeper,"1,88 m",France,fr,https://www.transfermarkt.us/maxime-dupe/profil/spieler/127188,https://img.a.transfermarkt.technology/portrait/small/127188-1739970619.jpg?lm=1,N/A,04.03.1993,Malestroit,OGC Nice
84,Mauro Cetto,Mauro Darío Jesús Cetto,114,7,1,10.120,N/A,Cetto,-,25,0,FC Toulouse,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/mauro-cetto/profil/spieler/5501,https://img.a.transfermarkt.technology/portrait/small/s_5501_458_2012_1.jpg?lm=1,N/A,14.04.1982,Rosario,Retired
85,Francois Calderaro,Unknown,97,49,0,7.477,N/A,Calderaro,Unknown,16,0,FC Toulouse,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/francois-calderaro/profil/spieler/257753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1964,Reims,Retired
86,Christophe Avezac,Unknown,67,8,0,4.457,N/A,Avezac,Unknown,10,0,FC Toulouse,Defender - Left-Back,"1,76 m",France,fr,https://www.transfermarkt.us/christophe-avezac/profil/spieler/6972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1977,Saint-Gaudens,Retired
87,Yannick Stopyra,Unknown,172,59,0,14.670,N/A,Stopyra,19,4,0,FC Toulouse,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/yannick-stopyra/profil/spieler/117499,https://img.a.transfermarkt.technology/portrait/small/117499-1663875674.jpg?lm=1,N/A,09.01.1961,Troyes,Retired
88,Jean-Luc Ruty,Unknown,170,1,0,13.995,N/A,Ruty,Unknown,6,0,FC Toulouse,Defender - Centre-Back,,France,fr,https://www.transfermarkt.us/jean-luc-ruty/profil/spieler/378620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.07.1959,Arbois,Retired
89,José Manuel Galdames,José Manuel Galdames Ibañez,68,0,0,5.699,N/A,Galdames,Unknown,14,0,FC Toulouse,Defender - Centre-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/jose-manuel-galdames/profil/spieler/154589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1970,Barakaldo,Retired
90,Gérald Passi,Unknown,163,47,0,13.609,N/A,Passi,-,12,0,FC Toulouse,Midfield - Attacking Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/gerald-passi/profil/spieler/108771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1964,Albi,Retired
91,Dominique Rocheteau,Unknown,70,14,0,4.897,N/A,Rocheteau,-,0,0,FC Toulouse,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/dominique-rocheteau/profil/spieler/117496,https://img.a.transfermarkt.technology/portrait/small/117496-1547824725.jpg?lm=1,N/A,14.01.1955,Saintes,Retired
92,Nicolas Bastère,Unknown,67,5,0,3.104,N/A,Bastère,-,2,0,FC Toulouse,Attack,"1,76 m",France,fr,https://www.transfermarkt.us/nicolas-bastere/profil/spieler/481951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1969,Montguyon,Retired
93,Jules Tchimbakala,Constant Jules Tchimbakala,70,1,0,5.438,N/A,Tchimbakala,-,12,0,FC Toulouse,Defender - Left-Back,"1,80 m",Congo,cg,https://www.transfermarkt.us/jules-tchimbakala/profil/spieler/21961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1971,Pointe-Noire,Retired
94,Lucien Aubey,Lucien Yann Sherril Aubey,162,0,0,14.011,N/A,Aubey,-,7,1,FC Toulouse,Defender - Centre-Back,"1,80 m",Congo,cg,https://www.transfermarkt.us/lucien-aubey/profil/spieler/6976,https://img.a.transfermarkt.technology/portrait/small/6976-1736803945.jpg?lm=1,N/A,24.05.1984,Brazzaville,Retired
95,Eric Taborda,Unknown,71,1,0,6.172,N/A,Taborda,Unknown,5,0,FC Toulouse,Defender - Centre-Back,"1,78 m",France,fr,https://www.transfermarkt.us/eric-taborda/profil/spieler/173627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1969,Lyon,Retired
96,Alberto Tarantini,Alberto César Tarantini,157,10,0,13.959,N/A,Tarantini,-,13,0,FC Toulouse,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/alberto-tarantini/profil/spieler/135844,https://img.a.transfermarkt.technology/portrait/small/135844-1630507906.jpg?lm=1,N/A,03.12.1955,Ezeiza,Retired
97,Issoumaila Dao,Unknown,72,1,0,5.395,N/A,Dao,25,15,0,FC Toulouse,Defender - Centre-Back,"1,83 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/issoumaila-dao/profil/spieler/22387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1983,Abidjan,Retired
98,Serge Romano,Unknown,72,1,0,5.752,N/A,Romano,Unknown,1,0,FC Toulouse,Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/serge-romano/profil/spieler/174046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1964,Metz,Retired
99,Jean-Jacques Marx,Unknown,173,4,0,14.605,N/A,Marx,Unknown,10,1,FC Toulouse,Defender - Left-Back,"1,80 m",France,fr,https://www.transfermarkt.us/jean-jacques-marx/profil/spieler/266488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.05.1957,Fegersheim,Retired
100,Jean-Pierre Laverny,Unknown,178,9,0,14.361,N/A,Laverny,Unknown,5,0,FC Toulouse,Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/jean-pierre-laverny/profil/spieler/481955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1958,Toulouse,Retired
