rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Jean-Sébastien Jaurès,Unknown,311,4,3,25.085,N/A,Jaurès,-,34,0,AJ Auxerre,Defender - Left-Back,"1,75 m",France,fr,https://www.transfermarkt.us/jean-sebastien-jaures/profil/spieler/3903,https://img.a.transfermarkt.technology/portrait/small/s_3903_18_2010_1.jpg?lm=1,N/A,30.09.1977,Tours,Retired
81,Stéphane Mahé,Unknown,152,4,3,13.399,N/A,Mahé,-,24,1,AJ Auxerre,Defender - Left-Back,"1,80 m",France,fr,https://www.transfermarkt.us/stephane-mahe/profil/spieler/170436,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1968,Puteaux,Retired
82,Vincent Gragnic,Unknown,31,10,3,2.028,N/A,Gragnic,Unknown,2,0,AJ Auxerre,Midfield - Attacking Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/vincent-gragnic/profil/spieler/23932,https://img.a.transfermarkt.technology/portrait/small/23932-1702913310.jpg?lm=1,N/A,23.06.1983,Quimperlé,Retired
83,Gideon Mensah,Unknown,75,0,3,6.207,N/A,Mensah,3,14,0,AJ Auxerre,Defender - Left-Back,"1,78 m",Ghana,gh,https://www.transfermarkt.us/gideon-mensah/profil/spieler/397171,https://img.a.transfermarkt.technology/portrait/small/397171-1565700436.jpg?lm=1,N/A,18.07.1998,Accra,AJ Auxerre
84,Pierre Bouby,Unknown,51,1,3,3.389,N/A,Bouby,Unknown,5,0,AJ Auxerre,Midfield - Central Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/pierre-bouby/profil/spieler/98353,https://img.a.transfermarkt.technology/portrait/small/98353-1715878732.jpg?lm=1,N/A,17.10.1983,Vichy,Retired
85,Raphaël Guerreiro,Unknown,277,10,3,23.919,N/A,Guerreiro,Unknown,24,0,AJ Auxerre,Midfield - Central Midfield,"1,67 m",France,fr,https://www.transfermarkt.us/raphael-guerreiro/profil/spieler/167997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1968,Montreuil,Retired
86,Thomas Monconduit,Unknown,49,1,3,3.686,N/A,Monconduit,-,8,0,AJ Auxerre,Midfield - Defensive Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/thomas-monconduit/profil/spieler/127182,https://img.a.transfermarkt.technology/portrait/small/127182-1727722128.jpg?lm=1,N/A,10.02.1991,Le Blanc-Mesnil,Amiens SC
87,Philippe Violeau,Unknown,237,3,3,19.354,N/A,Violeau,Unknown,30,0,AJ Auxerre,Midfield - Defensive Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/philippe-violeau/profil/spieler/5355,https://img.a.transfermarkt.technology/portrait/small/5355-1676633327.jpg?lm=1,N/A,19.08.1970,Challans,Retired
88,Sébastien Haller,Sébastien Romain Teddy Haller,57,8,3,3.111,N/A,Haller,-,1,0,AJ Auxerre,Attack - Centre-Forward,"1,90 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/sebastien-haller/profil/spieler/181375,https://img.a.transfermarkt.technology/portrait/small/181375-1709560699.jpg?lm=1,N/A,22.06.1994,Ris-Orangis,FC Utrecht
89,Grégoire Lefebvre,Unknown,71,1,2,4.270,N/A,Lefebvre,Unknown,8,0,AJ Auxerre,Midfield - Central Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/gregoire-lefebvre/profil/spieler/302806,https://img.a.transfermarkt.technology/portrait/small/302806-1669399504.jpg?lm=1,N/A,13.05.1994,Mont-Saint-Aignan,Football Club Fleury 91
90,Ado Onaiwu,オナイウ 阿道,62,17,2,2.880,N/A,Onaiwu,21,1,1,AJ Auxerre,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/ado-onaiwu/profil/spieler/308133,https://img.a.transfermarkt.technology/portrait/small/308133-1548926945.jpg?lm=1,N/A,08.11.1995,"Kamikawa, Saitama",AJ Auxerre
91,Rudy Haddad,רודי חדד,39,2,2,1.993,N/A,Haddad,-,6,1,AJ Auxerre,Midfield - Attacking Midfield,"1,80 m",Israel,il,https://www.transfermarkt.us/rudy-haddad/profil/spieler/32198,https://img.a.transfermarkt.technology/portrait/small/s_32198_290_2012_2.jpg?lm=1,N/A,05.02.1985,Paris,Retired
92,Delvin N'Dinga,Delvin Chanel N'Dinga,90,2,2,7.253,N/A,N'Dinga,8,11,0,AJ Auxerre,Midfield - Defensive Midfield,"1,81 m",Congo,cg,https://www.transfermarkt.us/delvin-ndinga/profil/spieler/77835,https://img.a.transfermarkt.technology/portrait/small/77835-1593642986.png?lm=1,N/A,14.03.1988,Pointe-Noire,Retired
93,Samuel Souprayen,Georges Marie Samuel Souprayen,55,1,2,4.871,N/A,Souprayen,-,11,1,AJ Auxerre,Defender - Centre-Back,"1,87 m",France,fr,https://www.transfermarkt.us/samuel-souprayen/profil/spieler/60599,https://img.a.transfermarkt.technology/portrait/small/60599-1635320145.png?lm=1,N/A,18.02.1989,Saint-Benoît,Melbourne City FC
94,Lamine Fomba,Unknown,40,3,2,2.649,N/A,Fomba,-,8,0,AJ Auxerre,Midfield - Defensive Midfield,"1,88 m",France,fr,https://www.transfermarkt.us/lamine-fomba/profil/spieler/391376,https://img.a.transfermarkt.technology/portrait/small/391376-1727722269.jpg?lm=1,N/A,26.01.1998,Rosny-sous-Bois,AS Saint-Étienne
95,Christian Henna,Unknown,68,1,2,5.277,N/A,Henna,Unknown,12,0,AJ Auxerre,Midfield - Defensive Midfield,"1,70 m",France,fr,https://www.transfermarkt.us/christian-henna/profil/spieler/173063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.03.1972,Mulhouse,Retired
96,Clément Akpa,Unknown,50,0,2,3.579,N/A,Akpa,3,9,0,AJ Auxerre,Defender - Centre-Back,"1,81 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/clement-akpa/profil/spieler/806793,https://img.a.transfermarkt.technology/portrait/small/806793-1709202392.jpg?lm=1,N/A,24.11.2001,Meudon,AJ Auxerre
97,Lynel Kitambala,Lynel Darcy Kitambala,46,4,2,2.391,N/A,Kitambala,-,2,0,AJ Auxerre,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/lynel-kitambala/profil/spieler/56789,https://img.a.transfermarkt.technology/portrait/small/s_56789_618_2010_1.jpg?lm=1,N/A,26.10.1988,Creil,Tremblay FC
98,Théo Pellenard,Unknown,76,1,2,6.428,N/A,Pellenard,-,9,1,AJ Auxerre,Defender - Centre-Back,"1,84 m",France,fr,https://www.transfermarkt.us/theo-pellenard/profil/spieler/238716,https://img.a.transfermarkt.technology/portrait/small/238716-1737046142.jpg?lm=1,N/A,04.03.1994,Lille,Stade Lavallois
99,Serhou Guirassy,Serhou Yadaly Guirassy,16,8,2,1.355,N/A,Guirassy,-,1,0,AJ Auxerre,Attack - Centre-Forward,"1,87 m",Guinea,gn,https://www.transfermarkt.us/serhou-guirassy/profil/spieler/270541,https://img.a.transfermarkt.technology/portrait/small/270541-1740041276.png?lm=1,N/A,12.03.1996,Arles,Borussia Dortmund
100,Adama Ba,Unknown,59,6,2,3.219,N/A,Ba,10,4,0,AJ Auxerre,Midfield - Attacking Midfield,"1,79 m",Mauritania,mr,https://www.transfermarkt.us/adama-ba/profil/spieler/197857,https://img.a.transfermarkt.technology/portrait/small/s_197857_3911_2012_1.jpg?lm=1,N/A,27.08.1993,Sélibabi,Without Club
