rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Jordan Veretout,Jordan Marcel Gilbert Veretout,94,10,10,7.280,N/A,Veretout,19,11,0,Olympique Marseille,Midfield - Central Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/jordan-veretout/profil/spieler/164771,https://img.a.transfermarkt.technology/portrait/small/164771-1666815169.jpg?lm=1,N/A,01.03.1993,Ancenis,Olympique Lyon
84,Georges Bereta,Unknown,96,10,0,8.164,N/A,Bereta,-,4,0,Olympique Marseille,Attack - Left Winger,"1,66 m",France,fr,https://www.transfermarkt.us/georges-bereta/profil/spieler/289441,https://img.a.transfermarkt.technology/portrait/small/289441-1714123927.jpg?lm=1,N/A,15.05.1946,Saint-Étienne,---
85,Luiz Gustavo,Unknown,98,10,2,8.237,N/A,Luiz Gustavo,17,24,1,Olympique Marseille,Midfield - Defensive Midfield,"1,87 m",Brazil,br,https://www.transfermarkt.us/luiz-gustavo/profil/spieler/10471,https://img.a.transfermarkt.technology/portrait/small/10471-1566826643.jpg?lm=1,N/A,23.07.1987,Pindamonhangaba,São Paulo Futebol Clube
86,Amine Harit,أمين حاريث,103,10,17,6.141,N/A,Harit,10,11,1,Olympique Marseille,Midfield - Attacking Midfield,"1,80 m",Morocco,ma,https://www.transfermarkt.us/amine-harit/profil/spieler/372711,https://img.a.transfermarkt.technology/portrait/small/372711-1666815306.jpg?lm=1,N/A,18.06.1997,Pontoise,Olympique Marseille
87,Mattéo Guendouzi,Mattéo Elias Kenzo Guendouzi Olié,103,10,17,7.622,N/A,Guendouzi,10,14,0,Olympique Marseille,Midfield - Central Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/matteo-guendouzi/profil/spieler/465830,https://img.a.transfermarkt.technology/portrait/small/465830-1730125468.jpg?lm=1,N/A,14.04.1999,Poissy,SS Lazio
88,Jean-Charles De Bono,Unknown,121,10,0,9.984,N/A,De Bono,Unknown,2,1,Olympique Marseille,Midfield - Defensive Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/jean-charles-de-bono/profil/spieler/264876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1960,Bab El Qued,Retired
89,Didier Deschamps,Didier Claude Deschamps,158,9,5,13.588,N/A,Deschamps,7,21,0,Olympique Marseille,Midfield - Defensive Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/didier-deschamps/profil/spieler/75553,https://img.a.transfermarkt.technology/portrait/small/75553-1596456942.jpg?lm=1,N/A,15.10.1968,Bayonne,Retired
90,Olivier Echouafni,Unknown,102,8,1,8.374,N/A,Echouafni,Unknown,15,0,Olympique Marseille,Midfield - Defensive Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/olivier-echouafni/profil/spieler/5673,https://img.a.transfermarkt.technology/portrait/small/5673-1671032660.jpg?lm=1,N/A,13.09.1972,Menton,Retired
91,Alain Giresse,Unknown,83,8,0,7.161,N/A,Giresse,-,0,0,Olympique Marseille,Midfield - Attacking Midfield,"1,63 m",France,fr,https://www.transfermarkt.us/alain-giresse/profil/spieler/117493,https://img.a.transfermarkt.technology/portrait/small/117493-1592213781.jpg?lm=1,N/A,02.08.1952,Langoiran,Retired
92,Lorik Cana,Lorik Agim Cana,175,8,9,15.067,N/A,Cana,5,53,1,Olympique Marseille,Midfield - Defensive Midfield,"1,86 m",Albania,al,https://www.transfermarkt.us/lorik-cana/profil/spieler/12149,https://img.a.transfermarkt.technology/portrait/small/12149-1418653478.jpg?lm=1,N/A,27.07.1983,Priština,Retired
93,Bouna Sarr,Bouna Junior Sarr,181,8,10,10.823,N/A,Sarr,20,15,0,Olympique Marseille,Defender - Right-Back,"1,78 m",Senegal,sn,https://www.transfermarkt.us/bouna-sarr/profil/spieler/190685,https://img.a.transfermarkt.technology/portrait/small/190685-1667830340.jpg?lm=1,N/A,31.01.1992,Lyon,Without Club
94,Anders Linderoth,Anders Karl Gustaf Linderoth,95,8,0,8.153,N/A,Linderoth,-,1,0,Olympique Marseille,Midfield - Central Midfield,,Sweden,se,https://www.transfermarkt.us/anders-linderoth/profil/spieler/134945,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.03.1950,Kristianstad,Retired
95,Rod Fanni,Unknown,198,8,10,16.588,N/A,Fanni,-,23,5,Olympique Marseille,Defender - Right-Back,"1,86 m",France,fr,https://www.transfermarkt.us/rod-fanni/profil/spieler/5477,https://img.a.transfermarkt.technology/portrait/small/5477-1583613569.jpg?lm=1,N/A,06.12.1981,Martigues,Retired
96,Barthélémy Mésas,Unknown,167,8,0,15.109,N/A,Mésas,Unknown,0,1,Olympique Marseille,Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/barthelemy-mesas/profil/spieler/1148459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1931,Marseille,---
97,Karlheinz Förster,Unknown,135,8,0,11.783,N/A,Förster,4,13,0,Olympique Marseille,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/karlheinz-forster/profil/spieler/65919,https://img.a.transfermarkt.technology/portrait/small/65919-1601968998.jpg?lm=1,N/A,25.07.1958,Mosbach,Retired
98,Jan Paluch,Unknown,130,8,0,11.820,N/A,Paluch,Unknown,0,0,Olympique Marseille,Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/jan-paluch/profil/spieler/1148390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1923,Jadachy,---
99,Rolando,Unknown,123,7,0,10.462,N/A,Rolando,14,19,0,Olympique Marseille,Defender - Centre-Back,"1,89 m",Portugal,pt,https://www.transfermarkt.us/rolando/profil/spieler/27300,https://img.a.transfermarkt.technology/portrait/small/27300-1523369296.jpg?lm=1,N/A,31.08.1985,São Vicente,Retired
100,Wilson Oruma,Unknown,90,7,6,5.613,N/A,Oruma,16,10,0,Olympique Marseille,Midfield - Attacking Midfield,"1,74 m",Nigeria,ng,https://www.transfermarkt.us/wilson-oruma/profil/spieler/3915,https://img.a.transfermarkt.technology/portrait/small/3915-1554382959.jpg?lm=1,N/A,30.12.1976,Warri,Retired
