rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Sébastien Dallet,Unknown,53,2,3,2.507,N/A,Dallet,Unknown,6,0,RC Lens,Attack - Right Winger,"1,68 m",France,fr,https://www.transfermarkt.us/sebastien-dallet/profil/spieler/33915,https://img.a.transfermarkt.technology/portrait/small/33915-1696082036.jpg?lm=1,N/A,30.09.1973,Bourges,Retired
82,Frédéric Déhu,Unknown,281,21,3,21.790,N/A,Déhu,-,30,2,RC Lens,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/frederic-dehu/profil/spieler/5552,https://img.a.transfermarkt.technology/portrait/small/5552-1542031187.jpg?lm=1,N/A,24.10.1972,Villeparisis,Retired
83,Adama Coulibaly,Unknown,245,13,3,20.077,N/A,Coulibaly,-,22,0,RC Lens,Defender - Centre-Back,"1,86 m",Mali,ml,https://www.transfermarkt.us/adama-coulibaly/profil/spieler/3886,https://img.a.transfermarkt.technology/portrait/small/3886-1731450762.jpg?lm=1,N/A,10.09.1980,Bamako,Retired
84,François Omam-Biyik,François Didier Omam-Biyik,60,19,3,4.695,N/A,Omam-Biyik,7,0,0,RC Lens,Attack - Centre-Forward,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/francois-omam-biyik/profil/spieler/102614,https://img.a.transfermarkt.technology/portrait/small/102614-1554385244.jpg?lm=1,N/A,21.05.1966,Sackbayeme,Retired
85,Zakarya Bergdich,زكريا بركديش,56,2,3,4.479,N/A,Bergdich,3,15,0,RC Lens,Defender - Left-Back,"1,74 m",Morocco,ma,https://www.transfermarkt.us/zakarya-bergdich/profil/spieler/149540,https://img.a.transfermarkt.technology/portrait/small/149540-1612717843.png?lm=1,N/A,07.01.1989,Compiègne,Retired
86,Tony Vairelles,Unknown,168,40,2,12.262,N/A,Vairelles,-,6,1,RC Lens,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/tony-vairelles/profil/spieler/5360,https://img.a.transfermarkt.technology/portrait/small/5360-1635512982.jpg?lm=1,N/A,10.04.1973,Nancy,Retired
87,Lamine Sakho,Unknown,80,22,2,4.520,N/A,Sakho,-,6,0,RC Lens,Attack - Left Winger,"1,78 m",Senegal,sn,https://www.transfermarkt.us/lamine-sakho/profil/spieler/8318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1977,Louga,Retired
88,David Pollet,Unknown,80,19,2,4.462,N/A,Pollet,-,8,0,RC Lens,Attack - Centre-Forward,"1,91 m",Belgium,be,https://www.transfermarkt.us/david-pollet/profil/spieler/56811,https://img.a.transfermarkt.technology/portrait/small/56811-1669140981.png?lm=1,N/A,12.08.1988,La Bassée,Wasquehal Football
89,Franck Queudrue,Unknown,87,4,2,6.318,N/A,Queudrue,Unknown,14,0,RC Lens,Defender - Left-Back,"1,83 m",France,fr,https://www.transfermarkt.us/franck-queudrue/profil/spieler/3711,https://img.a.transfermarkt.technology/portrait/small/s_3711_826_2010_2.jpg?lm=1,N/A,27.08.1978,Paris,Retired
90,Jean-Marc Adjovi-Boco,Unknown,223,0,2,18.573,N/A,Adjovi-Boco,Unknown,25,1,RC Lens,Defender - Centre-Back,"1,84 m",Benin,bj,https://www.transfermarkt.us/jean-marc-adjovi-boco/profil/spieler/173662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1963,Cotonou,Retired
91,Wesley Saïd,Unknown,97,22,2,3.405,N/A,Saïd,-,11,0,RC Lens,Attack - Centre-Forward,"1,71 m",France,fr,https://www.transfermarkt.us/wesley-said/profil/spieler/182916,https://img.a.transfermarkt.technology/portrait/small/182916-1593971458.jpg?lm=1,N/A,19.04.1995,Noisy-le-Grand,RC Lens
92,Jean-Philippe Gbamin,Unknown,99,4,2,7.711,N/A,Gbamin,19,7,1,RC Lens,Midfield - Defensive Midfield,"1,86 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/jean-philippe-gbamin/profil/spieler/182894,https://img.a.transfermarkt.technology/portrait/small/182894-1705317996.png?lm=1,N/A,25.09.1995,San-Pédro,FC Zürich
93,Valérien Ismaël,Valérien Alexandre Ismaël,105,6,2,9.257,N/A,Ismaël,4,24,0,RC Lens,Defender - Centre-Back,"1,91 m",France,fr,https://www.transfermarkt.us/valerien-ismael/profil/spieler/3574,https://img.a.transfermarkt.technology/portrait/small/3574-1493295561.jpg?lm=1,N/A,28.09.1975,Strasbourg,Retired
94,Alexandre Coeff,Alexandre Serge Coeff,56,2,2,4.346,N/A,Coeff,-,0,0,RC Lens,Defender - Centre-Back,"1,85 m",France,fr,https://www.transfermarkt.us/alexandre-coeff/profil/spieler/89450,https://img.a.transfermarkt.technology/portrait/small/89450-1635852172.jpg?lm=1,N/A,20.02.1992,Brest,Valenciennes FC
95,Robbie Slater,Robert Slater,127,9,2,10.436,N/A,Slater,-,8,0,RC Lens,Midfield - Central Midfield,"1,80 m",Australia,au,https://www.transfermarkt.us/robbie-slater/profil/spieler/133804,https://img.a.transfermarkt.technology/portrait/small/s_133804_123_2012_1.jpg?lm=1,N/A,22.11.1964,Ormskirk,Retired
96,Vedran Runje,Unknown,148,0,1,13.440,N/A,Runje,12,9,0,RC Lens,Goalkeeper,"1,85 m",Croatia,hr,https://www.transfermarkt.us/vedran-runje/profil/spieler/5310,https://img.a.transfermarkt.technology/portrait/small/5310-1618834116.jpg?lm=1,N/A,10.02.1976,Split,Retired
97,Mustapha El Haddaoui,Unknown,90,14,1,7.274,N/A,El Haddaoui,-,2,0,RC Lens,Midfield - Central Midfield,"1,78 m",Morocco,ma,https://www.transfermarkt.us/mustapha-el-haddaoui/profil/spieler/101891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1961,Casablanca,Retired
98,Charles Itandje,Charles-Hubert Itandje,209,0,1,18.825,N/A,Itandje,16,9,1,RC Lens,Goalkeeper,"1,93 m",Cameroon,cm,https://www.transfermarkt.us/charles-itandje/profil/spieler/5470,https://img.a.transfermarkt.technology/portrait/small/5470-1494191684.jpg?lm=1,N/A,02.11.1982,Bobigny,Retired
99,Salis Abdul Samed,Unknown,72,1,1,5.395,N/A,Unknown,Unknown,10,1,RC Lens,Unknown,Unknown,Ghana,gh,https://www.transfermarkt.us/salis-abdul-samed/profil/spieler/688707,https://img.a.transfermarkt.technology/portrait/small/688707-1625741279.jpg?lm=1,N/A,26.03.2000,Unknown,Sunderland AFC
100,Yannick Cahuzac,Unknown,73,1,1,4.785,N/A,Cahuzac,Unknown,22,2,RC Lens,Midfield - Defensive Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/yannick-cahuzac/profil/spieler/44686,https://img.a.transfermarkt.technology/portrait/small/44686-1599766593.jpg?lm=1,N/A,18.01.1985,Ajaccio,Retired
