rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
84,Claude Makélélé,Claude Makélélé Sinda,205,11,6,17.183,N/A,Makélélé,6,15,1,FC Nantes,Midfield - Defensive Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/claude-makelele/profil/spieler/4182,https://img.a.transfermarkt.technology/portrait/small/4182-1542019034.jpg?lm=1,N/A,18.02.1973,Kinshasa,Retired
85,Thomas Dossevi,Thomas Folivi Dossevi,46,11,0,1.996,N/A,Dossevi,-,3,0,FC Nantes,Attack - Centre-Forward,,Togo,tg,https://www.transfermarkt.us/thomas-dossevi/profil/spieler/29289,https://img.a.transfermarkt.technology/portrait/small/29289-1683888094.jpg?lm=1,N/A,06.03.1979,Chambray-lès-Tours,Retired
86,Zoran Vulic,Zoran Vulić,71,11,0,6.369,N/A,Vulic,-,18,1,FC Nantes,Defender - Centre-Back,,Croatia,hr,https://www.transfermarkt.us/zoran-vulic/profil/spieler/102707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.10.1961,Split,Retired
87,Fernando Aristeguieta,Fernando Luis Aristeguieta de Luca,57,11,1,2.217,N/A,Aristeguieta,9,4,1,FC Nantes,Attack - Centre-Forward,"1,88 m",Venezuela,ve,https://www.transfermarkt.us/fernando-aristeguieta/profil/spieler/140126,https://img.a.transfermarkt.technology/portrait/small/140126-1549449088.jpg?lm=1,N/A,09.04.1992,Santiago de León de Caracas,Retired
88,Nicolas Goussé,Unknown,34,11,0,2.024,N/A,Goussé,Unknown,4,0,FC Nantes,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/nicolas-gousse/profil/spieler/6245,https://img.a.transfermarkt.technology/portrait/small/6245-1737064666.jpg?lm=1,N/A,02.01.1976,Thouars,Retired
89,Georges Eo,Unknown,76,11,0,5.847,N/A,Eo,Unknown,0,0,FC Nantes,Midfield - Defensive Midfield,,France,fr,https://www.transfermarkt.us/georges-eo/profil/spieler/477446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.11.1948,Lorient,Retired
90,Ivan Klasnic,Ivan Klasnić,34,10,2,2.201,N/A,Klasnic,17,5,0,FC Nantes,Attack - Centre-Forward,,Croatia,hr,https://www.transfermarkt.us/ivan-klasnic/profil/spieler/690,https://img.a.transfermarkt.technology/portrait/small/690-1684327921.jpg?lm=1,N/A,29.01.1980,Hamburg,Retired
91,Fabrice Pancrate,Unknown,68,10,5,2.994,N/A,Pancrate,Unknown,2,0,FC Nantes,Attack - Right Winger,"1,87 m",France,fr,https://www.transfermarkt.us/fabrice-pancrate/profil/spieler/6267,https://img.a.transfermarkt.technology/portrait/small/s_6267_995_2012_2.jpg?lm=1,N/A,02.05.1980,Paris,Retired
92,Claude Robin,Unknown,122,10,0,10.858,N/A,Robin,-,0,0,FC Nantes,Defender - Sweeper,"1,76 m",France,fr,https://www.transfermarkt.us/claude-robin/profil/spieler/300660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1941,Les Sables-d'Olonne,---
93,Florian Raspentino,Unknown,34,10,0,2.249,N/A,Raspentino,Unknown,2,0,FC Nantes,Attack - Centre-Forward,"1,79 m",France,fr,https://www.transfermarkt.us/florian-raspentino/profil/spieler/189940,https://img.a.transfermarkt.technology/portrait/small/189940-1600716754.jpg?lm=1,N/A,06.06.1989,Marignane,Grand Ouest Association Lyonnaise FC
94,Gérard Géorgin,Unknown,35,10,0,2.871,N/A,Géorgin,Unknown,0,0,FC Nantes,Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/gerard-georgin/profil/spieler/305438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.09.1940,Corny,Retired
95,Valentin Rongier,Unknown,135,10,13,10.170,N/A,Rongier,Unknown,8,0,FC Nantes,Midfield - Central Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/valentin-rongier/profil/spieler/332889,https://img.a.transfermarkt.technology/portrait/small/332889-1703065877.jpg?lm=1,N/A,07.12.1994,Mâcon,Olympique Marseille
96,Yves Triantafilos,Unknown,33,10,0,2.802,N/A,Triantafilos,-,0,0,FC Nantes,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/yves-triantafilos/profil/spieler/257960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1948,Montbrison,Retired
97,Jean-Claude Osman,Unknown,324,9,0,28.658,N/A,Osman,-,1,0,FC Nantes,Defender - Right-Back,"1,78 m",France,fr,https://www.transfermarkt.us/jean-claude-osman/profil/spieler/304552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1947,La Suze-sur-Sarthe,Retired
98,Abdoul Kader Bamba,Unknown,94,9,5,3.429,N/A,Bamba,Unknown,10,1,FC Nantes,Attack - Right Winger,"1,77 m",France,fr,https://www.transfermarkt.us/abdoul-kader-bamba/profil/spieler/560725,https://img.a.transfermarkt.technology/portrait/small/560725-1741189729.jpg?lm=1,N/A,25.04.1994,Sarcelles,Clermont Foot 63
99,Papy Djilobodji,El Hadji Papy Mison Djilobodji,187,9,2,16.187,N/A,Djilobodji,2,35,2,FC Nantes,Defender - Centre-Back,"1,93 m",Senegal,sn,https://www.transfermarkt.us/papy-djilobodji/profil/spieler/136610,https://img.a.transfermarkt.technology/portrait/small/136610-1705920503.png?lm=1,N/A,01.12.1988,Kaolack,Fatih Karagümrük
100,Guy Lacombe,Unknown,58,9,0,3.943,N/A,Lacombe,-,1,0,FC Nantes,Attack - Left Winger,,France,fr,https://www.transfermarkt.us/guy-lacombe/profil/spieler/298829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1955,Villefranche-de-Rouergue,Retired
