rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Mounir Obbadi,العبادي منير,42,1,4,3.037,N/A,Obbadi,18,12,0,LOSC Lille,Midfield - Central Midfield,"1,75 m",Morocco,ma,https://www.transfermarkt.us/mounir-obbadi/profil/spieler/29311,https://img.a.transfermarkt.technology/portrait/small/29311-1405447026.jpg?lm=1,N/A,04.04.1983,Meulan,Retired
81,Émerson Conceição,Unknown,114,0,3,8.711,N/A,Émerson Conceição,Unknown,11,1,LOSC Lille,Defender - Left-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/emerson-conceicao/profil/spieler/39073,https://img.a.transfermarkt.technology/portrait/small/s_39073_273_2012_1.jpg?lm=1,N/A,23.02.1986,São Paulo,Retired
82,Eric Bauthéac,Unknown,51,3,3,3.530,N/A,Bauthéac,Unknown,12,0,LOSC Lille,Attack - Right Winger,"1,68 m",France,fr,https://www.transfermarkt.us/eric-bautheac/profil/spieler/111482,https://img.a.transfermarkt.technology/portrait/small/111482-1448527183.jpg?lm=1,N/A,24.08.1987,Bagnols-sur-Cèze,AE Troullon
83,Lucas Digne,Unknown,62,3,3,5.099,N/A,Digne,-,6,1,LOSC Lille,Defender - Left-Back,"1,78 m",France,fr,https://www.transfermarkt.us/lucas-digne/profil/spieler/126664,https://img.a.transfermarkt.technology/portrait/small/126664-1736160616.jpg?lm=1,N/A,20.07.1993,Meaux,Aston Villa
84,Tiago Santos,Unknown,56,4,3,4.377,N/A,Unknown,Unknown,11,0,LOSC Lille,Unknown,Unknown,Portugal,pt,https://www.transfermarkt.us/tiago-santos/profil/spieler/816580,https://img.a.transfermarkt.technology/portrait/small/816580-1708342212.jpg?lm=1,N/A,23.07.2002,Unknown,LOSC Lille
85,Mohamed Bayo,Unknown,47,7,3,1.229,N/A,Unknown,Unknown,2,0,LOSC Lille,Unknown,Unknown,Guinea,gn,https://www.transfermarkt.us/mohamed-bayo/profil/spieler/594991,https://img.a.transfermarkt.technology/portrait/small/594991-1625740933.jpg?lm=1,N/A,04.06.1998,Unknown,Royal Antwerp FC
86,Ayyoub Bouaddi,أيوب بوعدي,50,0,3,2.427,N/A,Bouaddi,18,3,0,LOSC Lille,Midfield - Central Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/ayyoub-bouaddi/profil/spieler/1097139,https://img.a.transfermarkt.technology/portrait/small/1097139-1741119960.jpg?lm=1,N/A,02.10.2007,Senlis,LOSC Lille
87,Boubakary Soumaré,Unknown,112,1,3,6.186,N/A,Soumaré,20,7,1,LOSC Lille,Midfield - Defensive Midfield,"1,88 m",France,fr,https://www.transfermarkt.us/boubakary-soumare/profil/spieler/344605,https://img.a.transfermarkt.technology/portrait/small/344605-1591172562.jpg?lm=1,N/A,27.02.1999,Noisy-le-Sec,Leicester City
88,Gabriel Gudmundsson,Unknown,131,4,3,7.251,N/A,Gudmundsson,15,12,0,LOSC Lille,Defender - Left-Back,"1,80 m",Sweden,se,https://www.transfermarkt.us/gabriel-gudmundsson/profil/spieler/362108,https://img.a.transfermarkt.technology/portrait/small/362108-1666691160.jpg?lm=1,N/A,29.04.1999,Malmö,LOSC Lille
89,Bafodé Diakité,Unknown,106,12,3,8.849,N/A,Diakité,18,19,0,LOSC Lille,Defender - Centre-Back,"1,84 m",France,fr,https://www.transfermarkt.us/bafode-diakite/profil/spieler/463605,https://img.a.transfermarkt.technology/portrait/small/463605-1666691072.jpg?lm=1,N/A,06.01.2001,Toulouse,LOSC Lille
90,Nabil Bentaleb,نبيل بن طالب,38,1,3,2.672,N/A,Bentaleb,-,11,0,LOSC Lille,Midfield - Defensive Midfield,"1,87 m",Algeria,dz,https://www.transfermarkt.us/nabil-bentaleb/profil/spieler/245537,https://img.a.transfermarkt.technology/portrait/small/245537-1672670443.jpg?lm=1,N/A,24.11.1994,Lille,LOSC Lille
91,Aurélien Chedjou,Aurélien Bayard Chedjou Fongang,206,15,3,16.682,N/A,Chedjou,14,29,0,LOSC Lille,Defender - Centre-Back,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/aurelien-chedjou/profil/spieler/45624,https://img.a.transfermarkt.technology/portrait/small/45624-1604402032.jpg?lm=1,N/A,20.06.1985,Douala,Retired
92,Mitchel Bakker,Unknown,29,3,3,1.527,N/A,Bakker,15,6,1,LOSC Lille,Defender - Left-Back,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/mitchel-bakker/profil/spieler/361065,https://img.a.transfermarkt.technology/portrait/small/361065-1658913284.jpg?lm=1,N/A,20.06.2000,Purmerend,LOSC Lille
93,Kennet Andersson,Bernt Kennet Andersson,33,12,3,2.865,N/A,Andersson,-,3,1,LOSC Lille,Attack - Centre-Forward,"1,93 m",Sweden,se,https://www.transfermarkt.us/kennet-andersson/profil/spieler/3429,https://img.a.transfermarkt.technology/portrait/small/3429-1554369558.jpg?lm=1,N/A,06.10.1967,Eskilstuna,Retired
94,Jérémy Pied,Unknown,37,0,3,2.048,N/A,Pied,-,4,0,LOSC Lille,Defender - Right-Back,"1,73 m",France,fr,https://www.transfermarkt.us/jeremy-pied/profil/spieler/60583,https://img.a.transfermarkt.technology/portrait/small/60583-1599420715.jpg?lm=1,N/A,23.02.1989,Grenoble,OGC Nice B
95,Mikkel Beck,Mikkel Venge Beck,41,5,3,2.008,N/A,Beck,-,2,0,LOSC Lille,Attack - Centre-Forward,,Denmark,dk,https://www.transfermarkt.us/mikkel-beck/profil/spieler/5650,https://img.a.transfermarkt.technology/portrait/small/s_5650_123_2013_03_21_1.jpg?lm=1,N/A,12.05.1973,Aarhus,Retired
96,Matías Fernández-Pardo,Matías Fernández-Pardo Picogna,22,1,3,751.000,N/A,Fernández-Pardo,-,3,0,LOSC Lille,Attack - Centre-Forward,"1,88 m",Spain,es,https://www.transfermarkt.us/matias-fernandez-pardo/profil/spieler/724129,https://img.a.transfermarkt.technology/portrait/small/724129-1690099031.jpg?lm=1,N/A,03.02.2005,Brussel,LOSC Lille
97,Christophe Landrin,Unknown,218,19,3,16.236,N/A,Landrin,-,25,1,LOSC Lille,Midfield - Central Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/christophe-landrin/profil/spieler/5647,https://img.a.transfermarkt.technology/portrait/small/s_5647_11300_2010_1.jpg?lm=1,N/A,30.06.1977,Roubaix,Retired
98,Matt Moussilou,Matt Devlin Moussilou Nassamba,140,39,3,8.137,N/A,Moussilou,-,7,0,LOSC Lille,Attack - Centre-Forward,"1,82 m",Congo,cg,https://www.transfermarkt.us/matt-moussilou/profil/spieler/5654,https://img.a.transfermarkt.technology/portrait/small/5654-1671032428.jpg?lm=1,N/A,01.06.1982,Paris,Retired
99,Vladimir Manchev,Владимир Иванов Манчев,74,21,2,5.127,N/A,Manchev,16,7,0,LOSC Lille,Attack - Centre-Forward,"1,83 m",Bulgaria,bg,https://www.transfermarkt.us/vladimir-manchev/profil/spieler/8558,https://img.a.transfermarkt.technology/portrait/small/8558-1672253191.jpg?lm=1,N/A,06.10.1977,Pazardzhik,Retired
100,Yves Bissouma,Unknown,55,4,2,2.862,N/A,Bissouma,17,7,1,LOSC Lille,Midfield - Defensive Midfield,"1,82 m",Mali,ml,https://www.transfermarkt.us/yves-bissouma/profil/spieler/410425,https://img.a.transfermarkt.technology/portrait/small/410425-1665607355.jpg?lm=1,N/A,30.08.1996,Issia,Tottenham Hotspur
