rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
85,Jérémy Blayac,Unknown,51,11,1,2.236,N/A,Blayac,Unknown,3,0,Angers SCO,Attack - Centre-Forward,"1,87 m",France,fr,https://www.transfermarkt.us/jeremy-blayac/profil/spieler/29280,https://img.a.transfermarkt.technology/portrait/small/29280-1525698434.jpg?lm=1,N/A,13.06.1983,Saint-Affrique,Retired
86,Pierre Bourdel,Unknown,425,11,0,38.325,N/A,Bourdel,Unknown,1,0,Angers SCO,Defender,"1,82 m",France,fr,https://www.transfermarkt.us/pierre-bourdel/profil/spieler/683753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.12.1939,Assignan,Retired
87,Stephan Ziemczak,Unknown,73,10,0,6.660,N/A,Ziemczak,Unknown,0,0,Angers SCO,Midfield - Defensive Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/stephan-ziemczak/profil/spieler/1138668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.08.1936,Avion,---
88,Mathias Pereira Lage,Unknown,82,10,6,4.422,N/A,Pereira Lage,21,7,0,Angers SCO,Attack - Left Winger,"1,80 m",France,fr,https://www.transfermarkt.us/mathias-pereira-lage/profil/spieler/424072,https://img.a.transfermarkt.technology/portrait/small/424072-1559892187.png?lm=1,N/A,30.11.1996,Clermont-Ferrand,Stade Brestois 29
89,Tadeusz Narbutowicz,Unknown,82,10,0,6.567,N/A,Narbutowicz,Unknown,0,0,Angers SCO,Attack,"1,70 m",Poland,pl,https://www.transfermarkt.us/tadeusz-narbutowicz/profil/spieler/665391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1950,Wrocław,Retired
90,Laurent Viaud,Unknown,135,10,0,11.538,N/A,Viaud,-,1,1,Angers SCO,Midfield - Defensive Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/laurent-viaud/profil/spieler/8322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.10.1969,Nantes,Retired
91,Vili Amersek,Viliam Ameršek,69,9,0,6.189,N/A,Amersek,Unknown,2,0,Angers SCO,Midfield,"1,76 m",Slovenia,si,https://www.transfermarkt.us/vili-amersek/profil/spieler/746125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.06.1948,Trbovlje,Retired
92,Ahmed Rouiai,Unknown,47,9,0,4.290,N/A,Rouiai,Unknown,0,0,Angers SCO,Midfield,Unknown,Algeria,dz,https://www.transfermarkt.us/ahmed-rouiai/profil/spieler/1190619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1932,Sétif,---
93,Famara Diédhiou,Unknown,36,9,2,2.638,N/A,Diédhiou,19,7,0,Angers SCO,Attack - Centre-Forward,"1,89 m",Senegal,sn,https://www.transfermarkt.us/famara-diedhiou/profil/spieler/237125,https://img.a.transfermarkt.technology/portrait/small/237125-1741190057.jpg?lm=1,N/A,15.12.1992,Saint-Louis,Clermont Foot 63
94,André Ferri,Unknown,77,9,0,6.910,N/A,Ferri,Unknown,0,0,Angers SCO,Midfield - Defensive Midfield,"1,83 m",France,fr,https://www.transfermarkt.us/andre-ferri/profil/spieler/482635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1956,Riom,Retired
95,Mustapha El Haddaoui,Unknown,69,9,3,5.095,N/A,El Haddaoui,-,3,1,Angers SCO,Midfield - Central Midfield,"1,78 m",Morocco,ma,https://www.transfermarkt.us/mustapha-el-haddaoui/profil/spieler/101891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1961,Casablanca,Retired
96,Diego Gómez,Diego Sebastián Gómez,98,9,14,5.709,N/A,Gómez,Unknown,6,0,Angers SCO,Midfield - Attacking Midfield,"1,64 m",Argentina,ar,https://www.transfermarkt.us/diego-gomez/profil/spieler/45082,https://img.a.transfermarkt.technology/portrait/small/s_45082_1420_2012_1.jpg?lm=1,N/A,05.01.1984,Rosario,Retired
97,Grégoire Mbida,Unknown,31,9,0,2.689,N/A,Mbida,-,0,0,Angers SCO,Midfield,"1,83 m",Cameroon,cm,https://www.transfermarkt.us/gregoire-mbida/profil/spieler/133323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1952,Yaoundé,Retired
98,Fahid Ben Khalfallah,فهيد بن خلف الله,41,9,1,3.442,N/A,Ben Khalfallah,11,5,0,Angers SCO,Attack - Right Winger,"1,72 m",Tunisia,tn,https://www.transfermarkt.us/fahid-ben-khalfallah/profil/spieler/57355,https://img.a.transfermarkt.technology/portrait/small/57355-1494257774.jpg?lm=1,N/A,09.10.1982,Péronne,Retired
99,Patrick Rey,Unknown,30,9,0,2.282,N/A,Rey,Unknown,0,0,Angers SCO,Attack - Left Winger,"1,85 m",France,fr,https://www.transfermarkt.us/patrick-rey/profil/spieler/508865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1959,Tlemcen,Retired
100,Jérôme Gnako,Unknown,64,8,0,5.657,N/A,Gnako,-,0,0,Angers SCO,Midfield - Attacking Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/jerome-gnako/profil/spieler/108765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1968,Bordeaux,Retired
