name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Damjan Djokovic,CFR Cluj,https://www.transfermarkt.us/damjan-djokovic/profil/spieler/143039,https://img.a.transfermarkt.technology/portrait/small/143039-1732179304.png?lm=1,Djokovic,Unknown,Croatia,hr,Al-Raed SFC,Zagreb,Damjan Đoković,Midfield - Central Midfield,"1,90 m",18.04.1990,30,2,1,0,1,0,0,5,4,2.230
Marco Pérez,Junior FC,https://www.transfermarkt.us/marco-perez/profil/spieler/76648,https://img.a.transfermarkt.technology/portrait/small/76648-1695928734.JPG?lm=1,Pérez,Unknown,Colombia,co,Al-Raed SFC,Quibdó,Marco Jhonnier Pérez Murillo,Attack - Centre-Forward,"1,82 m",18.09.1990,30,5,2,0,1,0,0,12,11,1.670
Fahad Al-Shammari,Retired,https://www.transfermarkt.us/fahad-al-shammari/profil/spieler/153160,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shammari,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,فهد الشمري,Goalkeeper,"1,81 m",05.05.1981,29,0,0,1,2,0,0,0,0,2.610
Mamadou Loum,FC Arouca,https://www.transfermarkt.us/mamadou-loum/profil/spieler/364237,https://img.a.transfermarkt.technology/portrait/small/364237-1647530166.jpg?lm=1,Loum,25,Senegal,sn,Al-Raed SFC,Dakar,Mamadou Loum N'Diaye,Midfield - Defensive Midfield,"1,88 m",30.12.1996,29,1,0,0,3,1,0,2,2,2.439
Faris Al-Amri,Retired,https://www.transfermarkt.us/faris-al-amri/profil/spieler/1224732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Amri,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,18.06.1977,29,1,0,1,1,0,1,2,1,2.396
Basem Al-Shereaf,Retired,https://www.transfermarkt.us/basem-al-shereaf/profil/spieler/141979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shereaf,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,باسم حسين الشريف,Defender - Right-Back,Unknown,16.10.1984,29,1,0,0,5,1,0,4,2,2.265
Ahmed Hammoudan,AS FAR Rabat,https://www.transfermarkt.us/ahmed-hammoudan/profil/spieler/507374,https://img.a.transfermarkt.technology/portrait/small/507374-1726835702.jpg?lm=1,Hammoudan,-,Morocco,ma,Al-Raed SFC,Chefchaouen,أحمد حمودان,Attack - Left Winger,"1,77 m",12.07.1991,29,4,5,0,6,0,0,2,13,2.254
Mohammed Al-Sahli,Al-Batin FC,https://www.transfermarkt.us/mohammed-al-sahli/profil/spieler/331316,https://img.a.transfermarkt.technology/portrait/small/331316-1693417327.jpg?lm=1,Al-Sahli,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,"Mohamed Falah Al-Sahli, محمد فلاح السهلي",Attack - Left Winger,"1,78 m",01.07.1991,29,5,4,0,4,0,0,19,6,1.059
Silviu Lung Jr.,CS Universitatea Craiova,https://www.transfermarkt.us/silviu-lung-jr-/profil/spieler/73731,https://img.a.transfermarkt.technology/portrait/small/73731-1732194425.png?lm=1,Lung Jr.,1,Romania,ro,Al-Raed SFC,Craiova,Silviu Lung,Goalkeeper,"1,89 m",04.06.1989,28,0,0,0,1,0,0,0,0,2.520
Renê Santos,Guarani Futebol Clube (SP),https://www.transfermarkt.us/rene-santos/profil/spieler/154990,https://img.a.transfermarkt.technology/portrait/small/154990-1560104346.png?lm=1,Renê Santos,Unknown,Brazil,br,Al-Raed SFC,Salvador,Unknown,Midfield - Defensive Midfield,"1,87 m",21.04.1992,28,1,0,1,7,0,2,1,3,2.373
Majed Al-Muwallid,Retired,https://www.transfermarkt.us/majed-al-muwallid/profil/spieler/141974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Muwallid,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,00.00.0000,28,2,4,0,0,1,0,3,4,2.245
Alexandru Mitriță,CS Universitatea Craiova,https://www.transfermarkt.us/alexandru-mitrita/profil/spieler/209649,https://img.a.transfermarkt.technology/portrait/small/209649-1732190288.png?lm=1,Mitriță,10,Romania,ro,Al-Raed SFC,Craiova,Alexandru Ionuț Mitriță,Attack - Left Winger,"1,67 m",08.02.1995,28,6,1,0,4,0,0,2,18,2.176
Abdullah Al-Yousif,Al-Raed SFC,https://www.transfermarkt.us/abdullah-al-yousif/profil/spieler/180926,https://img.a.transfermarkt.technology/portrait/small/180926-1716739286.png?lm=1,Al-Yousif,-,Saudi Arabia,sa,Al-Raed SFC,Ahsa,"Abdullah bin Ahmed bin Abdulrahman Al-Yousif, عبدالله اليوسف",Defender - Left-Back,"1,75 m",29.10.1997,28,0,0,0,1,0,0,12,7,1.477
Saleh Al-Amri,Al-Raed SFC,https://www.transfermarkt.us/saleh-al-amri/profil/spieler/229940,https://img.a.transfermarkt.technology/portrait/small/229940-1703279350.png?lm=1,Al-Amri,-,Saudi Arabia,sa,Al-Raed SFC,Khobar,"Saleh Al-Jamaan Al-Amri, صالح جمعان العمري",Attack - Left Winger,"1,72 m",14.10.1993,27,6,3,0,7,0,0,0,6,2.387
Hatem Aqel,Retired,https://www.transfermarkt.us/hatem-aqel/profil/spieler/69287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aqel,17,Jordan,jo,Al-Raed SFC,Ammān,"Hatem Mohammad Yusuf Aqel, حاتم محمد يوسف عقل",Defender - Centre-Back,"1,85 m",20.06.1978,27,0,0,0,4,0,2,3,1,2.157
Abdulkarim Al-Qahtani,Al-Batin FC,https://www.transfermarkt.us/abdulkarim-al-qahtani/profil/spieler/434685,https://img.a.transfermarkt.technology/portrait/small/434685-1685533044.JPG?lm=1,Al-Qahtani,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالكريم القحطاني,Midfield - Attacking Midfield,"1,73 m",09.02.1993,27,4,1,0,3,0,0,5,7,2.081
Majed Hazazi,Al-Sadd,https://www.transfermarkt.us/majed-hazazi/profil/spieler/153227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hazazi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,ماجد حسين هزازي,Defender - Right-Back,"1,64 m",19.03.1988,26,0,0,0,3,0,0,1,2,2.273
Ferhan Hasani,Retired,https://www.transfermarkt.us/ferhan-hasani/profil/spieler/151582,https://img.a.transfermarkt.technology/portrait/small/151582-1622566992.png?lm=1,Hasani,11,North Macedonia,mk,Al-Raed SFC,Tetovo,Unknown,Midfield - Attacking Midfield,"1,88 m",18.06.1990,26,3,3,0,0,0,0,4,9,1.998
Sultan Al-Yami,Without Club,https://www.transfermarkt.us/sultan-al-yami/profil/spieler/153163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Yami,Unknown,Saudi Arabia,sa,Al-Raed SFC,-,سلطان محمد اليامي,Defender - Centre-Back,"1,76 m",02.06.1987,26,1,1,0,5,0,0,6,4,1.819
Wander Luiz,Retired,https://www.transfermarkt.us/wander-luiz/profil/spieler/333028,https://img.a.transfermarkt.technology/portrait/small/333028-1526406955.jpg?lm=1,Wander Luiz,Unknown,Brazil,br,Al-Raed SFC,Lamim,Unknown,Midfield - Attacking Midfield,"1,83 m",30.05.1987,26,3,4,0,1,0,0,6,8,1.809
Obaid Al-Shamrani,Retired,https://www.transfermarkt.us/obaid-al-shamrani/profil/spieler/147979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shamrani,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبيد الشمراني,Defender - Right-Back,"1,79 m",24.07.1985,25,0,0,0,4,0,0,1,1,2.205
Mansour Al-Harbi,Without Club,https://www.transfermarkt.us/mansour-al-harbi/profil/spieler/149862,https://img.a.transfermarkt.technology/portrait/small/149862-1522312539.jpg?lm=1,Al-Harbi,2,Saudi Arabia,sa,Al-Raed SFC,Jeddah,منصور الحربي,Defender - Left-Back,"1,71 m",19.10.1987,25,1,0,0,2,0,0,12,9,1.322
Hassan Al-Tir,Retired,https://www.transfermarkt.us/hassan-al-tir/profil/spieler/110069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Tir,-,Morocco,ma,Al-Raed SFC,Unknown,حسن الطير,Attack,"1,83 m",12.12.1982,24,8,4,0,1,0,0,0,3,2.140
Mehdi Abeid,Al-Raed SFC,https://www.transfermarkt.us/mehdi-abeid/profil/spieler/111036,https://img.a.transfermarkt.technology/portrait/small/111036-1695643125.png?lm=1,Abeid,19,Algeria,dz,Al-Raed SFC,Montreuil,مهدي عبيد,Midfield - Central Midfield,"1,78 m",06.08.1992,24,1,0,0,8,0,0,1,7,2.026
Shikabala,Zamalek SC,https://www.transfermarkt.us/shikabala/profil/spieler/28463,https://img.a.transfermarkt.technology/portrait/small/28463-1497271438.jpg?lm=1,Shikabala,10,Egypt,eg,Al-Raed SFC,Aswan,محمود عبد الرازق شيكابالا,Attack - Right Winger,"1,83 m",05.03.1986,24,10,5,0,2,0,0,4,6,1.883
Muteb Al-Mutlaq,Without Club,https://www.transfermarkt.us/muteb-al-mutlaq/profil/spieler/434671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mutlaq,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,متعب مسفر المطلق,Defender - Right-Back,"1,68 m",10.12.1997,24,0,2,0,2,0,0,9,7,1.346
Anas Bani Yaseen,Al-Hussein SC (Irbid),https://www.transfermarkt.us/anas-bani-yaseen/profil/spieler/105578,https://img.a.transfermarkt.technology/portrait/small/105578-1693335126.jpg?lm=1,Bani Yaseen,19,Jordan,jo,Al-Raed SFC,Irbid,"Anas Walid Khaled Bani Yaseen, أنس وليد خالد بني ياسين",Defender - Centre-Back,"1,85 m",29.11.1988,23,2,0,1,3,0,1,0,1,2.018
Salaheddine Aqqal,Retired,https://www.transfermarkt.us/salaheddine-aqqal/profil/spieler/153287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aqqal,-,Morocco,ma,Al-Raed SFC,Khouribga,صلاح الدين عقال,Attack - Right Winger,"1,68 m",22.08.1984,23,7,4,0,2,0,0,0,6,1.994
Eli Sabiá,Sreenidi Deccan FC,https://www.transfermarkt.us/eli-sabia/profil/spieler/53200,https://img.a.transfermarkt.technology/portrait/small/s_53200_291_2012_1.jpg?lm=1,Sabiá,Unknown,Brazil,br,Al-Raed SFC,Mogi Guaçu,Eli Sabiá Filho,Defender - Centre-Back,"1,88 m",31.08.1988,23,1,2,0,2,0,0,0,1,1.990
Meshary Sanyor,Al-Raed SFC,https://www.transfermarkt.us/meshary-sanyor/profil/spieler/901767,https://img.a.transfermarkt.technology/portrait/small/901767-1681075355.png?lm=1,Sanyor,-,Saudi Arabia,sa,Al-Raed SFC,Wej,Meshary Abdulaziz Amin Sanyor,Goalkeeper,"1,81 m",05.12.2001,23,0,0,0,3,0,0,1,1,1.953
Éder,Retired,https://www.transfermarkt.us/eder/profil/spieler/84481,https://img.a.transfermarkt.technology/portrait/small/84481-1567786101.png?lm=1,Éder,9,Portugal,pt,Al-Raed SFC,Bissau,Unknown,Attack - Centre-Forward,"1,90 m",22.12.1987,23,6,1,0,2,0,0,3,4,1.752
Mohammed Al-Shoraimi,Without Club,https://www.transfermarkt.us/mohammed-al-shoraimi/profil/spieler/646003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shoraimi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,محمد الشريمي,Defender - Right-Back,"1,78 m",21.02.1995,23,0,0,0,1,0,0,9,3,1.385
Sager Otayf,Unknown,https://www.transfermarkt.us/sager-otayf/profil/spieler/324636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Otayf,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,صقر عطيف,Midfield - Attacking Midfield,"1,70 m",03.09.1990,23,5,3,0,5,0,0,12,11,1.018
Ahmad Al-Hderme,Unknown,https://www.transfermarkt.us/ahmad-al-hderme/profil/spieler/153524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hderme,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Attack,Unknown,10.11.1988,23,2,1,0,2,0,0,15,8,928
Khaled Shrahili,Al-Anwar Club,https://www.transfermarkt.us/khaled-shrahili/profil/spieler/164589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shrahili,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,خالد شراحيلي,Goalkeeper,"1,88 m",03.02.1987,22,0,0,0,1,0,0,0,1,1.919
Hicham Belkaroui,Without Club,https://www.transfermarkt.us/hicham-belkaroui/profil/spieler/233750,https://img.a.transfermarkt.technology/portrait/small/233750-1506091849.jpg?lm=1,Belkaroui,-,Algeria,dz,Al-Raed SFC,Oran,Unknown,Defender - Centre-Back,"1,95 m",24.08.1990,21,1,1,0,5,0,0,1,4,1.741
Xuxa,Retired,https://www.transfermarkt.us/xuxa/profil/spieler/75087,https://img.a.transfermarkt.technology/portrait/small/s_75087_2125_2010_1.jpg?lm=1,Xuxa,Unknown,Brazil,br,Al-Raed SFC,Guarulhos,Unknown,Midfield - Attacking Midfield,"1,75 m",31.08.1981,21,1,1,0,1,0,0,2,6,1.703
Boris Kabi,Retired,https://www.transfermarkt.us/boris-kabi/profil/spieler/268133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kabi,Unknown,Cote d'Ivoire,unknown,Al-Raed SFC,Yamoussoukro,Boris Landry Kabi,Attack - Centre-Forward,"1,83 m",12.12.1984,21,9,2,0,2,0,1,1,7,1.654
Ayoub Qasmi,Al-Raed SFC,https://www.transfermarkt.us/ayoub-qasmi/profil/spieler/235448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Qasmi,-,Morocco,ma,Al-Raed SFC,Unknown,أيوب قاسمي,Defender - Centre-Back,"1,78 m",19.09.1993,21,0,0,0,6,0,0,1,8,1.634
Charles,Retired,https://www.transfermarkt.us/charles/profil/spieler/165316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Charles,Unknown,Brazil,br,Al-Raed SFC,São Paulo,Unknown,Midfield - Attacking Midfield,"1,65 m",11.03.1984,21,1,2,0,6,0,0,6,5,1.429
Ezequiel Palomeque,Without Club,https://www.transfermarkt.us/ezequiel-palomeque/profil/spieler/218395,https://img.a.transfermarkt.technology/portrait/small/218395-1468842297.jpg?lm=1,Palomeque,Unknown,Colombia,co,Al-Raed SFC,Quibdó,Ezequiel Palomeque Mena,Defender - Centre-Back,"1,93 m",07.10.1992,20,0,0,0,4,0,0,0,3,1.746
Tariq Al-Shareef,Retired,https://www.transfermarkt.us/tariq-al-shareef/profil/spieler/1224731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shareef,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,00.00.0000,20,0,1,0,1,0,0,3,6,1.459
Ahmad Menawer,Unknown,https://www.transfermarkt.us/ahmad-menawer/profil/spieler/153313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Menawer,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,04.04.1985,20,0,0,0,5,0,0,8,6,1.069
Eid Al-Farsi,Al-Seeb Club,https://www.transfermarkt.us/eid-al-farsi/profil/spieler/208309,https://img.a.transfermarkt.technology/portrait/small/208309-1666445160.jpg?lm=1,Al-Farsi,8,Oman,om,Al-Raed SFC,Sur,Eid Mohammed Al-Farsi - عيد بن محمد الفارس,Midfield - Central Midfield,"1,83 m",08.11.1990,19,2,1,0,2,0,0,0,1,1.696
Fawaz Fallatah,Without Club,https://www.transfermarkt.us/fawaz-fallatah/profil/spieler/222435,https://img.a.transfermarkt.technology/portrait/small/222435-1693744135.jpg?lm=1,Fallatah,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,فواز فلاتة,Defender - Centre-Back,"1,78 m",08.03.1989,19,0,0,0,3,1,0,3,2,1.441
Yassine El Ghanassy,Without Club,https://www.transfermarkt.us/yassine-el-ghanassy/profil/spieler/90368,https://img.a.transfermarkt.technology/portrait/small/90368-1487767598.jpg?lm=1,El Ghanassy,7,Belgium,be,Al-Raed SFC,La Louvière,Unknown,Attack - Left Winger,"1,73 m",12.07.1990,19,1,1,0,1,0,0,8,7,1.015
Issoumaila Dao,Retired,https://www.transfermarkt.us/issoumaila-dao/profil/spieler/22387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dao,25,Cote d'Ivoire,unknown,Al-Raed SFC,Abidjan,Unknown,Defender - Centre-Back,"1,83 m",27.10.1983,18,1,0,0,0,0,0,1,1,1.553
Zakaria Hawsawi,Al-Raed SFC,https://www.transfermarkt.us/zakaria-hawsawi/profil/spieler/1057849,https://img.a.transfermarkt.technology/portrait/small/1057849-1703279237.png?lm=1,Hawsawi,13,Saudi Arabia,sa,Al-Raed SFC,Medina,زكريا هوساوي,Defender - Left-Back,"1,73 m",12.01.2001,18,0,5,0,7,0,0,1,7,1.488
Ahmad Najr Al-Harbi,Retired,https://www.transfermarkt.us/ahmad-najr-al-harbi/profil/spieler/159690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Najr Al-Harbi,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,Abdul Rahman Najr Al-Harbi,Midfield,"1,64 m",09.11.1981,18,2,2,0,1,0,0,10,5,853
Pablo Santos,Without Club,https://www.transfermarkt.us/pablo-santos/profil/spieler/265648,https://img.a.transfermarkt.technology/portrait/small/265648-1725370446.png?lm=1,Santos,Unknown,Brazil,br,Al-Raed SFC,Tomé-Açu,Pablo Renan dos Santos,Defender - Centre-Back,"1,88 m",18.03.1992,17,1,2,0,1,0,1,0,2,1.434
Amjed Radhi,Without Club,https://www.transfermarkt.us/amjed-radhi/profil/spieler/206809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Radhi,19,Iraq,iq,Al-Raed SFC,"---, Baghdad",أمجد راضي,Attack - Centre-Forward,"1,82 m",17.07.1990,17,5,0,0,1,0,0,6,7,1.054
Hamad Al-Hamad,Al-Thoqbah Club,https://www.transfermarkt.us/hamad-al-hamad/profil/spieler/153249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hamad,18,Saudi Arabia,sa,Al-Raed SFC,Dammam,"Hamad Muhanna Hamad Al-Hamad, حمد الحمد",Attack - Right Winger,"1,64 m",26.08.1987,17,2,0,0,0,0,0,10,6,672
Feras Al-Ghamdi,Al-Arabi SC,https://www.transfermarkt.us/feras-al-ghamdi/profil/spieler/478532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ghamdi,6,Saudi Arabia,sa,Al-Raed SFC,Riyadh,فراس الغامدي,Attack - Right Winger,"1,68 m",03.12.1999,17,0,0,0,2,0,0,11,5,567
Ali Khorrami,Without Club,https://www.transfermarkt.us/ali-khorrami/profil/spieler/262847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Khorrami,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,علي خرمي,Attack - Second Striker,"1,76 m",31.08.1990,17,0,0,0,1,0,0,13,3,530
Bruno Moreno,Retired,https://www.transfermarkt.us/bruno-moreno/profil/spieler/112899,https://img.a.transfermarkt.technology/portrait/small/s_112899_15656_2010_1.jpg?lm=1,Bruno Moreno,Unknown,Brazil,br,Al-Raed SFC,São Paulo,Unknown,Midfield - Defensive Midfield,"1,78 m",23.04.1986,16,4,1,0,1,0,0,0,2,1.406
Marcos Pizzelli,Retired,https://www.transfermarkt.us/marcos-pizzelli/profil/spieler/75441,https://img.a.transfermarkt.technology/portrait/small/75441-1547245519.png?lm=1,Marcos Pizzelli,8,Armenia,am,Al-Raed SFC,Piracicaba,"Marcos Pinheiro Pizzelli,Մարկոս Պինեյրո Պիզզելլի",Midfield - Attacking Midfield,"1,75 m",03.10.1984,16,5,7,0,3,0,0,2,1,1.309
Abdulrahman Al-Barakah,Al-Bukiryah FC,https://www.transfermarkt.us/abdulrahman-al-barakah/profil/spieler/212637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Barakah,Unknown,Saudi Arabia,sa,Al-Raed SFC,Riyadh,عبدالرحمن البركه,Midfield - Defensive Midfield,"1,70 m",21.09.1990,16,0,0,0,4,0,0,2,2,1.262
Sultan Al-Bishi,Retired,https://www.transfermarkt.us/sultan-al-bishi/profil/spieler/164584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Bishi,12,Saudi Arabia,sa,Al-Raed SFC,Unknown,سلطان البيشي,Defender - Right-Back,"1,83 m",28.01.1990,16,0,0,0,3,0,0,2,2,1.237
Abdulaziz Al-Mufarej,Retired,https://www.transfermarkt.us/abdulaziz-al-mufarej/profil/spieler/1224733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mufarej,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Defender,Unknown,21.01.1986,16,0,1,0,4,0,0,3,0,1.206
Nader Al-Mowalad,Unknown,https://www.transfermarkt.us/nader-al-mowalad/profil/spieler/359770,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mowalad,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,نادر المولد,Midfield - Defensive Midfield,"1,72 m",23.07.1992,16,0,0,0,3,0,0,3,2,1.160
Abdulaziz Al-Kalthem,Unknown,https://www.transfermarkt.us/abdulaziz-al-kalthem/profil/spieler/178000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Kalthem,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Midfield,Unknown,22.11.1987,16,2,0,0,1,0,0,6,3,968
Nawaf Al-Sahli,Al-Raed SFC,https://www.transfermarkt.us/nawaf-al-sahli/profil/spieler/1094866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sahli,11,Saudi Arabia,sa,Al-Raed SFC,Unknown,"Nawaf Saad Al-Sahli, نواف السهلي",Attack - Centre-Forward,"1,65 m",05.05.2003,16,1,0,0,2,0,0,14,0,400
Nemanja Nikolic,FK Partizan Belgrade,https://www.transfermarkt.us/nemanja-nikolic/profil/spieler/260543,https://img.a.transfermarkt.technology/portrait/small/260543-1619250363.png?lm=1,Nikolic,Unknown,Serbia,rs,Al-Raed SFC,Kraljevo,Немања Николић,Attack - Centre-Forward,"1,88 m",19.10.1992,15,3,0,0,2,0,0,4,4,999
Bander Whaeshi,Al-Tai FC,https://www.transfermarkt.us/bander-whaeshi/profil/spieler/1152057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Whaeshi,-,Saudi Arabia,sa,Al-Raed SFC,Unknown,"Bander Hussein Y. Whaeshi, بندر وحيشي",Defender - Centre-Back,Unknown,16.04.2002,15,0,1,0,3,0,1,5,1,884
Janvier Abouta,Retired,https://www.transfermarkt.us/janvier-abouta/profil/spieler/141971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abouta,Unknown,Mali,ml,Al-Raed SFC,Unknown,Unknown,Attack,Unknown,01.01.1981,15,2,2,0,0,0,0,7,3,875
Jawad Akadar,---,https://www.transfermarkt.us/jawad-akadar/profil/spieler/159749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akadar,Unknown,Morocco,ma,Al-Raed SFC,Unknown,جواد أقدار,Attack - Centre-Forward,Unknown,09.09.1984,15,5,0,0,3,0,0,8,3,826
Ronnie Fernández,Selangor FC,https://www.transfermarkt.us/ronnie-fernandez/profil/spieler/140518,https://img.a.transfermarkt.technology/portrait/small/140518-1725800633.JPG?lm=1,Fernández,11,Chile,cl,Al-Raed SFC,Punta Arenas,Ronnie Alan Fernández Sáez,Attack - Centre-Forward,"1,84 m",30.01.1991,15,3,2,0,2,0,0,10,3,723
Abdulmohsen Al-Qahtani,Al-Safa FC,https://www.transfermarkt.us/abdulmohsen-al-qahtani/profil/spieler/631920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Qahtani,23,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالمحسن القحطاني,Midfield - Central Midfield,"1,71 m",05.06.1999,15,0,0,0,3,0,0,10,5,565
Gilmar,Alagoinhas AC,https://www.transfermarkt.us/gilmar/profil/spieler/286051,https://img.a.transfermarkt.technology/portrait/small/286051-1467709660.jpg?lm=1,Gilmar,Unknown,Brazil,br,Al-Raed SFC,Unknown,Unknown,Midfield - Attacking Midfield,"1,77 m",26.03.1990,14,2,2,0,3,0,1,5,4,757
Abdulilah Hawsawi,Al-Ansar FC,https://www.transfermarkt.us/abdulilah-hawsawi/profil/spieler/153303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hawsawi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Attack,Unknown,07.08.1986,14,2,1,0,1,0,0,9,5,549
Saeed Al-Mowalad,Al-Wehda FC,https://www.transfermarkt.us/saeed-al-mowalad/profil/spieler/250826,https://img.a.transfermarkt.technology/portrait/small/250826-1685555546.jpg?lm=1,Al-Mowalad,2,Saudi Arabia,sa,Al-Raed SFC,Jeddah,سعيد المولد,Defender - Right-Back,"1,84 m",09.03.1991,13,3,1,0,4,0,0,0,0,1.170
Iago Herrerín,Sestao River,https://www.transfermarkt.us/iago-herrerin/profil/spieler/71570,https://img.a.transfermarkt.technology/portrait/small/71570-1447151291.jpg?lm=1,Herrerín,Unknown,Spain,es,Al-Raed SFC,Bilbao,Iago Herrerín Buisán,Goalkeeper,"1,87 m",25.01.1988,13,0,1,0,0,0,0,0,0,1.170
Mohammed Eseri,Retired,https://www.transfermarkt.us/mohammed-eseri/profil/spieler/141983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eseri,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,Unknown,Goalkeeper,Unknown,00.00.0000,13,0,0,0,0,0,2,0,0,1.132
Kanu,KVV Zelzate,https://www.transfermarkt.us/kanu/profil/spieler/73912,https://img.a.transfermarkt.technology/portrait/small/73912-1532350744.jpg?lm=1,Kanu,Unknown,Brazil,br,Al-Raed SFC,"Barueri, São Paulo",Unknown,Attack - Centre-Forward,"1,90 m",23.09.1987,13,1,0,0,3,0,0,2,4,941
Hussain Al-Hadhri,Retired,https://www.transfermarkt.us/hussain-al-hadhri/profil/spieler/315622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hadhri,-,Oman,om,Al-Raed SFC,Salalah,Hussain Ali Farah Al-Hadhri,Attack - Right Winger,"1,71 m",21.05.1990,13,4,3,0,0,0,0,3,3,920
Ilombe Mboyo,Career break,https://www.transfermarkt.us/ilombe-mboyo/profil/spieler/96227,https://img.a.transfermarkt.technology/portrait/small/96227-1548431016.jpg?lm=1,Mboyo,15,Belgium,be,Al-Raed SFC,Kinshasa,Unknown,Attack - Centre-Forward,"1,90 m",22.04.1987,13,2,1,0,2,0,0,2,9,901
Abdullah Hazazi,Al-Raed SFC,https://www.transfermarkt.us/abdullah-hazazi/profil/spieler/1180408,https://img.a.transfermarkt.technology/portrait/small/1180408-1698421729.JPG?lm=1,Hazazi,Unknown,Saudi Arabia,sa,Al-Raed SFC,Unknown,عبدالله إبراهيم هزازي,Defender - Centre-Back,"1,82 m",30.05.1995,13,0,0,0,-1,1,0,6,2,577
