name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ahmed Al-Mubarak,Retired,https://www.transfermarkt.us/ahmed-al-mubarak/profil/spieler/159691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Mubarak,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,أحمد المبارك,Midfield - Right Midfield,"1,79 m",31.03.1985,27,1,1,0,0,1,0,10,11,1.488
Ziyad Al-Jari,Al-Fateh SC,https://www.transfermarkt.us/ziyad-al-jari/profil/spieler/901211,https://img.a.transfermarkt.technology/portrait/small/901211-1716742389.png?lm=1,Al-Jari,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Ziyad Maher Al-Jari, زياد ماهر الجري",Defender - Centre-Back,"1,82 m",15.11.2001,27,0,0,0,4,0,1,14,4,1.361
Bader Al-Khames,Al-Thoqbah Club,https://www.transfermarkt.us/bader-al-khames/profil/spieler/159442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Khames,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,بدر الخميس,Attack - Centre-Forward,"1,79 m",04.08.1984,27,3,0,0,0,1,0,18,6,960
Adnan Fallatah,Without Club,https://www.transfermarkt.us/adnan-fallatah/profil/spieler/142387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fallatah,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,عدنان فلاتة,Defender - Left-Back,"1,72 m",20.10.1983,26,0,3,0,0,1,0,1,4,2.229
Nathan Júnior,PSTC (PR),https://www.transfermarkt.us/nathan-junior/profil/spieler/84970,https://img.a.transfermarkt.technology/portrait/small/84970-1635517847.png?lm=1,Júnior,Unknown,Brazil,br,Al-Fateh SC,Rio de Janeiro,Nathan Júnior Soares de Carvalho,Attack - Centre-Forward,"1,84 m",10.03.1989,26,7,4,0,1,0,0,3,4,2.045
Fahad Al-Harbi,NEOM SC,https://www.transfermarkt.us/fahad-al-harbi/profil/spieler/433919,https://img.a.transfermarkt.technology/portrait/small/433919-1716740891.png?lm=1,Al-Harbi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Fahad M. Al-Harbi, فهد الحربي",Defender - Centre-Back,"1,82 m",25.02.1997,26,0,1,0,1,0,0,11,6,1.365
Ammar Jemal,Retired,https://www.transfermarkt.us/ammar-jemal/profil/spieler/66319,https://img.a.transfermarkt.technology/portrait/small/66319-1589556473.jpg?lm=1,Jemal,5,Tunisia,tn,Al-Fateh SC,Msaken,عمار الجمل,Defender - Centre-Back,N/A,20.04.1987,25,0,1,0,3,1,0,0,1,2.167
Ukra,Retired,https://www.transfermarkt.us/ukra/profil/spieler/55994,https://img.a.transfermarkt.technology/portrait/small/55994-1676556461.jpg?lm=1,Ukra,17,Portugal,pt,Al-Fateh SC,Vila Nova de Famalicão,Unknown,Attack - Right Winger,"1,76 m",16.03.1988,25,7,4,0,1,0,0,2,8,1.921
Suhayb Al-Zaid,Al-Fateh SC,https://www.transfermarkt.us/suhayb-al-zaid/profil/spieler/1112072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zaid,18,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,12.08.2004,25,0,3,0,3,0,0,5,10,1.796
Salam Shakir,Retired,https://www.transfermarkt.us/salam-shakir/profil/spieler/114878,https://img.a.transfermarkt.technology/portrait/small/114878-1727948527.jpg?lm=1,Shakir,14,Iraq,iq,Al-Fateh SC,"---, Baghdad","Salam Shakir Ali Dad, سلام شاكر علي داد‎",Defender - Centre-Back,"1,91 m",31.07.1986,24,1,0,1,3,0,0,2,1,1.985
Ahmed Sharahili,Al-Ittihad Club,https://www.transfermarkt.us/ahmed-sharahili/profil/spieler/319552,https://img.a.transfermarkt.technology/portrait/small/319552-1687958573.JPG?lm=1,Sharahili,3,Saudi Arabia,sa,Al-Fateh SC,Riyadh,"Ahmed Mohammed Hisami Sharahili, احمد شراحيلي",Defender - Centre-Back,"1,85 m",08.05.1994,23,0,1,0,3,0,0,0,3,2.065
Fran Vélez,Aris Thessaloniki,https://www.transfermarkt.us/fran-velez/profil/spieler/147078,https://img.a.transfermarkt.technology/portrait/small/147078-1735061606.jpg?lm=1,Vélez,Unknown,Spain,es,Al-Fateh SC,Tarragona,Francisco Manuel Vélez Jiménez,Defender - Centre-Back,"1,82 m",23.06.1991,23,0,1,0,6,0,0,0,8,1.888
Ivan Santini,HNK Sibenik,https://www.transfermarkt.us/ivan-santini/profil/spieler/45832,https://img.a.transfermarkt.technology/portrait/small/45832-1699365842.jpg?lm=1,Santini,17,Croatia,hr,Al-Fateh SC,Zadar,Unknown,Attack - Centre-Forward,"1,90 m",21.05.1989,23,6,3,0,4,0,0,14,7,1.004
Ali Al-Masoud,Al-Fateh SC,https://www.transfermarkt.us/ali-al-masoud/profil/spieler/970665,https://img.a.transfermarkt.technology/portrait/small/970665-1716740310.png?lm=1,Al-Masoud,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Attack,Unknown,03.01.2004,23,1,0,0,2,0,0,20,3,450
Sayyaf Al-Bishi,Retired,https://www.transfermarkt.us/sayyaf-al-bishi/profil/spieler/153242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Bishi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,سياف البيشي,Defender - Centre-Back,"1,78 m",18.06.1980,22,2,0,0,2,0,0,1,1,1.874
Ahmed Al-Julaydan,Al-Fateh SC,https://www.transfermarkt.us/ahmed-al-julaydan/profil/spieler/1060901,https://img.a.transfermarkt.technology/portrait/small/1060901-1716739952.png?lm=1,Al-Julaydan,2,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Ahmed Yousef A. Al-Julaydan, أحمد يوسف الجليدان",Defender - Right-Back,Unknown,08.03.2004,22,0,1,0,2,0,0,13,8,917
Ahmed Kano,Retired,https://www.transfermarkt.us/ahmed-kano/profil/spieler/173313,https://img.a.transfermarkt.technology/portrait/small/173313-1679701575.jpg?lm=1,Kano,12,Oman,om,Al-Fateh SC,Sur,"أحمد مبارك أحمد عبيد المحيجري , Ahmed Mubarak Obaid Al-Mahaijri",Midfield - Central Midfield,"1,79 m",23.02.1985,21,0,0,0,10,0,1,0,4,1.835
Saith Sakala,Radwa Club,https://www.transfermarkt.us/saith-sakala/profil/spieler/496324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sakala,-,Zambia,zm,Al-Fateh SC,Lusaka,Unknown,Attack - Centre-Forward,"1,77 m",17.07.1996,21,4,1,0,1,0,0,4,8,1.513
Sasa Jovanovic,FK TSC Backa Topola,https://www.transfermarkt.us/sasa-jovanovic/profil/spieler/129392,https://img.a.transfermarkt.technology/portrait/small/129392-1667905059.png?lm=1,Jovanovic,11,Serbia,rs,Al-Fateh SC,Lazarevac,Саша Јовановић,Attack - Right Winger,"1,76 m",15.12.1991,21,3,1,0,2,0,0,7,12,1.152
Yassen Hamza,Without Club,https://www.transfermarkt.us/yassen-hamza/profil/spieler/213909,https://img.a.transfermarkt.technology/portrait/small/213909-1703721776.png?lm=1,Hamza,-,Saudi Arabia,sa,Al-Fateh SC,Unknown,ياسين حمزة,Defender - Centre-Back,"1,77 m",27.09.1990,20,0,0,1,1,0,0,1,1,1.686
Patrick Gbala,Wej SC,https://www.transfermarkt.us/patrick-gbala/profil/spieler/346646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gbala,Unknown,Cote d'Ivoire,unknown,Al-Fateh SC,Daloa,Jean Patrick Gbala Gbo,Midfield - Defensive Midfield,"1,82 m",12.06.1993,20,0,0,0,8,0,0,1,4,1.659
Shafi Al-Dossari,Retired,https://www.transfermarkt.us/shafi-al-dossari/profil/spieler/155486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dossari,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,شافي هذال الدوسري,Defender - Left-Back,"1,73 m",01.02.1990,20,1,1,0,2,0,0,7,8,1.086
Abdullah Al-Anazi,Al-Fateh SC,https://www.transfermarkt.us/abdullah-al-anazi/profil/spieler/970663,https://img.a.transfermarkt.technology/portrait/small/970663-1716739783.png?lm=1,Al-Anazi,20,Saudi Arabia,sa,Al-Fateh SC,Hafr Al-Batin,Abdullah bin Sufuq bin F. Al-Anazi,Attack - Left Winger,"1,79 m",19.01.2003,19,1,1,0,1,0,1,15,4,464
Péter Szappanos,Paksi FC,https://www.transfermarkt.us/peter-szappanos/profil/spieler/168074,https://img.a.transfermarkt.technology/portrait/small/168074-1612795056.png?lm=1,Unknown,Unknown,Hungary,hu,Al-Fateh SC,Unknown,Unknown,Unknown,Unknown,14.11.1990,18,0,0,1,0,0,0,0,0,1.620
Amine Sbaï,Al-Fateh SC,https://www.transfermarkt.us/amine-sbai/profil/spieler/851220,https://img.a.transfermarkt.technology/portrait/small/851220-1677665201.jpg?lm=1,Sbaï,Unknown,Morocco,ma,Al-Fateh SC,Sidi Kacem,Mohamed Amine Sbaï,Attack - Left Winger,"1,75 m",05.11.2000,18,1,1,0,0,0,0,9,10,844
Hamad Al-Hamad,Al-Thoqbah Club,https://www.transfermarkt.us/hamad-al-hamad/profil/spieler/153249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hamad,18,Saudi Arabia,sa,Al-Fateh SC,Dammam,"Hamad Muhanna Hamad Al-Hamad, حمد الحمد",Attack - Right Winger,"1,64 m",26.08.1987,18,0,1,0,0,1,0,10,7,783
Mohamed Namani,NA Hussein Dey,https://www.transfermarkt.us/mohamed-namani/profil/spieler/175308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Namani,-,Algeria,dz,Al-Fateh SC,Alger,محمد نعماني,Defender - Centre-Back,"1,98 m",21.09.1990,17,0,0,0,5,0,0,2,0,1.420
Bader Al-Hagbani,Retired,https://www.transfermarkt.us/bader-al-hagbani/profil/spieler/153836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Hagbani,-,Saudi Arabia,sa,Al-Fateh SC,Unknown,Bader Abdulaziz Al-Hagbani,Midfield - Central Midfield,"1,75 m",17.01.1979,17,1,1,0,2,0,0,4,7,1.074
Naim Berrabet,Retired,https://www.transfermarkt.us/naim-berrabet/profil/spieler/159540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Berrabet,Unknown,Tunisia,tn,Al-Fateh SC,Unknown,نعيم بالربط,Midfield - Attacking Midfield,"1,74 m",30.01.1978,17,2,1,0,3,0,0,7,4,987
Ahmad Al-Ajmi,Unknown,https://www.transfermarkt.us/ahmad-al-ajmi/profil/spieler/153518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Ajmi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Defender,Unknown,00.00.0000,16,0,0,0,3,0,0,0,0,1.470
Hussein Al-Numeir,Unknown,https://www.transfermarkt.us/hussein-al-numeir/profil/spieler/153528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Numeir,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Midfield,Unknown,25.01.1989,16,0,0,0,1,0,0,4,3,1.111
Khalid Al-Ghannam,Al-Hilal SFC,https://www.transfermarkt.us/khalid-al-ghannam/profil/spieler/631923,https://img.a.transfermarkt.technology/portrait/small/631923-1680950653.JPG?lm=1,Al-Ghannam,16,Saudi Arabia,sa,Al-Fateh SC,Khobar,خالد الغنام,Attack - Left Winger,"1,71 m",07.11.2000,16,3,2,0,0,0,0,10,6,738
Abdulah Al-Bilady,Unknown,https://www.transfermarkt.us/abdulah-al-bilady/profil/spieler/364799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Bilady,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,عبدالله البلادي,Attack - Centre-Forward,"1,74 m",14.10.1993,16,2,0,0,0,0,0,13,0,419
Mubarak Al-Sultan,Unknown,https://www.transfermarkt.us/mubarak-al-sultan/profil/spieler/264954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Sultan,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Midfield,"1,67 m",31.07.1993,16,0,0,0,2,0,0,13,3,304
André Pinto,Retired,https://www.transfermarkt.us/andre-pinto/profil/spieler/58923,https://img.a.transfermarkt.technology/portrait/small/58923-1548509418.jpg?lm=1,Pinto,3,Portugal,pt,Al-Fateh SC,Vila Nova de Gaia,André Almeida Pinto,Defender - Centre-Back,"1,94 m",05.10.1989,15,0,0,0,1,0,0,1,2,1.210
Mohammed Al-Kunaydiri,Al-Tai FC,https://www.transfermarkt.us/mohammed-al-kunaydiri/profil/spieler/886841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Kunaydiri,20,Saudi Arabia,sa,Al-Fateh SC,Unknown,محمد الكنيدري,Defender - Left-Back,"1,75 m",11.10.2000,15,0,0,0,0,0,0,3,4,1.069
El Arbi Hillel Soudani,NK Maribor,https://www.transfermarkt.us/el-arbi-hillel-soudani/profil/spieler/174842,https://img.a.transfermarkt.technology/portrait/small/174842-1680214623.JPG?lm=1,Soudani,15,Algeria,dz,Al-Fateh SC,Chlef,العربي هلال سوداني‎‎,Attack - Right Winger,"1,78 m",25.11.1987,15,2,0,0,4,0,0,3,9,1.066
Alkhaly Bangoura,EGS Gafsa,https://www.transfermarkt.us/alkhaly-bangoura/profil/spieler/307284,https://img.a.transfermarkt.technology/portrait/small/307284-1610654316.png?lm=1,Bangoura,12,Guinea,gn,Al-Fateh SC,Kindia,Unknown,Attack - Right Winger,"1,70 m",08.01.1996,15,3,0,0,3,0,0,5,7,939
Bashkim Kadrii,Without Club,https://www.transfermarkt.us/bashkim-kadrii/profil/spieler/91851,https://img.a.transfermarkt.technology/portrait/small/91851-1489696411.jpg?lm=1,Kadrii,-,Denmark,dk,Al-Fateh SC,Copenhagen,Unknown,Attack - Centre-Forward,"1,77 m",09.07.1991,15,2,2,0,0,0,0,4,7,877
Rabeaa Sefiani,Without Club,https://www.transfermarkt.us/rabeaa-sefiani/profil/spieler/342460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sefiani,-,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Attack,Unknown,25.01.1987,15,0,0,1,1,0,0,11,4,477
Mohammed Al-Shahrani,Unknown,https://www.transfermarkt.us/mohammed-al-shahrani/profil/spieler/153257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Shahrani,-,Saudi Arabia,sa,Al-Fateh SC,Unknown,محمد الشهراني,Attack - Centre-Forward,"1,78 m",24.05.1982,15,1,0,0,2,0,0,11,4,441
Saleh Al-Nashmi,Al-Safa FC,https://www.transfermarkt.us/saleh-al-nashmi/profil/spieler/869502,https://img.a.transfermarkt.technology/portrait/small/869502-1703721919.png?lm=1,Al-Nashmi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,صالح جمعة النشمي,Defender - Right-Back,"1,62 m",20.12.1995,15,0,0,0,1,0,0,11,2,397
Faiz Al-Aliany,Retired,https://www.transfermarkt.us/faiz-al-aliany/profil/spieler/1104577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Aliany,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,فايز أحمد صالح العلياني,Midfield,Unknown,25.08.1984,15,0,0,1,2,0,0,11,3,344
Hussain Al-Zarie,Al-Fateh SC,https://www.transfermarkt.us/hussain-al-zarie/profil/spieler/1305862,https://img.a.transfermarkt.technology/portrait/small/1305862-1726860988.jpg?lm=1,Unknown,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Unknown,Unknown,13.12.2004,14,0,1,0,1,0,0,1,6,1.105
Michal Janota,Mazovia Minsk Mazowiecki,https://www.transfermarkt.us/michal-janota/profil/spieler/45564,https://img.a.transfermarkt.technology/portrait/small/45564-1670870115.jpg?lm=1,Janota,19,Poland,pl,Al-Fateh SC,Gubin,Michał Janota,Midfield - Attacking Midfield,"1,71 m",29.07.1990,14,1,1,0,0,0,0,3,3,973
Habib Al-Haddaf,Unknown,https://www.transfermarkt.us/habib-al-haddaf/profil/spieler/153522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Haddaf,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Defender,Unknown,01.03.1979,13,0,1,0,3,0,0,0,2,1.109
Mansour Namazie,Without Club,https://www.transfermarkt.us/mansour-namazie/profil/spieler/154975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Namazie,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,منصور نمازي,Defender - Centre-Back,"1,76 m",13.03.1993,13,0,0,0,2,0,0,6,1,649
Ahmed El Geaidy,Without Club,https://www.transfermarkt.us/ahmed-el-geaidy/profil/spieler/912343,https://img.a.transfermarkt.technology/portrait/small/912343-1633808304.jpg?lm=1,El Geaidy,Unknown,Egypt,eg,Al-Fateh SC,Unknown,"Ahmed Gamal El Geaidy, احمد جمال الجعيدي",Attack - Right Winger,"1,77 m",02.10.1996,13,0,1,0,0,0,0,10,3,260
Habib Al-Watyan,Al-Fateh SC,https://www.transfermarkt.us/habib-al-watyan/profil/spieler/469595,https://img.a.transfermarkt.technology/portrait/small/469595-1697052014.png?lm=1,Al-Watyan,21,Saudi Arabia,sa,Al-Fateh SC,Dammam,حبيب الوطيان,Goalkeeper,"1,83 m",08.08.1996,12,0,0,0,0,0,0,0,0,1.080
Elías,Retired,https://www.transfermarkt.us/elias/profil/spieler/70831,https://img.a.transfermarkt.technology/portrait/small/s_70831_8793_2012_1.jpg?lm=1,Elías,Unknown,Brazil,br,Al-Fateh SC,Jandaia do Sul,Unknown,Midfield - Defensive Midfield,"1,78 m",29.10.1983,12,0,1,0,3,0,0,1,0,1.007
Nzuzi Toko,SC YF Juventus Zürich,https://www.transfermarkt.us/nzuzi-toko/profil/spieler/68004,https://img.a.transfermarkt.technology/portrait/small/68004-1617109720.jpg?lm=1,Toko,-,DR Congo,unknown,Al-Fateh SC,Kinshasa,Nzuzi Bundebele Toko,Midfield - Defensive Midfield,"1,71 m",20.11.1990,12,1,0,0,1,0,0,1,0,1.005
Mohamad Amman,Without Club,https://www.transfermarkt.us/mohamad-amman/profil/spieler/154971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amman,Unknown,Saudi Arabia,sa,Al-Fateh SC,Jeddah,محمد امان,Defender - Centre-Back,"1,84 m",08.09.1988,12,1,0,0,1,0,0,2,0,933
Fahed Al-Zahrani,Retired,https://www.transfermarkt.us/fahed-al-zahrani/profil/spieler/153530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Zahrani,-,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Midfield,Unknown,02.02.1979,12,0,0,0,2,0,0,5,3,678
Yousef Khamees,Al-Sahel Club,https://www.transfermarkt.us/yousef-khamees/profil/spieler/229937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Khamees,-,Saudi Arabia,sa,Al-Fateh SC,Unknown,"Yousef Khamees Al–Sawasan, يوسف خميس",Defender - Left-Back,"1,66 m",01.04.1990,12,0,0,0,0,0,0,6,4,619
Josimar,Retired,https://www.transfermarkt.us/josimar/profil/spieler/92691,https://img.a.transfermarkt.technology/portrait/small/92691-1705755523.jpg?lm=1,Josimar,Unknown,Brazil,br,Al-Fateh SC,Ipatinga,Unknown,Attack - Centre-Forward,"1,83 m",16.08.1987,12,1,0,0,0,0,0,6,4,559
Sager Otayf,Unknown,https://www.transfermarkt.us/sager-otayf/profil/spieler/324636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Otayf,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,صقر عطيف,Midfield - Attacking Midfield,"1,70 m",03.09.1990,12,0,0,0,2,0,0,11,2,242
Saeed Al-Dosari,Unknown,https://www.transfermarkt.us/saeed-al-dosari/profil/spieler/209578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dosari,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,سعيد الدوسري,Midfield - Right Midfield,"1,78 m",15.07.1990,12,0,0,0,1,0,0,10,2,225
Hassan Al-Salis,Abha Club,https://www.transfermarkt.us/hassan-al-salis/profil/spieler/672415,https://img.a.transfermarkt.technology/portrait/small/672415-1716741343.png?lm=1,Al-Salis,29,Saudi Arabia,sa,Al-Fateh SC,Unknown,Hassan bin Ali bin Ahmed Al-Salis,Attack - Centre-Forward,"1,81 m",05.07.2000,12,1,0,1,1,0,0,11,1,169
Matías Vargas,Al-Fateh SC,https://www.transfermarkt.us/matias-vargas/profil/spieler/376211,https://img.a.transfermarkt.technology/portrait/small/376211-1731948891.jpg?lm=1,Vargas,26,Argentina,ar,Al-Fateh SC,Salta,Matías Ezequiel Vargas Martín,Attack - Left Winger,"1,68 m",08.05.1997,11,2,3,0,0,0,0,0,6,979
Nikita Korzun,Yelimay Semey,https://www.transfermarkt.us/nikita-korzun/profil/spieler/244165,https://img.a.transfermarkt.technology/portrait/small/244165-1680709066.png?lm=1,Korzun,6,Belarus,by,Al-Fateh SC,Babiy Les,Корзун Никита Иванович,Midfield - Defensive Midfield,"1,74 m",06.03.1995,11,0,1,0,5,0,0,0,2,945
Fahd El-Haron,Retired,https://www.transfermarkt.us/fahd-el-haron/profil/spieler/153546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,El-Haron,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Midfield,Unknown,23.09.1983,11,0,0,0,3,0,0,1,5,816
Mohamad Haidar,Al-Ahed,https://www.transfermarkt.us/mohamad-haidar/profil/spieler/107474,https://img.a.transfermarkt.technology/portrait/small/107474-1694708656.jpg?lm=1,Haidar,-,Lebanon,lb,Al-Fateh SC,"Tayr Debba, Tyre","Mohamad Faouzi Haidar, محمد فوزي حيدر‎",Midfield - Attacking Midfield,"1,78 m",08.11.1989,11,1,0,0,0,0,0,2,6,762
Juan Falcón,Retired,https://www.transfermarkt.us/juan-falcon/profil/spieler/202035,https://img.a.transfermarkt.technology/portrait/small/202035-1415095382.jpg?lm=1,Falcón,9,Venezuela,ve,Al-Fateh SC,Acarigua,Juan Manuel Falcón Jiménez,Attack - Centre-Forward,"1,80 m",24.02.1989,11,2,1,0,3,0,0,4,4,632
Emmanuel Emmanuel,Unknown,https://www.transfermarkt.us/emmanuel-emmanuel/profil/spieler/153547,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emmanuel,Unknown,Nigeria,ng,Al-Fateh SC,Unknown,Unknown,Attack,Unknown,20.09.1986,11,2,0,0,3,0,0,7,3,374
Yahia Al-Kabie,Without Club,https://www.transfermarkt.us/yahia-al-kabie/profil/spieler/164597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Kabie,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,يحيى كعبي,Defender - Left-Back,"1,74 m",01.07.1987,11,0,2,0,1,0,0,8,2,302
Mohamed Al-Dhaw,Al-Ettifaq Club (Bahrain),https://www.transfermarkt.us/mohamed-al-dhaw/profil/spieler/536974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Dhaw,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,محمد سيد الضؤ,Attack - Second Striker,"1,67 m",18.11.1993,11,0,0,0,2,0,0,9,1,265
Ahmad Deeb,Retired,https://www.transfermarkt.us/ahmad-deeb/profil/spieler/310872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deeb,16,Syria,sy,Al-Fateh SC,Latakia,Ahmad Mostafa Deeb,Defender - Centre-Back,"1,87 m",10.05.1987,10,1,0,0,2,0,0,0,0,900
Mohamed Abdelshafi,Zamalek SC,https://www.transfermarkt.us/mohamed-abdelshafi/profil/spieler/75280,https://img.a.transfermarkt.technology/portrait/small/75280-1517238799.jpg?lm=1,Abdelshafi,Unknown,Egypt,eg,Al-Fateh SC,El Marg,محمد عبد الشافي,Defender - Left-Back,"1,75 m",01.07.1985,10,0,3,0,1,0,0,1,0,875
Abdulaziz Majrashi,Al-Diraiyah FC,https://www.transfermarkt.us/abdulaziz-majrashi/profil/spieler/444714,https://img.a.transfermarkt.technology/portrait/small/444714-1680719206.jpg?lm=1,Majrashi,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,عبدالعزيز جابر مجرشي,Defender - Right-Back,"1,62 m",21.07.1991,10,0,0,0,3,0,0,1,3,756
Luís Leal,Bentín Tacna Heroica,https://www.transfermarkt.us/luis-leal/profil/spieler/158419,https://img.a.transfermarkt.technology/portrait/small/158419-1445962508.jpg?lm=1,Unknown,Unknown,Sao Tome and Principe,st,Al-Fateh SC,Unknown,Unknown,Unknown,Unknown,29.05.1987,10,2,1,0,0,0,0,2,5,611
Mohammed Abusabaan,Without Club,https://www.transfermarkt.us/mohammed-abusabaan/profil/spieler/183512,https://img.a.transfermarkt.technology/portrait/small/183512-1680718586.jpg?lm=1,Abusabaan,29,Saudi Arabia,sa,Al-Fateh SC,Unknown,محمد ابو سبعان,Midfield - Defensive Midfield,"1,76 m",20.01.1990,10,0,0,1,1,0,0,5,2,460
Abdulrahman Al-Qahtani,Retired,https://www.transfermarkt.us/abdulrahman-al-qahtani/profil/spieler/115168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al-Qahtani,-,Saudi Arabia,sa,Al-Fateh SC,Dammam,Unknown,Midfield - Left Midfield,"1,78 m",22.05.1983,10,0,1,0,1,0,0,7,1,412
Jehad Al-Zuwed,Al-Nahdah FC,https://www.transfermarkt.us/jehad-al-zuwed/profil/spieler/159927,https://img.a.transfermarkt.technology/portrait/small/159927-1703726126.jpg?lm=1,Al-Zuwed,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,جهاد الزويد,Midfield - Attacking Midfield,"1,76 m",11.01.1989,10,0,1,0,1,0,0,8,2,348
Naif Masoud,Al-Fateh SC,https://www.transfermarkt.us/naif-masoud/profil/spieler/1092630,https://img.a.transfermarkt.technology/portrait/small/1092630-1716229375.png?lm=1,Masoud,17,Saudi Arabia,sa,Al-Fateh SC,Khobar,"Naif Khaled Rashid Mubarak Masoud, نايف خالد راشد مبارك مسعود",Midfield - Central Midfield,"1,77 m",08.03.2001,10,0,0,0,1,0,0,7,3,250
Abdullah Al-Mogren,Damac FC,https://www.transfermarkt.us/abdullah-al-mogren/profil/spieler/859792,https://img.a.transfermarkt.technology/portrait/small/859792-1716739735.png?lm=1,Al-Mogren,Unknown,Saudi Arabia,sa,Al-Fateh SC,Shaqraa,"Abdullah bin Mohammed Al-Mogren, عبدالله محمد المقرن",Attack - Centre-Forward,"1,73 m",26.11.1996,9,0,0,0,1,0,0,4,4,387
Ahmed Abuanza,Al-Fateh SC U23 (- 2024),https://www.transfermarkt.us/ahmed-abuanza/profil/spieler/209733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abuanza,Unknown,Saudi Arabia,sa,Al-Fateh SC,Unknown,Unknown,Midfield - Right Midfield,"1,72 m",16.11.1997,9,0,0,0,4,0,0,7,0,277
