name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Tyrone Marshall,Retired,https://www.transfermarkt.us/tyrone-marshall/profil/spieler/39478,https://img.a.transfermarkt.technology/portrait/small/39478-1586367810.jpg?lm=1,Marshall,14,Jamaica,jm,Toronto FC,Kingston,Unknown,Defender - Centre-Back,"1,88 m",12.11.1974,42,0,0,0,8,0,0,1,2,3.639
Deybi Flores,Toronto FC,https://www.transfermarkt.us/deybi-flores/profil/spieler/354775,https://img.a.transfermarkt.technology/portrait/small/354775-1740819326.jpg?lm=1,Flores,-,Honduras,hn,Toronto FC,San Pedro Sula,Deybi Aldair Flores Flores,Midfield - Defensive Midfield,"1,80 m",16.06.1996,42,2,2,0,10,0,0,13,11,2.722
Maurice Edu,Retired,https://www.transfermarkt.us/maurice-edu/profil/spieler/50987,https://img.a.transfermarkt.technology/portrait/small/50987-1489602860.jpg?lm=1,Edu,7,United States,us,Toronto FC,"Fontana, California",Edu Maurice Edu Jr.,Midfield - Defensive Midfield,"1,83 m",18.04.1986,41,6,1,0,11,0,1,1,2,3.555
Sam Cronin,Retired,https://www.transfermarkt.us/sam-cronin/profil/spieler/99689,https://img.a.transfermarkt.technology/portrait/small/99689-1521281158.jpg?lm=1,Cronin,15,United States,us,Toronto FC,"Atlanta, Georgia",Unknown,Midfield - Central Midfield,"1,78 m",12.12.1986,41,1,4,0,4,0,0,3,4,3.403
Danny Koevermans,Retired,https://www.transfermarkt.us/danny-koevermans/profil/spieler/19319,https://img.a.transfermarkt.technology/portrait/small/s_19319_123_2014_03_20_1.jpg?lm=1,Koevermans,24,Netherlands,nl,Toronto FC,Schiedam,Unknown,Attack - Centre-Forward,"1,91 m",01.11.1978,41,19,5,0,4,0,0,10,15,2.730
Maicón Santos,Retired,https://www.transfermarkt.us/maicon-santos/profil/spieler/66322,https://img.a.transfermarkt.technology/portrait/small/66322-1606768003.jpg?lm=1,Maicón Santos,Unknown,Brazil,br,Toronto FC,Paracambi,Unknown,Attack - Centre-Forward,"1,86 m",18.04.1984,40,14,6,0,4,0,0,10,15,2.640
Aimé Mabika,Without Club,https://www.transfermarkt.us/aime-mabika/profil/spieler/637490,https://img.a.transfermarkt.technology/portrait/small/637490-1712762400.jpg?lm=1,Mabika,-,Zambia,zm,Toronto FC,Unknown,Unknown,Defender - Centre-Back,"1,95 m",16.08.1998,40,0,0,1,5,0,0,15,4,2.433
Greg Sutton,Retired,https://www.transfermarkt.us/greg-sutton/profil/spieler/38220,https://img.a.transfermarkt.technology/portrait/small/38220-1589233067.jpg?lm=1,Sutton,1,Canada,ca,Toronto FC,Hamilton,Gregory Sutton,Goalkeeper,"1,98 m",19.04.1977,39,0,0,0,2,0,0,1,0,3.465
Kevin Long,Toronto FC,https://www.transfermarkt.us/kevin-long/profil/spieler/111114,https://img.a.transfermarkt.technology/portrait/small/111114-1740819519.jpg?lm=1,Long,15,Ireland,ie,Toronto FC,Cork,Kevin Finbarr Long,Defender - Centre-Back,"1,88 m",18.08.1990,39,1,0,0,8,1,0,5,6,3.021
Eric Ávila,Retired,https://www.transfermarkt.us/eric-avila/profil/spieler/71100,https://img.a.transfermarkt.technology/portrait/small/71100-1582539326.jpg?lm=1,Ávila,-,United States,us,Toronto FC,"San Diego, California",Eric Humberto Ávila,Defender - Right-Back,"1,77 m",24.11.1987,39,2,3,0,2,0,0,10,17,2.508
Liam Fraser,Crawley Town,https://www.transfermarkt.us/liam-fraser/profil/spieler/377109,https://img.a.transfermarkt.technology/portrait/small/377109-1709491991.jpg?lm=1,Fraser,21,Canada,ca,Toronto FC,"Toronto, Ontario",Liam Scott Fraser,Midfield - Defensive Midfield,"1,85 m",13.02.1998,39,0,0,0,8,0,0,15,6,2.276
Damien Perquis,Retired,https://www.transfermarkt.us/damien-perquis/profil/spieler/31050,https://img.a.transfermarkt.technology/portrait/small/31050-1464114437.jpg?lm=1,Perquis,24,Poland,pl,Toronto FC,Troyes,Unknown,Defender - Centre-Back,"1,84 m",10.04.1984,38,2,2,2,9,0,0,2,8,3.148
Jesús Jiménez,Kerala Blasters FC,https://www.transfermarkt.us/jesus-jimenez/profil/spieler/510545,https://img.a.transfermarkt.technology/portrait/small/510545-1727333911.jpg?lm=1,Jiménez,Unknown,Spain,es,Toronto FC,Leganés,Jesús Jiménez Núñez,Attack - Centre-Forward,"1,83 m",05.11.1993,37,10,4,0,2,0,0,7,16,2.638
Nick LaBrocca,Retired,https://www.transfermarkt.us/nick-labrocca/profil/spieler/59590,https://img.a.transfermarkt.technology/portrait/small/59590-1724961873.jpg?lm=1,LaBrocca,Unknown,United States,us,Toronto FC,"Howell, New Jersey",Nicholas LaBrocca,Midfield - Central Midfield,"1,78 m",04.12.1984,36,1,5,0,3,0,1,6,8,2.714
Jeff Cunningham,Retired,https://www.transfermarkt.us/jeff-cunningham/profil/spieler/15415,https://img.a.transfermarkt.technology/portrait/small/15415-1586203998.jpg?lm=1,Cunningham,11,United States,us,Toronto FC,Montego Bay,Jeffrey Ricardo Cunningham,Attack - Centre-Forward,"1,73 m",21.08.1976,36,6,1,0,6,0,0,14,9,2.028
Armando Cooper,Retired,https://www.transfermarkt.us/armando-cooper/profil/spieler/122016,https://img.a.transfermarkt.technology/portrait/small/122016-1528721990.jpg?lm=1,Cooper,11,Panama,pa,Toronto FC,Colón,Armando Enrique Cooper Whitaker,Midfield - Central Midfield,"1,73 m",26.11.1987,36,1,3,0,3,0,0,15,16,1.829
Laurent Ciman,Retired,https://www.transfermarkt.us/laurent-ciman/profil/spieler/22338,https://img.a.transfermarkt.technology/portrait/small/22338-1584473310.jpg?lm=1,Ciman,-,Belgium,be,Toronto FC,Farciennes,Laurent Franco Ciman,Defender - Centre-Back,"1,84 m",05.08.1985,35,0,1,0,6,0,0,10,3,2.373
Kyle Bekker,Forge FC,https://www.transfermarkt.us/kyle-bekker/profil/spieler/218451,https://img.a.transfermarkt.technology/portrait/small/218451-1714919384.jpg?lm=1,Bekker,8,Canada,ca,Toronto FC,"Oakville, Ontario",Kyle Edward Bekker,Midfield - Central Midfield,"1,78 m",02.09.1990,35,0,0,0,2,0,0,14,9,1.852
Fuad Ibrahim,Adama Ketema FC Reserve Team,https://www.transfermarkt.us/fuad-ibrahim/profil/spieler/44551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibrahim,13,Ethiopia,et,Toronto FC,Dire Dawa,Abdusalam Abas Ibrahim,Defender - Centre-Back,"1,83 m",15.08.1991,35,3,1,0,3,1,0,21,6,1.415
Gregory van der Wiel,Retired,https://www.transfermarkt.us/gregory-van-der-wiel/profil/spieler/45548,https://img.a.transfermarkt.technology/portrait/small/45548-1520787963.jpg?lm=1,van der Wiel,2,Netherlands,nl,Toronto FC,Amsterdam,Gregory Kurtley van der Wiel,Defender - Right-Back,"1,83 m",03.02.1988,34,0,4,0,-1,1,0,2,3,2.845
Brandon Servania,D.C. United,https://www.transfermarkt.us/brandon-servania/profil/spieler/455979,https://img.a.transfermarkt.technology/portrait/small/455979-1740674587.jpg?lm=1,Servania,16,United States,us,Toronto FC,"Birmingham, Alabama",Brandon Iván Servania,Midfield - Central Midfield,"1,78 m",12.03.1999,34,1,1,0,3,0,0,9,15,2.038
Ifunanyachi Achara,Without Club,https://www.transfermarkt.us/ifunanyachi-achara/profil/spieler/735809,https://img.a.transfermarkt.technology/portrait/small/735809-1645891177.jpg?lm=1,Achara,Unknown,Nigeria,ng,Toronto FC,Enugu,Unknown,Attack - Right Winger,"1,78 m",28.09.1997,34,4,2,0,3,0,0,21,13,1.489
Nicksoen Gomis,Toronto FC,https://www.transfermarkt.us/nicksoen-gomis/profil/spieler/704499,https://img.a.transfermarkt.technology/portrait/small/704499-1740819365.jpg?lm=1,Gomis,-,France,fr,Toronto FC,Évreux,Unknown,Defender - Centre-Back,"1,85 m",15.03.2002,33,0,0,1,4,1,0,2,9,2.668
Derrick Etienne Jr.,Toronto FC,https://www.transfermarkt.us/derrick-etienne-jr-/profil/spieler/354763,https://img.a.transfermarkt.technology/portrait/small/354763-1740819315.jpg?lm=1,Etienne Jr.,-,Haiti,ht,Toronto FC,"Richmond, Virginia",Derrick Burckley Etienne Jr.,Attack - Left Winger,"1,78 m",25.11.1996,33,5,5,0,4,0,0,9,14,2.193
Kevin Harmse,Retired,https://www.transfermarkt.us/kevin-harmse/profil/spieler/52143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harmse,19,Canada,ca,Toronto FC,Johannesburg,Kevin Mitchell Harmse,Midfield - Defensive Midfield,"1,88 m",04.07.1984,33,1,0,0,8,0,1,9,3,2.171
Ralph Priso,Vancouver Whitecaps FC,https://www.transfermarkt.us/ralph-priso/profil/spieler/657271,https://img.a.transfermarkt.technology/portrait/small/657271-1740765889.jpg?lm=1,Priso,8,Canada,ca,Toronto FC,"Toronto, Ontario",Ralph-William Johnson Priso-Mbongue,Midfield - Defensive Midfield,"1,75 m",02.08.2002,33,2,0,1,7,0,1,16,16,1.358
Gilberto,Esporte Clube Juventude,https://www.transfermarkt.us/gilberto/profil/spieler/164013,https://img.a.transfermarkt.technology/portrait/small/164013-1464164132.jpg?lm=1,Gilberto,Unknown,Brazil,br,Toronto FC,Piranhas,Unknown,Attack - Centre-Forward,"1,78 m",05.06.1989,32,7,6,0,3,0,0,8,8,2.254
Pablo Vitti,Retired,https://www.transfermarkt.us/pablo-vitti/profil/spieler/30834,https://img.a.transfermarkt.technology/portrait/small/30834-1692023293.JPG?lm=1,Vitti,-,Argentina,ar,Toronto FC,Rosario,Pablo Ernesto Vitti,Attack - Centre-Forward,"1,79 m",09.07.1985,32,2,1,0,3,0,0,8,12,2.141
Will Johnson,Retired,https://www.transfermarkt.us/will-johnson/profil/spieler/38215,https://img.a.transfermarkt.technology/portrait/small/38215-1550684460.jpg?lm=1,Johnson,8,Canada,ca,Toronto FC,"Toronto, Ontario",William David Johnson,Midfield - Central Midfield,"1,78 m",21.01.1987,32,3,4,0,4,0,0,9,7,2.132
Nicolas Hasler,FC Vaduz,https://www.transfermarkt.us/nicolas-hasler/profil/spieler/114038,https://img.a.transfermarkt.technology/portrait/small/114038-1742297865.PNG?lm=1,Hasler,9,Liechtenstein,li,Toronto FC,Vaduz,Unknown,Midfield - Central Midfield,"1,81 m",04.05.1991,32,3,5,0,1,0,0,9,15,2.037
Lukas MacNaughton,D.C. United,https://www.transfermarkt.us/lukas-macnaughton/profil/spieler/657940,https://img.a.transfermarkt.technology/portrait/small/657940-1740674319.jpg?lm=1,MacNaughton,38,Canada,ca,Toronto FC,"New York City, New York",Lukas Michael MacNaughton,Defender - Centre-Back,"1,88 m",08.03.1995,31,1,0,3,7,0,0,6,9,2.232
Adrian Serioux,Retired,https://www.transfermarkt.us/adrian-serioux/profil/spieler/36871,https://img.a.transfermarkt.technology/portrait/small/36871-1606766985.jpg?lm=1,Serioux,8,Canada,ca,Toronto FC,Scarborough,Unknown,Midfield - Defensive Midfield,"1,83 m",12.05.1979,30,2,1,0,7,0,1,1,2,2.570
Mark-Anthony Kaye,San Jose Earthquakes,https://www.transfermarkt.us/mark-anthony-kaye/profil/spieler/343553,https://img.a.transfermarkt.technology/portrait/small/343553-1740595191.jpg?lm=1,Kaye,14,Canada,ca,Toronto FC,"Toronto, Ontario",Unknown,Midfield - Central Midfield,"1,85 m",02.12.1994,30,2,1,0,5,0,0,1,5,2.563
Noble Okello,Phoenix Rising FC,https://www.transfermarkt.us/noble-okello/profil/spieler/544025,https://img.a.transfermarkt.technology/portrait/small/544025-1645892119.jpg?lm=1,Okello,18,Canada,ca,Toronto FC,"Toronto, Ontario",Noble Okello Ayo,Midfield - Defensive Midfield,"1,95 m",20.07.2000,30,1,1,0,1,0,1,12,10,1.573
Jordan Perruzza,Without Club,https://www.transfermarkt.us/jordan-perruzza/profil/spieler/465976,https://img.a.transfermarkt.technology/portrait/small/465976-1712763006.jpg?lm=1,Perruzza,-,Canada,ca,Toronto FC,"Toronto, Ontario",Jordan Loreto Perruzza,Attack - Centre-Forward,"1,87 m",16.01.2001,30,1,1,0,0,0,0,26,4,661
Danleigh Borman,Retired,https://www.transfermarkt.us/danleigh-borman/profil/spieler/73405,https://img.a.transfermarkt.technology/portrait/small/73405-1606851299.jpg?lm=1,Borman,Unknown,South Africa,za,Toronto FC,"Cape Town, Western Cape",Unknown,Defender - Left-Back,"1,75 m",27.01.1985,29,0,3,0,4,0,0,4,5,2.181
Logan Emory,Retired,https://www.transfermarkt.us/logan-emory/profil/spieler/157009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emory,Unknown,United States,us,Toronto FC,"Boise, Idaho",Unknown,Defender - Centre-Back,"1,85 m",10.01.1988,29,0,0,0,0,1,1,5,9,2.041
Josh Williams,Retired,https://www.transfermarkt.us/josh-williams/profil/spieler/163492,https://img.a.transfermarkt.technology/portrait/small/163492-1646333713.jpg?lm=1,Williams,Unknown,United States,us,Toronto FC,"Akron, Ohio",Unknown,Defender - Centre-Back,"1,87 m",18.04.1988,28,0,1,0,0,0,1,4,4,2.089
Darren O'Dea,Retired,https://www.transfermarkt.us/darren-odea/profil/spieler/37430,https://img.a.transfermarkt.technology/portrait/small/s_37430_11141_2012_1.jpg?lm=1,O'Dea,14,Ireland,ie,Toronto FC,Dublin,Unknown,Defender - Centre-Back,"1,85 m",04.02.1987,27,1,1,0,6,0,0,0,0,2.430
Todd Dunivant,Retired,https://www.transfermarkt.us/todd-dunivant/profil/spieler/38264,https://img.a.transfermarkt.technology/portrait/small/38264-1606764201.jpg?lm=1,Dunivant,4,United States,us,Toronto FC,"Wheat Ridge, Colorado",Unknown,Defender - Left-Back,"1,83 m",26.12.1980,27,0,0,0,1,0,0,4,4,2.012
Robert Earnshaw,Retired,https://www.transfermarkt.us/robert-earnshaw/profil/spieler/12707,https://img.a.transfermarkt.technology/portrait/small/12707-1418680292.jpg?lm=1,Earnshaw,20,Wales,unknown,Toronto FC,Mufulira,Unknown,Attack - Centre-Forward,"1,73 m",06.04.1981,27,8,0,0,1,0,0,3,14,1.974
Luca Petrasso,CF Montréal,https://www.transfermarkt.us/luca-petrasso/profil/spieler/494826,https://img.a.transfermarkt.technology/portrait/small/494826-1740597499.jpg?lm=1,Petrasso,34,Canada,ca,Toronto FC,"Toronto, Ontario",Luca Allan Petrasso,Defender - Left-Back,"1,80 m",16.06.2000,27,0,3,0,1,0,0,3,11,1.921
Javier Martina,Unknown,https://www.transfermarkt.us/javier-martina/profil/spieler/45523,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martina,-,Curacao,unknown,Toronto FC,Willemstad,Javier Sylvester Martina,Attack - Right Winger,"1,75 m",01.02.1987,27,2,0,0,4,0,0,11,7,1.517
Raheem Edwards,New York Red Bulls,https://www.transfermarkt.us/raheem-edwards/profil/spieler/367429,https://img.a.transfermarkt.technology/portrait/small/367429-1740943548.jpg?lm=1,Edwards,44,Canada,ca,Toronto FC,"Toronto, Ontario",Raheem Nathaniel Anfernee Edwards,Defender - Left-Back,"1,72 m",17.07.1995,27,1,7,0,2,1,0,14,5,1.330
Kemar Lawrence,Westchester SC,https://www.transfermarkt.us/kemar-lawrence/profil/spieler/288710,https://img.a.transfermarkt.technology/portrait/small/288710-1678625405.jpg?lm=1,Lawrence,20,Jamaica,jm,Toronto FC,Kingston,Kemar Michael Lawrence,Defender - Left-Back,"1,77 m",17.09.1992,26,1,0,0,2,0,1,5,2,2.006
Yeferson Soteldo,Santos FC,https://www.transfermarkt.us/yeferson-soteldo/profil/spieler/312294,https://img.a.transfermarkt.technology/portrait/small/312294-1647975597.jpg?lm=1,Soteldo,11,Venezuela,ve,Toronto FC,Acarigua,Yeferson Julio Soteldo Martínez,Attack - Left Winger,"1,60 m",30.06.1997,26,4,6,0,6,0,0,6,11,1.841
Mikael Yourassowsky,Retired,https://www.transfermarkt.us/mikael-yourassowsky/profil/spieler/42943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yourassowsky,-,Belgium,be,Toronto FC,Ixelles,Mikael-David Youri Yourassowsky,Defender - Left-Back,"1,79 m",26.02.1983,26,1,0,0,4,1,0,10,4,1.615
Robbie Findley,Retired,https://www.transfermarkt.us/robbie-findley/profil/spieler/27167,https://img.a.transfermarkt.technology/portrait/small/27167-1589276629.jpg?lm=1,Findley,-,United States,us,Toronto FC,"Phoenix, Arizona",Robert Findley,Attack - Centre-Forward,"1,75 m",04.08.1985,26,2,4,0,2,0,0,7,13,1.548
Warren Creavalle,Retired,https://www.transfermarkt.us/warren-creavalle/profil/spieler/213005,https://img.a.transfermarkt.technology/portrait/small/213005-1583782410.JPG?lm=1,Creavalle,21,Guyana,gy,Toronto FC,"Acworth, Georgia",Warren Michael Creavalle,Midfield - Defensive Midfield,"1,83 m",14.08.1990,26,2,0,0,2,1,0,10,7,1.441
Matt Stinson,Unknown,https://www.transfermarkt.us/matt-stinson/profil/spieler/164571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stinson,-,Canada,ca,Toronto FC,"Toronto, Ontario",Matthew Garrett Stinson,Midfield - Defensive Midfield,"1,78 m",08.09.1992,25,0,2,0,3,0,0,15,5,1.158
Chris Konopka,Retired,https://www.transfermarkt.us/chris-konopka/profil/spieler/59471,https://img.a.transfermarkt.technology/portrait/small/59471-1495405865.jpg?lm=1,Konopka,Unknown,United States,us,Toronto FC,"Toms River, New Jersey",Christopher Konopka,Goalkeeper,"1,97 m",14.04.1985,24,0,0,0,2,0,0,0,0,2.160
Martín Saric,Retired,https://www.transfermarkt.us/martin-saric/profil/spieler/27929,https://img.a.transfermarkt.technology/portrait/small/27929-1606766923.jpg?lm=1,Saric,Unknown,Argentina,ar,Toronto FC,Buenos Aires,Unknown,Midfield - Defensive Midfield,"1,80 m",18.08.1979,24,1,0,0,5,1,0,4,13,1.551
Andrew Boyens,Retired,https://www.transfermarkt.us/andrew-boyens/profil/spieler/50978,https://img.a.transfermarkt.technology/portrait/small/50978-1606850980.jpg?lm=1,Boyens,15,New Zealand,nz,Toronto FC,Dunedin,Andrew Victor Boyens,Defender - Centre-Back,"1,95 m",18.09.1983,23,1,0,0,2,1,1,2,2,1.825
Dominic Oduro,Retired,https://www.transfermarkt.us/dominic-oduro/profil/spieler/40117,https://img.a.transfermarkt.technology/portrait/small/40117-1561141905.jpg?lm=1,Oduro,-,Ghana,gh,Toronto FC,Accra,Unknown,Attack - Right Winger,"1,83 m",13.08.1985,23,2,4,0,2,0,0,6,11,1.490
Álvaro Rey,St Joseph's FC,https://www.transfermarkt.us/alvaro-rey/profil/spieler/168856,https://img.a.transfermarkt.technology/portrait/small/168856-1690532142.jpg?lm=1,Rey,Unknown,Spain,es,Toronto FC,Sevilla,Álvaro Rey Vázquez,Attack - Right Winger,"1,83 m",11.07.1989,23,1,1,0,3,0,0,5,13,1.473
Tyrese Spicer,Toronto FC,https://www.transfermarkt.us/tyrese-spicer/profil/spieler/1214898,https://img.a.transfermarkt.technology/portrait/small/1214898-1740819771.jpg?lm=1,Spicer,-,Trinidad and Tobago,tt,Toronto FC,Trincity,Unknown,Attack - Left Winger,"1,85 m",04.12.2000,23,3,1,0,2,0,0,8,10,1.284
Chris Pozniak,Retired,https://www.transfermarkt.us/chris-pozniak/profil/spieler/38216,https://img.a.transfermarkt.technology/portrait/small/38216-1602505077.jpg?lm=1,Pozniak,16,Canada,ca,Toronto FC,Kraków,Krzysztof Pozniak,Defender - Right-Back,"1,81 m",10.01.1981,22,0,2,0,3,0,1,6,4,1.498
C.J. Sapong,Without Club,https://www.transfermarkt.us/c-j-sapong/profil/spieler/174724,https://img.a.transfermarkt.technology/portrait/small/174724-1688634788.jpg?lm=1,Sapong,-,United States,us,Toronto FC,"Manassas, Virginia",Charles Nana Kwabena Sapong,Attack - Centre-Forward,"1,85 m",27.12.1988,22,1,0,0,1,0,0,6,10,1.374
Amadou Sanyang,Without Club,https://www.transfermarkt.us/amadou-sanyang/profil/spieler/104656,https://img.a.transfermarkt.technology/portrait/small/104656-1606767158.jpg?lm=1,Sanyang,Unknown,The Gambia,unknown,Toronto FC,Bakau,Unknown,Midfield - Defensive Midfield,"1,83 m",01.08.1991,22,0,0,0,0,2,0,6,6,1.310
Justin Braun,Retired,https://www.transfermarkt.us/justin-braun/profil/spieler/70860,https://img.a.transfermarkt.technology/portrait/small/70860-1524392851.jpg?lm=1,Braun,Unknown,United States,us,Toronto FC,"Salt Lake City, Utah",Unknown,Attack - Centre-Forward,"1,90 m",31.03.1987,22,2,1,0,4,0,0,13,7,851
Gabe Gala,Retired,https://www.transfermarkt.us/gabe-gala/profil/spieler/50991,https://img.a.transfermarkt.technology/portrait/small/50991-1606767590.jpg?lm=1,Gala,-,Canada,ca,Toronto FC,Yola,Gabriel Gala,Midfield - Right Midfield,"1,70 m",29.06.1989,22,0,0,0,0,0,0,13,6,844
Jarrod Smith,Forrest Hill Milford United,https://www.transfermarkt.us/jarrod-smith/profil/spieler/72678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smith,-,New Zealand,nz,Toronto FC,Havelock North,Unknown,Attack - Centre-Forward,"1,85 m",20.06.1984,22,1,0,0,0,0,0,16,4,816
Bobby Convey,Retired,https://www.transfermarkt.us/bobby-convey/profil/spieler/20585,https://img.a.transfermarkt.technology/portrait/small/20585-1589233024.jpg?lm=1,Convey,15,United States,us,Toronto FC,"Philadelphia, Pennsylvania",Robert Francis Convey,Midfield - Left Midfield,"1,72 m",27.05.1983,21,1,3,0,2,0,0,1,7,1.784
Jermain Defoe,Retired,https://www.transfermarkt.us/jermain-defoe/profil/spieler/3875,https://img.a.transfermarkt.technology/portrait/small/3875-1483634406.jpg?lm=1,Defoe,27,England,unknown,Toronto FC,London,Jermain Colin Defoe,Attack - Centre-Forward,"1,71 m",07.10.1982,21,12,3,0,5,0,0,2,3,1.711
Laurent Robert,Retired,https://www.transfermarkt.us/laurent-robert/profil/spieler/3316,https://img.a.transfermarkt.technology/portrait/small/3316-1542031603.jpg?lm=1,Robert,-,France,fr,Toronto FC,Saint-Benoît,Unknown,Attack - Left Winger,"1,76 m",21.05.1975,21,1,4,0,2,1,0,1,9,1.670
Maksim Usanov,Retired,https://www.transfermarkt.us/maksim-usanov/profil/spieler/17114,https://img.a.transfermarkt.technology/portrait/small/17114-1637228623.png?lm=1,Usanov,-,Russia,unknown,Toronto FC,St. Petersburg,Усанов Максим Александрович,Defender - Centre-Back,"1,80 m",05.03.1985,21,0,0,0,6,1,0,2,6,1.579
Bradley Orr,Retired,https://www.transfermarkt.us/bradley-orr/profil/spieler/16091,https://img.a.transfermarkt.technology/portrait/small/16091-1613239853.jpg?lm=1,Orr,Unknown,England,unknown,Toronto FC,Liverpool,Bradley James Orr,Defender - Right-Back,"1,82 m",01.11.1982,21,1,1,0,2,0,0,5,5,1.354
Jason Hernández,Retired,https://www.transfermarkt.us/jason-hernandez/profil/spieler/28153,https://img.a.transfermarkt.technology/portrait/small/28153-1536257744.jpg?lm=1,Hernández,-,Puerto Rico,pr,Toronto FC,"New York City, New York",Unknown,Defender - Centre-Back,"1,80 m",26.08.1983,21,0,0,0,2,0,0,7,4,1.259
Aaron Maund,Without Club,https://www.transfermarkt.us/aaron-maund/profil/spieler/125695,https://img.a.transfermarkt.technology/portrait/small/125695-1561141794.jpg?lm=1,Maund,-,Trinidad and Tobago,tt,Toronto FC,"Dorchester, Massachusetts",Aaron Michael Thomas Maund,Defender,"1,85 m",19.09.1990,21,0,0,0,2,0,0,10,1,1.194
Andy Iro,Retired,https://www.transfermarkt.us/andy-iro/profil/spieler/70417,https://img.a.transfermarkt.technology/portrait/small/70417-1607101240.jpg?lm=1,Iro,Unknown,England,unknown,Toronto FC,Liverpool,Andrew Iro,Defender - Centre-Back,"1,96 m",26.11.1984,20,0,0,0,5,0,0,0,3,1.670
Andy Welsh,Retired,https://www.transfermarkt.us/andy-welsh/profil/spieler/34515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Welsh,Unknown,Scotland,unknown,Toronto FC,Manchester,Andrew Peter David Welsh,Midfield - Left Midfield,"1,73 m",24.01.1983,20,1,1,0,2,0,0,4,10,1.336
Ryan Telfer,HFX Wanderers FC,https://www.transfermarkt.us/ryan-telfer/profil/spieler/497483,https://img.a.transfermarkt.technology/portrait/small/497483-1714920766.jpg?lm=1,Unknown,Unknown,Trinidad and Tobago,tt,Toronto FC,Unknown,Unknown,Unknown,Unknown,04.03.1994,20,1,4,0,1,0,0,9,4,1.045
Mo Babouli,Forge FC,https://www.transfermarkt.us/mo-babouli/profil/spieler/364640,https://img.a.transfermarkt.technology/portrait/small/364640-1719523880.jpg?lm=1,Babouli,12,Syria,sy,Toronto FC,Al Ain,"Molham Babouli , ملهم ببولي",Attack - Centre-Forward,"1,75 m",01.02.1993,20,0,2,0,1,0,0,10,6,954
Collin Samuel,Retired,https://www.transfermarkt.us/collin-samuel/profil/spieler/3983,https://img.a.transfermarkt.technology/portrait/small/3983-1719453400.jpg?lm=1,Samuel,-,Trinidad and Tobago,tt,Toronto FC,Manzanilla,Collin Andrew Samuel,Attack - Right Winger,"1,75 m",27.08.1981,19,3,0,0,2,0,0,0,6,1.601
Pablo Piatti,Retired,https://www.transfermarkt.us/pablo-piatti/profil/spieler/56067,https://img.a.transfermarkt.technology/portrait/small/56067-1447247506.jpg?lm=1,Piatti,-,Argentina,ar,Toronto FC,La Carlota,Pablo Daniel Piatti,Midfield - Attacking Midfield,"1,64 m",31.03.1989,19,4,3,0,4,0,0,1,15,1.497
Darel Russell,Retired,https://www.transfermarkt.us/darel-russell/profil/spieler/13605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Russell,Unknown,England,unknown,Toronto FC,London,Darel Francis Roy Russell,Midfield - Defensive Midfield,"1,78 m",22.10.1980,18,3,0,0,6,0,0,8,3,924
Luka Gavran,Toronto FC,https://www.transfermarkt.us/luka-gavran/profil/spieler/972875,https://img.a.transfermarkt.technology/portrait/small/972875-1740819353.jpg?lm=1,Gavran,Unknown,Canada,ca,Toronto FC,"Hamilton, Ontario",Luka Robert Gavran,Goalkeeper,"1,98 m",09.05.2000,17,0,0,0,0,0,0,0,0,1.530
Raivis Hscanovics,Retired,https://www.transfermarkt.us/raivis-hscanovics/profil/spieler/60931,https://img.a.transfermarkt.technology/portrait/small/60931-1606766474.jpg?lm=1,Hscanovics,-,Latvia,lv,Toronto FC,Riga,Raivis Hščanovičs,Defender - Centre-Back,"1,82 m",15.02.1987,17,0,1,0,5,0,0,2,5,1.277
Tony Tchani,Retired,https://www.transfermarkt.us/tony-tchani/profil/spieler/146049,https://img.a.transfermarkt.technology/portrait/small/146049-1523014445.jpg?lm=1,Tchani,6,Cameroon,cm,Toronto FC,Bafang,Unknown,Midfield - Central Midfield,"1,93 m",13.04.1989,17,1,0,0,1,1,0,1,4,1.274
Joseph Nane,Retired,https://www.transfermarkt.us/joseph-nane/profil/spieler/138529,https://img.a.transfermarkt.technology/portrait/small/138529-1663499059.jpg?lm=1,Nane,Unknown,Cameroon,cm,Toronto FC,Yaoundé,Joseph Nane Fils Eone,Midfield - Defensive Midfield,"1,83 m",03.12.1987,17,0,0,1,0,0,0,5,7,862
Andrea Lombardo,SC Toronto,https://www.transfermarkt.us/andrea-lombardo/profil/spieler/19774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lombardo,-,Canada,ca,Toronto FC,"North York, Ontario",Unknown,Attack,"1,85 m",23.05.1987,17,0,1,0,2,0,0,11,5,752
