name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mark Delgado,Los Angeles FC,https://www.transfermarkt.us/mark-delgado/profil/spieler/222565,https://img.a.transfermarkt.technology/portrait/small/222565-1741202520.jpg?lm=1,Delgado,9,United States,us,Los Angeles FC,"Glendora, California",Marco Antonio Delgado,Midfield - Central Midfield,"1,75 m",16.05.1995,9,1,1,0,1,0,0,1,3,685
Jamal Blackman,Shrewsbury Town,https://www.transfermarkt.us/jamal-blackman/profil/spieler/128898,https://img.a.transfermarkt.technology/portrait/small/128898-1659355015.jpg?lm=1,Blackman,-,England,unknown,Los Angeles FC,London,Jamal Clint-Ross Blackman,Goalkeeper,"1,99 m",27.10.1993,8,0,0,0,0,0,0,0,0,720
Nkosi Tafari,Los Angeles FC,https://www.transfermarkt.us/nkosi-tafari/profil/spieler/501877,https://img.a.transfermarkt.technology/portrait/small/501877-1741203120.jpg?lm=1,Nkosi Tafari,4,United States,us,Los Angeles FC,"Manhattan, New York",Unknown,Defender - Centre-Back,"1,93 m",23.03.1997,8,0,0,0,1,0,0,5,0,294
Andy Nájar,Nashville SC,https://www.transfermarkt.us/andy-najar/profil/spieler/145838,https://img.a.transfermarkt.technology/portrait/small/145838-1740673022.jpg?lm=1,Nájar,-,Honduras,hn,Los Angeles FC,Choluteca,Andy Ariel Nájar Rodríguez,Defender - Right-Back,"1,71 m",16.03.1993,8,0,1,0,1,0,0,7,2,180
Jeremy Ebobisse,Los Angeles FC,https://www.transfermarkt.us/jeremy-ebobisse/profil/spieler/460529,https://img.a.transfermarkt.technology/portrait/small/460529-1741202552.jpg?lm=1,Ebobisse,11,United States,us,Los Angeles FC,Paris,Jeremy Edward Nirina Ebobisse Ebolo,Attack - Centre-Forward,"1,84 m",14.02.1997,7,1,1,0,0,0,0,2,5,432
Omar Gaber,Zamalek SC,https://www.transfermarkt.us/omar-gaber/profil/spieler/144340,https://img.a.transfermarkt.technology/portrait/small/144340-1617912135.jpg?lm=1,Gaber,4,Egypt,eg,Los Angeles FC,Kairo,عمر جابر,Defender - Right-Back,"1,74 m",30.01.1992,7,0,0,0,1,0,0,5,1,254
Tomás Ángel,San Diego FC,https://www.transfermarkt.us/tomas-angel/profil/spieler/856184,https://img.a.transfermarkt.technology/portrait/small/856184-1741027231.jpg?lm=1,Ángel,9,Colombia,co,Los Angeles FC,Birmingham,Tomás Ángel Gutiérrez,Attack - Centre-Forward,"1,74 m",20.02.2003,7,2,0,0,0,0,0,6,0,181
Calum Mallace,Retired,https://www.transfermarkt.us/calum-mallace/profil/spieler/212989,https://img.a.transfermarkt.technology/portrait/small/212989-1561130451.jpg?lm=1,Mallace,Unknown,Scotland,unknown,Los Angeles FC,Torphichen,Unknown,Midfield - Defensive Midfield,"1,88 m",10.01.1990,7,0,0,0,0,0,0,6,0,139
Doneil Henry,Retired,https://www.transfermarkt.us/doneil-henry/profil/spieler/157907,https://img.a.transfermarkt.technology/portrait/small/157907-1678625016.jpg?lm=1,Henry,15,Canada,ca,Los Angeles FC,"North York, Ontario",Doneil Jor-Dee Ashley Henry,Defender - Centre-Back,"1,88 m",20.04.1993,6,0,0,0,3,0,0,3,2,178
Peter-Lee Vassell,Without Club,https://www.transfermarkt.us/peter-lee-vassell/profil/spieler/573222,https://img.a.transfermarkt.technology/portrait/small/573222-1648422211.jpg?lm=1,Vassell,16,Jamaica,jm,Los Angeles FC,Montego Bay,Unknown,Midfield - Attacking Midfield,"1,80 m",03.02.1998,6,0,0,0,0,0,0,4,1,177
Ismael Tajouri-Shradi,Asswehly SC,https://www.transfermarkt.us/ismael-tajouri-shradi/profil/spieler/158120,https://img.a.transfermarkt.technology/portrait/small/158120-1646502902.jpg?lm=1,Tajouri-Shradi,-,Libya,ly,Los Angeles FC,Bern,Unknown,Attack - Right Winger,"1,68 m",28.03.1994,6,2,0,0,0,0,0,6,0,161
Luis Müller,Ventura County FC,https://www.transfermarkt.us/luis-muller/profil/spieler/509630,https://img.a.transfermarkt.technology/portrait/small/509630-1725258761.jpg?lm=1,Müller,-,Germany,de,Los Angeles FC,Cottbus,Unknown,Attack - Left Winger,"1,87 m",12.02.2001,6,0,1,0,0,0,0,5,1,80
Yaw Yeboah,Los Angeles FC,https://www.transfermarkt.us/yaw-yeboah/profil/spieler/358985,https://img.a.transfermarkt.technology/portrait/small/358985-1741203171.jpg?lm=1,Yeboah,19,Ghana,gh,Los Angeles FC,Accra,Unknown,Attack - Right Winger,"1,75 m",28.03.1997,5,0,0,0,1,0,0,3,0,212
Shaft Brewer Jr.,Las Vegas Lights FC,https://www.transfermarkt.us/shaft-brewer-jr-/profil/spieler/455980,https://img.a.transfermarkt.technology/portrait/small/455980-1663415345.jpg?lm=1,Brewer Jr.,-,United States,us,Los Angeles FC,"Sacramento, California",Shaft Keith Brewer Jr.,Defender - Right-Back,"1,78 m",28.10.1999,5,0,0,0,0,0,0,4,0,146
Cristian Tello,Al-Orobah FC,https://www.transfermarkt.us/cristian-tello/profil/spieler/141834,https://img.a.transfermarkt.technology/portrait/small/141834-1716742330.png?lm=1,Tello,16,Spain,es,Los Angeles FC,Sabadell,Cristian Tello Herrera,Attack - Left Winger,"1,78 m",11.08.1991,5,0,0,0,0,0,0,5,0,125
Rodolfo Zelaya,Retired,https://www.transfermarkt.us/rodolfo-zelaya/profil/spieler/78490,https://img.a.transfermarkt.technology/portrait/small/78490-1550683855.JPG?lm=1,Zelaya,11,El Salvador,sv,Los Angeles FC,Usulután,Rodolfo Antonio Zelaya García,Attack - Centre-Forward,"1,75 m",03.07.1988,5,1,0,0,0,0,0,4,1,124
Eldin Jakupović,Chattanooga FC,https://www.transfermarkt.us/eldin-jakupovic/profil/spieler/2857,https://img.a.transfermarkt.technology/portrait/small/2857-1678026401.jpg?lm=1,Jakupović,21,Switzerland,ch,Los Angeles FC,Kozarac,Unknown,Goalkeeper,"1,91 m",02.10.1984,4,0,0,0,0,0,0,0,0,390
Artem Smolyakov,Los Angeles FC,https://www.transfermarkt.us/artem-smolyakov/profil/spieler/962090,https://img.a.transfermarkt.technology/portrait/small/962090-1741203110.jpg?lm=1,Unknown,Unknown,Ukraine,ua,Los Angeles FC,Unknown,Unknown,Unknown,Unknown,29.05.2003,4,0,0,0,0,0,0,3,1,100
Abraham Romero,Colorado Springs Switchbacks FC,https://www.transfermarkt.us/abraham-romero/profil/spieler/400197,https://img.a.transfermarkt.technology/portrait/small/400197-1740676032.jpg?lm=1,Romero,-,Mexico,mx,Los Angeles FC,"Pasadena, California",Abraham Isaí Romero González,Goalkeeper,"1,89 m",18.02.1998,3,0,0,0,0,0,0,0,0,270
Cengiz Ünder,Los Angeles FC,https://www.transfermarkt.us/cengiz-under/profil/spieler/341647,https://img.a.transfermarkt.technology/portrait/small/341647-1741203152.jpg?lm=1,Ünder,17,Türkiye,tr,Los Angeles FC,Balikesir,Unknown,Attack - Right Winger,"1,73 m",14.07.1997,3,0,1,0,0,0,0,1,2,160
Julian Gaines,Nashville SC,https://www.transfermarkt.us/julian-gaines/profil/spieler/504210,https://img.a.transfermarkt.technology/portrait/small/504210-1740672824.jpg?lm=1,Unknown,Unknown,United States,us,Los Angeles FC,Unknown,Unknown,Unknown,Unknown,05.11.2002,3,0,0,0,1,0,0,1,2,141
Yekeson Subah,Carolina Core FC,https://www.transfermarkt.us/yekeson-subah/profil/spieler/876370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Subah,Unknown,United States,us,Los Angeles FC,"Raleigh, North Carolina",Unknown,Attack - Centre-Forward,"1,80 m",13.02.2004,3,0,0,0,0,0,0,2,1,96
Niko Hämäläinen,Without Club,https://www.transfermarkt.us/niko-hamalainen/profil/spieler/351546,https://img.a.transfermarkt.technology/portrait/small/351546-1631018560.png?lm=1,Hämäläinen,21,Finland,fi,Los Angeles FC,"West Palm Beach, Florida",Nicholas Antero Hämäläinen,Defender - Left-Back,"1,85 m",05.03.1997,3,0,1,0,0,0,0,2,1,95
Danny Trejo,Birmingham Legion FC,https://www.transfermarkt.us/danny-trejo/profil/spieler/857395,https://img.a.transfermarkt.technology/portrait/small/857395-1689929136.jpg?lm=1,Trejo,Unknown,United States,us,Los Angeles FC,Morelia,Daniel Trejo,Midfield - Attacking Midfield,"1,75 m",29.04.1998,3,0,0,0,0,0,0,3,0,42
Noah Dollenmayer,El Paso Locomotive FC,https://www.transfermarkt.us/noah-dollenmayer/profil/spieler/1122648,https://img.a.transfermarkt.technology/portrait/small/1122648-1713045427.JPG?lm=1,Unknown,Unknown,Dominican Republic,do,Los Angeles FC,Unknown,Unknown,Unknown,Unknown,26.10.1999,2,0,0,0,0,0,0,0,0,210
Diego Rosales,Deportivo Guadalajara U23,https://www.transfermarkt.us/diego-rosales/profil/spieler/890849,https://img.a.transfermarkt.technology/portrait/small/890849-1709932267.jpg?lm=1,Rosales,-,United States,us,Los Angeles FC,"South Gate, California",Diego Rosales Zamarripa,Defender - Right-Back,"1,78 m",01.11.2005,2,0,0,0,0,0,0,0,0,210
Thomas Hasal,Los Angeles FC,https://www.transfermarkt.us/thomas-hasal/profil/spieler/487505,https://img.a.transfermarkt.technology/portrait/small/487505-1741202573.jpg?lm=1,Hasal,42,Canada,ca,Los Angeles FC,"Cambridge, Ontario",Unknown,Goalkeeper,"1,88 m",09.07.1999,2,0,0,0,0,0,0,0,0,180
Javen Romero,Without Club,https://www.transfermarkt.us/javen-romero/profil/spieler/930478,https://img.a.transfermarkt.technology/portrait/small/930478-1685564660.jpg?lm=1,Romero,5,Mexico,mx,Los Angeles FC,"Los Angeles, California",Javen Adrián Romero,Defender - Centre-Back,"1,80 m",21.04.2006,2,0,0,0,0,0,0,0,2,163
Christopher Jaime,Charlotte Independence,https://www.transfermarkt.us/christopher-jaime/profil/spieler/890848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jaime,Unknown,United States,us,Los Angeles FC,"San Diego, California",Unknown,Midfield - Central Midfield,"1,75 m",20.03.2004,2,0,1,0,0,0,0,1,1,113
Armando Avila,Without Club,https://www.transfermarkt.us/armando-avila/profil/spieler/887804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Avila,3,United States,us,Los Angeles FC,"Los Angeles, California",Unknown,Defender - Left-Back,"1,78 m",03.03.2004,2,0,0,0,0,0,0,2,0,63
Michee Ngalina,Hartford Athletic,https://www.transfermarkt.us/michee-ngalina/profil/spieler/580812,https://img.a.transfermarkt.technology/portrait/small/580812-1713107153.jpg?lm=1,Ngalina,-,DR Congo,unknown,Los Angeles FC,Kinshasa,Michee Nzomba Ngalina,Attack - Centre-Forward,"1,80 m",06.04.2000,2,0,0,0,0,0,0,1,1,51
Matheus Maia,Ituano Futebol Clube (SP),https://www.transfermarkt.us/matheus-maia/profil/spieler/1096612,https://img.a.transfermarkt.technology/portrait/small/1096612-1682957444.jpg?lm=1,Matheus Maia,Unknown,Brazil,br,Los Angeles FC,Cabreúva,Unknown,Attack - Left Winger,"1,70 m",22.09.2004,2,1,0,0,0,0,0,2,0,47
Jeremi Rodríguez,UD San Fernando,https://www.transfermarkt.us/jeremi-rodriguez/profil/spieler/838352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,4,Ecuador,ec,Los Angeles FC,Las Palmas de Gran Canaria,Jeremi Alexander Rodríguez Borja,Defender - Left-Back,"1,82 m",03.09.2003,1,0,0,0,0,0,0,0,0,120
Adam Saldaña,Los Angeles FC,https://www.transfermarkt.us/adam-saldana/profil/spieler/504207,https://img.a.transfermarkt.technology/portrait/small/504207-1741203048.jpg?lm=1,Saldaña,16,United States,us,Los Angeles FC,"Panorama City, California",Adam Jesús Jr. Esparza-Saldaña,Midfield - Central Midfield,"1,68 m",07.02.2002,1,0,0,0,0,0,0,0,0,90
Luis López,Real CD España,https://www.transfermarkt.us/luis-lopez/profil/spieler/314941,https://img.a.transfermarkt.technology/portrait/small/314941-1534022770.jpg?lm=1,López,-,Honduras,hn,Los Angeles FC,San Pedro Sula,Luis Aurelio López Fernández,Goalkeeper,"1,83 m",13.09.1993,1,0,0,0,0,0,0,0,0,90
Ladji Malle,Gönyeli SK,https://www.transfermarkt.us/ladji-malle/profil/spieler/854314,https://img.a.transfermarkt.technology/portrait/small/854314-1614151555.png?lm=1,Malle,-,Mali,ml,Los Angeles FC,Bamako,Ladji Mallé,Attack - Left Winger,Unknown,12.11.2001,1,0,0,0,0,0,0,1,0,50
Mohamed Traore,Phoenix Rising FC,https://www.transfermarkt.us/mohamed-traore/profil/spieler/802341,https://img.a.transfermarkt.technology/portrait/small/802341-1689929052.jpg?lm=1,Traore,-,Senegal,sn,Los Angeles FC,Dakar,Unknown,Defender - Left-Back,"1,85 m",15.08.2002,1,0,0,0,0,0,0,0,1,45
Álvaro Quezada,El Paso Locomotive FC,https://www.transfermarkt.us/alvaro-quezada/profil/spieler/636280,https://img.a.transfermarkt.technology/portrait/small/636280-1618678836.jpg?lm=1,Quezada,Unknown,United States,us,Los Angeles FC,"Lancaster, California",Unknown,Midfield - Left Midfield,"1,75 m",04.03.1999,1,0,0,0,0,0,0,1,0,21
Rodrigo Pacheco,GS Marko,https://www.transfermarkt.us/rodrigo-pacheco/profil/spieler/536151,https://img.a.transfermarkt.technology/portrait/small/536151-1520888054.jpg?lm=1,Pacheco,Unknown,Argentina,ar,Los Angeles FC,Buenos Aires,Rodrigo Nahuel Pacheco,Attack - Centre-Forward,"1,78 m",15.08.1996,1,0,0,0,0,0,0,1,0,17
Adrian Wibowo,Los Angeles FC,https://www.transfermarkt.us/adrian-wibowo/profil/spieler/1010640,https://img.a.transfermarkt.technology/portrait/small/1010640-1741203161.jpg?lm=1,Wibowo,15,United States,us,Los Angeles FC,"Los Angeles, California",Unknown,Attack - Right Winger,"1,82 m",17.01.2006,1,0,0,0,0,0,0,1,0,15
Bryan Moyado,Los Angeles FC 2,https://www.transfermarkt.us/bryan-moyado/profil/spieler/1007716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moyado,14,United States,us,Los Angeles FC,Unknown,Unknown,Midfield - Defensive Midfield,Unknown,08.08.2005,1,0,0,0,0,0,0,1,0,15
Javi Pérez,Retired,https://www.transfermarkt.us/javi-perez/profil/spieler/384367,https://img.a.transfermarkt.technology/portrait/small/384367-1567939750.jpg?lm=1,Pérez,Unknown,Spain,es,Los Angeles FC,Rocafort,Javier Pérez de Lucía Burgos,Midfield - Central Midfield,"1,75 m",29.03.1996,1,0,0,0,0,0,0,1,0,12
Tommy Musto,Ventura County FC,https://www.transfermarkt.us/tommy-musto/profil/spieler/1165620,https://img.a.transfermarkt.technology/portrait/small/1165620-1709932885.jpg?lm=1,Unknown,Unknown,United States,us,Los Angeles FC,Unknown,Unknown,Unknown,Unknown,10.11.2003,1,0,0,0,0,0,0,1,0,11
Odin Thiago Holm,Los Angeles FC,https://www.transfermarkt.us/odin-thiago-holm/profil/spieler/581109,https://img.a.transfermarkt.technology/portrait/small/581109-1741202592.jpg?lm=1,Unknown,Unknown,Norway,no,Los Angeles FC,Unknown,Unknown,Unknown,Unknown,18.01.2003,1,0,0,0,0,0,0,1,0,3
