name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Antonio Martínez,Retired,https://www.transfermarkt.us/antonio-martinez/profil/spieler/143028,https://img.a.transfermarkt.technology/portrait/small/143028-1632162817.jpg?lm=1,Martínez,Unknown,Mexico,mx,FC Dallas,Yahualica de González Gallo,Antonio Jr. Martínez Padilla,Midfield,"1,70 m",09.07.1977,75,8,16,0,2,1,0,33,21,4.166
Brandon Servania,D.C. United,https://www.transfermarkt.us/brandon-servania/profil/spieler/455979,https://img.a.transfermarkt.technology/portrait/small/455979-1740674587.jpg?lm=1,Servania,16,United States,us,FC Dallas,"Birmingham, Alabama",Brandon Iván Servania,Midfield - Central Midfield,"1,78 m",12.03.1999,74,5,4,0,6,2,0,26,32,4.303
Alan Velasco,CA Boca Juniors,https://www.transfermarkt.us/alan-velasco/profil/spieler/661154,https://img.a.transfermarkt.technology/portrait/small/661154-1739898867.jpg?lm=1,Velasco,-,Argentina,ar,FC Dallas,Quilmes,Alan Agustín Velasco,Attack - Left Winger,"1,67 m",27.07.2002,72,15,7,0,18,0,0,10,47,5.243
Aaron Pitchkolan,Retired,https://www.transfermarkt.us/aaron-pitchkolan/profil/spieler/39488,https://img.a.transfermarkt.technology/portrait/small/39488-1495720136.jpg?lm=1,Pitchkolan,Unknown,United States,us,FC Dallas,"Aurora, Colorado",Aaron Edward Pitchkolan,Midfield - Defensive Midfield,"1,88 m",14.03.1983,71,5,1,0,10,1,0,29,10,4.259
Santiago Mosquera,Independiente Santa Fe,https://www.transfermarkt.us/santiago-mosquera/profil/spieler/490621,https://img.a.transfermarkt.technology/portrait/small/490621-1729352656.jpg?lm=1,Mosquera,Unknown,Colombia,co,FC Dallas,Buenaventura,Hárold Santiago Mosquera Caicedo,Attack - Left Winger,"1,72 m",07.02.1995,70,13,7,0,0,0,0,34,27,3.483
Roland Lamah,Retired,https://www.transfermarkt.us/roland-lamah/profil/spieler/35035,https://img.a.transfermarkt.technology/portrait/small/35035-1550078364.jpg?lm=1,Lamah,11,Belgium,be,FC Dallas,Abidjan,Roland Conde Lamah,Attack - Left Winger,"1,80 m",31.12.1987,69,20,9,0,7,0,0,13,42,4.586
Jeff Cunningham,Retired,https://www.transfermarkt.us/jeff-cunningham/profil/spieler/15415,https://img.a.transfermarkt.technology/portrait/small/15415-1586203998.jpg?lm=1,Cunningham,11,United States,us,FC Dallas,Montego Bay,Jeffrey Ricardo Cunningham,Attack - Centre-Forward,"1,73 m",21.08.1976,69,34,7,0,3,0,0,21,21,4.536
Ariel Graziani,Retired,https://www.transfermarkt.us/ariel-graziani/profil/spieler/40650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Graziani,-,Ecuador,ec,FC Dallas,Empalme,Ariel José Graziani Lentini,Attack - Centre-Forward,"1,82 m",07.06.1971,68,35,12,0,17,0,1,1,11,5.937
Eric Ávila,Retired,https://www.transfermarkt.us/eric-avila/profil/spieler/71100,https://img.a.transfermarkt.technology/portrait/small/71100-1582539326.jpg?lm=1,Ávila,-,United States,us,FC Dallas,"San Diego, California",Eric Humberto Ávila,Defender - Right-Back,"1,77 m",24.11.1987,68,4,5,0,1,0,0,58,8,1.988
Marvin Chávez,Retired,https://www.transfermarkt.us/marvin-chavez/profil/spieler/77767,https://img.a.transfermarkt.technology/portrait/small/77767-1601203343.jpg?lm=1,Chávez,6,Honduras,hn,FC Dallas,La Ceiba,Marvin Antonio Chávez,Attack - Right Winger,"1,65 m",03.11.1983,67,10,7,0,11,0,0,11,36,4.610
Sam Junqua,Real Salt Lake City,https://www.transfermarkt.us/sam-junqua/profil/spieler/644781,https://img.a.transfermarkt.technology/portrait/small/644781-1709579425.jpg?lm=1,Junqua,Unknown,United States,us,FC Dallas,"Saratoga, California",Samuel Junqua,Defender - Left-Back,"1,83 m",09.11.1996,65,4,2,2,3,0,0,22,12,3.984
Temoc Suarez,Retired,https://www.transfermarkt.us/temoc-suarez/profil/spieler/545574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suarez,-,United States,us,FC Dallas,"Mount Pleasant, South Carolina",Cuauhtemoc Suarez,Midfield,"1,70 m",19.04.1975,64,5,8,0,5,0,0,33,22,2.874
Bressan,OFI Crete FC,https://www.transfermarkt.us/bressan/profil/spieler/256453,https://img.a.transfermarkt.technology/portrait/small/256453-1739291804.jpg?lm=1,Bressan,-,Brazil,br,FC Dallas,Caxias do Sul,Unknown,Defender - Centre-Back,"1,85 m",15.01.1993,63,2,2,0,15,0,0,15,7,4.485
Bernard Kamungo,FC Dallas,https://www.transfermarkt.us/bernard-kamungo/profil/spieler/876809,https://img.a.transfermarkt.technology/portrait/small/876809-1740506421.jpg?lm=1,Kamungo,17,United States,us,FC Dallas,Kasulu,Unknown,Attack - Right Winger,"1,75 m",01.01.2002,63,8,10,0,3,0,0,35,24,2.701
Ryan Suarez,Retired,https://www.transfermarkt.us/ryan-suarez/profil/spieler/142409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suarez,-,United States,us,FC Dallas,"Sacramento, Kalifornien",Unknown,Defender - Centre-Back,Unknown,28.07.1977,62,4,2,0,15,1,1,1,10,5.165
Bryan Acosta,Nashville SC,https://www.transfermarkt.us/bryan-acosta/profil/spieler/314853,https://img.a.transfermarkt.technology/portrait/small/314853-1740672542.jpg?lm=1,Acosta,-,Honduras,hn,FC Dallas,La Ceiba,Bryan Josué Acosta Ramos,Midfield - Central Midfield,"1,75 m",24.11.1993,61,3,4,0,20,1,1,11,13,4.526
Marcelo Saragosa,Retired,https://www.transfermarkt.us/marcelo-saragosa/profil/spieler/39492,https://img.a.transfermarkt.technology/portrait/small/39492-1561130791.jpg?lm=1,Saragosa,Unknown,Brazil,br,FC Dallas,Campo Grande,Unknown,Midfield - Central Midfield,"1,83 m",22.01.1982,61,1,4,0,15,1,2,12,18,3.976
Ricardo Pepi,PSV Eindhoven,https://www.transfermarkt.us/ricardo-pepi/profil/spieler/627207,https://img.a.transfermarkt.technology/portrait/small/627207-1658600752.jpg?lm=1,Pepi,-,United States,us,FC Dallas,"El Paso, Texas",Ricardo Daniel Pepi,Attack - Centre-Forward,"1,85 m",09.01.2003,59,16,4,0,1,0,0,29,19,2.821
Greg Vanney,Retired,https://www.transfermarkt.us/greg-vanney/profil/spieler/5585,https://img.a.transfermarkt.technology/portrait/small/5585-1579454362.jpg?lm=1,Vanney,3,United States,us,FC Dallas,"South Boston, Virginia",Unknown,Defender - Centre-Back,"1,80 m",11.06.1974,58,1,3,0,7,0,1,0,2,5.230
Brad Davis,Retired,https://www.transfermarkt.us/brad-davis/profil/spieler/39842,https://img.a.transfermarkt.technology/portrait/small/39842-1464161953.jpg?lm=1,Davis,14,United States,us,FC Dallas,"Saint Charles, Missouri",Bradley Joseph Davis,Midfield - Left Midfield,"1,80 m",08.11.1981,55,8,7,0,1,1,0,10,28,3.824
Diego Soñora,Retired,https://www.transfermarkt.us/diego-sonora/profil/spieler/264571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soñora,Unknown,Argentina,ar,FC Dallas,Buenos Aires,Diego Luis Soñora,Defender - Right-Back,"1,73 m",17.07.1969,51,3,6,0,8,0,0,0,9,4.453
André Rocha,Retired,https://www.transfermarkt.us/andre-rocha/profil/spieler/55348,https://img.a.transfermarkt.technology/portrait/small/s_55348_4064_2012_1.jpg?lm=1,Rocha,Unknown,Brazil,br,FC Dallas,São Paulo,André Guerreiro Rocha,Defender - Right-Back,"1,84 m",19.08.1984,51,5,8,0,8,1,1,9,22,3.558
Raúl Fernández,Without Club,https://www.transfermarkt.us/raul-fernandez/profil/spieler/82571,https://img.a.transfermarkt.technology/portrait/small/82571-1688871261.jpg?lm=1,Fernández,1,Peru,pe,FC Dallas,Lima,Raúl Omar Fernández Valverde,Goalkeeper,"1,85 m",06.10.1985,50,0,0,0,2,0,0,1,0,4.458
Juan Carlos Toja,Retired,https://www.transfermarkt.us/juan-carlos-toja/profil/spieler/39146,https://img.a.transfermarkt.technology/portrait/small/39146-1625492523.jpg?lm=1,Toja,24,Colombia,co,FC Dallas,Bogotá,Juan Carlos Toja Vega,Midfield - Central Midfield,"1,85 m",24.05.1985,50,9,2,0,9,0,0,0,12,4.410
Tenywa Bonseu,Retired,https://www.transfermarkt.us/tenywa-bonseu/profil/spieler/68086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonseu,-,Uganda,ug,FC Dallas,Kampala,Sulaiman Tenywa Bonseu,Defender - Centre-Back,"1,77 m",28.10.1976,50,0,0,0,7,0,1,0,3,4.292
David Texeira,Dallas Sidekicks (2012 -),https://www.transfermarkt.us/david-texeira/profil/spieler/143182,https://img.a.transfermarkt.technology/portrait/small/143182-1651310934.jpg?lm=1,Texeira,11,Uruguay,uy,FC Dallas,Salto,César David Texeira Torres,Attack - Centre-Forward,"1,82 m",27.02.1991,50,13,4,1,4,0,0,16,28,2.719
Cristian Colmán,Club Nacional Asunción,https://www.transfermarkt.us/cristian-colman/profil/spieler/389398,https://img.a.transfermarkt.technology/portrait/small/389398-1550269802.jpg?lm=1,Colmán,-,Paraguay,py,FC Dallas,San Cosme y Damián,Cristian Ariel Colmán Ortiz,Attack - Centre-Forward,"1,85 m",26.02.1994,50,7,1,0,1,0,1,28,15,2.098
Tom Soehn,Retired,https://www.transfermarkt.us/tom-soehn/profil/spieler/236722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soehn,Unknown,United States,us,FC Dallas,"Chicago, Illinois",Unknown,Defender,"1,78 m",15.04.1966,49,0,1,1,7,0,0,9,5,3.770
David Wagenfuhr,Retired,https://www.transfermarkt.us/david-wagenfuhr/profil/spieler/39499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wagenfuhr,Unknown,United States,us,FC Dallas,Unknown,Unknown,Defender - Left-Back,"1,75 m",22.06.1982,49,1,2,0,2,0,0,17,12,2.956
Bruno Guarda,Retired,https://www.transfermarkt.us/bruno-guarda/profil/spieler/90203,https://img.a.transfermarkt.technology/portrait/small/90203-1610875631.jpg?lm=1,Guarda,Unknown,Brazil,br,FC Dallas,Piracicaba,Bruno Ernesto Guarda,Midfield - Right Midfield,"1,73 m",06.02.1986,48,1,2,0,10,0,0,25,11,2.379
Eric Alexander,Retired,https://www.transfermarkt.us/eric-alexander/profil/spieler/146031,https://img.a.transfermarkt.technology/portrait/small/146031-1550077468.jpg?lm=1,Alexander,-,United States,us,FC Dallas,"Portage, Michigan",Unknown,Midfield - Central Midfield,"1,85 m",14.04.1988,46,2,3,0,1,0,0,17,22,2.467
Carey Talley,Retired,https://www.transfermarkt.us/carey-talley/profil/spieler/39437,https://img.a.transfermarkt.technology/portrait/small/39437-1589232977.jpg?lm=1,Talley,-,United States,us,FC Dallas,"Memphis, Tennessee",Unknown,Defender - Right-Back,"1,88 m",26.08.1976,45,0,2,0,8,0,1,11,15,2.859
Steve Morrow,Retired,https://www.transfermarkt.us/steve-morrow/profil/spieler/176752,https://img.a.transfermarkt.technology/portrait/small/s_176752_123_2012_11_28_1.jpg?lm=1,Morrow,-,Northern Ireland,unknown,FC Dallas,Carrickfergus,Stephen Joseph Morrow,Defender - Right-Back,"1,80 m",02.07.1970,44,4,0,0,4,0,0,0,10,3.825
Steve Jolley,Retired,https://www.transfermarkt.us/steve-jolley/profil/spieler/39388,https://img.a.transfermarkt.technology/portrait/small/39388-1589232760.jpg?lm=1,Jolley,Unknown,United States,us,FC Dallas,"Virginia Beach, Virginia",Unknown,Defender - Right-Back,"1,85 m",15.10.1975,44,1,0,1,6,0,0,2,5,3.699
Scott Garlick,Retired,https://www.transfermarkt.us/scott-garlick/profil/spieler/10202,https://img.a.transfermarkt.technology/portrait/small/10202-1587802437.jpg?lm=1,Garlick,Unknown,United States,us,FC Dallas,"Phoenix, Arizona",Unknown,Goalkeeper,"1,88 m",28.05.1972,43,0,0,0,1,0,0,2,0,3.825
Asier Illarramendi,Without Club,https://www.transfermarkt.us/asier-illarramendi/profil/spieler/59344,https://img.a.transfermarkt.technology/portrait/small/59344-1709492338.jpg?lm=1,Illarramendi,-,Spain,es,FC Dallas,Mutriku,Asier Illarramendi Andonegi,Midfield - Defensive Midfield,"1,79 m",08.03.1990,42,2,6,0,15,0,0,8,8,3.156
Blake Wagner,Retired,https://www.transfermarkt.us/blake-wagner/profil/spieler/39500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wagner,-,United States,us,FC Dallas,"Atlanta, Georgia",Unknown,Defender - Left-Back,"1,78 m",29.01.1988,42,0,0,0,3,0,0,8,7,3.119
Jorge Flores,Retired,https://www.transfermarkt.us/jorge-flores/profil/spieler/487596,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flores,-,United States,us,FC Dallas,"Los Angeles, California",Unknown,Midfield,"1,73 m",12.02.1977,42,4,1,0,7,0,0,18,11,2.260
Andrés Ricaurte,Fortaleza CEIF,https://www.transfermarkt.us/andres-ricaurte/profil/spieler/253846,https://img.a.transfermarkt.technology/portrait/small/253846-1738175359.jpg?lm=1,Ricaurte,Unknown,Colombia,co,FC Dallas,Medellín,Andrés Ricaurte Vélez,Midfield - Central Midfield,"1,82 m",03.10.1991,42,2,3,0,7,0,0,18,12,2.251
Jacori Hayes,Without Club,https://www.transfermarkt.us/jacori-hayes/profil/spieler/482621,https://img.a.transfermarkt.technology/portrait/small/482621-1685374675.jpg?lm=1,Hayes,-,United States,us,FC Dallas,"Andrews Air Force Base, Maryland",Unknown,Midfield - Central Midfield,"1,70 m",28.06.1995,42,1,3,0,3,1,0,20,8,2.178
Dante Sealy,CF Montréal,https://www.transfermarkt.us/dante-sealy/profil/spieler/568179,https://img.a.transfermarkt.technology/portrait/small/568179-1740597607.jpg?lm=1,Sealy,11,United States,us,FC Dallas,"Brooklyn, New York",Dante Isiah Sealy,Attack - Left Winger,"1,78 m",17.04.2003,42,2,0,0,3,0,0,31,5,1.314
Dominique Badji,D.C. United,https://www.transfermarkt.us/dominique-badji/profil/spieler/354840,https://img.a.transfermarkt.technology/portrait/small/354840-1740673812.jpg?lm=1,Badji,Unknown,Senegal,sn,FC Dallas,Dakar,Dominique Joël Badji,Attack - Centre-Forward,"1,83 m",16.10.1992,41,9,5,0,6,0,0,5,23,2.931
Bobby Warshaw,Retired,https://www.transfermarkt.us/bobby-warshaw/profil/spieler/174925,https://img.a.transfermarkt.technology/portrait/small/174925-1583338938.jpg?lm=1,Warshaw,Unknown,United States,us,FC Dallas,"Mechanicsburg, Pennsylvania",William Robert Warshaw,Midfield - Defensive Midfield,"1,83 m",21.11.1988,41,1,0,0,2,0,0,30,7,1.276
Adrian Serioux,Retired,https://www.transfermarkt.us/adrian-serioux/profil/spieler/36871,https://img.a.transfermarkt.technology/portrait/small/36871-1606766985.jpg?lm=1,Serioux,8,Canada,ca,FC Dallas,Scarborough,Unknown,Midfield - Defensive Midfield,"1,83 m",12.05.1979,40,0,5,0,5,0,1,0,12,3.252
Ricardo Villar,Retired,https://www.transfermarkt.us/ricardo-villar/profil/spieler/18698,https://img.a.transfermarkt.technology/portrait/small/18698-1599752459.jpg?lm=1,Villar,Unknown,Brazil,br,FC Dallas,São Paulo,Unknown,Midfield - Central Midfield,N/A,11.08.1979,40,3,3,0,4,0,0,7,20,2.725
Roberto Mina,Retired,https://www.transfermarkt.us/roberto-mina/profil/spieler/28413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mina,-,Ecuador,ec,FC Dallas,Guayaquil,Roberto Javier Mina Mercado,Attack - Centre-Forward,"1,83 m",07.11.1984,40,10,5,0,3,0,0,14,20,2.383
Petar Musa,FC Dallas,https://www.transfermarkt.us/petar-musa/profil/spieler/387110,https://img.a.transfermarkt.technology/portrait/small/387110-1740506588.jpg?lm=1,Musa,18,Croatia,hr,FC Dallas,Zagreb,Unknown,Attack - Centre-Forward,"1,88 m",04.03.1998,39,19,5,0,7,0,0,3,11,3.144
Damián Álvarez,Retired,https://www.transfermarkt.us/damian-alvarez/profil/spieler/108776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,-,Mexico,mx,FC Dallas,Veracruz,Damián Álvarez Arcos,Attack,"1,75 m",11.03.1973,39,17,7,1,11,1,1,2,23,2.864
Logan Farrington,FC Dallas,https://www.transfermarkt.us/logan-farrington/profil/spieler/1214806,https://img.a.transfermarkt.technology/portrait/small/1214806-1740506257.jpg?lm=1,Farrington,Unknown,United States,us,FC Dallas,"Racine, Wisconsin",Unknown,Attack - Centre-Forward,"1,88 m",14.12.2001,39,7,5,0,5,0,0,23,9,1.749
Oleksiy Korol,Retired,https://www.transfermarkt.us/oleksiy-korol/profil/spieler/259052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Korol,Unknown,Ukraine,ua,FC Dallas,Kiew,Олексій Король,Attack,"1,78 m",14.10.1977,39,7,2,0,2,0,0,24,12,1.386
Sergiy Daniv,Retired,https://www.transfermarkt.us/sergiy-daniv/profil/spieler/259032,https://img.a.transfermarkt.technology/portrait/small/259032-1601665881.jpg?lm=1,Daniv,Unknown,Ukraine,ua,FC Dallas,"Kalush, Ivano-Frankivsk Obvlast",Данів Сергій Зеновійович,Attack - Right Winger,"1,70 m",23.08.1975,38,0,4,0,9,1,1,5,13,2.773
Ronald Cerritos,Retired,https://www.transfermarkt.us/ronald-cerritos/profil/spieler/39838,https://img.a.transfermarkt.technology/portrait/small/39838-1513689019.jpg?lm=1,Cerritos,11,El Salvador,sv,FC Dallas,San Salvador,Ronald Osvaldo Cerritos Flores,Attack - Centre-Forward,"1,75 m",03.01.1975,38,7,1,0,0,0,0,18,8,1.972
Moisés Hernández,Retired,https://www.transfermarkt.us/moises-hernandez/profil/spieler/158095,https://img.a.transfermarkt.technology/portrait/small/158095-1679146499.jpg?lm=1,Hernández,2,Guatemala,gt,FC Dallas,"Dallas, Texas",Moisés Edwardo Hernández Morales,Defender - Left-Back,"1,83 m",05.03.1992,37,0,2,0,6,0,1,8,8,2.509
Lawrence Lozzano,Retired,https://www.transfermarkt.us/lawrence-lozzano/profil/spieler/487597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lozzano,-,United States,us,FC Dallas,"Los Angeles, California",Unknown,Midfield,"1,85 m",25.07.1970,36,3,3,0,4,0,0,0,7,3.087
Hernán Grana,CA All Boys,https://www.transfermarkt.us/hernan-grana/profil/spieler/78482,https://img.a.transfermarkt.technology/portrait/small/78482-1505656108.jpg?lm=1,Grana,Unknown,Argentina,ar,FC Dallas,Buenos Aires,Hernán Gustavo Grana,Defender - Right-Back,"1,70 m",12.04.1985,35,1,3,0,9,0,0,0,4,3.135
Eugene Ansah,FC Ashdod,https://www.transfermarkt.us/eugene-ansah/profil/spieler/296681,https://img.a.transfermarkt.technology/portrait/small/296681-1709492231.jpg?lm=1,Ansah,-,Ghana,gh,FC Dallas,Accra,Unknown,Attack - Left Winger,"1,83 m",16.12.1994,35,4,0,0,0,0,0,30,5,801
Heath Pearce,Retired,https://www.transfermarkt.us/heath-pearce/profil/spieler/37432,https://img.a.transfermarkt.technology/portrait/small/37432-1606065146.jpg?lm=1,Pearce,2,United States,us,FC Dallas,"Modesto, California",Heath Gregory Pearce,Defender - Left-Back,N/A,13.08.1984,34,0,2,0,6,0,0,2,2,2.892
Richard Mulrooney,Retired,https://www.transfermarkt.us/richard-mulrooney/profil/spieler/39482,https://img.a.transfermarkt.technology/portrait/small/39482-1587802021.jpg?lm=1,Mulrooney,13,United States,us,FC Dallas,"Memphis, Tennessee",Unknown,Midfield - Defensive Midfield,"1,75 m",03.11.1976,34,3,4,0,2,0,0,2,3,2.859
Jeff Cassar,Retired,https://www.transfermarkt.us/jeff-cassar/profil/spieler/39458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cassar,-,United States,us,FC Dallas,"Livonia, Michigan",Unknown,Goalkeeper,N/A,02.02.1974,34,0,0,0,2,0,0,4,2,2.662
Toni Nhleko,Retired,https://www.transfermarkt.us/toni-nhleko/profil/spieler/34456,https://img.a.transfermarkt.technology/portrait/small/s_34456_568_2010_1.jpg?lm=1,Nhleko,9,South Africa,za,FC Dallas,"Ermelo, Mpumalanga",Nkosinathi Nhleko,Attack - Centre-Forward,"1,83 m",24.07.1979,34,8,5,0,3,0,0,12,13,1.978
Matt Behncke,Retired,https://www.transfermarkt.us/matt-behncke/profil/spieler/142377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Behncke,Unknown,United States,us,FC Dallas,"Williamsburg, Virginia",Unknown,Defender - Centre-Back,"1,90 m",20.02.1980,33,1,0,0,4,0,0,8,4,2.230
Mickey Trotman,---,https://www.transfermarkt.us/mickey-trotman/profil/spieler/446246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trotman,-,Trinidad and Tobago,tt,FC Dallas,Port of Spain,Unknown,Attack,Unknown,21.10.1974,32,8,5,0,5,0,0,9,16,1.929
John Nelson,Los Angeles Galaxy,https://www.transfermarkt.us/john-nelson/profil/spieler/351504,https://img.a.transfermarkt.technology/portrait/small/351504-1740776470.jpg?lm=1,Nelson,-,United States,us,FC Dallas,"Medina, Ohio",John Vincent Nelson,Defender - Left-Back,"1,75 m",11.07.1998,32,0,1,0,0,0,0,12,8,1.853
Daniel Peinado,Retired,https://www.transfermarkt.us/daniel-peinado/profil/spieler/545572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peinado,Unknown,Argentina,ar,FC Dallas,San Rafael,Unknown,Defender,"1,78 m",28.09.1967,31,3,3,0,4,1,0,3,11,2.391
Bryan Reynolds,KVC Westerlo,https://www.transfermarkt.us/bryan-reynolds/profil/spieler/475208,https://img.a.transfermarkt.technology/portrait/small/475208-1706611075.jpg?lm=1,Reynolds,5,United States,us,FC Dallas,"Fort Worth, Texas",Bryan Keith Reynolds Jr,Defender - Right-Back,"1,85 m",28.06.2001,31,0,6,0,2,0,0,12,3,1.763
Rubén Luna,Retired,https://www.transfermarkt.us/ruben-luna/profil/spieler/157429,https://img.a.transfermarkt.technology/portrait/small/157429-1610876002.jpg?lm=1,Luna,Unknown,Mexico,mx,FC Dallas,Ciudad Victoria,Rubén Abimelec Luna Izaguirre,Attack - Centre-Forward,"1,83 m",10.02.1992,31,5,2,0,3,0,0,25,4,887
Alain Sutter,Retired,https://www.transfermarkt.us/alain-sutter/profil/spieler/17169,https://img.a.transfermarkt.technology/portrait/small/17169-1699348804.jpg?lm=1,Sutter,-,Switzerland,ch,FC Dallas,Bern,Unknown,Midfield - Left Midfield,N/A,22.01.1968,30,2,9,0,5,0,0,0,7,2.530
Dave van den Bergh,Retired,https://www.transfermarkt.us/dave-van-den-bergh/profil/spieler/4479,https://img.a.transfermarkt.technology/portrait/small/4479-1599841072.jpg?lm=1,van den Bergh,11,Netherlands,nl,FC Dallas,Amsterdam,Unknown,Midfield - Left Midfield,"1,90 m",07.05.1976,30,3,10,0,2,0,0,0,13,2.447
Hernán Pertuz,Cúcuta Deportivo,https://www.transfermarkt.us/hernan-pertuz/profil/spieler/92004,https://img.a.transfermarkt.technology/portrait/small/92004-1689183807.jpg?lm=1,Pertuz,Unknown,Colombia,co,FC Dallas,Barranquilla,Hernán Enrique Pertuz Ortega,Defender - Centre-Back,"1,83 m",31.03.1989,30,1,0,0,0,0,0,6,6,2.119
Nanu,Samsunspor,https://www.transfermarkt.us/nanu/profil/spieler/291399,https://img.a.transfermarkt.technology/portrait/small/291399-1730122250.JPG?lm=1,Unknown,Unknown,Guinea-Bissau,gw,FC Dallas,Unknown,Unknown,Unknown,Unknown,17.05.1994,30,0,2,0,1,0,0,18,5,1.364
Alex Yi,Retired,https://www.transfermarkt.us/alex-yi/profil/spieler/13914,https://img.a.transfermarkt.technology/portrait/small/13914-1625492421.jpg?lm=1,Yi,5,United States,us,FC Dallas,"Alexandria, Virginia",Alexander Hyun Yi,Defender - Centre-Back,"1,86 m",27.02.1982,29,0,0,0,6,0,0,7,6,2.048
Liam Fraser,Crawley Town,https://www.transfermarkt.us/liam-fraser/profil/spieler/377109,https://img.a.transfermarkt.technology/portrait/small/377109-1709491991.jpg?lm=1,Fraser,21,Canada,ca,FC Dallas,"Toronto, Ontario",Liam Scott Fraser,Midfield - Defensive Midfield,"1,85 m",13.02.1998,29,1,1,0,4,0,0,6,13,2.031
Patrickson Delgado,FC Dallas,https://www.transfermarkt.us/patrickson-delgado/profil/spieler/659802,https://img.a.transfermarkt.technology/portrait/small/659802-1740506172.jpg?lm=1,Delgado,21,Ecuador,ec,FC Dallas,Ibarra,Patrickson Luiggy Delgado Villa,Midfield - Defensive Midfield,"1,80 m",17.10.2003,29,5,2,0,5,0,0,12,16,1.358
Mauro Rosales,Retired,https://www.transfermarkt.us/mauro-rosales/profil/spieler/22813,https://img.a.transfermarkt.technology/portrait/small/22813-1489304605.jpg?lm=1,Rosales,7,Argentina,ar,FC Dallas,Villa María,Mauro Damián Rosales,Midfield - Right Midfield,"1,72 m",24.02.1981,29,2,6,0,2,0,0,21,8,854
Ray Burse Jr.,Retired,https://www.transfermarkt.us/ray-burse-jr-/profil/spieler/39457,https://img.a.transfermarkt.technology/portrait/small/39457-1602846216.JPG?lm=1,Burse Jr.,Unknown,United States,us,FC Dallas,"Prospect, Kentucky",Raymond Burse Jr.,Goalkeeper,"1,86 m",02.10.1984,28,0,0,0,1,0,0,2,0,2.498
Stephen Keel,Retired,https://www.transfermarkt.us/stephen-keel/profil/spieler/39356,https://img.a.transfermarkt.technology/portrait/small/39356-1610810416.jpg?lm=1,Keel,Unknown,United States,us,FC Dallas,"Littleton, Colorado",Unknown,Defender - Centre-Back,"1,83 m",11.04.1983,28,1,0,1,3,0,0,8,0,2.016
Andrés Escobar,Without Club,https://www.transfermarkt.us/andres-escobar/profil/spieler/148690,https://img.a.transfermarkt.technology/portrait/small/s_148690_14171_2012_1.jpg?lm=1,Escobar,11,Colombia,co,FC Dallas,Puerto Tejada,Andrés Ramiro Escobar Díaz,Attack - Left Winger,"1,67 m",14.05.1991,28,3,6,0,2,0,0,7,11,1.857
Tanner Tessmann,Olympique Lyon,https://www.transfermarkt.us/tanner-tessmann/profil/spieler/670096,https://img.a.transfermarkt.technology/portrait/small/670096-1722196121.jpg?lm=1,Tessmann,8,United States,us,FC Dallas,"Birmingham, Alabama",Francis Tanner James Tessmann,Midfield - Defensive Midfield,"1,88 m",24.09.2001,28,0,1,1,1,0,0,12,8,1.593
Milton Rodríguez,Retired,https://www.transfermarkt.us/milton-rodriguez/profil/spieler/44396,https://img.a.transfermarkt.technology/portrait/small/44396-1610875844.jpg?lm=1,Rodríguez,-,Colombia,co,FC Dallas,Cali,Milton Fabián Rodríguez Suárez,Attack - Centre-Forward,"1,78 m",28.04.1976,28,7,3,0,2,0,0,9,18,1.416
Chad Ashton,Retired,https://www.transfermarkt.us/chad-ashton/profil/spieler/487595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ashton,Unknown,United States,us,FC Dallas,"Denver, Colorado",Unknown,Midfield,"1,75 m",26.10.1967,28,2,0,0,1,0,0,16,9,1.140
Philip Salyer,Retired,https://www.transfermarkt.us/philip-salyer/profil/spieler/1482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salyer,2,United States,us,FC Dallas,"Oklahoma City, Oklahoma",Philip Preston Salyer Jr.,Defender,N/A,30.10.1981,27,0,0,0,4,0,0,4,6,2.064
