name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Frantz Pangop,Darby FC,https://www.transfermarkt.us/frantz-pangop/profil/spieler/266954,https://img.a.transfermarkt.technology/portrait/small/266954-1564751920.jpg?lm=1,Pangop,20,Cameroon,cm,Minnesota United FC,Douala,Frantz Pangop T'chidjui,Attack - Centre-Forward,"1,79 m",18.05.1993,11,0,0,0,0,0,0,10,1,224
Ramón Ábila,CA Huracán,https://www.transfermarkt.us/ramon-abila/profil/spieler/88049,https://img.a.transfermarkt.technology/portrait/small/88049-1649670581.JPG?lm=1,Ábila,Unknown,Argentina,ar,Minnesota United FC,Córdoba,Ramón Darío Ábila,Attack - Centre-Forward,"1,77 m",14.10.1989,10,2,0,0,1,0,1,9,1,262
Fanendo Adi,Retired,https://www.transfermarkt.us/fanendo-adi/profil/spieler/79654,https://img.a.transfermarkt.technology/portrait/small/79654-1583508874.jpg?lm=1,Adi,-,Nigeria,ng,Minnesota United FC,Lagos,Unknown,Attack - Centre-Forward,"1,93 m",10.10.1990,10,1,0,0,0,0,0,9,1,211
Matt Lampson,Retired,https://www.transfermarkt.us/matt-lampson/profil/spieler/210682,https://img.a.transfermarkt.technology/portrait/small/210682-1638040930.jpg?lm=1,Lampson,Unknown,United States,us,Minnesota United FC,"Cleveland, Tennessee",Matthew Lampson,Goalkeeper,"1,92 m",06.09.1989,9,0,0,0,0,0,0,0,0,810
Morris Duggan,Minnesota United FC,https://www.transfermarkt.us/morris-duggan/profil/spieler/682933,https://img.a.transfermarkt.technology/portrait/small/682933-1741201622.jpg?lm=1,Duggan,Unknown,Germany,de,Minnesota United FC,München,Unknown,Defender - Centre-Back,"1,93 m",24.10.2000,9,0,1,1,0,0,0,3,0,633
Justin Davis,Retired,https://www.transfermarkt.us/justin-davis/profil/spieler/185899,https://img.a.transfermarkt.technology/portrait/small/185899-1561288303.jpg?lm=1,Davis,Unknown,United States,us,Minnesota United FC,"Litchfield Park, Arizona",Unknown,Defender - Left-Back,"1,83 m",06.05.1988,9,0,0,0,1,0,1,3,0,582
Jukka Raitala,IF Gnistan,https://www.transfermarkt.us/jukka-raitala/profil/spieler/47785,https://img.a.transfermarkt.technology/portrait/small/47785-1704567993.jpg?lm=1,Raitala,22,Finland,fi,Minnesota United FC,Kerava,Unknown,Defender - Centre-Back,"1,81 m",15.09.1988,9,0,0,0,0,0,0,3,2,546
Kei Kamara,Without Club,https://www.transfermarkt.us/kei-kamara/profil/spieler/39049,https://img.a.transfermarkt.technology/portrait/small/39049-1720286952.jpg?lm=1,Unknown,Unknown,Sierra Leone,sl,Minnesota United FC,Unknown,Unknown,Unknown,Unknown,01.09.1984,9,1,0,0,0,0,0,3,5,501
Anthony Markanich Jr.,Minnesota United FC,https://www.transfermarkt.us/anthony-markanich-jr-/profil/spieler/972467,https://img.a.transfermarkt.technology/portrait/small/972467-1741201890.jpg?lm=1,Markanich Jr.,Unknown,United States,us,Minnesota United FC,"Bourbonnais, Illinois",Anthony Charles Markanich Jr.,Defender - Left-Back,"1,85 m",26.12.1999,9,0,0,0,0,0,0,4,4,443
Kevin Venegas,Retired,https://www.transfermarkt.us/kevin-venegas/profil/spieler/222633,https://img.a.transfermarkt.technology/portrait/small/222633-1524393597.jpg?lm=1,Venegas,Unknown,United States,us,Minnesota United FC,"Norwalk, California",Unknown,Defender - Right-Back,"1,78 m",29.07.1989,8,0,0,0,0,0,0,1,0,649
Wyatt Omsberg,New England Revolution,https://www.transfermarkt.us/wyatt-omsberg/profil/spieler/562554,https://img.a.transfermarkt.technology/portrait/small/562554-1740678767.jpg?lm=1,Omsberg,Unknown,United States,us,Minnesota United FC,"Scarborough, Maine",Unknown,Defender - Centre-Back,"1,93 m",21.09.1995,8,0,0,0,1,0,0,3,1,475
Jonathan González,FC Juárez,https://www.transfermarkt.us/jonathan-gonzalez/profil/spieler/332764,https://img.a.transfermarkt.technology/portrait/small/332764-1580827593.png?lm=1,González,6,Mexico,mx,Minnesota United FC,"Santa Rosa, California",Jonathan Alexander González Mendoza,Midfield - Defensive Midfield,"1,75 m",13.04.1999,8,1,0,0,0,0,0,7,0,189
Fernando Bob,Retired,https://www.transfermarkt.us/fernando-bob/profil/spieler/74757,https://img.a.transfermarkt.technology/portrait/small/74757-1535278781.jpg?lm=1,Fernando Bob,Unknown,Brazil,br,Minnesota United FC,Cabo Frio,Unknown,Midfield - Defensive Midfield,"1,80 m",07.01.1988,7,0,0,0,2,0,1,0,1,616
Loïc Mesanvi,Minnesota United FC,https://www.transfermarkt.us/loic-mesanvi/profil/spieler/1042556,https://img.a.transfermarkt.technology/portrait/small/1042556-1741201901.jpg?lm=1,Mesanvi,Unknown,Togo,tg,Minnesota United FC,Lomé,Loïc Ekoue Mesanvi,Attack - Left Winger,"1,73 m",10.06.2003,7,0,1,0,0,0,0,5,2,174
Justin McMaster,Without Club,https://www.transfermarkt.us/justin-mcmaster/profil/spieler/446630,https://img.a.transfermarkt.technology/portrait/small/446630-1618686238.JPG?lm=1,McMaster,16,Jamaica,jm,Minnesota United FC,Kingston,Justin Cameron McMaster,Midfield - Right Midfield,"1,75 m",30.06.1999,7,0,1,0,0,0,0,7,0,128
Thomás Chacón,AC Bellinzona,https://www.transfermarkt.us/thomas-chacon/profil/spieler/465676,https://img.a.transfermarkt.technology/portrait/small/465676-1583609476.jpg?lm=1,Chacón,17,Uruguay,uy,Minnesota United FC,Palmitas,Thomás Chacón Yona,Midfield - Left Midfield,"1,64 m",17.08.2000,6,0,0,0,1,0,0,4,2,258
James Musa,Indy Eleven,https://www.transfermarkt.us/james-musa/profil/spieler/135510,https://img.a.transfermarkt.technology/portrait/small/135510-1713029189.jpg?lm=1,Musa,26,New Zealand,nz,Minnesota United FC,Plymouth,James Mzamo Musa,Midfield - Defensive Midfield,"1,85 m",01.04.1992,6,0,0,0,1,0,0,4,1,154
Sam Shashoua,Minnesota United FC,https://www.transfermarkt.us/sam-shashoua/profil/spieler/387313,https://img.a.transfermarkt.technology/portrait/small/387313-1741202099.jpg?lm=1,Shashoua,-,England,unknown,Minnesota United FC,London,Samuel Shashoua,Attack - Left Winger,"1,70 m",13.05.1999,6,0,0,0,0,0,0,6,0,92
Nabi Kibunguchy,Sarasota Paradise,https://www.transfermarkt.us/nabi-kibunguchy/profil/spieler/433960,https://img.a.transfermarkt.technology/portrait/small/433960-1618686436.JPG?lm=1,Kibunguchy,5,Kenya,ke,Minnesota United FC,"Elk Grove, California",Nabilai Kibunguchy,Defender - Centre-Back,"1,91 m",05.01.1998,5,0,0,0,0,0,0,1,0,448
Joe Greenspan,Retired,https://www.transfermarkt.us/joe-greenspan/profil/spieler/355585,https://img.a.transfermarkt.technology/portrait/small/355585-1582539436.jpg?lm=1,Greenspan,Unknown,United States,us,Minnesota United FC,"Westfield, New Jersey",Joseph Greenspan,Defender - Centre-Back,"1,98 m",12.09.1992,5,0,0,0,-1,1,0,1,2,303
Cameron Dunbar,Orange County SC,https://www.transfermarkt.us/cameron-dunbar/profil/spieler/692091,https://img.a.transfermarkt.technology/portrait/small/692091-1700720655.jpg?lm=1,Dunbar,-,United States,us,Minnesota United FC,"Carson, California",Cameron Gatlin Dunbar,Attack - Right Winger,"1,63 m",22.10.2002,5,0,1,0,0,0,0,3,2,221
Emmanuel Iwe,SV Sandhausen,https://www.transfermarkt.us/emmanuel-iwe/profil/spieler/625112,https://img.a.transfermarkt.technology/portrait/small/625112-1739715611.jpg?lm=1,Iwe,Unknown,United States,us,Minnesota United FC,Lagos,Unknown,Attack - Left Winger,"1,75 m",12.09.2000,5,1,0,0,0,0,0,4,1,140
Patrick Weah,Atlanta United 2,https://www.transfermarkt.us/patrick-weah/profil/spieler/749067,https://img.a.transfermarkt.technology/portrait/small/749067-1728109356.png?lm=1,Weah,-,Liberia,lr,Minnesota United FC,Monrovia,Unknown,Attack - Centre-Forward,"1,85 m",05.12.2003,5,0,0,0,0,0,0,5,0,53
Alec Smir,Minnesota United FC,https://www.transfermarkt.us/alec-smir/profil/spieler/509599,https://img.a.transfermarkt.technology/portrait/small/509599-1741202109.jpg?lm=1,Smir,-,United States,us,Minnesota United FC,"San Antonio, Texas",Unknown,Goalkeeper,"1,85 m",13.04.1999,4,0,0,0,0,0,0,0,0,360
Wilfried Moimbé,FC Ouest Tourangeau,https://www.transfermarkt.us/wilfried-moimbe/profil/spieler/66398,https://img.a.transfermarkt.technology/portrait/small/66398-1564340632.JPG?lm=1,Moimbé,Unknown,France,fr,Minnesota United FC,Vichy,Unknown,Defender - Left-Back,"1,73 m",18.10.1988,4,0,0,0,0,0,0,0,1,336
Victor Eriksson,Hammarby IF,https://www.transfermarkt.us/victor-eriksson/profil/spieler/592084,https://img.a.transfermarkt.technology/portrait/small/592084-1710094786.jpg?lm=1,Eriksson,21,Sweden,se,Minnesota United FC,Värnamo,Unknown,Defender - Centre-Back,"1,92 m",17.09.2000,4,0,0,0,0,0,0,2,1,164
Harrison Heath,Retired,https://www.transfermarkt.us/harrison-heath/profil/spieler/265998,https://img.a.transfermarkt.technology/portrait/small/265998-1582661425.jpg?lm=1,Heath,Unknown,England,unknown,Minnesota United FC,Newcastle-under-Lyme,Harrison William Heath,Midfield - Central Midfield,"1,80 m",06.03.1996,4,0,0,0,2,0,1,3,0,121
Owen Gene,Minnesota United FC,https://www.transfermarkt.us/owen-gene/profil/spieler/947362,https://img.a.transfermarkt.technology/portrait/small/947362-1741201635.jpg?lm=1,Gene,-,France,fr,Minnesota United FC,Nanterre,Unknown,Midfield - Central Midfield,"1,85 m",19.03.2003,4,0,0,0,0,0,0,4,0,77
Moses Nyeman,Loudoun United FC,https://www.transfermarkt.us/moses-nyeman/profil/spieler/677834,https://img.a.transfermarkt.technology/portrait/small/677834-1710095953.jpg?lm=1,Nyeman,-,United States,us,Minnesota United FC,Monrovia,Moses Blessing Nyeman,Midfield - Defensive Midfield,"1,65 m",05.11.2003,4,0,0,0,0,0,1,4,0,51
Greg Ranjitsingh,New York City FC,https://www.transfermarkt.us/greg-ranjitsingh/profil/spieler/367436,https://img.a.transfermarkt.technology/portrait/small/367436-1740921282.jpg?lm=1,Ranjitsingh,21,Trinidad and Tobago,tt,Minnesota United FC,"Pickering, Ontario",Gregory Nicholas Ranjitsingh,Goalkeeper,"1,88 m",18.07.1993,3,0,0,0,0,0,0,0,0,270
Vadim Demidov,Retired,https://www.transfermarkt.us/vadim-demidov/profil/spieler/37247,https://img.a.transfermarkt.technology/portrait/small/37247-1489696760.jpg?lm=1,Demidov,-,Norway,no,Minnesota United FC,Riga,Демидов Вадим Сергеевич,Defender - Centre-Back,N/A,10.10.1986,3,0,0,0,0,0,0,0,0,270
Mohammed Saeid,Retired,https://www.transfermarkt.us/mohammed-saeid/profil/spieler/211085,https://img.a.transfermarkt.technology/portrait/small/211085-1505662752.jpg?lm=1,Saeid,Unknown,Eritrea,er,Minnesota United FC,Örebro,ሞሃመድ ኽሃሊድ ሳአኢድ,Midfield - Central Midfield,"1,70 m",24.12.1990,3,0,0,0,0,0,0,0,1,243
John Alvbåge,Sarpsborg FK,https://www.transfermarkt.us/john-alvbage/profil/spieler/22012,https://img.a.transfermarkt.technology/portrait/small/22012-1489697134.jpg?lm=1,Alvbåge,12,Sweden,se,Minnesota United FC,Torslanda,John Rune Alvbåge,Goalkeeper,"1,87 m",10.08.1982,3,0,0,0,0,0,0,1,1,222
Hugo Bacharach,Rhode Island FC,https://www.transfermarkt.us/hugo-bacharach/profil/spieler/1214907,https://img.a.transfermarkt.technology/portrait/small/1214907-1710094490.jpg?lm=1,Bacharach,Unknown,Spain,es,Minnesota United FC,Valencia,Hugo Antonio Bacharach Capdevila,Defender - Centre-Back,"1,93 m",27.07.2001,3,0,0,0,0,0,1,0,1,155
Nicolás Romero,Minnesota United FC,https://www.transfermarkt.us/nicolas-romero/profil/spieler/863144,https://img.a.transfermarkt.technology/portrait/small/863144-1741202081.jpg?lm=1,Romero,-,Argentina,ar,Minnesota United FC,Chumbicha,Fernando Nicolás Romero,Defender - Centre-Back,"1,86 m",28.11.2003,2,0,0,0,1,0,0,1,0,93
Foster Langsdorf,Retired,https://www.transfermarkt.us/foster-langsdorf/profil/spieler/325383,https://img.a.transfermarkt.technology/portrait/small/325383-1618685862.JPG?lm=1,Langsdorf,Unknown,United States,us,Minnesota United FC,"Portland, Oregon",Unknown,Attack - Centre-Forward,"1,79 m",14.12.1995,2,0,0,0,0,0,0,2,0,42
AZ Jackson,Columbus Crew,https://www.transfermarkt.us/az-jackson/profil/spieler/889193,https://img.a.transfermarkt.technology/portrait/small/889193-1740675740.jpg?lm=1,Jackson,20,United States,us,Minnesota United FC,"New York City, New York",Aziel Christopher Jackson,Midfield - Attacking Midfield,"1,75 m",25.10.2001,2,0,0,0,0,0,0,2,0,35
Eric Dick,Pittsburgh Riverhounds SC,https://www.transfermarkt.us/eric-dick/profil/spieler/520238,https://img.a.transfermarkt.technology/portrait/small/520238-1721042877.jpg?lm=1,Dick,Unknown,United States,us,Minnesota United FC,"Carmel, Indiana",Unknown,Goalkeeper,"1,96 m",03.10.1994,1,0,0,0,0,0,0,0,0,90
Patrick McLain,Retired,https://www.transfermarkt.us/patrick-mclain/profil/spieler/217168,https://img.a.transfermarkt.technology/portrait/small/217168-1489696773.jpg?lm=1,McLain,Unknown,United States,us,Minnesota United FC,"Eau Claire, Wisconsin",Patrick S. McLain,Goalkeeper,"1,92 m",22.08.1988,1,0,0,0,0,0,0,0,0,90
José Leitón,AD Sarchí,https://www.transfermarkt.us/jose-leiton/profil/spieler/278826,https://img.a.transfermarkt.technology/portrait/small/278826-1521281361.jpg?lm=1,Leitón,-,Costa Rica,cr,Minnesota United FC,San José,José Martín Leitón Rodríguez,Midfield - Left Midfield,Unknown,06.08.1993,1,0,0,0,0,0,0,1,0,15
Zaydan Bello,Alta IF,https://www.transfermarkt.us/zaydan-bello/profil/spieler/858303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bello,-,Australia,au,Minnesota United FC,Melbourne,Unknown,Defender - Right-Back,"1,86 m",24.06.2002,1,0,0,0,1,0,0,1,0,14
Kage Romanshyn Jr.,Minnesota United FC 2,https://www.transfermarkt.us/kage-romanshyn-jr-/profil/spieler/1122719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romanshyn Jr.,Unknown,United States,us,Minnesota United FC,Unknown,Keith Romanshyn Jr.,Midfield - Central Midfield,"1,75 m",19.06.2005,1,0,0,0,0,0,0,1,0,11
Brandon Allen,Retired,https://www.transfermarkt.us/brandon-allen/profil/spieler/253740,https://img.a.transfermarkt.technology/portrait/small/253740-1587064365.jpg?lm=1,Allen,-,United States,us,Minnesota United FC,"Old Bridge, New Jersey",Unknown,Attack - Centre-Forward,"1,85 m",08.10.1993,1,0,0,0,0,0,0,1,0,9
Mikael Marqués,Djurgårdens IF,https://www.transfermarkt.us/mikael-marques/profil/spieler/556949,https://img.a.transfermarkt.technology/portrait/small/556949-1710096119.jpg?lm=1,Marqués,Unknown,Sweden,se,Minnesota United FC,Stockholm,Mikael Josh Marques de Pombal Vivar,Defender - Centre-Back,"1,85 m",08.09.2001,1,0,0,0,0,0,0,1,0,5
Noah Billingsley,Eastern Suburbs AFC,https://www.transfermarkt.us/noah-billingsley/profil/spieler/353217,https://img.a.transfermarkt.technology/portrait/small/353217-1705968235.JPG?lm=1,Billingsley,10,New Zealand,nz,Minnesota United FC,Auckland,Noah James Billingsley,Defender - Right-Back,"1,86 m",06.08.1997,1,0,0,0,0,0,0,1,0,5
Rory O'Driscoll,Las Vegas Lights FC,https://www.transfermarkt.us/rory-odriscoll/profil/spieler/637348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Driscoll,Unknown,United States,us,Minnesota United FC,"Minneapolis, Minnesota",Unknown,Midfield - Central Midfield,"1,78 m",16.02.2000,1,0,0,0,0,0,0,1,0,1
