name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Danny Musovski,Seattle Sounders FC,https://www.transfermarkt.us/danny-musovski/profil/spieler/562494,https://img.a.transfermarkt.technology/portrait/small/562494-1740863187.jpg?lm=1,Musovski,Unknown,United States,us,Real Salt Lake City,"Henderson, Nevada","Daniel Musovski, Дени Мусовски",Attack - Centre-Forward,"1,83 m",30.11.1995,38,9,5,0,3,0,0,19,18,1.735
Jamie Watson,Retired,https://www.transfermarkt.us/jamie-watson/profil/spieler/39439,https://img.a.transfermarkt.technology/portrait/small/39439-1587908541.jpg?lm=1,Watson,-,United States,us,Real Salt Lake City,"Arlington, Texas",Unknown,Midfield - Right Midfield,"1,73 m",10.04.1986,38,2,2,0,2,0,1,32,1,1.106
Sam Johnson,Without Club,https://www.transfermarkt.us/sam-johnson/profil/spieler/252062,https://img.a.transfermarkt.technology/portrait/small/252062-1553174067.JPG?lm=1,Johnson,17,Liberia,lr,Real Salt Lake City,Monrovia,Sam Garyahzon Johnson,Attack - Centre-Forward,"1,80 m",06.05.1993,37,10,0,0,4,0,0,18,14,1.748
Jeff Attinella,Retired,https://www.transfermarkt.us/jeff-attinella/profil/spieler/179323,https://img.a.transfermarkt.technology/portrait/small/179323-1618762565.JPG?lm=1,Attinella,Unknown,United States,us,Real Salt Lake City,"Clearwater, Florida",Unknown,Goalkeeper,"1,88 m",29.09.1988,36,0,0,0,0,0,0,1,0,3.249
Sergio Córdova,Alanyaspor,https://www.transfermarkt.us/sergio-cordova/profil/spieler/377387,https://img.a.transfermarkt.technology/portrait/small/377387-1724671068.jpg?lm=1,Córdova,9,Venezuela,ve,Real Salt Lake City,"Calabozo, Guárico",Sergio Duvan Córdova Lezama,Attack - Centre-Forward,"1,88 m",09.08.1997,35,11,1,0,2,0,0,7,20,2.375
Scott Caldwell,Retired,https://www.transfermarkt.us/scott-caldwell/profil/spieler/228117,https://img.a.transfermarkt.technology/portrait/small/228117-1678294427.jpg?lm=1,Caldwell,Unknown,United States,us,Real Salt Lake City,"Weymouth, Massachusetts",Unknown,Midfield - Central Midfield,"1,74 m",15.03.1991,34,0,0,0,7,0,0,15,12,1.720
Bobby Wood,Without Club,https://www.transfermarkt.us/bobby-wood/profil/spieler/72519,https://img.a.transfermarkt.technology/portrait/small/72519-1710266844.jpg?lm=1,Wood,7,United States,us,Real Salt Lake City,"Honolulu, Hawaii",Bobby Shou Wood,Attack - Centre-Forward,"1,80 m",15.11.1992,34,6,2,0,0,0,0,14,16,1.704
Jonny Steele,Without Club,https://www.transfermarkt.us/jonny-steele/profil/spieler/89440,https://img.a.transfermarkt.technology/portrait/small/89440-1495725436.png?lm=1,Steele,17,Northern Ireland,unknown,Real Salt Lake City,Larne,Jonathan Steele,Midfield - Left Midfield,"1,82 m",07.02.1986,34,2,1,0,6,0,0,21,6,1.387
Matt Crooks,Hull City,https://www.transfermarkt.us/matt-crooks/profil/spieler/169416,https://img.a.transfermarkt.technology/portrait/small/169416-1711315979.jpg?lm=1,Crooks,Unknown,England,unknown,Real Salt Lake City,Leeds,Matt Davidson Rider Crooks,Midfield - Attacking Midfield,"1,91 m",20.01.1994,33,3,4,0,8,0,0,6,24,2.215
Sebastián Jaime,Retired,https://www.transfermarkt.us/sebastian-jaime/profil/spieler/123013,https://img.a.transfermarkt.technology/portrait/small/123013-1592048851.jpg?lm=1,Jaime,Unknown,Argentina,ar,Real Salt Lake City,La Plata,Sebastián Oscar Jaime,Attack - Centre-Forward,"1,80 m",30.01.1987,33,6,2,0,2,0,1,8,21,1.977
Scott Garlick,Retired,https://www.transfermarkt.us/scott-garlick/profil/spieler/10202,https://img.a.transfermarkt.technology/portrait/small/10202-1587802437.jpg?lm=1,Garlick,Unknown,United States,us,Real Salt Lake City,"Phoenix, Arizona",Unknown,Goalkeeper,"1,88 m",28.05.1972,31,0,0,0,6,0,0,0,1,2.745
David Ochoa,Los Angeles FC,https://www.transfermarkt.us/david-ochoa/profil/spieler/580234,https://img.a.transfermarkt.technology/portrait/small/580234-1741202855.jpg?lm=1,Ochoa,19,Mexico,mx,Real Salt Lake City,"Oxnard, California",David Ochoa Ramírez,Goalkeeper,"1,88 m",16.01.2001,30,0,0,0,3,0,0,0,0,2.730
Kenny Deuchar,Retired,https://www.transfermarkt.us/kenny-deuchar/profil/spieler/36701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deuchar,Unknown,Scotland,unknown,Real Salt Lake City,Stirling,Dr. Kenneth Robert John Deuchar,Attack - Centre-Forward,"1,90 m",06.08.1980,30,3,2,0,4,0,0,12,10,1.559
Danilo Acosta,Without Club,https://www.transfermarkt.us/danilo-acosta/profil/spieler/375074,https://img.a.transfermarkt.technology/portrait/small/375074-1618677458.JPG?lm=1,Acosta,21,Honduras,hn,Real Salt Lake City,San Pedro Sula,Danilo Israel Acosta Martínez,Defender - Left-Back,"1,80 m",17.11.1997,29,0,2,0,2,0,1,3,4,2.306
Kevin Novak,Retired,https://www.transfermarkt.us/kevin-novak/profil/spieler/28626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novak,Unknown,United States,us,Real Salt Lake City,"Huntington Beach, Kalifornien",Kevin Christopher Novak,Defender - Right-Back,"1,73 m",01.09.1982,29,1,0,0,3,0,0,2,10,2.255
Carlos Salcedo,CF Monterrey,https://www.transfermarkt.us/carlos-salcedo/profil/spieler/256866,https://img.a.transfermarkt.technology/portrait/small/256866-1645891058.jpg?lm=1,Salcedo,3,Mexico,mx,Real Salt Lake City,Guadalajara,Carlos Joel Salcedo Hernández,Defender - Centre-Back,"1,82 m",29.09.1993,29,1,0,0,4,1,0,5,2,2.251
Brian Kamler,Retired,https://www.transfermarkt.us/brian-kamler/profil/spieler/142396,https://img.a.transfermarkt.technology/portrait/small/142396-1607259181.jpg?lm=1,Kamler,Unknown,United States,us,Real Salt Lake City,"St. Louis, Missouri",Unknown,Midfield - Left Midfield,"1,85 m",12.02.1972,28,0,0,1,3,0,0,4,9,2.028
Tate Schmitt,Without Club,https://www.transfermarkt.us/tate-schmitt/profil/spieler/637658,https://img.a.transfermarkt.technology/portrait/small/637658-1709580746.jpg?lm=1,Schmitt,Unknown,United States,us,Real Salt Lake City,"Phoenix, Arizona",Unknown,Defender - Left-Back,"1,80 m",28.05.1997,28,2,1,0,4,0,0,12,5,1.431
Pablo Campos,Retired,https://www.transfermarkt.us/pablo-campos/profil/spieler/13896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campos,Unknown,Brazil,br,Real Salt Lake City,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,91 m",29.11.1983,28,2,3,0,3,0,0,19,9,900
D.J. Countess,Retired,https://www.transfermarkt.us/d-j-countess/profil/spieler/54606,https://img.a.transfermarkt.technology/portrait/small/54606-1700805185.jpg?lm=1,Countess,-,United States,us,Real Salt Lake City,"Sacramento, Kalifornien",Delvin Christopher Countess,Goalkeeper,"1,85 m",09.01.1982,27,0,0,1,1,0,0,0,0,2.430
Gavin Beavers,Bröndby IF,https://www.transfermarkt.us/gavin-beavers/profil/spieler/798050,https://img.a.transfermarkt.technology/portrait/small/798050-1711315125.jpg?lm=1,Unknown,Unknown,United States,us,Real Salt Lake City,Unknown,Unknown,Unknown,Unknown,29.04.2005,26,0,1,0,1,0,0,1,0,2.325
Daniel Torres,Retired,https://www.transfermarkt.us/daniel-torres/profil/spieler/34886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,-,Costa Rica,cr,Real Salt Lake City,San José,Daniel Eduardo Torres González,Defender - Left-Back,"1,80 m",14.10.1977,26,0,0,0,2,0,0,1,2,2.188
Douglas Martínez,Charleston Battery,https://www.transfermarkt.us/douglas-martinez/profil/spieler/443384,https://img.a.transfermarkt.technology/portrait/small/443384-1713564642.jpg?lm=1,Martínez,19,Honduras,hn,Real Salt Lake City,Olanchito,Douglas Francisco Martínez Juárez,Attack - Centre-Forward,"1,80 m",05.06.1997,26,3,0,1,2,0,1,15,8,1.040
Andrew Putna,Retired,https://www.transfermarkt.us/andrew-putna/profil/spieler/494257,https://img.a.transfermarkt.technology/portrait/small/494257-1617120518.JPG?lm=1,Putna,Unknown,United States,us,Real Salt Lake City,"Lemont, Illinois",Unknown,Goalkeeper,"1,88 m",21.10.1994,25,0,0,0,1,0,0,2,0,2.160
Jack Stewart,Retired,https://www.transfermarkt.us/jack-stewart/profil/spieler/39297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stewart,27,Canada,ca,Real Salt Lake City,"Torrance, Kalifornien",Unknown,Defender - Centre-Back,"1,80 m",29.05.1983,25,0,1,1,2,0,1,1,6,1.994
Khari Stephenson,Retired,https://www.transfermarkt.us/khari-stephenson/profil/spieler/26852,https://img.a.transfermarkt.technology/portrait/small/26852-1601203038.jpg?lm=1,Stephenson,-,Jamaica,jm,Real Salt Lake City,Kingston,Khari Lasana Stewart Stephenson,Midfield - Attacking Midfield,"1,87 m",18.01.1981,25,3,1,0,3,0,0,14,11,1.065
Brian Dunseth,Retired,https://www.transfermarkt.us/brian-dunseth/profil/spieler/16736,https://img.a.transfermarkt.technology/portrait/small/16736-1586367880.jpg?lm=1,Dunseth,-,United States,us,Real Salt Lake City,"Upland, Kalifornien",Brian William Dunseth,Defender - Centre-Back,"1,83 m",02.03.1977,24,2,1,1,3,0,1,0,3,2.063
Dema Kovalenko,Retired,https://www.transfermarkt.us/dema-kovalenko/profil/spieler/1457,https://img.a.transfermarkt.technology/portrait/small/1457-1587802270.jpg?lm=1,Kovalenko,Unknown,Ukraine,ua,Real Salt Lake City,Kiew,Коваленко Дмитро Геннадійович,Midfield - Defensive Midfield,N/A,28.08.1977,24,2,2,0,8,0,0,3,4,1.817
Philip Quinton,Real Salt Lake City,https://www.transfermarkt.us/philip-quinton/profil/spieler/637733,https://img.a.transfermarkt.technology/portrait/small/637733-1740418454.jpg?lm=1,Quinton,Unknown,United States,us,Real Salt Lake City,"Portland, Oregon",Philip Kane Quinton,Defender - Centre-Back,"1,96 m",16.11.1999,24,1,0,0,1,0,0,4,6,1.636
Jonathan Menéndez,CA San Martín (San Juan),https://www.transfermarkt.us/jonathan-menendez/profil/spieler/232142,https://img.a.transfermarkt.technology/portrait/small/232142-1645892981.jpg?lm=1,Menéndez,Unknown,Argentina,ar,Real Salt Lake City,Buenos Aires,Jonathan Diego Menéndez,Attack - Left Winger,"1,64 m",05.03.1994,24,1,3,0,2,0,0,11,12,1.171
Kwame Watson-Siriboe,Retired,https://www.transfermarkt.us/kwame-watson-siriboe/profil/spieler/144954,https://img.a.transfermarkt.technology/portrait/small/144954-1495717380.jpg?lm=1,Watson-Siriboe,Unknown,United States,us,Real Salt Lake City,"Chino Hills, California",Unknown,Defender - Centre-Back,"1,91 m",13.11.1986,23,0,0,0,4,0,0,3,2,1.861
Nelson González,Retired,https://www.transfermarkt.us/nelson-gonzalez/profil/spieler/67811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,Real Salt Lake City,Buenos Aires,Nelson Ezequiel González,Midfield - Defensive Midfield,"1,67 m",22.09.1988,23,2,4,0,3,0,0,15,8,749
Seth Trembly,Retired,https://www.transfermarkt.us/seth-trembly/profil/spieler/27005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trembly,-,United States,us,Real Salt Lake City,"Littleton, Colorado",Unknown,Midfield - Defensive Midfield,"1,68 m",21.03.1982,22,2,0,0,8,0,0,11,4,1.176
Cole Grossman,Retired,https://www.transfermarkt.us/cole-grossman/profil/spieler/178771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grossman,Unknown,United States,us,Real Salt Lake City,"Sacramento, Kalifornien",Nicholas Holland Grossman,Midfield - Central Midfield,"1,83 m",10.04.1989,22,1,0,0,1,0,0,15,4,677
Lovel Palmer,Retired,https://www.transfermarkt.us/lovel-palmer/profil/spieler/111930,https://img.a.transfermarkt.technology/portrait/small/111930-1495717535.jpg?lm=1,Palmer,-,Jamaica,jm,Real Salt Lake City,Mandeville,Unknown,Defender - Right-Back,"1,78 m",30.08.1984,21,0,1,0,5,0,1,5,5,1.482
David Horst,Retired,https://www.transfermarkt.us/david-horst/profil/spieler/108746,https://img.a.transfermarkt.technology/portrait/small/108746-1521059104.jpg?lm=1,Horst,Unknown,United States,us,Real Salt Lake City,"Pine Grove, Pennsylvania",Unknown,Defender - Centre-Back,"1,93 m",25.10.1985,21,0,2,0,4,0,0,7,2,1.458
Ian Joy,Retired,https://www.transfermarkt.us/ian-joy/profil/spieler/15414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joy,Unknown,United States,us,Real Salt Lake City,"San Diego, California",Ian Paul Joy,Defender - Left-Back,N/A,14.07.1981,21,0,0,0,2,1,0,2,11,1.448
Arturo Álvarez,Retired,https://www.transfermarkt.us/arturo-alvarez/profil/spieler/39452,https://img.a.transfermarkt.technology/portrait/small/39452-1521309527.JPG?lm=1,Álvarez,12,El Salvador,sv,Real Salt Lake City,"Houston, Texas",José Arturo Álvarez Hernández,Attack - Left Winger,"1,75 m",28.06.1985,21,0,2,0,0,0,0,13,6,807
Elías Vásquez,Deportivo Xinabajul,https://www.transfermarkt.us/elias-vasquez/profil/spieler/163716,https://img.a.transfermarkt.technology/portrait/small/163716-1481793613.jpg?lm=1,Vásquez,3,Guatemala,gt,Real Salt Lake City,Nueva Guatemala de la Asunción,Elías Enoc Vásquez Prera,Defender - Centre-Back,"1,85 m",18.06.1992,20,0,0,0,4,0,0,1,0,1.714
Ritchie Kotschau,Retired,https://www.transfermarkt.us/ritchie-kotschau/profil/spieler/26966,https://img.a.transfermarkt.technology/portrait/small/26966-1586368127.jpg?lm=1,Kotschau,-,United States,us,Real Salt Lake City,"Levittown, New York",Ritchie Scott Kotschau,Defender - Centre-Back,"1,78 m",22.11.1975,20,0,0,0,4,0,1,2,0,1.664
Omar Holness,Hednesford Town,https://www.transfermarkt.us/omar-holness/profil/spieler/189758,https://img.a.transfermarkt.technology/portrait/small/189758-1489535481.jpg?lm=1,Holness,6,Jamaica,jm,Real Salt Lake City,Kingston,Omar Duke Holness,Midfield - Central Midfield,"1,83 m",13.03.1994,20,1,1,0,2,0,0,13,2,631
Jean-Martial Kipré,Without Club,https://www.transfermarkt.us/jean-martial-kipre/profil/spieler/29300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kipré,-,Cote d'Ivoire,unknown,Real Salt Lake City,Adjame,Unknown,Defender - Centre-Back,"1,70 m",10.11.1984,18,0,0,0,4,0,0,2,6,1.427
Douglas Sequeira,Retired,https://www.transfermarkt.us/douglas-sequeira/profil/spieler/35365,https://img.a.transfermarkt.technology/portrait/small/35365-1719000560.jpg?lm=1,Sequeira,20,Costa Rica,cr,Real Salt Lake City,San José,Douglas Esteban Sequeira Solano,Defender - Centre-Back,N/A,23.08.1977,18,1,0,0,3,0,1,5,3,1.246
Diogo Gonçalves,Real Salt Lake City,https://www.transfermarkt.us/diogo-goncalves/profil/spieler/258015,https://img.a.transfermarkt.technology/portrait/small/258015-1742221378.jpg?lm=1,Gonçalves,11,Portugal,pt,Real Salt Lake City,Almodôvar,Diogo António Cupido Gonçalves,Midfield - Attacking Midfield,"1,78 m",06.02.1997,18,3,1,0,0,0,0,6,4,1.141
Leslie Fitzpatrick,Retired,https://www.transfermarkt.us/leslie-fitzpatrick/profil/spieler/18464,https://img.a.transfermarkt.technology/portrait/small/18464-1603014680.jpg?lm=1,Fitzpatrick,34,Trinidad and Tobago,tt,Real Salt Lake City,Port of Spain,Unknown,Defender - Left-Back,"1,70 m",11.11.1978,18,0,1,0,0,0,0,12,3,716
Fidel Barajas,D.C. United,https://www.transfermarkt.us/fidel-barajas/profil/spieler/994267,https://img.a.transfermarkt.technology/portrait/small/994267-1711316036.jpg?lm=1,Barajas,11,Mexico,mx,Real Salt Lake City,"Sacramento, California",Fidel Junior Barajas Juárez,Attack - Right Winger,"1,75 m",05.04.2006,18,1,2,0,1,0,0,12,5,646
Alecko Eskandarian,Retired,https://www.transfermarkt.us/alecko-eskandarian/profil/spieler/39409,https://img.a.transfermarkt.technology/portrait/small/39409-1599841573.jpg?lm=1,Eskandarian,-,United States,us,Real Salt Lake City,"Montvale, New Jersey",Unknown,Attack - Centre-Forward,"1,75 m",09.07.1982,17,1,2,0,6,0,0,0,5,1.428
Matías Mantilla,Retired,https://www.transfermarkt.us/matias-mantilla/profil/spieler/59548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mantilla,Unknown,Argentina,ar,Real Salt Lake City,Mar del Plata,Matias Ezequiel Mantilla,Defender - Centre-Back,"1,73 m",14.02.1981,17,1,0,0,6,0,0,2,0,1.381
Rusty Pierce,Retired,https://www.transfermarkt.us/rusty-pierce/profil/spieler/39053,https://img.a.transfermarkt.technology/portrait/small/39053-1589410734.jpg?lm=1,Pierce,-,United States,us,Real Salt Lake City,"Woodlands, Texas",Rusty Curtis Pierce,Defender - Centre-Back,"1,78 m",24.07.1979,15,0,1,0,3,0,0,0,3,1.200
Dominik Marczuk,Real Salt Lake City,https://www.transfermarkt.us/dominik-marczuk/profil/spieler/699488,https://img.a.transfermarkt.technology/portrait/small/699488-1742221688.jpg?lm=1,Marczuk,2,Poland,pl,Real Salt Lake City,Miedzyrzec Podlaski,Unknown,Attack - Right Winger,"1,77 m",01.11.2003,15,1,4,0,0,0,0,3,10,965
Chris Lancos,Retired,https://www.transfermarkt.us/chris-lancos/profil/spieler/38039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lancos,-,United States,us,Real Salt Lake City,"Glen Dale, West Virginia",Christopher Joseph Lancos,Defender,N/A,12.07.1984,14,0,0,0,3,0,0,6,2,811
Bertin Jacquesson,Pittsburgh Riverhounds SC,https://www.transfermarkt.us/bertin-jacquesson/profil/spieler/1088719,https://img.a.transfermarkt.technology/portrait/small/1088719-1711315665.jpg?lm=1,Jacquesson,Unknown,France,fr,Real Salt Lake City,Lorrez-la-Bocage,Unknown,Attack - Right Winger,"1,83 m",20.01.2001,13,0,1,0,0,0,0,9,4,454
Kyle Reynish,Retired,https://www.transfermarkt.us/kyle-reynish/profil/spieler/51444,https://img.a.transfermarkt.technology/portrait/small/51444-1524407371.jpg?lm=1,Reynish,Unknown,United States,us,Real Salt Lake City,"Valencia, California",Kyle Patrick Reynish,Goalkeeper,"1,91 m",03.11.1983,12,0,0,0,1,0,0,1,0,1.045
Jordan Cila,Retired,https://www.transfermarkt.us/jordan-cila/profil/spieler/26997,https://img.a.transfermarkt.technology/portrait/small/26997-1664050633.jpg?lm=1,Cila,-,United States,us,Real Salt Lake City,Jericho,Unknown,Midfield - Attacking Midfield,"1,78 m",11.04.1982,12,3,1,0,1,0,0,4,7,646
Tino Núnez,Baltimore Blast (indoor),https://www.transfermarkt.us/tino-nunez/profil/spieler/90568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Núnez,Unknown,United States,us,Real Salt Lake City,"Long Beach, Kalifornien",Agustín Núñez,Attack - Left Winger,"1,72 m",22.08.1984,12,1,0,0,0,0,0,10,2,281
Paul Broome,Retired,https://www.transfermarkt.us/paul-broome/profil/spieler/39401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Broome,Unknown,United States,us,Real Salt Lake City,"Dallas, Texas",Unknown,Defender - Left-Back,"1,75 m",06.06.1976,11,0,0,0,4,0,0,1,0,917
Freddy Adu,Retired,https://www.transfermarkt.us/freddy-adu/profil/spieler/8518,https://img.a.transfermarkt.technology/portrait/small/8518-1524342808.JPG?lm=1,Adu,-,United States,us,Real Salt Lake City,Tema,Fredua Koranteng Adu,Midfield - Attacking Midfield,"1,70 m",02.06.1989,11,1,2,0,1,0,0,1,1,899
Justin Portillo,Sacramento Republic FC,https://www.transfermarkt.us/justin-portillo/profil/spieler/318461,https://img.a.transfermarkt.technology/portrait/small/318461-1679771789.jpg?lm=1,Portillo,Unknown,United States,us,Real Salt Lake City,"New Orleans, Louisiana",Justin José Portillo,Midfield - Defensive Midfield,"1,70 m",09.09.1992,11,0,0,0,2,0,1,6,2,473
Emiliano Bonfigli,Without Club,https://www.transfermarkt.us/emiliano-bonfigli/profil/spieler/216105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonfigli,Unknown,Argentina,ar,Real Salt Lake City,Bahia Blanca,Emiliano Nicolás Bonfigli,Attack - Centre-Forward,"1,79 m",15.04.1988,11,1,0,0,0,0,0,9,1,378
Justin Schmidt,Retired,https://www.transfermarkt.us/justin-schmidt/profil/spieler/482658,https://img.a.transfermarkt.technology/portrait/small/482658-1587022911.jpg?lm=1,Schmidt,Unknown,United States,us,Real Salt Lake City,"Everett, Washington",Unknown,Defender - Centre-Back,"1,85 m",02.11.1993,10,0,0,1,0,0,0,2,0,766
Javain Brown,Real Salt Lake City,https://www.transfermarkt.us/javain-brown/profil/spieler/509499,https://img.a.transfermarkt.technology/portrait/small/509499-1740418236.jpg?lm=1,Brown,21,Jamaica,jm,Real Salt Lake City,Kingston,Javain Okemio Brown,Defender - Right-Back,"1,80 m",09.03.1999,10,0,0,0,2,0,0,1,5,679
Lachlan Brook,Real Salt Lake City,https://www.transfermarkt.us/lachlan-brook/profil/spieler/507115,https://img.a.transfermarkt.technology/portrait/small/507115-1740418172.jpg?lm=1,Brook,-,Australia,au,Real Salt Lake City,Gawler,Lachlan Ricky Brook,Attack - Right Winger,"1,78 m",08.02.2001,10,0,0,0,1,0,0,5,5,375
Ricardo Velazco,Arizona Monsoon FC,https://www.transfermarkt.us/ricardo-velazco/profil/spieler/271080,https://img.a.transfermarkt.technology/portrait/small/271080-1489535414.jpg?lm=1,Velazco,Unknown,United States,us,Real Salt Lake City,"Casa Grande, Arizona",Unknown,Midfield - Left Midfield,"1,70 m",26.05.1993,10,1,0,0,2,0,0,8,0,344
Jeizon Ramírez,Metropolitanos FC,https://www.transfermarkt.us/jeizon-ramirez/profil/spieler/509326,https://img.a.transfermarkt.technology/portrait/small/509326-1739036011.JPG?lm=1,Ramírez,Unknown,Venezuela,ve,Real Salt Lake City,"San Cristóbal, Táchira",Jeizon Jesús Ramírez Chacón,Attack - Right Winger,"1,69 m",24.03.2001,10,0,0,0,1,0,0,10,0,82
Duncan Tarley,Retired,https://www.transfermarkt.us/duncan-tarley/profil/spieler/44669,https://img.a.transfermarkt.technology/portrait/small/44669-1587831708.jpg?lm=1,Tarley,18,Liberia,lr,Real Salt Lake City,Monrovia,Duncan Melvin Tarley,Attack - Centre-Forward,"1,85 m",31.10.1982,9,1,1,0,0,0,0,0,3,729
Robert Scarlett,Retired,https://www.transfermarkt.us/robert-scarlett/profil/spieler/99928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Scarlett,-,Jamaica,jm,Real Salt Lake City,Kingston,Robert Anthony Scarlett,Defender - Left-Back,"1,70 m",14.01.1979,9,0,1,0,0,0,0,1,2,720
Rauwshan McKenzie,Retired,https://www.transfermarkt.us/rauwshan-mckenzie/profil/spieler/73369,https://img.a.transfermarkt.technology/portrait/small/73369-1610566937.jpg?lm=1,McKenzie,Unknown,United States,us,Real Salt Lake City,"Hoffman Estates, Illinois",Rauwshan Isaam McKenzie,Defender - Centre-Back,"1,85 m",19.11.1986,9,0,0,0,1,0,0,2,0,674
Ashtone Morgan,Retired,https://www.transfermarkt.us/ashtone-morgan/profil/spieler/164559,https://img.a.transfermarkt.technology/portrait/small/164559-1683223036.jpg?lm=1,Morgan,20,Canada,ca,Real Salt Lake City,"Toronto, Ontario",Ashtone Wayne Henry Morgan,Defender - Left-Back,"1,80 m",09.02.1991,9,0,0,0,2,0,0,5,2,387
José Hernández,Without Club,https://www.transfermarkt.us/jose-hernandez/profil/spieler/367569,https://img.a.transfermarkt.technology/portrait/small/367569-1689928439.jpg?lm=1,Hernández,Unknown,United States,us,Real Salt Lake City,Mexico City,José Andres Hernández,Midfield - Attacking Midfield,"1,60 m",12.04.1996,9,1,0,0,1,0,0,6,1,317
Dante Washington,Retired,https://www.transfermarkt.us/dante-washington/profil/spieler/51449,https://img.a.transfermarkt.technology/portrait/small/51449-1579451882.jpg?lm=1,Washington,20,United States,us,Real Salt Lake City,"Baltimore, Maryland",Dante Deneen Washington,Attack - Centre-Forward,"1,80 m",21.11.1970,9,0,1,0,0,0,0,7,1,282
Ilijah Paul,Monterey Bay FC,https://www.transfermarkt.us/ilijah-paul/profil/spieler/654974,https://img.a.transfermarkt.technology/portrait/small/654974-1711315759.jpg?lm=1,Paul,Unknown,United States,us,Real Salt Lake City,"Gilbert, Arizona",Ilijah Paul Gindiri,Attack - Centre-Forward,"1,83 m",26.07.2002,9,0,0,0,1,0,0,7,2,187
Matt Behncke,Retired,https://www.transfermarkt.us/matt-behncke/profil/spieler/142377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Behncke,Unknown,United States,us,Real Salt Lake City,"Williamsburg, Virginia",Unknown,Defender - Centre-Back,"1,90 m",20.02.1980,8,0,0,0,0,0,0,1,2,587
Toni Datkovic,Lion City Sailors,https://www.transfermarkt.us/toni-datkovic/profil/spieler/227015,https://img.a.transfermarkt.technology/portrait/small/227015-1714769257.jpg?lm=1,Datkovic,4,Croatia,hr,Real Salt Lake City,Zagreb,Toni Datković,Defender - Centre-Back,"1,84 m",06.11.1993,8,0,0,1,1,0,0,1,2,582
Nathan Sturgis,Retired,https://www.transfermarkt.us/nathan-sturgis/profil/spieler/39493,https://img.a.transfermarkt.technology/portrait/small/39493-1610876592.jpg?lm=1,Sturgis,-,United States,us,Real Salt Lake City,"St. Augustine, Florida",Nathan Radford Sturgis,Midfield - Central Midfield,"1,78 m",06.07.1987,8,0,0,0,1,0,0,1,3,491
Nikolas Besagno,Retired,https://www.transfermarkt.us/nikolas-besagno/profil/spieler/28582,https://img.a.transfermarkt.technology/portrait/small/28582-1587660154.jpg?lm=1,Besagno,-,United States,us,Real Salt Lake City,"Maple Valley, Washington",Unknown,Midfield - Defensive Midfield,"1,83 m",15.11.1988,8,0,0,0,2,0,0,4,3,440
Dipsy Selolwane,Retired,https://www.transfermarkt.us/dipsy-selolwane/profil/spieler/39650,https://img.a.transfermarkt.technology/portrait/small/39650-1416991984.jpg?lm=1,Selolwane,-,Botswana,bw,Real Salt Lake City,Gaborone,Diphetogo Selolwane,Attack - Centre-Forward,"1,83 m",27.01.1978,8,0,0,0,0,0,0,4,3,401
Kyle Brown,Retired,https://www.transfermarkt.us/kyle-brown/profil/spieler/39884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brown,Unknown,United States,us,Real Salt Lake City,"Southlake, Texas",Unknown,Attack - Centre-Forward,"1,80 m",10.08.1983,8,2,0,0,0,0,0,5,3,286
Jafet Soto,Retired,https://www.transfermarkt.us/jafet-soto/profil/spieler/38237,https://img.a.transfermarkt.technology/portrait/small/38237-1722351565.jpg?lm=1,Soto,11,Costa Rica,cr,Real Salt Lake City,San José,Jafet Soto Molina,Midfield - Attacking Midfield,"1,74 m",01.04.1976,8,1,0,0,0,0,0,7,1,192
Rafael Cabral,Real Salt Lake City,https://www.transfermarkt.us/rafael-cabral/profil/spieler/103916,https://img.a.transfermarkt.technology/portrait/small/103916-1740418293.jpg?lm=1,Rafael Cabral,-,Brazil,br,Real Salt Lake City,Sorocaba,Unknown,Goalkeeper,"1,86 m",20.05.1990,7,0,0,0,2,0,0,0,0,630
