name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jovan Mijatović,Oud-Heverlee Leuven,https://www.transfermarkt.us/jovan-mijatovic/profil/spieler/673432,https://img.a.transfermarkt.technology/portrait/small/673432-1710583114.jpg?lm=1,Mijatović,21,Serbia,rs,New York City FC,Belgrade,Јован Мијатовић,Attack - Centre-Forward,"1,79 m",11.07.2005,15,1,0,0,1,0,0,11,4,434
Angeliño,AS Roma,https://www.transfermarkt.us/angelino/profil/spieler/277179,https://img.a.transfermarkt.technology/portrait/small/277179-1706626191.jpg?lm=1,Angeliño,3,Spain,es,New York City FC,Coristanco,Unknown,Defender - Left-Back,"1,71 m",04.01.1997,14,0,4,0,0,0,0,4,1,992
Malachi Jones,New York City FC,https://www.transfermarkt.us/malachi-jones/profil/spieler/1214906,https://img.a.transfermarkt.technology/portrait/small/1214906-1740920752.jpg?lm=1,Jones,Unknown,Sierra Leone,sl,New York City FC,Freetown,Unknown,Attack - Left Winger,"1,78 m",23.09.2003,14,1,1,0,3,0,0,10,4,481
Christian McFarlane,Manchester City U21,https://www.transfermarkt.us/christian-mcfarlane/profil/spieler/936001,https://img.a.transfermarkt.technology/portrait/small/936001-1710582551.jpg?lm=1,McFarlane,-,England,unknown,New York City FC,Basildon,Christian Hector McFarlane,Defender - Left-Back,"1,83 m",25.01.2007,13,0,0,0,2,0,0,4,5,772
Gabriel Segal,Houston Dynamo FC,https://www.transfermarkt.us/gabriel-segal/profil/spieler/610629,https://img.a.transfermarkt.technology/portrait/small/610629-1740864536.jpg?lm=1,Segal,-,United States,us,New York City FC,"Washington, D.C.",Gabriel North Segal,Attack - Centre-Forward,"1,78 m",17.05.2001,13,2,0,0,0,0,0,8,5,513
Brad Stuver,Austin FC,https://www.transfermarkt.us/brad-stuver/profil/spieler/300600,https://img.a.transfermarkt.technology/portrait/small/300600-1740778717.jpg?lm=1,Stuver,Unknown,United States,us,New York City FC,"Mayfield, Ohio",Bradley Stuver,Goalkeeper,"1,91 m",16.04.1991,12,0,0,0,0,0,0,1,0,1.037
Kwame Watson-Siriboe,Retired,https://www.transfermarkt.us/kwame-watson-siriboe/profil/spieler/144954,https://img.a.transfermarkt.technology/portrait/small/144954-1495717380.jpg?lm=1,Watson-Siriboe,Unknown,United States,us,New York City FC,"Chino Hills, California",Unknown,Defender - Centre-Back,"1,91 m",13.11.1986,12,1,0,0,3,1,0,5,1,734
Javier Calle,El Farolito,https://www.transfermarkt.us/javier-calle/profil/spieler/119238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calle,17,Colombia,co,New York City FC,Medellín,Javier Calle Estrada,Midfield - Central Midfield,"1,76 m",29.04.1991,12,1,0,0,2,0,0,5,6,542
Vuk Latinovich,Without Club,https://www.transfermarkt.us/vuk-latinovich/profil/spieler/884245,https://img.a.transfermarkt.technology/portrait/small/884245-1630759513.png?lm=1,Latinovich,-,Serbia,rs,New York City FC,"Brookfield, Wisconsin",Вукашин Латиновић,Defender - Centre-Back,"1,85 m",14.09.1997,12,0,0,1,1,0,0,8,0,500
Sebastián Velásquez,Greenville Triumph SC,https://www.transfermarkt.us/sebastian-velasquez/profil/spieler/217588,https://img.a.transfermarkt.technology/portrait/small/217588-1679145957.jpg?lm=1,Velásquez,Unknown,Colombia,co,New York City FC,Medellín,Unknown,Midfield - Attacking Midfield,"1,70 m",11.02.1991,12,0,0,0,0,0,0,7,5,446
Stephen Turnbull,Birmingham Legion FC,https://www.transfermarkt.us/stephen-turnbull/profil/spieler/998297,https://img.a.transfermarkt.technology/portrait/small/998297-1712903944.jpg?lm=1,Turnbull,Unknown,United States,us,New York City FC,"Holtsville, New York",Stephen Timothy Turnbull,Defender - Right-Back,"1,83 m",13.03.1998,11,0,0,0,1,0,0,6,3,481
Kwame Awuah,Loudoun United FC,https://www.transfermarkt.us/kwame-awuah/profil/spieler/482620,https://img.a.transfermarkt.technology/portrait/small/482620-1713629178.jpg?lm=1,Awuah,-,Canada,ca,New York City FC,"Toronto, Ontario",Unknown,Defender - Left-Back,"1,70 m",02.12.1995,11,0,0,0,0,0,0,9,1,259
Adam Nemec,Without Club,https://www.transfermarkt.us/adam-nemec/profil/spieler/55210,https://img.a.transfermarkt.technology/portrait/small/55210-1691672615.png?lm=1,Nemec,11,Slovakia,sk,New York City FC,Banská Bystrica,Unknown,Attack - Centre-Forward,"1,92 m",02.09.1985,9,0,0,0,0,0,0,1,7,594
Eloi Amagat,Retired,https://www.transfermarkt.us/eloi-amagat/profil/spieler/73222,https://img.a.transfermarkt.technology/portrait/small/73222-1610905233.jpg?lm=1,Amagat,Unknown,Spain,es,New York City FC,Girona,Eloi Amagat Arimany,Midfield - Attacking Midfield,"1,81 m",21.05.1985,9,0,0,0,0,0,1,4,2,440
Pablo Álvarez,Retired,https://www.transfermarkt.us/pablo-alvarez/profil/spieler/44000,https://img.a.transfermarkt.technology/portrait/small/44000-1610904822.jpg?lm=1,Álvarez,Unknown,Spain,es,New York City FC,Oviedo,Pablo Álvarez Núñez,Attack - Right Winger,"1,74 m",14.05.1980,9,0,0,0,0,0,0,5,2,364
Eirik Holmen Johansen,Strømsgodset IF,https://www.transfermarkt.us/eirik-holmen-johansen/profil/spieler/121387,https://img.a.transfermarkt.technology/portrait/small/121387-1712101751.jpg?lm=1,Johansen,22,Norway,no,New York City FC,Tønsberg,Unknown,Goalkeeper,"2,01 m",12.07.1992,8,0,0,0,0,0,0,0,0,750
Miguel Camargo,San Francisco FC,https://www.transfermarkt.us/miguel-camargo/profil/spieler/333089,https://img.a.transfermarkt.technology/portrait/small/333089-1489691847.jpg?lm=1,Camargo,39,Panama,pa,New York City FC,Panama City,Miguel Elías Camargo Cañizalez,Midfield - Attacking Midfield,"1,77 m",09.05.1993,8,1,0,0,1,0,0,6,2,176
Tony Alfaro,El Paso Locomotive FC,https://www.transfermarkt.us/tony-alfaro/profil/spieler/417616,https://img.a.transfermarkt.technology/portrait/small/417616-1713045210.JPG?lm=1,Alfaro,Unknown,Mexico,mx,New York City FC,Puruándiro,José Antonio Alfaro Vázquez,Defender - Centre-Back,"1,84 m",15.06.1993,7,0,0,0,2,0,0,2,2,466
Andraz Struna,Retired,https://www.transfermarkt.us/andraz-struna/profil/spieler/70592,https://img.a.transfermarkt.technology/portrait/small/s_70592_5689_2012_1.jpg?lm=1,Struna,5,Slovenia,si,New York City FC,Koper,Andraž Struna,Defender - Right-Back,"1,83 m",23.04.1989,7,1,1,0,1,0,0,2,3,420
Joe Scally,Borussia Mönchengladbach,https://www.transfermarkt.us/joe-scally/profil/spieler/504153,https://img.a.transfermarkt.technology/portrait/small/504153-1662965954.jpg?lm=1,Scally,2,United States,us,New York City FC,"Lake Grove, New York",Joseph Michael Scally,Defender - Right-Back,"1,84 m",31.12.2002,7,0,0,0,1,0,0,6,1,130
Juan Torres,Without Club,https://www.transfermarkt.us/juan-torres/profil/spieler/368898,https://img.a.transfermarkt.technology/portrait/small/368898-1649268615.JPG?lm=1,Torres,7,United States,us,New York City FC,"Lilburn, Georgia",Juan Pablo Torres,Midfield - Central Midfield,"1,62 m",26.07.1999,6,0,1,0,0,0,0,4,1,158
John Stertzer,Retired,https://www.transfermarkt.us/john-stertzer/profil/spieler/251425,https://img.a.transfermarkt.technology/portrait/small/251425-1489691855.jpg?lm=1,Stertzer,Unknown,United States,us,New York City FC,"Oakton, Virginia",John Patrick Stertzer,Midfield - Attacking Midfield,"1,83 m",04.10.1990,6,0,0,0,0,0,0,6,1,77
Josh Williams,Retired,https://www.transfermarkt.us/josh-williams/profil/spieler/163492,https://img.a.transfermarkt.technology/portrait/small/163492-1646333713.jpg?lm=1,Williams,Unknown,United States,us,New York City FC,"Akron, Ohio",Unknown,Defender - Centre-Back,"1,87 m",18.04.1988,5,0,0,0,1,0,0,0,2,430
Saad Abdul-Salaam,Retired,https://www.transfermarkt.us/saad-abdul-salaam/profil/spieler/270532,https://img.a.transfermarkt.technology/portrait/small/270532-1618656547.jpg?lm=1,Abdul-Salaam,Unknown,United States,us,New York City FC,"Charlotte, North Carolina",Unknown,Defender - Right-Back,"1,92 m",08.09.1991,5,0,1,0,1,0,0,1,0,363
Diego Martínez,CS Deportivo Madryn,https://www.transfermarkt.us/diego-martinez/profil/spieler/265307,https://img.a.transfermarkt.technology/portrait/small/265307-1464163151.jpg?lm=1,Martínez,Unknown,Argentina,ar,New York City FC,General Pacheco,Diego Hermes Martínez,Defender - Left-Back,"1,76 m",05.07.1992,5,0,0,0,1,0,0,2,1,353
Eric Miller,Portland Timbers,https://www.transfermarkt.us/eric-miller/profil/spieler/245315,https://img.a.transfermarkt.technology/portrait/small/245315-1740821803.jpg?lm=1,Miller,-,United States,us,New York City FC,"Jacksonville, Florida",Unknown,Defender - Right-Back,"1,86 m",15.01.1993,5,0,0,0,2,0,0,1,1,329
Jonathan Shore,New York City FC,https://www.transfermarkt.us/jonathan-shore/profil/spieler/1042945,https://img.a.transfermarkt.technology/portrait/small/1042945-1740921314.jpg?lm=1,Shore,-,United States,us,New York City FC,"New York City, New York",Unknown,Midfield - Central Midfield,"1,73 m",13.04.2007,4,0,0,0,1,0,0,2,1,256
Nico Cavallo,New York City FC,https://www.transfermarkt.us/nico-cavallo/profil/spieler/1377781,https://img.a.transfermarkt.technology/portrait/small/1377781-1740920584.jpg?lm=1,Cavallo,Unknown,United States,us,New York City FC,"Richmond, Virginia",Nicholas Cavallo,Defender,"1,85 m",27.12.2001,3,0,0,0,0,0,0,2,1,51
Daniel Bedoya,Albion San Diego,https://www.transfermarkt.us/daniel-bedoya/profil/spieler/369848,https://img.a.transfermarkt.technology/portrait/small/369848-1655576325.jpg?lm=1,Bedoya,Unknown,Colombia,co,New York City FC,Medellín,Unknown,Midfield - Attacking Midfield,"1,68 m",13.02.1994,2,0,0,0,1,0,0,1,1,81
Cédric Hountondji,Angers SCO,https://www.transfermarkt.us/cedric-hountondji/profil/spieler/198709,https://img.a.transfermarkt.technology/portrait/small/198709-1625741459.jpg?lm=1,Hountondji,-,Benin,bj,New York City FC,Toulouse,Unknown,Defender - Centre-Back,"1,94 m",19.01.1994,2,0,0,0,0,0,0,1,1,7
Shannon Gómez,San Antonio FC,https://www.transfermarkt.us/shannon-gomez/profil/spieler/354577,https://img.a.transfermarkt.technology/portrait/small/354577-1685374488.JPG?lm=1,Gómez,-,Trinidad and Tobago,tt,New York City FC,Chaguanas,Shannon Jurmark Gómez,Defender - Right-Back,"1,70 m",05.10.1996,1,0,0,0,0,0,0,0,0,90
Ryan Meara,Retired,https://www.transfermarkt.us/ryan-meara/profil/spieler/213051,https://img.a.transfermarkt.technology/portrait/small/213051-1710581695.jpg?lm=1,Meara,-,Ireland,ie,New York City FC,"Yonkers, New York",Unknown,Goalkeeper,"1,92 m",15.11.1990,1,0,0,0,0,0,0,0,0,90
Matt Dunn,Retired,https://www.transfermarkt.us/matt-dunn/profil/spieler/119204,https://img.a.transfermarkt.technology/portrait/small/119204-1690532538.jpg?lm=1,Dunn,5,United States,us,New York City FC,"Dallas, Texas",Matthew Dunn,Midfield - Central Midfield,N/A,13.01.1994,1,0,0,0,0,0,0,1,0,52
Seymour Reid,New York City FC II,https://www.transfermarkt.us/seymour-reid/profil/spieler/1299718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Jamaica,jm,New York City FC,Unknown,Unknown,Unknown,Unknown,04.03.2008,1,0,0,0,0,0,0,1,0,17
Máximo Carrizo,New York City FC,https://www.transfermarkt.us/maximo-carrizo/profil/spieler/989968,https://img.a.transfermarkt.technology/portrait/small/989968-1740920433.jpg?lm=1,Carrizo,-,United States,us,New York City FC,"New York City, New York",Máximo Augusto Carrizo Ballesteros,Midfield - Central Midfield,"1,60 m",28.02.2008,1,0,0,0,0,0,0,1,0,17
Samuel Owusu,New York City FC II,https://www.transfermarkt.us/samuel-owusu/profil/spieler/974594,https://img.a.transfermarkt.technology/portrait/small/974594-1678633547.jpg?lm=1,Owusu,Unknown,Ghana,gh,New York City FC,Kumasi,Samuel Afriyie Owusu,Defender - Centre-Back,"1,88 m",13.12.2000,1,0,0,0,0,0,0,1,0,11
Nico Benalcázar,Orange County SC,https://www.transfermarkt.us/nico-benalcazar/profil/spieler/469786,https://img.a.transfermarkt.technology/portrait/small/469786-1678632703.jpg?lm=1,Benalcázar,-,United States,us,New York City FC,"Wilton, Connecticut",Nicholás Enrique Benalcázar,Defender - Centre-Back,"1,83 m",06.06.2001,1,0,0,0,0,0,0,1,0,9
Connor Brandt,Retired,https://www.transfermarkt.us/connor-brandt/profil/spieler/271062,https://img.a.transfermarkt.technology/portrait/small/271062-1464163008.jpg?lm=1,Brandt,Unknown,United States,us,New York City FC,"San Diego, California",Unknown,Midfield - Defensive Midfield,"1,85 m",15.09.1992,1,0,0,0,0,0,0,1,0,9
Piero Elias,New York City FC II,https://www.transfermarkt.us/piero-elias/profil/spieler/998300,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elias,Unknown,United States,us,New York City FC,"New York City, New York",Unknown,Midfield - Central Midfield,Unknown,08.09.2002,1,0,0,0,0,0,0,1,0,1
