name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Max Arfsten,Columbus Crew,https://www.transfermarkt.us/max-arfsten/profil/spieler/993063,https://img.a.transfermarkt.technology/portrait/small/993063-1740675081.jpg?lm=1,Unknown,Unknown,United States,us,Columbus Crew,Unknown,Unknown,Unknown,Unknown,19.04.2001,65,9,9,0,6,0,0,24,29,3.646
Pete Marino,Retired,https://www.transfermarkt.us/pete-marino/profil/spieler/487583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marino,Unknown,United States,us,Columbus Crew,"Pompano Beach, Florida",Peter Marino,Attack,"1,73 m",23.04.1973,64,19,7,1,2,0,0,39,12,3.091
Simon Elliott,Retired,https://www.transfermarkt.us/simon-elliott/profil/spieler/26831,https://img.a.transfermarkt.technology/portrait/small/26831-1589232155.jpg?lm=1,Elliott,7,New Zealand,nz,Columbus Crew,Wellington,Simon John Elliott,Midfield - Defensive Midfield,"1,83 m",10.06.1974,61,1,14,0,8,0,0,1,1,5.386
Ezra Hendrickson,Retired,https://www.transfermarkt.us/ezra-hendrickson/profil/spieler/16738,https://img.a.transfermarkt.technology/portrait/small/16738-1586367846.jpg?lm=1,Hendrickson,-,St. Vincent & Grenadinen,unknown,Columbus Crew,Layou,Unknown,Defender - Right-Back,"1,90 m",16.01.1972,61,2,2,1,7,0,1,13,7,4.410
Robin Fraser,Retired,https://www.transfermarkt.us/robin-fraser/profil/spieler/26832,https://img.a.transfermarkt.technology/portrait/small/26832-1586368234.jpg?lm=1,Fraser,4,United States,us,Columbus Crew,Kingston,Robin Lucius Fraser,Defender - Centre-Back,"1,86 m",17.12.1966,59,0,0,0,11,0,1,0,1,5.307
Rudy Camacho,Columbus Crew,https://www.transfermarkt.us/rudy-camacho/profil/spieler/170904,https://img.a.transfermarkt.technology/portrait/small/170904-1740675154.jpg?lm=1,Camacho,Unknown,France,fr,Columbus Crew,L'Arbresle,Rudy Adrien Camacho,Defender - Centre-Back,"1,86 m",05.03.1991,58,1,1,0,7,1,0,4,11,4.835
Yevgen Cheberko,Columbus Crew,https://www.transfermarkt.us/yevgen-cheberko/profil/spieler/343153,https://img.a.transfermarkt.technology/portrait/small/343153-1740675540.jpg?lm=1,Cheberko,5,Ukraine,ua,Columbus Crew,Melitopol,Чеберко Євген Ігорович,Defender - Centre-Back,"1,84 m",23.01.1998,58,1,0,1,7,0,0,20,9,3.680
Eric Brunner,Retired,https://www.transfermarkt.us/eric-brunner/profil/spieler/71089,https://img.a.transfermarkt.technology/portrait/small/71089-1602869267.jpg?lm=1,Brunner,Unknown,United States,us,Columbus Crew,"Dublin, Ohio",Unknown,Defender - Centre-Back,"1,94 m",12.02.1986,57,2,1,0,4,1,0,4,1,4.777
Adam Moffat,Retired,https://www.transfermarkt.us/adam-moffat/profil/spieler/36764,https://img.a.transfermarkt.technology/portrait/small/36764-1524243681.jpg?lm=1,Moffat,Unknown,Scotland,unknown,Columbus Crew,Glasgow,Adam John William Moffat,Midfield - Defensive Midfield,"1,83 m",15.05.1986,57,5,0,0,14,0,1,11,17,4.055
Chad Barson,Retired,https://www.transfermarkt.us/chad-barson/profil/spieler/228103,https://img.a.transfermarkt.technology/portrait/small/228103-1464127368.jpg?lm=1,Barson,Unknown,United States,us,Columbus Crew,"Columbus, Ohio",Unknown,Defender - Centre-Back,"1,80 m",25.02.1991,56,0,3,0,3,0,0,18,8,3.664
Aaron Schoenfeld,Retired,https://www.transfermarkt.us/aaron-schoenfeld/profil/spieler/218314,https://img.a.transfermarkt.technology/portrait/small/218314-1618607425.jpg?lm=1,Schoenfeld,Unknown,Israel,il,Columbus Crew,"Knoxville, Tennessee",ארון שוינפלד,Attack - Centre-Forward,"1,93 m",17.04.1990,56,5,3,1,8,0,0,39,12,1.857
Ross Paule,Retired,https://www.transfermarkt.us/ross-paule/profil/spieler/26846,https://img.a.transfermarkt.technology/portrait/small/26846-1607259064.jpg?lm=1,Paule,Unknown,United States,us,Columbus Crew,"Memphis, Tennessee",Unknown,Midfield - Defensive Midfield,"1,78 m",04.04.1976,54,11,6,0,4,0,0,2,10,4.528
Mohammed Saeid,Retired,https://www.transfermarkt.us/mohammed-saeid/profil/spieler/211085,https://img.a.transfermarkt.technology/portrait/small/211085-1505662752.jpg?lm=1,Saeid,Unknown,Eritrea,er,Columbus Crew,Örebro,ሞሃመድ ኽሃሊድ ሳአኢድ,Midfield - Central Midfield,"1,70 m",24.12.1990,53,0,6,0,7,1,0,11,16,3.632
Brian Dunseth,Retired,https://www.transfermarkt.us/brian-dunseth/profil/spieler/16736,https://img.a.transfermarkt.technology/portrait/small/16736-1586367880.jpg?lm=1,Dunseth,-,United States,us,Columbus Crew,"Upland, Kalifornien",Brian William Dunseth,Defender - Centre-Back,"1,83 m",02.03.1977,52,1,2,1,11,0,0,3,1,4.434
Eric Gehrig,Retired,https://www.transfermarkt.us/eric-gehrig/profil/spieler/179953,https://img.a.transfermarkt.technology/portrait/small/179953-1464164679.jpg?lm=1,Gehrig,Unknown,United States,us,Columbus Crew,"Harvey, Illinois",Eric Otto Gehrig,Defender - Right-Back,"1,85 m",15.12.1987,52,0,1,1,5,0,0,14,6,3.541
Chris Wingert,Retired,https://www.transfermarkt.us/chris-wingert/profil/spieler/26859,https://img.a.transfermarkt.technology/portrait/small/26859-1489535091.jpg?lm=1,Wingert,-,United States,us,Columbus Crew,"Babylon, New York",Christopher Wingert,Defender - Left-Back,"1,78 m",16.06.1982,51,0,1,0,11,0,0,13,12,3.520
Tom Presthus,Retired,https://www.transfermarkt.us/tom-presthus/profil/spieler/222466,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Presthus,-,United States,us,Columbus Crew,"Edina, Minnesota",Thomas Presthus,Goalkeeper,"1,93 m",05.04.1975,50,0,1,0,1,0,0,1,2,4.423
Kevin Burns,Retired,https://www.transfermarkt.us/kevin-burns/profil/spieler/71090,https://img.a.transfermarkt.technology/portrait/small/71090-1607160177.jpg?lm=1,Burns,Unknown,United States,us,Columbus Crew,"Indianapolis, Indiana",Unknown,Midfield - Right Midfield,"1,85 m",26.03.1985,50,1,0,0,8,0,0,19,13,2.843
Ricardo Iribarren,Retired,https://www.transfermarkt.us/ricardo-iribarren/profil/spieler/283208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iribarren,Unknown,Argentina,ar,Columbus Crew,La Plata,Ricardo Jorge Iribarren,Defender,N/A,02.11.1967,49,2,3,0,14,2,0,3,15,3.792
Niko Hansen,Retired,https://www.transfermarkt.us/niko-hansen/profil/spieler/482613,https://img.a.transfermarkt.technology/portrait/small/482613-1685374600.JPG?lm=1,Hansen,Unknown,Denmark,dk,Columbus Crew,Randers,Nikolaj Hansen,Attack - Right Winger,"1,78 m",14.09.1994,49,4,6,0,2,0,0,32,13,1.837
Marcos González,Retired,https://www.transfermarkt.us/marcos-gonzalez/profil/spieler/28087,https://img.a.transfermarkt.technology/portrait/small/28087-1469552641.png?lm=1,González,3,Chile,cl,Columbus Crew,Rio de Janeiro,Marcos Andrés González Salazar,Defender - Centre-Back,"1,90 m",09.06.1980,48,1,1,0,7,1,1,1,4,4.018
Gastón Sauro,Without Club,https://www.transfermarkt.us/gaston-sauro/profil/spieler/96740,https://img.a.transfermarkt.technology/portrait/small/96740-1580381284.jpg?lm=1,Sauro,-,Argentina,ar,Columbus Crew,Rosario,Gastón Sauro,Defender - Centre-Back,"1,89 m",23.02.1990,48,2,0,1,12,0,0,2,10,3.844
Mike Duhaney,Retired,https://www.transfermarkt.us/mike-duhaney/profil/spieler/1595,https://img.a.transfermarkt.technology/portrait/small/1595-1586368168.jpg?lm=1,Duhaney,Unknown,United States,us,Columbus Crew,Unknown,Unknown,Defender - Left-Back,N/A,05.04.1974,47,2,1,0,4,0,0,6,11,3.384
Andrés Mendoza,Retired,https://www.transfermarkt.us/andres-mendoza/profil/spieler/9650,https://img.a.transfermarkt.technology/portrait/small/9650-1537881354.jpg?lm=1,Mendoza,16,Peru,pe,Columbus Crew,Chincha Alta,Andrés Augusto Mendoza Acevedo,Attack - Centre-Forward,"1,83 m",28.04.1978,47,18,1,0,2,0,0,13,21,2.877
Ben Speas,Retired,https://www.transfermarkt.us/ben-speas/profil/spieler/212891,https://img.a.transfermarkt.technology/portrait/small/212891-1582399556.jpg?lm=1,Speas,-,United States,us,Columbus Crew,"Stow, Ohio",Benjamin Vance Speas,Midfield - Defensive Midfield,"1,73 m",17.01.1991,47,2,6,0,0,0,0,21,23,2.296
Julius James,Retired,https://www.transfermarkt.us/julius-james/profil/spieler/70323,https://img.a.transfermarkt.technology/portrait/small/70323-1489135245.jpg?lm=1,James,12,Trinidad and Tobago,tt,Columbus Crew,Maloney Gardens,Unknown,Defender - Centre-Back,"1,83 m",09.07.1984,46,1,0,1,9,0,0,6,1,3.714
Dominic Oduro,Retired,https://www.transfermarkt.us/dominic-oduro/profil/spieler/40117,https://img.a.transfermarkt.technology/portrait/small/40117-1561141905.jpg?lm=1,Oduro,-,Ghana,gh,Columbus Crew,Accra,Unknown,Attack - Right Winger,"1,83 m",13.08.1985,46,13,5,0,4,0,1,6,20,3.529
Adam Jahn,Retired,https://www.transfermarkt.us/adam-jahn/profil/spieler/260858,https://img.a.transfermarkt.technology/portrait/small/260858-1583434694.JPG?lm=1,Jahn,Unknown,United States,us,Columbus Crew,"El Macero, California",Unknown,Attack - Centre-Forward,"1,90 m",05.01.1991,46,7,1,0,3,0,0,39,2,1.065
Brad Friedel,Retired,https://www.transfermarkt.us/brad-friedel/profil/spieler/3476,https://img.a.transfermarkt.technology/portrait/small/3476-1505749201.jpg?lm=1,Friedel,1,United States,us,Columbus Crew,"Lakewood, Ohio",Bradley Howard Friedel,Goalkeeper,"1,91 m",18.05.1971,45,0,0,0,4,0,1,0,0,4.049
Doctor Khumalo,Retired,https://www.transfermarkt.us/doctor-khumalo/profil/spieler/103463,https://img.a.transfermarkt.technology/portrait/small/103463-1579454209.jpg?lm=1,Doctor Khumalo,15,South Africa,za,Columbus Crew,"Soweto, Gauteng",Theophilus Doctorson Khumalo,Midfield - Attacking Midfield,N/A,26.06.1967,45,5,3,0,4,0,0,2,26,3.417
Chad McCarty,Retired,https://www.transfermarkt.us/chad-mccarty/profil/spieler/222461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McCarty,-,United States,us,Columbus Crew,"Fresno, California",Unknown,Midfield,"1,80 m",05.10.1977,45,1,1,1,11,2,1,10,10,2.918
Andy Williams,Retired,https://www.transfermarkt.us/andy-williams/profil/spieler/15528,https://img.a.transfermarkt.technology/portrait/small/15528-1587802551.jpg?lm=1,Williams,9,Jamaica,jm,Columbus Crew,"Toronto, Ontario",Andrew Williams,Midfield - Attacking Midfield,"1,73 m",23.09.1977,44,1,15,0,1,0,0,15,12,2.815
Luis Argudo,Retired,https://www.transfermarkt.us/luis-argudo/profil/spieler/570561,https://img.a.transfermarkt.technology/portrait/small/570561-1665943604.jpg?lm=1,Argudo,Unknown,United States,us,Columbus Crew,"Queens, New York",Unknown,Attack - Right Winger,"1,75 m",13.12.1995,44,1,6,0,1,0,0,25,14,1.966
Janusz Michallik,Retired,https://www.transfermarkt.us/janusz-michallik/profil/spieler/294511,https://img.a.transfermarkt.technology/portrait/small/294511-1410437408.jpg?lm=1,Michallik,-,United States,us,Columbus Crew,Chorzów,Unknown,Defender - Centre-Back,"1,80 m",22.04.1966,42,0,0,0,2,0,0,7,12,3.021
Milos Degenek,FK TSC Backa Topola,https://www.transfermarkt.us/milos-degenek/profil/spieler/187353,https://img.a.transfermarkt.technology/portrait/small/187353-1694785259.jpg?lm=1,Degenek,-,Australia,au,Columbus Crew,Knin,Милош Дегенек,Defender - Centre-Back,"1,87 m",28.04.1994,41,0,0,1,6,0,0,6,4,3.184
Aboubacar Keita,Kalmar FF,https://www.transfermarkt.us/aboubacar-keita/profil/spieler/638733,https://img.a.transfermarkt.technology/portrait/small/638733-1678127447.jpg?lm=1,Keita,-,United States,us,Columbus Crew,"New York City, New York",Aboubacar Kobele Keita,Defender - Centre-Back,"1,88 m",06.04.2000,41,0,0,0,3,0,0,9,5,3.027
Jed Zayner,Retired,https://www.transfermarkt.us/jed-zayner/profil/spieler/39056,https://img.a.transfermarkt.technology/portrait/small/39056-1607102195.jpg?lm=1,Zayner,Unknown,United States,us,Columbus Crew,"Valparaiso, Indiana",Jedidiah Zayner,Defender - Left-Back,"1,80 m",13.12.1984,41,0,0,0,6,0,0,15,5,2.512
Shaun Francis,Retired,https://www.transfermarkt.us/shaun-francis/profil/spieler/144900,https://img.a.transfermarkt.technology/portrait/small/144900-1561224387.jpg?lm=1,Francis,14,Jamaica,jm,Columbus Crew,Mandeville,Shaun Christopher Francis,Defender - Left-Back,"1,82 m",02.10.1986,40,0,2,0,8,0,0,9,4,2.822
Rusty Pierce,Retired,https://www.transfermarkt.us/rusty-pierce/profil/spieler/39053,https://img.a.transfermarkt.technology/portrait/small/39053-1589410734.jpg?lm=1,Pierce,-,United States,us,Columbus Crew,"Woodlands, Texas",Rusty Curtis Pierce,Defender - Centre-Back,"1,78 m",24.07.1979,39,0,0,0,10,0,0,2,7,3.104
Daniel Torres,Retired,https://www.transfermarkt.us/daniel-torres/profil/spieler/34886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,-,Costa Rica,cr,Columbus Crew,San José,Daniel Eduardo Torres González,Defender - Left-Back,"1,80 m",14.10.1977,38,0,0,0,9,0,1,7,3,2.811
Alex Crognale,San Antonio FC,https://www.transfermarkt.us/alex-crognale/profil/spieler/478530,https://img.a.transfermarkt.technology/portrait/small/478530-1712912155.jpg?lm=1,Crognale,Unknown,United States,us,Columbus Crew,"Columbus, Ohio",Alexander Crognale,Defender - Centre-Back,"1,96 m",27.08.1994,38,1,1,0,8,0,0,13,3,2.437
Miguel Berry,Los Angeles Galaxy,https://www.transfermarkt.us/miguel-berry/profil/spieler/735115,https://img.a.transfermarkt.technology/portrait/small/735115-1740776081.jpg?lm=1,Berry,Unknown,Spain,es,Columbus Crew,Barcelona,Unknown,Attack - Centre-Forward,"1,90 m",16.09.1997,38,10,1,0,1,0,0,14,19,1.993
Kevin Molino,Defence Force,https://www.transfermarkt.us/kevin-molino/profil/spieler/123096,https://img.a.transfermarkt.technology/portrait/small/123096-1678126665.jpg?lm=1,Molino,10,Trinidad and Tobago,tt,Columbus Crew,Carenage,Kevin Reginald Molino,Attack - Right Winger,"1,80 m",17.06.1990,38,2,1,0,0,0,0,27,8,1.120
Chris Leitch,Retired,https://www.transfermarkt.us/chris-leitch/profil/spieler/30600,https://img.a.transfermarkt.technology/portrait/small/30600-1607163459.jpg?lm=1,Leitch,Unknown,United States,us,Columbus Crew,"Pickerington, Ohio",Unknown,Defender - Right-Back,"1,80 m",01.04.1979,37,0,1,0,6,0,0,8,7,2.627
John DeBrito,---,https://www.transfermarkt.us/john-debrito/profil/spieler/488133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,DeBrito,-,United States,us,Columbus Crew,Ribeira Brava,Joao Joaquim DeBrito Jr.,Midfield,"1,88 m",03.12.1968,37,1,1,0,9,0,0,6,16,2.612
Stefani Miglioranzi,Retired,https://www.transfermarkt.us/stefani-miglioranzi/profil/spieler/44755,https://img.a.transfermarkt.technology/portrait/small/44755-1610740971.jpg?lm=1,Miglioranzi,Unknown,Brazil,br,Columbus Crew,Poços de Caldas,Unknown,Midfield - Defensive Midfield,"1,85 m",20.09.1977,37,3,3,0,4,0,0,13,12,2.094
Lalas Abubakar,FC Dallas,https://www.transfermarkt.us/lalas-abubakar/profil/spieler/482611,https://img.a.transfermarkt.technology/portrait/small/482611-1740505868.jpg?lm=1,Abubakar,Unknown,Ghana,gh,Columbus Crew,Kumasi,Alhassan Abubakar,Defender - Centre-Back,"1,85 m",25.12.1994,36,2,1,1,5,0,1,8,5,2.524
Ned Grabavoy,Retired,https://www.transfermarkt.us/ned-grabavoy/profil/spieler/39469,https://img.a.transfermarkt.technology/portrait/small/39469-1662245184.jpg?lm=1,Grabavoy,-,United States,us,Columbus Crew,"Joliet, Illinois",Unknown,Midfield - Left Midfield,"1,70 m",01.07.1983,36,4,2,0,3,0,0,9,8,2.481
Daniel Szetela,Retired,https://www.transfermarkt.us/daniel-szetela/profil/spieler/26854,https://img.a.transfermarkt.technology/portrait/small/26854-1495724323.jpg?lm=1,Szetela,-,United States,us,Columbus Crew,"Passaic, New Jersey",Daniel Gregory Szetela,Midfield - Central Midfield,"1,81 m",17.06.1987,36,0,2,0,7,0,0,12,10,2.130
Freddy García,Retired,https://www.transfermarkt.us/freddy-garcia/profil/spieler/62191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,-,Guatemala,gt,Columbus Crew,Puerto Barrios,Freddy Alexander García Carrera,Midfield - Attacking Midfield,"1,68 m",12.01.1977,35,4,7,0,3,0,0,14,7,2.128
Kevan George,Retired,https://www.transfermarkt.us/kevan-george/profil/spieler/213018,https://img.a.transfermarkt.technology/portrait/small/213018-1582363184.jpg?lm=1,George,19,Trinidad and Tobago,tt,Columbus Crew,Roxborough,Kevan Leon George,Midfield - Central Midfield,"1,87 m",30.01.1990,35,0,1,0,9,0,0,20,0,1.715
Brad Evans,Retired,https://www.transfermarkt.us/brad-evans/profil/spieler/59460,https://img.a.transfermarkt.technology/portrait/small/59460-1520963835.JPG?lm=1,Evans,-,United States,us,Columbus Crew,"Phoenix, Arizona",Bradley Ray Evans,Defender - Centre-Back,"1,85 m",20.04.1985,34,6,1,0,4,0,1,11,8,2.226
Nicolai Næss,Stabæk Fotball,https://www.transfermarkt.us/nicolai-naess/profil/spieler/222275,https://img.a.transfermarkt.technology/portrait/small/222275-1711578919.jpg?lm=1,Næss,3,Norway,no,Columbus Crew,Oslo,Unknown,Defender - Centre-Back,"1,83 m",18.01.1993,32,0,0,0,1,0,0,1,6,2.679
Nelson Akwari,Retired,https://www.transfermarkt.us/nelson-akwari/profil/spieler/26823,https://img.a.transfermarkt.technology/portrait/small/26823-1583082854.jpg?lm=1,Akwari,4,United States,us,Columbus Crew,"Houston, Texas",Nelson Ndukwe Akwari,Defender - Centre-Back,"1,83 m",04.02.1982,32,0,0,0,5,0,0,9,4,2.039
David Testo,Retired,https://www.transfermarkt.us/david-testo/profil/spieler/26855,https://img.a.transfermarkt.technology/portrait/small/26855-1604222057.jpg?lm=1,Testo,-,United States,us,Columbus Crew,"Winston-Salem, North Carolina",Unknown,Midfield - Defensive Midfield,"1,80 m",07.08.1981,32,1,3,0,5,0,0,16,14,1.474
Brian Bliss,Retired,https://www.transfermarkt.us/brian-bliss/profil/spieler/100822,https://img.a.transfermarkt.technology/portrait/small/100822-1607814261.jpg?lm=1,Bliss,-,United States,us,Columbus Crew,"Webster, New York",Brian Boyer Bliss,Midfield - Left Midfield,"1,73 m",28.09.1965,31,2,0,0,3,0,0,2,15,2.414
John Harkes,Retired,https://www.transfermarkt.us/john-harkes/profil/spieler/102005,https://img.a.transfermarkt.technology/portrait/small/102005-1410437729.jpg?lm=1,Harkes,-,United States,us,Columbus Crew,"Kearny, New Jersey",Unknown,Midfield - Defensive Midfield,"1,81 m",08.03.1967,31,0,3,0,5,0,0,6,9,2.237
Cristian Martínez,Ironi Kiryat Shmona,https://www.transfermarkt.us/cristian-martinez/profil/spieler/419247,https://img.a.transfermarkt.technology/portrait/small/419247-1719228755.jpg?lm=1,Martínez,7,Panama,pa,Columbus Crew,Panama City,Cristian Jesús Martínez,Midfield - Defensive Midfield,"1,70 m",06.02.1997,31,3,3,0,4,0,0,14,13,1.585
Tommy Heinemann,Retired,https://www.transfermarkt.us/tommy-heinemann/profil/spieler/152578,https://img.a.transfermarkt.technology/portrait/small/152578-1524314848.JPG?lm=1,Heinemann,Unknown,United States,us,Columbus Crew,"St. Louis, Missouri",Thomas Heinemann,Attack - Centre-Forward,"1,93 m",23.04.1987,31,3,1,0,4,0,0,19,8,1.353
Juergen Sommer,Retired,https://www.transfermarkt.us/juergen-sommer/profil/spieler/102009,https://img.a.transfermarkt.technology/portrait/small/102009-1410858820.jpg?lm=1,Sommer,-,United States,us,Columbus Crew,"New York City, New York",Juergen Peterson Sommer,Goalkeeper,N/A,27.02.1969,30,0,0,0,1,0,0,1,0,2.624
Jorge Salcedo,Retired,https://www.transfermarkt.us/jorge-salcedo/profil/spieler/487652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salcedo,-,United States,us,Columbus Crew,"Cerritos, California",Unknown,Defender,"1,85 m",27.09.1972,30,1,4,0,2,0,0,4,7,2.271
Jukka Raitala,IF Gnistan,https://www.transfermarkt.us/jukka-raitala/profil/spieler/47785,https://img.a.transfermarkt.technology/portrait/small/47785-1704567993.jpg?lm=1,Raitala,22,Finland,fi,Columbus Crew,Kerava,Unknown,Defender - Centre-Back,"1,81 m",15.09.1988,30,0,1,0,4,0,0,9,2,2.066
Adrián Paz,Retired,https://www.transfermarkt.us/adrian-paz/profil/spieler/228234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paz,-,Uruguay,uy,Columbus Crew,Montevideo,Adrián Charquero Paz,Attack - Centre-Forward,"1,78 m",09.09.1968,30,7,9,0,1,0,0,9,14,1.916
Knox Cameron,Retired,https://www.transfermarkt.us/knox-cameron/profil/spieler/39045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cameron,-,United States,us,Columbus Crew,Kingston,Unknown,Attack - Centre-Forward,"1,91 m",17.09.1983,30,4,0,0,0,0,0,18,9,1.129
Cedrick,Club Atlético Pinto,https://www.transfermarkt.us/cedrick/profil/spieler/137162,https://img.a.transfermarkt.technology/portrait/small/137162-1464126449.jpg?lm=1,Cedrick,18,DR Congo,unknown,Columbus Crew,Kinshasa,Unknown,Attack - Left Winger,"1,68 m",08.03.1992,30,2,1,0,0,0,0,23,8,945
Mohammed Abu,Retired,https://www.transfermarkt.us/mohammed-abu/profil/spieler/164478,https://img.a.transfermarkt.technology/portrait/small/164478-1685373905.JPG?lm=1,Abu,23,Ghana,gh,Columbus Crew,Accra,Unknown,Midfield - Defensive Midfield,"1,70 m",14.11.1991,28,0,0,0,5,0,0,11,8,1.674
Jacob Thomas,Retired,https://www.transfermarkt.us/jacob-thomas/profil/spieler/1641,https://img.a.transfermarkt.technology/portrait/small/1641-1610739599.jpg?lm=1,Thomas,-,United States,us,Columbus Crew,"Austin, Texas",Unknown,Attack - Right Winger,N/A,14.02.1977,28,2,2,0,1,0,0,11,11,1.488
Will Sands,New England Revolution,https://www.transfermarkt.us/will-sands/profil/spieler/393327,https://img.a.transfermarkt.technology/portrait/small/393327-1740678879.jpg?lm=1,Sands,-,United States,us,Columbus Crew,"Rye, New York",William Franklin Sands,Defender - Left-Back,"1,78 m",06.07.2000,27,0,2,0,3,0,0,10,12,1.479
Youness Mokhtar,Without Club,https://www.transfermarkt.us/youness-mokhtar/profil/spieler/83946,https://img.a.transfermarkt.technology/portrait/small/83946-1583509776.jpg?lm=1,Mokhtar,7,Morocco,ma,Columbus Crew,Utrecht,يونس مختار,Attack - Left Winger,"1,78 m",29.08.1991,27,4,1,0,2,0,0,12,14,1.259
Tenywa Bonseu,Retired,https://www.transfermarkt.us/tenywa-bonseu/profil/spieler/68086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bonseu,-,Uganda,ug,Columbus Crew,Kampala,Sulaiman Tenywa Bonseu,Defender - Centre-Back,"1,77 m",28.10.1976,26,0,2,0,4,0,2,0,1,2.291
Milovan Mirosevic,Retired,https://www.transfermarkt.us/milovan-mirosevic/profil/spieler/30686,https://img.a.transfermarkt.technology/portrait/small/30686-1671630015.jpg?lm=1,Mirosevic,-,Chile,cl,Columbus Crew,Vitacura,Milovan Petar Mirošević Albornoz,Midfield - Attacking Midfield,"1,80 m",20.06.1980,26,4,1,0,2,0,0,1,7,2.140
Ritchie Kotschau,Retired,https://www.transfermarkt.us/ritchie-kotschau/profil/spieler/26966,https://img.a.transfermarkt.technology/portrait/small/26966-1586368127.jpg?lm=1,Kotschau,-,United States,us,Columbus Crew,"Levittown, New York",Ritchie Scott Kotschau,Defender - Centre-Back,"1,78 m",22.11.1975,26,1,1,0,4,0,0,3,1,2.109
Marlon Hairston,Hartford Athletic,https://www.transfermarkt.us/marlon-hairston/profil/spieler/306401,https://img.a.transfermarkt.technology/portrait/small/306401-1713106990.jpg?lm=1,Hairston,-,United States,us,Columbus Crew,"Jackson, Mississippi",Unknown,Attack - Right Winger,"1,83 m",23.03.1994,26,0,1,0,1,0,0,8,16,1.557
Bradley Wright-Phillips,Des Moines Menace,https://www.transfermarkt.us/bradley-wright-phillips/profil/spieler/28813,https://img.a.transfermarkt.technology/portrait/small/28813-1618657476.jpg?lm=1,Wright-Phillips,Unknown,England,unknown,Columbus Crew,London,Bradley Edward Wright-Phillips,Attack - Centre-Forward,"1,73 m",12.03.1985,26,2,0,0,0,0,0,19,4,841
Paul Caligiuri,Retired,https://www.transfermarkt.us/paul-caligiuri/profil/spieler/5202,https://img.a.transfermarkt.technology/portrait/small/5202-1410436020.jpg?lm=1,Caligiuri,20,United States,us,Columbus Crew,"Westminster, California",Paul David Caligiuri,Midfield - Defensive Midfield,N/A,09.03.1964,25,3,2,0,4,0,1,1,0,2.139
Josh Gardner,Retired,https://www.transfermarkt.us/josh-gardner/profil/spieler/39462,https://img.a.transfermarkt.technology/portrait/small/39462-1603650219.jpg?lm=1,Gardner,-,United States,us,Columbus Crew,"Freeport, Texas",Joshua Gardner,Defender - Left-Back,"1,80 m",14.09.1982,25,2,2,1,1,0,0,1,7,2.039
Joseph Ngwenya,Retired,https://www.transfermarkt.us/joseph-ngwenya/profil/spieler/27655,https://img.a.transfermarkt.technology/portrait/small/27655-1607173589.jpg?lm=1,Ngwenya,-,Zimbabwe,zw,Columbus Crew,Plumtree,Joseph Mpumelelo Ngwenya,Midfield - Attacking Midfield,"1,85 m",30.03.1981,25,5,2,0,5,0,2,3,9,1.818
Mario Gori,Retired,https://www.transfermarkt.us/mario-gori/profil/spieler/487589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gori,Unknown,Argentina,ar,Columbus Crew,Rosario,Mario Jose Gori,Midfield,"1,70 m",01.06.1973,25,1,0,0,5,0,0,6,7,1.607
Agustín Viana,Retired,https://www.transfermarkt.us/agustin-viana/profil/spieler/64669,https://img.a.transfermarkt.technology/portrait/small/64669-1601227796.jpg?lm=1,Viana,Unknown,Uruguay,uy,Columbus Crew,"Chicago, Illinois",Agustín Viana Ache,Defender - Left-Back,"1,81 m",23.08.1983,24,1,0,0,5,0,0,0,14,1.820
Liam Fraser,Crawley Town,https://www.transfermarkt.us/liam-fraser/profil/spieler/377109,https://img.a.transfermarkt.technology/portrait/small/377109-1709491991.jpg?lm=1,Fraser,21,Canada,ca,Columbus Crew,"Toronto, Ontario",Liam Scott Fraser,Midfield - Defensive Midfield,"1,85 m",13.02.1998,24,0,0,0,0,0,0,12,7,1.223
James Igbekeme,Wisla Kraków,https://www.transfermarkt.us/james-igbekeme/profil/spieler/375849,https://img.a.transfermarkt.technology/portrait/small/375849-1646333625.jpg?lm=1,Igbekeme,Unknown,Nigeria,ng,Columbus Crew,Lagos,James Omonigho Igbekeme,Midfield - Central Midfield,"1,70 m",04.07.1995,24,0,0,0,2,0,0,15,5,980
