name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Amro Tarek,Tala'ea El Gaish,https://www.transfermarkt.us/amro-tarek/profil/spieler/158997,https://img.a.transfermarkt.technology/portrait/small/158997-1678035251.jpg?lm=1,Amro Tarek,20,Egypt,eg,Orlando City SC,"Los Angeles, California",عمرو طارق,Defender - Centre-Back,"1,89 m",17.05.1992,22,1,0,1,2,0,0,1,2,1.907
Jack Lynn,Retired,https://www.transfermarkt.us/jack-lynn/profil/spieler/596770,https://img.a.transfermarkt.technology/portrait/small/596770-1711186432.jpg?lm=1,Lynn,Unknown,United States,us,Orlando City SC,"Saint Louis, Missouri",Unknown,Attack - Centre-Forward,"1,83 m",12.01.2000,22,2,0,0,0,0,0,20,3,325
Dillon Powers,Without Club,https://www.transfermarkt.us/dillon-powers/profil/spieler/125698,https://img.a.transfermarkt.technology/portrait/small/125698-1700721447.jpg?lm=1,Powers,6,United States,us,Orlando City SC,"Plano, Texas",Dillon Thomas Powers,Midfield - Defensive Midfield,"1,80 m",14.02.1991,21,1,1,0,0,0,0,7,4,1.414
Gastón González,Defensa y Justicia,https://www.transfermarkt.us/gaston-gonzalez/profil/spieler/689052,https://img.a.transfermarkt.technology/portrait/small/689052-1719947690.png?lm=1,González,Unknown,Argentina,ar,Orlando City SC,Recreo,Gastón Nicolás González,Attack - Left Winger,"1,83 m",27.06.2001,21,0,2,0,1,0,0,13,4,823
Richie Laryea,Toronto FC,https://www.transfermarkt.us/richie-laryea/profil/spieler/417348,https://img.a.transfermarkt.technology/portrait/small/417348-1740819509.jpg?lm=1,Laryea,-,Canada,ca,Orlando City SC,"Toronto, Ontario",Richmond Mamah Laryea,Defender - Right-Back,"1,75 m",07.01.1995,21,0,2,0,4,0,0,18,2,502
R. J. Allen,Retired,https://www.transfermarkt.us/r-j-allen/profil/spieler/257020,https://img.a.transfermarkt.technology/portrait/small/257020-1563908301.jpg?lm=1,Allen,Unknown,United States,us,Orlando City SC,"Old Bridge, New Jersey",Robert James Allen,Defender - Right-Back,"1,80 m",17.04.1990,20,0,2,0,2,0,0,8,2,1.176
Sean St. Ledger,Retired,https://www.transfermarkt.us/sean-st-ledger/profil/spieler/42206,https://img.a.transfermarkt.technology/portrait/small/42206-1464118760.jpg?lm=1,St. Ledger,5,Ireland,ie,Orlando City SC,Solihull,Sean Patrick St. Ledger-Hall,Defender - Centre-Back,"1,82 m",28.12.1984,18,0,0,0,1,0,0,2,1,1.411
Justin Meram,Des Moines Menace,https://www.transfermarkt.us/justin-meram/profil/spieler/175387,https://img.a.transfermarkt.technology/portrait/small/175387-1678298731.jpg?lm=1,Meram,7,Iraq,iq,Orlando City SC,"Shelby Township, Michigan",جستن حكمت عزيز ميرام,Attack - Left Winger,"1,85 m",04.12.1988,18,2,2,0,0,0,0,3,7,1.393
PC,Retired,https://www.transfermarkt.us/pctm/profil/spieler/292221,https://img.a.transfermarkt.technology/portrait/small/292221-1685374432.JPG?lm=1,PC,Unknown,Brazil,br,Orlando City SC,São Paulo,Unknown,Defender - Left-Back,"1,73 m",10.03.1994,18,1,1,0,4,0,2,6,2,1.032
Emmanuel Más,CA Juventud,https://www.transfermarkt.us/emmanuel-mas/profil/spieler/77153,https://img.a.transfermarkt.technology/portrait/small/77153-1626267546.jpg?lm=1,Más,4,Argentina,ar,Orlando City SC,San Juan,Emmanuel David Más Sgros,Defender - Left-Back,"1,80 m",15.01.1989,18,0,1,0,0,0,0,10,4,775
Jake Mulraney,St. Patrick's Athletic,https://www.transfermarkt.us/jake-mulraney/profil/spieler/264206,https://img.a.transfermarkt.technology/portrait/small/264206-1655493126.jpg?lm=1,Mulraney,11,Ireland,ie,Orlando City SC,Dublin,Unknown,Attack - Right Winger,"1,72 m",05.04.1996,18,0,0,0,2,0,0,8,10,740
Luis Gil,Spokane Velocity FC,https://www.transfermarkt.us/luis-gil/profil/spieler/131177,https://img.a.transfermarkt.technology/portrait/small/131177-1720298195.jpg?lm=1,Gil,16,United States,us,Orlando City SC,"Garden Grove, California",Luis Miguel Gil,Midfield - Attacking Midfield,"1,73 m",14.11.1993,18,0,0,0,1,0,0,11,4,687
Amobi Okugo,Retired,https://www.transfermarkt.us/amobi-okugo/profil/spieler/145501,https://img.a.transfermarkt.technology/portrait/small/145501-1637865169.jpg?lm=1,Okugo,16,United States,us,Orlando City SC,"Hayward, California",Amobi Chidubem Okugo,Defender - Centre-Back,"1,83 m",13.03.1991,17,0,0,0,5,0,0,7,2,955
Luca Petrasso,CF Montréal,https://www.transfermarkt.us/luca-petrasso/profil/spieler/494826,https://img.a.transfermarkt.technology/portrait/small/494826-1740597499.jpg?lm=1,Petrasso,34,Canada,ca,Orlando City SC,"Toronto, Ontario",Luca Allan Petrasso,Defender - Left-Back,"1,80 m",16.06.2000,17,0,0,0,0,0,0,11,5,624
Santiago Patiño,Al-Merrikh SC,https://www.transfermarkt.us/santiago-patino/profil/spieler/644780,https://img.a.transfermarkt.technology/portrait/small/644780-1663353375.JPG?lm=1,Patiño,-,Colombia,co,Orlando City SC,Medellín,Unknown,Attack - Centre-Forward,"1,85 m",10.03.1997,17,2,1,0,1,0,0,12,4,497
Bryan Róchez,CD Mafra,https://www.transfermarkt.us/bryan-rochez/profil/spieler/333199,https://img.a.transfermarkt.technology/portrait/small/333199-1534846060.jpg?lm=1,Róchez,-,Honduras,hn,Orlando City SC,Tegucigalpa,Bryan Giovanni Róchez Mejía,Attack - Centre-Forward,"1,83 m",01.01.1995,17,3,0,0,2,0,0,17,0,287
Alex DeJohn,Retired,https://www.transfermarkt.us/alex-dejohn/profil/spieler/318222,https://img.a.transfermarkt.technology/portrait/small/318222-1645994680.JPG?lm=1,DeJohn,Unknown,United States,us,Orlando City SC,"Marlboro Township, New Jersey",Alexander Ray DeJohn,Defender - Centre-Back,"1,83 m",10.05.1991,15,0,0,0,2,0,0,8,3,572
Hadji Barry,Without Club,https://www.transfermarkt.us/hadji-barry/profil/spieler/417384,https://img.a.transfermarkt.technology/portrait/small/417384-1648236389.jpg?lm=1,Barry,8,Guinea,gn,Orlando City SC,Conakry,Hadji Ibrahim Barry,Attack - Centre-Forward,"1,80 m",08.12.1992,14,0,0,0,0,0,0,7,6,538
Earl Edwards Jr.,San Jose Earthquakes,https://www.transfermarkt.us/earl-edwards-jr-/profil/spieler/354886,https://img.a.transfermarkt.technology/portrait/small/354886-1740594934.jpg?lm=1,Edwards Jr.,-,United States,us,Orlando City SC,"San Diego, California",Earl William Edwards Jr.,Goalkeeper,"1,91 m",24.01.1992,12,0,0,0,1,0,0,0,1,1.112
Robinho,Botafogo FC,https://www.transfermarkt.us/robinho/profil/spieler/347184,https://img.a.transfermarkt.technology/portrait/small/347184-1583693024.jpg?lm=1,Robinho,Unknown,Brazil,br,Orlando City SC,Madalena,Unknown,Attack - Right Winger,"1,66 m",19.01.1995,12,0,0,0,0,0,0,7,5,353
Alexander Alvarado,LDU Quito,https://www.transfermarkt.us/alexander-alvarado/profil/spieler/379838,https://img.a.transfermarkt.technology/portrait/small/379838-1718721413.jpg?lm=1,Alvarado,9,Ecuador,ec,Orlando City SC,Quevedo,Alexander Antonio Alvarado Carriel,Attack - Left Winger,"1,65 m",21.04.1999,12,0,0,0,0,0,0,10,2,217
Jeorgio Kocevski,Ventura County FC,https://www.transfermarkt.us/jeorgio-kocevski/profil/spieler/1236448,https://img.a.transfermarkt.technology/portrait/small/1236448-1711186770.jpg?lm=1,Kocevski,Unknown,United States,us,Orlando City SC,"Liverpool, New York",Ѓорѓио Коцевски,Midfield - Central Midfield,"1,85 m",19.08.2002,12,0,0,0,0,0,0,11,1,155
Adam Grinwis,Retired,https://www.transfermarkt.us/adam-grinwis/profil/spieler/228150,https://img.a.transfermarkt.technology/portrait/small/228150-1713006072.jpg?lm=1,Grinwis,Unknown,United States,us,Orlando City SC,"Ada, Michigan",Unknown,Goalkeeper,"1,88 m",21.04.1992,11,0,0,0,0,0,0,0,0,1.050
Léo Pereira,CR Flamengo,https://www.transfermarkt.us/leo-pereira/profil/spieler/288431,https://img.a.transfermarkt.technology/portrait/small/288431-1676125816.jpeg?lm=1,Léo Pereira,15,Brazil,br,Orlando City SC,Curitiba,Unknown,Defender - Centre-Back,"1,89 m",31.01.1996,11,0,0,1,5,0,0,1,1,895
Donovan Ricketts,Retired,https://www.transfermarkt.us/donovan-ricketts/profil/spieler/15544,https://img.a.transfermarkt.technology/portrait/small/s_15544_4291_2013_08_01_1.jpg?lm=1,Ricketts,30,Jamaica,jm,Orlando City SC,Montego Bay,Unknown,Goalkeeper,"1,93 m",07.06.1977,10,0,0,0,0,0,0,0,0,900
Chris Schuler,Retired,https://www.transfermarkt.us/chris-schuler/profil/spieler/145502,https://img.a.transfermarkt.technology/portrait/small/145502-1489535051.jpg?lm=1,Schuler,Unknown,United States,us,Orlando City SC,"St. Louis, Missouri",Unknown,Defender - Centre-Back,"1,93 m",06.09.1987,10,1,0,0,3,0,0,2,0,830
Harrison Heath,Retired,https://www.transfermarkt.us/harrison-heath/profil/spieler/265998,https://img.a.transfermarkt.technology/portrait/small/265998-1582661425.jpg?lm=1,Heath,Unknown,England,unknown,Orlando City SC,Newcastle-under-Lyme,Harrison William Heath,Midfield - Central Midfield,"1,80 m",06.03.1996,10,0,0,0,3,0,0,2,3,693
Corey Ashe,Retired,https://www.transfermarkt.us/corey-ashe/profil/spieler/59507,https://img.a.transfermarkt.technology/portrait/small/59507-1608591074.jpg?lm=1,Ashe,-,United States,us,Orlando City SC,"Virginia Beach, Virginia",Corey Alan Ashe,Defender - Left-Back,"1,68 m",14.03.1986,9,0,2,0,0,0,0,1,3,665
Alex Freeman,Orlando City SC,https://www.transfermarkt.us/alex-freeman/profil/spieler/985806,https://img.a.transfermarkt.technology/portrait/small/985806-1740780278.jpg?lm=1,Freeman,13,United States,us,Orlando City SC,"Baltimore, Maryland",Alexander Michael Freeman,Defender - Right-Back,"1,88 m",09.08.2004,9,2,2,0,0,0,0,5,0,410
Danilo Acosta,Without Club,https://www.transfermarkt.us/danilo-acosta/profil/spieler/375074,https://img.a.transfermarkt.technology/portrait/small/375074-1618677458.JPG?lm=1,Acosta,21,Honduras,hn,Orlando City SC,San Pedro Sula,Danilo Israel Acosta Martínez,Defender - Left-Back,"1,80 m",17.11.1997,8,0,0,0,1,0,0,0,3,671
Tyler Turner,St. Louis Ambush,https://www.transfermarkt.us/tyler-turner/profil/spieler/315073,https://img.a.transfermarkt.technology/portrait/small/315073-1561135948.jpg?lm=1,Turner,2,United States,us,Orlando City SC,"Milford, Connecticut",Unknown,Defender - Right-Back,"1,80 m",03.04.1996,8,0,1,0,0,1,0,2,1,541
Danny Mwanga,Retired,https://www.transfermarkt.us/danny-mwanga/profil/spieler/141221,https://img.a.transfermarkt.technology/portrait/small/141221-1690826894.jpg?lm=1,Mwanga,Unknown,DR Congo,unknown,Orlando City SC,Kinshasa,Jean-Marie Daniel Mwanga,Attack - Centre-Forward,"1,87 m",17.07.1991,7,0,0,0,0,0,0,5,1,236
Nicholas Gioacchini,Asteras Aktor,https://www.transfermarkt.us/nicholas-gioacchini/profil/spieler/704156,https://img.a.transfermarkt.technology/portrait/small/704156-1738083981.jpg?lm=1,Gioacchini,8,United States,us,Orlando City SC,"Kansas City, Missouri",Nicholas Selson Gioacchini,Attack - Centre-Forward,"1,83 m",25.07.2000,7,0,0,0,1,0,0,5,2,139
Brandon Austin,Tottenham Hotspur,https://www.transfermarkt.us/brandon-austin/profil/spieler/428016,https://img.a.transfermarkt.technology/portrait/small/428016-1737735261.jpg?lm=1,Austin,13,England,unknown,Orlando City SC,Hemel Hempstead,Brandon Anthony Austin,Goalkeeper,"1,88 m",08.01.1999,5,0,0,0,0,0,0,0,0,450
Eduard Atuesta,Orlando City SC,https://www.transfermarkt.us/eduard-atuesta/profil/spieler/469135,https://img.a.transfermarkt.technology/portrait/small/469135-1740779734.jpg?lm=1,Atuesta,15,Colombia,co,Orlando City SC,Vélez,Eduard Andrés Atuesta Velasco,Midfield - Central Midfield,"1,80 m",18.06.1997,5,0,1,0,2,0,0,0,2,427
Marco Pašalić,Orlando City SC,https://www.transfermarkt.us/marco-pasalic/profil/spieler/395928,https://img.a.transfermarkt.technology/portrait/small/395928-1740780747.jpg?lm=1,Pašalić,7,Croatia,hr,Orlando City SC,Karlsruhe,Unknown,Attack - Right Winger,"1,77 m",14.09.2000,5,4,1,0,0,0,0,0,4,406
Mikey Ambrose,Des Moines Menace,https://www.transfermarkt.us/mikey-ambrose/profil/spieler/255918,https://img.a.transfermarkt.technology/portrait/small/255918-1645995435.JPG?lm=1,Ambrose,-,United States,us,Orlando City SC,"El Paso, Texas",Michael Ambrose,Defender - Left-Back,"1,75 m",05.10.1993,5,0,0,0,1,0,0,1,0,405
Thomas Williams,Orlando City SC,https://www.transfermarkt.us/thomas-williams/profil/spieler/746834,https://img.a.transfermarkt.technology/portrait/small/746834-1740780935.jpg?lm=1,Williams,5,United States,us,Orlando City SC,"Titusville, Florida",Thomas Ivory Williams III,Defender - Centre-Back,"1,90 m",15.08.2004,5,0,0,0,1,0,0,2,1,271
José Villarreal,Retired,https://www.transfermarkt.us/jose-villarreal/profil/spieler/211258,https://img.a.transfermarkt.technology/portrait/small/211258-1520877582.jpg?lm=1,Villarreal,-,United States,us,Orlando City SC,"Inglewood, California",José de Jesús Villarreal,Attack - Centre-Forward,"1,73 m",10.09.1993,5,0,0,0,0,0,0,5,0,71
Matheus Aiás,FC Noah Yerevan,https://www.transfermarkt.us/matheus-aias/profil/spieler/369706,https://img.a.transfermarkt.technology/portrait/small/369706-1725371088.png?lm=1,Aiás,Unknown,Brazil,br,Orlando City SC,Palmares Paulista,Matheus Aiás Barrozo Rodrigues,Attack - Centre-Forward,"1,76 m",30.12.1996,5,1,0,0,0,0,0,5,0,31
Cam Lindley,Indy Eleven,https://www.transfermarkt.us/cam-lindley/profil/spieler/345622,https://img.a.transfermarkt.technology/portrait/small/345622-1713564602.jpg?lm=1,Lindley,20,United States,us,Orlando City SC,"Carmel, Indiana",Cameron Lindley,Midfield - Defensive Midfield,"1,75 m",18.07.1997,4,0,0,0,1,0,0,1,2,221
Abdi Salim,Without Club,https://www.transfermarkt.us/abdi-salim/profil/spieler/1089575,https://img.a.transfermarkt.technology/portrait/small/1089575-1711186644.jpg?lm=1,Unknown,Unknown,Somalia,so,Orlando City SC,Unknown,Unknown,Unknown,Unknown,01.04.2001,4,0,0,0,0,0,0,2,1,173
Joran Gerbet,Orlando City SC,https://www.transfermarkt.us/joran-gerbet/profil/spieler/813063,https://img.a.transfermarkt.technology/portrait/small/813063-1740780298.jpg?lm=1,Gerbet,Unknown,France,fr,Orlando City SC,Valence,Unknown,Midfield - Defensive Midfield,"1,80 m",30.06.2001,4,0,0,0,0,0,0,3,0,117
Pierre da Silva,Cusco FC,https://www.transfermarkt.us/pierre-da-silva/profil/spieler/315761,https://img.a.transfermarkt.technology/portrait/small/315761-1649702853.jpg?lm=1,da Silva,-,United States,us,Orlando City SC,New York,Pierre Sebastian da Silva,Attack - Left Winger,"1,75 m",28.07.1998,4,0,0,0,0,0,0,3,1,95
Martin Paterson,Retired,https://www.transfermarkt.us/martin-paterson/profil/spieler/34340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paterson,9,Northern Ireland,unknown,Orlando City SC,Tunstall,Martin Andrew Paterson,Attack - Centre-Forward,"1,78 m",10.05.1987,4,0,0,0,1,0,0,4,0,53
David Loera,Without Club,https://www.transfermarkt.us/david-loera/profil/spieler/402304,https://img.a.transfermarkt.technology/portrait/small/402304-1662800994.JPG?lm=1,Loera,-,United States,us,Orlando City SC,Zaragoza,Unknown,Attack - Centre-Forward,"1,65 m",10.09.1998,4,0,0,0,0,0,0,4,0,39
Yutaro Tsukada,Orlando City SC,https://www.transfermarkt.us/yutaro-tsukada/profil/spieler/1245606,https://img.a.transfermarkt.technology/portrait/small/1245606-1740780926.jpg?lm=1,Tsukada,Unknown,Japan,jp,Orlando City SC,"---, Tokyo",塚田 悠太郎,Attack - Left Winger,"1,80 m",28.07.2001,4,0,0,0,0,0,0,4,0,25
Raul Aguilera,Without Club,https://www.transfermarkt.us/raul-aguilera/profil/spieler/368904,https://img.a.transfermarkt.technology/portrait/small/368904-1666121250.jpg?lm=1,Aguilera,-,United States,us,Orlando City SC,"Sanford, Florida",Raul Aguilera Jr.,Midfield - Defensive Midfield,"1,67 m",02.08.1999,3,0,0,0,1,0,0,3,0,92
Shak Mohammed,Orlando City SC,https://www.transfermarkt.us/shak-mohammed/profil/spieler/1088718,https://img.a.transfermarkt.technology/portrait/small/1088718-1740780583.jpg?lm=1,Mohammed,Unknown,Ghana,gh,Orlando City SC,Kumasi,Abdul Shakur Mohammed,Attack - Right Winger,"1,78 m",27.08.2003,3,0,0,0,0,0,0,2,1,49
Gustavo Caraballo,Orlando City SC,https://www.transfermarkt.us/gustavo-caraballo/profil/spieler/1056807,https://img.a.transfermarkt.technology/portrait/small/1056807-1740780221.jpg?lm=1,Caraballo,-,Venezuela,ve,Orlando City SC,Valencia,Gustavo Andres Caraballo Delgado,Attack - Right Winger,"1,75 m",29.08.2008,3,0,0,0,0,0,0,3,0,7
Greg Ranjitsingh,New York City FC,https://www.transfermarkt.us/greg-ranjitsingh/profil/spieler/367436,https://img.a.transfermarkt.technology/portrait/small/367436-1740921282.jpg?lm=1,Ranjitsingh,21,Trinidad and Tobago,tt,Orlando City SC,"Pickering, Ontario",Gregory Nicholas Ranjitsingh,Goalkeeper,"1,88 m",18.07.1993,2,0,0,0,0,0,0,0,0,180
Javier Otero,Orlando City SC,https://www.transfermarkt.us/javier-otero/profil/spieler/750807,https://img.a.transfermarkt.technology/portrait/small/750807-1740780738.jpg?lm=1,Unknown,Unknown,Venezuela,ve,Orlando City SC,Unknown,Unknown,Unknown,Unknown,18.11.2002,2,0,0,0,1,0,0,1,0,151
Conor Donovan,North Carolina FC,https://www.transfermarkt.us/conor-donovan/profil/spieler/336166,https://img.a.transfermarkt.technology/portrait/small/336166-1720171113.jpg?lm=1,Donovan,14,United States,us,Orlando City SC,"Fuquay-Varina, North Carolina",Conor Andrew Donovan,Defender - Centre-Back,"1,88 m",08.01.1996,2,0,0,0,0,0,0,0,2,116
Josh Ford,Retired,https://www.transfermarkt.us/josh-ford/profil/spieler/181155,https://img.a.transfermarkt.technology/portrait/small/181155-1612467358.jpg?lm=1,Ford,Unknown,United States,us,Orlando City SC,"Liverpool, New York",Joshua Ford,Goalkeeper,"1,88 m",06.11.1987,2,0,0,0,0,0,0,1,0,96
Jordan Bender,Without Club,https://www.transfermarkt.us/jordan-bender/profil/spieler/633780,https://img.a.transfermarkt.technology/portrait/small/633780-1726557878.png?lm=1,Bender,-,United States,us,Orlando City SC,"Lake Mary, Florida",Unknown,Midfield - Left Midfield,"1,75 m",09.07.2001,2,0,0,0,0,0,0,1,1,46
Juninho,Criciúma Esporte Clube,https://www.transfermarkt.us/juninho/profil/spieler/740271,https://img.a.transfermarkt.technology/portrait/small/740271-1598861633.jpg?lm=1,Juninho,Unknown,Brazil,br,Orlando City SC,Volta Redonda,Unknown,Midfield - Attacking Midfield,"1,74 m",23.01.2001,2,0,0,0,0,0,0,2,0,2
Josh Saunders,Retired,https://www.transfermarkt.us/josh-saunders/profil/spieler/32414,https://img.a.transfermarkt.technology/portrait/small/32414-1603037949.jpg?lm=1,Saunders,-,Puerto Rico,pr,Orlando City SC,"Grants Pass, Oregon",Unknown,Goalkeeper,"1,93 m",02.03.1981,1,0,0,0,0,0,0,0,0,90
Nicolás Rodríguez,Orlando City SC,https://www.transfermarkt.us/nicolas-rodriguez/profil/spieler/938123,https://img.a.transfermarkt.technology/portrait/small/938123-1740780781.jpg?lm=1,Rodríguez,Unknown,Colombia,co,Orlando City SC,San José del Guaviare,Nicolás Santiago Rodríguez Calderón,Attack - Right Winger,"1,72 m",25.04.2004,1,0,0,0,0,0,0,1,0,10
Favian Loyola,Orlando City SC,https://www.transfermarkt.us/favian-loyola/profil/spieler/998206,https://img.a.transfermarkt.technology/portrait/small/998206-1740780556.jpg?lm=1,Loyola,7,Chile,cl,Orlando City SC,"Camp Lejeune, North Carolina",Favian Antonio Loyola,Attack - Centre-Forward,"1,78 m",18.05.2005,1,0,0,0,0,0,0,1,0,1
Alejandro Granados,Club NXT,https://www.transfermarkt.us/alejandro-granados/profil/spieler/998205,https://img.a.transfermarkt.technology/portrait/small/998205-1700816313.png?lm=1,Granados,18,Spain,es,Orlando City SC,Alicante,Alejandro Granados Torres,Midfield - Central Midfield,"1,80 m",30.05.2006,1,0,0,0,0,0,0,1,0,1
Randy Mendoza,Without Club,https://www.transfermarkt.us/randy-mendoza/profil/spieler/371421,https://img.a.transfermarkt.technology/portrait/small/371421-1561053832.jpg?lm=1,Mendoza,Unknown,United States,us,Orlando City SC,"Santa Paula, California",Unknown,Defender - Left-Back,"1,78 m",21.03.1996,1,0,0,0,0,0,0,1,0,1
