rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Ufuk Ateş,Unknown,15,4,2,1.131,N/A,Ateş,-,0,0,Basaksehir FK,Attack - Centre-Forward,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/ufuk-ates/profil/spieler/6960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1978,Izmir,Retired
80,Olivier Kemen,Unknown,50,4,14,3.765,N/A,Kemen,6,7,0,Basaksehir FK,Midfield - Central Midfield,"1,79 m",Cameroon,cm,https://www.transfermarkt.us/olivier-kemen/profil/spieler/243725,https://img.a.transfermarkt.technology/portrait/small/243725-1694079416.png?lm=1,N/A,20.07.1996,Douala,Basaksehir FK
81,Cihan Haspolatlı,Cihan Haspolatlı,79,4,11,5.881,N/A,Haspolatlı,18,12,0,Basaksehir FK,Midfield - Defensive Midfield,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/cihan-haspolatli/profil/spieler/6866,https://img.a.transfermarkt.technology/portrait/small/6866-1554045663.jpeg?lm=1,N/A,04.01.1980,Diyarbakir,Retired
82,Robinho,Unknown,43,4,3,2.223,N/A,Robinho,7,5,0,Basaksehir FK,Attack - Left Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/robinho/profil/spieler/15511,https://img.a.transfermarkt.technology/portrait/small/15511-1506092397.jpg?lm=1,N/A,25.01.1984,São Vicente,Retired
83,Gençer Cansev,Unknown,47,4,2,4.109,N/A,Cansev,5,13,0,Basaksehir FK,Defender - Centre-Back,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/gencer-cansev/profil/spieler/96734,https://img.a.transfermarkt.technology/portrait/small/96734-1684272570.png?lm=1,N/A,04.01.1989,Yozgat,Beykoz Anadolu Spor
84,Marquinhos,Unknown,43,3,0,3.732,N/A,Marquinhos,4,10,0,Basaksehir FK,Defender - Centre-Back,"1,97 m",Brazil,br,https://www.transfermarkt.us/marquinhos/profil/spieler/54132,https://img.a.transfermarkt.technology/portrait/small/54132-1700266014.jpg?lm=1,N/A,21.10.1982,Riberio Preto,Retired
85,Giuliano,Unknown,32,3,5,1.661,N/A,Giuliano,18,0,0,Basaksehir FK,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/giuliano/profil/spieler/54375,https://img.a.transfermarkt.technology/portrait/small/54375-1706143918.jpg?lm=1,N/A,31.05.1990,Curitiba,Club Athletico Paranaense
86,Gaël Clichy,Gaël Dimitri Clichy,113,3,13,10.069,N/A,Clichy,15,14,0,Basaksehir FK,Defender - Left-Back,"1,76 m",France,fr,https://www.transfermarkt.us/gael-clichy/profil/spieler/7449,https://img.a.transfermarkt.technology/portrait/small/7449-1583152655.jpg?lm=1,N/A,26.07.1985,Toulouse,Retired
87,Hamza Güreler,Unknown,37,3,0,2.207,N/A,Unknown,Unknown,5,0,Basaksehir FK,Unknown,Unknown,Türkiye,tr,https://www.transfermarkt.us/hamza-gureler/profil/spieler/988247,https://img.a.transfermarkt.technology/portrait/small/988247-1739884135.JPG?lm=1,N/A,10.04.2006,Unknown,Basaksehir FK
88,Manuel da Costa,Manuel Marouan da Costa Trindade Senoussi,31,3,2,2.562,N/A,da Costa,4,7,1,Basaksehir FK,Defender - Centre-Back,"1,91 m",Morocco,ma,https://www.transfermarkt.us/manuel-da-costa/profil/spieler/37398,https://img.a.transfermarkt.technology/portrait/small/37398-1612717909.png?lm=1,N/A,06.05.1986,Saint-Max,Retired
89,Ekrem Ekşioğlu,Unknown,218,3,8,18.575,N/A,Ekşioğlu,Unknown,43,2,Basaksehir FK,Defender - Left-Back,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/ekrem-eksioglu/profil/spieler/8680,https://img.a.transfermarkt.technology/portrait/small/8680-1528043219.jpeg?lm=1,N/A,16.01.1978,Ankara,Retired
90,Hasan Ali Durtuluk,Unknown,20,3,1,557.000,N/A,Durtuluk,Unknown,3,0,Basaksehir FK,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/hasan-ali-durtuluk/profil/spieler/70416,https://img.a.transfermarkt.technology/portrait/small/70416-1488036779.jpeg?lm=1,N/A,01.01.1989,Konya,Retired
91,Kerim Zengin,Unknown,46,3,2,3.152,N/A,Zengin,-,6,0,Basaksehir FK,Defender - Right-Back,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/kerim-zengin/profil/spieler/8548,https://img.a.transfermarkt.technology/portrait/small/8548-1502558179.jpg?lm=1,N/A,13.04.1985,Mersin,Retired
92,Mehmet Topal,Unknown,64,3,3,3.512,N/A,Topal,15,5,0,Basaksehir FK,Midfield - Defensive Midfield,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/mehmet-topal/profil/spieler/44402,https://img.a.transfermarkt.technology/portrait/small/44402-1728568208.jpg?lm=1,N/A,03.03.1986,Malatya,Retired
93,Bertrand Traoré,Bertrand Isidore Traoré,18,3,1,988.000,N/A,Traoré,17,2,0,Basaksehir FK,Attack - Right Winger,"1,81 m",Burkina Faso,bf,https://www.transfermarkt.us/bertrand-traore/profil/spieler/131996,https://img.a.transfermarkt.technology/portrait/small/131996-1696603763.jpg?lm=1,N/A,06.09.1995,Bobo-Dioulasso,Ajax Amsterdam
94,Miguel Crespo,Miguel Crespo da Silva,29,3,4,1.917,N/A,Crespo,Unknown,8,0,Basaksehir FK,Midfield - Central Midfield,"1,86 m",Portugal,pt,https://www.transfermarkt.us/miguel-crespo/profil/spieler/498529,https://img.a.transfermarkt.technology/portrait/small/498529-1739884087.JPG?lm=1,N/A,11.09.1996,Lyon,Basaksehir FK
95,Marcin Kus,Marcin Kuś,93,3,4,7.710,N/A,Kus,2,20,1,Basaksehir FK,Defender - Right-Back,"1,87 m",Poland,pl,https://www.transfermarkt.us/marcin-kus/profil/spieler/15667,https://img.a.transfermarkt.technology/portrait/small/s_15667_5689_2013_09_06_1.jpg?lm=1,N/A,02.09.1981,Warszawa,Retired
96,Mehdi Abeid,مهدي عبيد,20,3,3,944.000,N/A,Abeid,19,3,0,Basaksehir FK,Midfield - Central Midfield,"1,78 m",Algeria,dz,https://www.transfermarkt.us/mehdi-abeid/profil/spieler/111036,https://img.a.transfermarkt.technology/portrait/small/111036-1695643125.png?lm=1,N/A,06.08.1992,Montreuil,Al-Raed SFC
97,Tom,Unknown,51,3,6,3.068,N/A,Tom,Unknown,5,0,Basaksehir FK,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/tomtm/profil/spieler/58381,https://img.a.transfermarkt.technology/portrait/small/58381-1638189867.png?lm=1,N/A,23.07.1985,São Paulo,Retired
98,Gökhan Ünal,Unknown,17,3,4,1.042,N/A,Ünal,7,4,0,Basaksehir FK,Attack - Centre-Forward,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/gokhan-unal/profil/spieler/7394,https://img.a.transfermarkt.technology/portrait/small/7394-1478031013.jpg?lm=1,N/A,23.07.1982,Ankara,Retired
99,Uğur Kavuk,Unknown,53,3,0,4.048,N/A,Kavuk,-,9,0,Basaksehir FK,Defender - Right-Back,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/ugur-kavuk/profil/spieler/29678,https://img.a.transfermarkt.technology/portrait/small/29678-1476033908.jpg?lm=1,N/A,11.09.1979,Zonguldak,Retired
100,Adnan Januzaj,Unknown,17,3,3,918.000,N/A,Januzaj,18,1,1,Basaksehir FK,Attack - Right Winger,"1,86 m",Belgium,be,https://www.transfermarkt.us/adnan-januzaj/profil/spieler/177847,https://img.a.transfermarkt.technology/portrait/small/177847-1685115304.png?lm=1,N/A,05.02.1995,Brussel,UD Las Palmas
