rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Hugo Rodallega,Hugo Rodallega Martínez,80,35,6,4.771,N/A,Rodallega,11,6,1,Trabzonspor,Attack - Centre-Forward,"1,81 m",Colombia,co,https://www.transfermarkt.us/hugo-rodallega/profil/spieler/37934,https://img.a.transfermarkt.technology/portrait/small/37934-1698777152.JPG?lm=1,N/A,25.07.1985,El Carmelo,Independiente Santa Fe
81,Eren Elmalı,Evren Eren Elmalı,111,1,6,9.285,N/A,Elmalı,6,27,0,Trabzonspor,Defender - Left-Back,"1,81 m",Türkiye,tr,https://www.transfermarkt.us/eren-elmali/profil/spieler/616894,https://img.a.transfermarkt.technology/portrait/small/616894-1723801363.jpg?lm=1,N/A,07.07.2000,Istanbul,Galatasaray
82,Abdulkadir Parmak,Unknown,104,9,6,7.053,N/A,Parmak,14,18,1,Trabzonspor,Midfield - Central Midfield,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/abdulkadir-parmak/profil/spieler/276337,https://img.a.transfermarkt.technology/portrait/small/276337-1728055147.jpg?lm=1,N/A,28.12.1994,Trabzon,Hatayspor
83,Andreas Cornelius,Andreas Evald Cornelius,49,20,6,3.267,N/A,Cornelius,21,2,0,Trabzonspor,Attack - Centre-Forward,"1,93 m",Denmark,dk,https://www.transfermarkt.us/andreas-cornelius/profil/spieler/203412,https://img.a.transfermarkt.technology/portrait/small/203412-1668183778.jpg?lm=1,N/A,16.03.1993,Copenhagen,FC Copenhagen
84,Yusuf Sarı,Unknown,69,5,6,2.345,N/A,Sarı,17,10,0,Trabzonspor,Attack - Right Winger,"1,68 m",Türkiye,tr,https://www.transfermarkt.us/yusuf-sari/profil/spieler/517376,https://img.a.transfermarkt.technology/portrait/small/517376-1739885042.JPG?lm=1,N/A,20.11.1998,Martigues,Basaksehir FK
85,Fabián Castillo,Fabián Andrés Castillo Sánchez,48,3,6,2.828,N/A,Castillo,23,2,0,Trabzonspor,Attack - Left Winger,"1,71 m",Colombia,co,https://www.transfermarkt.us/fabian-castillo/profil/spieler/131096,https://img.a.transfermarkt.technology/portrait/small/131096-1710523484.JPG?lm=1,N/A,17.06.1992,Santiago de Cali,Deportivo Cali
86,Egemen Korkmaz,Unknown,98,7,6,8.654,N/A,Korkmaz,22,22,1,Trabzonspor,Defender - Centre-Back,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/egemen-korkmaz/profil/spieler/7319,https://img.a.transfermarkt.technology/portrait/small/7319-1604619327.jpeg?lm=1,N/A,03.11.1982,Balikesir,Retired
87,Zeki Yavru,Unknown,80,1,6,5.715,N/A,Yavru,9,16,0,Trabzonspor,Defender - Right-Back,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/zeki-yavru/profil/spieler/98131,https://img.a.transfermarkt.technology/portrait/small/98131-1730128174.JPG?lm=1,N/A,05.09.1991,Trabzon,Samsunspor
88,Erhan Namlı,Unknown,37,4,6,2.583,N/A,Namlı,Unknown,4,0,Trabzonspor,Midfield - Attacking Midfield,"1,69 m",Türkiye,tr,https://www.transfermarkt.us/erhan-namli/profil/spieler/7213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1974,Ankara,Retired
89,Bosingwa,Unknown,82,0,6,7.218,N/A,Bosingwa,13,11,1,Trabzonspor,Defender - Right-Back,"1,83 m",Portugal,pt,https://www.transfermarkt.us/bosingwa/profil/spieler/9813,https://img.a.transfermarkt.technology/portrait/small/9813-1454172829.jpg?lm=1,N/A,24.08.1982,Mbandaka,Retired
90,Maxi Gómez,Maximiliano Gómez González,35,7,6,2.454,N/A,Gómez,18,4,1,Trabzonspor,Attack - Centre-Forward,"1,86 m",Uruguay,uy,https://www.transfermarkt.us/maxi-gomez/profil/spieler/396894,https://img.a.transfermarkt.technology/portrait/small/396894-1743018634.png?lm=1,N/A,14.08.1996,Paysandú,Defensor Sporting Club
91,Kevin Campbell,Kevin Joseph Campbell,19,6,6,1.557,N/A,Campbell,-,2,0,Trabzonspor,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/kevin-campbell/profil/spieler/3468,https://img.a.transfermarkt.technology/portrait/small/3468-1718447734.jpg?lm=1,N/A,04.02.1970,London,---
92,Óscar Cardozo,Óscar René Cardozo Marín,66,28,6,4.553,N/A,Cardozo,7,12,0,Trabzonspor,Attack - Centre-Forward,"1,93 m",Paraguay,py,https://www.transfermarkt.us/oscar-cardozo/profil/spieler/45865,https://img.a.transfermarkt.technology/portrait/small/45865-1699456294.jpg?lm=1,N/A,20.05.1983,Juan Eulogio Estigarribia,Club Libertad Asunción
93,Lewis Baker,Lewis Renard Baker,36,2,5,2.821,N/A,Baker,4,7,0,Trabzonspor,Midfield - Central Midfield,"1,82 m",England,unknown,https://www.transfermarkt.us/lewis-baker/profil/spieler/198589,https://img.a.transfermarkt.technology/portrait/small/198589-1739358568.jpg?lm=1,N/A,25.04.1995,Luton,Stoke City
94,Yuriy Shelepnytskyi,Шелепницький Юрій Григорович,33,3,5,2.636,N/A,Shelepnytskyi,6,5,0,Trabzonspor,Midfield - Defensive Midfield,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-shelepnytskyi/profil/spieler/115897,https://img.a.transfermarkt.technology/portrait/small/115897-1634652991.jpg?lm=1,N/A,18.01.1965,"Luzhany, Chernivtsi Region",Retired
95,Aykut Canik,Unknown,71,1,5,4.893,N/A,Canik,-,11,2,Trabzonspor,Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/aykut-canik/profil/spieler/582795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.12.1967,Ordu,Retired
96,İsmail Gökçek,Unknown,140,2,5,11.405,N/A,Gökçek,Unknown,14,0,Trabzonspor,Defender - Right-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/ismail-gokcek/profil/spieler/336217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1963,Sivas,Retired
97,Marko Marin,Марко Марин,29,2,5,1.853,N/A,Marin,21,3,0,Trabzonspor,Midfield - Attacking Midfield,"1,70 m",Germany,de,https://www.transfermarkt.us/marko-marin/profil/spieler/35251,https://img.a.transfermarkt.technology/portrait/small/35251-1477654613.jpg?lm=1,N/A,13.03.1989,Gradiška,Retired
98,Abdülkadir Demirci,Unknown,60,12,5,4.428,N/A,Demirci,Unknown,4,0,Trabzonspor,Midfield - Left Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/abdulkadir-demirci/profil/spieler/347720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.11.1972,Ankara,Retired
99,Jean-Jacques Missé-Missé,Unknown,14,2,5,1.065,N/A,Missé-Missé,-,2,0,Trabzonspor,Attack - Centre-Forward,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/jean-jacques-misse-misse/profil/spieler/15540,https://img.a.transfermarkt.technology/portrait/small/15540-1611489343.jpg?lm=1,N/A,07.08.1968,Yaoundé,Retired
100,Badou Ndiaye,Papa Alioune Ndiaye,23,1,5,1.587,N/A,Ndiaye,17,2,0,Trabzonspor,Midfield - Central Midfield,"1,80 m",Senegal,sn,https://www.transfermarkt.us/badou-ndiaye/profil/spieler/211325,https://img.a.transfermarkt.technology/portrait/small/211325-1728296431.jpg?lm=1,N/A,27.10.1990,Dakar,Gaziantep FK
