rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Tunahan Akpınar,Unknown,7,1,0,73.000,N/A,Akpınar,Unknown,-1,0,Bodrum FK,Midfield - Central Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/tunahan-akpinar/profil/spieler/695512,https://img.a.transfermarkt.technology/portrait/small/695512-1706024229.png?lm=1,N/A,23.07.2001,Ankara,Bodrum FK
80,Burak Temir,Unknown,3,0,0,39.000,N/A,Temir,15,0,0,Bodrum FK,Attack - Right Winger,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/burak-temir/profil/spieler/588068,https://img.a.transfermarkt.technology/portrait/small/588068-1613892679.jpg?lm=1,N/A,09.02.2000,Mersin,Mazidagi Fosfat Spor
81,Berat Çelebi,Unknown,6,0,0,478.000,N/A,Çelebi,Unknown,0,0,Bodrum FK,Goalkeeper,"1,92 m",Türkiye,tr,https://www.transfermarkt.us/berat-celebi/profil/spieler/428038,https://img.a.transfermarkt.technology/portrait/small/428038-1648582063.png?lm=1,N/A,09.05.1997,Kahramanmaras,Karabük Idmanyurdu Spor
82,Arda Çetin,Unknown,4,0,0,69.000,N/A,Çetin,Unknown,1,0,Bodrum FK,Midfield - Central Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/arda-cetin/profil/spieler/1078110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.04.2005,Adana,Bodrum FK U19
83,Musa Dolu,Unknown,2,0,0,180.000,N/A,Dolu,Unknown,0,0,Bodrum FK,Defender - Right-Back,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/musa-dolu/profil/spieler/207848,https://img.a.transfermarkt.technology/portrait/small/207848-1463172730.jpg?lm=1,N/A,24.09.1993,Tunceli,Without Club
84,Emre Can Atila,Unknown,4,0,0,191.000,N/A,Atila,Unknown,2,0,Bodrum FK,Midfield - Central Midfield,"1,74 m",Türkiye,tr,https://www.transfermarkt.us/emre-can-atila/profil/spieler/378322,https://img.a.transfermarkt.technology/portrait/small/378322-1610246131.jpg?lm=1,N/A,02.09.1996,Ankara,Sebat Gençlik Spor
85,Burak Emre Kayan,Unknown,4,0,0,164.000,N/A,Kayan,Unknown,1,0,Bodrum FK,Defender - Left-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/burak-emre-kayan/profil/spieler/144208,https://img.a.transfermarkt.technology/portrait/small/144208-1465039905.jpg?lm=1,N/A,13.01.1988,Aksaray,Anamur Belediyespor
86,Ramazan Özkabak,Unknown,4,1,0,104.000,N/A,Özkabak,Unknown,1,0,Bodrum FK,Attack - Left Winger,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/ramazan-ozkabak/profil/spieler/324082,https://img.a.transfermarkt.technology/portrait/small/324082-1505058652.jpg?lm=1,N/A,01.01.1996,Gaziantep,Düzcespor
87,Oğulcan Başol,Unknown,2,2,0,180.000,N/A,Başol,Unknown,0,0,Bodrum FK,Defender - Centre-Back,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/ogulcan-basol/profil/spieler/1319047,https://img.a.transfermarkt.technology/portrait/small/1319047-1734541310.jpg?lm=1,N/A,19.02.2005,Kocaeli,Bodrum FK
88,Burak Öksüz,Unknown,4,0,0,80.000,N/A,Öksüz,Unknown,0,0,Bodrum FK,Defender - Centre-Back,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/burak-oksuz/profil/spieler/393243,https://img.a.transfermarkt.technology/portrait/small/393243-1726568357.png?lm=1,N/A,25.01.1996,Rize,Ümraniyespor
89,Onurcan Güler,Unknown,4,0,0,55.000,N/A,Güler,Unknown,0,0,Bodrum FK,Midfield - Attacking Midfield,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/onurcan-guler/profil/spieler/332041,https://img.a.transfermarkt.technology/portrait/small/332041-1707389215.png?lm=1,N/A,24.03.1995,Gümüshane,Erbaaspor
90,İsmail Türkaslan,Unknown,4,0,0,360.000,N/A,Türkaslan,Unknown,2,0,Bodrum FK,Defender - Centre-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/ismail-turkaslan/profil/spieler/188948,https://img.a.transfermarkt.technology/portrait/small/188948-1643496035.png?lm=1,N/A,03.12.1992,Gaziantep,Gaziantep Kalespor
91,Osman Yıldırım,Unknown,4,0,0,48.000,N/A,Yıldırım,Unknown,1,0,Bodrum FK,Attack - Centre-Forward,"1,92 m",Türkiye,tr,https://www.transfermarkt.us/osman-yildirim/profil/spieler/744582,https://img.a.transfermarkt.technology/portrait/small/744582-1692395549.png?lm=1,N/A,02.04.2001,Agri,Agri 1970 Spor
92,Murat Sarıgül,Unknown,4,0,0,43.000,N/A,Sarıgül,Unknown,0,0,Bodrum FK,Midfield - Defensive Midfield,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/murat-sarigul/profil/spieler/641264,https://img.a.transfermarkt.technology/portrait/small/641264-1602457436.png?lm=1,N/A,24.02.2001,Istanbul,Without Club
93,Erhan Kuşkapan,Unknown,3,0,0,270.000,N/A,Kuşkapan,Unknown,0,0,Bodrum FK,Goalkeeper,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/erhan-kuskapan/profil/spieler/182074,https://img.a.transfermarkt.technology/portrait/small/182074-1612616286.jpeg?lm=1,N/A,08.06.1988,Ankara,Retired
94,Hikmet Balioğlu,Unknown,3,0,0,270.000,N/A,Balioğlu,4,1,0,Bodrum FK,Defender - Centre-Back,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/hikmet-balioglu/profil/spieler/74639,https://img.a.transfermarkt.technology/portrait/small/74639-1511022534.jpg?lm=1,N/A,04.08.1990,Manisa,Manisaspor
95,Kadir Arslan,Unknown,3,0,0,235.000,N/A,Arslan,2,0,0,Bodrum FK,Defender - Right-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/kadir-arslan/profil/spieler/656207,https://img.a.transfermarkt.technology/portrait/small/656207-1620321032.jpeg?lm=1,N/A,02.05.2003,Bursa,Aksehir Spor
96,Eray Akar,Unknown,3,0,0,100.000,N/A,Akar,Unknown,0,0,Bodrum FK,Attack - Left Winger,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/eray-akar/profil/spieler/874709,https://img.a.transfermarkt.technology/portrait/small/874709-1659257460.jpg?lm=1,N/A,13.05.2003,Hatay,Aliaga FK
97,İsmail Tarım,Unknown,11,0,0,555.000,N/A,Tarım,Unknown,3,0,Bodrum FK,Defender - Centre-Back,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/ismail-tarim/profil/spieler/815010,https://img.a.transfermarkt.technology/portrait/small/815010-1740482914.jpg?lm=1,N/A,28.01.2004,Aksaray,Arnavutköy Belediyesi FSK
98,Rıdvan Okuş,Unknown,2,0,0,180.000,N/A,Okuş,Unknown,2,0,Bodrum FK,Defender - Centre-Back,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/ridvan-okus/profil/spieler/67577,https://img.a.transfermarkt.technology/portrait/small/67577-1639220266.png?lm=1,N/A,11.05.1990,Bingöl,Without Club
99,Yavuz Koç,Unknown,6,0,0,342.000,N/A,Koç,10,1,0,Bodrum FK,Midfield - Attacking Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/yavuz-koc/profil/spieler/202240,https://img.a.transfermarkt.technology/portrait/small/202240-1734297005.png?lm=1,N/A,01.07.1995,Erzurum,Bursa Nilüfer FK
100,Kayahan Karagöl,Unknown,5,0,0,332.000,N/A,Karagöl,Unknown,1,0,Bodrum FK,Defender - Centre-Back,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/kayahan-karagol/profil/spieler/815012,https://img.a.transfermarkt.technology/portrait/small/815012-1642292230.png?lm=1,N/A,02.02.2000,Mugla,Without Club
