rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Yunus Altun,Unknown,1,2,0,90.000,N/A,Altun,-,0,0,Hatayspor,Attack - Centre-Forward,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/yunus-altun/profil/spieler/8711,https://img.a.transfermarkt.technology/portrait/small/8711-1575032888.jpeg?lm=1,N/A,25.08.1977,Istanbul,Retired
80,Serbay Yağız,Unknown,24,2,0,887.000,N/A,Yağız,Unknown,8,0,Hatayspor,Attack - Right Winger,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/serbay-yagiz/profil/spieler/184825,https://img.a.transfermarkt.technology/portrait/small/184825-1463693181.jpg?lm=1,N/A,19.08.1991,Sivas,Keciören Belediyesi Baglum Spor
81,Serkan Şirin,Unknown,6,2,0,364.000,N/A,Şirin,Unknown,1,0,Hatayspor,Midfield - Central Midfield,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/serkan-sirin/profil/spieler/185868,https://img.a.transfermarkt.technology/portrait/small/185868-1472258493.jpg?lm=1,N/A,23.07.1990,Ordu,Without Club
82,Cemali Sertel,Unknown,37,2,1,2.628,N/A,Sertel,3,3,0,Hatayspor,Defender - Left-Back,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/cemali-sertel/profil/spieler/573981,https://img.a.transfermarkt.technology/portrait/small/573981-1728055980.jpg?lm=1,N/A,06.01.2000,Hatay,Hatayspor
83,Tolga Çavdar,Unknown,44,2,0,2.686,N/A,Çavdar,Unknown,10,0,Hatayspor,Midfield - Defensive Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/tolga-cavdar/profil/spieler/58876,https://img.a.transfermarkt.technology/portrait/small/58876-1464036306.jpg?lm=1,N/A,14.01.1984,Izmir,Without Club
84,Jeremy Bokila,Jeremy Loteteka Bokila,7,2,1,282.000,N/A,Bokila,19,4,0,Hatayspor,Attack - Centre-Forward,"1,88 m",DR Congo,unknown,https://www.transfermarkt.us/jeremy-bokila/profil/spieler/56490,https://img.a.transfermarkt.technology/portrait/small/56490-1718023355.jpg?lm=1,N/A,14.11.1988,Kinshasa,Willem II Tilburg
85,Cengiz Aykut Özçiçek,Unknown,3,2,0,195.000,N/A,Özçiçek,Unknown,0,0,Hatayspor,Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/cengiz-aykut-ozcicek/profil/spieler/952451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.11.1965,Siirt,Retired
86,Mehmet Kakil,Unknown,6,2,0,545.000,N/A,Kakil,Unknown,0,0,Hatayspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/mehmet-kakil/profil/spieler/597792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1967,Hatay,---
87,Joelson Fernandes,Joelson Augusto Mendes Mango Fernandes,62,2,8,3.643,N/A,Fernandes,11,10,0,Hatayspor,Attack - Left Winger,"1,72 m",Portugal,pt,https://www.transfermarkt.us/joelson-fernandes/profil/spieler/581140,https://img.a.transfermarkt.technology/portrait/small/581140-1696433273.png?lm=1,N/A,28.02.2003,Bissau,Hatayspor
88,Emin Altunay,Unknown,65,2,0,2.371,N/A,Altunay,Unknown,18,0,Hatayspor,Defender - Right-Back,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/emin-altunay/profil/spieler/337947,https://img.a.transfermarkt.technology/portrait/small/337947-1695512971.png?lm=1,N/A,03.05.1996,Hatay,Without Club
89,Onur Ergün,Unknown,46,2,0,3.290,N/A,Ergün,Unknown,13,0,Hatayspor,Midfield - Defensive Midfield,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/onur-ergun/profil/spieler/293998,https://img.a.transfermarkt.technology/portrait/small/293998-1739883776.JPG?lm=1,N/A,15.11.1992,Bingöl,Basaksehir FK
90,Emre Özkurt,Unknown,87,2,0,6.867,N/A,Özkurt,Unknown,20,1,Hatayspor,Midfield - Right Midfield,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/emre-ozkurt/profil/spieler/90975,https://img.a.transfermarkt.technology/portrait/small/90975-1464033280.jpg?lm=1,N/A,30.04.1984,Istanbul,Retired
91,Erhan Çatalcam,Unknown,49,2,0,4.175,N/A,Çatalcam,Unknown,17,0,Hatayspor,Defender - Centre-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/erhan-catalcam/profil/spieler/90934,https://img.a.transfermarkt.technology/portrait/small/90934-1465498714.jpg?lm=1,N/A,07.03.1981,Fürth,Retired
92,Mehmet Albayrak,Unknown,19,2,0,571.000,N/A,Albayrak,-,3,0,Hatayspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/mehmet-albayrak/profil/spieler/25546,https://img.a.transfermarkt.technology/portrait/small/25546-1544830714.jpg?lm=1,N/A,16.08.1986,Malatya,Retired
93,Cavit Öğrüce,Unknown,4,2,0,302.000,N/A,Öğrüce,-,1,0,Hatayspor,Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/cavit-ogruce/profil/spieler/662877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.1973,Izmir,Retired
94,Ekrem Sarıçam,Unknown,6,2,0,230.000,N/A,Sarıçam,Unknown,0,0,Hatayspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/ekrem-saricam/profil/spieler/170076,https://img.a.transfermarkt.technology/portrait/small/170076-1463153507.jpg?lm=1,N/A,06.12.1986,Ankara,Unknown
95,Dame Diop,Unknown,4,1,0,222.000,N/A,Diop,-,2,0,Hatayspor,Attack - Centre-Forward,"1,83 m",Senegal,sn,https://www.transfermarkt.us/dame-diop/profil/spieler/209971,https://img.a.transfermarkt.technology/portrait/small/209971-1614143942.png?lm=1,N/A,15.02.1993,Louga,Without Club
96,Erhan Gözetlik,Unknown,7,1,0,630.000,N/A,Gözetlik,Unknown,0,0,Hatayspor,Defender - Centre-Back,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/erhan-gozetlik/profil/spieler/169721,https://img.a.transfermarkt.technology/portrait/small/169721-1461272284.jpg?lm=1,N/A,01.10.1988,Malatya,Malatyaspor
97,Erkan Akkoç,Unknown,4,1,0,314.000,N/A,Akkoç,Unknown,0,0,Hatayspor,Defender - Left-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/erkan-akkoc/profil/spieler/144649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1980,Mersin,Retired
98,Adil Karpuz,Unknown,1,1,0,90.000,N/A,Karpuz,Unknown,0,0,Hatayspor,Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/adil-karpuz/profil/spieler/144539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1982,Trabzon,Retired
99,İlmeddin Ceylan,Unknown,4,1,0,315.000,N/A,Ceylan,Unknown,1,0,Hatayspor,Defender,Unknown,Türkiye,tr,https://www.transfermarkt.us/ilmeddin-ceylan/profil/spieler/1370714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.02.1975,Yozgat,Retired
100,Bakary Nimaga,Unknown,14,1,0,738.000,N/A,Nimaga,15,4,1,Hatayspor,Midfield - Defensive Midfield,"1,89 m",Mali,ml,https://www.transfermarkt.us/bakary-nimaga/profil/spieler/257730,https://img.a.transfermarkt.technology/portrait/small/257730-1661521914.png?lm=1,N/A,06.12.1994,Bamako,AA Portuguesa (SP)
