rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Onur Okan,Unknown,22,2,2,1.205,N/A,Okan,Unknown,2,0,Gaziantep FK,Midfield - Attacking Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/onur-okan/profil/spieler/35277,https://img.a.transfermarkt.technology/portrait/small/s_35277_7088_2014_03_06_1.jpg?lm=1,N/A,26.07.1984,Izmir,Kurucesme
79,Remzi Kızılşimşek,Unknown,5,0,2,370.000,N/A,Kızılşimşek,-,0,0,Gaziantep FK,Defender - Left-Back,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/remzi-kizilsimsek/profil/spieler/8692,https://img.a.transfermarkt.technology/portrait/small/8692-1464979219.jpg?lm=1,N/A,20.01.1982,Adana,Retired
80,Prince Segbefia,Kossi Prince Segbefia,45,3,2,3.289,N/A,Segbefia,14,12,0,Gaziantep FK,Midfield - Central Midfield,"1,79 m",Togo,tg,https://www.transfermarkt.us/prince-segbefia/profil/spieler/170919,https://img.a.transfermarkt.technology/portrait/small/170919-1537721553.jpg?lm=1,N/A,11.03.1991,Lomé,FCO Strasbourg Koenigshoffen 06
81,Júnior Morais,Unknown,70,0,2,5.654,N/A,Júnior Morais,Unknown,13,0,Gaziantep FK,Defender - Left-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/junior-morais/profil/spieler/125069,https://img.a.transfermarkt.technology/portrait/small/125069-1705939227.png?lm=1,N/A,22.07.1986,São Luís,FC Metaloglobus Bucharest
82,Nouha Dicko,Unknown,47,5,2,2.748,N/A,Dicko,11,6,0,Gaziantep FK,Attack - Centre-Forward,"1,73 m",Mali,ml,https://www.transfermarkt.us/nouha-dicko/profil/spieler/173750,https://img.a.transfermarkt.technology/portrait/small/173750-1652434003.jpg?lm=1,N/A,14.05.1992,Saint-Maurice (Val-de-Marne),Paris FC
83,Adama Ba,Unknown,14,2,2,911.000,N/A,Ba,10,1,0,Gaziantep FK,Midfield - Attacking Midfield,"1,79 m",Mauritania,mr,https://www.transfermarkt.us/adama-ba/profil/spieler/197857,https://img.a.transfermarkt.technology/portrait/small/s_197857_3911_2012_1.jpg?lm=1,N/A,27.08.1993,Sélibabi,Without Club
84,Seifedin Chabbi,Unknown,16,5,2,641.000,N/A,Chabbi,-,1,0,Gaziantep FK,Attack - Centre-Forward,"1,87 m",Austria,at,https://www.transfermarkt.us/seifedin-chabbi/profil/spieler/106862,https://img.a.transfermarkt.technology/portrait/small/106862-1726139447.png?lm=1,N/A,04.07.1993,Bludenz,SC Austria Lustenau
85,Izu Azuka,Izuchukwu Bobo Azuka,15,4,2,1.098,N/A,Azuka,-,0,0,Gaziantep FK,Attack - Centre-Forward,"1,83 m",Nigeria,ng,https://www.transfermarkt.us/izu-azuka/profil/spieler/162437,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1989,Port Harcourt,Unknown
86,Erhan Çelenk,Unknown,15,2,2,824.000,N/A,Çelenk,Unknown,1,0,Gaziantep FK,Attack - Left Winger,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/erhan-celenk/profil/spieler/169813,https://img.a.transfermarkt.technology/portrait/small/169813-1715209946.png?lm=1,N/A,16.03.1989,Trabzon,Serik Belediyespor
87,Jamiro Monteiro,Unknown,13,1,2,740.000,N/A,Unknown,Unknown,3,0,Gaziantep FK,Unknown,Unknown,Cape Verde,unknown,https://www.transfermarkt.us/jamiro-monteiro/profil/spieler/272930,https://img.a.transfermarkt.technology/portrait/small/272930-1678020376.jpg?lm=1,N/A,23.11.1993,Unknown,PEC Zwolle
88,Tevfik Köse,Unknown,12,1,1,430.000,N/A,Köse,14,1,0,Gaziantep FK,Attack - Centre-Forward,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/tevfik-kose/profil/spieler/36661,https://img.a.transfermarkt.technology/portrait/small/36661-1540161031.jpg?lm=1,N/A,12.07.1988,Düsseldorf,Retired
89,Mehmet Nas,Unknown,22,1,1,1.295,N/A,Nas,8,5,0,Gaziantep FK,Midfield - Central Midfield,"1,69 m",Türkiye,tr,https://www.transfermarkt.us/mehmet-nas/profil/spieler/7153,https://img.a.transfermarkt.technology/portrait/small/7153-1463604547.jpg?lm=1,N/A,20.11.1979,Gümüshane,Retired
90,Francis Litsingi,Unknown,12,0,1,689.000,N/A,Litsingi,12,1,0,Gaziantep FK,Midfield - Left Midfield,"1,80 m",Congo,cg,https://www.transfermarkt.us/francis-litsingi/profil/spieler/86127,https://img.a.transfermarkt.technology/portrait/small/s_86127_12423_2012_1.jpg?lm=1,N/A,10.09.1986,Brazzaville,Retired
91,Tomas Pekhart,Tomáš Pekhart,13,2,1,519.000,N/A,Pekhart,11,0,0,Gaziantep FK,Attack - Centre-Forward,"1,94 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-pekhart/profil/spieler/38746,https://img.a.transfermarkt.technology/portrait/small/38746-1677704738.png?lm=1,N/A,26.05.1989,Sušice,Legia Warszawa
92,Oğuzhan Kayar,Unknown,11,2,1,573.000,N/A,Kayar,-,1,0,Gaziantep FK,Midfield - Attacking Midfield,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/oguzhan-kayar/profil/spieler/286406,https://img.a.transfermarkt.technology/portrait/small/286406-1517613095.jpg?lm=1,N/A,02.04.1995,Aydin,Nazilli Spor
93,Mücahid Albayrak,Unknown,7,0,1,630.000,N/A,Albayrak,Unknown,1,0,Gaziantep FK,Defender - Left-Back,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/mucahid-albayrak/profil/spieler/292496,https://img.a.transfermarkt.technology/portrait/small/292496-1663339439.png?lm=1,N/A,30.07.1991,Rize,Esenler Erokspor
94,Foxi Kethevoama,Foxi Kéthévoama,10,5,1,681.000,N/A,Kethevoama,10,2,0,Gaziantep FK,Midfield - Attacking Midfield,"1,72 m",Central African Republic,cf,https://www.transfermarkt.us/foxi-kethevoama/profil/spieler/59851,https://img.a.transfermarkt.technology/portrait/small/59851-1618934581.png?lm=1,N/A,30.05.1986,Bangui,Without Club
95,Cihat Çelik,Yusuf Cihat Çelik,8,0,1,346.000,N/A,Çelik,-,2,0,Gaziantep FK,Midfield - Central Midfield,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/cihat-celik/profil/spieler/275385,https://img.a.transfermarkt.technology/portrait/small/275385-1696085642.png?lm=1,N/A,02.01.1996,Oss,Kocaelispor
96,Onur Alkan,Unknown,5,0,1,161.000,N/A,Alkan,Unknown,-1,0,Gaziantep FK,Midfield - Central Midfield,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/onur-alkan/profil/spieler/125365,https://img.a.transfermarkt.technology/portrait/small/125365-1608669032.jpg?lm=1,N/A,19.06.1990,Istanbul,Ödemis Spor
97,Salih Sefercik,Unknown,29,0,1,2.329,N/A,Sefercik,Unknown,12,0,Gaziantep FK,Midfield - Defensive Midfield,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/salih-sefercik/profil/spieler/96407,https://img.a.transfermarkt.technology/portrait/small/96407-1535998328.jpg?lm=1,N/A,08.01.1984,Zonguldak,Retired
98,Roman Güntensperger,Unknown,5,2,1,241.000,N/A,Güntensperger,Unknown,1,0,Gaziantep FK,Defender - Right-Back,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/roman-guntensperger/profil/spieler/107787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1991,Lachen SZ,Retired
99,İshak Çakmak,Unknown,29,3,1,2.507,N/A,Çakmak,Unknown,9,0,Gaziantep FK,Midfield - Defensive Midfield,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/ishak-cakmak/profil/spieler/144456,https://img.a.transfermarkt.technology/portrait/small/144456-1667085803.png?lm=1,N/A,20.11.1992,Mus,Batman Petrolspor
100,Kenan Kodro,Unknown,28,8,1,996.000,N/A,Kodro,17,2,0,Gaziantep FK,Attack - Centre-Forward,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/kenan-kodro/profil/spieler/197126,https://img.a.transfermarkt.technology/portrait/small/197126-1725480024.jpg?lm=1,N/A,19.08.1993,Donostia-San Sebastián,Gaziantep FK
