rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Zurab Khizanishvili,ზურაბ ხიზანიშვილი,81,1,1,6.972,N/A,Khizanishvili,6,23,0,Kayserispor,Defender - Centre-Back,"1,86 m",Georgia,ge,https://www.transfermarkt.us/zurab-khizanishvili/profil/spieler/9621,https://img.a.transfermarkt.technology/portrait/small/9621-1646250084.jpg?lm=1,N/A,06.10.1981,Tiflis,Retired
82,Tiago Lopes,Tiago Jorge Oliveira Lopes,66,0,1,5.592,N/A,Lopes,2,17,0,Kayserispor,Defender - Right-Back,"1,78 m",Portugal,pt,https://www.transfermarkt.us/tiago-lopes/profil/spieler/171069,https://img.a.transfermarkt.technology/portrait/small/171069-1572966260.JPG?lm=1,N/A,04.01.1989,Vila Nova de Gaia,Without Club
83,Yaw Ackah,Unknown,73,1,1,2.827,N/A,Ackah,Unknown,9,1,Kayserispor,Midfield - Defensive Midfield,"1,75 m",Ghana,gh,https://www.transfermarkt.us/yaw-ackah/profil/spieler/672933,https://img.a.transfermarkt.technology/portrait/small/672933-1694080990.png?lm=1,N/A,01.06.1999,Accra,Kayserispor
84,Dimitar Ivankov,Димитър Иванов Иванков,115,7,0,10.291,N/A,Ivankov,27,9,0,Kayserispor,Goalkeeper,"1,88 m",Bulgaria,bg,https://www.transfermarkt.us/dimitar-ivankov/profil/spieler/15256,https://img.a.transfermarkt.technology/portrait/small/15256-1665782583.png?lm=1,N/A,30.10.1975,Sofia,Retired
85,Sinan Bakış,Sinan Bakış,42,11,0,1.692,N/A,Bakış,-,6,0,Kayserispor,Attack - Centre-Forward,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/sinan-bakis/profil/spieler/134631,https://img.a.transfermarkt.technology/portrait/small/134631-1564741193.jpg?lm=1,N/A,22.04.1994,Troisdorf,Górnik Zabrze
86,Tayfun Cora,Unknown,38,0,0,2.890,N/A,Cora,13,11,1,Kayserispor,Defender - Centre-Back,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/tayfun-cora/profil/spieler/6885,https://img.a.transfermarkt.technology/portrait/small/s_6885_449_2010_2.jpg?lm=1,N/A,05.12.1983,Trabzon,Retired
87,Mehmet Ali Tunç,Unknown,38,0,0,3.375,N/A,Tunç,Unknown,7,0,Kayserispor,Goalkeeper,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/mehmet-ali-tunc/profil/spieler/18546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.08.1981,Adana,Retired
88,Dimitrios Kolovetsios,Δημήτριος Κολοβέτσιος,135,4,0,11.202,N/A,Kolovetsios,20,15,0,Kayserispor,Defender - Centre-Back,"1,83 m",Greece,gr,https://www.transfermarkt.us/dimitrios-kolovetsios/profil/spieler/112648,https://img.a.transfermarkt.technology/portrait/small/112648-1694078470.png?lm=1,N/A,16.10.1991,Larisa,Kayserispor
89,Larrys Mabiala,Larrys Destin Mabiala,67,4,0,5.623,N/A,Mabiala,5,14,1,Kayserispor,Defender - Centre-Back,"1,89 m",DR Congo,unknown,https://www.transfermarkt.us/larrys-mabiala/profil/spieler/55366,https://img.a.transfermarkt.technology/portrait/small/55366-1711295573.jpg?lm=1,N/A,08.10.1987,Montfermeil,Retired
90,Anthony Uzodimma,Anthony Chigaemezu Uzodimma,41,2,0,2.326,N/A,Uzodimma,Unknown,3,0,Kayserispor,Defender - Right-Back,"1,76 m",Nigeria,ng,https://www.transfermarkt.us/anthony-uzodimma/profil/spieler/699005,https://img.a.transfermarkt.technology/portrait/small/699005-1694080978.png?lm=1,N/A,17.04.1999,Eziala,Kayserispor
91,Silviu Lung Jr.,Silviu Lung,132,0,0,11.787,N/A,Lung Jr.,1,13,2,Kayserispor,Goalkeeper,"1,89 m",Romania,ro,https://www.transfermarkt.us/silviu-lung-jr-/profil/spieler/73731,https://img.a.transfermarkt.technology/portrait/small/73731-1732194425.png?lm=1,N/A,04.06.1989,Craiova,CS Universitatea Craiova
92,Bilal Bayazıt,Bilal Bayazıt,90,0,0,8.123,N/A,Bayazıt,-,12,1,Kayserispor,Goalkeeper,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/bilal-bayazit/profil/spieler/361032,https://img.a.transfermarkt.technology/portrait/small/361032-1694080321.png?lm=1,N/A,08.04.1999,Amsterdam,Kayserispor
93,Srdjan Mijailovic,Срђан Мијаиловић,102,4,0,7.895,N/A,Mijailovic,4,27,0,Kayserispor,Midfield - Defensive Midfield,"1,78 m",Serbia,rs,https://www.transfermarkt.us/srdjan-mijailovic/profil/spieler/143558,https://img.a.transfermarkt.technology/portrait/small/143558-1694785527.jpg?lm=1,N/A,10.11.1993,Požega,Al-Wasl FC
94,Miguel Lopes,Hugo Miguel de Almeida Costa Lopes,43,0,0,3.443,N/A,Lopes,19,5,0,Kayserispor,Defender - Right-Back,"1,83 m",Portugal,pt,https://www.transfermarkt.us/miguel-lopes/profil/spieler/59248,https://img.a.transfermarkt.technology/portrait/small/59248-1668162778.png?lm=1,N/A,19.12.1986,Lisboa,CF Estrela Amadora
95,Samuel Johnson,Unknown,101,9,0,8.222,N/A,Johnson,-,23,1,Kayserispor,Midfield - Defensive Midfield,"1,82 m",Ghana,gh,https://www.transfermarkt.us/samuel-johnson/profil/spieler/6936,https://img.a.transfermarkt.technology/portrait/small/6936-1636546488.jpg?lm=1,N/A,25.07.1973,Accra,Retired
96,Muammer Yıldırım,Muammer Zülfikar Yıldırım,44,0,0,3.853,N/A,Yıldırım,-,5,1,Kayserispor,Goalkeeper,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/muammer-yildirim/profil/spieler/169927,https://img.a.transfermarkt.technology/portrait/small/169927-1727716056.png?lm=1,N/A,14.09.1990,Diyarbakir,Elazigspor
97,Souleymanou Hamidou,Unknown,99,0,0,8.969,N/A,Hamidou,-,3,0,Kayserispor,Goalkeeper,"1,82 m",Cameroon,cm,https://www.transfermarkt.us/souleymanou-hamidou/profil/spieler/7196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1973,Mokolo,Retired
98,Levent Kayatekin,Unknown,46,0,0,3.897,N/A,Kayatekin,Unknown,7,0,Kayserispor,Defender - Centre-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/levent-kayatekin/profil/spieler/21713,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1979,Istanbul,Without Club
99,Ertuğrul Taşkıran,Mahmut Ertuğrul Taşkıran,46,0,0,4.060,N/A,Taşkıran,-,5,1,Kayserispor,Goalkeeper,"1,91 m",Türkiye,tr,https://www.transfermarkt.us/ertugrul-taskiran/profil/spieler/91945,https://img.a.transfermarkt.technology/portrait/small/91945-1724670890.jpg?lm=1,N/A,05.11.1989,Istanbul,Alanyaspor
100,Eren Güngör,Unknown,99,2,0,8.519,N/A,Güngör,16,19,0,Kayserispor,Defender - Centre-Back,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/eren-gungor/profil/spieler/58829,https://img.a.transfermarkt.technology/portrait/small/s_58829_1506_2013_09_10_1.jpg?lm=1,N/A,02.04.1988,Izmir,Retired
