rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Oğuz Sabankay,Unknown,15,0,0,944.000,N/A,Sabankay,-,3,0,Eyüpspor,Midfield - Attacking Midfield,"1,71 m",Türkiye,tr,https://www.transfermarkt.us/oguz-sabankay/profil/spieler/47642,https://img.a.transfermarkt.technology/portrait/small/47642-1470731515.jpg?lm=1,N/A,07.08.1987,Manisa,Without Club
81,Ali Kemal Yükseker,Unknown,23,0,0,1.724,N/A,Yükseker,Unknown,2,0,Eyüpspor,Midfield - Defensive Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/ali-kemal-yukseker/profil/spieler/54180,https://img.a.transfermarkt.technology/portrait/small/54180-1478384677.jpg?lm=1,N/A,16.11.1984,Istanbul,Tacspor
82,Halil Çelik,Unknown,14,4,0,1.215,N/A,Çelik,Unknown,1,0,Eyüpspor,Attack - Right Winger,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/halil-celik/profil/spieler/170577,https://img.a.transfermarkt.technology/portrait/small/170577-1659121346.jpg?lm=1,N/A,25.05.1988,Istanbul,Yesil Yalova FK Spor Kulübü
83,Metehan Mertöz,Unknown,21,2,0,1.053,N/A,Mertöz,10,2,0,Eyüpspor,Attack - Left Winger,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/metehan-mertoz/profil/spieler/411314,https://img.a.transfermarkt.technology/portrait/small/411314-1611359818.jpg?lm=1,N/A,19.07.1999,Istanbul,Cankaya SK
84,Gökhan Ant,Unknown,22,0,0,1.911,N/A,Ant,-,3,0,Eyüpspor,Goalkeeper,Unknown,Türkiye,tr,https://www.transfermarkt.us/gokhan-ant/profil/spieler/232169,https://img.a.transfermarkt.technology/portrait/small/232169-1471381586.jpg?lm=1,N/A,10.10.1985,Izmir,Bornova Yesilova Spor
85,Dorukhan Toköz,Unknown,20,0,0,740.000,N/A,Toköz,8,3,0,Eyüpspor,Midfield - Central Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/dorukhan-tokoz/profil/spieler/275935,https://img.a.transfermarkt.technology/portrait/small/275935-1730285109.jpg?lm=1,N/A,21.05.1996,Eskisehir,Eyüpspor
86,Murat Şahin,Unknown,20,0,0,1.800,N/A,Şahin,-,2,0,Eyüpspor,Goalkeeper,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/murat-sahin/profil/spieler/6942,https://img.a.transfermarkt.technology/portrait/small/6942-1737110544.jpg?lm=1,N/A,04.02.1976,Istanbul,Retired
87,Çağlar Akbaba,Çağlar Şahin Akbaba,20,0,0,1.787,N/A,Akbaba,12,2,0,Eyüpspor,Goalkeeper,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/caglar-akbaba/profil/spieler/264431,https://img.a.transfermarkt.technology/portrait/small/264431-1692014871.png?lm=1,N/A,17.03.1995,Izmir,Boluspor
88,Kıvanç Salihoğlu,Unknown,17,4,0,720.000,N/A,Salihoğlu,25,5,0,Eyüpspor,Attack - Centre-Forward,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/kivanc-salihoglu/profil/spieler/246209,https://img.a.transfermarkt.technology/portrait/small/246209-1641837175.png?lm=1,N/A,06.01.1993,Trabzon,Retired
89,Gökhan Demir,Unknown,17,4,0,815.000,N/A,Demir,Unknown,1,0,Eyüpspor,Attack - Centre-Forward,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/gokhan-demir/profil/spieler/80673,https://img.a.transfermarkt.technology/portrait/small/80673-1555840579.jpg?lm=1,N/A,02.10.1984,Trabzon,Retired
90,Halil İbrahim Pekşen,Unknown,17,3,0,932.000,N/A,Pekşen,Unknown,2,0,Eyüpspor,Attack - Right Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/halil-ibrahim-peksen/profil/spieler/239723,https://img.a.transfermarkt.technology/portrait/small/239723-1603820685.png?lm=1,N/A,01.01.1993,Samsun,Cankaya SK
91,Francis Ezeh,Okwuchukwu Francis Ezeh,17,1,0,942.000,N/A,Ezeh,Unknown,2,1,Eyüpspor,Attack - Left Winger,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/francis-ezeh/profil/spieler/709830,https://img.a.transfermarkt.technology/portrait/small/709830-1663352908.png?lm=1,N/A,12.09.1997,Ogboko,Ankara Keciörengücü
92,Serkan Turhan,Unknown,17,4,0,1.253,N/A,Turhan,Unknown,3,0,Eyüpspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/serkan-turhan/profil/spieler/34985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.08.1978,Kayseri,Retired
93,Ersen Martin,Unknown,18,5,0,1.149,N/A,Martin,9,10,1,Eyüpspor,Attack - Centre-Forward,,Türkiye,tr,https://www.transfermarkt.us/ersen-martin/profil/spieler/7035,https://img.a.transfermarkt.technology/portrait/small/7035-1710887337.png?lm=1,N/A,23.05.1979,Marktredwitz,---
94,Alper Karaman,Unknown,16,0,0,1.007,N/A,Karaman,Unknown,2,0,Eyüpspor,Midfield - Central Midfield,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/alper-karaman/profil/spieler/405872,https://img.a.transfermarkt.technology/portrait/small/405872-1734293462.png?lm=1,N/A,24.01.1997,Istanbul,Esenler Erokspor
95,Alpaslan Öztürk,Unknown,18,2,0,1.178,N/A,Öztürk,6,3,0,Eyüpspor,Defender - Centre-Back,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/alpaslan-ozturk/profil/spieler/138736,https://img.a.transfermarkt.technology/portrait/small/138736-1626261252.jpg?lm=1,N/A,16.07.1993,Antwerpen,Pendikspor
96,Ugur Gezen,Uğur Gezen,16,3,0,878.000,N/A,Gezen,Unknown,3,1,Eyüpspor,Midfield - Attacking Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/ugur-gezen/profil/spieler/339088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1995,Istanbul,Without Club
97,Akın Dağdelen,Akın Sinan Dağdelen,23,0,0,2.070,N/A,Dağdelen,Unknown,3,0,Eyüpspor,Goalkeeper,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/akin-dagdelen/profil/spieler/16701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.07.1977,Izmir,Retired
98,Tevfik Altındağ,Unknown,16,0,0,778.000,N/A,Altındağ,Unknown,4,0,Eyüpspor,Midfield - Central Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/tevfik-altindag/profil/spieler/51660,https://img.a.transfermarkt.technology/portrait/small/51660-1565880125.jpg?lm=1,N/A,26.10.1988,Böblingen,Unknown
99,Ümit Aydemir,Unknown,18,0,0,1.379,N/A,Aydemir,Unknown,1,0,Eyüpspor,Defender - Right-Back,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/umit-aydemir/profil/spieler/91089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.02.1983,Istanbul,Retired
100,Anıl Balakkız,İzlem Anıl Balakkız,16,0,0,674.000,N/A,Balakkız,Unknown,4,0,Eyüpspor,Midfield - Central Midfield,"1,69 m",Türkiye,tr,https://www.transfermarkt.us/anil-balakkiz/profil/spieler/457550,https://img.a.transfermarkt.technology/portrait/small/457550-1516395745.jpg?lm=1,N/A,04.10.1998,Bursa,Fatsa Belediyespor
