rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Sefa Yılmaz,Unknown,54,9,4,3.062,N/A,Yılmaz,-,11,0,Trabzonspor,Attack - Right Winger,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/sefa-yilmaz/profil/spieler/56518,https://img.a.transfermarkt.technology/portrait/small/56518-1715209982.png?lm=1,N/A,14.02.1990,Berlin,Kepez Spor Futbol
81,Hüseyin Çimşir,Hüseyin Çimşir,306,8,12,25.782,N/A,Çimşir,15,52,0,Trabzonspor,Midfield - Defensive Midfield,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/huseyin-cimsir/profil/spieler/6897,https://img.a.transfermarkt.technology/portrait/small/6897-1537453398.jpg?lm=1,N/A,26.05.1979,Trabzon,Retired
82,Soner Aydoğdu,Unknown,77,8,8,4.196,N/A,Aydoğdu,14,9,0,Trabzonspor,Midfield - Central Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/soner-aydogdu/profil/spieler/85291,https://img.a.transfermarkt.technology/portrait/small/85291-1730122832.JPG?lm=1,N/A,05.01.1991,Ankara,Samsunspor
83,Tamer Tuna,Unknown,67,8,9,5.910,N/A,Tuna,-,8,0,Trabzonspor,Midfield - Right Midfield,,Türkiye,tr,https://www.transfermarkt.us/tamer-tuna/profil/spieler/16071,https://img.a.transfermarkt.technology/portrait/small/16071-1650230209.jpeg?lm=1,N/A,01.07.1976,Ardahan,Retired
84,Erdinç Yavuz,Unknown,152,8,2,13.023,N/A,Yavuz,4,31,2,Trabzonspor,Defender - Centre-Back,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/erdinc-yavuz/profil/spieler/6912,https://img.a.transfermarkt.technology/portrait/small/s_6912_2293_2014_02_28_1.jpg?lm=1,N/A,04.10.1978,Kayseri,Retired
85,Giray Kaçar,Remzi Giray Kaçar,171,8,7,14.124,N/A,Kaçar,20,46,0,Trabzonspor,Defender - Centre-Back,"1,89 m",Türkiye,tr,https://www.transfermarkt.us/giray-kacar/profil/spieler/55839,https://img.a.transfermarkt.technology/portrait/small/s_55839_449_2013_08_14_1.jpg?lm=1,N/A,15.03.1985,Karaman,Retired
86,Bahaddin Güneş,Unknown,86,8,0,7.139,N/A,Güneş,-,4,0,Trabzonspor,Defender - Centre-Back,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/bahaddin-gunes/profil/spieler/299236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.03.1960,Trabzon,Retired
87,Olcay Şahan,Unknown,71,8,19,4.684,N/A,Şahan,21,9,1,Trabzonspor,Attack - Left Winger,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/olcay-sahan/profil/spieler/36200,https://img.a.transfermarkt.technology/portrait/small/36200-1729164479.jpg?lm=1,N/A,26.05.1987,Düsseldorf,Retired
88,Maksim Romashchenko,Ромащенко Максим Юрьевич,25,8,2,1.732,N/A,Romashchenko,9,4,0,Trabzonspor,Midfield - Left Midfield,"1,80 m",Belarus,by,https://www.transfermarkt.us/maksim-romashchenko/profil/spieler/8059,https://img.a.transfermarkt.technology/portrait/small/8059-1634673187.png?lm=1,N/A,31.07.1976,"Pavlograd, Dnepropetrowsk Oblast",Retired
89,Tayfun Cora,Unknown,151,8,7,10.910,N/A,Cora,13,26,1,Trabzonspor,Defender - Centre-Back,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/tayfun-cora/profil/spieler/6885,https://img.a.transfermarkt.technology/portrait/small/s_6885_449_2010_2.jpg?lm=1,N/A,05.12.1983,Trabzon,Retired
90,Teófilo Gutiérrez,Teófilo Antonio Gutiérrez Roncancio,24,8,2,1.359,N/A,Gutiérrez,19,3,0,Trabzonspor,Attack - Centre-Forward,"1,77 m",Colombia,co,https://www.transfermarkt.us/teofilo-gutierrez/profil/spieler/77066,https://img.a.transfermarkt.technology/portrait/small/77066-1739283136.JPG?lm=1,N/A,17.05.1985,Barranquilla,Junior FC
91,İskender Eroğlu,Unknown,81,8,1,6.100,N/A,Eroğlu,2,17,0,Trabzonspor,Defender - Left-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/iskender-eroglu/profil/spieler/148257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1969,Trabzon,Retired
92,Selçuk İnan,Selçuk İnan,113,7,33,9.555,N/A,İnan,8,13,0,Trabzonspor,Midfield - Central Midfield,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/selcuk-inan/profil/spieler/35026,https://img.a.transfermarkt.technology/portrait/small/35026-1572962501.jpg?lm=1,N/A,10.02.1985,Hatay,Retired
93,Daniel Sturridge,Daniel Andre Sturridge,16,7,4,845.000,N/A,Sturridge,-,1,0,Trabzonspor,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/daniel-sturridge/profil/spieler/47082,https://img.a.transfermarkt.technology/portrait/small/47082-1538297993.jpg?lm=1,N/A,01.09.1989,Birmingham,Retired
94,Rune Lange,Unknown,13,7,0,785.000,N/A,Lange,-,2,0,Trabzonspor,Attack - Centre-Forward,"1,87 m",Norway,no,https://www.transfermarkt.us/rune-lange/profil/spieler/3448,https://img.a.transfermarkt.technology/portrait/small/3448-1510559702.jpg?lm=1,N/A,24.06.1977,Tromsø,Retired
95,Ogenyi Onazi,Ogenyi Eddy Onazi,79,7,4,5.685,N/A,Onazi,17,17,0,Trabzonspor,Midfield - Defensive Midfield,"1,73 m",Nigeria,ng,https://www.transfermarkt.us/ogenyi-onazi/profil/spieler/131709,https://img.a.transfermarkt.technology/portrait/small/131709-1579134340.png?lm=1,N/A,25.12.1992,Jos,Without Club
96,Milonja Djukic,Милоња Ђукић,21,7,3,1.290,N/A,Djukic,-,1,0,Trabzonspor,Attack - Centre-Forward,"1,88 m",Serbia,rs,https://www.transfermarkt.us/milonja-djukic/profil/spieler/358932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.12.1965,Ivangrad,Retired
97,Emre Güral,Unknown,39,7,2,1.075,N/A,Güral,16,2,0,Trabzonspor,Attack - Centre-Forward,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/emre-gural/profil/spieler/60004,https://img.a.transfermarkt.technology/portrait/small/60004-1612612047.jpeg?lm=1,N/A,05.04.1989,Offenbach am Main,SSG 1899 Langen
98,Mitar Lukic,Mitar Lukić,38,7,9,2.935,N/A,Lukic,Unknown,0,0,Trabzonspor,Midfield - Attacking Midfield,Unknown,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mitar-lukic/profil/spieler/582474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1957,Teslić,Retired
99,Maxi Gómez,Maximiliano Gómez González,35,7,6,2.454,N/A,Gómez,18,4,1,Trabzonspor,Attack - Centre-Forward,"1,86 m",Uruguay,uy,https://www.transfermarkt.us/maxi-gomez/profil/spieler/396894,https://img.a.transfermarkt.technology/portrait/small/396894-1743018634.png?lm=1,N/A,14.08.1996,Paysandú,Defensor Sporting Club
100,Egemen Korkmaz,Unknown,98,7,6,8.654,N/A,Korkmaz,22,22,1,Trabzonspor,Defender - Centre-Back,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/egemen-korkmaz/profil/spieler/7319,https://img.a.transfermarkt.technology/portrait/small/7319-1604619327.jpeg?lm=1,N/A,03.11.1982,Balikesir,Retired
